target_id	length	eff_length	est_counts	tpm
F33A8.2.2	542	212.197	27	11.533
K09C8.6	300	109.355	0	0
F45E4.8.1	474	177.303	0	0
F45E4.8.2	528	204.531	41	18.1694
Y47D3B.2a	586	238.022	15.9641	6.0792
Y47D3B.2b	781	384.31	175.036	41.2821
T24D8.3	334	120.881	0	0
T24D8.4	505	192.491	2	0.94175
F35B12.7.1	475	177.775	95.2658	48.5717
F35B12.7.2	471	175.894	43.7342	22.5366
Y43F8C.1	328	118.804	0	0
Y43F8C.2	310	112.687	0	0
B0213.2	603	248.722	1046	381.183
B0213.3	333	120.534	0	0
B0213.4	368	133.077	0	0
B0213.5	718	331.701	8	2.18605
B0213.6	446	164.54	9	4.95779
F30H5.2	378	136.818	0	0
T19C4.7	352	127.243	0	0
F20B10.1	3682	3272.91	44	1.21853
ZK892.2	469	174.96	119	61.649
F07F6.6.1	3152	2742.91	6	0.19827
F07F6.6.2	3251	2841.91	0	0
T01C3.10a	3471	3061.91	1.79374	0.0530986
T01C3.10b	1764	1354.91	94.6614	6.33258
F52B10.1	6384	5974.91	2476	37.5609
F20G4.3	6494	6084.91	4998	74.449
C15H9.1	3224	2814.91	16	0.515196
Y75B8A.2a	1548	1138.91	2.47113	0.196664
Y75B8A.2b	1030	620.907	21.5289	3.14276
R03D7.7	1211	801.907	121	13.6766
ZK1127.1.1	1222	812.907	2321.51	258.849
ZK1127.1.2	1135	725.907	650.668	81.2447
Y53C12B.3a	2732	2322.91	38.8171	1.51463
Y53C12B.3b	3201	2791.91	1894.18	61.4947
VC5.3a	4434	4024.91	7427.83	167.272
VC5.3b	1729	1319.91	1406.15	96.5616
VC5.3c	3682	3272.91	0.0197336	0.000546498
K07F5.13a	2350	1940.91	690.814	32.2607
K07F5.13b	2027	1617.91	153.186	8.58185
K07F5.13c	2297	1887.91	0	0
T01G9.4	1914	1504.91	713	42.9434
K12D12.2.1	5277	4867.91	1623	30.2199
K12D12.2.2	5150	4740.91	0	0
Y54E5A.4	1811	1401.91	481	31.0987
F07A11.3	2604	2194.91	543	22.4234
F56A3.3a.1	4893	4483.91	1267.99	25.6316
F56A3.3a.2	4865	4455.91	0.0125538	0.000255362
F56A3.3b	2670	2260.91	0	0
T19B4.2.1	4418	4008.91	1137.77	25.7244
T19B4.2.2	4844	4434.91	31.2317	0.638305
Y41D4B.19a	1383	973.907	1.66342	0.154811
Y41D4B.19b	4292	3882.91	1162.97	27.1474
Y41D4B.19c	1282	872.907	551.367	57.2519
F59A2.1a.1	2946	2536.91	2627.49	93.8757
F59A2.1a.2	2965	2555.91	555.896	19.7136
F59A2.1a.3	3040	2630.91	729.631	25.1371
F59A2.1b.1	3018	2608.91	240.73	8.36352
F59A2.1b.2	3037	2627.91	53.6554	1.85063
F59A2.1b.3	3112	2702.91	73.5984	2.46805
ZK328.5a	3139	2729.91	0.293811	0.00975523
ZK328.5b	5319	4909.91	2694.01	49.7327
ZK328.5c	3145	2735.91	241.699	8.00736
F53F10.5.1	2602	2192.91	903.772	37.3556
F53F10.5.2	2680	2270.91	58.2284	2.32409
T23H2.1	5919	5509.91	2108.06	34.6781
Y37E3.15a	2538	2128.91	155.061	6.6018
Y37E3.15b	2931	2521.91	51.3539	1.8457
Y37E3.15c	2141	1731.91	468.585	24.5234
C03D6.4	4570	4160.91	1446	31.499
C29E4.4	3562	3152.91	918	26.3905
Y56A3A.17a	1697	1287.91	0	0
Y56A3A.17b	1652	1242.91	1773	129.297
F10G8.3.1	1454	1044.91	304.896	26.4479
F10G8.3.2	1781	1371.91	88.1041	5.82088
Y43F4B.4	1428	1018.91	491	43.6781
R06F6.5a	1448	1038.91	222.103	19.3774
R06F6.5b	1384	974.907	406.897	37.8301
Y77E11A.13a	1137	727.907	234	29.1378
Y77E11A.13b	863	458.517	0	0
C39E6.6	1495	1085.91	3	0.250406
T05A1.1a	1541	1131.91	0	0
T05A1.1b	1396	986.907	2.31288e-06	2.12419e-07
T05A1.1c	1483	1073.91	11	0.928416
F55B12.5.1	1873	1463.91	399.692	24.7474
F55B12.5.2	1932	1522.91	232.308	13.8263
C08B11.4	2573	2163.91	1536	64.3383
F22D6.3a	1811	1401.91	2357	152.39
F22D6.3b	693	312.139	0	0
F25G6.6	2017	1607.91	61	3.43863
H15N14.2a	2800	2390.91	86.6271	3.28403
H15N14.2b.1	2662	2252.91	492.373	19.8092
H15N14.2b.2	2727	2317.91	0	0
K01C8.9	2118	1708.91	1504	79.7712
F59A6.1	5037	4627.91	519	10.1648
B0286.4a.1	1599	1189.91	127.373	9.70241
B0286.4a.2	1883	1473.91	17.1061	1.05196
B0286.4b	1327	917.907	228.922	22.605
B0286.4c.1	1468	1058.91	0	0
B0286.4c.2	1619	1209.91	0	0
B0286.4c.3	1532	1122.91	52.6824	4.25244
B0286.4c.4	1746	1336.91	8.42673	0.571314
B0286.4c.5	1312	902.907	0	0
B0286.4d.1	1292	882.907	154.808	15.8926
B0286.4d.2	1532	1122.91	52.6824	4.25244
Y56A3A.1a.1	2201	1791.91	171.692	8.68463
Y56A3A.1a.2	2202	1792.91	87.2171	4.40921
Y56A3A.1b.1	1186	776.907	433.629	50.5901
Y56A3A.1b.2	1345	935.907	206.198	19.9696
C49H3.5a	3301	2891.91	546.246	17.1207
C49H3.5b	2494	2084.91	0	0
C49H3.5c	2474	2064.91	0	0
C49H3.5d	3296	2886.91	232.687	7.3056
C49H3.5e	3281	2871.91	0.0673831	0.00212666
C07B5.5	1350	940.907	4177	402.378
F53A2.4	1035	625.907	634	91.8114
T03D8.1a	2100	1690.91	79.4851	4.26072
T03D8.1b	1573	1163.91	22.9009	1.78341
T03D8.1c	2094	1684.91	0.46724	0.0251351
T03D8.1d	2367	1957.91	66.0065	3.05571
T03D8.1e	1957	1547.91	300.14	17.575
C09H10.3	1600	1190.91	2533	192.785
C15H11.3a	2103	1693.91	0	0
C15H11.3b	2048	1638.91	27	1.49323
C15H11.6.1	1427	1017.91	328.359	29.2387
C15H11.6.2	1396	986.907	150.641	13.8351
Y71F9AM.5a	576	231.917	120.726	47.183
Y71F9AM.5b	565	225.363	177.274	71.2982
T01B11.7.1	1669	1259.91	81.9992	5.89913
T01B11.7.2	1681	1271.91	0.000824005	5.87207e-05
F28H7.10a	2526	2116.91	0	0
F28H7.10b	84	37.6949	0	0
T09A12.3	2782	2372.91	6	0.229186
T10B10.7	2524	2114.91	4	0.171429
Y40C5A.2	2397	1987.91	2	0.0911907
F52F12.1a	1896	1486.91	23.6017	1.43872
F52F12.1b	1833	1423.91	48.3983	3.08081
ZK455.8a	2387	1977.91	50.7156	2.32409
ZK455.8b	1295	885.907	8.28444	0.847602
K11C4.4	1579	1169.91	274	21.2283
B0280.4	729	340.557	1	0.26615
C34H3.2	1022	612.907	37	5.47172
F25D7.3a	2454	2044.91	9.82078	0.435301
F25D7.3b	3267	2857.91	39.1792	1.24258
R01E6.1a	3045	2635.91	4	0.137546
R01E6.1b	3204	2794.91	0	0
T01C4.2a	924	516.59	18.3536	3.22027
T01C4.2b	1024	614.907	33.6464	4.95959
T01C4.2c	969	560.402	0	0
C34D1.3	1071	661.907	1	0.136937
Y102E9.1a.1	1534	1124.91	0	0
Y102E9.1a.2	1565	1155.91	13.8887	1.08907
Y102E9.1a.3	1433	1023.91	226.71	20.0691
Y102E9.1a.4	1439	1029.91	0.188343	0.0165755
Y102E9.1b	1681	1271.91	38.7063	2.75831
Y102E9.1c	1526	1116.91	85.5062	6.93901
T18D3.2	1374	964.907	2	0.187872
C53B7.5	1113	703.907	5	0.643831
K04G7.3a	4109	3699.91	318.719	7.80788
K04G7.3b	3575	3165.91	687.281	19.6767
C09E7.3	452	167.202	2	1.08419
Y38F1A.9	379	137.196	0	0
Y50E8A.3	456	168.999	6	3.21798
C08H9.5	1535	1125.91	9	0.724531
ZK938.5	1497	1087.91	0	0
C09G9.6	1789	1379.91	1599	105.031
ZC513.6	1546	1136.91	2340	186.555
B0334.11a	1580	1170.91	0.00202159	0.00015649
B0334.11b	1574	1164.91	235.998	18.3626
C18E9.11a	1207	797.907	290.031	32.9464
C18E9.11b	1221	811.907	72.9694	8.14614
C06G8.2	2586	2176.91	155	6.4537
K04E7.2.1	2931	2521.91	2461.65	88.4737
K04E7.2.2	2928	2518.91	1965.35	70.7203
F56F4.5	2404	1994.91	134	6.08834
F57H12.3	827	425.275	6	1.27879
F59E10.1	1839	1429.91	284	18.0023
T27B1.1	5370	4960.91	82	1.4982
M02B7.3a	2346	1936.91	0	0
M02B7.3b	2200	1790.91	13	0.657941
Y41G9A.1	2562	2152.91	9	0.378908
R31.3	1457	1047.91	6	0.518974
T05D4.4a	2096	1686.91	39.9741	2.14785
T05D4.4b	1885	1475.91	41.0259	2.51951
R07G3.6	1128	718.907	1	0.126079
B0212.5	2875	2465.91	0	0
T20H4.1	1625	1215.91	12	0.894536
F11C7.5	1175	765.907	2560	302.957
Y75B8A.12	2166	1756.91	4	0.206361
C44B12.2a	1137	727.907	6334.61	788.79
C44B12.2b.1	949	540.853	114.799	19.2387
C44B12.2b.2	1098	688.907	0	0
C44B12.2b.3	1023	613.907	2344.59	346.163
Y39A1C.2	3358	2948.91	449	13.8007
F48E8.5.1	2160	1750.91	2113.31	109.4
F48E8.5.2	2261	1851.91	146.686	7.17935
Y106G6H.2a.1	2144	1734.91	31.0745	1.62347
Y106G6H.2a.2	2177	1767.91	13487.5	691.494
Y106G6H.2a.3	2302	1892.91	8130.38	389.313
Y106G6H.2a.4	2316	1906.91	503.277	23.9218
Y106G6H.2a.5	2273	1863.91	10205	496.256
Y106G6H.2b.1	2103	1693.91	20.5884	1.10166
Y106G6H.2b.2	2136	1726.91	10415.4	546.668
Y106G6H.2c.1	2167	1757.91	34.6488	1.78653
Y106G6H.2c.2	2200	1790.91	13930.1	705.016
Y106G6H.2c.3	2057	1647.91	0	0
Y106G6H.2c.4	2136	1726.91	1.87112e-07	9.82086e-09
Y106G6H.2c.5	2093	1683.91	3.26546e-06	1.75769e-07
F18H3.3a.1	3009	2599.91	0	0
F18H3.3a.2	3213	2803.91	1918.46	62.0164
F18H3.3a.3	3153	2743.91	0	0
F18H3.3a.4	3164	2754.91	0	0
F18H3.3b.1	2643	2233.91	259.564	10.5316
F18H3.3b.2	2147	1737.91	353.974	18.4613
C17E4.5	985	576.114	407	64.0328
Y18D10A.13	7773	7363.91	1153	14.1918
W03G9.6	1293	883.907	22	2.25597
C52B9.7a	1706	1296.91	95	6.63944
C52B9.7b	1088	678.907	0	0
F45B8.4	1011	601.907	1	0.150587
C09B8.7a	2314	1904.91	55.4827	2.63998
C09B8.7b	2304	1894.91	0	0
C09B8.7c	2211	1801.91	37.3082	1.87668
C09B8.7e	1027	617.907	93.209	13.6726
C38D4.6a	1317	907.907	394.922	39.4264
C38D4.6b	1108	698.907	0	0
C38D4.6c.1	1004	594.907	12.0778	1.84016
C38D4.6c.2	1084	674.907	0	0
C38D4.6c.3	1054	644.907	0	0
C38D4.6c.4	1098	688.907	0	0
F49E8.3a	2815	2405.91	3008.44	113.339
F49E8.3b	3006	2596.91	149.56	5.22007
M88.6a	1259	849.907	71.331	7.60718
M88.6b	2201	1791.91	89.4051	4.52235
M88.6c	809	409.022	56.2639	12.4681
H39E23.1a	3579	3169.91	40.1648	1.14846
H39E23.1b	4070	3660.91	1000.44	24.7697
H39E23.1c	3336	2926.91	3.5964	0.111372
H39E23.1d	3651	3241.91	73.0367	2.04201
H39E23.1e	2962	2552.91	14.0813	0.499949
H39E23.1f	3543	3133.91	0	0
H39E23.1g	3126	2716.91	0	0
H39E23.1h	2231	1821.91	0	0
H39E23.1i	690	309.846	0	0
H39E23.1j	3603	3193.91	0	0
H39E23.1k	1968	1558.91	2.01498e-05	1.17157e-06
H39E23.1l	4016	3606.91	383.678	9.64159
F58B6.3a	1052	642.907	17.3992	2.453
F58B6.3b	2026	1616.91	285.095	15.9817
F58B6.3c	500	189.963	10.5055	5.01264
F54E7.3a	4153	3743.91	0	0
F54E7.3b.1	4843	4433.91	901.488	18.4285
F54E7.3b.2	4162	3752.91	0	0
F54E7.3c	4045	3635.91	0	0
F54E7.3d	4701	4291.91	43.8386	0.925813
F54E7.3e	4692	4282.91	572.386	12.1134
F54E7.3f	4538	4128.91	19.817	0.435031
F54E7.3g	3925	3515.91	0	0
F54E7.3h	4929	4519.91	4.39548e-08	8.81442e-10
F54E7.3i	4938	4528.91	0	0
F54E7.3j	4006	3596.91	0	0
F54E7.3k	4015	3605.91	0	0
F54E7.3l	3769	3359.91	18.7509	0.505838
F54E7.3m	3778	3368.91	0.719103	0.0193472
Y59A8B.14a	2328	1918.91	6.10277	0.288264
Y59A8B.14b	1431	1021.91	2.70628	0.240037
Y59A8B.14c	1842	1432.91	10.2007	0.645252
M117.2a.1	1251	841.907	747.234	80.447
M117.2a.2	1107	697.907	2652.34	344.468
M117.2b.1	1044	634.907	79.5815	11.3611
M117.2b.2	1182	772.907	3909.84	458.51
T26E3.3a.1	1412	1002.91	42.9682	3.88332
T26E3.3a.2	1342	932.907	26.7817	2.60206
T26E3.3b	1328	918.907	140.25	13.834
C15H11.7	1057	647.907	1164	162.839
D1054.2.1	843	439.936	839.726	173.008
D1054.2.2	890	483.991	571.274	106.985
Y110A7A.14.1	896	489.705	2353.6	435.628
Y110A7A.14.2	1052	642.907	243.395	34.3148
C36B1.4.1	887	481.14	606.479	114.251
C36B1.4.2	934	526.269	326.521	56.2366
F25H2.9.1	855	451.052	1027.23	206.422
F25H2.9.2	856	451.983	126.774	25.4229
CD4.6	945	536.957	1143	192.941
ZK945.2.1	983	574.147	658.297	103.924
ZK945.2.2	996	586.948	91.7028	14.1612
F54F2.1	3973	3563.91	804	20.4478
ZK1058.2	2853	2443.91	1072	39.7582
C29F9.7	1599	1189.91	274	20.8715
T21D12.4	1262	852.907	246	26.1427
T27B1.2	2115	1705.91	52	2.7629
F54C1.7.1	767	372.241	30018.6	7309.42
F54C1.7.2	655	283.99	9.04101	2.88557
F54C1.7.3	638	272.04	4.32407	1.44071
F54C1.7.4	669	294.132	4.344	1.33864
F54C1.7.5	621	260.498	0	0
F54C1.7.6	663	289.752	8.71556	2.72637
F54C1.7.7	611	253.899	0	0
F54C1.7.8	738	347.911	4.9852	1.29877
T17H7.4a.1	2520	2110.91	2.0472e-08	8.79039e-10
T17H7.4a.2	2520	2110.91	0.00446237	0.000191608
T17H7.4b.1	2340	1930.91	0.000127014	5.96222e-06
T17H7.4b.2	2340	1930.91	78.0899	3.66565
T17H7.4c.1	2649	2239.91	0.000208113	8.42143e-06
T17H7.4c.2	2649	2239.91	20.5352	0.83097
T17H7.4d.1	3438	3028.91	25.5412	0.764315
T17H7.4d.2	3299	2889.91	48.9731	1.536
T17H7.4d.3	3308	2898.91	1.12345	0.0351265
T17H7.4e	2464	2054.91	37.8364	1.66891
T17H7.4f.1	1868	1458.91	34.9863	2.17364
T17H7.4f.2	1685	1275.91	164.149	11.661
T17H7.4f.3	2045	1635.91	5.09798e-06	2.8246e-07
T17H7.4f.4	1721	1311.91	11.7749	0.813525
T17H7.4f.5	1883	1473.91	58.9672	3.62625
T17H7.4g	1555	1145.91	391.618	30.9764
T17H7.4h	2248	1838.91	0	0
T17H7.4i	2377	1967.91	44.6681	2.05736
T17H7.4j	2604	2194.91	56.0607	2.31504
T17H7.4k.1	2430	2020.91	0	0
T17H7.4k.2	2404	1994.91	0	0
T17H7.4l.1	1910	1500.91	2.8964	0.174913
T17H7.4l.2	1727	1317.91	9.78251	0.672795
T17H7.4l.3	2087	1677.91	7.62483e-07	4.11888e-08
T17H7.4l.4	1925	1515.91	4.99266	0.298522
K07C11.1	774	378.25	0	0
K06B9.5a	1056	646.907	0	0
K06B9.5b	870	465.081	0	0
F27E5.2	927	519.49	2	0.348955
Y71H2AL.1	703	319.868	124	35.1373
K09C8.1	2681	2271.91	179	7.14133
K08D12.1	832	429.835	1235	260.424
C47B2.4	1009	599.907	866	130.843
Y38A8.2	828	426.185	1038	220.758
T20F5.2	1023	613.907	924	136.423
K05C4.1	1234	824.907	1372	150.753
C02F5.9	881	475.454	1058	201.694
F39H11.5	955	546.706	1199	198.784
C10F3.5a	937	529.18	194.865	33.377
C10F3.5b	919	511.765	0	0
W03D2.4	999	589.907	940	144.431
ZK112.1	1957	1547.91	1872	109.617
F23B2.12	3504	3094.91	611.475	17.908
F23B2.11.1	3349	2939.91	460.796	14.2067
F23B2.11.2	3361	2951.91	1208.73	37.1145
Y116F11B.3	3285	2875.91	306	9.64414
F54D5.1a	1364	954.907	0	0
F54D5.1b	1318	908.907	95	9.47373
C07G1.3a	2241	1831.91	407.25	20.15
C07G1.3b	2425	2015.91	0	0
C07G1.3c.1	2463	2053.91	31.7475	1.40102
C07G1.3c.2	2524	2114.91	104.002	4.45727
C14B1.1.1	1597	1187.91	1875.58	143.11
C14B1.1.2	1612	1202.91	561.42	42.3032
C07A12.4a.1	1866	1456.91	12760.7	793.89
C07A12.4a.2	1762	1352.91	0	0
C07A12.4b.1	1698	1288.91	306.713	21.5689
C07A12.4b.2	1594	1184.91	0	0
C07A12.4c.1	1500	1090.91	952.564	79.145
C07A12.4c.2	1396	986.907	0	0
H06O01.1.1	1699	1289.91	3742.9	263.007
H06O01.1.2	1706	1296.91	485.947	33.9623
H06O01.1.3	1731	1321.91	475.148	32.5795
H42K12.1a	2401	1991.91	42.1702	1.9189
H42K12.1b	2413	2003.91	33.8298	1.53017
C27H5.1	480	180.153	2	1.00625
K08E3.7a.1	1281	871.907	330.654	34.3733
K08E3.7a.2	1343	933.907	0	0
K08E3.7b.1	744	352.867	1.78486	0.458469
K08E3.7b.2	806	406.34	0	0
K08E3.7c	1352	942.907	26.5608	2.55322
T14F9.4a	2166	1756.91	0	0
T14F9.4b	1905	1495.91	4	0.242366
F23H11.8a	2363	1953.91	0	0
F23H11.8b	2040	1630.91	12	0.666913
F23H11.8c	2168	1758.91	0	0
F46C3.1	3628	3218.91	302	8.50384
T28D6.9	611	253.899	132	47.1226
T28H11.4a	795	396.575	0	0
T28H11.4b	698	315.987	11	3.1553
F56G4.2	996	586.948	1.5	0.231637
Y119D3B.17	2010	1600.91	43	2.43455
T27D12.4a	1475	1065.91	0	0
T27D12.4b	1373	963.907	0	0
T27D12.4c	1340	930.907	23	2.23943
F09C3.1	4273	3863.91	280	6.56823
F18G5.2	1625	1215.91	126	9.39263
R11H6.1.1	1587	1177.91	1976.31	152.076
R11H6.1.2	1620	1210.91	36.6941	2.74665
Y46G5A.27	1444	1034.91	0	0
K05B2.5a.1	2809	2399.91	681.347	25.733
K05B2.5a.2	2837	2427.91	0.00052201	1.94878e-05
K05B2.5b	3020	2610.91	85.4866	2.96772
K05B2.5c	2383	1973.91	5.16628	0.237229
F14B8.3	1620	1210.91	71	5.31452
Y18D10A.20	699	316.761	1681	481.009
F35C8.6	895	488.751	571	105.892
K03E6.6	532	206.695	55	24.1185
ZK381.4a.1	2383	1973.91	2039.26	93.6401
ZK381.4a.2	2390	1980.91	1004.74	45.9732
ZK381.4b	2498	2088.91	193.008	8.37475
B0523.3	1714	1304.91	214	14.8645
C18G1.4a	2296	1886.91	254.007	12.2015
C18G1.4b	2140	1730.91	982.993	51.4747
K08E7.9	4100	3690.91	146	3.58539
C34G6.4	4154	3744.91	578	13.9895
ZK455.7.1	3896	3486.91	248.948	6.47121
ZK455.7.2	3916	3506.91	0.240255	0.00620962
F42E11.1a	4070	3660.91	0	0
F42E11.1b	3952	3542.91	63.8117	1.63252
C05A9.1a	3883	3473.91	717.326	18.7161
C05A9.1b	3544	3134.91	112.013	3.23861
T21E8.1a	3971	3561.91	498.077	12.6745
T21E8.1b.1	3898	3488.91	0.03891	0.00101085
T21E8.1b.2	3891	3481.91	2.00033e-05	5.20716e-07
T21E8.1c	3906	3496.91	1000.26	25.9266
T21E8.2	3792	3382.91	8.28456	0.221971
T21E8.3	3909	3499.91	12	0.310772
C47A10.1	3986	3576.91	320	8.10885
C54D1.1	4279	3869.91	15	0.351324
DH11.3	3936	3526.91	91	2.33864
F22E10.1	4085	3675.91	40	0.986307
F22E10.2	4086	3676.91	64	1.57766
F22E10.3	4294	3884.91	271	6.32274
Y48A6C.5a	1476	1066.91	5	0.424776
Y48A6C.5b	1362	952.907	0	0
M6.3	872	466.962	0	0
F38A6.1a	2260	1850.91	65.1068	3.1883
F38A6.1b	2102	1692.91	0.00071274	3.81606e-05
F38A6.1c	1862	1452.91	28.8925	1.80245
Y37E3.9	1078	668.907	2120	287.268
T24H7.1	1360	950.907	2184	208.176
Y54F10BM.14	342	123.684	0	0
F27E5.4	864	459.453	3	0.591831
EGAP2.3.1	1509	1099.91	538.758	44.3971
EGAP2.3.2	1589	1179.91	103.242	7.93094
T16D1.2	1581	1171.91	135	10.4414
Y75B8A.1	1198	788.907	2.04584	0.235051
F35G2.4	1738	1328.91	109	7.43445
T20B3.7	957	548.659	92	15.1985
Y49E10.14a.1	1098	688.907	411.332	54.1188
Y49E10.14a.2	1129	719.907	69.6684	8.77155
Y49E10.14b	400	145.328	0	0
Y18H1A.6a	2246	1836.91	462.805	22.8364
Y18H1A.6b	1330	920.907	39.8568	3.92287
Y18H1A.6c	1861	1451.91	44.3381	2.76793
Y18H1A.6d	482	181.113	0	0
K09B11.1a	1463	1053.91	0	0
K09B11.1b	1338	928.907	11.9788	1.16884
K09B11.1c	1569	1159.91	5.02124	0.392378
F07C6.1a	1128	718.907	65.3968	8.24519
F07C6.1b	761	367.131	3.60319	0.889576
T13F2.3a	3379	2969.91	99.8208	3.04646
T13F2.3b	3385	2975.91	350.179	10.6657
F57F5.5a	2505	2095.91	147.819	6.39256
F57F5.5b	2222	1812.91	186.759	9.33732
F57F5.5c	2651	2241.91	30.7111	1.24163
E01H11.1a	2378	1968.91	0	0
E01H11.1b	2362	1952.91	123.918	5.75136
E01H11.1c	3094	2684.91	65.0476	2.19593
E01H11.1d	2592	2182.91	10.0342	0.416643
F09E5.1	2332	1922.91	510	24.0397
Y73F8A.1	4475	4065.91	0	0
F31B12.1a	5938	5528.91	25.0799	0.411153
F31B12.1b	5909	5499.91	0.21011	0.00346264
F31B12.1c	5887	5477.91	17.7872	0.294313
F31B12.1d	6134	5724.91	45.6603	0.722915
F31B12.1e	5939	5529.91	198.263	3.24967
F31B12.1f	5963	5553.91	1.48297e-06	2.42019e-08
Y75B12B.6	2837	2427.91	287	10.7144
T01E8.3	4422	4012.91	239	5.39828
R05G6.8	2481	2071.91	490	21.4359
C04G6.3	4659	4249.91	962	20.5169
C14B9.4a	2288	1878.91	749.304	36.1468
C14B9.4b	2299	1889.91	898.696	43.1012
Y71F9B.7	2138	1728.91	809	42.4125
F55G1.8.1	2052	1642.91	1718.55	94.8126
F55G1.8.2	2183	1773.91	311.449	15.9138
K10F12.3a	3340	2930.91	0.00054736	1.69273e-05
K10F12.3b	3312	2902.91	62.9995	1.96707
F45E4.2	977	568.251	1646.85	262.683
Y55F3AL.1a	6590	6180.91	57.4671	0.842721
Y55F3AL.1b	6222	5812.91	0	0
Y55F3AL.1c	5655	5245.91	0.000139454	2.4095e-06
Y55F3AL.1d	5622	5212.91	53.0441	0.922303
Y55F3AL.1e	3876	3466.91	95.4886	2.49647
Y55F3AL.1f	3909	3499.91	3.97334e-07	1.029e-08
K04B12.1	5448	5038.91	35	0.629576
Y71F9AL.18	2987	2577.91	919.378	32.3254
E02H1.4	1861	1451.91	389	24.2844
F20C5.1a	2617	2207.91	20.1698	0.828012
F20C5.1b	2566	2156.91	24.6714	1.03676
F20C5.1c	2114	1704.91	71.5579	3.80429
F20C5.1d	2201	1791.91	0	0
F20C5.1e	2048	1638.91	220.008	12.1675
F20C5.1f	2620	2210.91	4.26926e-05	1.75025e-06
F20C5.1g	2557	2147.91	8.9473	0.377566
F20C5.1h	2611	2201.91	1.48544e-05	6.11465e-07
F20C5.1i	2626	2216.91	53.6452	2.19331
H23L24.5	1680	1270.91	60	4.27912
ZK1005.1a	6962	6552.91	1.94253e-07	2.6869e-09
ZK1005.1b	6848	6438.91	612	8.61502
B0218.3	1651	1241.91	81.3456	5.93693
F42G8.3a	1537	1127.91	22.3221	1.79382
F42G8.3b	1522	1112.91	0	0
F42G8.3c	917	509.838	14.3323	2.54802
F42G8.3d	902	495.437	0	0
F42G8.4a.1	1862	1452.91	86.3113	5.38452
F42G8.4a.2	1781	1371.91	1.17823e-08	7.78434e-10
F42G8.4b.1	1256	846.907	70.6887	7.56539
F42G8.4b.2	1175	765.907	0	0
C44B7.8	2089	1679.91	403.923	21.7937
C44B7.9	2112	1702.91	579.077	30.8221
C54G10.3a	2597	2187.91	350.898	14.5368
C54G10.3b	2644	2234.91	95.1024	3.85699
T02D1.5	2326	1916.91	85	4.01915
T10H9.5a	1870	1460.91	615.089	38.1621
T10H9.5b	1954	1544.91	7.36482	0.432092
T10H9.5c	2310	1900.91	242.546	11.5651
ZK256.1a	3242	2832.91	226.594	7.2499
ZK256.1b	2448	2038.91	0	0
ZK256.1c	3217	2807.91	212.406	6.85649
H12C20.2a	2638	2228.91	1249	50.7911
H12C20.2b	359	129.773	0	0
C10G11.5a.1	1578	1168.91	0.306882	0.0237962
C10G11.5a.2	1751	1341.91	114.712	7.74824
C10G11.5b.1	1496	1086.91	0.00869858	0.000725392
C10G11.5b.2	1669	1259.91	7.42829	0.534401
C10G11.5c.1	1457	1047.91	559.346	48.381
C10G11.5c.2	1555	1145.91	1.19813	0.0947698
Y76A2B.1a	3649	3239.91	2065.38	57.7808
Y76A2B.1b	3800	3390.91	219.525	5.86794
Y76A2B.1c	3430	3020.91	4.48819	0.134664
Y76A2B.1d	3279	2869.91	53.6079	1.69308
W09B6.1a.1	6523	6113.91	5729.47	84.9401
W09B6.1a.2	6453	6043.91	0	0
W09B6.1b	2794	2384.91	4.49203	0.170722
W09B6.1c.1	6828	6418.91	578.524	8.16915
W09B6.1c.2	6758	6348.91	0	0
W10C8.2	1317	907.907	18	1.797
F52E1.1	1119	709.907	2216	282.934
C05A2.1	1490	1080.91	110	9.22404
C29E6.3	1427	1017.91	32.0722	2.85587
Y75B8A.30	1601	1191.91	241	18.327
Y49E10.3a	1216	806.907	208	23.3645
Y49E10.3b	764	369.681	0	0
F55A12.3	2395	1985.91	385	17.5719
Y48G9A.8	1533	1123.91	318	25.6456
VF11C1L.1	4792	4382.91	386	7.98255
C15F1.4	1320	910.907	196	19.5029
T14G10.1a	2108	1698.91	389.274	20.7684
T14G10.1b	2114	1704.91	290.726	15.4561
F44C4.5	1009	599.907	17	2.56851
C18E3.7a	2913	2503.91	278.691	10.0884
C18E3.7b	565	225.363	0	0
C18E3.7c	2848	2438.91	0.0176932	0.000657547
C18E3.7d	2501	2091.91	1330.58	57.6521
Y110A7A.18	3228	2818.91	1986	63.858
F52C9.8a	3364	2954.91	99.9711	3.06653
F52C9.8b	5319	4909.91	759.779	14.0259
F52C9.8c	2388	1978.91	0.000239799	1.09834e-05
F52C9.8d.1	2326	1916.91	260.377	12.3117
F52C9.8d.2	2173	1763.91	0.000766576	3.93909e-05
F52C9.8e	2171	1761.91	91.1967	4.69151
F52C9.8f	1691	1281.91	423.168	29.9208
F52C9.8g	2380	1970.91	76.5075	3.51848
F40F8.7.1	1092	682.907	0	0
F40F8.7.2	1148	738.907	104	12.7574
T05G5.11	348	125.812	0	0
AC3.4	1314	904.907	72.7932	7.29128
C03A7.4	1228	818.907	13.8923	1.53765
C05B5.3	1258	848.907	60	6.40631
C07G1.5.1	2543	2133.91	873.793	37.115
C07G1.5.2	2590	2180.91	139.207	5.78549
C09E7.2	1316	906.907	0	0
C09G1.1	1227	817.907	2	0.221637
C14C11.8a	2091	1681.91	3.70072	0.199435
C14C11.8b	2358	1948.91	7.29928	0.339473
