target_id	length	eff_length	est_counts	tpm
F45E10.1d	4789	4379.91	0	0
F45E10.1e	3931	3521.91	49.4315	1.52121
F45E10.1f	4267	3857.91	1.57549e-05	4.42616e-07
F45E10.1g	5109	4699.91	0	0
F45E10.1h	4896	4486.91	25.6803	0.620323
F11C3.3.1	6206	5796.91	0.0130901	0.000244743
F11C3.3.2	6071	5661.91	76.6142	1.4666
F11C3.3.3	6264	5854.91	42287.6	782.811
F55D12.4a	1119	709.907	0	0
F55D12.4b	1080	670.907	0	0
T04D1.3a	1695	1285.91	58.6829	4.94614
T04D1.3b	888	482.09	148.128	33.3022
T04D1.3c	1701	1291.91	1.51392e-07	1.2701e-08
T04D1.3d	1707	1297.91	196.189	16.3831
T06H11.1a	2333	1923.91	14.3575	0.808834
T06H11.1b	2199	1789.91	28.6425	1.73438
W09C5.2	1612	1202.91	449	40.4556
C38C3.5a.1	1247	837.907	2108.47	272.732
C38C3.5a.2	1261	851.907	483.301	61.4879
C38C3.5b.1	902	495.437	6.17607	1.3511
C38C3.5b.2	916	508.875	2.2227	0.473407
C38C3.5c	723	335.708	195.829	63.2236
Y50E8A.4a	1979	1569.91	60.4794	4.1754
Y50E8A.4b	1800	1390.91	329.013	25.6377
Y50E8A.4c	1771	1361.91	181.507	14.4448
T28F12.2a	2257	1847.91	1.87461e-06	1.0995e-07
T28F12.2b.1	2276	1866.91	31.769	1.84436
T28F12.2b.2	2602	2192.91	0	0
T28F12.2c	1020	610.907	55.7441	9.88982
T28F12.2d.1	929	521.425	76.2687	15.8533
T28F12.2d.2	2462	2052.91	151.049	7.97465
T28F12.2e	2596	2186.91	89.5755	4.43939
T28F12.2f	2245	1835.91	71.9783	4.24928
T28F12.2g.1	1798	1388.91	8.61165	0.672013
T28F12.2g.2	2456	2046.91	0.00417417	0.000221022
Y110A7A.3	1623	1213.91	6	0.535711
F56A8.7a	1017	607.907	9.9015	1.76534
F56A8.7b	1478	1068.91	77.3362	7.84165
K11C4.5a	16420	16010.9	869.691	5.88726
K11C4.5b	16240	15830.9	544.021	3.72456
K11C4.5c	16493	16083.9	4.83374e-05	3.25729e-07
K11C4.5d	16421	16011.9	163.287	1.10528
T07A5.6a	658	286.14	779.451	295.239
T07A5.6b	670	294.867	170.549	62.6883
T07A5.6c	656	284.705	0	0
K11C4.3a	7692	7282.91	3.51127e-06	5.22546e-08
K11C4.3b	7827	7417.91	296.786	4.33636
K11C4.3c	8216	7806.91	754.273	10.4716
K11C4.3d	7330	6920.91	67.941	1.06398
Y37D8A.13	3412	3002.91	850	30.679
F55C7.7a	7473	7063.91	152.205	2.33534
F55C7.7b	4917	4507.91	26.6637	0.641077
F55C7.7c	3044	2634.91	0	0
F55C7.7d.1	2039	1629.91	10.492	0.697686
F55C7.7d.2	2244	1834.91	58.0916	3.43134
F55C7.7e.1	2142	1732.91	0	0
F55C7.7e.2	2347	1937.91	0	0
F55C7.7f.1	2175	1765.91	21.9014	1.34421
F55C7.7f.2	2380	1970.91	97.6323	5.36898
F55C7.7g.1	2401	1991.91	34.6384	1.88475
F55C7.7g.2	2606	2196.91	124.624	6.14827
F55C7.7h	2785	2375.91	0	0
F55C7.7i	6538	6128.91	29.7517	0.526129
C17D12.2	1827	1417.91	8	0.611514
C01G10.11a.1	1575	1165.91	78.9461	7.3389
C01G10.11a.2	1684	1274.91	161.3	13.7126
C01G10.11b.1	1118	708.907	0	0
C01G10.11b.2	2586	2176.91	6.68424	0.332795
C01G10.11c.1	1695	1285.91	0.00404802	0.000341191
C01G10.11c.2	1568	1158.91	0	0
C01G10.11d	1175	765.907	66.4841	9.4082
C01G10.11e	999	589.907	134.139	24.6455
C01G10.11f.1	1605	1195.91	3.97483	0.360234
C01G10.11f.2	1714	1304.91	10.4676	0.869422
C11D2.6a	5720	5310.91	0	0
C11D2.6b.1	5556	5146.91	33.9138	0.714158
C11D2.6b.2	5698	5288.91	0	0
C11D2.6c	5658	5248.91	0	0
C11D2.6d	5822	5412.91	0	0
C11D2.6e	5628	5218.91	0	0
C11D2.6f	5464	5054.91	0	0
C11D2.6g	5730	5320.91	0	0
C11D2.6h	5566	5156.91	0	0
C11D2.6i	5683	5273.91	0	0
C11D2.6j	5489	5079.91	0	0
C11D2.6k	5581	5171.91	0.0862319	0.0018071
C11D2.6l	5591	5181.91	0	0
C11D2.6m	5737	5327.91	0	0
C11D2.6n	5543	5133.91	0	0
C11D2.6o	5635	5225.91	2.36397e-07	4.90281e-09
C11D2.6p	5645	5235.91	0	0
C04F6.4a.1	1992	1582.91	208	14.242
C04F6.4a.2	2060	1650.91	0	0
C04F6.4b.1	2010	1600.91	0	0
C04F6.4b.2	2078	1668.91	0	0
E03A3.6a	6393	5983.91	31.5959	0.572282
E03A3.6b	2984	2574.91	19.4041	0.816765
F25C8.3a	9847	9437.91	104.431	1.19928
F25C8.3b	9784	9374.91	0.695263	0.00803797
F25C8.3c	9790	9380.91	0.315896	0.00364976
F25C8.3d	9961	9551.91	0	0
F25C8.3e	9652	9242.91	124.557	1.46058
B0496.3a	4762	4352.91	38.1794	0.950636
B0496.3b	5047	4637.91	0	0
B0496.3c	1689	1279.91	87.5727	7.41574
B0496.3d	4975	4565.91	0	0
B0496.3e.1	5688	5278.91	3.48216	0.0714938
B0496.3e.2	5686	5276.91	5.55602	0.114117
B0496.3f	4945	4535.91	0	0
B0496.3g	4783	4373.91	58.4678	1.44881
B0496.3h	4753	4343.91	45.7997	1.14274
B0496.3i	5090	4680.91	13.9422	0.322824
W01A11.3a	3809	3399.91	46.7877	1.49152
W01A11.3b	3591	3181.91	16.0601	0.547046
W01A11.3c	2953	2543.91	173.152	7.37719
F54B11.3a	3672	3262.91	282	9.36718
F54B11.3b	3606	3196.91	0	0
F10G7.3	1030	620.907	250	43.6393
C30A5.7a	1286	876.907	0	0
C30A5.7b	1440	1030.91	13	1.36675
F08B6.4a.1	2238	1828.91	0.0555783	0.00329366
F08B6.4a.2	2339	1929.91	120.148	6.74754
F08B6.4b	1671	1261.91	2523.54	216.744
F08B6.4c.1	2238	1828.91	0.0555783	0.00329366
F08B6.4c.2	2219	1809.91	204.054	12.2195
F08B6.4c.3	2339	1929.91	120.148	6.74754
C09D1.1a	20716	20306.9	1308.48	6.98374
C09D1.1b	24858	24448.9	824.57	3.65538
C09D1.1c	4723	4313.91	865.295	21.7399
C09D1.1d	4760	4350.91	82.9254	2.06572
C09D1.1e	18796	18386.9	0	0
C09D1.1f	22938	22528.9	0	0
C09D1.1g	21518	21108.9	1182.73	6.07272
C46F11.1a	2165	1755.91	0.00319074	0.000196949
C46F11.1b	2153	1743.91	14.9968	0.932051
C06A5.7a	2135	1725.91	188.775	11.8547
C06A5.7b	1927	1517.91	412.225	29.4343
Y105E8A.6	1147	737.907	130	19.0944
F13C5.6a	1510	1100.91	107	10.5341
F13C5.6b	1534	1124.91	8.00015	0.770807
F14D12.2.1	1527	1117.91	42.9964	4.16861
F14D12.2.2	1501	1091.91	165.004	16.3784
F08C6.7	1299	889.907	271	33.0057
K11D2.3a.1	1840	1430.91	27.8387	2.10863
K11D2.3a.2	1879	1469.91	0	0
K11D2.3b	868	463.202	12.686	2.96837
K11D2.3c	1326	916.907	12.4754	1.47466
C30D11.1a	2490	2080.91	0	0
C30D11.1b	2466	2056.91	0	0
C30D11.1c	2592	2182.91	0	0
C30D11.1d	2418	2008.91	0	0
C30D11.1e	2746	2336.91	0	0
C30D11.1f	3184	2774.91	9.38261	0.366471
C30D11.1g	2145	1735.91	0	0
C30D11.1h	2001	1591.91	3.33017	0.226732
C30D11.1i	2238	1828.91	0	0
C30D11.1j	2697	2287.91	3.28722	0.155724
C52E12.2a	5303	4893.91	110.372	2.44436
C52E12.2b	5435	5025.91	42.6284	0.919282
C41C4.5a.1	2972	2562.91	18.0858	0.764836
C41C4.5a.2	3136	2726.91	2.30169	0.0914832
C41C4.5b.1	3213	2803.91	50.6462	1.95771
C41C4.5b.2	3377	2967.91	7.96631	0.290918
C41C4.5c.1	3115	2705.91	0	0
C41C4.5c.2	3279	2869.91	0	0
C41C4.5d.1	3159	2749.91	0	0
C41C4.5d.2	3323	2913.91	0	0
C41C4.5e.1	3240	2830.91	0	0
C41C4.5e.2	3404	2994.91	0	0
C41C4.5f	435	159.757	0	0
C41C4.5g	354	127.962	0	0
C41C4.5h	2874	2464.91	0	0
F53F10.4	1120	710.907	991	151.086
C47E8.7.1	2488	2078.91	279.79	14.5868
C47E8.7.2	2767	2357.91	397.21	18.2582
F09B9.2a	2956	2546.91	1520	64.6837
F09B9.2b	2889	2479.91	0	0
R05D3.7	3085	2675.91	1398	56.6241
M142.1a	833	430.75	0	0
M142.1b	780	383.442	15.2303	4.305
M142.1c	908	501.185	12.7697	2.76151
D1081.2	1206	796.907	31	4.21617
F11C3.2	1797	1387.91	29	2.26465
C53D6.2	1532	1122.91	15	1.44781
C47G2.2	1295	885.907	21	2.56919
C13B4.2	1689	1279.91	1194	101.109
C24H10.5	1097	687.907	1181	186.074
C42D8.3	2497	2087.91	67	3.47799
F56B6.4a	1597	1187.91	41.22	3.76089
F56B6.4b	1174	764.907	365.78	51.8293
F56B6.4c	1178	768.907	0	0
F56B6.5a	1417	1007.91	30	3.22601
F56B6.5b	1399	989.907	2.92224e-08	3.19953e-09
ZK563.1	1788	1378.91	19	1.49342
M03A1.1a	4291	3881.91	980.356	27.3718
M03A1.1b	4306	3896.91	0	0
Y37E11AR.6a	1086	676.907	6.62825	1.06129
Y37E11AR.6b	765	370.533	7.37175	2.15629
F14F3.1a	1368	958.907	4.46589	0.504773
F14F3.1b	810	409.918	0	0
F14F3.1c	1818	1408.91	69.5341	5.34909
M142.4	823	421.64	3	0.771159
K12F2.2a	3389	2979.91	63.4915	2.30928
K12F2.2b	1940	1530.91	0	0
K12F2.2c.1	2182	1772.91	122.5	7.48885
K12F2.2c.2	2569	2159.91	49.0082	2.45922
T22C8.8	905	498.309	19	4.13256
ZK1151.1a	10905	10495.9	274.926	2.83897
ZK1151.1b	15221	14811.9	1025.26	7.50218
ZK1151.1c	15254	14844.9	0.0387692	0.000283057
ZK1151.1d	10752	10342.9	2.21901e-06	2.32531e-08
ZK1151.1e	10558	10148.9	1986.42	21.2137
ZK1151.1f	10555	10145.9	0	0
ZK1151.1g	13619	13209.9	825.682	6.7745
ZK1151.1h	10861	10451.9	272.29	2.82359
ZK1151.1i	4727	4317.91	102.236	2.56622
R07B1.1	1312	902.907	1	0.120039
T22D2.1	3351	2941.91	45	1.65786
F11C7.3a	1329	919.907	0	0
F11C7.3b	1486	1076.91	207	20.8332
C35B8.2a.1	3517	3107.91	244.582	8.52945
C35B8.2a.2	3611	3201.91	34.0628	1.15302
C35B8.2b	3607	3197.91	0	0
Y54E10A.9a.1	2316	1906.91	0.00106836	6.0723e-05
Y54E10A.9a.2	2587	2177.91	0.0161491	0.00080366
Y54E10A.9b.1	2330	1920.91	65.977	3.72263
Y54E10A.9b.2	2601	2191.91	247.929	12.2594
Y54E10A.9c.1	2285	1875.91	193.903	11.2031
Y54E10A.9c.2	2556	2146.91	647.131	32.6696
T06G6.9	836	433.498	753	188.266
K07E3.8a	1290	880.907	19.9735	2.45747
K07E3.8b.1	911	504.066	41.1984	8.85845
K07E3.8b.2	981	572.181	45.8281	8.68086
F10E7.4	2562	2152.91	311	15.6567
T17A3.1	3252	2842.91	3	0.114373
T17A3.8	1970	1560.91	17	1.18042
F59F3.1	3767	3357.91	149	4.8093
F59F3.5	4091	3681.91	17	0.500427
F44F1.7	2626	2216.91	43	2.10225
R10E11.8.1	806	406.34	609.226	162.5
R10E11.8.2	815	414.41	256.774	67.1561
R10E11.2	961	552.569	4559	894.226
Y38F2AL.4	1375	965.907	163	18.2901
T01H3.1.1	978	569.233	746.953	142.222
T01H3.1.2	998	588.92	329.047	60.5572
F35H10.4.1	2742	2332.91	8.94615	0.415626
F35H10.4.2	2961	2551.91	351.054	14.9098
VW02B12L.1.1	2698	2288.91	2043.5	96.7635
VW02B12L.1.2	2710	2300.91	193.497	9.11464
C26H9A.1a	3213	2803.91	746.681	28.8626
C26H9A.1b	3868	3458.91	269.319	8.43904
C17H12.14	1140	730.907	1667	247.194
ZK970.4.1	518	199.213	0	0
ZK970.4.2	563	224.189	277	133.915
F46F11.5	675	298.561	928	336.883
Y38F2AL.3a	1619	1209.91	1356	121.471
Y38F2AL.3b	592	241.752	0	0
F20B6.2	1895	1485.91	3918	285.784
F08G12.4	694	312.906	13	4.50291
F08B1.1a.1	2169	1759.91	0	0
F08B1.1a.2	2446	2036.91	9.71758	0.517073
F08B1.1a.3	2548	2138.91	76.4049	3.87163
F08B1.1b.1	2081	1671.91	0	0
F08B1.1b.2	2460	2050.91	72.4928	3.83101
F08B1.1c.1	2187	1777.91	29.3392	1.78856
F08B1.1c.2	2465	2055.91	0.0454746	0.00239734
F56D12.5a.1	1465	1055.91	4.35548	0.447069
F56D12.5a.2	1774	1364.91	6973.02	553.71
F56D12.5b	823	421.64	510.62	131.256
K09F5.2	5216	4806.91	141198	3183.67
C42D8.2a	4948	4538.91	225215	5377.86
C42D8.2b	4783	4373.91	105.252	2.6081
F59D8.1	4882	4472.91	205637	4982.81
F59D8.2	4875	4465.91	177109	4298.28
C04F6.1	4872	4462.91	247581	6012.61
K07H8.6a	5077	4667.91	264694	6145.92
K07H8.6b	722	334.904	1035.1	334.987
K07H8.6c	5079	4669.91	5931.61	137.667
T20D3.7a	1628	1218.91	43.5324	3.87085
T20D3.7b	1572	1162.91	36.3472	3.38758
T20D3.7c	1634	1224.91	0	0
T20D3.7d	1478	1068.91	203.12	20.5958
B0025.1a	2802	2392.91	134.797	6.10546
B0025.1b	2224	1814.91	96.321	5.75216
B0025.1c.1	2802	2392.91	134.797	6.10546
B0025.1c.2	2790	2380.91	3.08509	0.14044
F59G1.3	2984	2574.91	947	39.8614
T21C9.2a	3450	3040.91	382.888	13.6469
T21C9.2b	2902	2492.91	178.112	7.74376
ZC513.4	3048	2638.91	457	18.7697
Y87G2A.5	3568	3158.91	3190	109.451
Y56A3A.32a	2276	1866.91	189.925	11.0262
Y56A3A.32b	2423	2013.91	440.075	23.6838
Y56A3A.32c	1609	1199.91	1.85972e-06	1.67982e-07
F35H8.7	1407	997.907	0	0
Y53C12A.1	2480	2070.91	1074	56.2093
C46C2.1a	6484	6074.91	5.76694	0.102889
C46C2.1b	6001	5591.91	1.02616	0.0198892
C46C2.1c	6010	5600.91	389.329	7.53394
C46C2.1d	6490	6080.91	1.70736	0.0304313
C46C2.1e	6007	5597.91	0.2735	0.00529536
C46C2.1f	6016	5606.91	103.988	2.01013
C46C2.1g	6493	6083.91	10.4986	0.187031
C46C2.1h	6010	5600.91	1.99155	0.0385386
C46C2.1i	6019	5609.91	730.156	14.1067
C46C2.1j	6499	6089.91	3.11381	0.0554173
C46C2.1k	6016	5606.91	0.531932	0.0102825
C46C2.1l	6025	5615.91	195.434	3.77177
C46C2.1m	6481	6071.91	68.7786	1.2277
C46C2.1n	6496	6086.91	36.8665	0.656447
C46C2.1o	6013	5603.91	7.94941	0.153748
C46C2.1p	6487	6077.91	20.3503	0.362895
C46C2.1q	6004	5594.91	4.12095	0.0798305
C46C2.1r	6490	6080.91	124.375	2.21681
C46C2.1s	6007	5597.91	29.7835	0.576653
C46C2.1t	5998	5588.91	15.4726	0.300054
C46C2.1u	1724	1314.91	0.00601795	0.000496041
C46C2.1v	1721	1311.91	490.481	40.5213
F41D9.3a	1805	1395.91	5.30511	0.41191
F41D9.3b	1829	1419.91	11.8326	0.903204
F41D9.3c	1535	1125.91	49.3376	4.74941
F41D9.3d	388	140.637	0	0
F41D9.3e	1854	1444.91	101.525	7.61546
B0336.1	2788	2378.91	483	22.0056
F18C5.2	3291	2881.91	543	20.4213
Y80D3A.1	1595	1185.91	122	11.15
C34E10.4a	1441	1031.91	6.09686	0.640369
C34E10.4b	2056	1646.91	177.903	11.7079
ZK1290.12	1590	1180.91	19	1.74382
F52E4.6	1560	1150.91	3	0.282518
F38E11.7a	774	378.25	19.5	5.58753
F38E11.7b	774	378.25	19.5	5.58753
ZK678.5	1889	1479.91	2	0.146474
W03D2.5a	686	306.807	25	8.83158
W03D2.5b	575	231.314	0	0
W03D2.5c	348	125.812	0	0
ZK377.1	1963	1553.91	1	0.0697492
ZK1037.10	1646	1236.91	0	0
C29F3.2	1788	1378.91	0	0
B0344.2	1665	1255.91	7	0.604095
ZK1290.8	1041	631.907	2	0.343037
C07G1.4a	2292	1882.91	423.153	24.3575
C07G1.4b	2829	2419.91	16.8472	0.754561
R06C1.3a	1706	1296.91	81.0402	6.77261
R06C1.3b	953	544.753	3.95985	0.787848
R74.3a	1409	999.907	1352.08	146.557
R74.3b	1425	1015.91	2602.92	277.697
R74.3c	1334	924.907	0	0
F02D8.3	1113	703.907	2	0.307949
B0041.7	4506	4096.91	1271	33.6243
C18A11.5a	571	228.917	0	0
C18A11.5b	1897	1487.91	4	0.291373
C18A11.5c	1281	871.907	0	0
K07G5.2	903	496.394	218	47.5986
Y48B6A.3	3060	2650.91	591.956	24.2024
F54F7.4	1274	864.907	6	0.751876
F17A2.1	1356	946.907	0	0
K08F11.4a	1407	997.907	260.696	28.3145
K08F11.4b.1	1062	652.907	121.292	20.1347
K08F11.4b.2	1382	972.907	30.0115	3.34334
K08F11.4b.3	1329	919.907	0	0
F28F9.1	2173	1763.91	14	0.860234
R13F6.6a	2136	1726.91	8.3785	0.52585
R13F6.6b	1987	1577.91	0	0
R13F6.6c	2430	2020.91	20.6215	1.10596
M03D4.1a	2969	2559.91	209.679	8.87757
M03D4.1b	2950	2540.91	0	0
M03D4.1c	2975	2565.91	208.022	8.78682
M03D4.1d.1	3064	2654.91	23.9344	0.977099
M03D4.1d.2	2833	2423.91	189.887	8.49069
M03D4.1e	2325	1915.91	0	0
M03D4.1f.1	3058	2648.91	23.9879	0.981497
M03D4.1f.2	2827	2417.91	191.491	8.58366
F54F2.2a.1	3342	2932.91	237.596	8.78022
F54F2.2a.2	3482	3072.91	219.493	7.7417
F54F2.2b	644	276.212	6	2.35436
F54F2.2c	2686	2276.91	399.911	19.0363
K02B12.8a	1278	868.907	147	18.3362
K02B12.8b	1284	874.907	0	0
F59B2.6	1772	1362.91	594	47.2372
K10C3.3	1017	607.907	60	10.6974
F42F12.2	954	545.729	110	21.8464
C14F5.2	970	561.382	26	5.01971
C09C7.1	1030	620.907	9	1.57102
Y48A6A.1	884	478.295	6	1.35963
T03G11.8	901	494.48	76	16.6582
F54D7.4	766	371.387	416	121.404
Y39E4B.8	965	556.483	24	4.67437
Y75B8A.35a.1	1803	1393.91	27.0422	2.10268
Y75B8A.35a.2	1880	1470.91	0	0
Y75B8A.35b	1752	1342.91	12.9578	1.0458
Y75B8A.35c	916	508.875	0	0
EGAP1.3	1736	1326.91	27	2.2054
F59E12.2.1	2342	1932.91	334.853	18.7762
F59E12.2.2	2352	1942.91	864.147	48.2059
Y79H2A.11	2688	2278.91	370	17.597
F22B5.7	4567	4157.91	1942	50.6219
C08B11.1	2790	2380.91	1636	74.4741
ZK546.1a.1	2548	2138.91	0	0
ZK546.1a.2	2894	2484.91	0	0
ZK546.1b	2907	2497.91	161.431	7.00446
ZK546.1c	2859	2449.91	510.051	22.5646
ZK546.1d.1	2889	2479.91	143.982	6.29268
ZK546.1d.2	2539	2129.91	5.5365	0.281734
F42G4.3a.1	2193	1783.91	859.517	52.2212
F42G4.3a.2	2388	1978.91	662.793	36.3009
F42G4.3b	1297	887.907	379.881	46.3708
F42G4.3c	1338	928.907	76.6288	8.94096
F42G4.3d	1104	694.907	610.799	95.2656
F42G4.3e.1	2018	1608.91	5.00876	0.337415
F42G4.3e.2	2213	1803.91	6.37269	0.382889
Y71H2AM.23.1	1703	1293.91	317.422	26.5888
Y71H2AM.23.2	1931	1521.91	727.578	51.8151
C43E11.4	1450	1040.91	288	29.9878
C10C6.2	1217	807.907	3	0.402461
C44C8.6.1	1537	1127.91	87.1128	8.37092
C44C8.6.2	1591	1181.91	21.8872	2.00711
R05D3.4a	2864	2454.91	351.431	15.5156
R05D3.4b	2873	2463.91	463.569	20.3918
Y65B4BR.4a	2943	2533.91	0.150554	0.0064397
Y65B4BR.4b	2937	2527.91	446.689	19.1518
Y65B4BR.4c.1	2334	1924.91	628.918	35.4118
Y65B4BR.4c.2	2454	2044.91	0.00167511	8.87839e-05
Y65B4BR.4d.1	2358	1948.91	229.99	12.7903
Y65B4BR.4d.2	2448	2038.91	34.2503	1.82067
R10E12.1a	2761	2351.91	292.663	13.4869
R10E12.1b	2823	2413.91	458.509	20.587
R10E12.1c	2715	2305.91	19.111	0.898267
R10E12.1d	1671	1261.91	18.7165	1.60754
T23C6.1	1684	1274.91	74	6.29097
ZK546.13	1071	661.907	572	93.662
Y62F5A.1a	1002	592.907	77.9727	14.2535
Y62F5A.1b	1075	665.907	199.027	32.3939
T09A5.6.1	625	263.177	57.3919	23.6356
T09A5.6.2	660	287.581	22.6081	8.52056
R144.9	636	270.661	88	35.2388
R12B2.5a.1	3743	3333.91	0.00108645	3.53201e-05
R12B2.5a.2	3706	3296.91	1028.25	33.8029
R12B2.5a.3	4226	3816.91	0	0
R12B2.5b.1	2659	2249.91	0	0
R12B2.5b.2	2622	2212.91	0	0
R12B2.5b.3	2670	2260.91	9.75338	0.467559
Y113G7B.18a.1	2057	1647.91	0	0
Y113G7B.18a.2	2208	1798.91	2.72512e-07	1.64188e-08
Y113G7B.18a.3	2058	1648.91	0	0
Y113G7B.18b.1	2066	1656.91	0	0
Y113G7B.18b.2	2217	1807.91	147	8.81263
Y113G7B.18b.3	2067	1657.91	0	0
C55B7.9.1	878	472.618	308.48	70.7425
C55B7.9.2	1277	867.907	140.52	17.5481
Y71H2B.6	799	400.113	75	20.3162
Y104H12D.1a	680	302.289	54	19.3613
Y104H12D.1b	290	106.064	0	0
C24H11.6	492	185.981	17	9.90706
ZK970.3	579	233.734	568	263.385
T18H9.6	1567	1157.91	241	22.5584
W01A8.1a.1	1310	900.907	0	0
W01A8.1a.2	1340	930.907	0	0
W01A8.1b.1	1724	1314.91	1924.38	158.621
W01A8.1b.2	1702	1292.91	0	0
W01A8.1b.3	1754	1344.91	352.612	28.4164
W01A8.1c.1	1319	909.907	45.7912	5.45443
W01A8.1c.2	1349	939.907	4.21384	0.485912
K08E3.8	1588	1178.91	313	28.7759
F32H2.2a	553	218.404	12.7879	6.34607
F32H2.2b	579	233.734	14.4241	6.68855
F32H2.2c	553	218.404	12.7879	6.34607
Y111B2A.22a	7210	6800.91	245.798	3.9172
Y111B2A.22b	5671	5261.91	118.676	2.44446
Y111B2A.22c	2625	2215.91	0	0
Y111B2A.22d	6750	6340.91	869.527	14.8626
C47D12.1a	12481	12071.9	1509.5	13.5526
C47D12.1b	12475	12065.9	626.866	5.63091
C47D12.1c	12445	12035.9	272.63	2.45504
VC5.4.1	1600	1190.91	343.196	31.2341
VC5.4.2	1829	1419.91	55.8042	4.25962
Y111B2A.11	3667	3257.91	2936	97.6746
ZK430.3	657	285.422	0	0
T24F1.6a	3392	2982.91	40.7886	1.48205
T24F1.6b	3576	3166.91	17.2114	0.589042
C26C6.1a	6002	5592.91	1212.24	23.4918
C26C6.1b.1	1950	1540.91	632.728	44.5046
C26C6.1b.2	2025	1615.91	253.03	16.9715
T24D1.4	1409	999.907	163	17.6682
B0495.10a	2334	1924.91	9.41573	0.530162
B0495.10b	2259	1849.91	28.5843	1.67472
B0495.10c	2338	1928.91	0	0
T04A8.12	1059	649.907	182	30.3518
T20F10.1	3048	2638.91	416	17.0857
C16A3.7	3540	3130.91	1536	53.1723
C53A5.4	1069	659.907	19	3.12058
F18C5.3	4795	4385.91	1000	24.7118
T04D1.4	9574	9164.91	1108	13.1032
B0379.4a	1943	1533.91	382.376	27.0181
B0379.4b	1675	1265.91	28.1135	2.407
B0379.4c	895	488.751	22.2409	4.93206
F41E6.6.1	1589	1179.91	141.589	13.0061
F41E6.6.2	1564	1154.91	108.411	10.1739
F09G8.2	1311	901.907	163	19.588
W02D3.6	1390	980.907	3	0.33148
F13G11.1b.1	1872	1462.91	24.5179	1.81648
F13G11.1b.2	1933	1523.91	0	0
F13G11.1c.1	1764	1354.91	0.000200346	1.60264e-05
F13G11.1c.2	1413	1003.91	62.0795	6.70222
F13G11.1c.3	1693	1283.91	28.9211	2.44143
F13G11.1d	1324	914.907	92.4813	10.9557
F08C6.3	2272	1862.91	79	4.59621
T26A5.1	1888	1478.91	103	7.5485
Y59A8B.9	564	224.776	0	0
2L52.1	1284	874.907	0	0
2RSSE.1a	1301	891.907	3.20427	0.38938
2RSSE.1b	1706	1296.91	3.79573	0.317213
3R5.1a	810	409.918	38.5175	10.1842
3R5.1b	806	406.34	13.4825	3.59622
4R79.2a	1188	778.907	3	0.417446
4R79.2b	936	528.209	0	0
cTel55X.1a	765	370.533	81	23.6931
cTel55X.1b	769	373.953	0	0
6R55.2	296	108.034	0	0
AC3.2	1831	1421.91	156.574	11.9348
AC3.5a.1	3432	3022.91	688	24.6677
AC3.5a.2	3477	3067.91	8.41257e-06	2.97201e-07
AC3.5b	3477	3067.91	8.41257e-06	2.97201e-07
AC3.7	1711	1301.91	337	28.0553
AC3.8	1687	1277.91	128	10.8561
AC8.3	1320	910.907	7	0.832891
AC8.4	654	283.276	2	0.765218
AC8.7	690	309.846	1	0.349799
AH6.2	1064	654.907	56	9.26772
AH6.3	791	393.051	17	4.68774
AH10.1	1760	1350.91	278	22.304
AH10.2	738	347.911	0	0
AH10.3	563	224.189	0	0
AH10.4	219	83.4221	0	0
B0001.2	2921	2511.91	757	32.663
B0001.3a	1969	1559.91	17.1022	1.18827
B0001.3b	1921	1511.91	0	0
B0001.3c	1887	1477.91	320.898	23.5334
B0001.4	1136	726.907	531	79.1735
B0001.5	1860	1450.91	319	23.8295
B0001.6.1	2202	1792.91	304.546	18.4103
B0001.6.2	2345	1935.91	162.454	9.09514
B0001.7a	2614	2204.91	221.662	10.896
B0001.7b	2626	2216.91	217.872	10.6517
B0001.7c	554	218.976	28.4656	14.0892
B0001.8a	1660	1250.91	152.966	13.2536
B0001.8b	1651	1241.91	66.0339	5.76291
B0019.2	2345	1935.91	159	8.90178
B0024.3	875	469.787	2	0.461416
B0024.4	1350	940.907	23	2.64939
B0024.9a	1034	624.907	114.978	19.9417
B0024.9b	1034	624.907	114.978	19.9417
B0024.10	1835	1425.91	397.044	30.1795
B0024.11	1818	1408.91	473	36.3867
B0024.13	1022	612.907	169	29.8852
B0024.14a	2988	2578.91	0	0
B0024.14b	3251	2841.91	33.4342	1.2751
B0024.14c.1	1511	1101.91	0	0
B0024.14c.2	1213	803.907	0	0
B0024.14d	3000	2590.91	0	0
B0024.14e	2155	1745.91	0	0
B0024.14f	2911	2501.91	132.566	5.74281
B0024.15.1	1066	656.907	2	0.329982
B0024.15.2	1388	978.907	0	0
B0035.1a	1201	791.907	39.4441	5.39849
B0035.1b	1215	805.907	666.556	89.6429
B0035.3	833	430.75	1299	326.85
B0035.4	548	215.562	95	47.7656
B0035.5	1744	1334.91	607	49.2836
B0035.6	2486	2076.91	858.725	44.8128
B0035.11	1445	1035.91	551	57.6495
B0035.12.1	2830	2420.91	632.109	28.2994
B0035.12.2	2777	2367.91	0	0
B0035.12.3	2882	2472.91	332.891	14.5901
B0035.13	1021	611.907	1545	273.658
B0035.15	1121	711.907	180	27.404
B0035.16	1135	725.907	26	3.88201
B0198.2a	1296	886.907	4.20587	0.513976
B0198.2b	1162	752.907	9.79413	1.4099
B0198.3a	3413	3003.91	34	1.22675
B0198.3b	344	124.391	0	0
B0240.2	2514	2104.91	11	0.566401
B0240.4	1975	1565.91	999	69.1455
B0250.2	841	438.093	7	1.73179
