target_id	length	eff_length	est_counts	tpm
Y113G7B.18b.2	2217	1807.91	130.483	8.75299
Y113G7B.18b.3	2067	1657.91	4.75319	0.3477
C55B7.9.1	878	472.618	236.545	60.6992
C55B7.9.2	1277	867.907	173.455	24.2377
Y71H2B.6	799	400.113	80	24.2486
Y104H12D.1a	680	302.289	57	22.8682
Y104H12D.1b	290	106.064	0	0
C24H11.6	492	185.981	4	2.60838
ZK970.3	579	233.734	582	301.982
T18H9.6	1567	1157.91	250	26.1846
W01A8.1a.1	1310	900.907	0	0
W01A8.1a.2	1340	930.907	0	0
W01A8.1b.1	1724	1314.91	1457.24	134.405
W01A8.1b.2	1702	1292.91	7.92018	0.742928
W01A8.1b.3	1754	1344.91	261.018	23.5373
W01A8.1c.1	1319	909.907	63.2595	8.43156
W01A8.1c.2	1349	939.907	5.5653	0.718097
K08E3.8	1588	1178.91	282	29.0101
F32H2.2a	553	218.404	18.743	10.4078
F32H2.2b	579	233.734	10.514	5.4554
F32H2.2c	553	218.404	18.743	10.4078
Y111B2A.22a	7210	6800.91	293.91	5.24115
Y111B2A.22b	5671	5261.91	104.329	2.40459
Y111B2A.22c	2625	2215.91	0	0
Y111B2A.22d	6750	6340.91	691.761	13.2307
C47D12.1a	12481	12071.9	1484.81	14.9167
C47D12.1b	12475	12065.9	249.046	2.50322
C47D12.1c	12445	12035.9	146.147	1.47262
VC5.4.1	1600	1190.91	299.993	30.5501
VC5.4.2	1829	1419.91	93.007	7.94392
Y111B2A.11	3667	3257.91	2398	89.2667
ZK430.3	657	285.422	1	0.424905
T24F1.6a	3392	2982.91	0.794307	0.0322945
T24F1.6b	3576	3166.91	34.2057	1.30991
C26C6.1a	6002	5592.91	1099.74	23.8468
C26C6.1b.1	1950	1540.91	379.728	29.8865
C26C6.1b.2	2025	1615.91	285.535	21.43
T24D1.4	1409	999.907	114	13.8269
B0495.10a	2334	1924.91	26.4961	1.66936
B0495.10b	2259	1849.91	14.5134	0.951479
B0495.10c	2338	1928.91	1.99051	0.12515
T04A8.12	1059	649.907	141	26.3116
T20F10.1	3048	2638.91	390	17.9234
C16A3.7	3540	3130.91	1440	55.7791
C53A5.4	1069	659.907	16	2.94047
F18C5.3	4795	4385.91	994	27.4856
T04D1.4	9574	9164.91	892	11.8036
B0379.4a	1943	1533.91	358.189	28.3199
B0379.4b	1675	1265.91	21.9087	2.09891
B0379.4c	895	488.751	15.4109	3.824
F41E6.6.1	1589	1179.91	94.3926	9.70217
F41E6.6.2	1564	1154.91	130.607	13.7151
F09G8.2	1311	901.907	141	18.9599
W02D3.6	1390	980.907	1	0.123638
F13G11.1b.1	1872	1462.91	27.0929	2.24604
F13G11.1b.2	1933	1523.91	0	0
F13G11.1c.1	1764	1354.91	51.1502	4.57843
F13G11.1c.2	1413	1003.91	130.788	15.7999
F13G11.1c.3	1693	1283.91	5.72512	0.540792
F13G11.1d	1324	914.907	57.2435	7.58802
F08C6.3	2272	1862.91	46	2.99465
T26A5.1	1888	1478.91	49	4.01823
Y59A8B.9	564	224.776	0.862999	0.465629
2L52.1	1284	874.907	8	1.10894
2RSSE.1a	1301	891.907	8	1.0878
2RSSE.1b	1706	1296.91	0	0
3R5.1a	810	409.918	21.2055	6.27378
3R5.1b	806	406.34	25.7945	7.6987
4R79.2a	1188	778.907	0	0
4R79.2b	936	528.209	4	0.918402
cTel55X.1a	765	370.533	102	33.385
cTel55X.1b	769	373.953	0	0
6R55.2	296	108.034	0	0
AC3.2	1831	1421.91	158.15	13.4889
AC3.5a.1	3432	3022.91	490.824	19.6916
AC3.5a.2	3477	3067.91	34.0879	1.34753
AC3.5b	3477	3067.91	34.0879	1.34753
AC3.7	1711	1301.91	333	31.0201
AC3.8	1687	1277.91	87	8.25656
AC8.3	1320	910.907	6	0.798834
AC8.4	654	283.276	1	0.428124
AC8.7	690	309.846	0.5	0.195705
AH6.2	1064	654.907	26	4.81474
AH6.3	791	393.051	12	3.70263
AH10.1	1760	1350.91	169	15.1719
AH10.2	738	347.911	0	0
AH10.3	563	224.189	1	0.540958
AH10.4	219	83.4221	0	0
B0001.2	2921	2511.91	806	38.9144
B0001.3a	1969	1559.91	21.5061	1.67202
B0001.3b	1921	1511.91	68.0914	5.46193
B0001.3c	1887	1477.91	174.403	14.3115
B0001.4	1136	726.907	400	66.736
B0001.5	1860	1450.91	226	18.8907
B0001.6.1	2202	1792.91	281.084	19.0133
B0001.6.2	2345	1935.91	148.916	9.32901
B0001.7a	2614	2204.91	46.0887	2.53503
B0001.7b	2626	2216.91	333.422	18.2401
B0001.7c	554	218.976	27.4888	15.2243
B0001.8a	1660	1250.91	155.223	15.0491
B0001.8b	1651	1241.91	44.7773	4.37269
B0019.2	2345	1935.91	125	7.83077
B0024.3	875	469.787	13	3.35599
B0024.4	1350	940.907	23	2.96456
B0024.9a	1034	624.907	140.038	27.1775
B0024.9b	1034	624.907	140.038	27.1775
B0024.10	1835	1425.91	386.924	32.9089
B0024.11	1818	1408.91	401	34.5176
B0024.13	1022	612.907	154	30.4723
B0024.14a	2988	2578.91	33.3678	1.56917
B0024.14b	3251	2841.91	0	0
B0024.14c.1	1511	1101.91	0	0
B0024.14c.2	1213	803.907	0	0
B0024.14d	3000	2590.91	0.10214	0.00478105
B0024.14e	2155	1745.91	0	0
B0024.14f	2911	2501.91	31.5301	1.52838
B0024.15.1	1066	656.907	1.0649e-05	1.96601e-06
B0024.15.2	1388	978.907	2.99999	0.37167
B0035.1a	1201	791.907	9.17236	1.40471
B0035.1b	1215	805.907	457.828	68.8963
B0035.3	833	430.75	1165	328.004
B0035.4	548	215.562	87	48.947
B0035.5	1744	1334.91	522	47.424
B0035.6	2486	2076.91	713.11	41.6407
B0035.11	1445	1035.91	525	61.4635
B0035.12.1	2830	2420.91	595.109	29.8124
B0035.12.2	2777	2367.91	0	0
B0035.12.3	2882	2472.91	332.891	16.3258
B0035.13	1021	611.907	835	165.493
B0035.15	1121	711.907	199	33.9007
B0035.16	1135	725.907	31	5.17917
B0198.2a	1296	886.907	6.61871	0.905053
B0198.2b	1162	752.907	1.38129	0.222497
B0198.3a	3413	3003.91	23	0.928582
B0198.3b	344	124.391	0	0
B0240.2	2514	2104.91	4	0.230466
B0240.4	1975	1565.91	836	64.747
B0250.2	841	438.093	18	4.98294
B0250.5	1082	672.907	283	51.0047
B0250.6	852	448.264	0	0
B0250.7a	1124	714.907	0	0
B0250.7b	216	82.4758	0	0
B0250.7c	1340	930.907	31.1751	4.06145
B0250.8	692	311.374	6	2.33695
B0250.9	1492	1082.91	6	0.671953
B0250.10	921	513.694	0	0
B0272.2	642	274.816	9	3.97173
B0272.3	1055	645.907	205	38.4913
B0272.4	868	463.202	20	5.23647
B0284.1	1663	1253.91	5	0.483597
B0284.2	1399	989.907	0	0
B0284.3	612	254.553	1	0.476433
B0284.4	1263	853.907	0	0
B0285.1a	2444	2034.91	34.5419	2.05864
B0285.1b	2456	2046.91	259.792	15.3924
B0285.1c	2447	2037.91	131.666	7.83555
B0285.3	1038	628.907	342	65.9506
B0285.4	1152	742.907	230	37.5468
B0285.6	1734	1324.91	5	0.457682
B0285.7	2864	2454.91	40	1.97608
B0331.1	1587	1177.91	2	0.20592
B0331.2	1636	1226.91	2	0.197696
B0334.1.1	543	212.754	17.5309	9.99321
B0334.1.2	571	228.917	127.469	67.5314
B0334.3a.1	2008	1598.91	411.364	31.202
B0334.3a.2	2066	1656.91	114.281	8.36479
B0334.3b	2037	1627.91	617.355	45.9923
B0334.4	832	429.835	245	69.1262
B0334.5	1414	1004.91	410	49.4808
B0334.6	1372	962.907	12	1.51139
B0334.10	549	216.128	6	3.36682
B0334.13	512	196.084	4	2.47398
B0365.1	3400	2990.91	2062	83.6113
B0365.5a	497	188.46	13	8.3657
B0365.5b	429	157.2	0	0
B0365.6.1	1927	1517.91	3116.97	249.039
B0365.6.2	1955	1545.91	1107.03	86.8469
B0365.6.3	1926	1516.91	0	0
B0365.7	9828	9418.91	11	0.141635
B0379.1a	804	404.557	485.672	145.594
B0379.1b	686	306.807	10.3279	4.0825
B0379.2	725	337.319	12	4.31439
B0379.6	405	147.32	0	0
B0379.7.1	1359	949.907	130	16.5975
B0379.7.2	1307	897.907	0	0
B0391.3	963	554.526	0	0
B0391.5	1143	733.907	14	2.31348
B0391.6	1553	1143.91	0	0
B0391.9	288	105.41	0	0
B0391.11a	1177	767.907	0	0
B0391.11b	1001	591.907	0	0
B0393.2.1	2028	1618.91	562.701	42.1536
B0393.2.2	2121	1711.91	239.299	16.9527
B0393.3	2110	1700.91	5363	382.39
B0393.4	2554	2144.91	22	1.24392
B0393.5	3738	3328.91	46	1.67585
B0393.6	1498	1088.91	463	51.5667
B0393.7	882	476.4	5	1.27285
B0393.8	402	146.122	0	0
B0395.2	1559	1149.91	5	0.527335
B0395.3.1	2028	1618.91	249	18.6533
B0395.3.2	2093	1683.91	0	0
B0399.1a	2611	2201.91	9.89372	0.544929
B0399.1b	2475	2065.91	0	0
B0399.1c	1942	1532.91	11.7662	0.930895
B0399.1d	2397	1987.91	0	0
B0399.1e	2278	1868.91	33.34	2.1635
B0399.1f	2388	1978.91	0	0
B0399.2	2012	1602.91	2	0.151322
B0457.2	1150	740.907	162	26.5174
B0457.4	885	479.243	7.84182	1.98445
B0457.6	584	236.789	41	20.9991
B0462.3	983	574.147	7	1.47861
B0462.4	398	144.538	4	3.35628
B0464.2a	3920	3510.91	1177.37	40.6697
B0464.2b	845	441.782	3.62008	0.993779
B0464.2c	4055	3645.91	54.0134	1.7967
B0464.2d	692	311.374	11.0013	4.28491
B0464.3.1	347	125.455	0	0
B0464.3.2	465	173.105	42	29.4251
B0464.6.1	2076	1666.91	514.223	37.4127
B0464.6.2	2270	1860.91	28.7769	1.87542
B0464.8	1758	1348.91	293.694	26.4054
B0464.9	1181	771.907	272	42.7349
B0491.1	1431	1021.91	343	40.7063
B0491.3	795	396.575	247.665	75.7387
B0491.4	1522	1112.91	16	1.74357
B0491.5.1	1141	731.907	647.915	107.36
B0491.5.2	1119	709.907	0	0
B0491.5.3	1218	808.907	168.085	25.2004
B0491.6a	1765	1355.91	248.826	22.2558
B0491.6b	1686	1276.91	208.174	19.7719
B0491.7	976	567.269	88	18.8136
B0513.2a.1	665	291.207	0	0
B0513.2a.2	768	373.096	196.303	63.8093
B0513.2b.1	766	371.387	39.6974	12.9633
B0513.2b.2	251	93.5265	0	0
B0513.4a	441	162.35	80	59.7608
B0513.4b	174	69.0916	0	0
B0513.5a	2095	1685.91	39.9504	2.87387
B0513.5b	1884	1474.91	185.05	15.2161
B0513.9a	531	206.152	38	22.355
B0513.9b	358	129.41	0	0
B0564.1a	1217	807.907	298	44.7336
B0564.2a	762	367.98	54	17.7971
B0564.2b	228	86.2597	0	0
B0564.3.1	1487	1077.91	21	2.36275
B0564.3.2	1507	1097.91	0	0
B0564.4	1266	856.907	0	0
B0564.6	1272	862.907	6	0.843269
B0564.7a.1	1939	1529.91	51.8744	4.11214
B0564.7a.2	1933	1523.91	142.652	11.3526
B0564.7b	695	313.674	51.474	19.9016
B0564.9	1272	862.907	6	0.843269
BE10.1	1002	592.907	31	6.34095
BE10.2	1670	1260.91	29	2.78929
BE10.3	1753	1343.91	4	0.360969
BE10.4	1075	665.907	10	1.82123
C01A2.1a	806	406.34	3	0.895386
C01A2.1b	353	127.602	0	0
C01A2.1c	324	117.43	0	0
C01A2.2a	713	327.725	15	5.55087
C01A2.2b	252	93.8438	0	0
C01A2.3	1596	1186.91	257	26.26
C01A2.4	717	330.903	99	36.2838
C01A2.5	1118	708.907	1201	205.463
C01A2.6	823	421.64	0	0
C01A2.7a	666	291.936	4	1.6617
C01A2.7b	725	337.319	0	0
C01B9.1a	4782	4372.91	0	0
C01B9.1b	5052	4642.91	77.983	2.03699
C01F6.1	1922	1512.91	554	44.4096
C01F6.2	1597	1187.91	51	5.20675
C01F6.9a	377	136.44	0	0
C01F6.9b	99	43.3489	0	0
C01F6.9c	87	38.8433	0	0
C01G6.2	697	315.215	25.9667	9.99054
C01G6.3	1283	873.907	263	36.498
C01G6.4	995	585.962	240	49.673
C01G6.5	3648	3238.91	1075	40.2521
C01G6.7	1687	1277.91	59	5.59928
C01G6.9	1171	761.907	9	1.43258
C01G10.1	3833	3423.91	38	1.34599
C01G10.4	219	83.4221	0	0
C01G10.5	228	86.2597	0	0
C01G10.6	395	143.359	0	0
C01G10.7	1216	806.907	205	30.8113
C01G10.8.1	1178	768.907	831	131.071
C01G10.8.2	1141	731.907	0	0
C01G10.9	1174	764.907	133	21.0874
C01G10.10a	1352	942.907	167.122	21.4953
C01G10.10b	1261	851.907	50.8779	7.24296
C01G10.14	488	184.019	17.2547	11.3717
C01G10.15	303	110.35	0	0
C01G10.16	436	160.186	0	0
C01G12.1	1740	1330.91	32	2.91596
C01G12.2	268	98.9444	0	0
C01G12.3	694	312.906	72	27.906
C01G12.5	840	437.172	0	0
C01G12.6	260	96.3877	0	0
C01G12.7	1966	1556.91	4	0.311585
C01G12.8	3177	2767.91	370	16.2117
C01G12.9	831	428.922	6	1.69649
C01G12.10.1	315	114.37	0	0
C01G12.10.2	274	100.872	0	0
C01G12.11	341	123.331	0	0
C01H6.2	2183	1773.91	41	2.80306
C01H6.3	1005	595.907	9	1.83165
C01H6.4	1527	1117.91	136	14.7541
C01H6.6.1	1481	1071.91	18	2.03655
C01H6.6.2	1495	1085.91	1.68955e-06	1.88693e-07
C01H6.7a.1	2234	1824.91	1728	114.837
C01H6.7a.2	2225	1815.91	0	0
C01H6.7b.1	2177	1767.91	0	0
C01H6.7b.2	2168	1758.91	0	0
C01H6.8a	819	418.018	52.8932	15.3456
C01H6.8b	598	245.533	6.10683	3.01638
C01H6.9	3009	2599.91	302	14.0873
C02B4.3	561	223.021	0	0
C02C6.2a	2171	1761.91	11.4389	0.787376
C02C6.2b	2017	1607.91	0.561051	0.0423175
C02C6.3a	1259	849.907	52.0393	7.42573
C02C6.3b	827	425.275	30.9607	8.82917
C02C6.3c.1	515	197.643	0	0
C02C6.3c.2	620	259.832	0	0
C02C6.3d	709	324.567	0	0
C02D4.1	932	524.331	36	8.32676
C02F4.4	897	490.659	43	10.6284
C02F4.5	684	305.296	0	0
C03A3.1a	1387	977.907	5.09326	0.631652
C03A3.1b	1195	785.907	8.90674	1.37444
C03A3.2	1965	1555.91	322	25.0987
C03A3.3	864	459.453	3	0.79188
C03C10.2	1091	681.907	7	1.24495
C03C10.4	967	558.442	163	35.3988
C03C10.5	207	79.6328	0	0
C03C10.7	796	397.458	44	13.4258
C03C11.1	669	294.132	62.0107	25.5684
C03D6.1	872	466.962	18	4.67488
C03D6.5	984	575.13	206	43.439
C03D6.6	650	280.433	563	243.477
C03E10.1	894	487.798	0	0
C03E10.3	1119	709.907	4	0.683341
C03E10.5	3196	2786.91	836	36.38
C03E10.6	829	427.097	551	156.46
C03H12.1a	2385	1975.91	0	0
C03H12.1b	2301	1891.91	0	0
C03H12.1c	930	522.393	0	0
C03H12.1d	2298	1888.91	207.275	13.3081
C03H12.1e	2214	1804.91	0	0
C03H12.1f	843	439.936	25.7245	7.09148
C04A11.1	1139	729.907	10	1.66154
C04A11.2	1591	1181.91	19	1.94962
C04A11.3	3755	3345.91	118	4.27708
C04A11.5	452	167.202	0	0
C04B4.1.1	1550	1140.91	1	0.106299
C04B4.1.2	1620	1210.91	0	0
C04B4.2	1805	1395.91	388	33.7097
C04B4.3	1008	598.907	0	0
C04B4.4	1470	1060.91	0	0
C04B4.5	696	314.444	0	0
C04B4.6	468	174.494	0	0
C04C11.1a	1228	818.907	11.5722	1.7138
C04C11.1b	870	465.081	1.42783	0.37233
C04C11.2.1	2215	1805.91	165.669	11.1257
C04C11.2.2	2222	1812.91	1.33077	0.0890236
C04F12.1	3081	2671.91	286	12.9815
C04F12.5	413	150.553	4	3.22218
C04F12.7	697	315.215	1617.68	622.394
C04F12.8	819	418.018	14	4.06174
C04F12.9	516	198.165	23	14.076
C04G2.1a	692	311.374	34	13.2427
C04G2.1b	196	76.1448	0	0
C04G2.2	1166	756.907	44	7.05
C04G2.5	730	341.369	14	4.97373
C04G2.8.1	713	327.725	7.6218e-07	2.82051e-07
C04G2.8.2	713	327.725	875	323.801
C04G2.9	1245	835.907	2907.37	421.814
C04G2.10a	1141	731.907	38.408	6.36422
C04G2.10b	981	572.181	0	0
C04G2.10c	969	560.402	22.592	4.88916
C04G2.11	1455	1045.91	1	0.115954
C04H4.1	261	96.7065	0	0
C04H5.1	531	206.152	2	1.17658
C04H5.2.1	856	451.983	0.0985367	0.0264396
C04H5.2.2	854	450.122	16.9015	4.55379
C04H5.3	3213	2803.91	2	0.0865058
C04H5.7a	903	496.394	147.177	35.9579
C04H5.7b	862	457.581	3.82251	1.01312
C04H5.8a	354	127.962	0	0
C04H5.8b	190	74.2332	0	0
C05A9.2	792	393.931	2	0.615728
C05B5.1	477	178.723	0	0
C05B5.2	650	280.433	266	115.035
C05B5.4	1076	666.907	3	0.545551
C05B5.5a	1736	1326.91	0	0
C05B5.5b	1735	1325.91	27	2.46962
C05B5.6	1227	817.907	8	1.18622
C05B5.8	616	257.181	11	5.1872
C05C9.1	1437	1027.91	2	0.235969
C05C9.2	776	379.977	1	0.31917
C05C9.3	4402	3992.91	32	0.971941
C05C10.1	1236	826.907	3	0.439991
C05C10.2a	4979	4569.91	0	0
C05C10.2b.1	4985	4575.91	921	24.4096
C05C10.2b.2	4856	4446.91	7.28026e-06	1.98549e-07
C05C10.3	1714	1304.91	792	73.6079
C05C10.4.1	1323	913.907	2601.56	345.232
C05C10.4.2	1327	917.907	300.119	39.6528
C05C10.4.3	1339	929.907	223.318	29.1248
C05C10.5a	1035	625.907	3875.57	750.939
C05C10.5b	970	561.382	0.0165231	0.00356953
C05C10.5c.1	816	415.311	219.415	64.0725
C05C10.5c.2	959	550.613	3.2707e-06	7.20398e-07
C05C10.5c.3	956	547.682	3.0547e-05	6.76425e-06
C05C10.6a	2833	2423.91	228.737	11.4446
C05C10.6b	2839	2429.91	714.842	35.6779
C05C10.6c	886	480.191	310.421	78.3999
C05C10.7	710	325.354	244	90.952
C05C12.1	1247	837.907	19.7866	2.86387
C05C12.4	975	566.287	60	12.8497
C05C12.5	551	217.263	113	63.0771
C05C12.6	839	436.253	5	1.38999
C05D12.1.1	2144	1734.91	19.6538	1.37388
C05D12.1.2	2187	1777.91	41.3462	2.82037
C05D12.2	3180	2770.91	67	2.93246
C05D12.4	899	492.569	28	6.89398
C05D12.5	738	347.911	2	0.697173
C05E7.1	1005	595.907	10	2.03517
C05E7.2	914	506.95	110	26.3152
C05E7.3	471	175.894	0	0
C05E7.4	1062	652.907	1	0.18575
C05G5.1	1711	1301.91	84	7.82489
C05G5.2	2120	1710.91	57	4.04043
C05G5.3	831	428.922	12	3.39299
C05G5.4	1618	1208.91	587	58.8877
C05G5.5a	1263	853.907	0	0
C05G5.5b	894	487.798	0	0
C05G5.5c	770	374.81	1	0.32357
C06A1.1	2762	2352.91	4528.66	233.423
C06A1.2a	512	196.084	10	6.18496
C06A1.2b	292	106.719	0	0
C06A1.3	1201	791.907	117.786	18.0385
C06A1.5	598	245.533	186	91.8719
C06A1.6	461	171.269	2	1.41622
C06A12.3a	881	475.454	30.7964	7.85544
C06A12.3b.1	692	311.374	54.2036	21.1118
C06A12.3b.2	871	466.021	0	0
C06A12.3c	871	466.021	0	0
C06A12.5	1928	1518.91	12	0.95814
C06A12.8	553	218.404	0	0
C06B3.1	765	370.533	0	0
C06B3.2	2076	1666.91	1	0.0727558
C06B3.3	1541	1131.91	294	31.5004
C06B3.4	1013	603.907	59	11.8484
C06B3.5	1145	735.907	1	0.1648
C06B3.6.1	742	351.211	13.0033	4.4902
C06B3.6.2	1288	878.907	4.99666	0.689472
C06B3.7	984	575.13	0	0
C06B8.1	1111	701.907	5	0.863912
C06B8.2a.1	1138	728.907	0	0
C06B8.2a.2	1222	812.907	0	0
C06B8.2b.1	1210	800.907	0	0
C06B8.2b.2	1294	884.907	0	0
C06B8.2c.1	1493	1083.91	0.00371716	0.000415909
C06B8.2c.2	1577	1167.91	0	0
C06B8.2d.1	1486	1076.91	11.9963	1.35098
C06B8.2d.2	1570	1160.91	0	0
C06B8.3	489	184.508	0	0
C06B8.4	1043	633.907	0	0
C06B8.7	9546	9136.91	95	1.26097
C06B8.11	519	199.739	0	0
C06C3.3	1731	1321.91	1	0.0917441
C06C3.4	987	578.082	18.0811	3.79327
C06C3.7	678	300.794	0	0
C06C3.8a	1744	1334.91	16.0204	1.45546
C06C3.8b	994	584.976	8.97963	1.86165
C06C6.1	1113	703.907	0	0
C06C6.6	2505	2095.91	2	0.115728
C06C6.7	2808	2398.91	12	0.606662
C06C6.8	428	156.777	1	0.773565
C06C6.9	321	116.405	0	0
C06G8.1	1512	1102.91	432	47.5033
C06H2.1	931	523.362	2469	572.134
C06H2.2	1511	1101.91	174	19.1506
C06H2.3	1789	1379.91	172	15.1167
C06H2.4	1362	952.907	26	3.30904
C06H2.5a	633	268.603	0	0
C06H2.5b	849	445.482	1	0.272238
C06H2.6a	645	276.912	166	72.7019
C06H2.6b	135	56.1383	0	0
C06H2.7a	1235	825.907	234.428	34.4237
C06H2.7b	1299	889.907	208.572	28.4243
C06H5.1.1	1230	820.907	18.9882	2.80524
C06H5.1.2	1248	838.907	0	0
C06H5.2	1185	775.907	3.01175	0.470748
C06H5.6a	1779	1369.91	30.1078	2.66543
C06H5.6b	1506	1096.91	77.8922	8.61198
C06H5.7	1358	948.907	106	13.5476
C07A4.1	1697	1287.91	11	1.03583
C07A4.2	1405	995.907	6	0.730654
C07A4.3	815	414.41	20	5.85301
C07A9.1	991	582.021	0	0
C07A9.2.1	982	573.164	65.9143	13.947
C07A9.2.2	589	239.88	82.0857	41.5004
C07A9.5	1077	667.907	0	0
C07A9.6	1700	1290.91	145	13.6224
C07A9.7a	1600	1190.91	155.533	15.8389
C07A9.7b	1638	1228.91	60.467	5.96731
C07A9.8	1478	1068.91	13	1.47497
C07A9.9	944	535.983	20	4.52541
C07A9.10	765	370.533	0	0
C07B5.2	448	165.423	0	0
C07B5.3	509	194.537	2	1.24683
C07B5.4a	1807	1397.91	47.6979	4.13809
C07B5.4b.1	1637	1227.91	2.30212	0.227375
C07B5.4b.2	1638	1228.91	0	0
C07B5.6	666	291.936	0	0
C07C7.1.1	676	299.304	1	0.405197
C07C7.1.2	427	156.355	0	0
C07E3.1a	2657	2247.91	352	18.9908
C07E3.1b	382	138.336	0	0
C07E3.2	2303	1893.91	596	38.1651
C07E3.3a	1290	880.907	14.3478	1.97531
C07E3.3b	3702	3292.91	13.6522	0.502807
C07E3.4	1690	1280.91	13.2277	1.25241
C07E3.5	1236	826.907	3	0.439991
C07E3.6	1169	759.907	93	14.8423
C07E3.8	1070	660.907	0	0
C07E3.9	598	245.533	19	9.38477
C07E3.10	470	175.426	2	1.38266
C07H4.1a	706	322.211	15	5.64585
C07H4.1b	675	298.561	0	0
C08B6.1a	1697	1287.91	97.5508	9.18598
C08B6.1b	1709	1299.91	12.4492	1.16147
C08B6.2a	697	315.215	0	0
C08B6.2b	657	285.422	2	0.849809
C08B6.2c	690	309.846	0	0
C08B6.2d	722	334.904	0	0
C08B6.3a.1	1528	1118.91	18.9193	2.05064
C08B6.3a.2	1600	1190.91	33.0807	3.36881
C08B6.3b	1489	1079.91	0	0
C08B6.4a	2041	1631.91	4.71649	0.350512
C08B6.4b	1695	1285.91	3.28351	0.309676
C08B6.5	1446	1036.91	0	0
C08B6.6	722	334.904	1	0.362125
C08B6.7a	2658	2248.91	21.3449	1.15107
C08B6.7b	2712	2302.91	1158.66	61.0178
C08B6.8a	790	392.173	56.4401	17.4538
C08B6.8b.1	776	379.977	50.5599	16.1372
C08B6.8b.2	697	315.215	0	0
C08B6.8b.3	661	288.303	0	0
C08B6.10	956	547.682	151	33.437
C08B6.11	1584	1174.91	56	5.78048
C08B6.12	903	496.394	1	0.244316
C08B11.3	4372	3962.91	1348	41.253
C08B11.6	1298	888.907	235	32.062
C08B11.8	1536	1126.91	177	19.0487
C08B11.9	686	306.807	118	46.6439
C08E8.1.1	368	133.077	0	0
C08E8.1.2	409	148.929	1	0.814328
C08E8.2	1017	607.907	1	0.1995
C08E8.3	348	125.812	0	0
C08E8.4	941	533.066	1	0.227509
C08E8.5	171	68.1188	0	0
C08E8.6	285	104.433	0	0
C08F8.1a	725	337.319	103	37.0318
C08F8.1b	243	90.9936	0	0
C08F8.2a	2456	2046.91	97.4706	5.77504
C08F8.2b	2393	1983.91	29.3554	1.79451
C08F8.2c.1	1576	1166.91	167.482	17.4065
C08F8.2c.2	1656	1246.91	15.692	1.52625
C08F8.3a	1477	1067.91	403.29	45.7997
C08F8.3b	1494	1084.91	79.7102	8.91047
C08F8.4a	1654	1244.91	0	0
C08F8.4b	1567	1157.91	22.9947	2.40843
C08F8.4c	1522	1112.91	0.00528728	0.000576173
C08F8.5	715	329.312	0	0
C08F8.6	1143	733.907	63	10.4107
C08F8.9	264	97.6642	0	0
C08F11.1	695	313.674	9	3.4797
C08F11.2	591	241.126	0	0
C08F11.3	1059	649.907	0	0
C08F11.5a	1083	673.907	0	0
C08F11.5b	963	554.526	7	1.53093
C08F11.7	882	476.4	15	3.81855
C08F11.8.1	2048	1638.91	517.55	38.2981
C08F11.8.2	2010	1600.91	683.976	51.8148
C08F11.9	963	554.526	0	0
C08F11.10	818	417.115	64	18.6082
C08F11.11.1	448	165.423	901.464	660.893
C08F11.11.2	437	160.617	1.53608	1.15985
C08F11.12.1	404	146.92	5.56393	4.59283
C08F11.12.2	408	148.525	0	0
C08F11.13a.1	1364	954.907	17.9446	2.27904
C08F11.13a.2	1378	968.907	61.0574	7.6425
C08F11.13b	507	193.512	0	0
C08F11.13c.1	964	555.504	0.289429	0.0631878
C08F11.13c.2	978	569.233	4.70855	1.00317
C08H9.1	1652	1242.91	20	1.95151
C08H9.2a	4307	3897.91	7143.96	222.273
C08H9.2b	3422	3012.91	2259.04	90.9321
C08H9.3a	2425	2015.91	157	9.44514
C08H9.3b	603	248.722	0	0
C08H9.4a.1	669	294.132	0	0
C08H9.4a.2	826	424.365	0	0
C08H9.4b.1	1467	1057.91	0	0
C08H9.4b.2	1669	1259.91	0	0
C08H9.6	1167	757.907	3	0.480048
C08H9.7	1434	1024.91	2	0.23666
C08H9.10	1561	1151.91	1	0.105284
C08H9.11	1388	978.907	0	0
C08H9.12	1448	1038.91	2	0.233471
C08H9.13	1449	1039.91	1	0.116623
C08H9.14	1287	877.907	6	0.828861
C08H9.15	606	250.653	86	41.6107
C09E9.1a	614	255.864	26.0875	12.3653
C09E9.1b	446	164.54	0	0
C09E9.1c	727	338.936	7.91245	2.83121
C09E9.1d	198	76.7804	0	0
C09F9.1	471	175.894	6	4.13695
C09F9.2	4929	4519.91	4	0.107327
C09F9.3a	2409	1999.91	7.37447	0.447198
C09F9.3b	2415	2005.91	0	0
C09F9.3c	2460	2050.91	8.39552	0.496456
C09F9.3d	2526	2116.91	0	0
C09F9.3e	2484	2074.91	0	0
C09F9.3f	2571	2161.91	0	0
C09F12.2	2025	1615.91	26	1.95135
C09F12.3	1253	843.907	1	0.143709
C09G1.2	3663	3253.91	0	0
C09G1.3	591	241.126	0	0
C09G1.4	2008	1598.91	30	2.2755
C09G1.5.1	394	142.967	0	0
C09G1.5.2	730	341.369	29	10.3027
C09G5.2a	1851	1441.91	148.854	12.5199
C09G5.2b	1047	637.907	75.1464	14.2866
C09G5.7	1305	895.907	11	1.48905
C09G5.8a	4019	3609.91	0	0
C09G5.8b	3787	3377.91	4	0.143612
C09G5.8c	254	94.4787	0	0
C09G9.1a	1714	1304.91	372.374	34.6082
