target_id	length	eff_length	est_counts	tpm
BE10.1	1002	822.74	32	1.22645
BE10.2	1670	1490.74	14	0.296133
BE10.3	1753	1573.74	11	0.220405
BE10.4	1075	895.74	12	0.422435
C01A2.1a	806	626.74	0	0
C01A2.1b	353	174.107	2	0.362222
C01A2.1c	324	146.068	0	0
C01A2.2a	713	533.74	119	7.03037
C01A2.2b	252	85.7373	0	0
C01A2.3	1596	1416.74	2165	48.1869
C01A2.4	717	537.74	1024	60.0466
C01A2.5	1118	938.74	2222	74.6379
C01A2.6	823	643.74	8	0.391869
C01A2.7a	666	486.74	30.5576	1.97962
C01A2.7b	725	545.74	20.4424	1.18116
C01B9.1a	4782	4602.74	0.10524	0.000720985
C01B9.1b	5052	4872.74	102.895	0.665857
C01F6.1	1922	1742.74	3522	63.7262
C01F6.2	1597	1417.74	31	0.689487
C01F6.9a	377	197.847	2124	338.522
C01F6.9b	99	26.9859	0	0
C01F6.9c	87	24.7317	0	0
C01G6.2	697	517.74	6.13937	0.373915
C01G6.3	1283	1103.74	2677	76.4791
C01G6.4	995	815.74	1483	57.3258
C01G6.5	3648	3468.74	10356	94.1416
C01G6.7	1687	1507.74	350	7.31986
C01G6.9	1171	991.74	9	0.286158
C01G10.1	3833	3653.74	18	0.155345
C01G10.4	219	65.5724	0	0
C01G10.5	228	70.5475	0	0
C01G10.6	395	215.778	2	0.29227
C01G10.7	1216	1036.74	1403	42.6726
C01G10.8.1	1178	998.74	3401.12	107.382
C01G10.8.2	1141	961.74	6451.88	211.539
C01G10.9	1174	994.74	171	5.4206
C01G10.10a	1352	1172.74	616.306	16.5713
C01G10.10b	1261	1081.74	171.694	5.00488
C01G10.14	488	308.74	42.4849	4.33913
C01G10.15	303	126.675	2	0.497853
C01G10.16	436	256.743	1	0.122818
C01G12.1	1740	1560.74	215	4.34379
C01G12.2	268	97.4064	0	0
C01G12.3	694	514.74	74	4.5332
C01G12.5	840	660.74	0	0
C01G12.6	260	91.4223	2	0.689825
C01G12.7	1966	1786.74	5	0.0882408
C01G12.8	3177	2997.74	183	1.92494
C01G12.9	831	651.74	13	0.62897
C01G12.10.1	315	137.631	0	0
C01G12.10.2	274	102.083	0	0
C01G12.11	341	162.382	0	0
C01H6.2	2183	2003.74	48	0.755372
C01H6.3	1005	825.74	12	0.458246
C01H6.4	1527	1347.74	90	2.1057
C01H6.6.1	1481	1301.74	458.856	11.1151
C01H6.6.2	1495	1315.74	21.144	0.506731
C01H6.7a.1	2234	2054.74	5480.94	84.1122
C01H6.7a.2	2225	2045.74	291.064	4.48641
C01H6.7b.1	2177	1997.74	0	0
C01H6.7b.2	2168	1988.74	0	0
C01H6.8a	819	639.74	46.0831	2.27143
C01H6.8b	598	418.74	27.9169	2.10225
C01H6.9	3009	2829.74	1761	19.6234
C02B4.3	561	381.74	0	0
C02C6.2a	2171	1991.74	44.6732	0.707253
C02C6.2b	2017	1837.74	53.3268	0.915004
C02C6.3a	1259	1079.74	525	15.3321
C02C6.3b	827	647.74	0	0
C02C6.3c.1	515	335.74	0	0
C02C6.3c.2	620	440.74	0	0
C02C6.3d	709	529.74	0	0
C02D4.1	932	752.74	0	0
C02F4.4	897	717.74	3	0.1318
C02F4.5	684	504.74	0	0
C03A3.1a	1387	1207.74	17	0.44385
C03A3.1b	1195	1015.74	0	0
C03A3.2	1965	1785.74	1468	25.922
C03A3.3	864	684.74	0	0
C03C10.2	1091	911.74	11	0.380437
C03C10.4	967	787.74	2690.51	107.699
C03C10.5	207	59.5264	2	1.05945
C03C10.7	796	616.74	14.492	0.740945
C03C11.1	669	489.74	35.8606	2.30894
C03D6.1	872	692.74	28	1.27453
C03D6.5	984	804.74	2489	97.5282
C03D6.6	650	470.74	1412	94.5833
C03E10.1	894	714.74	0	0
C03E10.3	1119	939.74	10	0.335547
C03E10.5	3196	3016.74	2213	23.1315
C03E10.6	829	649.74	646	31.3512
C03H12.1a	2385	2205.74	0	0
C03H12.1b	2301	2121.74	0	0
C03H12.1c	930	750.74	0	0
C03H12.1d	2298	2118.74	629	9.36125
C03H12.1e	2214	2034.74	0	0
C03H12.1f	843	663.74	0	0
C04A11.1	1139	959.74	12	0.394265
C04A11.2	1591	1411.74	198	4.42254
C04A11.3	3755	3575.74	1232	10.8644
C04A11.5	452	272.741	23	2.65912
C04B4.1.1	1550	1370.74	1	0.0230041
C04B4.1.2	1620	1440.74	0	0
C04B4.2	1805	1625.74	2501	48.5091
C04B4.3	1008	828.74	0	0
C04B4.4	1470	1290.74	1	0.0244299
C04B4.5	696	516.74	0	0
C04B4.6	468	288.741	0	0
C04C11.1a	1228	1048.74	61.5183	1.84968
C04C11.1b	870	690.74	6.48171	0.295894
C04C11.2.1	2215	2035.74	0.0354145	0.000548555
C04C11.2.2	2222	2042.74	606.965	9.36939
C04F12.1	3081	2901.74	1701	18.4845
C04F12.5	413	233.753	378	50.9913
C04F12.7	697	517.74	338.77	20.6326
C04F12.8	819	639.74	165	8.13282
C04F12.9	516	336.74	139	13.0161
C04G2.1a	692	512.74	50	3.07492
C04G2.1b	196	54.5423	0	0
C04G2.2	1166	986.74	20	0.639129
C04G2.5	730	550.74	9	0.515296
C04G2.8.1	713	533.74	106	6.26234
C04G2.8.2	713	533.74	106	6.26234
C04G2.9	1245	1065.74	563.333	16.6677
C04G2.10a	1141	961.74	150.049	4.91969
C04G2.10b	981	801.74	12.1134	0.476425
C04G2.10c	969	789.74	34.8372	1.39098
C04G2.11	1455	1275.74	0	0
C04H4.1	261	92.1541	1	0.342173
C04H5.1	531	351.74	890	79.7864
C04H5.2.1	856	676.74	3.18474	0.148393
C04H5.2.2	854	674.74	135.815	6.34707
C04H5.3	3213	3033.74	7	0.072758
C04H5.7a	903	723.74	376.374	16.3983
C04H5.7b	862	682.74	0	0
C04H5.8a	354	175.09	23	4.14218
C04H5.8b	190	52.0347	0	0
C05A9.2	792	612.74	52	2.67601
C05B5.1	477	297.74	2	0.211813
C05B5.2	650	470.74	101	6.76552
C05B5.4	1076	896.74	19	0.66811
C05B5.5a	1736	1556.74	10.468	0.212035
C05B5.5b	1735	1555.74	10.532	0.21347
C05B5.6	1227	1047.74	3	0.0902877
C05B5.8	616	436.74	207	14.9454
C05C9.1	1437	1257.74	2	0.0501418
C05C9.2	776	596.74	0	0
C05C9.3	4402	4222.74	111	0.828876
C05C10.1	1236	1056.74	2	0.0596792
C05C10.2a	4979	4799.74	284.896	1.87167
C05C10.2b.1	4985	4805.74	0.0058052	3.80906e-05
C05C10.2b.2	4856	4676.74	6754.1	45.5392
C05C10.3	1714	1534.74	10257	210.74
C05C10.4.1	1323	1143.74	1456.65	40.1596
C05C10.4.2	1327	1147.74	2014.76	55.353
C05C10.4.3	1339	1159.74	194.589	5.29076
C05C10.5a	1035	855.74	8690.92	320.247
C05C10.5b	970	790.74	0	0
C05C10.5c.1	816	636.74	0	0
C05C10.5c.2	959	779.74	0	0
C05C10.5c.3	956	776.74	47.0798	1.91126
C05C10.6a	2833	2653.74	1554.41	18.47
C05C10.6b	2839	2659.74	12178.6	144.384
C05C10.6c	886	706.74	0	0
C05C10.7	710	530.74	497	29.5281
C05C12.1	1247	1067.74	23.8358	0.703923
C05C12.4	975	795.74	507	20.0908
C05C12.5	551	371.74	47	3.98675
C05C12.6	839	659.74	17	0.812526
C05D12.1.1	2144	1964.74	36	0.577775
C05D12.1.2	2187	2007.74	0	0
C05D12.2	3180	3000.74	169	1.7759
C05D12.4	899	719.74	67	2.93535
C05D12.5	738	558.74	27	1.52375
C05E7.1	1005	825.74	3	0.114562
C05E7.2	914	734.74	20	0.858336
C05E7.3	471	291.741	2	0.216169
C05E7.4	1062	882.74	6	0.214328
C05G5.1	1711	1531.74	141	2.90265
C05G5.2	2120	1940.74	664	10.7885
C05G5.3	831	651.74	64	3.09647
C05G5.4	1618	1438.74	3365	73.7503
C05G5.5a	1263	1083.74	2.93697	0.0854545
C05G5.5b	894	714.74	3.06303	0.135134
C05G5.5c	770	590.74	0	0
C06A1.1	2762	2582.74	35040.2	427.806
C06A1.2a	512	332.74	41.6415	3.94623
C06A1.2b	292	116.994	35.3585	9.52993
C06A1.3	1201	1021.74	57.7903	1.78351
C06A1.5	598	418.74	4054	305.281
C06A1.6	461	281.741	0	0
C06A12.3a	881	701.74	85.5212	3.84289
C06A12.3b.1	692	512.74	66.8896	4.1136
C06A12.3b.2	871	691.74	22.2946	1.01629
C06A12.3c	871	691.74	22.2946	1.01629
C06A12.5	1928	1748.74	67	1.20812
C06A12.8	553	373.74	0	0
C06B3.1	765	585.74	0	0
C06B3.2	2076	1896.74	8	0.132997
C06B3.3	1541	1361.74	2859	66.2035
C06B3.4	1013	833.74	822.991	31.1262
C06B3.5	1145	965.74	0	0
C06B3.6.1	742	562.74	1517.9	85.0545
C06B3.6.2	1288	1108.74	205.097	5.83297
C06B3.7	984	804.74	120	4.70204
C06B8.1	1111	931.74	2	0.0676856
C06B8.2a.1	1138	958.74	0	0
C06B8.2a.2	1222	1042.74	0	0
C06B8.2b.1	1210	1030.74	7.03016	0.215069
C06B8.2b.2	1294	1114.74	0	0
C06B8.2c.1	1493	1313.74	0.0157213	0.000377347
C06B8.2c.2	1577	1397.74	0	0
C06B8.2d.1	1486	1306.74	13.7578	0.331988
C06B8.2d.2	1570	1390.74	0	0
C06B8.3	489	309.74	0	0
C06B8.4	1043	863.74	4	0.146029
C06B8.7	9546	9366.74	234	0.78775
C06B8.11	519	339.74	0	0
C06C3.3	1731	1551.74	1	0.0203209
C06C3.4	987	807.74	18	0.702687
C06C3.7	678	498.74	27.3868	1.73152
C06C3.8a	1744	1564.74	18.7769	0.378392
C06C3.8b	994	814.74	7.48453	0.289672
C06C6.1	1113	933.74	0	0
C06C6.6	2505	2325.74	1.01205	0.0137215
C06C6.7	2808	2628.74	8	0.0959629
C06C6.8	428	248.745	3	0.380302
C06C6.9	321	143.237	0	0
C06G8.1	1512	1332.74	193	4.56639
C06H2.1	931	751.74	16921	709.773
C06H2.2	1511	1331.74	1222	28.9343
C06H2.3	1789	1609.74	1060	20.764
C06H2.4	1362	1182.74	63	1.67962
C06H2.5a	633	453.74	0	0
C06H2.5b	849	669.74	4	0.188328
C06H2.6a	645	465.74	1673	113.27
C06H2.6b	135	34.6629	0	0
C06H2.7a	1235	1055.74	548.016	16.3681
C06H2.7b	1299	1119.74	69.9838	1.97079
C06H5.1.1	1230	1050.74	16.9669	0.509176
C06H5.1.2	1248	1068.74	233.316	6.88388
C06H5.2	1185	1005.74	56.7173	1.77824
C06H5.6a	1779	1599.74	803	15.828
C06H5.6b	1506	1326.74	0	0
C06H5.7	1358	1178.74	600	16.0507
C07A4.1	1697	1517.74	74	1.53743
C07A4.2	1405	1225.74	19	0.488783
C07A4.3	815	635.74	24	1.1904
C07A9.1	991	811.74	1	0.0388458
C07A9.2.1	982	802.74	182.341	7.16258
C07A9.2.2	589	409.74	1935.66	148.964
C07A9.5	1077	897.74	0.53463	0.0187786
C07A9.6	1700	1520.74	165	3.42129
C07A9.7a	1600	1420.74	1967.33	43.664
C07A9.7b	1638	1458.74	113.672	2.45719
C07A9.8	1478	1298.74	22	0.534148
C07A9.9	944	764.74	271	11.1742
C07A9.10	765	585.74	3	0.161502
C07B5.2	448	268.741	2	0.234669
C07B5.3	509	329.74	1	0.0956289
C07B5.4a	1807	1627.74	81.0963	1.571
C07B5.4b.1	1637	1457.74	19.0041	0.411083
C07B5.4b.2	1638	1458.74	2.89952	0.0626772
C07B5.6	666	486.74	4	0.259134
C07C7.1.1	676	496.74	1.99477	0.126626
C07C7.1.2	427	247.745	0.00523123	0.000665825
C07E3.1a	2657	2477.74	3269.52	41.6092
C07E3.1b	382	202.821	224.481	34.9002
C07E3.2	2303	2123.74	4270	63.3998
C07E3.3a	1290	1110.74	105.625	2.99859
C07E3.3b	3702	3522.74	17.3746	0.155523
C07E3.4	1690	1510.74	8.22717	0.17172
C07E3.5	1236	1056.74	1	0.0298396
C07E3.6	1169	989.74	536	17.0767
C07E3.8	1070	890.74	5	0.177003
C07E3.9	598	418.74	545	41.0405
C07E3.10	470	290.741	3	0.325369
C07H4.1a	706	526.74	112.104	6.71095
C07H4.1b	675	495.74	71.8964	4.57313
C08B6.1a	1697	1517.74	679	14.107
C08B6.1b	1709	1529.74	0	0
C08B6.2a	697	517.74	0	0
C08B6.2b	657	477.74	7	0.462027
C08B6.2c	690	510.74	0	0
C08B6.2d	722	542.74	0	0
C08B6.3a.1	1528	1348.74	0	0
C08B6.3a.2	1600	1420.74	12.7995	0.284078
C08B6.3b	1489	1309.74	18.2005	0.438188
C08B6.4a	2041	1861.74	0	0
C08B6.4b	1695	1515.74	5	0.104017
C08B6.5	1446	1266.74	1	0.0248928
C08B6.6	722	542.74	3	0.174297
C08B6.7a	2658	2478.74	0	0
C08B6.7b	2712	2532.74	6919	86.1418
C08B6.8a	790	610.74	627.66	32.4062
C08B6.8b.1	776	596.74	990.34	52.3311
C08B6.8b.2	697	517.74	0	0
C08B6.8b.3	661	481.74	0	0
C08B6.10	956	776.74	109	4.42498
C08B6.11	1584	1404.74	105	2.35697
C08B6.12	903	723.74	0	0
C08B11.3	4372	4192.74	8654	65.0849
C08B11.6	1298	1118.74	2256	63.5874
C08B11.8	1536	1356.74	1729	40.1846
C08B11.9	686	506.74	1079	67.1424
C08E8.1.1	368	188.913	0	0
C08E8.1.2	409	229.756	0	0
C08E8.2	1017	837.74	0	0
C08E8.3	348	169.205	2	0.372715
C08E8.4	941	761.74	41	1.69722
C08E8.5	171	44.9854	0	0
C08E8.6	285	111.047	0	0
C08F8.1a	725	545.74	3134.88	181.132
C08F8.1b	243	79.7109	16.1191	6.37653
C08F8.2a	2456	2276.74	1554.19	21.5254
C08F8.2b	2393	2213.74	842.563	12.0015
C08F8.2c.1	1576	1396.74	10.2488	0.231377
C08F8.2c.2	1656	1476.74	3.27133e-05	6.98524e-07
C08F8.3a	1477	1297.74	3809.37	92.5607
C08F8.3b	1494	1314.74	116.629	2.79723
C08F8.4a	1654	1474.74	0	0
C08F8.4b	1567	1387.74	21	0.477169
C08F8.4c	1522	1342.74	0	0
C08F8.5	715	535.74	1	0.0588582
C08F8.6	1143	963.74	63	2.0613
C08F8.9	264	94.3777	673	224.857
C08F11.1	695	515.74	15	0.91711
C08F11.2	591	411.74	0	0
C08F11.3	1059	879.74	19	0.681021
C08F11.5a	1083	903.74	37.6558	1.31386
C08F11.5b	963	783.74	20.3442	0.818519
C08F11.7	882	702.74	163	7.31398
C08F11.8.1	2048	1868.74	1278.61	21.575
C08F11.8.2	2010	1830.74	8547.12	147.216
C08F11.9	963	783.74	0	0
C08F11.10	818	638.74	39	1.92531
C08F11.11.1	448	268.741	1779.33	208.777
C08F11.11.2	437	257.743	9580.67	1172.12
C08F11.12.1	404	224.762	548.629	76.9691
C08F11.12.2	408	228.757	1.08852e-07	1.50045e-08
C08F11.13a.1	1364	1184.74	1.77276e-06	4.71832e-08
C08F11.13a.2	1378	1198.74	783.314	20.605
C08F11.13b	507	327.74	23.0489	2.21759
C08F11.13c.1	964	784.74	0	0
C08F11.13c.2	978	798.74	76.6371	3.02548
C08H9.1	1652	1472.74	4	0.0856436
C08H9.2a	4307	4127.74	41318.2	315.639
C08H9.2b	3422	3242.74	371.766	3.61509
C08H9.3a	2425	2245.74	1814	25.4706
C08H9.3b	603	423.74	0	0
C08H9.4a.1	669	489.74	0	0
C08H9.4a.2	826	646.74	0	0
C08H9.4b.1	1467	1287.74	1	0.0244868
C08H9.4b.2	1669	1489.74	0	0
C08H9.6	1167	987.74	2	0.0638482
C08H9.7	1434	1254.74	0	0
C08H9.10	1561	1381.74	3	0.068463
C08H9.11	1388	1208.74	2	0.0521745
C08H9.12	1448	1268.74	2	0.0497071
C08H9.13	1449	1269.74	3	0.0745019
C08H9.14	1287	1107.74	9	0.256192
C08H9.15	606	426.74	43	3.17736
C09E9.1a	614	434.74	881	63.9009
C09E9.1b	446	266.742	0	0
C09E9.1c	727	547.74	0	0
C09E9.1d	198	55.4105	0	0
C09F9.1	471	291.741	19	2.05361
C09F9.2	4929	4749.74	18.2375	0.121076
C09F9.3a	2409	2229.74	316.751	4.47945
C09F9.3b	2415	2235.74	0	0
C09F9.3c	2460	2280.74	0	0
C09F9.3d	2526	2346.74	125.482	1.68608
C09F9.3e	2484	2304.74	51.5641	0.705483
C09F9.3f	2571	2391.74	84.9378	1.11982
C09F12.2	2025	1845.74	2	0.0341681
C09F12.3	1253	1073.74	2	0.0587343
C09G1.2	3663	3483.74	3	0.0271542
C09G1.3	591	411.74	0	0
C09G1.4	2008	1828.74	130	2.24157
C09G1.5.1	394	214.781	4.52487	0.664313
C09G1.5.2	730	550.74	11.4751	0.65701
C09G5.2a	1851	1671.74	1736	32.7447
C09G5.2b	1047	867.74	0	0
C09G5.7	1305	1125.74	544	15.2378
C09G5.8a	4019	3839.74	22.5108	0.184863
C09G5.8b	3787	3607.74	0	0
C09G5.8c	254	87.1299	0.489193	0.177041
C09G9.1a	1714	1534.74	1879.04	38.6066
C09G9.1b	886	706.74	1244.23	55.514
C09G9.1c	841	661.74	549.729	26.1952
C09G9.2a	1241	1061.74	3179	94.4133
C09G9.2b.1	1166	986.74	0	0
C09G9.2b.2	1198	1018.74	0	0
C09G9.3a	474	294.74	0	0
C09G9.3b	588	408.74	0	0
C09G9.3c	528	348.74	0	0
C09G9.5a	789	609.74	9	0.465435
C09G9.5b	693	513.74	0	0
C09G9.5c	725	545.74	0	0
C09G9.7a	759	579.74	72.2317	3.92876
C09G9.7b	341	162.382	2.76832	0.537575
C09G9.8a	288	113.574	0.0307982	0.00855078
C09G9.8b	245	81.0159	4.22037	1.64263
C09G9.8c	414	234.752	7.74884	1.04085
C09H10.5a	458	278.741	0	0
C09H10.5b	666	486.74	61.1752	3.96314
C09H10.5c	477	297.74	1262.82	133.742
C09H10.6	1404	1224.74	6805	175.204
C09H10.7	1043	863.74	825	30.1184
C09H10.8	1064	884.74	3	0.106922
C09H10.9	1244	1064.74	18	0.533077
C09H10.10	1196	1016.74	1242	38.5188
C10C5.1a	7748	7568.74	228.555	0.952198
C10C5.1b	7634	7454.74	525.151	2.22133
C10C5.1c	7754	7574.74	96.8262	0.403075
C10C5.1d	7640	7460.74	219.939	0.929567
C10C5.1e	7754	7574.74	210.865	0.877804
C10C5.1f	7640	7460.74	483.766	2.04463
C10C5.1g	7760	7580.74	89.38	0.371783
C10C5.1h	7646	7466.74	202.718	0.856096
C10C5.1i	5642	5462.74	77.8505	0.449378
C10C5.1j	5720	5540.74	57.953	0.329814
C10C5.1k	5440	5260.74	618.301	3.70607
C10C5.1l	3496	3316.74	657.696	6.25281
C10C5.2	1500	1320.74	80	1.91
C10C5.3	1360	1180.74	2538.75	67.7995
C10C5.4	1354	1174.74	1126.96	30.2503
C10C5.5	1288	1108.74	325.938	9.2697
C10C5.7	272	100.507	4	1.25495
C10C6.3a	1069	889.74	12	0.425284
C10C6.3b	1096	916.74	0	0
C10C6.5.1	1939	1759.74	3127.81	56.0471
C10C6.5.2	2190	2010.74	136.186	2.13568
C10C6.6	3822	3642.74	5956	51.557
C10C6.7b	679	499.74	97	6.12052
C10C6.7c	293	117.858	0	0
C11E4.1	914	734.74	673.636	28.9103
C11E4.2	797	617.74	8.36381	0.426933
C11E4.3	1731	1551.74	2	0.0406417
C11E4.6	3958	3778.74	199	1.66061
C11E4.7a	1221	1041.74	100	3.02692
C11E4.7b	1032	852.74	0	0
C11E4.8	685	505.74	2	0.124699
C11G6.2	510	330.74	0	0
C11G10.1	733	553.74	92	5.23893
C11G10.2	400	220.768	2	0.285663
C11H1.2	1627	1447.74	216	4.70462
C11H1.3	1994	1814.74	605	10.5124
C11H1.5	1798	1618.74	1	0.0194798
C11H1.7a	923	743.74	11.6639	0.494519
C11H1.7b	279	106.097	0.336109	0.0998938
C11H1.8	576	396.74	185	14.7037
C12C8.2a	1562	1382.74	1288.42	29.3818
C12C8.2b	829	649.74	47.5803	2.30913
C12D8.1a	1986	1806.74	6377.81	111.311
C12D8.1b	2552	2372.74	234.563	3.11724
C12D8.1c.1	1813	1633.74	0	0
C12D8.1c.2	1930	1750.74	277.444	4.99707
C12D8.1c.3	1868	1688.74	8.25409e-06	1.54123e-07
C12D8.1d	1718	1538.74	2008.18	41.1528
C12D8.4	436	256.743	0	0
C12D8.5	1459	1279.74	382	9.41245
C12D8.6.1	363	183.963	0	0
C12D8.6.2	269	98.1748	0	0
C12D8.9a	279	106.097	8	2.37765
C12D8.9b	278	105.286	0	0
C12D8.13	642	462.74	0	0
C12D8.14	298	122.227	3.01123	0.77685
C12D8.15	399	219.77	0	0
C12D8.16	276	103.676	3.38223	1.0287
C12D8.17	222	67.188	0	0
C13B4.1a	3194	3014.74	2882.64	30.151
C13B4.1b.1	3047	2867.74	2.44539e-05	2.68887e-07
C13B4.1b.2	3184	3004.74	0	0
C13B4.1c	1026	846.74	220.363	8.20635
C13C4.1	1360	1180.74	56	1.49553
C13C4.2	1430	1250.74	198	4.99182
C13C4.4	1019	839.74	107	4.01791
C13C4.5	1868	1688.74	245	4.57472
C13C4.6	1643	1463.74	57.193	1.23208
C13C4.7	862	682.74	19	0.877524
C13C12.2	1475	1295.74	4	0.0973426
C13G3.1	832	652.74	65	3.14003
C13G3.3a	2021	1841.74	1437.84	24.6174
C13G3.3b.1	2033	1853.74	637.345	10.8414
C13G3.3b.2	2078	1898.74	2070.63	34.3873
C13G3.3c	2187	2007.74	407.572	6.40116
C13G3.3d	2067	1887.74	204.619	3.41794
C14A4.1	996	816.74	1671	64.5139
C14A4.3	2013	1833.74	2944	50.6245
C14A4.6	866	686.74	221.539	10.1723
C14A4.7a	684	504.74	62	3.87333
C14A4.7b	432	252.744	0	0
C14A4.8	756	576.74	5	0.27337
C14A4.9	559	379.74	0	0
C14A4.11.1	1065	885.74	439.714	15.654
C14A4.11.2	1114	934.74	2060.29	69.502
C14A4.12a	2326	2146.74	88	1.2926
C14A4.12b	2266	2086.74	0	0
C14A4.13	1457	1277.74	20	0.49357
C14A4.14	1429	1249.74	2951	74.4579
C14A6.1	1008	828.74	1293.21	49.2054
C14A6.3	213	62.4674	0	0
C14A6.5	449	269.741	0	0
C14A6.6	687	507.74	24.4328	1.51737
C14A6.7	352	173.125	0	0
C14A6.8	390	210.791	2	0.299184
C14B1.2	744	564.74	3780	211.059
C14B1.3	1261	1081.74	407	11.864
C14B1.5	1292	1112.74	1360	38.5395
C14B1.6	2569	2389.74	2722	35.9169
C14B1.7a	3318	3138.74	2577.98	25.8991
C14B1.7b	3014	2834.74	1252.02	13.9271
C14B1.8	696	516.74	1160	70.7859
C14B1.9	1277	1097.74	5871	168.645
C14B1.10.1	1969	1789.74	2711.35	47.7701
C14B1.10.2	1908	1728.74	307.652	5.61165
C14B4.2	5361	5181.74	236	1.43614
C14C10.1	1005	825.74	115	4.39153
C14C10.2a	1094	914.74	412.565	14.2218
C14C10.2b	1025	845.74	154.435	5.75798
C14C10.3a	2266	2086.74	4724.62	71.3936
C14C10.3b	2234	2054.74	354.795	5.4448
C14C10.3c	2450	2270.74	206.585	2.86875
C14C10.4	3373	3193.74	5851	57.7686
C14C10.5a	6118	5938.74	5499.3	29.1994
C14C10.5b	6070	5890.74	6254.7	33.4809
C14C10.6	638	458.74	233	16.0159
C14C10.7	432	252.744	19	2.37047
C14H10.1	1356	1176.74	896	24.0098
C14H10.2a	2537	2357.74	239.987	3.20961
C14H10.2b.1	1727	1547.74	0.0134617	0.000274259
C14H10.2b.2	1852	1672.74	0	0
C14H10.3a	2918	2738.74	506.954	5.83686
C14H10.3b.1	2798	2618.74	0	0
C14H10.3b.2	3035	2855.74	82.0459	0.905939
C15A7.1	1300	1120.74	3	0.0844068
C15A7.2	1700	1520.74	2	0.0414702
C15A11.2.1	687	507.74	6.40282	0.397641
C15A11.2.2	747	567.74	2.59718	0.144249
C15A11.4	1453	1273.74	38	0.940727
C15A11.7a	1585	1405.74	66.1245	1.48326
C15A11.7b	1168	988.74	120.875	3.85494
C15C6.1	834	654.74	35	1.68562
C15C6.2a	976	796.74	0	0
C15C6.2b	1004	824.74	338	12.9229
C15C6.3	2102	1922.74	3050	50.0196
C15C6.4	703	523.74	749	45.0948
C15C8.1	1458	1278.74	17	0.419206
C15C8.3a	1379	1199.74	3181.18	83.6107
C15C8.3b.1	918	738.74	19.8227	0.84612
C15C8.3b.2	1332	1152.74	0	0
C15C8.4	1296	1116.74	2106	59.4658
C15C8.5	1023	843.74	0	0
C15C8.6	972	792.74	3	0.11933
C15C8.7	505	325.74	578	55.9522
C15H7.3	1254	1074.74	26.1554	0.767395
C15H7.4	1041	861.74	6	0.219551
C15H11.1	389	209.794	21	3.15636
C15H11.2a	1140	960.74	43.1787	1.41718
C15H11.2b	1051	871.74	2.82133	0.102054
C15H11.5.1	1658	1478.74	1123	23.9469
C15H11.5.2	1658	1478.74	3.52326e-07	7.51301e-09
C15H11.8.1	471	291.741	337.621	36.4917
C15H11.8.2	533	353.74	496.379	44.2476
C15H11.9	1120	940.74	4693	157.305
C15H11.10	563	383.74	0	0
C15H11.11a	288	113.574	0	0
C15H11.11b	282	108.554	3	0.871435
C16C2.3a	2618	2438.74	3256.08	42.1009
C16C2.3b	1195	1015.74	0	0
C16C2.4	1242	1062.74	3909	115.984
C16C10.1	1427	1247.74	2032	51.3524
C16C10.2	929	749.74	2205	92.7382
C16C10.3	3537	3357.74	19783	185.783
C16C10.4.1	602	422.74	667.78	49.8105
C16C10.4.2	618	438.74	0	0
C16C10.4.3	691	511.74	1581.22	97.4325
C16C10.5	1300	1120.74	2121	59.6756
C16C10.6	1286	1106.74	2676	76.2433
C16C10.8	854	674.74	1207	56.4068
C16C10.9	839	659.74	6	0.286774
C16C10.11	695	515.74	7343	448.956
C16C10.12	1965	1785.74	21	0.370819
C16C10.13.1	813	633.74	0	0
C16C10.13.2	789	609.74	6	0.31029
C16D2.1a	618	438.74	0	0
C16D2.1b	665	485.74	5.58369	0.362475
C16D2.1c	404	224.762	10.4163	1.46134
C16D6.1	440	260.742	5	0.604672
C16D6.2a	1861	1681.74	0	0
C16D6.2b	2033	1853.74	20	0.340206
C16D6.2c	1303	1123.74	7.60221e-07	2.13322e-08
C16D6.2d	1131	951.74	0	0
C16D6.3	471	291.741	0	0
C17D12.1a	943	763.74	2344	96.7772
C17D12.1b	931	751.74	0	0
C17D12.3	1257	1077.74	0.5	0.0146291
C17D12.5	472	292.741	11	1.18487
C17D12.7	1900	1720.74	1854	33.9747
C17E4.1a	1278	1098.74	0	0
C17E4.1b	1129	949.74	12	0.398417
C17E4.2	863	683.74	38	1.75248
C17E4.3	1496	1316.74	6201	148.499
C17E4.4	484	304.74	214	22.1434
C17E4.6	1712	1532.74	4384	90.191
C17E4.9.1	2084	1904.74	7602	125.85
C17E4.9.2	2061	1881.74	0	0
C17E4.10a.1	1572	1392.74	0	0
C17E4.10a.2	1597	1417.74	2152	47.8637
C17E4.10b	720	540.74	0	0
C17G1.1	843	663.74	1	0.0475076
C17G1.2	923	743.74	894	37.9033
C17G1.3a	1661	1481.74	391.246	8.32605
C17G1.3b.1	1483	1303.74	102.754	2.48524
C17G1.3b.2	1534	1354.74	0	0
C17G1.4a	3084	2904.74	687.58	7.46409
C17G1.4b	3062	2882.74	348.42	3.81117
C17G1.5	1281	1101.74	106	3.03381
C17G1.7	1253	1073.74	493	14.478
C17H1.2	660	480.74	0.488238	0.0320245
C17H1.3	1164	984.74	0	0
C17H1.4	1148	968.74	3	0.0976506
C17H1.5	1206	1026.74	25	0.767787
C17H1.6	1102	922.74	2	0.0683458
C17H1.7	1349	1169.74	33	0.889581
C17H1.8a	996	816.74	0	0
C17H1.8b	1154	974.74	0	0
