target_id	length	eff_length	est_counts	tpm
C36C9.2	2253	1843.91	1	0.0488175
ZK380.1	1326	916.907	0	0
Y66A7A.8	1467	1057.91	25	2.12719
Y47D3A.10	977	568.251	75	11.8805
ZK177.10	978	569.233	5	0.790668
ZK829.5	1133	723.907	93	11.5642
Y47D3A.12	1033	623.907	0	0
C24H11.3	1050	640.907	1	0.140449
Y73F8A.16	1191	781.907	0	0
Y73F8A.17	1143	733.907	0	0
T26C11.1	876	470.73	0	0
Y38C1AA.4a	1720	1310.91	47.2399	3.24378
Y38C1AA.4b	1609	1199.91	22.7601	1.70742
K01C8.3a	2196	1786.91	1420.39	71.5519
K01C8.3b	2200	1790.91	50.6051	2.54352
Y47D3A.27	1553	1143.91	92	7.23955
Y63D3A.5.1	1727	1317.91	1141.65	77.9762
Y63D3A.5.2	1816	1406.91	300.351	19.2167
ZK829.6	1368	958.907	245	22.9987
Y39B6A.35	1222	812.907	160	17.7171
Y43C5A.5a	1218	808.907	161.781	18.003
Y43C5A.5b	1178	768.907	100.219	11.7325
F39G3.8	1227	817.907	175	19.2596
Y75B8A.22.1	4144	3734.91	172.528	4.15809
Y75B8A.22.2	4180	3770.91	724.472	17.2938
C06G3.11a	275	101.194	0	0
C06G3.11b	343	124.037	0	0
Y66D12A.22.1	417	152.192	1	0.591457
Y66D12A.22.2	385	139.483	1	0.645349
DY3.1	442	162.786	40	22.1186
F13B10.1a	3534	3124.91	36.1872	1.04239
F13B10.1b	2370	1960.91	250.714	11.509
F13B10.1c	3592	3182.91	21.4643	0.607026
F13B10.1d	1826	1416.91	3.61684e-06	2.29775e-07
F13B10.1e.1	3391	2981.91	0	0
F13B10.1e.2	3548	3138.91	264.634	7.58895
C38C10.1	1228	818.907	5	0.549604
F39H11.2a	1925	1515.91	326.779	19.4042
F39H11.2b	1899	1489.91	50.2207	3.03416
F25H2.1	989	580.051	63	9.77662
C07A9.3a	3522	3112.91	0	0
C07A9.3b	3408	2998.91	259.215	7.78056
C07A9.3c	3592	3182.91	1739.79	49.2023
C07A9.3d	3056	2646.91	0	0
T23G4.1	1671	1261.91	70	4.99327
C08D8.2a	1095	685.907	73.5727	9.6553
C08D8.2b	2521	2111.91	110.427	4.70669
ZK673.7	805	405.448	1266	281.069
F42E11.4	1043	633.907	304	43.168
T20B3.2.1	949	540.853	149.195	24.8306
T20B3.2.2	965	556.483	106.805	17.2765
W03F8.1	835	432.581	230	47.8602
F53A9.10a	1502	1092.91	915.112	75.3712
F53A9.10b.1	1489	1079.91	0	0
F53A9.10b.2	1700	1290.91	146.781	10.235
F53A9.10b.3	1309	899.907	2145.11	214.568
C14F5.3a.1	1358	948.907	0	0
C14F5.3a.2	1419	1009.91	123.024	10.9654
C14F5.3b	3711	3301.91	636.324	17.3471
C14F5.3c.1	1313	903.907	0	0
C14F5.3c.2	1374	964.907	375.652	35.0441
C14F5.3d	3792	3382.91	0	0
T08B1.2a	1245	835.907	476.426	51.3041
T08B1.2b	930	522.393	0	0
T08B1.2c	1326	916.907	507.574	49.8297
ZC395.3a.1	1646	1236.91	380.085	27.6603
ZC395.3a.2	1773	1363.91	62.4352	4.12059
ZC395.3b	1764	1354.91	105.48	7.00769
T24A11.3	1597	1187.91	210	15.913
R151.5a	2014	1604.91	161	9.03005
R151.5b	1892	1482.91	0	0
C07F11.1	4082	3672.91	612	14.9988
M01A10.2a	3793	3383.91	1.61996e-08	4.30924e-10
M01A10.2b	939	531.122	32.4444	5.4987
M01A10.2c	3976	3566.91	110.906	2.79885
M01A10.2d	3517	3107.91	4.95053	0.143383
M01A10.2e	3805	3395.91	21.6986	0.575163
M01A10.2f	3820	3410.91	0	0
M01E5.5a	2533	2123.91	1032.96	43.7787
M01E5.5b	2677	2267.91	1247.04	49.4958
Y56A3A.27	2404	1994.91	166	7.49031
Y37A1B.12	1163	753.907	1	0.119398
Y37A1B.13	1214	804.907	7	0.782828
B0545.1a	2361	1951.91	0	0
B0545.1b.1	2422	2012.91	152.419	6.81599
B0545.1b.2	2646	2236.91	56.5813	2.27687
ZK1290.2a	1822	1412.91	5	0.318545
ZK1290.2b	1862	1452.91	0	0
Y17G7B.7	1174	764.907	704	82.8473
ZK54.2a.1	4323	3913.91	0	0
ZK54.2a.2	4321	3911.91	0	0
ZK54.2a.3	4357	3947.91	200.741	4.57703
ZK54.2b.1	4206	3796.91	0	0
ZK54.2b.2	4204	3794.91	0	0
ZK54.2b.3	4239	3829.91	135.259	3.17901
F19H8.1a	3836	3426.91	463.573	12.1767
F19H8.1b	883	477.347	164.427	31.0065
Y47D3A.6a	3477	3067.91	133	3.90233
Y47D3A.6b	1262	852.907	0	0
C15F1.3a	4655	4245.91	288.581	6.11802
C15F1.3b	3543	3133.91	55.5173	1.59462
C15F1.3c	1891	1481.91	623.902	37.8974
LLC1.1a	2296	1886.91	206	9.82722
LLC1.1b	2234	1824.91	0	0
F57B10.7	2138	1728.91	5713	297.445
T05A12.2a	2146	1736.91	223.562	11.5861
T05A12.2b	1944	1534.91	195.089	11.441
T05A12.2c	1901	1491.91	384.349	23.1899
W05E10.4a	1902	1492.91	2.05795e-07	1.24084e-08
W05E10.4b	1961	1551.91	173.889	10.086
W05E10.4c	692	311.374	33.111	9.57205
F15A2.2	1953	1543.91	58	3.38159
C23H3.7	2107	1697.91	6	0.318091
F45G2.6	1573	1163.91	2	0.154677
ZC376.5.1	1794	1384.91	1103.24	71.7075
ZC376.5.2	1815	1405.91	168.758	10.8049
ZC21.2a	3183	2773.91	35	1.13577
ZC21.2b	3243	2833.91	0	0
R06B10.4a	2485	2075.91	0	0
R06B10.4b	2673	2263.91	8	0.318087
Y71A12B.4	5971	5561.91	13	0.210394
C47D12.6a	2428	2018.91	247.632	11.0409
C47D12.6b.1	2278	1868.91	2177.05	104.856
C47D12.6b.2	2379	1969.91	242.082	11.0619
C47D12.6b.3	2293	1883.91	32.2382	1.54037
DY3.4a.1	1756	1346.91	47.0796	3.14636
DY3.4a.2	1865	1455.91	20.0365	1.2388
DY3.4b.1	1644	1234.91	130.822	9.53589
DY3.4b.2	1764	1354.91	0.0253499	0.00168415
DY3.4b.3	1865	1455.91	20.0365	1.2388
ZK546.15	1013	603.907	2250	335.372
C07G1.1	3048	2638.91	21.3526	0.72835
C43G2.5a	1008	598.907	27	4.05806
C43G2.5b	858	453.847	0	0
F31D4.6	1012	602.907	1	0.149301
K07B1.1.1	1150	740.907	0	0
K07B1.1.2	1181	771.907	42	4.89777
K07B1.1.3	1039	629.907	0	0
F48A9.3	1297	887.907	47	4.7648
ZC581.6	1208	798.907	88	9.91518
F10G7.2	3163	2753.91	4340	141.858
C02F5.8	905	498.309	17	3.07089
C02F5.11	792	393.931	15	3.42756
Y39E4B.4	680	302.289	3	0.893332
F53B2.2	779	382.574	0	0
Y45F10B.1	726	338.127	2	0.532432
C14A11.1	714	328.518	1	0.274003
T23D8.2	1288	878.907	174	17.8205
F33C8.3	953	544.753	576	95.178
C25G6.2	711	326.143	13	3.58797
T14B4.4a.1	871	466.021	35.5424	6.86524
T14B4.4a.2	897	490.659	0	0
T14B4.4b.1	722	334.904	11.4576	3.07954
T14B4.4b.2	850	446.408	4.94282e-08	9.96682e-09
B0563.2	1074	664.907	19	2.57221
T14G10.6	1248	838.907	409	43.8858
Y39B6A.6	1052	642.907	0	0
F39C12.3a	1750	1340.91	89.8852	6.03398
F39C12.3b	2035	1625.91	17.1148	0.947525
F53B6.1	1115	705.907	54	6.8859
F01E11.4	1008	598.907	48	7.21433
C02F12.1a	965	556.483	1	0.161757
C02F12.1b	1166	756.907	0	0
F59G1.2	1500	1090.91	20	1.65028
D2092.7	1359	949.907	12	1.13714
B0198.1	1409	999.907	50	4.50116
F53G2.6	3197	2787.91	483	15.5949
W03F9.5.1	1265	855.907	290.597	30.5617
W03F9.5.2	1268	858.907	3.40349	0.356691
W03F9.5.3	1183	773.907	0	0
F08F1.8	732	342.998	57	14.9588
Y113G7A.6a	1524	1114.91	0	0
Y113G7A.6b	1357	947.907	2.06879	0.196456
Y113G7A.6c	1476	1066.91	17.9312	1.51285
C40H5.5a	1441	1031.91	0	0
C40H5.5b	1370	960.907	2	0.187354
F10B5.4	1956	1546.91	3	0.174571
F21C3.1a.1	1557	1147.91	25.3378	1.9869
F21C3.1a.2	1520	1110.91	0	0
F21C3.1b.1	1599	1189.91	56.6622	4.28642
F21C3.1b.2	1562	1152.91	0	0
T12C9.3	5094	4684.91	8	0.15371
M110.2	1152	742.907	4	0.484663
ZK1067.5	1071	661.907	0	0
B0334.2a	954	545.729	16.1222	2.65927
B0334.2b.1	1017	607.907	116.271	17.2166
B0334.2b.2	1076	666.907	22.607	3.05135
F17C8.5	1044	634.907	14.0603	1.99342
F22B7.7	2193	1783.91	8	0.403675
ZC410.4a	2534	2124.91	105.915	4.48676
ZC410.4b	2470	2060.91	15.0846	0.658855
ZK1251.8a	1739	1329.91	7.5	0.507638
ZK1251.8b	1739	1329.91	7.5	0.507638
K04A8.4	1056	646.907	6	0.834879
F20A1.7a	4714	4304.91	6.5403	0.136757
F20A1.7b	5242	4832.91	14.433	0.26882
F20A1.7c	5613	5203.91	14.0267	0.242628
F29F11.4	2140	1730.91	25	1.30011
R04F11.4a	2077	1667.91	50	2.69844
R04F11.4b	2251	1841.91	0	0
R04F11.4c	2212	1802.91	0	0
R04F11.4d	2146	1736.91	0	0
K01D12.4a	1560	1150.91	8	0.625697
K01D12.4b	1648	1238.91	0	0
K01D12.4c	1599	1189.91	0	0
F52E4.4	1668	1258.91	37	2.64559
C44E12.3a	2047	1637.91	32.4608	1.78396
C44E12.3b	2155	1745.91	0.701567	0.0361712
C44E12.3c	2260	1850.91	20.2925	0.986884
C44E12.3d	2218	1808.91	1.49791	0.0745391
C44E12.3e	2680	2270.91	14.4146	0.571371
C44E12.3f	2197	1787.91	10.6325	0.535311
C24A3.6.1	1925	1515.91	209	12.4105
C24A3.6.2	1562	1152.91	0	0
C40C9.1	1095	685.907	1	0.131235
T01B4.1	1746	1336.91	5	0.336653
T01B4.2a	2350	1940.91	0	0
T01B4.2b	2324	1914.91	134.561	6.32537
T01B4.2c	2139	1729.91	15.439	0.80336
F19D8.1a	1236	826.907	4	0.435429
F19D8.1b	1332	922.907	0	0
F19D8.1c	252	93.8438	0	0
F55C5.3a.1	1832	1422.91	0	0
F55C5.3a.2	1902	1492.91	0	0
F55C5.3b.1	2014	1604.91	25.0728	1.40626
F55C5.3b.2	2084	1674.91	23.9272	1.28593
M04B2.5a	2064	1654.91	0.605631	0.0329419
M04B2.5b	2060	1650.91	13.1223	0.715485
M04B2.5c	1098	688.907	24.2721	3.17147
C33D12.3	1689	1279.91	102	7.17358
C52B9.6	1637	1227.91	28	2.05261
F46A9.3a	1496	1086.91	9	0.745357
F46A9.3b	1499	1089.91	0	0
F36A2.4	1856	1446.91	21	1.30645
Y47D3B.5a	3796	3386.91	97.4301	2.58943
Y47D3B.5b	3800	3390.91	156.57	4.1563
F53C11.6	1845	1435.91	4	0.250754
W06D12.5	2052	1642.91	26	1.42454
K06B4.12	2032	1622.91	108	5.99024
F31D4.7	1686	1276.91	8	0.563956
R12G8.2	1694	1284.91	23	1.61128
C48E7.9	1180	770.907	7	0.817354
C24H11.8a	1962	1552.91	0	0
C24H11.8b	2031	1621.91	6	0.332996
T28A8.1a	1182	772.907	4	0.465851
T28A8.1b	1248	838.907	0	0
T28A8.1c	1311	901.907	0	0
W06D12.2	1368	958.907	175	16.4277
F32H5.7a	1926	1516.91	30.645	1.81851
F32H5.7b	1819	1409.91	0	0
F32H5.7c	1846	1436.91	24.355	1.52571
F32H5.7d	1588	1178.91	0	0
Y71H9A.1	2202	1792.91	0	0
Y71H2AM.22a	1651	1241.91	8.64381	0.626513
Y71H2AM.22b	583	236.176	2.35619	0.898028
Y39B6A.19a	1023	613.907	0	0
Y39B6A.19b	1005	595.907	65	9.81859
Y92C3B.2a	1717	1307.91	394.25	27.1337
Y92C3B.2b.1	682	303.79	0	0
Y92C3B.2b.2	756	362.902	0	0
Y92C3B.2b.3	803	403.666	147.268	32.8398
Y92C3B.2c	1651	1241.91	141.744	10.2738
Y92C3B.2d	1642	1232.91	4.1002	0.299357
Y116A8C.35	1048	638.907	247	34.7995
C47E12.5a.1	3626	3216.91	139.414	3.90106
C47E12.5a.2	3715	3305.91	466.869	12.7121
C47E12.5b.1	3409	2999.91	3041.52	91.2634
C47E12.5b.2	3586	3176.91	29.5277	0.836641
C47E12.5b.3	3626	3216.91	0.501215	0.0140249
C47E12.5b.4	3715	3305.91	466.869	12.7121
C47E12.5c	3623	3213.91	201.301	5.63803
W02A11.4	1891	1481.91	73	4.43421
C35B1.1	1633	1223.91	48	3.53026
Y71G12B.15a.1	1077	667.907	91.2705	12.3007
Y71G12B.15a.2	1332	922.907	86.8618	8.47198
Y71G12B.15b	1038	628.907	173.868	24.8855
D1022.1a	1259	849.907	1912.01	202.504
D1022.1b.1	1131	721.907	0.000288073	3.59199e-05
D1022.1b.2	1216	806.907	55.99	6.24599
D1022.1b.3	1140	730.907	0	0
F58A4.10	889	483.04	959	178.71
Y94H6A.6	666	291.936	0	0
F29B9.6	1065	655.907	703	96.4778
R09B3.4	680	302.289	310	92.3109
Y54G2A.31	885	479.243	325	61.0438
Y87G2A.9	609	252.596	128	45.6139
Y110A2AR.2	713	327.725	16	4.39465
Y54E5B.4	743	352.038	155	39.6329
B0403.2	2238	1828.91	17	0.836703
R01H2.6	672	296.34	387	117.553
Y69H2.6	1025	615.907	9	1.31535
F40G9.3	971	562.363	722	115.567
C06E2.3	651	281.142	0	0
C06E2.7	882	476.4	2	0.377896
C28G1.1	1194	784.907	6	0.688093
F49E12.4	966	557.463	66	10.6572
F25H2.8	1745	1335.91	916	61.7211
F46E10.8	748	356.194	35	8.84495
Y40G12A.2	824	422.547	87	18.5335
Y40G12A.1	822	420.733	187	40.0082
C08B11.7	1121	711.907	392	49.5652
H06I04.4a.1	559	221.859	0	0
H06I04.4a.2	572	229.514	1697.48	665.747
H06I04.4b	548	215.562	43.5183	18.1724
F46F11.4	330	119.494	0	0
F25B5.4a.1	2652	2242.91	8968.78	359.945
F25B5.4a.2	2830	2420.91	1508.02	56.0715
F25B5.4c.1	1914	1504.91	10.4282	0.623757
F25B5.4c.2	2092	1682.91	1.14706	0.0613534
ZK1010.1	488	184.019	1422.63	695.892
K07B1.3	1268	858.907	122	12.7858
F39B2.2.1	584	236.789	0.195519	0.0743259
F39B2.2.2	582	235.563	143.804	54.9515
F56D2.4	699	316.761	0	0
F26H9.7	1784	1374.91	1282.59	83.9709
F19B6.2a	1386	976.907	475.819	43.8433
F19B6.2b	1188	778.907	486.181	56.1858
T05H10.5a	3202	2792.91	1545.36	49.8067
T05H10.5b	3205	2795.91	22.5987	0.727572
T05H10.5c	3199	2789.91	0.0398374	0.00128533
C26E6.8	1752	1342.91	325	21.7847
T10F2.3	2772	2362.91	665	25.3331
Y38A8.3	3102	2692.91	1273	42.5521
Y48A5A.2.1	647	278.316	16.9001	5.46593
Y48A5A.2.2	671	295.603	17.0999	5.20715
C41C4.6	2870	2460.91	603	22.0565
K02F2.4	1172	762.907	84	9.9111
K03E6.5a	1142	732.907	33	4.05302
K03E6.5b	1150	740.907	3.3571e-05	4.07864e-06
T02C5.5a	4705	4295.91	0	0
T02C5.5b	6848	6438.91	99.738	1.39432
T02C5.5c	6195	5785.91	0	0
T02C5.5d.1	1350	940.907	15.3789	1.47127
T02C5.5d.2	1828	1418.91	10.3538	0.656841
T02C5.5e	6678	6268.91	14.5293	0.208626
Y16B4A.1	2048	1638.91	27	1.48294
F26C11.2	865	460.389	10	1.95519
B0273.4a	3025	2615.91	0	0
B0273.4b	2146	1736.91	0	0
B0273.4c	3107	2697.91	13.2902	0.443422
B0273.4d	2701	2291.91	18.6711	0.733309
B0273.4e	2548	2138.91	40.4455	1.70213
B0273.4f	2423	2013.91	4.59322	0.205301
F41C6.1.1	2398	1988.91	54	2.44396
F41C6.1.2	2213	1803.91	0	0
R07D5.1a	1569	1159.91	0	0
R07D5.1b	1365	955.907	0	0
R07D5.1c	1209	799.907	7	0.787722
R13A1.4a	2334	1924.91	0	0
R13A1.4b	2331	1921.91	0	0
R13A1.4c	2337	1927.91	0	0
R13A1.4d	2214	1804.91	2	0.0997446
R12H7.1	2054	1644.91	40	2.18893
T10A3.1a	4935	4525.91	28.6148	0.569114
T10A3.1b	4838	4428.91	40.3852	0.820805
C32E8.10a	1856	1446.91	8.29965	0.516337
C32E8.10b	1689	1279.91	0	0
C32E8.10c	1988	1578.91	28.341	1.61574
C32E8.10d	1619	1209.91	0	0
C32E8.10e	2023	1613.91	262.208	14.6245
C32E8.10f	951	542.802	16.4971	2.73577
C32E8.10h	1695	1285.91	62.6539	4.38584
ZK524.2a	5801	5391.91	0.012381	0.000206694
ZK524.2b	4766	4356.91	0	0
ZK524.2c	4787	4377.91	21.3809	0.439616
ZK524.2d	6827	6417.91	12.6214	0.177022
ZK524.2e	5810	5400.91	189.96	3.16599
ZK524.2f	5819	5409.91	0.0254106	0.000422804
K10D3.2	2739	2329.91	1183	45.7046
F07A5.7a.1	3406	2996.91	20018.3	601.269
F07A5.7a.2	3037	2627.91	3872.65	132.652
F07A5.7a.3	3021	2611.91	8970.51	309.153
F07A5.7a.4	3359	2949.91	13076.8	399.033
F07A5.7b.1	2493	2083.91	2.46489	0.106471
F07A5.7b.2	2124	1714.91	0.0274777	0.0014423
F07A5.7b.3	2108	1698.91	0.0931897	0.00493756
F07A5.7b.4	2446	2036.91	1.06466	0.0470493
ZK1098.10a	3961	3551.91	79.6799	2.0193
ZK1098.10b	3972	3562.91	81.5918	2.06137
ZK1098.10c	2229	1819.91	80.4701	3.98015
ZK1098.10d	4056	3646.91	68.9409	1.70163
ZK1098.10e	4071	3661.91	142.624	3.50589
ZK1098.10f	3146	2736.91	47.7355	1.56998
ZK1098.10g	2920	2510.91	280.599	10.0593
ZK1098.10h	1694	1284.91	0	0
ZK1098.10i	1775	1365.91	121.44	8.00303
ZK1098.10j	1764	1354.91	0	0
ZK1098.10k	1003	593.907	7.05666	1.06953
ZK1098.10l	1712	1302.91	0	0
ZK1098.10m	1886	1476.91	7.82927	0.47718
ZK1098.10n	1730	1320.91	0	0
ZK1098.10o	2938	2528.91	0.000360481	1.28311e-05
ZK1098.10p	2313	1903.91	57.0334	2.69648
ZC416.8a	1882	1472.91	30	1.83341
F27D9.1a	2498	2088.91	296.791	12.7893
F27D9.1b	360	130.137	0	0
F27D9.1c	2469	2059.91	25.2086	1.10158
ZK617.1a.1	21046	20636.9	34.8259	0.151905
ZK617.1a.2	21096	20686.9	1096.41	4.7708
ZK617.1b.1	22003	21593.9	0	0
ZK617.1b.2	22053	21643.9	6.13491e-08	2.55145e-10
ZK617.1c.1	20520	20110.9	26.3168	0.117792
ZK617.1c.2	20570	20160.9	906.439	4.04709
ZK617.1d.1	19758	19348.9	16.0555	0.0746931
ZK617.1d.2	19808	19398.9	635.76	2.95006
ZK617.1e.1	19707	19297.9	42.8718	0.199975
ZK617.1e.2	19757	19347.9	1702.2	7.91936
ZK617.1f.1	21310	20900.9	0.00366724	1.57939e-05
ZK617.1f.2	21360	20950.9	0.116067	0.000498678
ZK617.1g.1	21073	20663.9	26.5095	0.115479
ZK617.1g.2	21123	20713.9	831.99	3.61551
ZK617.1h.1	21955	21545.9	1.01567	0.00424327
ZK617.1h.2	22005	21595.9	28.4732	0.11868
ZK617.1i.1	21928	21518.9	1.31469	0.0054994
ZK617.1i.2	21978	21568.9	36.9639	0.154264
H14N18.1a	2306	1896.91	338.834	16.0789
H14N18.1b.1	2082	1672.91	88.6936	4.77238
H14N18.1b.2	2072	1662.91	2.77875	0.150416
H14N18.1c	2082	1672.91	88.6936	4.77238
F57H12.2	1302	892.907	40	4.03244
Y37D8A.23a	1726	1316.91	380.717	26.0232
Y37D8A.23b	1668	1258.91	4.75198e-05	3.39778e-06
Y37D8A.23c	1515	1105.91	66.2829	5.39507
JC8.10a	3658	3248.91	306.938	8.50409
JC8.10b	3676	3266.91	46.0618	1.26917
JC8.10c.1	1533	1123.91	0	0
JC8.10c.2	1611	1201.91	0	0
JC8.10d	1595	1185.91	0	0
ZK721.2	935	527.239	2627	448.504
T08G11.5.1	1613	1203.91	26	1.94399
T08G11.5.2	1627	1217.91	1.07905e-05	7.97523e-07
B0564.10a	1210	800.907	25	2.80978
B0564.10b	1033	623.907	0	0
B0564.10c	619	259.167	0	0
B0564.10d	607	251.299	0	0
ZK897.1a	4154	3744.91	0	0
ZK897.1b	4142	3732.91	0.000196624	4.74137e-06
ZK897.1c	4161	3751.91	7.9751e-05	1.91337e-06
ZK897.1d	2774	2364.91	16.9564	0.645406
ZK897.1e	2793	2383.91	4.30532	0.162566
ZK897.1f	54	25.6662	0	0
ZK897.1g	333	120.534	0	0
ZK897.1h	4125	3715.91	16.738	0.405465
ZK897.1i	4182	3772.91	6.61892e-08	1.57916e-09
ZK897.1j	4206	3796.91	0	0
ZK897.1k	4194	3784.91	0	0
ZK897.1l	4185	3775.91	0	0
ZK897.1m	4173	3763.91	0	0
ZK897.1n	4149	3739.91	0	0
ZK897.1o	4137	3727.91	0	0
ZK897.1p	4194	3784.91	0	0
ZK897.1q	4173	3763.91	0	0
ZK897.1r	4137	3727.91	0	0
ZK897.1s	2805	2395.91	0	0
ZK637.8a	3252	2842.91	471.191	14.9193
ZK637.8b	3186	2776.91	17.426	0.564871
ZK637.8c	3230	2820.91	343.809	10.9709
ZK637.8d	3234	2824.91	22.9674	0.731849
ZK637.8e	3212	2802.91	16.0814	0.516452
ZK637.8f	3204	2794.91	381.43	12.2846
Y37E11C.1a	3660	3250.91	43.1155	1.19383
Y37E11C.1b	2152	1742.91	48.4516	2.50235
Y37E11C.1c	685	306.051	3.43297	1.00969
Y50D4C.1a	1579	1169.91	259	19.928
Y50D4C.1b	1149	739.907	0	0
Y71G12B.11a	8313	7903.91	0	0
Y71G12B.11b	3153	2743.91	438.371	14.3809
Y71G12B.11c	6332	5922.91	592.629	9.00663
Y71G12B.11d	5182	4772.91	0	0
C50C3.9a	4045	3635.91	110.178	2.7277
C50C3.9b	677	300.048	22.3871	6.71617
C50C3.9c	3913	3503.91	29.4346	0.75617
W02D3.9.1	2075	1665.91	433.953	23.448
W02D3.9.2	2087	1677.91	0.0473768	0.00254163
F21F3.5	1937	1527.91	116	6.834
F56A12.1	1096	686.907	3	0.393131
T19B4.7	4833	4423.91	1352	27.5096
C27H6.1a	5359	4949.91	66.3526	1.20663
C27H6.1b	4513	4103.91	0	0
C27H6.1c	4240	3830.91	28.6474	0.673127
F58E6.10a	887	481.14	1	0.187086
F58E6.10b	932	524.331	0	0
F58E6.10c	300	109.355	0	0
F58E6.10d	642	274.816	0	0
F58E6.10e	687	307.565	0	0
K11E8.1a	1372	962.907	0	0
K11E8.1b.1	719	332.5	2.79057	0.755467
K11E8.1b.2	568	227.134	0	0
K11E8.1b.3	638	272.04	0	0
K11E8.1d.1	2433	2023.91	0.11598	0.00515831
K11E8.1d.2	2282	1872.91	20.2558	0.973524
K11E8.1d.3	2352	1942.91	21.7948	1.00975
K11E8.1e.1	2586	2176.91	0.333252	0.0137799
K11E8.1e.2	2435	2025.91	41.9777	1.86515
K11E8.1e.3	2505	2095.91	44.0517	1.89193
K11E8.1f.1	2541	2131.91	0.208533	0.00880483
K11E8.1f.2	2390	1980.91	28.5914	1.29923
K11E8.1f.3	2460	2050.91	30.3119	1.3304
K11E8.1g.1	2547	2137.91	0.0147858	0.000622545
K11E8.1g.2	2396	1986.91	1.65413	0.0749385
K11E8.1g.3	2466	2056.91	1.93278	0.0845826
K11E8.1h.1	2700	2290.91	0.0466308	0.00183223
K11E8.1h.2	2549	2139.91	3.97921	0.167385
K11E8.1h.3	2619	2209.91	4.49221	0.182979
K11E8.1i.1	1664	1254.91	0.00606752	0.000435225
K11E8.1i.2	1513	1103.91	27.9021	2.27519
K11E8.1i.3	1583	1173.91	29.8633	2.28991
K11E8.1k.1	1720	1310.91	0	0
K11E8.1k.2	1569	1159.91	0	0
K11E8.1k.3	1639	1229.91	0	0
K11E8.1l.1	1705	1295.91	0	0
K11E8.1l.2	1554	1144.91	0	0
K11E8.1l.3	1624	1214.91	0	0
K11E8.1m	1777	1367.91	114.293	7.52103
K11E8.1n	1390	980.907	29.5014	2.70725
K11E8.1o	1675	1265.91	250.982	17.8466
K11E8.1p	1330	920.907	2.40124	0.234711
K11E8.1q	1087	677.907	298.718	39.6648
K11E8.1r	2725	2315.91	135.929	5.28329
K11E8.1s	1480	1070.91	88.5478	7.44287
K11E8.1t	1726	1316.91	134.305	9.18019
B0350.2a.1	6354	5944.91	2616.56	39.6187
B0350.2a.2	6462	6052.91	37.5946	0.559082
B0350.2b	2982	2572.91	0	0
B0350.2c.1	5830	5420.91	0	0
B0350.2c.2	5938	5528.91	0	0
B0350.2d	2629	2219.91	250.476	10.1565
B0350.2e.1	5752	5342.91	13.0047	0.219098
B0350.2e.2	5860	5450.91	0.117486	0.00194014
B0350.2f.1	21737	21327.9	868.111	3.66388
B0350.2f.2	21845	21435.9	263.396	1.10607
B0350.2g.1	3172	2762.91	0	0
B0350.2g.2	3280	2870.91	0	0
B0350.2h.1	5668	5258.91	0	0
B0350.2h.2	5776	5366.91	0	0
B0350.2i	3665	3255.91	565.738	15.6408
B0350.2j	3503	3093.91	0	0
F30H5.1	3416	3006.91	113	3.38277
C04F5.3	1039	629.907	20	2.85804
T20G5.6.1	1538	1128.91	10	0.797363
T20G5.6.2	1668	1258.91	0	0
T21C12.1b	1917	1507.91	37.3352	2.22873
T21C12.1c	1783	1373.91	30.3658	1.98949
T21C12.1d	1594	1184.91	12.4222	0.94369
T21C12.1e	1687	1277.91	0	0
T21C12.1f	1662	1252.91	129.536	9.30645
T21C12.1g	513	196.602	0	0
T21C12.1h	944	535.983	79.8138	13.4042
T21C12.1i	667	292.667	10.1605	3.12505
T21C12.1j	730	341.369	24.2844	6.40351
T21C12.1k	1633	1223.91	67.8466	4.98992
T21C12.1l	1040	630.907	0	0
T21C12.1m	1113	703.907	35.236	4.50594
T21C12.1n	308	112.017	0	0
T21C12.1o	992	583.006	2.17589e-06	3.35953e-07
T07A5.2	1233	823.907	75	8.19403
Y60A3A.1	2896	2486.91	244	8.8317
ZC101.2a	7955	7545.91	0	0
ZC101.2b	3951	3541.91	231.755	5.88987
ZC101.2c	7394	6984.91	0	0
ZC101.2d	7874	7464.91	283.823	3.42245
ZC101.2e	10371	9961.91	354.697	3.20501
ZC101.2f	7676	7266.91	1556.61	19.2816
ZC101.2g	2783	2373.91	148.476	5.62999
ZC101.2i	7097	6687.91	0	0
ZC101.2j	7376	6966.91	82.5043	1.06598
ZC101.2k	7397	6987.91	947.008	12.1989
ZC101.2l	7088	6678.91	2660.65	35.8588
ZC101.2m	7658	7248.91	26.4961	0.329021
ZC101.2n	7673	7263.91	0	0
ZC101.2o	7946	7536.91	114.634	1.3691
ZC101.2p	1032	622.907	743.15	107.391
ZC101.2q	692	311.374	165.201	47.7578
F45E10.1a	5024	4614.91	141.504	2.76006
F45E10.1b	4917	4507.91	0.000503011	1.00442e-05
F45E10.1c	5232	4822.91	0	0
F45E10.1d	4789	4379.91	0	0
F45E10.1e	3931	3521.91	60.5387	1.54728
F45E10.1f	4267	3857.91	4.17451	0.0974019
F45E10.1g	5109	4699.91	0	0
F45E10.1h	4896	4486.91	31.7828	0.637616
F11C3.3.1	6206	5796.91	0.000119894	1.86173e-06
F11C3.3.2	6071	5661.91	85.7639	1.3635
F11C3.3.3	6264	5854.91	65995.4	1014.63
F55D12.4a	1119	709.907	0	0
F55D12.4b	1080	670.907	2	0.268338
