target_id	length	eff_length	est_counts	tpm
Y62E10A.1	452	272.741	14218	1678.99
C42D4.8	4359	4179.74	4434	34.1669
Y71F9AL.13a.1	693	513.74	0	0
Y71F9AL.13a.2	709	529.74	15566.7	946.442
Y71F9AL.13b.1	692	512.74	16.9021	1.0617
Y71F9AL.13b.2	532	352.74	0	0
Y71F9AL.13b.3	818	638.74	248.593	12.535
Y71F9AL.13b.4	694	514.74	0	0
Y71F9AL.13b.5	709	529.74	15566.7	946.442
Y71F9AL.13b.6	810	630.74	66.0325	3.37184
Y71F9AL.13b.7	667	487.74	0	0
Y71F9AL.13b.8	656	476.74	0	0
Y71F9AL.13c	501	321.74	0	0
Y71F9AL.13d	513	333.74	0	0
B0250.1	876	696.74	59399.8	2745.83
F13B10.2a.1	1293	1113.74	18167	525.362
F13B10.2a.2	1226	1046.74	47120.7	1449.88
F13B10.2b	1324	1144.74	334.178	9.40222
F13B10.2c	1149	969.74	47.7917	1.58729
F13B10.2d.1	1001	821.74	1861.95	72.9783
F13B10.2d.2	934	754.74	6264.34	267.323
B0041.4	1145	965.74	73902	2464.65
F54C9.5	979	799.74	45476	1831.44
R151.3.1	696	516.74	5.26761e-08	3.28323e-09
R151.3.2	711	531.74	29869.7	1809.22
R151.3.3	769	589.74	5438.26	297.001
F53G12.10.1	833	653.74	6163.84	303.672
F53G12.10.2	798	618.74	45116.2	2348.46
Y24D9A.4a	906	726.74	45916.3	2034.92
Y24D9A.4c	846	666.74	14.8166	0.715734
R13A5.8	626	446.74	19882	1433.39
F10B5.1.1	699	519.74	0	0
F10B5.1.2	717	537.74	43168	2585.52
T22F3.4	651	471.74	28630.8	1954.74
F07D10.1	713	533.74	6952.24	419.521
JC8.3a	680	500.74	31124.5	2001.93
JC8.3b	617	437.74	0	0
JC8.3c.1	763	583.74	556.459	30.7025
JC8.3c.2	828	648.74	219.223	10.8837
JC8.3c.3	327	148.914	0	0
JC8.3c.4	585	405.74	9.319	0.739743
JC8.3c.5	640	460.74	8.32509	0.581958
JC8.3c.6	574	394.74	8.95718	0.730835
JC8.3c.7	635	455.74	20.2644	1.43211
C32E8.2a	679	499.74	43921.1	2830.66
C32E8.2b	273	101.292	974.883	309.981
C04F12.4.1	494	314.74	0	0
C04F12.4.2	506	326.74	19369	1909.25
K11H12.2	720	540.74	36491	2173.48
M01F1.2.1	669	489.74	17569.9	1155.48
M01F1.2.2	789	609.74	15467.1	817.001
Y48G8AL.8a	625	445.74	24295.1	1755.48
Y48G8AL.8b	543	363.74	7798.9	690.559
Y45F10D.12.1	660	480.74	7.61956	0.51048
Y45F10D.12.2	657	477.74	20251.7	1365.3
Y45F10D.12.3	717	537.74	14372.7	860.845
C09D4.5.1	690	510.74	0	0
C09D4.5.2	697	517.74	28853.8	1794.94
C09D4.5.3	770	590.74	15523.2	846.34
C09D4.5.4	704	524.74	0.00227621	0.00013971
E04A4.8	719	539.74	21271	1269.29
C14B9.7.1	535	355.74	19098.6	1729.13
C14B9.7.2	771	591.74	8803.39	479.157
C27A2.2a	435	255.743	19018	2395.09
C27A2.2b	489	309.74	285.955	29.7344
B0336.10.1	511	331.74	0	0
B0336.10.2	469	289.741	19395.6	2156.03
B0336.10.3	718	538.74	18544.4	1108.64
D1007.12.1	545	365.74	23363.8	2057.45
D1007.12.2	706	526.74	20703.2	1265.9
C03D6.8	593	413.74	1271	98.9412
F55D10.2	499	319.74	3059	308.135
F52B5.6.1	495	315.74	0	0
F52B5.6.2	490	310.74	0.00209445	0.000217085
F52B5.6.3	492	312.74	4.83542e-07	4.97977e-08
F52B5.6.4	517	337.74	19747	1883.12
F28C6.7a.1	469	289.741	7767.64	863.454
F28C6.7a.2	482	302.74	7414.59	788.816
F28C6.7a.3	656	476.74	6038.39	407.942
F28C6.7b.1	505	325.74	71.5608	7.0756
F28C6.7b.2	692	512.74	358.921	22.5456
F28C6.7c.1	472	292.741	0.497027	0.0546835
F28C6.7c.2	659	479.74	18.4017	1.23541
C53H9.1	462	282.741	25231	2874.12
R11D1.8.1	450	270.741	3059.96	364.016
R11D1.8.2	437	257.743	14250	1780.69
B0513.3a	316	138.56	13444.3	3125.07
B0513.3b	217	64.5189	4.68358	2.33803
Y106G6H.3a	397	217.774	10137.8	1499.33
Y106G6H.3b	326	147.964	0	0
Y106G6H.3c.1	518	338.74	5034.5	478.684
Y106G6H.3c.2	366	186.932	59.7254	10.2905
W09C5.6a	441	261.742	15160.8	1865.56
W09C5.6b.1	506	326.74	2546.07	250.973
W09C5.6b.2	441	261.742	9.07513	1.11671
W09C5.6b.3	359	180.013	0	0
W09C5.6b.4	432	252.744	0	0
W09C5.6b.5	407	227.758	0	0
T24B8.1a.1	443	263.742	0	0
T24B8.1a.2	443	263.742	1.91968e-05	2.34427e-06
T24B8.1a.3	465	285.741	7177.19	808.987
T24B8.1b.1	446	266.742	2340.04	282.548
T24B8.1b.2	360	181	0	0
T24B8.1b.3	466	286.741	17260.8	1938.79
F10E7.7.1	440	260.742	17736.5	2190.87
F10E7.7.2	593	413.74	4356.5	339.132
C42C1.14.1	412	232.753	10380.9	1436.47
C42C1.14.2	631	451.74	6370.13	454.17
ZK652.4.1	494	314.74	0	0
ZK652.4.2	460	280.741	10859.7	1245.87
ZK652.4.3	510	330.74	10180.3	991.361
F37C12.4	377	197.847	22104	3598.33
C54C6.1.1	343	164.326	2876.54	563.797
C54C6.1.2	338	159.474	4.02215	0.812321
C06B8.8.1	287	112.728	0	0
C06B8.8.2	285	111.047	0	0
C06B8.8.3	286	111.886	0	0
C06B8.8.4	323	145.122	1732	384.391
C06B8.8.5	284	110.212	0	0
C06B8.8.6	299	123.111	17712	4633.74
C26F1.9	247	82.3405	10856	4246.35
C09H10.2	369	189.904	25955	4401.97
C09H10.1	519	339.74	0	0
Y48B6A.2.1	407	227.758	1425.15	201.533
Y48B6A.2.2	342	163.354	14321.8	2823.77
C01B7.6	11557	11377.7	495.286	1.40204
T22D1.9.1	3176	2996.74	13410.8	144.133
T22D1.9.2	3419	3239.74	5426.23	53.9445
C23G10.4a.1	2616	2436.74	0	0
C23G10.4a.2	2646	2466.74	0	0
C23G10.4b.1	3072	2892.74	3296.57	36.7039
C23G10.4b.2	3102	2922.74	11345.4	125.023
C30C11.2	1849	1669.74	12902	248.867
F10G7.8.1	1654	1474.74	2095.7	45.7691
F10G7.8.2	1710	1530.74	7599.3	159.894
F57B9.10a	1672	1492.74	5771.93	124.536
F57B9.10b	1552	1372.74	2159.07	50.6568
F49C12.8	1479	1299.74	12546	310.891
R12E2.3	1235	1055.74	8345	254.583
T06D8.8.1	1327	1147.74	6626.55	185.953
T06D8.8.2	1500	1320.74	5168.45	126.038
B0205.3.1	1273	1093.74	0	0
B0205.3.2	1297	1117.74	6441	185.597
K07D4.3	1101	921.74	8938	312.314
ZK20.5.1	857	677.74	0	0
ZK20.5.2	928	748.74	5374	231.167
B0393.1.1	987	807.74	0.0107868	0.00043011
B0393.1.2	1019	839.74	47075	1805.53
F56F3.5	876	696.74	52501	2426.92
C49H3.11.1	948	768.74	44226	1852.92
C49H3.11.2	942	762.74	0	0
C23G10.3.1	807	627.74	27160.8	1393.55
C23G10.3.2	807	627.74	6790.2	348.387
Y43B11AR.4	842	662.74	47201	2293.86
T05E11.1	748	568.74	40560	2296.91
Y71A12B.1a	807	627.74	34274.7	1758.54
Y71A12B.1b	710	530.74	3614.97	219.372
Y71A12B.1c.1	667	487.74	9.34895	0.617353
Y71A12B.1c.2	798	618.74	0	0
ZC434.2	644	464.74	37059	2568.28
F42C5.8a	691	511.74	33375.4	2100.56
F42C5.8b.1	602	422.74	37.9734	2.89311
F42C5.8b.2	666	486.74	7.51242	0.497098
F42C5.8b.3	689	509.74	9749.88	616.041
F42C5.8b.4	650	470.74	25.4575	1.74178
F42C5.8b.5	576	396.74	0	0
F42C5.8b.6	655	475.74	3.79727	0.257076
F40F8.10	672	492.74	31967	2089.5
D1007.6.1	528	348.74	0	0
D1007.6.2	543	363.74	23543	2084.63
F40F11.1.1	549	369.74	26444.9	2303.58
F40F11.1.2	806	626.74	11547.1	593.398
F54E7.2.1	494	314.74	3236.04	331.147
F54E7.2.2	491	311.74	0	0
F54E7.2.3	550	370.74	28184	2448.45
C16A3.9	510	330.74	17031	1658.49
F37C12.9.1	805	625.74	0	0
F37C12.9.2	823	643.74	27531	1377.43
F36A2.6.1	552	372.74	18478.7	1596.7
F36A2.6.2	847	667.74	6453.31	311.268
T01C3.6.1	481	301.74	548.948	58.5945
T01C3.6.2	533	353.74	30245.1	2753.78
T08B2.10	467	287.741	14235	1593.37
Y57G11C.16	581	401.74	28745	2304.5
T05F1.3.1	497	317.74	16744.7	1697.32
T05F1.3.2	707	527.74	9303.31	567.775
Y105E8A.16.1	598	418.74	18263.2	1404.73
Y105E8A.16.2	846	666.74	10380.8	501.455
F37C12.11	343	164.326	10841	2124.82
F53A3.3a.1	467	287.741	912.265	102.113
F53A3.3a.2	482	302.74	15202.1	1617.3
F53A3.3a.3	635	455.74	6820.37	482.003
F53A3.3a.4	483	303.74	118.658	12.5822
F53A3.3b	506	326.74	317.645	31.3112
F28D1.7a.1	516	336.74	0	0
F28D1.7a.2	531	351.74	41012	3755.33
F28D1.7b	268	97.4064	0	0
T07A9.11.1	468	288.741	10721.6	1195.94
T07A9.11.2	445	265.742	15415.4	1868.34
K02B2.5	457	277.741	40060	4645.48
F39B2.6.1	477	297.74	0	0
F39B2.6.2	489	309.74	19771	2055.84
F56E10.4.1	356	177.057	1945.99	353.986
F56E10.4.2	351	172.144	11386	2130.29
Y41D4B.5	266	95.883	7889	2649.96
B0412.4	311	133.938	12772	3071.23
C26F1.4.1	451	271.741	6283.73	744.769
C26F1.4.2	489	309.74	13596.3	1413.78
C52E4.4.1	1545	1365.74	0	0
C52E4.4.2	1584	1404.74	15190	348.274
F29G9.5	1484	1304.74	14895	367.685
F23F12.6	1355	1175.74	9353	256.212
F23F1.8a	1461	1281.74	5937.6	149.2
F23F1.8b	1356	1176.74	3721.81	101.867
F56H1.4	1496	1316.74	11806	288.777
Y49E10.1	1424	1244.74	7655.74	198.092
C18H9.7	2127	1947.74	103	1.7032
F26A3.8a	5026	4846.74	2490.46	16.5496
F26A3.8b	4773	4593.74	334.779	2.34721
F26A3.8c	695	515.74	105.405	6.5825
M01G12.12	4788	4608.74	355	2.48088
F10B5.7	5483	5303.74	3478	21.1206
F26F4.10a.1	2316	2136.74	0	0
F26F4.10a.2	2328	2148.74	6400.09	95.9316
F26F4.10b.1	2279	2099.74	0	0
F26F4.10b.2	2291	2111.74	0.00015368	2.34388e-06
F26F4.10c	439	259.742	225.909	28.0124
C29H12.1	1768	1588.74	2492	50.519
F52G2.2a	4085	3905.74	1712.37	14.1206
F52G2.2b	3882	3702.74	2578.51	22.4287
F52G2.2c	1379	1199.74	274.139	7.3594
F52G2.2d	2747	2567.74	1406.99	17.6481
C34E11.1	1860	1680.74	1237	23.7044
F16D3.2.1	2554	2374.74	0	0
F16D3.2.2	2557	2377.74	5357	72.5632
W02B12.3a	1114	934.74	5622.38	193.726
W02B12.3b	1531	1351.74	332.191	7.91505
W02B12.3c	1615	1435.74	105.431	2.36511
W02B12.2	1075	895.74	5925	213.042
Y111B2A.18.1	1343	1163.74	6517.61	180.381
Y111B2A.18.2	1009	829.74	8288.39	321.727
EEED8.7a	836	656.74	4057.18	198.971
EEED8.7b	381	201.825	1072.82	171.203
T28D9.2a	757	577.74	4118.66	229.606
T28D9.2b	684	504.74	128.287	8.18604
T28D9.2c	839	659.74	146.819	7.16752
T28D9.2d	837	657.74	15.2353	0.746028
C33H5.12a	800	620.74	6626.92	343.844
C33H5.12b	787	607.74	402.676	21.3401
C33H5.12c	979	799.74	106.408	4.28534
D2089.1a	1554	1374.74	4682.55	109.704
D2089.1b.1	641	461.74	67.1919	4.68682
D2089.1b.2	570	390.74	112.725	9.29163
D2089.1b.3	755	575.74	0	0
C18D11.4a.1	1690	1510.74	4081.1	87.0056
C18D11.4a.2	1893	1713.74	6213.36	116.773
C18D11.4b	1241	1061.74	0	0
F28D9.1	2187	2007.74	5118	82.1017
F15A2.6a	3059	2879.74	44	0.492106
F15A2.6b	2508	2328.74	0	0
ZC328.4	1349	1169.74	2898	79.7936
C08B11.5	1301	1121.74	4050	116.285
F10E9.8	2664	2484.74	2445	31.6926
R11G1.4a	1789	1609.74	59.9616	1.19971
R11G1.4b.1	1486	1306.74	330.845	8.15445
R11G1.4b.2	1783	1603.74	874.193	17.5563
F21H11.2a	8793	8613.74	3129.17	11.7003
F21H11.2b	2277	2097.74	852.835	13.094
ZK377.2a	4456	4276.74	551.443	4.15286
ZK377.2b	4468	4288.74	1795.56	13.4843
C18F3.2a	4814	4634.74	3630.67	25.2302
C18F3.2b	4765	4585.74	2.51149	0.0176393
C18F3.2c	4774	4594.74	5831.61	40.8777
C18F3.2d	4339	4159.74	0	0
C18F3.2e	1474	1294.74	406.207	10.1047
C18F3.2f	1465	1285.74	0	0
Y47D3B.7	3420	3240.74	1048	10.4154
K11D9.2a	3649	3469.74	17185.3	159.521
K11D9.2b.1	3328	3148.74	2360.1	24.1409
K11D9.2b.2	3466	3286.74	4120.32	40.3761
K11D9.2b.3	3288	3108.74	0	0
K11D9.2c	3259	3079.74	839.317	8.77751
F10G7.4	2135	1955.74	3708	61.0644
F18E2.3	3558	3378.74	6401	61.0172
H20J18.1a.1	3600	3420.74	605.746	5.70335
H20J18.1a.2	3504	3324.74	156.254	1.51368
H20J18.1b.1	3486	3306.74	0	0
H20J18.1b.2	3390	3210.74	0	0
T10H9.2	4504	4324.74	26	0.19363
F49E11.9	649	469.74	0	0
M01D7.2a	1394	1214.74	2982	79.0649
M01D7.2b	1169	989.74	0	0
M01D7.2c	1171	991.74	0	0
D2013.8a	3463	3283.74	2426.16	23.7963
D2013.8b	1671	1491.74	312.844	6.7545
F52E10.1	3758	3578.74	1862	16.7575
C35C5.1	9241	9061.74	537	1.90863
C25D7.3	6567	6387.74	1444.12	7.2814
Y44A6D.4	1333	1153.74	2	0.0558318
F57C7.3a	1498	1318.74	1431.77	34.9682
F57C7.3b	1471	1291.74	12.2287	0.304905
F19B10.9	1237	1057.74	1172	35.6868
K10G6.3a	6406	6226.74	1612.61	8.34117
K10G6.3b	5953	5773.74	160.158	0.893411
K10G6.3c	5383	5203.74	0	0
K10G6.3d	4518	4338.74	0	0
K10G6.3e	2877	2697.74	283.235	3.38147
T23G7.4	2825	2645.74	2284	27.8041
Y106G6H.7	2824	2644.74	2311	28.1434
Y113G7A.3	2595	2415.74	7757	103.42
F12F6.6	3823	3643.74	9623	85.0594
ZC518.2	3552	3372.74	4253	40.6136
R03G5.2.1	1757	1577.74	522.784	10.672
R03G5.2.2	1771	1591.74	569.216	11.5177
F45D3.5	2387	2207.74	6554	95.6132
F10F2.1	7826	7646.74	5753	24.2313
F35G12.3a	3607	3427.74	3277.67	30.7976
F35G12.3b	2370	2190.74	1489.33	21.8957
K04G11.2	1759	1579.74	11	0.224267
C32A3.1a	1580	1400.74	1768	40.6522
C32A3.1b	1502	1322.74	0	0
W02D7.7	788	608.74	3487	184.493
F55B12.3a	2478	2298.74	5510.57	77.2087
F55B12.3b.1	2471	2291.74	0	0
F55B12.3b.2	2535	2355.74	1479.43	20.2267
F55B12.3c	1881	1701.74	0	0
F55A11.3	2083	1903.74	5732	96.9746
F35H12.3	1468	1288.74	837	20.918
C32E12.5.1	1867	1687.74	0.000349495	6.66953e-06
C32E12.5.2	1925	1745.74	472	8.70806
F15C11.1	2843	2663.74	123	1.48721
C14F5.5	1084	904.74	1214	43.2169
Y47G6A.12	3942	3762.74	8178	70.0007
F59C12.2a	2052	1872.74	26.0103	0.447329
F59C12.2b	1908	1728.74	4.98972	0.092962
C02D4.2a	1565	1385.74	9.97082e-05	2.31744e-06
C02D4.2b	1556	1376.74	2.34858	0.0549431
C02D4.2c	600	420.74	0	0
C02D4.2d	591	411.74	0	0
C02D4.2e	1634	1454.74	18.6513	0.412937
C02D4.2f	1650	1470.74	0	0
C02D4.2g	1263	1083.74	0	0
K02F2.6	2180	2000.74	165	2.65615
Y22D7AR.13	1522	1342.74	49	1.17534
C09B7.1a	1752	1572.74	0	0
C09B7.1b	1710	1530.74	5.34937	0.112554
C09B7.1c	2865	2685.74	4.65063	0.0557709
T26A5.7a	1291	1111.74	4698.88	136.129
T26A5.7b	1044	864.74	205.115	7.63961
C26E6.9a	4728	4548.74	284.318	2.01313
C26E6.9b	2818	2638.74	1149.42	14.0295
C26E6.9c	5096	4916.74	2809.26	18.4024
Y73B6BL.5a.1	2023	1843.74	0.000204209	3.56726e-06
Y73B6BL.5a.2	2033	1853.74	2674.97	46.476
Y73B6BL.5b	1890	1710.74	92.1839	1.73552
Y73B6BL.5c	1952	1772.74	0	0
Y73B6BL.5d.1	2070	1890.74	9.746e-05	1.66017e-06
Y73B6BL.5d.2	2080	1900.74	876.847	14.858
Y73B6BL.5e	2300	2120.74	0	0
F44A6.2.1	1899	1719.74	739.3	13.8458
F44A6.2.2	1845	1665.74	292.7	5.65946
H06I04.2	1062	882.74	546	19.9214
C54H2.5.1	1288	1108.74	0	0
C54H2.5.2	1312	1132.74	3097	88.0583
W10G6.2a	1545	1365.74	25.5607	0.602788
W10G6.2b	1645	1465.74	366.439	8.05201
F07H5.2	1164	984.74	65	2.12594
R186.5	1655	1475.74	16	0.349196
C04F5.1	2653	2473.74	2112	27.4979
ZK520.2	1034	854.74	263	9.91017
F43D9.4	640	460.74	75364	5268.26
R11A8.4a	2030	1850.74	2722.83	47.3842
R11A8.4b.1	1975	1795.74	0	0
R11A8.4b.2	1955	1775.74	0	0
R11A8.4b.3	2010	1830.74	0	0
F46G10.7a	1008	828.74	62.8996	2.44449
F46G10.7b	1016	836.74	43.9467	1.69159
F46G10.7c	1119	939.74	213.154	7.30541
F46G10.3	864	684.74	40	1.88145
C06A5.11	925	745.74	903	38.9995
T19E7.2a	2690	2510.74	5190.22	66.5799
T19E7.2b	1655	1475.74	349.793	7.63414
T19E7.2c.1	2422	2242.74	208.202	2.98997
T19E7.2c.2	2645	2465.74	0.672695	0.0087868
T19E7.2c.3	2496	2316.74	0	0
T19E7.2c.4	2498	2318.74	0	0
T19E7.2d	1601	1421.74	102.117	2.31332
T27F2.1	1743	1563.74	5375	110.707
F46A9.5.1	864	684.74	4810.15	226.252
F46A9.5.2	863	683.74	0	0
F46A9.5.3	1073	893.74	3181.54	114.653
F46A9.4	708	528.74	4293.3	261.522
F44G3.6.1	701	521.74	156.396	9.65449
F44G3.6.2	745	565.74	385.732	21.9598
Y60A3A.18	678	498.74	428.872	27.6957
F47H4.10	604	424.74	8	0.606633
Y37H2C.2	321	143.237	0	0
Y47D7A.1	660	480.74	879.669	58.9343
C52D10.9	665	485.74	180.114	11.9427
C52D10.7	657	477.74	108.296	7.30097
Y105C5B.13	650	470.74	145.92	9.98374
C52D10.6.1	661	481.74	155.655	10.4066
C52D10.6.2	663	483.74	0.25838	0.017203
C52D10.8	597	417.74	141.087	10.8778
Y47D7A.8	668	488.74	300	19.7698
F54D10.1	1468	1288.74	384	9.59677
C42D4.6	637	457.74	365	25.6822
C06A8.4	782	602.74	1970	105.268
F56B3.4a	1993	1813.74	1693.3	30.0689
F56B3.4b	1737	1557.74	194.703	4.02567
F56B3.4c	333	154.652	0	0
R12H7.3	1070	890.74	566	20.4656
R12H7.5	630	450.74	185	13.2192
K08H2.1	791	611.74	278	14.6365
M02A10.3a	2216	2036.74	772.116	12.2097
M02A10.3b	2159	1979.74	94.8699	1.5434
M02A10.3c	2033	1853.74	512.014	8.89595
Y51A2D.19a	3727	3547.74	0	0
Y51A2D.19b	3661	3481.74	18.2867	0.169161
Y51A2D.19c	3700	3520.74	0	0
Y51A2D.19d	3787	3607.74	0	0
Y51A2D.19e	3766	3586.74	0	0
Y51A2D.19f	3727	3547.74	0	0
Y51A2D.19g	3721	3541.74	0	0
Y51A2D.19h	3661	3481.74	0	0
Y51A2D.19i	3787	3607.74	0	0
Y51A2D.19j	3766	3586.74	0	0
Y51A2D.19k	3721	3541.74	59.0223	0.536733
Y51A2D.19l	3700	3520.74	6.13787e-07	5.61491e-09
Y51A2D.19m	3745	3565.74	40.691	0.367543
F08B12.3a	3653	3473.74	34.6622	0.32138
F08B12.3b	3418	3238.74	109.363	1.08756
F08B12.3c	3392	3212.74	59.9715	0.601213
F08B12.3d	3445	3265.74	90.9603	0.897077
F08B12.3e	3517	3337.74	0	0
F08B12.3f	3472	3292.74	0	0
F08B12.3g	3526	3346.74	0	0
F08B12.3h	3487	3307.74	24.0426	0.234104
F40E10.4	4588	4408.74	38	0.277606
R31.1a	12970	12790.7	216.735	0.545748
R31.1b	12903	12723.7	0	0
R31.1c	12656	12476.7	370.601	0.956676
R31.1d	12573	12393.7	3562.66	9.25831
ZK370.2	1468	1288.74	72	1.79939
R13F6.9	1316	1136.74	308	8.72667
R12B2.1a.1	1838	1658.74	8.26187e-07	1.6042e-08
R12B2.1a.2	1881	1701.74	0.372461	0.00704931
R12B2.1a.3	1910	1730.74	261.358	4.86367
R12B2.1b.1	755	575.74	50.1402	2.80491
R12B2.1b.2	1877	1697.74	14.129	0.268039
W06B3.2a	1992	1812.74	120.058	2.13311
W06B3.2b	1897	1717.74	0	0
W06B3.2c	2054	1874.74	101.462	1.7431
W06B3.2d	1845	1665.74	0.480095	0.00928281
C32D5.2	2132	1952.74	343	5.6573
T05A10.1a	6777	6597.74	477.378	2.33038
T05A10.1b	2184	2004.74	0	0
T05A10.1c	5722	5542.74	851.641	4.9487
T05A10.1d	6981	6801.74	0	0
T05A10.1e	6882	6702.74	0	0
T05A10.1f	6723	6543.74	0	0
T05A10.1g.1	6729	6549.74	142.68	0.701612
T05A10.1g.2	6005	5825.74	0	0
T05A10.1h	2775	2595.74	0	0
T05A10.1i	5784	5604.74	13.0667	0.0750879
T05A10.1j	4530	4350.74	0	0
T05A10.1k	2093	1913.74	105.224	1.77088
T05A10.1l	7098	6918.74	123.81	0.576353
T05A10.1m	7281	7101.74	297.202	1.34786
Y47D3A.26a	3894	3714.74	7160.56	62.0837
Y47D3A.26b	4062	3882.74	0	0
Y47D3A.26c	1449	1269.74	518.439	13.1505
F35G12.8	4953	4773.74	14761	99.5901
F47G4.7.1	2014	1834.74	3921	68.8306
F47G4.7.2	2004	1824.74	0	0
K11G12.4a	1843	1663.74	442	8.5565
K11G12.4b	1570	1390.74	0	0
K11G12.3	1641	1461.74	5	0.110169
Y69A2AR.4	1839	1659.74	119	2.30922
C48B6.6a	7574	7394.74	3698	16.1066
C48B6.6b	6665	6485.74	0	0
Y48G8AL.6	3497	3317.74	3799	36.8796
Y73B6BL.18a.1	3706	3526.74	4705.24	42.9702
Y73B6BL.18a.2	3628	3448.74	0.0494325	0.000461649
Y73B6BL.18a.3	3623	3443.74	2.53818	0.0237384
Y73B6BL.18a.4	3622	3442.74	1.42441	0.0133257
Y73B6BL.18b.1	3712	3532.74	82.6927	0.753902
Y73B6BL.18b.2	3634	3454.74	0.000734228	6.84502e-06
Y73B6BL.18b.3	3629	3449.74	0.0376472	0.000351484
Y73B6BL.18b.4	3628	3448.74	0.0210762	0.00019683
F46B6.3a	1287	1107.74	543.658	15.8069
F46B6.3b	1365	1185.74	1701.34	46.2127
W02D3.8	1812	1632.74	1138	22.4484
Y54F10AL.2a	3953	3773.74	3106.69	26.5146
Y54F10AL.2b	1644	1464.74	1986.29	43.6758
Y54F10AL.2c	3294	3114.74	24.0211	0.248388
Y73B6A.4	1499	1319.74	1222	29.8224
Y39A3CR.1a	865	685.74	1220	57.3006
Y39A3CR.1b	456	276.741	0	0
C41G7.1a	693	513.74	0	0
C41G7.1b	758	578.74	2587	143.97
K12C11.2	475	295.74	8031	874.618
Y54E5B.1a	2535	2355.74	1856.87	25.3871
Y54E5B.1b	1583	1403.74	164.131	3.76586
D1037.2	1989	1809.74	591	10.5179
Y71D11A.2a.1	808	628.74	1040.75	53.3133
Y71D11A.2a.2	924	744.74	3197.25	138.271
Y71D11A.2b	381	201.825	0	0
H21P03.3a	1937	1757.74	30.0279	0.550211
H21P03.3b	1970	1790.74	4231.97	76.1149
H21P03.3c	1801	1621.74	0	0
H21P03.3d	1808	1628.74	0	0
F53H8.4	1339	1159.74	650	18.0514
Y22D7AL.8	1323	1143.74	342	9.6307
CC4.3.1	1854	1674.74	1.44546e-08	2.77984e-10
CC4.3.2	1826	1646.74	2972	58.1277
Y49F6B.4	1783	1603.74	4162	83.5848
T10H9.4	818	638.74	6492	327.351
F23H12.1.1	622	442.74	3.33793e-06	2.42822e-07
F23H12.1.2	633	453.74	208	14.7644
C30A5.5	309	132.107	3.06727	0.747802
W03G9.1	2312	2132.74	1027	15.5093
F55H12.1	2372	2192.74	3	0.044065
T13B5.1	2155	1975.74	648	10.5634
Y46G5A.30	2399	2219.74	20	0.290193
M01G5.5	2145	1965.74	2030.85	33.2745
ZK1010.9	2209	2029.74	9	0.142811
C49C3.1	2745	2565.74	300	3.76589
Y32F6A.2	2022	1842.74	8	0.139825
T03F7.1	2123	1943.74	69	1.14333
T25B6.7	3113	2933.74	41	0.450113
T08A9.3	994	814.74	34	1.34406
Y38C1BA.2a	1348	1168.74	0	0
Y38C1BA.2b	1564	1384.74	67	1.55835
Y116A8C.42	676	496.74	5295	343.317
W08E3.1	722	542.74	10589	628.38
T28D9.10a	627	447.74	3963	285.074
T28D9.10b	514	334.74	0	0
C52E4.3.1	553	373.74	2187.82	188.539
C52E4.3.2	800	620.74	741.875	38.4929
C52E4.3.3	721	541.74	2453.31	145.855
ZK652.1	350	171.163	1948	366.553
Y49E10.15	551	371.74	3451.28	299.02
Y71F9B.4.1	526	346.74	806.875	74.9482
Y71F9B.4.2	481	301.74	1640.12	175.066
F31E8.2a	1806	1626.74	93.0041	1.84138
F31E8.2b	1812	1632.74	6.99594	0.138003
F42G9.7	1891	1711.74	1106	20.8102
Y75B7AL.3	1237	1057.74	75	2.28371
T23H2.2	1493	1313.74	244	5.98191
R12A1.2	1675	1495.74	175	3.76826
C08G5.4a	1296	1116.74	48	1.38436
C08G5.4b	972	792.74	0	0
C05D9.1.1	1742	1562.74	892.994	18.4044
C05D9.1.2	1707	1527.74	1929.01	40.6671
F41F3.2	1357	1177.74	462	12.6343
AC7.2a.1	2163	1983.74	522.513	8.48343
AC7.2a.2	2366	2186.74	183.126	2.69719
AC7.2b	2268	2088.74	11.0144	0.169838
AC7.2c	2310	2130.74	30.347	0.458717
AC7.2d	2046	1866.74	0	0
C15F1.7a	719	539.74	5398.03	322.114
C15F1.7b.1	659	479.74	0.000524292	3.51987e-05
C15F1.7b.2	672	492.74	2283.97	149.291
F10D11.1.1	805	625.74	0	0
F10D11.1.2	870	690.74	4396	204.976
C08A9.1	833	653.74	268	13.2035
F55H2.1a	740	560.74	180.006	10.3391
F55H2.1b	838	658.74	16.0327	0.783886
C15A11.3	1880	1700.74	5	0.0946872
C50E10.4a	2593	2413.74	850.088	11.3431
C50E10.4b	2599	2419.74	696.286	9.26784
C50E10.4c	1938	1758.74	272.626	4.99257
Y71F9B.10a	4604	4424.74	1926.48	14.0229
Y71F9B.10b	1778	1598.74	61.3861	1.23666
Y71F9B.10c	4622	4442.74	3786	27.4467
Y71F9B.10d	3871	3691.74	1.30081e-06	1.13486e-08
Y71F9B.10e	3889	3709.74	3.29061e-06	2.85688e-08
Y71F9B.10f	605	425.74	97.1261	7.34769
T28F12.3	4494	4314.74	2448	18.2733
K08A8.2a.1	1614	1434.74	431.347	9.68305
K08A8.2a.2	1868	1688.74	68.8499	1.31311
K08A8.2b.1	1590	1410.74	8.95372	0.204417
K08A8.2b.2	1868	1688.74	68.8499	1.31311
