target_id	length	eff_length	est_counts	tpm
C09G1.3	591	241.126	2	0.801327
C09G1.4	2008	1598.91	26	1.571
C09G1.5.1	394	142.967	0	0
C09G1.5.2	730	341.369	26	7.35823
C09G5.2a	1851	1441.91	161.407	10.8146
C09G5.2b	1047	637.907	47.5925	7.20786
C09G5.7	1305	895.907	10	1.07836
C09G5.8a	4019	3609.91	0	0
C09G5.8b	3787	3377.91	10	0.286007
C09G5.8c	254	94.4787	0	0
C09G9.1a	1714	1304.91	425.477	31.5008
C09G9.1b	886	480.191	201.654	40.5711
C09G9.1c	841	438.093	5.86877	1.29421
C09G9.2a	1241	831.907	77.3866	8.98702
C09G9.2b.1	1166	756.907	113.733	14.5168
C09G9.2b.2	1198	788.907	49.8802	6.10839
C09G9.3a	474	177.303	0	0
C09G9.3b	588	239.259	0	0
C09G9.3c	528	204.531	0	0
C09G9.5a	789	391.295	0	0
C09G9.5b	693	312.139	2	0.619022
C09G9.5c	725	337.319	0	0
C09G9.7a	759	365.436	22	5.81615
C09G9.7b	341	123.331	0	0
C09G9.8a	288	105.41	0	0
C09G9.8b	245	91.6261	0	0
C09G9.8c	414	150.961	1	0.639969
C09H10.5a	458	169.904	0	0
C09H10.5b	666	291.936	0	0
C09H10.5c	477	178.723	3	1.62168
C09H10.6	1404	994.907	768	74.5767
C09H10.7	1043	633.907	67	10.2111
C09H10.8	1064	654.907	3	0.442554
C09H10.9	1244	834.907	44	5.09142
C09H10.10	1196	786.907	183	22.4674
C10C5.1a	7748	7338.91	66.9399	0.881208
C10C5.1b	7634	7224.91	154.49	2.06583
C10C5.1c	7754	7344.91	24.6994	0.324881
C10C5.1d	7640	7230.91	56.1143	0.74973
C10C5.1e	7754	7344.91	0.258717	0.00340301
C10C5.1f	7640	7230.91	0.549524	0.00734208
C10C5.1g	7760	7350.91	0.0955389	0.00125564
C10C5.1h	7646	7236.91	0.199767	0.00266683
C10C5.1i	5642	5232.91	67.7728	1.25123
C10C5.1j	5720	5310.91	0	0
C10C5.1k	5440	5030.91	162.593	3.12233
C10C5.1l	3496	3086.91	455.287	14.2491
C10C5.2	1500	1090.91	16	1.41696
C10C5.3	1360	950.907	1212.1	123.148
C10C5.4	1354	944.907	718.401	73.4518
C10C5.5	1288	878.907	174.495	19.1807
C10C5.7	272	100.228	0	0
C10C6.3a	1069	659.907	17	2.48881
C10C6.3b	1096	686.907	0	0
C10C6.5.1	1939	1529.91	1422.71	89.8415
C10C6.5.2	2190	1780.91	766.287	41.5695
C10C6.6	3822	3412.91	1389	39.319
C10C6.7b	679	301.541	11	3.52429
C10C6.7c	293	107.047	0	0
C11E4.1	914	506.95	6029.08	1148.98
C11E4.2	797	398.342	337.915	81.9551
C11E4.3	1731	1321.91	1	0.0730842
C11E4.6	3958	3548.91	111	3.02171
C11E4.7a	1221	811.907	78	9.28139
C11E4.7b	1032	622.907	0	0
C11E4.8	685	306.051	0	0
C11G6.2	510	195.051	0	0
C11G10.1	733	343.814	141	39.6206
C11G10.2	400	145.328	0	0
C11H1.2	1627	1217.91	23	1.82448
C11H1.3	1994	1584.91	90	5.4861
C11H1.5	1798	1388.91	9	0.626028
C11H1.7a	923	515.625	7	1.31156
C11H1.7b	279	102.486	0	0
C11H1.8	576	231.917	8	3.33259
C12C8.2a	1562	1152.91	303	25.3906
C12C8.2b	829	427.097	0	0
C12D8.1a	1986	1576.91	3682.53	225.614
C12D8.1b	2552	2142.91	895.773	40.3849
C12D8.1c.1	1813	1403.91	0.00015621	1.07497e-05
C12D8.1c.2	1930	1520.91	343.885	21.8441
C12D8.1c.3	1868	1458.91	0.844662	0.0559345
C12D8.1d	1718	1308.91	406.963	30.038
C12D8.4	436	160.186	0	0
C12D8.5	1459	1049.91	395	36.3472
C12D8.6.1	363	131.234	0	0
C12D8.6.2	269	99.265	0	0
C12D8.9a	279	102.486	0	0
C12D8.9b	278	102.163	0	0
C12D8.13	642	274.816	1	0.351547
C12D8.14	298	108.693	0	0
C12D8.15	399	144.933	1	0.66659
C12D8.16	276	101.517	0	0
C12D8.17	222	84.3681	0	0
C13B4.1a	3194	2784.91	346.576	12.023
C13B4.1b.1	3047	2637.91	0	0
C13B4.1b.2	3184	2774.91	29.6903	1.03369
C13B4.1c	1026	616.907	161.734	25.3282
C13C4.1	1360	950.907	46	4.67352
C13C4.2	1430	1020.91	23	2.17654
C13C4.4	1019	609.907	26	4.11846
C13C4.5	1868	1458.91	123	8.14521
C13C4.6	1643	1233.91	34	2.66208
C13C4.7	862	457.581	28	5.91173
C13C12.2	1475	1065.91	14	1.26892
C13G3.1	832	429.835	326	73.2723
C13G3.3a	2021	1611.91	351.242	21.0519
C13G3.3b.1	2033	1623.91	0.00189116	0.00011251
C13G3.3b.2	2078	1668.91	585.708	33.9058
C13G3.3c	2187	1777.91	493.048	26.792
C13G3.3d	2067	1657.91	5.15949e-06	3.00657e-07
C14A4.1	996	586.948	201	33.0842
C14A4.3	2013	1603.91	337	20.299
C14A4.6	866	461.326	69	14.4499
C14A4.7a	684	305.296	24	7.59477
C14A4.7b	432	158.474	0	0
C14A4.8	756	362.902	11	2.92838
C14A4.9	559	221.859	0	0
C14A4.11.1	1065	655.907	168.228	24.7789
C14A4.11.2	1114	704.907	28.7717	3.94329
C14A4.12a	2326	1916.91	0	0
C14A4.12b	2266	1856.91	43	2.23719
C14A4.13	1457	1047.91	37	3.41117
C14A4.14	1429	1019.91	368	34.8588
C14A6.1	1008	598.907	420.185	67.7806
C14A6.3	213	81.5289	0	0
C14A6.5	449	165.866	1	0.58246
C14A6.6	687	307.565	11	3.45526
C14A6.7	352	127.243	0	0
C14A6.8	390	141.41	0	0
C14B1.2	744	352.867	295	80.7672
C14B1.3	1261	851.907	253	28.6915
C14B1.5	1292	882.907	193	21.1187
C14B1.6	2569	2159.91	357	15.9683
C14B1.7a	3318	2908.91	561.253	18.6403
C14B1.7b	3014	2604.91	40.7472	1.51123
C14B1.8	696	314.444	101	31.0315
C14B1.9	1277	867.907	490	54.5441
C14B1.10.1	1969	1559.91	20.9504	1.29753
C14B1.10.2	1908	1498.91	17.0496	1.09892
C14B4.2	5361	4951.91	108	2.10706
C14C10.1	1005	595.907	134	21.7246
C14C10.2a	1094	684.907	34.0688	4.80563
C14C10.2b	1025	615.907	11.9312	1.87151
C14C10.3a	2266	1856.91	434.917	22.6277
C14C10.3b	2234	1824.91	29.0203	1.53633
C14C10.3c	2450	2040.91	57.0628	2.70119
C14C10.4	3373	2963.91	836	27.25
C14C10.5a	6118	5708.91	0.0983738	0.00166476
C14C10.5b	6070	5660.91	2927.9	49.9684
C14C10.6	638	272.04	36	12.7848
C14C10.7	432	158.474	6	3.65779
C14H10.1	1356	946.907	482	49.1773
C14H10.2a	2537	2127.91	34.1516	1.55054
C14H10.2b.1	1727	1317.91	49.8484	3.65419
C14H10.2b.2	1852	1442.91	0	0
C14H10.3a	2918	2508.91	83.6302	3.22035
C14H10.3b.1	2798	2388.91	168.37	6.8091
C14H10.3b.2	3035	2625.91	0	0
C15A7.1	1300	890.907	2	0.216881
C15A7.2	1700	1290.91	2	0.149679
C15A11.2.1	687	307.565	28.9371	9.08955
C15A11.2.2	747	355.361	23.0629	6.27003
C15A11.4	1453	1043.91	150	13.8821
C15A11.7a	1585	1175.91	967.432	79.4826
C15A11.7b	1168	758.907	280.568	35.717
C15C6.1	834	431.665	29	6.49046
C15C6.2a	976	567.269	0	0
C15C6.2b	1004	594.907	1429	232.064
C15C6.3	2102	1692.91	96	5.47851
C15C6.4	703	319.868	54	16.3098
C15C8.1	1458	1048.91	48	4.42109
C15C8.3a	1379	969.907	411.29	40.9678
C15C8.3b.1	918	510.801	219.805	41.5728
C15C8.3b.2	1332	922.907	11.9054	1.24626
C15C8.4	1296	886.907	159	17.3198
C15C8.5	1023	613.907	2	0.31474
C15C8.6	972	563.343	4	0.68598
C15C8.7	505	192.491	49	24.5929
C15H7.3	1254	844.907	91.6441	10.479
C15H7.4	1041	631.907	15	2.29331
C15H11.1	389	141.023	2	1.37014
C15H11.2a	1140	730.907	0	0
C15H11.2b	1051	641.907	18	2.7091
C15H11.5.1	1658	1248.91	672.594	52.0293
C15H11.5.2	1658	1248.91	83.4058	6.45194
C15H11.8.1	471	175.894	0	0
C15H11.8.2	533	207.239	70	32.6326
C15H11.9	1120	710.907	353	47.9719
C15H11.10	563	224.189	1	0.430933
C15H11.11a	288	105.41	0	0
C15H11.11b	282	103.458	0	0
C16C2.3a	2618	2208.91	325.981	14.2574
C16C2.3b	1195	785.907	218.019	26.8009
C16C2.4	1242	832.907	460	53.3563
C16C10.1	1427	1017.91	274	26.0056
C16C10.2	929	521.425	227	42.0589
C16C10.3	3537	3127.91	1958	60.4761
C16C10.4.1	602	248.081	60.1223	23.4135
C16C10.4.2	618	258.503	5.76282	2.15374
C16C10.4.3	691	310.609	113.115	35.1828
C16C10.5	1300	890.907	163	17.6758
C16C10.6	1286	876.907	272	29.9668
C16C10.8	854	450.122	70	15.0242
C16C10.9	839	436.253	1	0.221456
C16C10.11	695	313.674	346	106.567
C16C10.12	1965	1555.91	25	1.55232
C16C10.13.1	813	412.61	0	0
C16C10.13.2	789	391.295	6	1.4814
C16D2.1a	618	258.503	0	0
C16D2.1b	665	291.207	23	7.63047
C16D2.1c	404	146.92	0	0
C16D6.1	440	161.915	0	0
C16D6.2a	1861	1451.91	10.2228	0.680231
C16D6.2b	2033	1623.91	0	0
C16D6.2c	1303	893.907	0	0
C16D6.2d	1131	721.907	1.77718	0.237835
C16D6.3	471	175.894	0	0
C17D12.1a	943	535.011	79	14.2656
C17D12.1b	931	523.362	0	0
C17D12.3	1257	847.907	0.5	0.05697
C17D12.5	472	176.362	0	0
C17D12.7	1900	1490.91	57	3.69359
C17E4.1a	1278	868.907	0	0
C17E4.1b	1129	719.907	13	1.74458
C17E4.2	863	458.517	7	1.47492
C17E4.3	1496	1086.91	577	51.2871
C17E4.4	484	182.077	101	53.591
C17E4.6	1712	1302.91	443	32.8485
C17E4.9.1	2084	1674.91	141.943	8.18745
C17E4.9.2	2061	1651.91	15.0568	0.880584
C17E4.10a.1	1572	1162.91	128.445	10.6708
C17E4.10a.2	1597	1187.91	95.0326	7.72885
C17E4.10b	720	333.3	42.5224	12.3256
C17G1.1	843	439.936	2	0.439203
C17G1.2	923	515.625	146	27.3554
C17G1.3a	1661	1251.91	641	49.4664
C17G1.3b.1	1483	1073.91	0	0
C17G1.3b.2	1534	1124.91	0	0
C17G1.4a	3084	2674.91	102.909	3.7168
C17G1.4b	3062	2652.91	97.091	3.53575
C17G1.5	1281	871.907	67	7.42385
C17G1.7	1253	843.907	958	109.672
C17H1.2	660	287.581	1	0.335942
C17H1.3	1164	754.907	0	0
C17H1.4	1148	738.907	1	0.130748
C17H1.5	1206	796.907	0	0
C17H1.6	1102	692.907	0	0
C17H1.7	1349	939.907	0	0
C17H1.8a	996	586.948	0	0
C17H1.8b	1154	744.907	0	0
C17H1.9	1199	789.907	0	0
C18B12.1	189	73.9139	0	0
C18B12.2	1668	1258.91	15	1.15112
C18B12.4	1706	1296.91	194	14.4517
C18B12.5	1098	688.907	5	0.701187
C18B12.6	1978	1568.91	332	20.444
C18D1.2	1437	1027.91	0	0
C18D1.4	1101	691.907	1	0.139629
C18D4.2a	5648	5238.91	0	0
C18D4.2b	4666	4256.91	0	0
C18D4.3	372	134.564	0	0
C18D4.4a	249	92.8925	0	0
C18D4.4b	291	106.391	0	0
C18D4.4c	542	212.197	0	0
C18D4.6a	1031	621.907	14.8686	2.30977
C18D4.6b	391	141.798	0	0
C18D4.6c	1060	650.907	8.42702	1.25078
C18D4.6d	217	82.7913	0	0
C18D4.9	1106	696.907	0	0
C18D11.1	989	580.051	103	17.1552
C18D11.2	848	444.556	21	4.56371
C18D11.3.1	868	463.202	196.118	40.9045
C18D11.3.2	720	333.3	137.882	39.9667
C18D11.6	365	131.969	0	0
C18E9.2a	1481	1071.91	1776	160.07
C18E9.2b	1110	700.907	0	0
C18E9.4	429	157.2	45	27.6558
C18E9.5	969	560.402	924	159.293
C18E9.6	1323	913.907	742	78.438
C18E9.7	2905	2495.91	42	1.62572
C18E9.8	1800	1390.91	21	1.45863
C18E9.9	636	270.661	53	18.918
C18E9.10	892	485.893	166	33.0059
C23H4.2	1792	1382.91	49	3.42316
C23H4.3	1964	1554.91	132	8.20152
C23H4.4a	1926	1516.91	22.2962	1.42003
C23H4.4b	903	496.394	3.70376	0.720844
C23H4.6a	3596	3186.91	0	0
C23H4.6b	3446	3036.91	19	0.604431
C23H4.7	2067	1657.91	99	5.76899
C24F3.1a	1497	1087.91	401.21	35.6291
C24F3.1b	1503	1093.91	359.79	31.7755
C24F3.2	1001	591.907	299	48.8025
C24F3.4a	2206	1796.91	213.917	11.5013
C24F3.4b.1	2122	1712.91	144.955	8.17568
C24F3.4b.2	2183	1773.91	0.000146056	7.95449e-06
C24F3.4c	1467	1057.91	192.548	17.5839
C24H11.1	1155	745.907	6.08408e-06	7.88015e-07
C24H11.2	1155	745.907	79.1228	10.2481
C24H11.4	972	563.343	0	0
C24H11.5a	204	78.6833	0	0
C24H11.5b	332	120.187	0	0
C24H11.7a	6321	5911.91	756.756	12.3667
C24H11.7b	1829	1419.91	428.244	29.1378
C24H11.9	768	373.096	7	1.8126
C25A1.1	1027	617.907	110	17.1986
C25A1.4.1	1639	1229.91	311.433	24.4634
C25A1.4.2	1681	1271.91	60.567	4.6005
C25A1.5	1306	896.907	375	40.3932
C25A1.6	195	75.8267	0	0
C25A1.8	1126	716.907	34126	4598.83
C25A1.9a	1371	961.907	1864.8	187.294
C25A1.9b	1358	948.907	317.196	32.2945
C25A1.12	1343	933.907	481	49.7584
C25A1.13	935	527.239	172	31.517
C25A1.15	276	101.517	0	0
C25D7.1	464	172.645	26.5853	14.8769
C25D7.4a	1076	666.907	18.0245	2.6111
C25D7.4b	1002	592.907	3.97549	0.647782
C25D7.5	1206	796.907	29	3.51573
C25D7.8	1117	707.907	450	61.4131
C25D7.9	183	71.9926	0	0
C25D7.10	801	401.888	92	22.1161
C25D7.15a	550	216.695	3	1.33751
C25D7.15b	330	119.494	0	0
C25F9.2	4633	4223.91	6	0.137234
C25F9.4	1999	1589.91	40.0198	2.4318
C25F9.5.1	2268	1858.91	126.124	6.55486
C25F9.5.2	2177	1767.91	0	0
C25F9.6	506	193.001	3	1.50171
C25F9.8	1136	726.907	0	0
C25F9.9	600	246.804	12	4.69735
C25G4.1	1535	1125.91	14	1.2013
C25G4.2.1	740	349.559	41.7665	11.5434
C25G4.2.2	751	358.701	39.2335	10.5669
C25G4.3a	774	378.25	54	13.7924
C25G4.3b	610	253.247	0	0
C25G4.4	1630	1220.91	156	12.3443
C25G4.6.1	958	549.636	308.472	54.2207
C25G4.6.2	956	547.682	567.198	100.053
C25G4.7a	1161	751.907	2.68379	0.344833
C25G4.7b	603	248.722	0	0
C25G4.7c	1048	638.907	0	0
C25G4.7d	1015	605.907	0	0
C25G4.7e	1128	718.907	0	0
C25G4.7f	877	471.674	0	0
C25G4.7g	990	581.036	5.31621	0.883943
C25G4.8	1207	797.907	47	5.69076
C25G4.10a	4581	4171.91	170.625	3.95123
C25G4.10b	1067	657.907	64.0203	9.40108
C26C6.4a	1185	775.907	3.13248	0.390035
C26C6.4b	936	528.209	0.86752	0.158671
C26C6.6	411	149.739	3	1.93558
C26C6.7a	1113	703.907	0.66764	0.091633
C26C6.7b	1209	799.907	8.33236	1.00636
C26C6.8	822	420.733	0	0
C26C6.9	747	355.361	191	51.9264
C26D10.3	1496	1086.91	170	15.1106
C26D10.4	2530	2120.91	34	1.54875
C26D10.6a	1742	1332.91	33	2.39188
C26D10.6b	1549	1139.91	0	0
C26E1.1	438	161.049	0	0
C26E1.2a	1484	1074.91	47	4.22427
C26E1.2b	1245	835.907	0	0
C26E1.3	1795	1385.91	32	2.2307
C26G2.1	4097	3687.91	63	1.65038
C26G2.2	3491	3081.91	80	2.50781
C26H9A.2a.1	10448	10038.9	211.537	2.03575
C26H9A.2a.2	10448	10038.9	2.23591	0.0215175
C26H9A.2b.1	10454	10044.9	1.16493	0.0112041
C26H9A.2b.2	10454	10044.9	0.0121018	0.000116394
C26H9A.2c.1	10460	10050.9	0.547251	0.00526024
C26H9A.2c.2	10460	10050.9	0.00567831	5.45806e-05
C26H9A.2d.1	10454	10044.9	99.4472	0.95647
C26H9A.2d.2	10454	10044.9	1.0499	0.0100978
C27A7.1a	2662	2252.91	77.6457	3.32965
C27A7.1b	2604	2194.91	21.6135	0.951336
C27A7.1c	2446	2036.91	44.7408	2.12206
C27A7.1d	2586	2176.91	0	0
C27A7.3a	2356	1946.91	0	0
C27A7.3b	2212	1802.91	0	0
C27A7.3c	2302	1892.91	35	1.78634
C27A7.3d	2158	1748.91	0	0
C27A7.5a	2296	1886.91	255.925	13.1035
C27A7.5b	597	244.899	0	0
C27A7.5c	2301	1891.91	54.8592	2.80139
C27A7.5d	2260	1850.91	551.181	28.7696
C27A7.5e	2270	1860.91	0.0344443	0.0017882
C27A7.6a	1795	1385.91	181.252	12.6349
C27A7.6b	1510	1100.91	5.92535	0.519982
C27A7.6c	1804	1394.91	83.7979	5.8038
C27A7.6d.1	1738	1328.91	0	0
C27A7.6d.2	1609	1199.91	125.923	10.1387
C27A7.6d.3	1759	1349.91	0.000790572	5.65799e-05
C27A7.8a	519	199.739	3	1.45105
C27A7.8b	519	199.739	3	1.45105
C27A7.9	288	105.41	0	0
C27B7.2	711	326.143	57	16.8846
C27B7.4	4188	3778.91	896	22.9069
C27B7.5	1401	991.907	387	37.6933
C27B7.6	1441	1031.91	105	9.83045
C27B7.7a	4520	4110.91	55	1.29256
C27B7.7b	4367	3957.91	0	0
C27B7.9	505	192.491	46	23.0872
C27C7.1	1108	698.907	241.024	33.317
C27C7.5a	879	473.563	0	0
C27C7.5b	840	437.172	0	0
C27C7.7	1203	793.907	0	0
C27C7.8	531	206.152	0	0
C27C12.1	1097	687.907	50	7.02207
C27C12.2	2093	1683.91	89.4905	5.13433
C27C12.3	1998	1588.91	55.0745	3.3487
C27C12.4	1462	1052.91	297	27.2515
C27C12.5a	1757	1347.91	0	0
C27C12.5b	1798	1388.91	105	7.30366
C27C12.6	918	510.801	5	0.945677
C27D8.1	1074	664.907	74	10.7522
C27D8.2	1575	1165.91	315	26.1019
C27D8.3a	2606	2196.91	39.4024	1.73275
C27D8.3b	2965	2555.91	35.5976	1.34555
C27D8.4	1085	675.907	165	23.5842
C27H6.2	1749	1339.91	2066	148.964
C27H6.3	1327	917.907	2046	215.343
C27H6.4a	1059	649.907	559.437	83.162
C27H6.4b	1282	872.907	192.498	21.3051
C27H6.4c.1	844	440.858	552.083	120.985
C27H6.4c.2	1246	836.907	106.219	12.2616
C27H6.4c.3	1025	615.907	1.34884e-08	2.11577e-09
C27H6.4c.4	962	553.547	0.00364217	0.000635667
C27H6.4c.5	919	511.765	11.1448	2.1039
C27H6.4c.6	999	589.907	23.6143	3.86738
C27H6.8	1175	765.907	830	104.695
C28A5.1	3833	3423.91	353.913	9.98617
C28A5.2	3771	3361.91	264.087	7.58903
C28A5.6	3276	2866.91	180.093	6.06886
C28D4.4	1108	698.907	55.8634	7.72205
C28D4.5	1118	708.907	361.787	49.3048
C28D4.7	1092	682.907	241.228	34.1264
C28D4.8	1082	672.907	54.1216	7.77035
C28D4.10a	378	136.818	0	0
C28D4.10b	210	80.5813	0	0
C29A12.1	880	474.508	426	86.7342
C29A12.4a	4887	4477.91	8.30315	0.17914
C29A12.4b	5415	5005.91	36.88	0.711758
C29A12.4c	1551	1141.91	0	0
C29A12.4d	1023	613.907	6.63164	1.04362
C29A12.4e	678	300.794	9.00034	2.89078
C29A12.4f	1656	1246.91	0.499012	0.0386635
C29A12.4g.1	492	185.981	0	0
C29A12.4g.2	492	185.981	0	0
C29A12.4h	1305	895.907	0	0
C29A12.4i	664	290.479	1.3318	0.442946
C29A12.4j	1269	859.907	5.29655	0.595067
C29A12.4k	5442	5032.91	0.0520852	0.000999815
C29A12.4l	4914	4504.91	0.00542145	0.000116266
C29A12.4m	1128	718.907	5.3121e-06	7.13868e-07
C29A12.6a	2051	1641.91	1.37596	0.080962
C29A12.6b	3062	2652.91	2.62404	0.0955594
C29E6.2a	3731	3321.91	18.6985	0.543807
C29E6.2b	3728	3318.91	56.3015	1.63889
C29E6.4	2910	2500.91	1	0.0386302
C29F3.3	444	163.661	0	0
C29F3.4	525	202.922	0	0
C29F3.5	619	259.167	7	2.60942
C29F3.7a	1720	1310.91	826.654	60.9223
C29F3.7b	1452	1042.91	964.346	89.333
C29F4.2	1859	1449.91	186	12.3936
C29F4.3	1173	763.907	1	0.126469
C29F7.1	1309	899.907	233	25.014
C29F7.2	1310	900.907	125	13.4046
C29F7.3	770	374.81	217	55.9336
C29F7.6	3071	2661.91	44.8024	1.62605
C30F2.2	1183	773.907	1.12675	0.140657
C30F2.3	1420	1010.91	137.873	13.1763
C30F2.4	213	81.5289	0	0
C30F2.5	696	314.444	0	0
C30H6.1a	2013	1603.91	5.9426	0.35795
C30H6.1b	2008	1598.91	13.226	0.799154
C30H6.1c	2043	1633.91	22.6242	1.33774
C30H6.1d	2038	1628.91	49.2071	2.91848
C30H6.1e	2005	1595.91	0	0
C30H6.1f	1569	1159.91	0	0
C30H6.4	1431	1021.91	1	0.0945395
C30H6.5a	1808	1398.91	69.3756	4.79118
C30H6.5b	1817	1407.91	85.6244	5.87554
C30H6.7a	1099	689.907	465	65.1159
C30H6.7b	1015	605.907	0	0
C30H6.8	634	269.288	96	34.4413
C30H6.9	945	536.957	243	43.7212
C30H6.10	538	209.98	21	9.66198
C31A11.1	2174	1764.91	2	0.10948
C31A11.3	852	448.264	0	0
C31A11.4	849	445.482	0	0
C31A11.5	2184	1774.91	27	1.46965
C31A11.6	993	583.991	0	0
C31A11.7	2233	1823.91	15	0.794535
C31C9.2	1081	671.907	1743	250.618
C31C9.3	1233	823.907	74	8.67717
C31C9.4	1056	646.907	3	0.448027
C31C9.6	2800	2390.91	49.3701	1.99492
C31C9.7	470	175.426	58	31.9417
C31E10.1	1053	643.907	0	0
C31E10.3	1238	828.907	0	0
C31E10.4	552	217.833	0	0
C31E10.5	2250	1840.91	67	3.51615
C31E10.6	2051	1641.91	38	2.23594
C31E10.7.1	552	217.833	0	0
C31E10.7.2	574	230.713	178	74.5371
C31E10.8	4166	3756.91	88	2.26296
C31G12.1	639	272.732	49	17.3574
C31G12.2	634	269.288	6	2.15258
C31G12.3	210	80.5813	0	0
C31G12.4a	2637	2227.91	8.37765	0.363287
C31G12.4b	2640	2230.91	1.62235	0.0702566
C31H5.1	1088	678.907	0	0
C31H5.4	326	118.116	0	0
C31H5.5	700	317.535	11	3.34676
C31H5.6a.1	1404	994.907	194.821	18.9181
C31H5.6a.2	1718	1308.91	29.1795	2.15374
C31H5.6b	1420	1010.91	6.86432e-07	6.56011e-08
C31H5.7	440	161.915	0	0
C32A3.2	1152	742.907	5	0.65022
C32A3.3a.1	1658	1248.91	257.268	19.9012
C32A3.3a.2	1653	1243.91	20.8169	1.61679
C32A3.3a.3	1757	1347.91	105.565	7.56631
C32A3.3b	1737	1327.91	15.3503	1.11679
C32A9.1	882	476.4	0	0
C32C4.1a	1638	1228.91	0	0
C32C4.1b	1617	1207.91	0	0
C32C4.1c	1583	1173.91	0	0
C32C4.1e	1620	1210.91	0	0
C32C4.1f	1656	1246.91	0	0
C32C4.1g	1953	1543.91	11.7279	0.733875
C32C4.1h	1776	1366.91	6.27214	0.443304
C32C4.1i	1596	1186.91	0	0
C32C4.3a	1109	699.907	5.55037e-08	7.66137e-09
C32C4.3b	1105	695.907	0	0
C32C4.3c	1253	843.907	22	2.51856
C32H11.1a	1561	1151.91	21.7341	1.82284
C32H11.1b	1402	992.907	64.2659	6.25312
C32H11.2	999	589.907	0	0
C32H11.3	1208	798.907	18	2.17671
C32H11.4	1155	745.907	1432	185.474
C32H11.5	725	337.319	6	1.71844
C32H11.6	585	237.405	0	0
C32H11.7a	390	141.41	0	0
C32H11.7b	220	83.7375	0	0
C32H11.8	588	239.259	0	0
C32H11.9	1110	700.907	33.101	4.56252
C32H11.10	1100	690.907	154.899	21.6598
C32H11.11	603	248.722	10	3.88428
C32H11.12	1135	725.907	11865	1579.11
C32H11.13	1065	655.907	24	3.53504
C33A11.1.1	2473	2063.91	198	9.26829
C33A11.1.2	2358	1948.91	0	0
C33A11.2	1063	653.907	81	11.9672
C33A12.1	580	234.342	154	63.4885
C33A12.2	416	151.781	0	0
C33A12.3a	1077	667.907	177.864	25.7275
C33A12.3b	705	321.429	24.1356	7.25434
C33A12.4	463	172.185	40	22.4434
C33A12.6a	1683	1273.91	76	5.76369
C33A12.6b	1683	1273.91	4.0326e-06	3.05824e-07
C33A12.7	853	449.193	772	166.039
C33A12.12	2285	1875.91	55	2.83254
C33A12.15	561	223.021	25	10.8297
C33A12.19a	820	418.922	509	117.384
C33A12.19b	81	36.5372	0	0
C33B4.2	946	537.93	0	0
C33B4.4	482	181.113	9	4.80086
C33B4.5	692	311.374	0	0
C33D3.3	921	513.694	8	1.50456
C33D3.4	519	199.739	1	0.483684
C33D3.5	1641	1231.91	0	0
C33D9.2	1008	598.907	0	0
C33D9.3a	2065	1655.91	0	0
C33D9.3b.1	1664	1254.91	62.5974	4.81914
C33D9.3b.2	2056	1646.91	8.40259	0.492911
C33D9.6a	3092	2682.91	26.3438	0.948631
C33D9.6b	933	525.3	0	0
C33D9.8	759	365.436	1	0.26437
C33G3.3	1508	1098.91	142	12.484
C33G3.4	2817	2407.91	246	9.87007
C33G3.5	1449	1039.91	0	0
C33G3.6	2156	1746.91	43	2.37806
C34B4.2a.1	1564	1154.91	292.115	24.4361
C34B4.2a.2	1722	1312.91	124.643	9.17189
C34B4.2b	1104	694.907	18.7446	2.60599
C34B4.3	1342	932.907	17	1.7605
C34B4.4	1740	1330.91	62.4976	4.5367
C34B4.5	1134	724.907	0	0
C34B7.1	1402	992.907	26	2.52982
C34B7.2	2863	2453.91	666	26.2205
C34B7.3	1723	1313.91	332	24.4117
C34B7.4	2060	1650.91	484	28.3235
C34C6.2a	2447	2037.91	45.6165	2.16253
C34C6.2b	2010	1600.91	52.1642	3.14797
C34C6.2c	2205	1795.91	11.2193	0.603541
C34C6.3	1741	1331.91	12	0.870426
C34C6.4	1841	1431.91	241	16.2602
C34C6.5a	1706	1296.91	0	0
C34C6.5b.1	1592	1182.91	62.8554	5.13354
C34C6.5b.2	1635	1225.91	3.28263	0.258696
C34C6.5c	1690	1280.91	114.116	8.607
C34C6.5d.1	1635	1225.91	3.28263	0.258696
C34C6.5d.2	1463	1053.91	129.464	11.8678
C34C6.7a	1473	1063.91	97.5843	8.86137
C34C6.7b	1026	616.907	7.41571	1.16134
C34C12.1	1419	1009.91	0	0
C34C12.2	2222	1812.91	960	51.1588
C34C12.3	1681	1271.91	224	17.0144
C34C12.4.1	967	558.442	0.182681	0.0316038
C34C12.4.2	1047	637.907	623.817	94.4767
C34C12.5.1	967	558.442	135	23.355
C34C12.5.2	888	482.09	0	0
C34C12.6	1308	898.907	8	0.859805
C34C12.7	909	502.145	272	52.3316
C34C12.8	890	483.991	181	36.1298
C34C12.9	459	170.358	1	0.567104
C34D1.1	976	567.269	0	0
C34D1.2	345	124.745	0	0
C34D1.4a	1031	621.907	12.0128	1.86614
C34D1.4b	938	530.151	44.9872	8.19811
C34D1.4c.1	602	248.081	0	0
C34D1.4c.2	397	144.144	0	0
C34D1.5a	694	312.906	30.8115	9.51314
C34D1.5b	661	288.303	0	0
C34D1.5c	533	207.239	6.18845	2.88493
C34E7.3	771	375.669	3	0.771509
C34E7.4	1100	690.907	1909	266.938
