target_id	length	eff_length	est_counts	tpm
F25H2.9.2	856	676.74	3130.95	130.49
CD4.6	945	765.74	11079	408.076
ZK945.2.1	983	803.74	0.000118416	4.15542e-06
ZK945.2.2	996	816.74	11069	382.249
F54F2.1	3973	3793.74	733.537	5.45352
ZK1058.2	2853	2673.74	9196	97.0068
C29F9.7	1599	1419.74	654	12.9925
T21D12.4	1262	1082.74	893	23.2621
T27B1.2	2115	1935.74	42	0.611962
F54C1.7.1	767	587.74	11974.5	574.637
F54C1.7.2	655	475.74	127.481	7.55787
F54C1.7.3	638	458.74	0.00024468	1.50437e-05
F54C1.7.4	669	489.74	0	0
F54C1.7.5	621	441.74	39.8382	2.54363
F54C1.7.6	663	483.74	46.3828	2.70438
F54C1.7.7	611	431.74	9931.82	648.827
F54C1.7.8	738	558.74	0	0
T17H7.4a.1	2520	2340.74	0	0
T17H7.4a.2	2520	2340.74	0	0
T17H7.4b.1	2340	2160.74	507.157	6.62007
T17H7.4b.2	2340	2160.74	7.72609	0.100851
T17H7.4c.1	2649	2469.74	779.757	8.90492
T17H7.4c.2	2649	2469.74	20.3758	0.232694
T17H7.4d.1	3438	3258.74	0	0
T17H7.4d.2	3299	3119.74	36.0911	0.32629
T17H7.4d.3	3308	3128.74	0.908926	0.00819372
T17H7.4e	2464	2284.74	0	0
T17H7.4f.1	1868	1688.74	56.0717	0.936489
T17H7.4f.2	1685	1505.74	34.751	0.650937
T17H7.4f.3	2045	1865.74	55.3479	0.836704
T17H7.4f.4	1721	1541.74	220.125	4.02698
T17H7.4f.5	1883	1703.74	0.0176777	0.000292647
T17H7.4g	1555	1375.74	0	0
T17H7.4h	2248	2068.74	0	0
T17H7.4i	2377	2197.74	0	0
T17H7.4j	2604	2424.74	988.038	11.4929
T17H7.4k.1	2430	2250.74	0	0
T17H7.4k.2	2404	2224.74	0	0
T17H7.4l.1	1910	1730.74	8.55047	0.139341
T17H7.4l.2	1727	1547.74	4.25865	0.0776062
T17H7.4l.3	2087	1907.74	9.82096	0.145197
T17H7.4l.4	1925	1745.74	0.00324355	5.24039e-05
K07C11.1	774	594.74	2	0.0948473
K06B9.5a	1056	876.74	0	0
K06B9.5b	870	690.74	1	0.0408326
F27E5.2	927	747.74	4	0.15088
Y71H2AL.1	703	523.74	432	23.2643
K09C8.1	2681	2501.74	587	6.61787
K08D12.1	832	652.74	12946	559.394
C47B2.4	1009	829.74	9749	331.391
Y38A8.2	828	648.74	7126	309.811
T20F5.2	1023	843.74	10218.9	341.599
K05C4.1	1234	1054.74	12043	322.041
C02F5.9	881	701.74	7358	295.737
F39H11.5	955	775.74	8997	327.117
C10F3.5a	937	757.74	973.171	36.2236
C10F3.5b	919	739.74	0	0
W03D2.4	999	819.74	22319	767.928
ZK112.1	1957	1777.74	940	14.9136
F23B2.12	3504	3324.74	678.986	5.76004
F23B2.11.1	3349	3169.74	322.436	2.86908
F23B2.11.2	3361	3181.74	2.57742	0.0228477
Y116F11B.3	3285	3105.74	169	1.53477
F54D5.1a	1364	1184.74	1013	24.1162
F54D5.1b	1318	1138.74	0	0
C07G1.3a	2241	2061.74	5624.61	76.9451
C07G1.3b	2425	2245.74	15.0807	0.189402
C07G1.3c.1	2463	2283.74	33.3102	0.411389
C07G1.3c.2	2524	2344.74	0	0
C14B1.1.1	1597	1417.74	0.0523513	0.00104148
C14B1.1.2	1612	1432.74	17176.9	338.143
C07A12.4a.1	1866	1686.74	17742.1	296.674
C07A12.4a.2	1762	1582.74	1181.03	21.0462
C07A12.4b.1	1698	1518.74	46.6003	0.865422
C07A12.4b.2	1594	1414.74	1.29084	0.0257346
C07A12.4c.1	1500	1320.74	3.93898	0.0841179
C07A12.4c.2	1396	1216.74	0.0503674	0.00116755
H06O01.1.1	1699	1519.74	0	0
H06O01.1.2	1706	1526.74	16743.6	309.319
H06O01.1.3	1731	1551.74	21571.4	392.085
H42K12.1a	2401	2221.74	600.286	7.62057
H42K12.1b	2413	2233.74	1683.71	21.2597
C27H5.1	480	300.74	8	0.750275
K08E3.7a.1	1281	1101.74	1469.49	37.6192
K08E3.7a.2	1343	1163.74	1917.09	46.4632
K08E3.7b.1	744	564.74	28.5996	1.42835
K08E3.7b.2	806	626.74	62.3163	2.80438
K08E3.7c	1352	1172.74	523.503	12.5904
T14F9.4a	2166	1986.74	93	1.32027
T14F9.4b	1905	1725.74	0	0
F23H11.8a	2363	2183.74	22.3973	0.28928
F23H11.8b	2040	1860.74	0	0
F23H11.8c	2168	1988.74	36.6027	0.519107
F46C3.1	3628	3448.74	2909	23.7906
T28D6.9	611	431.74	1030	67.2879
T28H11.4a	795	615.74	81	3.71031
T28H11.4b	698	518.74	0	0
F56G4.2	996	816.74	303	10.4636
Y119D3B.17	2010	1830.74	224	3.45099
T27D12.4a	1475	1295.74	231.819	5.04607
T27D12.4b	1373	1193.74	683.181	16.1417
T27D12.4c	1340	1160.74	0	0
F09C3.1	4273	4093.74	649	4.47143
F18G5.2	1625	1445.74	53	1.03397
R11H6.1.1	1587	1407.74	44.5423	0.892427
R11H6.1.2	1620	1440.74	7482.46	146.481
Y46G5A.27	1444	1264.74	64	1.42725
K05B2.5a.1	2809	2629.74	0	0
K05B2.5a.2	2837	2657.74	673.228	7.1445
K05B2.5b	3020	2840.74	294.393	2.92293
K05B2.5c	2383	2203.74	108.379	1.3871
F14B8.3	1620	1440.74	223	4.36558
Y18D10A.20	699	519.74	11659	632.699
F35C8.6	895	715.74	2663	104.939
K03E6.6	532	352.74	381	30.4644
ZK381.4a.1	2383	2203.74	9752.98	124.824
ZK381.4a.2	2390	2210.74	5058.54	64.5371
ZK381.4b	2498	2318.74	10246.5	124.636
B0523.3	1714	1534.74	1888	34.6968
C18G1.4a	2296	2116.74	15222.4	202.833
C18G1.4b	2140	1960.74	62.5641	0.899969
K08E7.9	4100	3920.74	267	1.92073
C34G6.4	4154	3974.74	1370	9.72152
ZK455.7.1	3896	3716.74	69.7258	0.529119
ZK455.7.2	3916	3736.74	499.426	3.76965
F42E11.1a	4070	3890.74	131.796	0.955416
F42E11.1b	3952	3772.74	19.0519	0.142431
C05A9.1a	3883	3703.74	437.019	3.32799
C05A9.1b	3544	3364.74	36.7386	0.30796
T21E8.1a	3971	3791.74	47.8654	0.356046
T21E8.1b.1	3898	3718.74	5.19656	0.0394133
T21E8.1b.2	3891	3711.74	57.7381	0.43874
T21E8.1c	3906	3726.74	0.333415	0.00252335
T21E8.2	3792	3612.74	13.1089	0.102342
T21E8.3	3909	3729.74	52	0.39323
C47A10.1	3986	3806.74	662	4.90487
C54D1.1	4279	4099.74	95	0.653566
DH11.3	3936	3756.74	212	1.59165
F22E10.1	4085	3905.74	78	0.563266
F22E10.2	4086	3906.74	44	0.317658
F22E10.3	4294	4114.74	17	0.116528
Y48A6C.5a	1476	1296.74	43.3356	0.942571
Y48A6C.5b	1362	1182.74	265.664	6.33529
M6.3	872	692.74	1	0.0407148
F38A6.1a	2260	2080.74	39.5077	0.535533
F38A6.1b	2102	1922.74	11.5608	0.169585
F38A6.1c	1862	1682.74	4.9315	0.0826578
Y37E3.9	1078	898.74	10531	330.49
T24H7.1	1360	1180.74	10006	239.017
Y54F10BM.14	342	163.354	1278	220.66
F27E5.4	864	684.74	0	0
EGAP2.3.1	1509	1329.74	177.187	3.75826
EGAP2.3.2	1589	1409.74	334.813	6.69863
T16D1.2	1581	1401.74	234	4.70837
Y75B8A.1	1198	1018.74	160.086	4.43213
F35G2.4	1738	1558.74	632	11.4358
T20B3.7	957	777.74	46	1.66819
Y49E10.14a.1	1098	918.74	1239.57	38.054
Y49E10.14a.2	1129	949.74	4507.43	133.859
Y49E10.14b	400	220.768	0	0
Y18H1A.6a	2246	2066.74	2193.09	29.9291
Y18H1A.6b	1330	1150.74	346.909	8.50277
Y18H1A.6c	1861	1681.74	5.12439e-06	8.59421e-08
Y18H1A.6d	482	302.74	0	0
K09B11.1a	1463	1283.74	5.19294e-07	1.14093e-08
K09B11.1b	1338	1158.74	0	0
K09B11.1c	1569	1389.74	972	19.7267
F07C6.1a	1128	948.74	125	3.71608
F07C6.1b	761	581.74	0	0
T13F2.3a	3379	3199.74	74.2078	0.65412
T13F2.3b	3385	3205.74	3393.79	29.8593
F57F5.5a	2505	2325.74	0	0
F57F5.5b	2222	2042.74	54.5414	0.75307
F57F5.5c	2651	2471.74	4969.47	56.7061
E01H11.1a	2378	2198.74	0	0
E01H11.1b	2362	2182.74	667.239	8.62188
E01H11.1c	3094	2914.74	36.577	0.353941
E01H11.1d	2592	2412.74	251.184	2.93632
F09E5.1	2332	2152.74	6618	86.7077
Y73F8A.1	4475	4295.74	8	0.052526
F31B12.1a	5938	5758.74	73.3491	0.359244
F31B12.1b	5909	5729.74	0	0
F31B12.1c	5887	5707.74	26.3864	0.130388
F31B12.1d	6134	5954.74	75.0645	0.355544
F31B12.1e	5939	5759.74	93.6702	0.458692
F31B12.1f	5963	5783.74	39.5298	0.192769
Y75B12B.6	2837	2657.74	200	2.12246
T01E8.3	4422	4242.74	470	3.12445
R05G6.8	2481	2301.74	2604	31.9085
C04G6.3	4659	4479.74	4957	31.2096
C14B9.4a	2288	2108.74	16838.7	225.221
C14B9.4b	2299	2119.74	322.273	4.28808
Y71F9B.7	2138	1958.74	5859	84.3663
F55G1.8.1	2052	1872.74	9944.81	149.776
F55G1.8.2	2183	2003.74	6837.19	96.2407
K10F12.3a	3340	3160.74	38.9823	0.347857
K10F12.3b	3312	3132.74	59.0177	0.531349
F45E4.2	977	797.74	15960.3	564.288
Y55F3AL.1a	6590	6410.74	3658.64	16.0966
Y55F3AL.1b	6222	6042.74	0	0
Y55F3AL.1c	5655	5475.74	0	0
Y55F3AL.1d	5622	5442.74	0	0
Y55F3AL.1e	3876	3696.74	141.915	1.08276
Y55F3AL.1f	3909	3729.74	1389.45	10.5072
K04B12.1	5448	5268.74	44	0.235542
Y71F9AL.18	2987	2807.74	11279.3	113.304
E02H1.4	1861	1681.74	4927	82.6316
F20C5.1a	2617	2437.74	243.844	2.82128
F20C5.1b	2566	2386.74	1638.79	19.366
F20C5.1c	2114	1934.74	176.649	2.5752
F20C5.1d	2201	2021.74	0	0
F20C5.1e	2048	1868.74	275.529	4.15855
F20C5.1f	2620	2440.74	508.235	5.87307
F20C5.1g	2557	2377.74	347.196	4.11844
F20C5.1h	2611	2431.74	108.91	1.26321
F20C5.1i	2626	2446.74	1120.85	12.9206
H23L24.5	1680	1500.74	25	0.469847
ZK1005.1a	6962	6782.74	149.01	0.619628
ZK1005.1b	6848	6668.74	2546.99	10.7722
B0218.3	1651	1471.74	777.966	14.9091
F42G8.3a	1537	1357.74	57.474	1.19393
F42G8.3b	1522	1342.74	93.0728	1.95503
F42G8.3c	917	737.74	9.09752	0.34781
F42G8.3d	902	722.74	22.3898	0.873757
F42G8.4a.1	1862	1682.74	207.746	3.48207
F42G8.4a.2	1781	1601.74	103.254	1.81819
F42G8.4b.1	1256	1076.74	0	0
F42G8.4b.2	1175	995.74	0	0
C44B7.8	2089	1909.74	382.659	5.65145
C44B7.9	2112	1932.74	735.341	10.7309
C54G10.3a	2597	2417.74	0	0
C54G10.3b	2644	2464.74	5031	57.5712
T02D1.5	2326	2146.74	1336	17.5529
T10H9.5a	1870	1690.74	1417.85	23.6525
T10H9.5b	1954	1774.74	9.31346	0.148013
T10H9.5c	2310	2130.74	12.834	0.169885
ZK256.1a	3242	3062.74	4531.7	41.7324
ZK256.1b	2448	2268.74	49.3007	0.612901
ZK256.1c	3217	3037.74	0	0
H12C20.2a	2638	2458.74	2599.54	29.8199
H12C20.2b	359	180.013	4.45772	0.698442
C10G11.5a.1	1578	1398.74	4189.56	84.48
C10G11.5a.2	1751	1571.74	542.324	9.73196
C10G11.5b.1	1496	1316.74	170.783	3.65818
C10G11.5b.2	1669	1489.74	26.5863	0.503349
C10G11.5c.1	1457	1277.74	3.65996e-08	8.07897e-10
C10G11.5c.2	1555	1375.74	1040.75	21.3369
Y76A2B.1a	3649	3469.74	11271.4	91.6227
Y76A2B.1b	3800	3620.74	24013.6	187.06
Y76A2B.1c	3430	3250.74	1163.71	10.0969
Y76A2B.1d	3279	3099.74	414.339	3.7701
W09B6.1a.1	6523	6343.74	10548.5	46.8992
W09B6.1a.2	6453	6273.74	0.0071331	3.20682e-05
W09B6.1b	2794	2614.74	0	0
W09B6.1c.1	6828	6648.74	7776.25	32.9878
W09B6.1c.2	6758	6578.74	0.0100879	4.32495e-05
W10C8.2	1317	1137.74	2506	62.1241
F52E1.1	1119	939.74	40109	1203.81
C05A2.1	1490	1310.74	198	4.2606
C29E6.3	1427	1247.74	0	0
Y75B8A.30	1601	1421.74	2748.18	54.519
Y49E10.3a	1216	1036.74	4798.36	130.541
Y49E10.3b	764	584.74	896.635	43.2489
F55A12.3	2395	2215.74	3930	50.026
Y48G9A.8	1533	1353.74	3009	62.6916
VF11C1L.1	4792	4612.74	3032	18.5393
C15F1.4	1320	1140.74	2012	49.7466
T14G10.1a	2108	1928.74	1819.77	26.6112
T14G10.1b	2114	1934.74	2340.23	34.116
F44C4.5	1009	829.74	59	2.00554
C18E3.7a	2913	2733.74	4374.02	45.128
C18E3.7b	565	385.74	211.827	15.4885
C18E3.7c	2848	2668.74	3856.42	40.7568
C18E3.7d	2501	2321.74	3.704e-07	4.49966e-09
Y110A7A.18	3228	3048.74	4574	42.3154
F52C9.8a	3364	3184.74	1419.16	12.5684
F52C9.8b	5319	5139.74	6834.11	37.5028
F52C9.8c	2388	2208.74	19.6692	0.251169
F52C9.8d.1	2326	2146.74	1272.67	16.7208
F52C9.8d.2	2173	1993.74	67.5529	0.955648
F52C9.8e	2171	1991.74	955.329	13.5283
F52C9.8f	1691	1511.74	168.251	3.13907
F52C9.8g	2380	2200.74	860.254	11.025
F40F8.7.1	1092	912.74	395.907	12.234
F40F8.7.2	1148	968.74	121.093	3.52559
T05G5.11	348	169.205	2	0.333379
AC3.4	1314	1134.74	0	0
C03A7.4	1228	1048.74	0	0
C05B5.3	1258	1078.74	39	1.01969
C07G1.5.1	2543	2363.74	1123.57	13.4068
C07G1.5.2	2590	2410.74	4715.43	55.1687
C09E7.2	1316	1136.74	1	0.024812
C09G1.1	1227	1047.74	29	0.780669
C14C11.8a	2091	1911.74	6.67985	0.0985508
C14C11.8b	2358	2178.74	16.3202	0.211272
C18E9.3a	2148	1968.74	584.273	8.37046
C18E9.3b	2139	1959.74	80.0414	1.15196
C18E9.3c.1	1991	1811.74	0.000112223	1.74706e-06
C18E9.3c.2	1999	1819.74	1365.81	21.1692
C18E9.3d	2000	1820.74	949.839	14.7138
C18E9.3e.1	1682	1502.74	0	0
C18E9.3e.2	1690	1510.74	0.0899939	0.00168014
C18E9.3f.1	1985	1805.74	2.23309e-05	3.48797e-07
C18E9.3f.2	1993	1813.74	295.885	4.6012
C18E9.3g	1691	1511.74	0.0584733	0.00109094
C24A8.3	3543	3363.74	689	5.77722
C24B5.5	987	807.74	3	0.104754
C34E7.1a.1	2120	1940.74	18.3983	0.267383
C34E7.1a.2	2188	2008.74	264.941	3.72004
C34E7.1b	1568	1388.74	57.7565	1.17301
C34E7.1c	1481	1301.74	6.88547	0.149187
C34E7.1d	1045	865.74	12.0188	0.391556
C34G6.7a	1591	1411.74	5831.18	116.5
C34G6.7b	1614	1434.74	14.8154	0.291248
C37A2.2	3907	3727.74	10707	81.0111
C37A2.5a	3134	2954.74	4.59755e-05	4.38864e-07
C37A2.5b	3188	3008.74	1786.82	16.7501
C37A2.5c	2472	2292.74	0	0
C37A2.5d	2025	1845.74	235.18	3.59379
C46G7.4a	3771	3591.74	323.493	2.54029
C46G7.4b	2312	2132.74	1515.28	20.039
C46G7.4c	3051	2871.74	6.24372e-07	6.13226e-09
C46G7.4d	2255	2075.74	0.0057244	7.77821e-05
C46G7.4e	2048	1868.74	3.18788e-07	4.81144e-09
C46G7.4f	1985	1805.74	667.064	10.4192
C46G7.4g	3516	3336.74	68.6824	0.580558
C46G7.4h	3459	3279.74	0.021589	0.000185659
C46G7.4i	3252	3072.74	5.53384e-05	5.07952e-07
C46G7.4j	3189	3009.74	24.1929	0.226715
C46G7.4k	3378	3198.74	1.12197e-05	9.89293e-08
C46G7.4l	3321	3141.74	0	0
C46G7.4m	3114	2934.74	0	0
C46G7.4n	3306	3126.74	1.73603e-05	1.56599e-07
C46G7.4o	3714	3534.74	0.188213	0.00150181
C46G7.4p	3507	3327.74	0.000868391	7.36018e-06
C46G7.4q	3444	3264.74	141.075	1.21878
C46G7.4r	3633	3453.74	0.000186781	1.52534e-06
C46G7.4s	3576	3396.74	5.74456e-08	4.76998e-10
C46G7.4t	3369	3189.74	0	0
D1007.14	985	805.74	521	18.2375
D1044.3	2095	1915.74	45	0.662519
DY3.5	1995	1815.74	9	0.139801
E01G4.4a	2239	2059.74	5562.32	76.1669
E01G4.4b	2050	1870.74	0	0
E01G4.4c.1	1831	1651.74	0	0
E01G4.4c.2	1799	1619.74	226.675	3.94712
E01G4.4c.3	2006	1826.74	0	0
E01G4.4c.4	2202	2022.74	0	0
F02E9.4a	4695	4515.74	667.968	4.17205
F02E9.4b	4701	4521.74	9944.03	62.0268
F10F2.9	1663	1483.74	13	0.24712
F21C10.8a	1244	1064.74	100	2.64898
F21C10.8b	1184	1004.74	0	0
F29C12.1a	1960	1780.74	0.132118	0.00209259
F29C12.1b	1954	1774.74	9.86788	0.156824
F35B3.5a	3809	3629.74	1327.78	10.3174
F35B3.5b	2693	2513.74	204.63	2.296
F35B3.5c	3815	3635.74	256.593	1.99055
F35B3.5d	1958	1778.74	0.00116642	1.84954e-05
F35B3.5e	2251	2071.74	1.55884e-08	2.12221e-10
F35D11.2a	1741	1561.74	3.28592e-05	5.93432e-07
F35D11.2b	1819	1639.74	53	0.911639
F39D8.1a	3241	3061.74	6.40496	0.0590025
F39D8.1b	3197	3017.74	0	0
F39D8.1c	2940	2760.74	15.595	0.159325
F40F4.8	1841	1661.74	68	1.15417
F44B9.7	1491	1311.74	3155	67.8381
F48F7.4	2336	2156.74	1816	23.7487
F52D1.3	2739	2559.74	3	0.0330558
F53A3.4a	6286	6106.74	4946.23	22.8448
F53A3.4b	6391	6211.74	275.607	1.25141
F53A3.4c	4437	4257.74	0	0
F53A3.4d	1579	1399.74	1070.15	21.5636
F53G2.4a	1678	1498.74	59.7478	1.12439
F53G2.4b	1629	1449.74	1.25224	0.0243625
F53G2.4c	1166	986.74	0	0
F54E2.3a	14161	13981.7	2367.5	4.77586
F54E2.3b	13098	12918.7	0	0
F54E2.3c	13273	13093.7	0.00016278	3.50639e-07
F54E2.3d	12990	12810.7	0	0
F54E2.3e	15313	15133.7	183.917	0.342766
F54E2.3f	15190	15010.7	0	0
F54E2.3g	15535	15355.7	4.73887e-08	8.70416e-11
F54E2.3h	15412	15232.7	0	0
F54E2.3i	13618	13438.7	528.583	1.10937
F54E2.3j	13495	13315.7	0	0
F55A12.9a	2087	1907.74	266.822	3.94479
F55A12.9b	1965	1785.74	0	0
F55A12.9c	1995	1815.74	1288.97	20.0221
F55A12.9d.1	1908	1728.74	0	0
F55A12.9d.2	2071	1891.74	49.2104	0.733699
F56F3.1	3261	3081.74	37559	343.748
F57B9.9	1223	1043.74	22	0.594501
F59B10.1	3586	3406.74	968	8.01417
K07D4.8	1076	896.74	295	9.2785
K11D12.2.1	1638	1458.74	2914.48	56.3515
K11D12.2.2	1642	1462.74	46.1466	0.889805
K11D12.2.3	1691	1511.74	6165.86	115.037
K11D12.2.4	1680	1500.74	623.51	11.7182
R07B7.3a	1285	1105.74	3441.36	87.7807
R07B7.3b	1468	1288.74	945.641	20.6958
R09B5.5	1267	1087.74	15	0.388945
R09E10.7	5533	5353.74	1876	9.88321
R09F10.7	1223	1043.74	0	0
R119.4	2311	2131.74	42046	556.305
R11G11.7	509	329.74	11	0.940899
T03G11.1	4402	4222.74	107	0.71468
T06E4.11	1434	1254.74	1	0.0224786
T12F5.5a	3193	3013.74	5140.84	48.1117
T12F5.5b	2735	2555.74	11917.2	131.516
T13H2.4a	5222	5042.74	6256.88	34.9956
T13H2.4b	1950	1770.74	38.1194	0.607174
T16A1.7	1698	1518.74	3	0.0557134
T16G1.1	2264	2084.74	39	0.527637
T16G1.10a	471	291.741	138.99	13.4372
T16G1.10b	449	269.741	51.0105	5.33377
T19B10.4a	893	713.74	5498.21	217.272
T19B10.4b	721	541.74	417.409	21.7317
T19B10.4c	2038	1858.74	109.382	1.65978
T23F1.6	1053	873.74	1	0.0322805
W01B11.5a	1394	1214.74	0	0
W01B11.5b	1912	1732.74	61	0.99293
W01C9.3a	2780	2600.74	0	0
W01C9.3b	2879	2699.74	34	0.355205
W02A2.3a	1456	1276.74	3.40464	0.0752127
W02A2.3b	1081	901.74	9.59536	0.300125
W03D2.1a	1651	1471.74	188.923	3.62056
W03D2.1b	1601	1421.74	230.671	4.5761
W03D2.1c	1664	1484.74	0.000398541	7.57086e-06
W03D2.1d	1517	1337.74	0.405375	0.00854687
W03D2.1e	249	83.6847	0	0
Y105C5A.3	1008	828.74	0	0
Y105C5A.5	1008	828.74	2.73912	0.0932212
Y105C5A.6	1008	828.74	0	0
Y111B2A.14a.1	4509	4329.74	240.187	1.56462
Y111B2A.14a.2	4400	4220.74	2332.38	15.5859
Y111B2A.14b.1	4599	4419.74	38.657	0.246691
Y111B2A.14b.2	4490	4310.74	350.779	2.29511
Y39A3CR.7	1369	1189.74	1713	40.6095
Y39E4B.3a.1	1451	1271.74	4529.81	100.462
Y39E4B.3a.2	1650	1470.74	707.593	13.5697
Y39E4B.3b.1	1480	1300.74	79.2028	1.7174
Y39E4B.3b.2	1679	1499.74	18.854	0.354576
Y39E4B.3c.1	1172	992.74	182.026	5.17155
Y39E4B.3c.2	1371	1191.74	22.4977	0.53245
Y41C4A.5	1223	1043.74	1	0.0270228
Y43H11AL.3	7009	6829.74	9936	41.0327
Y57A10A.18a	4986	4806.74	0	0
Y57A10A.18b	4985	4805.74	5334.64	31.3088
Y57A10A.18c	5073	4893.74	8791.52	50.6694
Y57A10A.18d	5055	4875.74	2155.22	12.4673
Y57A10A.18e	5067	4887.74	6014.88	34.7089
Y71G12B.21	641	461.74	39	2.38226
Y73B6BR.1a	1740	1560.74	324.517	5.86448
Y73B6BR.1b	1431	1251.74	59.4826	1.34029
Y73F8A.8	1263	1083.74	0.0709186	0.00184568
Y73F8A.9	1260	1080.74	2.45084	0.0639611
Y75B8A.27	1474	1294.74	277	6.0342
ZC15.8	383	203.816	89	12.3161
ZK1067.7	1432	1252.74	4	0.0900578
ZK1236.6	990	810.74	1414	49.1915
ZK488.10	531	351.74	0	0
ZK488.7	533	353.74	0	0
D2030.6	2671	2491.74	16087.4	182.098
C01G5.2a	2595	2415.74	2610.71	30.4812
C01G5.2b	2387	2207.74	205.794	2.6291
C01G5.2c	2524	2344.74	3733.09	44.9052
F58A4.4a	1296	1116.74	3623.38	91.5134
F58A4.4b	415	235.751	0	0
W02D9.1a.1	1598	1418.74	379.522	7.54495
W02D9.1a.2	1645	1465.74	3838.91	73.8708
W02D9.1b.1	1605	1425.74	0	0
W02D9.1b.2	1610	1430.74	2544.57	50.1621
W02D9.1b.3	1293	1113.74	0	0
C06E8.3a	2016	1836.74	3.62148	0.055611
C06E8.3b	643	463.74	72.3568	4.40075
C06E8.3c	1692	1512.74	0.383401	0.00714844
C06E8.3d	2091	1911.74	814.638	12.0187
F45H7.4.1	1790	1610.74	66.1948	1.1591
F45H7.4.2	1717	1537.74	49.8052	0.913511
T19D2.2.1	1549	1369.74	344	7.08341
T19D2.2.2	1469	1289.74	0	0
R166.4	1712	1532.74	1922	35.3677
F22D6.5a	2709	2529.74	6265.99	69.8612
F22D6.5b	2484	2304.74	0.00941247	0.000115187
C50C3.6	7397	7217.74	20776	81.1863
W07E6.4	2096	1916.74	4273	62.877
T20H4.3a	1940	1760.74	9298	148.942
T20H4.3b	1808	1628.74	0	0
T27F6.5a.1	1482	1302.74	296.941	6.42887
T27F6.5a.2	1486	1306.74	2.55861	0.0552252
T27F6.5a.3	1548	1368.74	1287.16	26.5237
T27F6.5b	376	196.853	13.875	1.98799
T27F6.5c.1	742	562.74	13.5759	0.680428
T27F6.5c.2	746	566.74	0.000228629	1.13781e-05
T27F6.5d	424	244.746	7.88791	0.90901
C11H1.4a	3374	3194.74	107.931	0.952869
C11H1.4b	1072	892.74	49.069	1.55026
ZK809.7	847	667.74	214.873	9.07605
C15H9.8a	1270	1090.74	183	4.73208
C15H9.8b	826	646.74	0	0
C34C6.6a	1556	1376.74	241	4.93728
C34C6.6b	1547	1367.74	0	0
F39G3.7	2267	2087.74	304	4.10695
C47B2.8	646	466.74	126	7.61408
F08B12.2	1145	965.74	66	1.92755
F32A5.6	1014	834.74	272	9.19051
R07H5.1	1043	863.74	3023	98.7137
F54F2.8.1	1206	1026.74	0	0
F54F2.8.2	1240	1060.74	4551	121.01
C37A5.9	1974	1794.74	381	5.9875
Y113G7B.23a	3008	2828.74	5836.41	58.1936
Y113G7B.23b.1	2983	2803.74	367.011	3.69202
Y113G7B.23b.2	2983	2803.74	367.011	3.69202
Y113G7B.23c	2403	2223.74	3552.56	45.0589
F01G4.1	4815	4635.74	14937	90.8796
F29B9.4a	1348	1168.74	0.449737	0.0108533
F29B9.4b	1060	880.74	0	0
F29B9.4c	1387	1207.74	3890.55	90.8573
M03F8.2a	1293	1113.74	1260.03	31.9094
M03F8.2b	1637	1457.74	0	0
M03F8.2c	1605	1425.74	257.972	5.10334
D2089.4a	2520	2340.74	144.395	1.73989
D2089.4b.1	2093	1913.74	0	0
D2089.4b.2	2124	1944.74	51.6052	0.748435
ZK675.1.1	5039	4859.74	43851.3	254.503
ZK675.1.2	4791	4611.74	315.892	1.93195
F21H12.4	2004	1824.74	6.7708	0.104655
Y110A2AL.8a	4396	4216.74	681.287	4.55696
Y110A2AL.8b	4405	4225.74	634.713	4.2364
Y110A2AL.8c	4342	4162.74	0	0
F07C3.1	2811	2631.74	16	0.171474
F42G9.9a.1	1760	1580.74	0	0
F42G9.9a.2	1697	1517.74	36.1572	0.671923
F42G9.9b.1	1668	1488.74	0	0
F42G9.9b.2	1605	1425.74	6.75961	0.133722
F42G9.9c.1	1633	1453.74	0	0
F42G9.9c.2	1570	1390.74	7.60129	0.154157
F42G9.9d.1	1465	1285.74	82.7114	1.81441
F42G9.9d.2	1536	1356.74	60.2364	1.25223
F42G9.9d.3	1511	1331.74	12.5342	0.265459
C48D5.2a	3546	3366.74	58.0354	0.48619
C48D5.2b	2369	2189.74	99.1668	1.27731
C48D5.2c	2202	2022.74	28.7978	0.401552
F59G1.5.1	2721	2541.74	0.00205157	2.27656e-05
F59G1.5.2	2742	2562.74	5177	56.9765
C09D8.1a	6993	6813.74	29.2818	0.121209
C09D8.1b	4944	4764.74	2301.25	13.6222
C09D8.1c	4104	3924.74	22.656	0.162815
C09D8.1d	7134	6954.74	49.3177	0.200007
C09D8.1e	6408	6228.74	39.1596	0.177321
C09D8.1f	7065	6885.74	55.0079	0.225319
C09D8.1g	4194	4014.74	15.2517	0.107148
C09D8.1h	4025	3845.74	0	0
C09D8.1i	7125	6945.74	0	0
C09D8.1j	7197	7017.74	0	0
C09D8.1k	5021	4841.74	347.25	2.02285
C09D8.1l	7070	6890.74	7.82845	0.0320429
C24B5.3	2910	2730.74	83	0.857275
C32E8.8	2912	2732.74	15359	158.521
C41D7.2	2953	2773.74	98	0.996512
C45B2.7	3122	2942.74	17	0.162937
C53C11.3	3531	3351.74	133	1.11919
C54A12.1	3052	2872.74	106	1.04072
F44F4.4	2798	2618.74	398	4.2866
F54G8.5	2555	2375.74	2	0.023744
F55F8.1.1	2886	2706.74	17	0.177143
