target_id	length	eff_length	est_counts	tpm
Y56A3A.1a.1	2201	1791.91	164.274	9.02074
Y56A3A.1a.2	2202	1792.91	83.6355	4.59009
Y56A3A.1b.1	1186	776.907	282.372	35.7636
Y56A3A.1b.2	1345	935.907	182.511	19.1886
C49H3.5a	3301	2891.91	188.924	6.42821
C49H3.5b	2494	2084.91	0	0
C49H3.5c	2474	2064.91	0	0
C49H3.5d	3296	2886.91	506.577	17.2664
C49H3.5e	3281	2871.91	16.4993	0.565304
C07B5.5	1350	940.907	4695	490.995
F53A2.4	1035	625.907	435	68.386
T03D8.1a	2100	1690.91	2.07415	0.1207
T03D8.1b	1573	1163.91	14.2602	1.20558
T03D8.1c	2094	1684.91	153.046	8.9379
T03D8.1d	2367	1957.91	71.7411	3.60549
T03D8.1e	1957	1547.91	146.878	9.33684
C09H10.3	1600	1190.91	2108	174.173
C15H11.3a	2103	1693.91	30.7869	1.7884
C15H11.3b	2048	1638.91	5.21312	0.312991
C15H11.6.1	1427	1017.91	164.179	15.8707
C15H11.6.2	1396	986.907	203.821	20.3218
Y71F9AM.5a	576	231.917	122.135	51.8196
Y71F9AM.5b	565	225.363	111.865	48.8429
T01B11.7.1	1669	1259.91	70.9993	5.54502
T01B11.7.2	1681	1271.91	0.00074104	5.7329e-05
F28H7.10a	2526	2116.91	3	0.139446
F28H7.10b	84	37.6949	0	0
T09A12.3	2782	2372.91	24	0.995218
T10B10.7	2524	2114.91	2	0.0930522
Y40C5A.2	2397	1987.91	0	0
F52F12.1a	1896	1486.91	23.6017	1.56188
F52F12.1b	1833	1423.91	41.3983	2.86081
ZK455.8a	2387	1977.91	56.1494	2.79336
ZK455.8b	1295	885.907	12.8506	1.42733
K11C4.4	1579	1169.91	162	13.6255
B0280.4	729	340.557	3	0.866801
C34H3.2	1022	612.907	27	4.33468
F25D7.3a	2454	2044.91	0	0
F25D7.3b	3267	2857.91	33	1.1362
R01E6.1a	3045	2635.91	7	0.26131
R01E6.1b	3204	2794.91	0	0
T01C4.2a	924	516.59	4.12945	0.786563
T01C4.2b	1024	614.907	35.7799	5.72556
T01C4.2c	969	560.402	6.09064	1.06943
C34D1.3	1071	661.907	0	0
Y102E9.1a.1	1534	1124.91	0	0
Y102E9.1a.2	1565	1155.91	0	0
Y102E9.1a.3	1433	1023.91	153.346	14.7367
Y102E9.1a.4	1439	1029.91	137.969	13.1817
Y102E9.1b	1681	1271.91	40.8906	3.16342
Y102E9.1c	1526	1116.91	0.794296	0.0699767
T18D3.2	1374	964.907	1	0.101977
C53B7.5	1113	703.907	0	0
K04G7.3a	4109	3699.91	159.359	4.23813
K04G7.3b	3575	3165.91	604.641	18.7926
C09E7.3	452	167.202	0	0
Y38F1A.9	379	137.196	0	0
Y50E8A.3	456	168.999	9	5.24018
C08H9.5	1535	1125.91	3	0.262184
ZK938.5	1497	1087.91	0	0
C09G9.6	1789	1379.91	1261	89.9194
ZC513.6	1546	1136.91	2014	174.31
B0334.11a	1580	1170.91	61.8712	5.19941
B0334.11b	1574	1164.91	90.1288	7.61308
C18E9.11a	1207	797.907	241.007	29.7211
C18E9.11b	1221	811.907	57.9933	7.02846
C06G8.2	2586	2176.91	99	4.4749
K04E7.2.1	2931	2521.91	1758.68	68.6192
K04E7.2.2	2928	2518.91	2438.32	95.2503
F56F4.5	2404	1994.91	85	4.19261
F57H12.3	827	425.275	0	0
F59E10.1	1839	1429.91	239	16.4467
T27B1.1	5370	4960.91	111	2.20166
M02B7.3a	2346	1936.91	12.9609	0.658439
M02B7.3b	2200	1790.91	0.0390657	0.0021464
Y41G9A.1	2562	2152.91	11	0.502754
R31.3	1457	1047.91	6	0.5634
T05D4.4a	2096	1686.91	54.9561	3.20562
T05D4.4b	1885	1475.91	0.0439063	0.00292722
R07G3.6	1128	718.907	1	0.136872
B0212.5	2875	2465.91	1	0.0399035
T20H4.1	1625	1215.91	15	1.21389
F11C7.5	1175	765.907	2814	361.523
Y75B8A.12	2166	1756.91	5	0.280033
C44B12.2a	1137	727.907	7623.87	1030.59
C44B12.2b.1	949	540.853	0	0
C44B12.2b.2	1098	688.907	0	0
C44B12.2b.3	1023	613.907	1393.13	223.295
Y39A1C.2	3358	2948.91	317	10.5776
F48E8.5.1	2160	1750.91	1776.32	99.8266
F48E8.5.2	2261	1851.91	91.6786	4.87121
Y106G6H.2a.1	2144	1734.91	1474.74	83.6426
Y106G6H.2a.2	2177	1767.91	13695.9	762.29
Y106G6H.2a.3	2302	1892.91	5532.73	287.606
Y106G6H.2a.4	2316	1906.91	213.745	11.0295
Y106G6H.2a.5	2273	1863.91	11440.4	603.956
Y106G6H.2b.1	2103	1693.91	819.866	47.6257
Y106G6H.2b.2	2136	1726.91	8141.09	463.876
Y106G6H.2c.1	2167	1757.91	1282.34	71.7786
Y106G6H.2c.2	2200	1790.91	11670.9	641.239
Y106G6H.2c.3	2057	1647.91	0	0
Y106G6H.2c.4	2136	1726.91	0.00313067	0.000178384
Y106G6H.2c.5	2093	1683.91	0.207243	0.0121102
F18H3.3a.1	3009	2599.91	2.9625e-08	1.12122e-09
F18H3.3a.2	3213	2803.91	1456.06	51.0981
F18H3.3a.3	3153	2743.91	0	0
F18H3.3a.4	3164	2754.91	0	0
F18H3.3b.1	2643	2233.91	312.693	13.7734
F18H3.3b.2	2147	1737.91	590.243	33.4189
C17E4.5	985	576.114	322	54.9965
Y18D10A.13	7773	7363.91	1057	14.1239
W03G9.6	1293	883.907	24	2.67173
C52B9.7a	1706	1296.91	56	4.24881
C52B9.7b	1088	678.907	0	0
F45B8.4	1011	601.907	3	0.490433
C09B8.7a	2314	1904.91	36.9885	1.91065
C09B8.7b	2304	1894.91	0	0
C09B8.7c	2211	1801.91	47.1931	2.57712
C09B8.7e	1027	617.907	59.8184	9.52577
C38D4.6a	1317	907.907	266.22	28.8528
C38D4.6b	1108	698.907	0	0
C38D4.6c.1	1004	594.907	40.78	6.74506
C38D4.6c.2	1084	674.907	0	0
C38D4.6c.3	1054	644.907	0	0
C38D4.6c.4	1098	688.907	0	0
F49E8.3a	2815	2405.91	2498.86	102.2
F49E8.3b	3006	2596.91	231.138	8.75797
M88.6a	1259	849.907	83.9623	9.72078
M88.6b	2201	1791.91	62.7738	3.44708
M88.6c	809	409.022	33.2639	8.00228
H39E23.1a	3579	3169.91	23.4597	0.728222
H39E23.1b	4070	3660.91	747.031	20.0788
H39E23.1c	3336	2926.91	3.91083	0.131477
H39E23.1d	3651	3241.91	50.8415	1.54314
H39E23.1e	2962	2552.91	14.1447	0.545187
H39E23.1f	3543	3133.91	0	0
H39E23.1g	3126	2716.91	0	0
H39E23.1h	2231	1821.91	0	0
H39E23.1i	690	309.846	7.32853	2.32733
H39E23.1j	3603	3193.91	0.000136852	4.21615e-06
H39E23.1k	1968	1558.91	0	0
H39E23.1l	4016	3606.91	372.283	10.1561
F58B6.3a	1052	642.907	15.7757	2.4145
F58B6.3b	2026	1616.91	267.224	16.2622
F58B6.3c	500	189.963	0	0
F54E7.3a	4153	3743.91	0	0
F54E7.3b.1	4843	4433.91	640.012	14.2033
F54E7.3b.2	4162	3752.91	0	0
F54E7.3c	4045	3635.91	0	0
F54E7.3d	4701	4291.91	77.8156	1.78404
F54E7.3e	4692	4282.91	426.049	9.78834
F54E7.3f	4538	4128.91	0	0
F54E7.3g	3925	3515.91	0	0
F54E7.3h	4929	4519.91	0	0
F54E7.3i	4938	4528.91	0	0
F54E7.3j	4006	3596.91	0	0
F54E7.3k	4015	3605.91	0	0
F54E7.3l	3769	3359.91	11.7554	0.344268
F54E7.3m	3778	3368.91	1.3674	0.0399386
Y59A8B.14a	2328	1918.91	10.134	0.519657
Y59A8B.14b	1431	1021.91	13.6517	1.31451
Y59A8B.14c	1842	1432.91	6.25587	0.429594
M117.2a.1	1251	841.907	256.626	29.9933
M117.2a.2	1107	697.907	2527.4	356.34
M117.2b.1	1044	634.907	4.05921	0.6291
M117.2b.2	1182	772.907	3063.91	390.065
T26E3.3a.1	1412	1002.91	28.6558	2.81151
T26E3.3a.2	1342	932.907	124.267	13.107
T26E3.3b	1328	918.907	0.0774748	0.00829615
C15H11.7	1057	647.907	790	119.978
D1054.2.1	843	439.936	793.516	177.482
D1054.2.2	890	483.991	406.484	82.6407
Y110A7A.14.1	896	489.705	1865.55	374.853
Y110A7A.14.2	1052	642.907	180.448	27.618
C36B1.4.1	887	481.14	570.401	116.653
C36B1.4.2	934	526.269	151.599	28.3449
F25H2.9.1	855	451.052	800.887	174.716
F25H2.9.2	856	451.983	66.1134	14.3931
CD4.6	945	536.957	838	153.565
ZK945.2.1	983	574.147	362.446	62.1166
ZK945.2.2	996	586.948	137.554	23.0601
F54F2.1	3973	3563.91	720	19.879
ZK1058.2	2853	2443.91	839	33.7804
C29F9.7	1599	1189.91	213	17.6139
T21D12.4	1262	852.907	174	20.0741
T27B1.2	2115	1705.91	42	2.4226
F54C1.7.1	767	372.241	30304	8010.57
F54C1.7.2	655	283.99	11.0246	3.81988
F54C1.7.3	638	272.04	15.6478	5.65988
F54C1.7.4	669	294.132	15.8151	5.29077
F54C1.7.5	621	260.498	11.2494	4.24927
F54C1.7.6	663	289.752	5.30625	1.80197
F54C1.7.7	611	253.899	0	0
F54C1.7.8	738	347.911	0	0
T17H7.4a.1	2520	2110.91	0.00185632	8.65312e-05
T17H7.4a.2	2520	2110.91	0.00185632	8.65312e-05
T17H7.4b.1	2340	1930.91	15.6653	0.798299
T17H7.4b.2	2340	1930.91	15.6653	0.798299
T17H7.4c.1	2649	2239.91	14.6951	0.645552
T17H7.4c.2	2649	2239.91	14.6951	0.645552
T17H7.4d.1	3438	3028.91	86.5326	2.81113
T17H7.4d.2	3299	2889.91	0	0
T17H7.4d.3	3308	2898.91	0	0
T17H7.4e	2464	2054.91	30.8302	1.47629
T17H7.4f.1	1868	1458.91	26.4602	1.78465
T17H7.4f.2	1685	1275.91	88.1555	6.79858
T17H7.4f.3	2045	1635.91	40.2108	2.41864
T17H7.4f.4	1721	1311.91	9.00364e-08	6.7531e-09
T17H7.4f.5	1883	1473.91	0	0
T17H7.4g	1555	1145.91	378.178	32.4739
T17H7.4h	2248	1838.91	0.289196	0.0154746
T17H7.4i	2377	1967.91	63.2186	3.16103
T17H7.4j	2604	2194.91	0	0
T17H7.4k.1	2430	2020.91	3.98293e-06	1.9393e-07
T17H7.4k.2	2404	1994.91	25.4009	1.25289
T17H7.4l.1	1910	1500.91	0	0
T17H7.4l.2	1727	1317.91	0	0
T17H7.4l.3	2087	1677.91	0	0
T17H7.4l.4	1925	1515.91	0	0
K07C11.1	774	378.25	0	0
K06B9.5a	1056	646.907	0	0
K06B9.5b	870	465.081	0	0
F27E5.2	927	519.49	2	0.378827
Y71H2AL.1	703	319.868	108	33.2232
K09C8.1	2681	2271.91	190	8.22907
K08D12.1	832	429.835	1020	233.499
C47B2.4	1009	599.907	680	111.535
Y38A8.2	828	426.185	902	208.255
T20F5.2	1023	613.907	774	124.058
K05C4.1	1234	824.907	1085	129.423
C02F5.9	881	475.454	841	174.051
F39H11.5	955	546.706	1030	185.384
C10F3.5a	937	529.18	177.572	33.0185
C10F3.5b	919	511.765	0	0
W03D2.4	999	589.907	710	118.43
ZK112.1	1957	1547.91	1573	99.9935
F23B2.12	3504	3094.91	512.74	16.3019
F23B2.11.1	3349	2939.91	245.743	8.22499
F23B2.11.2	3361	2951.91	1328.52	44.2846
Y116F11B.3	3285	2875.91	251	8.5879
F54D5.1a	1364	954.907	41.5177	4.27819
F54D5.1b	1318	908.907	51.4823	5.57348
C07G1.3a	2241	1831.91	370.526	19.9023
C07G1.3b	2425	2015.91	22.6678	1.10644
C07G1.3c.1	2463	2053.91	32.1223	1.53891
C07G1.3c.2	2524	2114.91	13.6839	0.636659
C14B1.1.1	1597	1187.91	1523	126.156
C14B1.1.2	1612	1202.91	400.997	32.8017
C07A12.4a.1	1866	1456.91	11555.2	780.429
C07A12.4a.2	1762	1352.91	0	0
C07A12.4b.1	1698	1288.91	623.767	47.6199
C07A12.4b.2	1594	1184.91	0	0
C07A12.4c.1	1500	1090.91	1334.04	120.329
C07A12.4c.2	1396	986.907	0	0
H06O01.1.1	1699	1289.91	2261.2	172.492
H06O01.1.2	1706	1296.91	684.34	51.9219
H06O01.1.3	1731	1321.91	683.463	50.8747
H42K12.1a	2401	1991.91	42.893	2.11887
H42K12.1b	2413	2003.91	19.107	0.938217
C27H5.1	480	180.153	2	1.09239
K08E3.7a.1	1281	871.907	269.316	30.3934
K08E3.7a.2	1343	933.907	0	0
K08E3.7b.1	744	352.867	4.84332	1.35058
K08E3.7b.2	806	406.34	0	0
K08E3.7c	1352	942.907	39.8411	4.15768
T14F9.4a	2166	1756.91	0	0
T14F9.4b	1905	1495.91	10	0.657784
F23H11.8a	2363	1953.91	0	0
F23H11.8b	2040	1630.91	11	0.663669
F23H11.8c	2168	1758.91	0	0
F46C3.1	3628	3218.91	249	7.61165
T28D6.9	611	253.899	93	36.0421
T28H11.4a	795	396.575	4	0.992482
T28H11.4b	698	315.987	0	0
F56G4.2	996	586.948	5.5	0.922042
Y119D3B.17	2010	1600.91	47	2.88881
T27D12.4a	1475	1065.91	0	0
T27D12.4b	1373	963.907	0	0
T27D12.4c	1340	930.907	15	1.58552
F09C3.1	4273	3863.91	234	5.95905
F18G5.2	1625	1215.91	43	3.47981
R11H6.1.1	1587	1177.91	2030.31	169.605
R11H6.1.2	1620	1210.91	36.6941	2.98177
Y46G5A.27	1444	1034.91	3	0.285238
K05B2.5a.1	2809	2399.91	521.151	21.3676
K05B2.5a.2	2837	2427.91	0.000418239	1.69504e-05
K05B2.5b	3020	2610.91	69.849	2.63243
K05B2.5c	2383	1973.91	0	0
F14B8.3	1620	1210.91	64	5.20064
Y18D10A.20	699	316.761	1149	356.925
F35C8.6	895	488.751	522	105.092
K03E6.6	532	206.695	52	24.7549
ZK381.4a.1	2383	1973.91	1971.79	98.2931
ZK381.4a.2	2390	1980.91	435.812	21.6483
ZK381.4b	2498	2088.91	230.393	10.8527
B0523.3	1714	1304.91	96	7.23902
C18G1.4a	2296	1886.91	178.979	9.33338
C18G1.4b	2140	1730.91	809.021	45.9911
K08E7.9	4100	3690.91	102	2.71929
C34G6.4	4154	3744.91	430	11.2984
ZK455.7.1	3896	3486.91	244.646	6.90376
ZK455.7.2	3916	3506.91	0.241567	0.00677799
F42E11.1a	4070	3660.91	61.1125	1.64259
F42E11.1b	3952	3542.91	0	0
C05A9.1a	3883	3473.91	368.91	10.4494
C05A9.1b	3544	3134.91	122.167	3.83458
T21E8.1a	3971	3561.91	170.78	4.71782
T21E8.1b.1	3898	3488.91	1.5145	0.0427137
T21E8.1b.2	3891	3481.91	0.0745685	0.0021073
T21E8.1c	3906	3496.91	757.903	21.3264
T21E8.2	3792	3382.91	13.6506	0.397053
T21E8.3	3909	3499.91	7	0.196802
C47A10.1	3986	3576.91	285	7.84016
C54D1.1	4279	3869.91	23	0.584811
DH11.3	3936	3526.91	91	2.53884
F22E10.1	4085	3675.91	31	0.829822
F22E10.2	4086	3676.91	35	0.936641
F22E10.3	4294	3884.91	221	5.59757
Y48A6C.5a	1476	1066.91	4	0.368911
Y48A6C.5b	1362	952.907	0	0
M6.3	872	466.962	0	0
F38A6.1a	2260	1850.91	58.5184	3.11097
F38A6.1b	2102	1692.91	2.94157	0.170976
F38A6.1c	1862	1452.91	34.5401	2.33923
Y37E3.9	1078	668.907	1625	239.043
T24H7.1	1360	950.907	1459	150.975
Y54F10BM.14	342	123.684	0	0
F27E5.4	864	459.453	0	0
EGAP2.3.1	1509	1099.91	479.005	42.8521
EGAP2.3.2	1589	1179.91	58.9953	4.91992
T16D1.2	1581	1171.91	130	10.9154
Y75B8A.1	1198	788.907	3.02115	0.37682
F35G2.4	1738	1328.91	120	8.88535
T20B3.7	957	548.659	109	19.5484
Y49E10.14a.1	1098	688.907	308.332	44.0398
Y49E10.14a.2	1129	719.907	69.6684	9.52242
Y49E10.14b	400	145.328	0	0
Y18H1A.6a	2246	1836.91	421.125	22.5586
Y18H1A.6b	1330	920.907	33.8751	3.61953
Y18H1A.6c	1861	1451.91	0	0
Y18H1A.6d	482	181.113	0	0
K09B11.1a	1463	1053.91	2.12478e-05	1.98381e-06
K09B11.1b	1338	928.907	2.95751	0.313286
K09B11.1c	1569	1159.91	10.0425	0.851933
F07C6.1a	1128	718.907	50.7835	6.95085
F07C6.1b	761	367.131	4.21651	1.13011
T13F2.3a	3379	2969.91	264.926	8.77747
T13F2.3b	3385	2975.91	173.074	5.7227
F57F5.5a	2505	2095.91	105.411	4.94882
F57F5.5b	2222	1812.91	139.043	7.54679
F57F5.5c	2651	2241.91	76.7776	3.36981
E01H11.1a	2378	1968.91	0	0
E01H11.1b	2362	1952.91	89.0012	4.48438
E01H11.1c	3094	2684.91	62.1746	2.27862
E01H11.1d	2592	2182.91	6.82416	0.307611
F09E5.1	2332	1922.91	452	23.1296
Y73F8A.1	4475	4065.91	2	0.0484017
F31B12.1a	5938	5528.91	0	0
F31B12.1b	5909	5499.91	2.35815	0.0421895
F31B12.1c	5887	5477.91	30.2814	0.543938
F31B12.1d	6134	5724.91	33.4976	0.575748
F31B12.1e	5939	5529.91	126.035	2.24264
F31B12.1f	5963	5553.91	75.8283	1.34345
Y75B12B.6	2837	2427.91	201	8.14614
T01E8.3	4422	4012.91	222	5.44354
R05G6.8	2481	2071.91	412	19.5666
C04G6.3	4659	4249.91	792	18.3372
C14B9.4a	2288	1878.91	738.609	38.6809
C14B9.4b	2299	1889.91	723.391	37.6635
Y71F9B.7	2138	1728.91	751	42.7421
F55G1.8.1	2052	1642.91	1370.26	82.0686
F55G1.8.2	2183	1773.91	243.743	13.5204
K10F12.3a	3340	2930.91	0.000613927	2.06112e-05
K10F12.3b	3312	2902.91	67.9994	2.30494
F45E4.2	977	568.251	1271	220.087
Y55F3AL.1a	6590	6180.91	92.4276	1.47142
Y55F3AL.1b	6222	5812.91	0	0
Y55F3AL.1c	5655	5245.91	2.22288e-07	4.16949e-09
Y55F3AL.1d	5622	5212.91	0	0
Y55F3AL.1e	3876	3466.91	0.00121614	3.45168e-05
Y55F3AL.1f	3909	3499.91	57.5712	1.61859
K04B12.1	5448	5038.91	31	0.605359
Y71F9AL.18	2987	2577.91	760.413	29.0248
E02H1.4	1861	1451.91	359	24.3301
F20C5.1a	2617	2207.91	1.24289	0.055391
F20C5.1b	2566	2156.91	23.843	1.08772
F20C5.1c	2114	1704.91	0	0
F20C5.1d	2201	1791.91	0	0
F20C5.1e	2048	1638.91	180.62	10.8442
F20C5.1f	2620	2210.91	55.6485	2.47668
F20C5.1g	2557	2147.91	14.0988	0.645886
F20C5.1h	2611	2201.91	33.4515	1.49487
F20C5.1i	2626	2216.91	2.09548	0.0930087
H23L24.5	1680	1270.91	22	1.70332
ZK1005.1a	6962	6552.91	57.4816	0.863144
ZK1005.1b	6848	6438.91	477.518	7.29736
B0218.3	1651	1241.91	63	4.9916
F42G8.3a	1537	1127.91	5.98853	0.522439
F42G8.3b	1522	1112.91	4.89916	0.433162
F42G8.3c	917	509.838	17.5459	3.38635
F42G8.3d	902	495.437	3.56639	0.708319
F42G8.4a.1	1862	1452.91	95.9014	6.49494
F42G8.4a.2	1781	1371.91	0	0
F42G8.4b.1	1256	846.907	63.0986	7.33114
F42G8.4b.2	1175	765.907	0	0
C44B7.8	2089	1679.91	283.239	16.5903
C44B7.9	2112	1702.91	587.761	33.9624
C54G10.3a	2597	2187.91	244.346	10.9892
C54G10.3b	2644	2234.91	142.654	6.28075
T02D1.5	2326	1916.91	99	5.08185
T10H9.5a	1870	1460.91	477.968	32.1932
T10H9.5b	1954	1544.91	0	0
T10H9.5c	2310	1900.91	167.032	8.64624
ZK256.1a	3242	2832.91	226.389	7.86342
ZK256.1b	2448	2038.91	0	0
ZK256.1c	3217	2807.91	170.611	5.97876
H12C20.2a	2638	2228.91	998	44.0582
H12C20.2b	359	129.773	0	0
C10G11.5a.1	1578	1168.91	2.50922	0.211226
C10G11.5a.2	1751	1341.91	108.36	7.94576
C10G11.5b.1	1496	1086.91	0	0
C10G11.5b.2	1669	1259.91	0	0
C10G11.5c.1	1457	1047.91	399.131	37.4783
C10G11.5c.2	1555	1145.91	4.86861e-06	4.18065e-07
Y76A2B.1a	3649	3239.91	1803.25	54.7659
Y76A2B.1b	3800	3390.91	239.089	6.93795
Y76A2B.1c	3430	3020.91	7.06547	0.23014
Y76A2B.1d	3279	2869.91	65.5991	2.24915
W09B6.1a.1	6523	6113.91	5423.48	87.2865
W09B6.1a.2	6453	6043.91	0	0
W09B6.1b	2794	2384.91	3.15323	0.130099
W09B6.1c.1	6828	6418.91	631.368	9.67853
W09B6.1c.2	6758	6348.91	0	0
W10C8.2	1317	907.907	9	0.975414
F52E1.1	1119	709.907	1797	249.078
C05A2.1	1490	1080.91	84	7.64679
C29E6.3	1427	1017.91	56.0116	5.41449
Y75B8A.30	1601	1191.91	190	15.6855
Y49E10.3a	1216	806.907	193	23.5354
Y49E10.3b	764	369.681	0	0
F55A12.3	2395	1985.91	301	14.914
Y48G9A.8	1533	1123.91	234	20.4868
VF11C1L.1	4792	4382.91	355	7.96992
C15F1.4	1320	910.907	136	14.6911
T14G10.1a	2108	1698.91	515.625	29.8643
T14G10.1b	2114	1704.91	105.375	6.08171
F44C4.5	1009	599.907	27	4.42861
C18E3.7a	2913	2503.91	250.989	9.86337
C18E3.7b	565	225.363	0	0
C18E3.7c	2848	2438.91	0.0279538	0.0011278
C18E3.7d	2501	2091.91	1402.85	65.9869
Y110A7A.18	3228	2818.91	1831	63.9139
F52C9.8a	3364	2954.91	160.683	5.35073
F52C9.8b	5319	4909.91	656.187	13.1505
F52C9.8c	2388	1978.91	0	0
F52C9.8d.1	2326	1916.91	209.271	10.7423
F52C9.8d.2	2173	1763.91	0.00173827	9.69683e-05
F52C9.8e	2171	1761.91	138.871	7.75562
F52C9.8f	1691	1281.91	410.633	31.5199
F52C9.8g	2380	1970.91	51.3528	2.56381
F40F8.7.1	1092	682.907	0	0
F40F8.7.2	1148	738.907	101	13.4499
T05G5.11	348	125.812	0	0
AC3.4	1314	904.907	8	0.869909
C03A7.4	1228	818.907	0	0
C05B5.3	1258	848.907	43	4.98421
C07G1.5.1	2543	2133.91	768.793	35.4505
C07G1.5.2	2590	2180.91	139.207	6.28075
C09E7.2	1316	906.907	1	0.108499
C09G1.1	1227	817.907	2	0.24061
C14C11.8a	2091	1681.91	4	0.234016
C14C11.8b	2358	1948.91	0	0
C18E9.3a	2148	1738.91	104.647	5.92158
C18E9.3b	2139	1729.91	0.185512	0.0105521
C18E9.3c.1	1991	1581.91	89.2515	5.55166
C18E9.3c.2	1999	1589.91	27.6777	1.71296
C18E9.3d	2000	1590.91	0.0931886	0.00576376
C18E9.3e.1	1682	1272.91	217.073	16.7802
C18E9.3e.2	1690	1280.91	50.507	3.87991
C18E9.3f.1	1985	1575.91	73.7392	4.60422
C18E9.3f.2	1993	1583.91	22.7827	1.41535
C18E9.3g	1691	1281.91	0.0430719	0.00330617
C24A8.3	3543	3133.91	52	1.6327
C24B5.5	987	578.082	0	0
C34E7.1a.1	2120	1710.91	46.1262	2.65283
C34E7.1a.2	2188	1778.91	26.1605	1.44704
C34E7.1b	1568	1158.91	5.00201	0.424701
C34E7.1c	1481	1071.91	26.9248	2.47163
C34E7.1d	1045	635.907	19.7866	3.06172
C34G6.7a	1591	1181.91	558	46.4557
C34G6.7b	1614	1204.91	0	0
C37A2.2	3907	3497.91	376	10.5771
C37A2.5a	3134	2724.91	0	0
C37A2.5b	3188	2778.91	80.2336	2.84099
C37A2.5c	2472	2062.91	181.93	8.67786
C37A2.5d	2025	1615.91	72.8363	4.43526
C46G7.4a	3771	3361.91	17.8032	0.521074
C46G7.4b	2312	1902.91	1349.43	69.7783
C46G7.4c	3051	2641.91	4.6118	0.171767
C46G7.4d	2255	1845.91	544.663	29.034
C46G7.4e	2048	1638.91	1484.2	89.1101
C46G7.4f	1985	1575.91	891.881	55.6883
C46G7.4g	3516	3106.91	141.963	4.49608
C46G7.4h	3459	3049.91	75.44	2.4339
C46G7.4i	3252	2842.91	113.643	3.93341
C46G7.4j	3189	2779.91	76.3827	2.70366
C46G7.4k	3378	2968.91	12.0025	0.397797
C46G7.4l	3321	2911.91	5.83442	0.197155
C46G7.4m	3114	2704.91	7.52022	0.273568
C46G7.4n	3306	2896.91	0.492445	0.0167267
C46G7.4o	3714	3304.91	9.39449	0.279706
C46G7.4p	3507	3097.91	11.8665	0.376913
C46G7.4q	3444	3034.91	7.71146	0.250022
C46G7.4r	3633	3223.91	1.56974	0.0479106
C46G7.4s	3576	3166.91	0.762073	0.0236782
C46G7.4t	3369	2959.91	0.8264	0.0274726
D1007.14	985	576.114	306	52.2638
D1044.3	2095	1685.91	81	4.72758
DY3.5	1995	1585.91	3	0.186136
E01G4.4a	2239	1829.91	120.621	6.48607
E01G4.4b	2050	1640.91	0.318073	0.0190735
E01G4.4c.1	1831	1421.91	0.00167328	0.000115794
E01G4.4c.2	1799	1389.91	166.489	11.7866
E01G4.4c.3	2006	1596.91	40.8983	2.52008
E01G4.4c.4	2202	1792.91	20.6716	1.1345
F02E9.4a	4695	4285.91	277.932	6.38092
F02E9.4b	4701	4291.91	803.068	18.4115
F10F2.9	1663	1253.91	1	0.0784734
F21C10.8a	1244	834.907	746.637	87.9953
F21C10.8b	1184	774.907	244.363	31.0294
F29C12.1a	1960	1550.91	0.0273035	0.00173229
F29C12.1b	1954	1544.91	2.9727	0.189337
F35B3.5a	3809	3399.91	111.614	3.23027
F35B3.5b	2693	2283.91	0	0
F35B3.5c	3815	3405.91	0	0
F35B3.5d	1958	1548.91	8.42856	0.535446
F35B3.5e	2251	1841.91	86.9575	4.64544
F35D11.2a	1741	1331.91	44.6214	3.29653
F35D11.2b	1819	1409.91	90.3786	6.30759
F39D8.1a	3241	2831.91	8.28442	0.287853
F39D8.1b	3197	2787.91	30.2394	1.06729
F39D8.1c	2940	2530.91	39.4762	1.53478
F40F4.8	1841	1431.91	22	1.51181
F44B9.7	1491	1081.91	223	20.2816
F48F7.4	2336	1926.91	174	8.88539
F52D1.3	2739	2329.91	0	0
F53A3.4a	6286	5876.91	350.314	5.86538
F53A3.4b	6391	5981.91	51.1125	0.840767
F53A3.4c	4437	4027.91	0	0
F53A3.4d	1579	1169.91	217.574	18.2997
F53G2.4a	1678	1268.91	17.3483	1.34529
F53G2.4b	1629	1219.91	0	0
F53G2.4c	1166	756.907	2.65167	0.344718
F54E2.3a	14161	13751.9	751.736	5.37886
F54E2.3b	13098	12688.9	52.5647	0.407622
F54E2.3c	13273	12863.9	376.186	2.87751
F54E2.3d	12990	12580.9	0	0
F54E2.3e	15313	14903.9	12.9374	0.0854153
F54E2.3f	15190	14780.9	0	0
F54E2.3g	15535	15125.9	0	0
F54E2.3h	15412	15002.9	0	0
F54E2.3i	13618	13208.9	1679.58	12.5118
F54E2.3j	13495	13085.9	2.26087e-08	1.70004e-10
F55A12.9a	2087	1677.91	309.335	18.1405
F55A12.9b	1965	1555.91	0	0
F55A12.9c	1995	1585.91	0	0
F55A12.9d.1	1908	1498.91	291.665	19.1469
F55A12.9d.2	2071	1661.91	1.27129e-07	7.52707e-09
F56F3.1	3261	2851.91	2783	96.0209
F57B9.9	1223	813.907	4	0.483585
F59B10.1	3586	3176.91	134	4.15038
K07D4.8	1076	666.907	425	62.7064
K11D12.2.1	1638	1228.91	647.317	51.8306
K11D12.2.2	1642	1232.91	77.9993	6.22513
K11D12.2.3	1691	1281.91	793.684	60.9227
K11D12.2.4	1680	1270.91	2.05298e-07	1.58949e-08
R07B7.3a	1285	875.907	582.057	65.3876
