target_id	length	eff_length	est_counts	tpm
Y106G6H.2b.1	2103	1693.91	365.299	19.1419
Y106G6H.2b.2	2136	1726.91	8328.23	428.065
Y106G6H.2c.1	2167	1757.91	746.775	37.7068
Y106G6H.2c.2	2200	1790.91	15022	744.53
Y106G6H.2c.3	2057	1647.91	0	0
Y106G6H.2c.4	2136	1726.91	6.42748e-06	3.30368e-07
Y106G6H.2c.5	2093	1683.91	0.000141235	7.44476e-06
F18H3.3a.1	3009	2599.91	0	0
F18H3.3a.2	3213	2803.91	1382.28	43.758
F18H3.3a.3	3153	2743.91	0	0
F18H3.3a.4	3164	2754.91	0	0
F18H3.3b.1	2643	2233.91	893.926	35.5191
F18H3.3b.2	2147	1737.91	330.797	16.8951
C17E4.5	985	576.114	318	48.9942
Y18D10A.13	7773	7363.91	1434	17.2849
W03G9.6	1293	883.907	5	0.502099
C52B9.7a	1706	1296.91	43	2.94297
C52B9.7b	1088	678.907	0	0
F45B8.4	1011	601.907	1	0.147468
C09B8.7a	2314	1904.91	36.9885	1.72353
C09B8.7b	2304	1894.91	0	0
C09B8.7c	2211	1801.91	103.503	5.09853
C09B8.7e	1027	617.907	51.5089	7.3992
C38D4.6a	1317	907.907	426.911	41.7371
C38D4.6b	1108	698.907	0	0
C38D4.6c.1	1004	594.907	40.0889	5.98137
C38D4.6c.2	1084	674.907	0	0
C38D4.6c.3	1054	644.907	0	0
C38D4.6c.4	1098	688.907	0	0
F49E8.3a	2815	2405.91	2749.05	101.422
F49E8.3b	3006	2596.91	203.946	6.97082
M88.6a	1259	849.907	79.7371	8.32751
M88.6b	2201	1791.91	51.3604	2.54413
M88.6c	809	409.022	34.9025	7.57418
H39E23.1a	3579	3169.91	4.60941e-05	1.2907e-06
H39E23.1b	4070	3660.91	874.545	21.2041
H39E23.1c	3336	2926.91	0	0
H39E23.1d	3651	3241.91	48.9519	1.34028
H39E23.1e	2962	2552.91	13.4589	0.467952
H39E23.1f	3543	3133.91	0	0
H39E23.1g	3126	2716.91	0	0
H39E23.1h	2231	1821.91	0	0
H39E23.1i	690	309.846	1.72743	0.494857
H39E23.1j	3603	3193.91	60.8347	1.69066
H39E23.1k	1968	1558.91	0	0
H39E23.1l	4016	3606.91	443.482	10.9136
F58B6.3a	1052	642.907	21.6431	2.98812
F58B6.3b	2026	1616.91	409.357	22.4721
F58B6.3c	500	189.963	0	0
F54E7.3a	4153	3743.91	0	0
F54E7.3b.1	4843	4433.91	1610.36	32.2376
F54E7.3b.2	4162	3752.91	0	0
F54E7.3c	4045	3635.91	0	0
F54E7.3d	4701	4291.91	0.0019223	3.97554e-05
F54E7.3e	4692	4282.91	570.724	11.8281
F54E7.3f	4538	4128.91	43.9106	0.943974
F54E7.3g	3925	3515.91	0	0
F54E7.3h	4929	4519.91	0	0
F54E7.3i	4938	4528.91	0	0
F54E7.3j	4006	3596.91	0	0
F54E7.3k	4015	3605.91	0	0
F54E7.3l	3769	3359.91	0	0
F54E7.3m	3778	3368.91	0	0
Y59A8B.14a	2328	1918.91	3.94837	0.182637
Y59A8B.14b	1431	1021.91	1.12916	0.0980775
Y59A8B.14c	1842	1432.91	24.9428	1.54509
M117.2a.1	1251	841.907	1455.89	153.494
M117.2a.2	1107	697.907	2794.79	355.449
M117.2b.1	1044	634.907	23.2421	3.24932
M117.2b.2	1182	772.907	2480.08	284.816
T26E3.3a.1	1412	1002.91	129.113	11.4271
T26E3.3a.2	1342	932.907	71.7379	6.82553
T26E3.3b	1328	918.907	12.1492	1.17355
C15H11.7	1057	647.907	909	124.531
D1054.2.1	843	439.936	683.67	137.938
D1054.2.2	890	483.991	527.33	96.71
Y110A7A.14.1	896	489.705	2068.64	374.953
Y110A7A.14.2	1052	642.907	285.36	39.3977
C36B1.4.1	887	481.14	443.802	81.8736
C36B1.4.2	934	526.269	303.198	51.138
F25H2.9.1	855	451.052	1050.46	206.718
F25H2.9.2	856	451.983	9.53973	1.87344
CD4.6	945	536.957	1028	169.934
ZK945.2.1	983	574.147	353.743	54.6878
ZK945.2.2	996	586.948	229.257	34.6696
F54F2.1	3973	3563.91	644	16.0393
ZK1058.2	2853	2443.91	1093	39.6973
C29F9.7	1599	1189.91	205	15.2921
T21D12.4	1262	852.907	183	19.0448
T27B1.2	2115	1705.91	52	2.70566
F54C1.7.1	767	372.241	33383.8	7960.46
F54C1.7.2	655	283.99	26.8539	8.39325
F54C1.7.3	638	272.04	0	0
F54C1.7.4	669	294.132	10.2181	3.08357
F54C1.7.5	621	260.498	0	0
F54C1.7.6	663	289.752	5.1569	1.57975
F54C1.7.7	611	253.899	11.36	3.97138
F54C1.7.8	738	347.911	5.59271	1.42686
T17H7.4a.1	2520	2110.91	0	0
T17H7.4a.2	2520	2110.91	0	0
T17H7.4b.1	2340	1930.91	29.638	1.36243
T17H7.4b.2	2340	1930.91	29.638	1.36243
T17H7.4c.1	2649	2239.91	9.66403	0.382961
T17H7.4c.2	2649	2239.91	9.66403	0.382961
T17H7.4d.1	3438	3028.91	29.5613	0.866291
T17H7.4d.2	3299	2889.91	78.9189	2.42395
T17H7.4d.3	3308	2898.91	1.58876	0.0486463
T17H7.4e	2464	2054.91	27.8061	1.20109
T17H7.4f.1	1868	1458.91	0	0
T17H7.4f.2	1685	1275.91	162.038	11.2726
T17H7.4f.3	2045	1635.91	40.9202	2.22027
T17H7.4f.4	1721	1311.91	172.479	11.6697
T17H7.4f.5	1883	1473.91	19.4838	1.17335
T17H7.4g	1555	1145.91	128.403	9.94605
T17H7.4h	2248	1838.91	38.1151	1.83977
T17H7.4i	2377	1967.91	21.6867	0.97817
T17H7.4j	2604	2194.91	30.5527	1.23555
T17H7.4k.1	2430	2020.91	1.50026e-06	6.58939e-08
T17H7.4k.2	2404	1994.91	17.3581	0.772333
T17H7.4l.1	1910	1500.91	0	0
T17H7.4l.2	1727	1317.91	9.65699	0.650404
T17H7.4l.3	2087	1677.91	4.20221	0.222298
T17H7.4l.4	1925	1515.91	1.62496	0.095147
K07C11.1	774	378.25	0	0
K06B9.5a	1056	646.907	0	0
K06B9.5b	870	465.081	1	0.190852
F27E5.2	927	519.49	3	0.51259
Y71H2AL.1	703	319.868	48	13.3198
K09C8.1	2681	2271.91	162	6.32922
K08D12.1	832	429.835	1116	230.456
C47B2.4	1009	599.907	736	108.898
Y38A8.2	828	426.185	1022	212.852
T20F5.2	1023	613.907	848	122.608
K05C4.1	1234	824.907	1230	132.351
C02F5.9	881	475.454	913	170.447
F39H11.5	955	546.706	1285	208.629
C10F3.5a	937	529.18	299	50.1526
C10F3.5b	919	511.765	0	0
W03D2.4	999	589.907	1157	174.091
ZK112.1	1957	1547.91	1350	77.4132
F23B2.12	3504	3094.91	2294.13	65.7956
F23B2.11.1	3349	2939.91	528.279	15.9498
F23B2.11.2	3361	2951.91	9.58896	0.288333
Y116F11B.3	3285	2875.91	218	6.72834
F54D5.1a	1364	954.907	0	0
F54D5.1b	1318	908.907	90	8.7892
C07G1.3a	2241	1831.91	577.251	27.9697
C07G1.3b	2425	2015.91	8.77625	0.386424
C07G1.3c.1	2463	2053.91	79.9726	3.4561
C07G1.3c.2	2524	2114.91	0	0
C14B1.1.1	1597	1187.91	1791.81	133.886
C14B1.1.2	1612	1202.91	481.189	35.5067
C07A12.4a.1	1866	1456.91	19732.5	1202.2
C07A12.4a.2	1762	1352.91	0	0
C07A12.4b.1	1698	1288.91	181.753	12.5166
C07A12.4b.2	1594	1184.91	0	0
C07A12.4c.1	1500	1090.91	1362.76	110.881
C07A12.4c.2	1396	986.907	0	0
H06O01.1.1	1699	1289.91	1378.9	94.8857
H06O01.1.2	1706	1296.91	2046.81	140.086
H06O01.1.3	1731	1321.91	535.289	35.9429
H42K12.1a	2401	1991.91	0.000142988	6.37172e-06
H42K12.1b	2413	2003.91	125	5.53679
C27H5.1	480	180.153	0	0
K08E3.7a.1	1281	871.907	370.746	37.7427
K08E3.7a.2	1343	933.907	32.9118	3.12805
K08E3.7b.1	744	352.867	0	0
K08E3.7b.2	806	406.34	5.3417	1.16685
K08E3.7c	1352	942.907	0.000193118	1.81794e-05
T14F9.4a	2166	1756.91	8	0.404173
T14F9.4b	1905	1495.91	0	0
F23H11.8a	2363	1953.91	0	0
F23H11.8b	2040	1630.91	9	0.489823
F23H11.8c	2168	1758.91	0	0
F46C3.1	3628	3218.91	361	9.95462
T28D6.9	611	253.899	178	62.2278
T28H11.4a	795	396.575	4.92056	1.10132
T28H11.4b	698	315.987	0.0794385	0.0223145
F56G4.2	996	586.948	28.5	4.30994
Y119D3B.17	2010	1600.91	32	1.77423
T27D12.4a	1475	1065.91	7.89561	0.657495
T27D12.4b	1373	963.907	0	0
T27D12.4c	1340	930.907	39.1044	3.7286
F09C3.1	4273	3863.91	210	4.82413
F18G5.2	1625	1215.91	291	21.2431
R11H6.1.1	1587	1177.91	1410	106.251
R11H6.1.2	1620	1210.91	0	0
Y46G5A.27	1444	1034.91	10	0.857679
K05B2.5a.1	2809	2399.91	324.718	12.0099
K05B2.5a.2	2837	2427.91	0.00015284	5.58767e-06
K05B2.5b	3020	2610.91	27.3179	0.928715
K05B2.5c	2383	1973.91	2.96393	0.133281
F14B8.3	1620	1210.91	132	9.67585
Y18D10A.20	699	316.761	1634	457.875
F35C8.6	895	488.751	694	126.037
K03E6.6	532	206.695	45	19.3245
ZK381.4a.1	2383	1973.91	2182.38	98.1363
ZK381.4a.2	2390	1980.91	297.873	13.3473
ZK381.4b	2498	2088.91	476.746	20.2579
B0523.3	1714	1304.91	167	11.3596
C18G1.4a	2296	1886.91	471.727	22.1904
C18G1.4b	2140	1730.91	1027.27	52.6791
K08E7.9	4100	3690.91	70	1.68341
C34G6.4	4154	3744.91	246	5.83069
ZK455.7.1	3896	3486.91	140.518	3.577
ZK455.7.2	3916	3506.91	0.106653	0.00269945
F42E11.1a	4070	3660.91	31.0246	0.752218
F42E11.1b	3952	3542.91	43.3504	1.08607
C05A9.1a	3883	3473.91	973.558	24.8754
C05A9.1b	3544	3134.91	0.0572637	0.00162137
T21E8.1a	3971	3561.91	944.125	23.5273
T21E8.1b.1	3898	3488.91	0.719879	0.0183145
T21E8.1b.2	3891	3481.91	0.000219473	5.59486e-06
T21E8.1c	3906	3496.91	1605.64	40.7559
T21E8.2	3792	3382.91	10.8986	0.28596
T21E8.3	3909	3499.91	45	1.14125
C47A10.1	3986	3576.91	122	3.02746
C54D1.1	4279	3869.91	50	1.14682
DH11.3	3936	3526.91	49	1.23318
F22E10.1	4085	3675.91	32	0.772701
F22E10.2	4086	3676.91	44	1.06217
F22E10.3	4294	3884.91	292	6.67157
Y48A6C.5a	1476	1066.91	0	0
Y48A6C.5b	1362	952.907	2	0.186297
M6.3	872	466.962	2	0.380167
F38A6.1a	2260	1850.91	46.5052	2.2302
F38A6.1b	2102	1692.91	0	0
F38A6.1c	1862	1452.91	53.4948	3.26813
Y37E3.9	1078	668.907	1047	138.934
T24H7.1	1360	950.907	1402	130.869
Y54F10BM.14	342	123.684	0	0
F27E5.4	864	459.453	3	0.579571
EGAP2.3.1	1509	1099.91	203.502	16.4225
EGAP2.3.2	1589	1179.91	29.4977	2.21904
T16D1.2	1581	1171.91	89	6.74098
Y75B8A.1	1198	788.907	5.08579	0.572214
F35G2.4	1738	1328.91	951	63.5202
T20B3.7	957	548.659	85	13.7513
Y49E10.14a.1	1098	688.907	413.995	53.3409
Y49E10.14a.2	1129	719.907	209.005	25.7695
Y49E10.14b	400	145.328	0	0
Y18H1A.6a	2246	1836.91	963	46.5334
Y18H1A.6b	1330	920.907	0	0
Y18H1A.6c	1861	1451.91	0	0
Y18H1A.6d	482	181.113	0	0
K09B11.1a	1463	1053.91	8.66832e-06	7.3006e-07
K09B11.1b	1338	928.907	0	0
K09B11.1c	1569	1159.91	20	1.5305
F07C6.1a	1128	718.907	100	12.3468
F07C6.1b	761	367.131	0	0
T13F2.3a	3379	2969.91	465.129	13.9013
T13F2.3b	3385	2975.91	36.8709	1.09974
F57F5.5a	2505	2095.91	169.478	7.17739
F57F5.5b	2222	1812.91	202.674	9.92313
F57F5.5c	2651	2241.91	61.4221	2.43183
E01H11.1a	2378	1968.91	0	0
E01H11.1b	2362	1952.91	219.908	9.99508
E01H11.1c	3094	2684.91	113.658	3.75748
E01H11.1d	2592	2182.91	16.4336	0.668226
F09E5.1	2332	1922.91	666	30.7427
Y73F8A.1	4475	4065.91	2	0.0436615
F31B12.1a	5938	5528.91	33.5408	0.538468
F31B12.1b	5909	5499.91	112.106	1.80925
F31B12.1c	5887	5477.91	0	0
F31B12.1d	6134	5724.91	148.353	2.30014
F31B12.1e	5939	5529.91	1.66797e-05	2.67729e-07
F31B12.1f	5963	5553.91	8.24063e-05	1.31701e-06
Y75B12B.6	2837	2427.91	354	12.9419
T01E8.3	4422	4012.91	247	5.46341
R05G6.8	2481	2071.91	484	20.7349
C04G6.3	4659	4249.91	911	19.0268
C14B9.4a	2288	1878.91	757.788	35.7988
C14B9.4b	2299	1889.91	1103.21	51.8137
Y71F9B.7	2138	1728.91	806	41.3799
F55G1.8.1	2052	1642.91	1906.22	102.988
F55G1.8.2	2183	1773.91	419.779	21.0047
K10F12.3a	3340	2930.91	65.9826	1.99827
K10F12.3b	3312	2902.91	0.0174175	0.000532574
F45E4.2	977	568.251	1293.18	201.997
Y55F3AL.1a	6590	6180.91	109.955	1.57903
Y55F3AL.1b	6222	5812.91	3.62092e-05	5.52907e-07
Y55F3AL.1c	5655	5245.91	32.8675	0.556125
Y55F3AL.1d	5622	5212.91	0.000442737	7.53862e-06
Y55F3AL.1e	3876	3466.91	3.27682e-06	8.38951e-08
Y55F3AL.1f	3909	3499.91	69.1767	1.7544
K04B12.1	5448	5038.91	30	0.528458
Y71F9AL.18	2987	2577.91	1723.46	59.3416
E02H1.4	1861	1451.91	495	30.2616
F20C5.1a	2617	2207.91	0	0
F20C5.1b	2566	2156.91	139.197	5.7283
F20C5.1c	2114	1704.91	13.938	0.725646
F20C5.1d	2201	1791.91	4.82957	0.239232
F20C5.1e	2048	1638.91	209.064	11.3227
F20C5.1f	2620	2210.91	0	0
F20C5.1g	2557	2147.91	0.970661	0.0401124
F20C5.1h	2611	2201.91	0	0
F20C5.1i	2626	2216.91	0	0
H23L24.5	1680	1270.91	8	0.55873
ZK1005.1a	6962	6552.91	159.543	2.16108
ZK1005.1b	6848	6438.91	698.457	9.62838
B0218.3	1651	1241.91	64.9919	4.64512
F42G8.3a	1537	1127.91	7.32063	0.576105
F42G8.3b	1522	1112.91	13.5426	1.08011
F42G8.3c	917	509.838	8.03118	1.39821
F42G8.3d	902	495.437	7.11368	1.27448
F42G8.4a.1	1862	1452.91	110.287	6.73769
F42G8.4a.2	1781	1371.91	0	0
F42G8.4b.1	1256	846.907	38.7133	4.05743
F42G8.4b.2	1175	765.907	0	0
C44B7.8	2089	1679.91	218.136	11.5257
C44B7.9	2112	1702.91	853.864	44.5065
C54G10.3a	2597	2187.91	370.346	15.0247
C54G10.3b	2644	2234.91	142.654	5.66564
T02D1.5	2326	1916.91	75	3.47285
T10H9.5a	1870	1460.91	687.243	41.7555
T10H9.5b	1954	1544.91	7.03731	0.404325
T10H9.5c	2310	1900.91	171.72	8.01837
ZK256.1a	3242	2832.91	226.7	7.10306
ZK256.1b	2448	2038.91	0	0
ZK256.1c	3217	2807.91	294.3	9.30322
H12C20.2a	2638	2228.91	1363	54.2788
H12C20.2b	359	129.773	0	0
C10G11.5a.1	1578	1168.91	66.7283	5.06706
C10G11.5a.2	1751	1341.91	100.837	6.66996
C10G11.5b.1	1496	1086.91	0	0
C10G11.5b.2	1669	1259.91	0	0
C10G11.5c.1	1457	1047.91	433.434	36.7135
C10G11.5c.2	1555	1145.91	0.0012802	9.91644e-05
Y76A2B.1a	3649	3239.91	2511.13	68.796
Y76A2B.1b	3800	3390.91	515.041	13.4819
Y76A2B.1c	3430	3020.91	21.3018	0.625899
Y76A2B.1d	3279	2869.91	119.525	3.69672
W09B6.1a.1	6523	6113.91	9599.1	139.36
W09B6.1a.2	6453	6043.91	0	0
W09B6.1b	2794	2384.91	5.70336	0.212268
W09B6.1c.1	6828	6418.91	1002.85	13.8676
W09B6.1c.2	6758	6348.91	0	0
W10C8.2	1317	907.907	38	3.71508
F52E1.1	1119	709.907	3209	401.231
C05A2.1	1490	1080.91	108	8.86873
C29E6.3	1427	1017.91	20.0712	1.75021
Y75B8A.30	1601	1191.91	237	17.6495
Y49E10.3a	1216	806.907	238	26.1806
Y49E10.3b	764	369.681	0	0
F55A12.3	2395	1985.91	392	17.5208
Y48G9A.8	1533	1123.91	287	22.6661
VF11C1L.1	4792	4382.91	458	9.27533
C15F1.4	1320	910.907	190	18.5142
T14G10.1a	2108	1698.91	489.523	25.5758
T14G10.1b	2114	1704.91	250.477	13.0405
F44C4.5	1009	599.907	34	5.03062
C18E3.7a	2913	2503.91	192.608	6.82783
C18E3.7b	565	225.363	0	0
C18E3.7c	2848	2438.91	216.725	7.88751
C18E3.7d	2501	2091.91	1405.85	59.6516
Y110A7A.18	3228	2818.91	1490	46.9171
F52C9.8a	3364	2954.91	171.976	5.16594
F52C9.8b	5319	4909.91	1069.55	19.3354
F52C9.8c	2388	1978.91	0.0423653	0.00190025
F52C9.8d.1	2326	1916.91	283.465	13.1258
F52C9.8d.2	2173	1763.91	0	0
F52C9.8e	2171	1761.91	220.714	11.1192
F52C9.8f	1691	1281.91	269.256	18.6438
F52C9.8g	2380	1970.91	9.48125e-07	4.26998e-08
F40F8.7.1	1092	682.907	0	0
F40F8.7.2	1148	738.907	112	13.4541
T05G5.11	348	125.812	0	0
AC3.4	1314	904.907	11.7385	1.15142
C03A7.4	1228	818.907	18.5541	2.01109
C05B5.3	1258	848.907	46	4.80976
C07G1.5.1	2543	2133.91	628.379	26.138
C07G1.5.2	2590	2180.91	417.621	16.9969
C09E7.2	1316	906.907	0	0
C09G1.1	1227	817.907	5	0.542615
C14C11.8a	2091	1681.91	4	0.211098
C14C11.8b	2358	1948.91	0	0
C18E9.3a	2148	1738.91	264.751	13.5141
C18E9.3b	2139	1729.91	0.00115113	5.90646e-05
C18E9.3c.1	1991	1581.91	161.636	9.06947
C18E9.3c.2	1999	1589.91	79.1046	4.41628
C18E9.3d	2000	1590.91	0.0204837	0.00114285
C18E9.3e.1	1682	1272.91	186.022	12.9716
C18E9.3e.2	1690	1280.91	76.4623	5.29853
C18E9.3f.1	1985	1575.91	4.92441e-08	2.77363e-09
C18E9.3f.2	1993	1583.91	2.65344e-08	1.48698e-09
C18E9.3g	1691	1281.91	0.00268826	0.00018614
C24A8.3	3543	3133.91	77	2.18087
C24B5.5	987	578.082	4	0.614181
C34E7.1a.1	2120	1710.91	100.267	5.20185
C34E7.1a.2	2188	1778.91	0	0
C34E7.1b	1568	1158.91	0	0
C34E7.1c	1481	1071.91	0	0
C34E7.1d	1045	635.907	22.7329	3.17313
C34G6.7a	1591	1181.91	659	49.4912
C34G6.7b	1614	1204.91	0	0
C37A2.2	3907	3497.91	439	11.1399
C37A2.5a	3134	2724.91	0	0
C37A2.5b	3188	2778.91	62.0985	1.9835
C37A2.5c	2472	2062.91	189.267	8.14367
C37A2.5d	2025	1615.91	7.63495	0.419388
C46G7.4a	3771	3361.91	25.448	0.671883
C46G7.4b	2312	1902.91	1272.68	59.3644
C46G7.4c	3051	2641.91	1.59409e-05	5.35577e-07
C46G7.4d	2255	1845.91	267.902	12.8822
C46G7.4e	2048	1638.91	1722.26	93.2761
C46G7.4f	1985	1575.91	454.343	25.5905
C46G7.4g	3516	3106.91	145.873	4.16746
C46G7.4h	3459	3049.91	51.8676	1.50951
C46G7.4i	3252	2842.91	135.873	4.24224
C46G7.4j	3189	2779.91	55.053	1.75783
C46G7.4k	3378	2968.91	0.000234409	7.00815e-06
C46G7.4l	3321	2911.91	5.99985e-05	1.82889e-06
C46G7.4m	3114	2704.91	5.94551e-05	1.95103e-06
C46G7.4n	3306	2896.91	7.81227e-06	2.39369e-07
C46G7.4o	3714	3304.91	9.28582	0.249394
C46G7.4p	3507	3097.91	20.2172	0.579267
C46G7.4q	3444	3034.91	8.20177	0.239877
C46G7.4r	3633	3223.91	0.000105281	2.89864e-06
C46G7.4s	3576	3166.91	2.88963e-05	8.09902e-07
C46G7.4t	3369	2959.91	2.74235e-05	8.22378e-07
D1007.14	985	576.114	360	55.4651
D1044.3	2095	1685.91	98	5.15963
DY3.5	1995	1585.91	5	0.279845
E01G4.4a	2239	1829.91	154.955	7.51626
E01G4.4b	2050	1640.91	26.9927	1.46012
E01G4.4c.1	1831	1421.91	0.0317926	0.00198464
E01G4.4c.2	1799	1389.91	239.828	15.3158
E01G4.4c.3	2006	1596.91	0.192382	0.0106933
E01G4.4c.4	2202	1792.91	5.02192e-06	2.48621e-07
F02E9.4a	4695	4285.91	323.213	6.69379
F02E9.4b	4701	4291.91	1235.79	25.5576
F10F2.9	1663	1253.91	2	0.141576
F21C10.8a	1244	834.907	1310.9	139.366
F21C10.8b	1184	774.907	569.1	65.1876
F29C12.1a	1960	1550.91	0.0610092	0.00349169
F29C12.1b	1954	1544.91	7.93899	0.45613
F35B3.5a	3809	3399.91	133.116	3.47527
F35B3.5b	2693	2283.91	0	0
F35B3.5c	3815	3405.91	6.29562e-08	1.64071e-09
F35B3.5d	1958	1548.91	0.000355352	2.03638e-05
F35B3.5e	2251	1841.91	81.884	3.946
F35D11.2a	1741	1331.91	28.8485	1.92254
F35D11.2b	1819	1409.91	36.1515	2.27594
F39D8.1a	3241	2831.91	38.0466	1.19251
F39D8.1b	3197	2787.91	53.1686	1.69279
F39D8.1c	2940	2530.91	0.784738	0.0275216
F40F4.8	1841	1431.91	44	2.72749
F44B9.7	1491	1081.91	346	28.3865
F48F7.4	2336	1926.91	180	8.29159
F52D1.3	2739	2329.91	6	0.22858
F53A3.4a	6286	5876.91	535.93	8.09441
F53A3.4b	6391	5981.91	92.9668	1.37948
F53A3.4c	4437	4027.91	0	0
F53A3.4d	1579	1169.91	311.103	23.6037
F53G2.4a	1678	1268.91	20	1.39903
F53G2.4b	1629	1219.91	0	0
F53G2.4c	1166	756.907	0	0
F54E2.3a	14161	13751.9	733.994	4.73757
F54E2.3b	13098	12688.9	26.4752	0.1852
F54E2.3c	13273	12863.9	622.955	4.29843
F54E2.3d	12990	12580.9	28.325	0.199841
F54E2.3e	15313	14903.9	64.6871	0.385251
F54E2.3f	15190	14780.9	0	0
F54E2.3g	15535	15125.9	0	0
F54E2.3h	15412	15002.9	0	0
F54E2.3i	13618	13208.9	1317.02	8.85018
F54E2.3j	13495	13085.9	49.5429	0.336049
F55A12.9a	2087	1677.91	200.204	10.5909
F55A12.9b	1965	1555.91	4.87168e-06	2.77921e-07
F55A12.9c	1995	1585.91	93.5403	5.23536
F55A12.9d.1	1908	1498.91	281.641	16.6781
F55A12.9d.2	2071	1661.91	25.6143	1.36805
F56F3.1	3261	2851.91	3542	110.24
F57B9.9	1223	813.907	13	1.41773
F59B10.1	3586	3176.91	144	4.02331
K07D4.8	1076	666.907	494	65.7488
K11D12.2.1	1638	1228.91	686.41	49.5782
K11D12.2.2	1642	1232.91	63.1393	4.54565
K11D12.2.3	1691	1281.91	1718.06	118.962
K11D12.2.4	1680	1270.91	153.387	10.7127
R07B7.3a	1285	875.907	679.877	68.8967
R07B7.3b	1468	1058.91	57.1234	4.78831
R09B5.5	1267	857.907	10	1.03463
R09E10.7	5533	5123.91	414	7.17175
R09F10.7	1223	813.907	9.46403	1.03211
R119.4	2311	1901.91	6269	292.573
R11G11.7	509	194.537	236	107.68
T03G11.1	4402	3992.91	128	2.84542
T06E4.11	1434	1024.91	0	0
T12F5.5a	3193	2783.91	1540.89	49.1297
T12F5.5b	2735	2325.91	975.105	37.2122
T13H2.4a	5222	4812.91	1614	29.7661
T13H2.4b	1950	1540.91	9	0.518432
T16A1.7	1698	1288.91	0	0
T16G1.1	2264	1854.91	2	0.0957048
T16G1.10a	471	175.894	3.28889	1.65968
T16G1.10b	449	165.866	1.71111	0.915683
T19B10.4a	893	486.846	459.977	83.863
T19B10.4b	721	334.101	2.39931	0.637433
T19B10.4c	2038	1628.91	12.624	0.687902
T23F1.6	1053	643.907	164	22.6072
W01B11.5a	1394	984.907	56.1836	5.06338
W01B11.5b	1912	1502.91	34.8164	2.05626
W01C9.3a	2780	2370.91	5	0.187189
W01C9.3b	2879	2469.91	0	0
W02A2.3a	1456	1046.91	281.967	23.9065
W02A2.3b	1081	671.907	51.0331	6.74169
W03D2.1a	1651	1241.91	0	0
W03D2.1b	1601	1191.91	74.8477	5.57394
W03D2.1c	1664	1254.91	31.8002	2.24929
W03D2.1d	1517	1107.91	56.3521	4.51474
W03D2.1e	249	92.8925	0	0
Y105C5A.3	1008	598.907	0.25	0.0370516
Y105C5A.5	1008	598.907	0.25	0.0370516
Y105C5A.6	1008	598.907	0.25	0.0370516
Y111B2A.14a.1	4509	4099.91	19.1487	0.414564
Y111B2A.14a.2	4400	3990.91	75.6736	1.68306
Y111B2A.14b.1	4599	4189.91	18.8705	0.399764
Y111B2A.14b.2	4490	4080.91	72.3073	1.57272
Y39A3CR.7	1369	959.907	141	13.0382
Y39E4B.3a.1	1451	1041.91	289.223	24.6394
Y39E4B.3a.2	1650	1240.91	75.175	5.37725
Y39E4B.3b.1	1480	1070.91	16.792	1.3918
Y39E4B.3b.2	1679	1269.91	6.26783	0.438098
Y39E4B.3c.1	1172	762.907	20.8758	2.42883
Y39E4B.3c.2	1371	961.907	4.65123	0.429201
Y41C4A.5	1223	813.907	1	0.109056
Y43H11AL.3	7009	6599.91	1639	22.0428
Y57A10A.18a	4986	4576.91	0	0
Y57A10A.18b	4985	4575.91	2006.94	38.9299
Y57A10A.18c	5073	4663.91	1736.32	33.0449
Y57A10A.18d	5055	4645.91	369.18	7.05332
Y57A10A.18e	5067	4657.91	441.566	8.41454
Y71G12B.21	641	274.12	19	6.15233
Y73B6BR.1a	1740	1330.91	99	6.60258
Y73B6BR.1b	1431	1021.91	0	0
Y73F8A.8	1263	853.907	0	0
Y73F8A.9	1260	850.907	0	0
Y75B8A.27	1474	1064.91	160	13.3363
ZC15.8	383	138.717	0	0
ZK1067.7	1432	1022.91	8	0.694192
ZK1236.6	990	581.036	280	42.7741
ZK488.10	531	206.152	0	0
ZK488.7	533	207.239	0	0
D2030.6	2671	2261.91	2293.73	90.0105
C01G5.2a	2595	2185.91	771.187	31.3151
C01G5.2b	2387	1977.91	5.88873	0.264266
C01G5.2c	2524	2114.91	49.1964	2.06475
F58A4.4a	1296	886.907	239.723	23.9915
F58A4.4b	415	151.371	0	0
W02D9.1a.1	1598	1188.91	325.904	24.3314
W02D9.1a.2	1645	1235.91	604.879	43.4419
W02D9.1b.1	1605	1195.91	0	0
W02D9.1b.2	1610	1200.91	0.441938	0.0326647
W02D9.1b.3	1293	883.907	447.775	44.9655
C06E8.3a	2016	1606.91	63.7237	3.51995
C06E8.3b	643	275.513	0	0
C06E8.3c	1692	1282.91	0	0
C06E8.3d	2091	1681.91	67.2763	3.55047
F45H7.4.1	1790	1380.91	0	0
F45H7.4.2	1717	1307.91	45	3.05395
T19D2.2.1	1549	1139.91	56.9953	4.43809
T19D2.2.2	1469	1059.91	171.005	14.3208
R166.4	1712	1302.91	298	20.3015
F22D6.5a	2709	2299.91	1157.1	44.6568
F22D6.5b	2484	2074.91	10.8966	0.466144
C50C3.6	7397	6987.91	5429	68.9602
W07E6.4	2096	1686.91	396	20.8368
T20H4.3a	1940	1530.91	1710	99.1456
T20H4.3b	1808	1398.91	0	0
T27F6.5a.1	1482	1072.91	6.249	0.516981
T27F6.5a.2	1486	1076.91	121.179	9.98792
T27F6.5a.3	1548	1138.91	235.67	18.3672
