target_id	length	eff_length	est_counts	tpm
Y74C10AR.1b	501	190.466	0	0
T16G1.11	842	439.014	544	123.87
C47B2.5.1	971	562.363	390.378	69.393
C47B2.5.2	996	586.948	71.6216	12.1981
Y41C4A.10	521	200.795	45	22.403
Y82E9BR.15	508	194.024	0	0
W03H1.2	540	211.086	0	0
F56H11.4a	1077	667.907	668.516	100.056
F56H11.4b.1	1025	615.907	0.0180303	0.0029264
F56H11.4b.2	921	513.694	848.801	165.176
F56H11.4b.3	974	565.306	258.459	45.704
F56H11.4b.4	1067	657.907	73.2061	11.1232
F11E6.5	1039	629.907	1114	176.789
D2024.3	963	554.526	97	17.4862
C40H1.4	884	478.295	75	15.6752
F41H10.7a	961	552.569	0.0422491	0.00764324
F41H10.7b.1	940	532.094	3520.65	661.427
F41H10.7b.2	960	551.591	5290.3	958.76
F41H10.8	928	520.458	1082	207.82
F56H11.3a	930	522.393	47	8.99387
F56H11.3b	846	442.706	0	0
Y47D3A.30a	956	547.682	39	7.1184
Y47D3A.30b	414	150.961	0	0
Y53F4B.2	1313	903.907	29	3.20716
F38A6.2a	2759	2349.91	0	0
F38A6.2b	2721	2311.91	40	1.72956
W09C2.1a	1955	1545.91	0.0755888	0.00488788
W09C2.1b	1743	1333.91	0.26425	0.0198032
W09C2.1c	1947	1537.91	48.2841	3.13849
W09C2.1d	1952	1542.91	2.83541	0.183706
W09C2.1e	880	474.508	0.00026173	5.51387e-05
W09C2.1f	1740	1330.91	17.5404	1.31746
C33D3.1	1568	1158.91	84	7.24565
K02B9.4a	1148	738.907	25.2074	3.41024
K02B9.4b	1338	928.907	29.3339	3.15678
K02B9.4c	1011	601.907	97.2021	16.1433
K02B9.4d	1013	603.907	21.2566	3.5186
C39B10.6a	334	120.881	0	0
C39B10.6b	476	178.248	2	1.12163
F52C12.5.1	1402	992.907	16	1.61086
F52C12.5.2	1525	1115.91	0	0
Y80D3A.2a	4872	4462.91	637.846	14.2871
Y80D3A.2b	1221	811.907	153.641	18.9168
Y80D3A.2c	765	370.533	0	0
Y80D3A.2d	2661	2251.91	397.513	17.646
T04A8.14	4867	4457.91	3073	68.9093
K10D2.6.1	2296	1886.91	578.138	30.6286
K10D2.6.2	2307	1897.91	346.862	18.2696
K04H4.1a	5615	5205.91	3524.62	67.6803
K04H4.1b	4844	4434.91	3022.38	68.1257
F10B5.6	2069	1659.91	615	37.0372
F54C8.3	3667	3257.91	787	24.1481
F32D8.6	441	162.35	139	85.5872
M01D7.6.1	657	285.422	136.999	47.982
M01D7.6.2	661	288.303	0.00050802	0.000176148
M01D7.6.3	567	226.542	0	0
F58E10.2	666	291.936	2	0.68484
F58E10.5	855	451.052	5	1.10813
ZK809.4a	1628	1218.91	866.966	71.1014
ZK809.4c	677	300.048	131.586	43.8394
R11E3.6a	3039	2629.91	1230.31	46.765
R11E3.6b	1066	656.907	108.689	16.5397
C44H4.7a	2979	2569.91	0	0
C44H4.7b	2934	2524.91	180	7.12646
K08C7.3a.1	11208	10798.9	4.81646	0.0445856
K08C7.3a.2	11214	10804.9	51.5676	0.477093
K08C7.3b.1	11111	10701.9	0.763774	0.00713428
K08C7.3b.2	11118	10708.9	7.4857	0.0698769
K08C7.3c.1	11144	10734.9	18.1861	0.169351
K08C7.3c.2	11151	10741.9	175.52	1.6334
K08C7.3d.1	11084	10674.9	7.82045	0.0732342
K08C7.3d.2	11091	10681.9	76.6461	0.717278
K08C7.3e.1	11181	10771.9	48.3557	0.448747
K08C7.3e.2	11187	10777.9	517.857	4.8031
K08C7.3f.1	11241	10831.9	109.758	1.01292
K08C7.3f.2	11247	10837.9	1157.22	10.6738
T04C10.2a	2059	1649.91	143.791	8.71202
T04C10.2b	2065	1655.91	343.209	20.719
Y57G11C.24a.1	2964	2554.91	2.92721e-06	1.14532e-07
Y57G11C.24a.2	3000	2590.91	0	0
Y57G11C.24a.3	3012	2602.91	0	0
Y57G11C.24d.1	2833	2423.91	67.7476	2.79399
Y57G11C.24d.10	2957	2547.91	8.9105e-05	3.49595e-06
Y57G11C.24d.11	3011	2601.91	0	0
Y57G11C.24d.2	3011	2601.91	0	0
Y57G11C.24d.3	3002	2592.91	0	0
Y57G11C.24d.4	3004	2594.91	0	0
Y57G11C.24d.5	3003	2593.91	0	0
Y57G11C.24d.6	2930	2520.91	0.00333304	0.000132169
Y57G11C.24d.7	3000	2590.91	0	0
Y57G11C.24d.8	2958	2548.91	5.46678e-05	2.144e-06
Y57G11C.24d.9	3012	2602.91	0	0
Y57G11C.24e	2260	1850.91	217.802	11.7631
Y57G11C.24g	3090	2680.91	0	0
Y57G11C.24h	2616	2206.91	110.329	4.9975
Y57G11C.24i	3165	2755.91	0	0
Y57G11C.24j.1	3039	2629.91	1.16182e-07	4.41616e-09
Y57G11C.24j.2	3075	2665.91	0	0
Y57G11C.24j.3	3087	2677.91	0	0
Y57G11C.24k.1	2908	2498.91	1.47369	0.0589524
Y57G11C.24k.10	3032	2622.91	3.20793e-06	1.22261e-07
Y57G11C.24k.11	3086	2676.91	0	0
Y57G11C.24k.2	3086	2676.91	0	0
Y57G11C.24k.3	3077	2667.91	0	0
Y57G11C.24k.4	3079	2669.91	0	0
Y57G11C.24k.5	3078	2668.91	0	0
Y57G11C.24k.6	3005	2595.91	0.00010594	4.07961e-06
Y57G11C.24k.7	3075	2665.91	0	0
Y57G11C.24k.8	3033	2623.91	1.99581e-06	7.60357e-08
Y57G11C.24k.9	3087	2677.91	0	0
Y57G11C.24l	2335	1925.91	1.6118	0.0836607
Y57G11C.24m	800	401	22.0326	5.49246
F09B9.3	1566	1156.91	1414	122.179
T07A9.5a	1567	1157.91	9.5378	0.823419
T07A9.5b	1896	1486.91	66.9031	4.49789
T07A9.5c	1304	894.907	20.9557	2.34083
T07A9.5d	1633	1223.91	149.603	12.2191
C01G8.5a	2329	1919.91	502.959	26.1878
C01G8.5b	2295	1885.91	1356.04	71.8785
Y105E8B.8a	1653	1243.91	107.787	8.66215
Y105E8B.8b.1	1534	1124.91	53.1652	4.72452
Y105E8B.8b.2	1650	1240.91	0.00102147	8.22872e-05
Y105E8B.8c	1758	1348.91	0	0
Y105E8B.8d	1656	1246.91	69.5259	5.5739
Y105E8B.8e	970	561.382	122.521	21.8171
F35A5.8a	1295	885.907	0	0
F35A5.8b	1307	897.907	73.0339	8.13092
F35A5.8c	1256	846.907	19.9661	2.3567
Y41E3.4a	2495	2085.91	242.925	11.6419
Y41E3.4b.1	2276	1866.91	0.0345733	0.00185125
Y41E3.4b.2	2246	1836.91	488.637	26.5917
Y41E3.4c	1378	968.907	622.199	64.1939
Y41E3.4d	764	369.681	173.204	46.8358
ZC434.5.1	3550	3140.91	2323.07	73.9357
ZC434.5.2	3531	3121.91	213.929	6.85008
T07A9.2	1519	1109.91	290	26.1191
T01D1.2a.1	2045	1635.91	6.5734	0.401678
T01D1.2a.2	2294	1884.91	0	0
T01D1.2a.3	1961	1551.91	0	0
T01D1.2a.4	2191	1781.91	24.4103	1.36941
T01D1.2a.5	2019	1609.91	0	0
T01D1.2b.1	1898	1488.91	1.13325	0.0760859
T01D1.2b.2	2158	1748.91	64.9884	3.71463
T01D1.2b.3	1825	1415.91	0	0
T01D1.2b.4	1893	1483.91	0	0
T01D1.2b.5	1883	1473.91	0	0
T01D1.2c	1485	1075.91	14.2148	1.32073
T01D1.2d.1	1886	1476.91	7.82339	0.529527
T01D1.2d.2	2147	1737.91	131.744	7.57791
T01D1.2d.3	1814	1404.91	0	0
T01D1.2d.4	2032	1622.91	31.3653	1.93198
T01D1.2d.5	1872	1462.91	0	0
T01D1.2e.1	2039	1629.91	0.193829	0.0118878
T01D1.2e.2	2300	1890.91	4.53703	0.239854
T01D1.2e.3	1967	1557.91	0	0
T01D1.2e.4	2185	1775.91	0.952017	0.0535884
T01D1.2e.5	2025	1615.91	0	0
T01D1.2f.1	2045	1635.91	23.3067	1.42419
T01D1.2f.2	2306	1896.91	257.276	13.5582
T01D1.2f.3	1973	1563.91	0	0
T01D1.2f.4	2191	1781.91	74.4815	4.1784
T01D1.2f.5	2031	1621.91	0	0
T01D1.2g.1	1821	1411.91	0	0
T01D1.2g.2	2081	1671.91	0	0
T01D1.2g.3	1748	1338.91	0	0
T01D1.2g.4	1967	1557.91	0	0
T01D1.2g.5	1806	1396.91	0	0
F29G9.4a	1612	1202.91	89.8456	7.4664
F29G9.4b	1807	1397.91	107.154	7.66264
H38K22.1	4931	4521.91	816	18.0391
F22B5.1	629	265.879	82	30.8302
Y105E8A.22	877	471.674	11	2.3313
C33D9.1a	2965	2555.91	0	0
C33D9.1b	2914	2504.91	3.51459e-05	1.40259e-06
C33D9.1c	2966	2556.91	32.9923	1.28987
C33D9.1d	2656	2246.91	60.0076	2.66973
F35H8.5	2099	1689.91	53	3.13516
F26H11.5	760	366.283	161	43.9395
R09B3.1a.1	1001	591.907	354.736	59.9099
R09B3.1a.2	979	570.215	217.264	38.0886
R09B3.1b	744	352.867	0	0
H35N03.1	1718	1308.91	8	0.610981
F12F3.1a	1730	1320.91	9.39972e-07	7.1136e-08
F12F3.1b	1614	1204.91	33.8636	2.80948
F12F3.1c	1713	1303.91	9.4846	0.727142
F12F3.1d	1714	1304.91	3.65177	0.27975
C49A1.4a	1764	1354.91	18.8181	1.3884
C49A1.4b	1692	1282.91	10.1819	0.793374
F02A9.2a	657	285.422	1339	468.964
F02A9.2b	255	94.7964	0	0
F02A9.3.1	615	256.522	0	0
F02A9.3.2	619	259.167	3902.97	1505.44
F02A9.3.3	764	369.681	4145.03	1120.85
F15B9.1	644	276.212	27	9.77166
F15B9.2	714	328.518	7	2.13003
F15B9.3a	623	261.835	48	18.3257
F15B9.3b.1	623	261.835	48	18.3257
F15B9.3b.2	271	99.907	0	0
W02A2.2	913	505.988	224	44.2542
K01A2.2a	525	202.922	6.54759	3.22551
K01A2.2b	528	204.531	5.45241	2.66487
K02F3.3	778	381.707	212	55.5203
Y67H2A.8	1388	978.907	2084	212.815
W02A2.1a	1269	859.907	1654.55	192.342
W02A2.1b.1	472	176.362	0	0
W02A2.1b.2	745	353.697	551.449	155.855
W08D2.4a	1491	1081.91	731.018	67.5437
W08D2.4b	718	331.701	46.5836	14.0389
W08D2.4c	400	145.328	0	0
W08D2.4d.1	1417	1007.91	1772.4	175.787
W08D2.4d.2	1478	1068.91	0	0
T13F2.1a.1	1545	1135.91	477.544	42.026
T13F2.1a.2	1544	1134.91	45.3501	3.99452
T13F2.1b.1	1299	889.907	674.686	75.7885
T13F2.1b.2	1544	1134.91	45.3501	3.99452
T13F2.1c.1	706	322.211	5.2444	1.62705
T13F2.1c.2	775	379.113	317.528	83.726
T13F2.1c.3	615	256.522	13.2966	5.18158
W06D12.3	2335	1925.91	2	0.10381
VZK822L.1a.1	1168	758.907	1792.31	236.087
VZK822L.1a.2	2821	2411.91	46.8765	1.94286
VZK822L.1b.1	1167	757.907	0.996093	0.13138
VZK822L.1b.2	3190	2780.91	0.129782	0.00466526
VZK822L.1b.3	2777	2367.91	0	0
VZK822L.1c	3488	3078.91	255.686	8.30151
F10D2.9	1123	713.907	41	5.74102
F56E3.4a	1376	966.907	0	0
F56E3.4b	1173	763.907	1	0.13086
H12I13.4	2221	1811.91	1646.03	90.813
F21H12.5	2482	2072.91	1026.97	49.5251
F56H11.1a	2288	1878.91	48.2036	2.56461
F56H11.1b	2269	1859.91	11.669	0.627176
F56H11.1c	2386	1976.91	0.36585	0.0184996
F56H11.1d	2034	1624.91	74.027	4.55416
F56H11.1e	2134	1724.91	0.0627944	0.00363917
F56H11.1f	2017	1607.91	3.16184	0.196574
F56H11.1g	2403	1993.91	6.69087	0.335447
F56H11.1h	2151	1741.91	1.81902	0.10439
K07A3.1a.1	1216	806.907	17.9804	2.22753
K07A3.1a.2	1296	886.907	790.951	89.1494
K07A3.1b	1851	1441.91	11.0683	0.767343
C04F12.10.1	1470	1060.91	409.42	38.5779
C04F12.10.2	1517	1107.91	188.58	17.0153
F48F5.5	1174	764.907	77	10.063
Y54F10AM.2a	2410	2000.91	7.38242	0.368823
Y54F10AM.2b	2262	1852.91	0	0
Y54F10AM.2c.1	2103	1693.91	21.6175	1.27574
Y54F10AM.2c.2	2121	1711.91	4.16392e-05	2.43147e-06
F35D6.1a	2309	1899.91	1895	99.7065
F35D6.1b	388	140.637	0	0
T19C3.8	1789	1379.91	456	33.034
C01F6.4a	1668	1258.91	229.298	18.2077
C01F6.4b	1175	765.907	39.2286	5.12004
C01F6.4c	950	541.827	118.473	21.8577
F43G9.6a	6244	5834.91	0	0
F43G9.6b.1	6049	5639.91	74	1.31161
F43G9.6b.2	6176	5766.91	0	0
T01C3.7.1	1177	767.907	4163.03	541.935
T01C3.7.2	1347	937.907	1119.97	119.37
F41G3.4	552	217.833	40	18.3562
F13B9.8a	573	230.113	0	0
F13B9.8b	629	265.879	39	14.6632
F36H1.1a.1	497	188.46	3.29339e-06	1.74691e-06
F36H1.1a.2	1523	1113.91	194	17.41
F36H1.1b.1	1489	1079.91	0	0
F36H1.1b.2	1523	1113.91	194	17.41
Y18D10A.19	519	199.739	540	270.257
C05C8.3	871	466.021	48	10.2963
ZC455.10	1002	592.907	12	2.02321
C50F2.6a.1	925	517.557	54.3322	10.4941
C50F2.6a.2	1012	602.907	68.4268	11.3455
C50F2.6a.3	1420	1010.91	7.81629	0.772923
C50F2.6b	1032	622.907	38.4247	6.16642
F31D4.3	1488	1078.91	1683	155.936
B0511.1	1007	597.907	11	1.8391
Y18D10A.25	1081	671.907	70	10.4144
T14G12.4a	1245	835.907	0	0
T14G12.4b.1	1189	779.907	0	0
T14G12.4b.2	1168	758.907	5	0.65861
C29F7.4a	1376	966.907	12.8921	1.33286
C29F7.4b	1301	891.907	31.5485	3.53595
C29F7.5	1487	1077.91	28.5594	2.64859
F26A1.2	1386	976.907	19	1.94423
B0286.5	972	563.343	39	6.92051
F26D12.1a	3084	2674.91	5.41074	0.202206
F26D12.1b	2560	2150.91	4.34965	0.202153
F26D12.1c	3192	2782.91	1.44137	0.0517754
F26D12.1d	1826	1416.91	0	0
F26D12.1e	1612	1202.91	33.1678	2.75633
F26D12.1f	1024	614.907	0	0
F26D12.1g	3027	2617.91	4.61202	0.17611
F26D12.1h	2503	2093.91	3.64395	0.173965
F26D12.1i	1555	1145.91	28.0558	2.44748
F26D12.1j	3139	2729.91	0	0
F26D12.1k	2261	1851.91	0.0336873	0.00181842
F26D12.1l	1794	1384.91	23.1866	1.67364
F26D12.1m	1737	1327.91	0.00519876	0.000391362
F26D12.1n	846	442.706	0.0931407	0.0210315
F26D12.1o	789	391.295	0	0
F26D12.1p	258	95.7506	0	0
F40H3.4a	1053	643.907	4	0.620988
F40H3.4b	1147	737.907	0	0
K03C7.2a	1476	1066.91	22.2891	2.08839
K03C7.2b	1869	1459.91	274.71	18.8103
K03C7.2c.1	1146	736.907	0	0
K03C7.2c.2	1007	597.907	21.0012	3.51122
C25A1.2.1	866	461.326	0	0
C25A1.2.2	857	452.915	4	0.882857
B0523.5	4347	3937.91	641	16.2719
F23B2.5a	691	310.609	127.847	41.1455
F23B2.5b	645	276.912	112.153	40.4871
F23B2.5c	571	228.917	0	0
W07E11.3a	587	238.64	13.0371	5.46117
W07E11.3b	496	187.962	1.96286	1.04392
W07E11.2	712	326.933	21	6.42105
C18D1.3	494	186.969	5	2.6733
C03G5.7.1	587	238.64	73.6526	30.8526
C03G5.7.2	560	222.439	13.3474	5.99832
F07D3.2	748	356.194	35	9.82263
F49E10.3	754	361.219	20	5.53486
F31F6.4a	527	203.993	0	0
F31F6.4b	707	322.995	47	14.5462
C36H8.3	736	346.269	325	93.8246
T06C10.4	675	298.561	19	6.36161
K02G10.4a	614	255.864	0	0
K02G10.4b	597	244.899	25.7064	10.493
K02G10.4c	670	294.867	41.2936	13.9992
C05E11.8a	583	236.176	47	19.8934
C05E11.8b	354	127.962	0	0
F33D4.3	708	323.78	21	6.48359
Y37D8A.15	909	502.145	234	46.5836
ZK525.1	445	164.1	14	8.52838
F15D4.8	581	234.952	13	5.53109
C52D10.11	728	339.746	18	5.29621
Y48D7A.2.1	821	419.827	31.0946	7.40389
Y48D7A.2.2	973	564.324	3.90544	0.691812
M79.4	545	213.873	54	25.2397
E01H11.3	442	162.786	1	0.614086
C26F1.10	442	162.786	1	0.614086
F02D10.5	1962	1552.91	67	4.31296
F58H1.4	499	189.461	2	1.05526
F09B12.6	2038	1628.91	90	5.52322
ZK783.4	4463	4053.91	291	7.17572
F15B9.7	8061	7651.91	68	0.888353
K08C7.2.1	1868	1458.91	68	4.65938
K08C7.2.2	1898	1488.91	0	0
K08C7.2.3	2001	1591.91	0	0
K08C7.5	1677	1267.91	99	7.80538
Y39A1A.19	1663	1253.91	108	8.61004
F53F4.5a	1999	1589.91	210	13.2037
F53F4.5b	1711	1301.91	0	0
H24K24.5	1657	1247.91	80	6.40847
Y54E10A.4a	1690	1280.91	140.259	10.9461
Y54E10A.4b	2216	1806.91	13.7407	0.760187
Y113G7B.5a	1048	638.907	11.8756	1.85808
Y113G7B.5b	1159	749.907	136.512	18.1975
C03C11.2	979	570.215	2	0.350621
T07D1.4	1832	1422.91	92	6.46335
Y113G7A.8a	1872	1462.91	171.896	11.7462
Y113G7A.8b	1881	1471.91	57.1037	3.8782
F59G1.7	601	247.442	50	20.1996
T04B2.2a	1572	1162.91	53.4146	4.59157
T04B2.2b	1251	841.907	61.5854	7.3124
T04B2.2c	1269	859.907	0	0
ZK270.2a	14210	13800.9	0	0
ZK270.2b	2522	2112.91	912.718	43.182
ZK270.2d	14564	14154.9	2223.14	15.7002
ZK270.2e	14355	13945.9	630.141	4.51687
T04C9.6a.1	1847	1437.91	30.7329	2.13658
T04C9.6a.2	1880	1470.91	0	0
T04C9.6a.3	1851	1441.91	0.967321	0.0670625
T04C9.6a.4	1885	1475.91	39.0031	2.64172
T04C9.6b.1	1944	1534.91	60.9118	3.96703
T04C9.6b.2	1948	1538.91	2.38488	0.154918
H05G16.1	4175	3765.91	43	1.14142
C24A11.8a.1	2340	1930.91	1.4193	0.0734784
C24A11.8a.2	2390	1980.91	106.331	5.36588
C24A11.8b.1	2364	1954.91	0	0
C24A11.8b.2	2414	2004.91	0	0
C24A11.8c.1	2451	2041.91	428.077	20.9572
C24A11.8c.2	2501	2091.91	0.17263	0.00824935
Y38C1AB.8a	4656	4246.91	137.412	3.23445
Y38C1AB.8b	4698	4288.91	55.1992	1.28657
C51F7.1	3564	3154.91	434	13.7515
H09G03.2a	2608	2198.91	42.3669	1.92604
H09G03.2b	2720	2310.91	20.6331	0.892542
H09G03.2c	2377	1967.91	0	0
F31B12.3a	4884	4474.91	1.0588e-08	2.36524e-10
F31B12.3b	4815	4405.91	2.67258	0.0606375
F31B12.3c	3671	3261.91	0.307539	0.00942486
F31B12.3d	3635	3225.91	0	0
F31B12.3e	5264	4854.91	30.9951	0.638202
F31B12.3f	871	466.021	22.0248	4.72447
F25H9.5a.1	1854	1444.91	242.811	16.7987
F25H9.5a.2	1924	1514.91	411.189	27.1333
F25H9.5b	1644	1234.91	0	0
T08B2.9a	1821	1411.91	103.117	7.30079
T08B2.9b.1	1643	1233.91	702.883	56.9439
T08B2.9b.2	1810	1400.91	2.07249e-05	1.47887e-06
F22B5.9	1911	1501.91	1223	81.401
C26E6.5	1360	950.907	530	55.7166
C54F6.14	657	285.422	4	1.40094
D1037.3	670	294.867	2807	951.619
F52D10.3a.1	1125	715.907	1295.73	180.928
F52D10.3a.2	968	559.422	0	0
F52D10.3b	958	549.636	22.268	4.04998
H14A12.2a	1977	1567.91	769.614	49.0681
H14A12.2b.1	1649	1239.91	3227.84	260.237
H14A12.2b.2	1490	1080.91	1530.08	141.506
H14A12.2b.3	1577	1167.91	0.461436	0.0394957
H14A12.2b.4	1667	1257.91	0	0
H14A12.2b.5	1619	1209.91	0	0
K08F8.3.1	1603	1193.91	54.0455	4.52518
K08F8.3.2	1695	1285.91	27.9545	2.17314
EGAP9.2	1068	658.907	10	1.51713
K12H6.3	1163	753.907	16	2.12153
C10F3.6	2020	1610.91	83	5.15056
ZK1248.14	2540	2130.91	530	24.8632
ZK1307.6	2979	2569.91	596	23.1833
ZK177.6	1817	1407.91	890	63.1921
ZC482.1	1765	1355.91	1	0.0737253
T05H4.14	1986	1576.91	614	38.9232
C05D2.5	2314	1904.91	896	47.0198
T24C12.2	1890	1480.91	0	0
ZK899.8a	4171	3761.91	0	0
ZK899.8b	4079	3669.91	2.65171	0.0722299
ZK899.8c	4819	4409.91	29.811	0.675762
ZK899.8d	3960	3550.91	23.8737	0.67209
ZK899.8e	3710	3300.91	57.5543	1.74297
ZK899.8f	3491	3081.91	0	0
ZK899.8g	2916	2506.91	0.171923	0.00685555
ZK899.8h	3931	3521.91	88.5393	2.51307
ZK899.8i	3040	2630.91	102.653	3.90045
ZK899.8j	2919	2509.91	76.757	3.05708
ZK899.8k	4165	3755.91	0	0
ZK899.8l	3393	2983.91	24.9875	0.837114
C15B12.5a	2049	1639.91	5	0.304788
C15B12.5b	2142	1732.91	0	0
C15B12.5c	1869	1459.91	0	0
F47D12.1a	2195	1785.91	0	0
F47D12.1b	2156	1746.91	8.48553	0.485574
F47D12.1c	2315	1905.91	13.1207	0.688179
F47D12.1d	781	384.31	0	0
F47D12.1e	1645	1235.91	3.39378	0.274502
Y40H4A.1a.1	2152	1742.91	0	0
Y40H4A.1a.2	2095	1685.91	21	1.24518
Y40H4A.1b	2171	1761.91	0	0
K09A9.5	1661	1251.91	774	61.8038
D2089.5	1365	955.907	263	27.5034
M05D6.7	1284	874.907	112	12.7968
T19A5.2a	2838	2428.91	674.45	27.7578
T19A5.2b	2890	2480.91	0	0
T19A5.2c	3261	2851.91	168.251	5.8975
T19A5.2d	2869	2459.91	437.299	17.7708
F37B12.2	2336	1926.91	628	32.5796
AH6.1	3414	3004.91	0	0
R134.2	3357	2947.91	6.86021	0.232632
R134.1	3423	3013.91	1.13979	0.0378043
ZK970.5	3411	3001.91	2	0.0666008
ZK970.6	3369	2959.91	3	0.101319
B0024.6a	3249	2839.91	2.98433	0.105048
B0024.6b	3261	2851.91	0.0156658	0.000549115
F52E1.4a	3138	2728.91	0	0
F52E1.4b	3336	2926.91	0	0
C49H3.1	3642	3232.91	9	0.278289
ZK455.2	3676	3266.91	20	0.611983
C30G4.3	3646	3236.91	87	2.6868
F08B1.2	5040	4630.91	322	6.95082
F23H12.6	3087	2677.91	0	0
ZC412.2	3423	3013.91	2	0.0663356
ZC239.7	3348	2938.91	17.2664	0.587302
W03F11.2a	3313	2903.91	0.0616224	0.0021213
W03F11.2b	3304	2894.91	2.93838	0.101466
ZK896.8	3666	3256.91	58	1.7802
C17F4.6	3701	3291.91	4	0.121467
F21H7.9	3379	2969.91	1	0.0336592
F22E5.3	3360	2950.91	23.7336	0.803998
T03D8.5a	3245	2835.91	5.05272e-05	1.78107e-06
T03D8.5b	3233	2823.91	0.00991542	0.000351
T03D8.5c	3221	2811.91	1.99003	0.0707467
T26C12.4	3346	2936.91	7	0.238262
Y105C5B.2a	3132	2722.91	0	0
Y105C5B.2b	2973	2563.91	2	0.0779784
C06A12.4a	2348	1938.91	0	0
C06A12.4b	2297	1887.91	0	0
T07D1.1a	1785	1375.91	0	0
T07D1.1b	2109	1699.91	0	0
T07D1.1c	1737	1327.91	6	0.451679
C06B3.8	2181	1771.91	4	0.225666
F57F5.2a	2838	2428.91	6.66149	0.274162
F57F5.2b	726	338.127	2.02979	0.600091
F57F5.2c	2844	2434.91	0.30872	0.0126744
M04G12.3	2214	1804.91	5	0.276925
T04D3.4a	2093	1683.91	0	0
T04D3.4b	2237	1827.91	9.84251	0.538268
T04D3.4c.1	731	342.183	2.31498	0.676293
T04D3.4c.2	2237	1827.91	9.84251	0.538268
C46E1.2	2336	1926.91	2	0.103757
C54E4.3	2319	1909.91	3	0.15702
Y57G11C.10a	1688	1278.91	1519.63	118.781
Y57G11C.10b	1733	1323.91	0	0
Y57G11C.10c.1	723	335.708	194.422	57.8936
Y57G11C.10c.2	660	287.581	194.946	67.7641
F45H7.2a	4959	4549.91	0	0
F45H7.2b	4431	4021.91	14.636	0.363778
F45H7.2c	1113	703.907	13.551	1.92444
F45H7.2d.1	4688	4278.91	39.0113	0.91139
F45H7.2d.2	4729	4319.91	88.8016	2.05491
T22H6.6a	5413	5003.91	336.067	6.71372
T22H6.6b	3120	2710.91	155.263	5.72532
T22H6.6c	1970	1560.91	131.67	8.43251
W07B3.2a.1	2289	1879.91	206.361	10.9733
W07B3.2a.2	2460	2050.91	0	0
W07B3.2b.1	2358	1948.91	2.16234	0.110912
W07B3.2b.2	2540	2130.91	1.59709	0.0749225
W07B3.2c.1	2296	1886.91	286.393	15.1726
W07B3.2c.2	2478	2068.91	142.466	6.88362
W07B3.2d.1	2286	1876.91	92.0767	4.90404
W07B3.2d.2	2468	2058.91	48.944	2.37634
W07B3.2e.1	552	217.833	0	0
W07B3.2e.2	723	335.708	0	0
W07B3.2f.1	2346	1936.91	2.5661e-05	1.32437e-06
W07B3.2f.2	2517	2107.91	0	0
B0513.1a	2661	2251.91	32.091	1.42456
B0513.1b	2258	1848.91	162.556	8.7889
B0513.1c	3563	3153.91	151.353	4.79721
C05C8.4	3486	3076.91	895	29.0774
C05E4.9a	3303	2893.91	1474	50.9166
C05E4.9b	3202	2792.91	2.7276e-07	9.76272e-09
C14B9.6a	5960	5550.91	291.369	5.24718
C14B9.6c	5711	5301.91	141.631	2.67038
C28C12.9.1	2011	1601.91	417.284	26.04
C28C12.9.2	2059	1649.91	618.716	37.4868
F32H2.1a	3069	2659.91	224.38	8.43265
F32H2.1b	3022	2612.91	548.62	20.9891
F52D2.4.1	2780	2370.91	33.7828	1.42439
F52D2.4.2	2775	2365.91	467.922	19.7707
F58A4.11	2763	2353.91	40	1.6987
K01C8.5	2321	1911.91	683	35.7109
M03A8.4	1447	1037.91	183	17.6254
W10D5.3a.1	2388	1978.91	0	0
W10D5.3a.2	2419	2009.91	0	0
W10D5.3a.3	2761	2351.91	0	0
W10D5.3b	2351	1941.91	3.59408	0.185015
W10D5.3c.1	2707	2297.91	27.5239	1.19736
W10D5.3c.2	2691	2281.91	2.1914	0.0959999
W10D5.3c.3	3064	2654.91	1.56927	0.0590876
W10D5.3d	2755	2345.91	6.24104	0.265946
W10D5.3e.1	2340	1930.91	95.8461	4.96203
W10D5.3e.2	2371	1961.91	2.41901	0.123255
W10D5.3e.3	2713	2303.91	35.9662	1.56054
W10D5.3f.1	2497	2087.91	531.801	25.4615
W10D5.3f.2	2528	2118.91	17.4399	0.822769
W10D5.3f.3	2870	2460.91	182.383	7.40859
W10D5.3g.1	2324	1914.91	176.026	9.18914
W10D5.3g.2	2666	2256.91	0	0
Y37A1B.15	915	507.912	3	0.590445
T12A7.1.1	1945	1535.91	0	0
T12A7.1.2	2011	1601.91	35	2.18412
R12A1.4	1746	1336.91	120	8.97277
F56A11.1	4092	3682.91	757	20.5472
F28D1.10	3679	3269.91	1489	45.5204
F57F4.3	6624	6214.91	7611.46	122.428
K02A11.1a.1	2251	1841.91	80.8144	4.38599
K02A11.1a.2	2189	1779.91	0.189887	0.0106646
K02A11.1a.3	2179	1769.91	211.272	11.9327
K02A11.1b.1	2263	1853.91	73.1758	3.94572
K02A11.1b.2	2201	1791.91	0.178412	0.009953
K02A11.1b.3	2191	1781.91	189.37	10.6236
M163.4	2589	2179.91	107	4.90673
F45E4.10a.1	2449	2039.91	347.759	17.0418
F45E4.10a.2	2429	2019.91	10.1957	0.504581
F45E4.10b.1	2481	2071.91	189.254	9.13105
F45E4.10b.2	2461	2051.91	5.80565	0.282839
M04B2.3	736	346.269	101	29.1578
C09G5.1	1663	1253.91	15	1.19584
