target_id	length	eff_length	est_counts	tpm
D1054.15a	1572	1392.74	4116	92.6027
D1054.15b	1559	1379.74	0	0
F42A9.1a	4806	4626.74	4141.36	28.047
F42A9.1b	4653	4473.74	0	0
F08A8.6	1089	909.74	0	0
T11F9.2a	1640	1460.74	18	0.386116
T11F9.2b	1737	1557.74	0	0
C30H6.2	1195	1015.74	12	0.370183
F56D6.6	390	210.791	0	0
ZK856.9	1510	1330.74	2165	50.978
F36H1.2a	4985	4805.74	35.3461	0.230462
F36H1.2b	4928	4748.74	2160.29	14.2545
F36H1.2c	5072	4892.74	1.15539	0.00739934
F36H1.2e	5081	4901.74	0.220982	0.00141262
F36H1.2f	5024	4844.74	13.0055	0.0841154
F36H1.2g	5015	4835.74	67.6905	0.438614
F36H1.2h	4994	4814.74	6.70648	0.0436456
F36H1.2i	4937	4757.74	411.583	2.71066
ZK809.2.1	1056	876.74	0	0
ZK809.2.2	1066	886.74	1585	56.0082
C27A12.3	1677	1497.74	2587	54.1226
R09A8.3.1	3106	2926.74	1131.08	12.1095
R09A8.3.2	2949	2769.74	247.257	2.79723
R09A8.3.3	3206	3026.74	1392.66	14.4175
H13N06.5	1574	1394.74	2303	51.7391
F31D5.3a	3519	3339.74	646.105	6.0619
F31D5.3b	3567	3387.74	111.895	1.03495
F31D5.3c	1915	1735.74	0	0
F31D5.3d	2660	2480.74	0	0
C14A11.3a	1631	1451.74	246.33	5.31675
C14A11.3b	3677	3497.74	186.319	1.66912
C14A11.3c	1944	1764.74	345.351	6.13195
F10G7.1.1	2535	2355.74	0.321299	0.00427367
F10G7.1.2	2552	2372.74	3698.68	48.8444
R13F6.4a	8000	7820.74	171.324	0.68642
R13F6.4c	3261	3081.74	173.415	1.76323
R13F6.4d	8611	8431.74	86.3555	0.320916
R13F6.4e	9005	8825.74	0	0
R13F6.4f	8783	8603.74	249.905	0.910134
F44A2.1a	2387	2207.74	229.933	3.26341
F44A2.1b	2815	2635.74	5237.07	62.2593
W06D4.5	508	328.74	2282	217.511
R13A1.2a	4160	3980.74	549.927	4.32872
R13A1.2b	4160	3980.74	549.927	4.32872
R13A1.2c	4227	4047.74	366.401	2.83636
R13A1.2d	4053	3873.74	23.2379	0.187969
R13A1.2e	3957	3777.74	717.508	5.95131
Y6B3B.10	1179	999.74	3	0.094027
M01E11.7a	3747	3567.74	0	0
M01E11.7b.1	1856	1676.74	51.592	0.964129
M01E11.7b.2	1791	1611.74	170.409	3.31296
M01E11.7c	3258	3078.74	1137.51	11.5772
M01E11.7d	2340	2160.74	12.4856	0.181061
Y76A2A.1	921	741.74	14	0.591418
C01G6.6a.1	2174	1994.74	1676.57	26.3363
C01G6.6a.2	2217	2037.74	1611.24	24.7759
C01G6.6b.1	593	413.74	12.1908	0.923259
C01G6.6b.2	448	268.741	0	0
F18E2.2	2031	1851.74	5911	100.023
Y39A3CL.2	3882	3702.74	22	0.186173
F44G4.4a	1437	1257.74	148.974	3.71141
F44G4.4b	416	236.75	95.1467	12.5928
F44G4.4c	1446	1266.74	3163.88	78.262
C05D11.3	802	622.74	2799	140.836
C05D11.2	2717	2537.74	3195	39.4496
E02H4.3a	3642	3462.74	24.239	0.219338
E02H4.3b	1838	1658.74	873.761	16.5057
F27D4.5	1366	1186.74	3896	102.868
F54D8.2.1	493	313.74	10.0459	1.00331
F54D8.2.2	490	310.74	779.217	78.574
F54D8.2.3	546	366.74	1100.25	94.0046
F54D8.2.4	526	346.74	318.837	28.8127
F54D8.2.5	501	321.74	2752.65	268.08
D2013.10	861	681.74	351	16.1327
C56E6.1	2148	1968.74	6	0.0954951
F26G5.9	3309	3129.74	4443	44.4822
C44H4.5	1224	1044.74	377	11.3071
F36F2.5	2403	2223.74	0	0
ZC84.2	2286	2106.74	1	0.0148733
C02F4.2a	2525	2345.74	1625.85	21.718
C02F4.2b	1604	1424.74	8.39727	0.18468
C02F4.2c	2546	2366.74	10.7529	0.142361
F26E4.8a	1518	1338.74	5603.29	131.149
F26E4.8b	1520	1340.74	21684.1	506.776
C47B2.3.1	1490	1310.74	28483.9	680.928
C47B2.3.2	1996	1816.74	1418.92	24.4728
C47B2.3.3	1752	1572.74	5155.23	102.709
F44F4.11	1381	1201.74	1493.51	38.9417
F16D3.1	1344	1164.74	4	0.107609
F32H2.9	1671	1491.74	0	0
T28D6.2	1354	1174.74	334	8.90888
ZK899.4	1543	1363.74	1	0.0229767
F40F4.5	1371	1191.74	20	0.525856
K01G5.7.1	1473	1293.74	7446.41	180.351
K01G5.7.2	1502	1322.74	15862.6	375.766
C36E8.5.1	1655	1475.74	0	0
C36E8.5.2	1511	1331.74	41583.9	978.416
C36E8.5.3	1671	1491.74	11850	248.911
B0272.1	1564	1384.74	5	0.113141
T04H1.9	1388	1208.74	274	7.1029
F58A4.8	1979	1799.74	3411.1	59.3887
H13N06.6a	2019	1839.74	6359.91	108.321
H13N06.6b	2072	1892.74	1703.08	28.1944
T20B12.2.1	1379	1199.74	0.0369167	0.000964171
T20B12.2.2	1395	1215.74	2632.96	67.8613
F21H11.3	1825	1645.74	169.121	3.22
ZK328.8.1	1164	984.74	0	0
ZK328.8.2	1192	1012.74	0	0
T07C4.2	1096	916.74	22	0.75196
T07C4.6	967	787.74	862	34.288
F40H6.4	1080	900.74	69	2.40031
Y59E9AR.3	927	747.74	2	0.0838103
C36C9.2	2253	2073.74	7.54725	0.114039
ZK380.1	1326	1146.74	3.45275	0.0943448
Y66A7A.8	1467	1287.74	327	7.95679
Y47D3A.10	977	797.74	0	0
ZK177.10	978	798.74	1	0.0392295
ZK829.5	1133	953.74	690	22.6693
Y47D3A.12	1033	853.74	42	1.54149
C24H11.3	1050	870.74	52	1.87126
Y73F8A.16	1191	1011.74	9.58749	0.29693
Y73F8A.17	1143	963.74	6.41251	0.208491
T26C11.1	876	696.74	1	0.0449725
Y38C1AA.4a	1720	1540.74	506	10.2906
Y38C1AA.4b	1609	1429.74	0	0
K01C8.3a	2196	2016.74	8876.75	137.919
K01C8.3b	2200	2020.74	33.2455	0.515515
Y47D3A.27	1553	1373.74	1367	31.1804
Y63D3A.5.1	1727	1547.74	3682.78	74.5583
Y63D3A.5.2	1816	1636.74	717.223	13.7307
ZK829.6	1368	1188.74	1763	46.4712
Y39B6A.35	1222	1042.74	1700	51.0847
Y43C5A.5a	1218	1038.74	2322	70.0444
Y43C5A.5b	1178	998.74	0	0
F39G3.8	1227	1047.74	191	5.71213
Y75B8A.22.1	4144	3964.74	4444.66	35.1271
Y75B8A.22.2	4180	4000.74	778.339	6.09603
C06G3.11a	275	102.877	290.974	88.6245
C06G3.11b	343	164.326	569.026	108.503
Y66D12A.22.1	417	237.75	112.149	14.7807
Y66D12A.22.2	385	205.808	1688.85	257.127
DY3.1	442	262.742	2183	260.341
F13B10.1a	3534	3354.74	23.4597	0.21912
F13B10.1b	2370	2190.74	587.645	8.40509
F13B10.1c	3592	3412.74	5.43427	0.0498949
F13B10.1d	1826	1646.74	69.4032	1.32061
F13B10.1e.1	3391	3211.74	158.058	1.54204
F13B10.1e.2	3548	3368.74	0	0
C38C10.1	1228	1048.74	5	0.14939
F39H11.2a	1925	1745.74	1513.76	27.1704
F39H11.2b	1899	1719.74	610.361	11.121
F25H2.1	989	809.74	570	22.0571
C07A9.3a	3522	3342.74	3165.56	29.6733
C07A9.3b	3408	3228.74	152.652	1.48145
C07A9.3c	3592	3412.74	4223.79	38.7809
C07A9.3d	3056	2876.74	0	0
T23G4.1	1671	1491.74	270	5.67138
C08D8.2a	1095	915.74	36.9777	1.26528
C08D8.2b	2521	2341.74	71.0223	0.950329
ZK673.7	805	625.74	4	0.200302
F42E11.4	1043	863.74	174	6.31225
T20B3.2.1	949	769.74	127.673	5.19723
T20B3.2.2	965	785.74	147.327	5.8752
W03F8.1	835	655.74	277	13.2363
F53A9.10a	1502	1322.74	8789.19	208.206
F53A9.10b.1	1489	1309.74	0	0
F53A9.10b.2	1700	1520.74	0	0
F53A9.10b.3	1309	1129.74	540.806	14.9997
C14F5.3a.1	1358	1178.74	2.37588	0.0631575
C14F5.3a.2	1419	1239.74	4.93779	0.124802
C14F5.3b	3711	3531.74	109.571	0.97213
C14F5.3c.1	1313	1133.74	16.1011	0.444999
C14F5.3c.2	1374	1194.74	30.5565	0.801399
C14F5.3d	3792	3612.74	136.458	1.18353
T08B1.2a	1245	1065.74	3.3833	0.0994736
T08B1.2b	930	750.74	6.6167	0.276166
T08B1.2c	1326	1146.74	0	0
ZC395.3a.1	1646	1466.74	2151.92	45.9717
ZC395.3a.2	1773	1593.74	390.286	7.67333
ZC395.3b	1764	1584.74	65.7988	1.301
T24A11.3	1597	1417.74	406	8.97321
R151.5a	2014	1834.74	779	13.304
R151.5b	1892	1712.74	0	0
C07F11.1	4082	3902.74	2465	19.7909
M01A10.2a	3793	3613.74	26.7672	0.232095
M01A10.2b	939	759.74	0	0
M01A10.2c	3976	3796.74	85.8033	0.708128
M01A10.2d	3517	3337.74	0	0
M01A10.2e	3805	3625.74	64.7575	0.559644
M01A10.2f	3820	3640.74	28.672	0.246767
M01E5.5a	2533	2353.74	3270.6	43.5399
M01E5.5b	2677	2497.74	5218.4	65.4649
Y56A3A.27	2404	2224.74	1536	21.6337
Y37A1B.12	1163	983.74	0	0
Y37A1B.13	1214	1034.74	2	0.0605643
B0545.1a	2361	2181.74	124.634	1.79
B0545.1b.1	2422	2242.74	96.785	1.35222
B0545.1b.2	2646	2466.74	108.581	1.37926
ZK1290.2a	1822	1642.74	8	0.152595
ZK1290.2b	1862	1682.74	0	0
Y17G7B.7	1174	994.74	9965	313.896
ZK54.2a.1	4323	4143.74	70.7886	0.53529
ZK54.2a.2	4321	4141.74	128.996	0.975917
ZK54.2a.3	4357	4177.74	469.215	3.51924
ZK54.2b.1	4206	4026.74	0	0
ZK54.2b.2	4204	4024.74	0	0
ZK54.2b.3	4239	4059.74	0	0
F19H8.1a	3836	3656.74	3727	31.9362
F19H8.1b	883	703.74	0	0
Y47D3A.6a	3477	3297.74	808.153	7.67884
Y47D3A.6b	1262	1082.74	116.719	3.37782
C15F1.3a	4655	4475.74	1121.49	7.85142
C15F1.3b	3543	3363.74	224.44	2.09072
C15F1.3c	1891	1711.74	1225.07	22.4255
LLC1.1a	2296	2116.74	1127	16.683
LLC1.1b	2234	2054.74	0	0
F57B10.7	2138	1958.74	4923	78.7538
T05A12.2a	2146	1966.74	1402.03	22.3372
T05A12.2b	1944	1764.74	904.967	16.0683
T05A12.2c	1901	1721.74	1.68613e-06	3.06861e-08
W05E10.4a	1902	1722.74	0	0
W05E10.4b	1961	1781.74	1090	19.169
W05E10.4c	692	512.74	6.15427e-05	3.76095e-06
F15A2.2	1953	1773.74	156	2.75583
C23H3.7	2107	1927.74	207	3.36465
F45G2.6	1573	1393.74	0	0
ZC376.5.1	1794	1614.74	1903.7	36.9416
ZC376.5.2	1815	1635.74	186.296	3.56868
ZC21.2a	3183	3003.74	2	0.0208634
ZC21.2b	3243	3063.74	0	0
R06B10.4a	2485	2305.74	26	0.353331
R06B10.4b	2673	2493.74	0	0
Y71A12B.4	5971	5791.74	46	0.248867
C47D12.6a	2428	2248.74	2387.82	33.2721
C47D12.6b.1	2278	2098.74	5.38294	0.0803673
C47D12.6b.2	2379	2199.74	581.927	8.28925
C47D12.6b.3	2293	2113.74	11292.9	167.406
DY3.4a.1	1756	1576.74	575.701	11.4408
DY3.4a.2	1865	1685.74	328.875	6.11307
DY3.4b.1	1644	1464.74	0	0
DY3.4b.2	1764	1584.74	594.548	11.7557
DY3.4b.3	1865	1685.74	328.875	6.11307
ZK546.15	1013	833.74	2708	101.774
C07G1.1	3048	2868.74	11	0.120149
C43G2.5a	1008	828.74	104.974	3.969
C43G2.5b	858	678.74	3.9252	0.181208
F31D4.6	1012	832.74	4	0.150511
K07B1.1.1	1150	970.74	0	0
K07B1.1.2	1181	1001.74	0	0
K07B1.1.3	1039	859.74	5	0.182231
F48A9.3	1297	1117.74	21	0.588704
ZC581.6	1208	1028.74	1	0.0304588
F10G7.2	3163	2983.74	19331	203.007
C02F5.8	905	725.74	38	1.64067
C02F5.11	792	612.74	62	3.17054
Y39E4B.4	680	500.74	4	0.250303
F53B2.2	779	599.74	2	0.104493
Y45F10B.1	726	546.74	0	0
C14A11.1	714	534.74	91	5.33233
T23D8.2	1288	1108.74	220.806	6.24021
F33C8.3	953	773.74	173	7.00599
C25G6.2	711	531.74	370	21.8032
T14B4.4a.1	871	691.74	48.1838	2.18261
T14B4.4a.2	897	717.74	82.8162	3.61548
T14B4.4b.1	722	542.74	0	0
T14B4.4b.2	850	670.74	0	0
B0563.2	1074	894.74	11	0.385225
T14G10.6	1248	1068.74	3676	107.776
Y39B6A.6	1052	872.74	74	2.65684
F39C12.3a	1750	1570.74	165	3.29153
F39C12.3b	2035	1855.74	0	0
F53B6.1	1115	935.74	89	2.98025
F01E11.4	1008	828.74	1	0.0378094
C02F12.1a	965	785.74	0	0
C02F12.1b	1166	986.74	5	0.158776
F59G1.2	1500	1320.74	0	0
D2092.7	1359	1179.74	0	0
B0198.1	1409	1229.74	82	2.08939
F53G2.6	3197	3017.74	989	10.2691
W03F9.5.1	1265	1085.74	0	0
W03F9.5.2	1268	1088.74	3016	86.8011
W03F9.5.3	1183	1003.74	0	0
F08F1.8	732	552.74	1786	101.246
Y113G7A.6a	1524	1344.74	0	0
Y113G7A.6b	1357	1177.74	0	0
Y113G7A.6c	1476	1296.74	9	0.217474
C40H5.5a	1441	1261.74	0	0
C40H5.5b	1370	1190.74	0	0
F10B5.4	1956	1776.74	3	0.0529073
F21C3.1a.1	1557	1377.74	0.101217	0.002302
F21C3.1a.2	1520	1340.74	0.0886081	0.00207084
F21C3.1b.1	1599	1419.74	115.005	2.5382
F21C3.1b.2	1562	1382.74	121.805	2.76022
T12C9.3	5094	4914.74	25	0.159389
M110.2	1152	972.74	2	0.0644246
ZK1067.5	1071	891.74	0	0
B0334.2a	954	774.74	0	0
B0334.2b.1	1017	837.74	19.3867	0.725126
B0334.2b.2	1076	896.74	273.613	9.56068
F17C8.5	1044	864.74	1	0.0362354
F22B7.7	2193	2013.74	85	1.32262
ZC410.4a	2534	2354.74	131	1.7432
ZC410.4b	2470	2290.74	0	0
ZK1251.8a	1739	1559.74	11	0.220983
ZK1251.8b	1739	1559.74	0	0
K04A8.4	1056	876.74	2	0.0714788
F20A1.7a	4714	4534.74	0	0
F20A1.7b	5242	5062.74	0	0
F20A1.7c	5613	5433.74	1	0.0057666
F29F11.4	2140	1960.74	42	0.671193
R04F11.4a	2077	1897.74	33	0.544873
R04F11.4b	2251	2071.74	0	0
R04F11.4c	2212	2032.74	0	0
R04F11.4d	2146	1966.74	0	0
K01D12.4a	1560	1380.74	1	0.0226938
K01D12.4b	1648	1468.74	0	0
K01D12.4c	1599	1419.74	0	0
F52E4.4	1668	1488.74	58	1.22075
C44E12.3a	2047	1867.74	11.0988	0.186199
C44E12.3b	2155	1975.74	0	0
C44E12.3c	2260	2080.74	0	0
C44E12.3d	2218	2038.74	0	0
C44E12.3e	2680	2500.74	7.90123	0.0990022
C44E12.3f	2197	2017.74	0	0
C24A3.6.1	1925	1745.74	91.3748	1.64008
C24A3.6.2	1562	1382.74	81.6252	1.8497
C40C9.1	1095	915.74	0	0
T01B4.1	1746	1566.74	2	0.0399992
T01B4.2a	2350	2170.74	0	0
T01B4.2b	2324	2144.74	69.5591	1.01624
T01B4.2c	2139	1959.74	42.4409	0.678585
F19D8.1a	1236	1056.74	0	0
F19D8.1b	1332	1152.74	0	0
F19D8.1c	252	85.7373	0	0
F55C5.3a.1	1832	1652.74	0	0
F55C5.3a.2	1902	1722.74	0	0
F55C5.3b.1	2014	1834.74	53	0.905148
F55C5.3b.2	2084	1904.74	0	0
M04B2.5a	2064	1884.74	37.0705	0.616304
M04B2.5b	2060	1880.74	0	0
M04B2.5c	1098	918.74	17.9295	0.611498
C33D12.3	1689	1509.74	56	1.16226
C52B9.6	1637	1457.74	43	0.924287
F46A9.3a	1496	1316.74	0	0
F46A9.3b	1499	1319.74	10	0.237427
F36A2.4	1856	1676.74	23	0.429814
Y47D3B.5a	3796	3616.74	0	0
Y47D3B.5b	3800	3620.74	24	0.207698
F53C11.6	1845	1665.74	24	0.451463
W06D12.5	2052	1872.74	158	2.64361
K06B4.12	2032	1852.74	141	2.38464
F31D4.7	1686	1506.74	0	0
R12G8.2	1694	1514.74	0	0
C48E7.9	1180	1000.74	0	0
C24H11.8a	1962	1782.74	7	0.123035
C24H11.8b	2031	1851.74	0	0
T28A8.1a	1182	1002.74	6	0.187491
T28A8.1b	1248	1068.74	0	0
T28A8.1c	1311	1131.74	0	0
W06D12.2	1368	1188.74	122	3.21582
F32H5.7a	1926	1746.74	49	0.878995
F32H5.7b	1819	1639.74	0	0
F32H5.7c	1846	1666.74	0	0
F32H5.7d	1588	1408.74	0	0
Y71H9A.1	2202	2022.74	1	0.015491
Y71H2AM.22a	1651	1471.74	9.64624	0.205374
Y71H2AM.22b	583	403.74	31.3538	2.43336
Y39B6A.19a	1023	843.74	5.63494	0.209266
Y39B6A.19b	1005	825.74	125.365	4.7572
Y92C3B.2a	1717	1537.74	4396.37	89.5838
Y92C3B.2b.1	682	502.74	0	0
Y92C3B.2b.2	756	576.74	16.1382	0.876783
Y92C3B.2b.3	803	623.74	0	0
Y92C3B.2c	1651	1471.74	0	0
Y92C3B.2d	1642	1462.74	0	0
Y116A8C.35	1048	868.74	3783	136.447
C47E12.5a.1	3626	3446.74	13965.4	126.959
C47E12.5a.2	3715	3535.74	2939.83	26.0532
C47E12.5b.1	3409	3229.74	0	0
C47E12.5b.2	3586	3406.74	0.00135203	1.24356e-05
C47E12.5b.3	3626	3446.74	8.67501e-08	7.88642e-10
C47E12.5b.4	3715	3535.74	2939.83	26.0532
C47E12.5c	3623	3443.74	1578.91	14.3663
W02A11.4	1891	1711.74	3054	55.9049
C35B1.1	1633	1453.74	1954	42.1169
Y71G12B.15a.1	1077	897.74	4343.4	151.599
Y71G12B.15a.2	1332	1152.74	352.603	9.58457
Y71G12B.15b	1038	858.74	0	0
D1022.1a	1259	1079.74	2656.24	77.0843
D1022.1b.1	1131	951.74	0	0
D1022.1b.2	1216	1036.74	41.7612	1.26218
D1022.1b.3	1140	960.74	0	0
F58A4.10	889	709.74	10446	461.178
Y94H6A.6	666	486.74	388	24.9777
F29B9.6	1065	885.74	10595.8	374.838
R09B3.4	680	500.74	2247.35	140.629
Y54G2A.31	885	705.74	4430	196.688
Y87G2A.9	609	429.74	1503	109.59
Y110A2AR.2	713	533.74	556.315	32.6595
Y54E5B.4	743	563.74	1396	77.5934
B0403.2	2238	2058.74	4	0.0608803
R01H2.6	672	492.74	6250	397.448
Y69H2.6	1025	845.74	130	4.81642
F40G9.3	971	791.74	4797	189.848
C06E2.3	651	471.74	0	0
C06E2.7	882	702.74	12	0.535063
C28G1.1	1194	1014.74	73	2.25417
F49E12.4	966	786.74	1	0.0398279
F25H2.8	1745	1565.74	8126	162.621
F46E10.8	748	568.74	654	36.0315
Y40G12A.2	824	644.74	1165	56.6187
Y40G12A.1	822	642.74	2473	120.561
C08B11.7	1121	941.74	4481	149.095
H06I04.4a.1	559	379.74	1501.84	123.924
H06I04.4a.2	572	392.74	18009.4	1436.86
H06I04.4b	548	368.74	614.707	52.2355
F46F11.4	330	151.776	818	168.876
F25B5.4a.1	2652	2472.74	31159.9	394.854
F25B5.4a.2	2830	2650.74	14938	176.581
F25B5.4c.1	1914	1734.74	1156.63	20.8919
F25B5.4c.2	2092	1912.74	514.69	8.43156
ZK1010.1	488	308.74	26493.8	2688.86
K07B1.3	1268	1088.74	1336	38.4504
F39B2.2.1	584	404.74	3513.01	271.97
F39B2.2.2	582	402.74	150.99	11.7474
F56D2.4	699	519.74	0	0
F26H9.7	1784	1604.74	1376.92	26.8857
F19B6.2a	1386	1206.74	4233	109.914
F19B6.2b	1188	1008.74	0	0
T05H10.5a	3202	3022.74	2695.17	27.9386
T05H10.5b	3205	3025.74	2483.09	25.7145
T05H10.5c	3199	3019.74	370.74	3.84696
C26E6.8	1752	1572.74	2206	43.9508
T10F2.3	2772	2592.74	3861	46.6616
Y38A8.3	3102	2922.74	2985	32.0017
Y48A5A.2.1	647	467.74	0	0
Y48A5A.2.2	671	491.74	586	37.3405
C41C4.6	2870	2690.74	6311	73.4928
K02F2.4	1172	992.74	874	27.5863
K03E6.5a	1142	962.74	43	1.39952
K03E6.5b	1150	970.74	0	0
T02C5.5a	4705	4525.74	17.0911	0.118331
T02C5.5b	6848	6668.74	15.2962	0.0718717
T02C5.5c	6195	6015.74	0.00304835	1.58779e-05
T02C5.5d.1	1350	1170.74	0	0
T02C5.5d.2	1828	1648.74	29.0934	0.552918
T02C5.5e	6678	6498.74	18.5163	0.0892778
Y16B4A.1	2048	1868.74	11	0.184443
F26C11.2	865	685.74	3	0.137082
B0273.4a	3025	2845.74	0	0
B0273.4b	2146	1966.74	0	0
B0273.4c	3107	2927.74	115.226	1.2332
B0273.4d	2701	2521.74	6.61235e-05	8.21625e-07
B0273.4e	2548	2368.74	96.2091	1.27267
B0273.4f	2423	2243.74	18.5652	0.259265
F41C6.1.1	2398	2218.74	35.7598	0.505018
F41C6.1.2	2213	2033.74	16.2402	0.250216
R07D5.1a	1569	1389.74	0	0
R07D5.1b	1365	1185.74	7.60087	0.200859
R07D5.1c	1209	1029.74	0.399132	0.0121453
R13A1.4a	2334	2154.74	0	0
R13A1.4b	2331	2151.74	0	0
R13A1.4c	2337	2157.74	0	0
R13A1.4d	2214	2034.74	0	0
R12H7.1	2054	1874.74	35	0.584986
T10A3.1a	4935	4755.74	0	0
T10A3.1b	4838	4658.74	58	0.390102
C32E8.10a	1856	1676.74	178.567	3.33697
C32E8.10b	1689	1509.74	0	0
C32E8.10c	1988	1808.74	69.1056	1.19717
C32E8.10d	1619	1439.74	0	0
C32E8.10e	2023	1843.74	1624.78	27.6129
C32E8.10f	951	771.74	329.626	13.3835
C32E8.10h	1695	1515.74	283.923	5.86942
ZK524.2a	5801	5621.74	77.6207	0.432639
ZK524.2b	4766	4586.74	0	0
ZK524.2c	4787	4607.74	21.0501	0.143148
ZK524.2d	6827	6647.74	5.24162	0.0247064
ZK524.2e	5810	5630.74	10.6278	0.059142
ZK524.2f	5819	5639.74	1.45978	0.00811049
K10D3.2	2739	2559.74	1109	13.5754
F07A5.7a.1	3406	3226.74	913.286	8.86873
F07A5.7a.2	3037	2857.74	1226.34	13.4464
F07A5.7a.3	3021	2841.74	1281.88	14.1346
F07A5.7a.4	3359	3179.74	1466.05	14.4469
F07A5.7b.1	2493	2313.74	53.7225	0.727546
F07A5.7b.2	2124	1944.74	53.4292	0.860867
F07A5.7b.3	2108	1928.74	55.929	0.908619
F07A5.7b.4	2446	2266.74	100.364	1.38737
ZK1098.10a	3961	3781.74	43.6665	0.361806
ZK1098.10b	3972	3792.74	46.0847	0.380734
ZK1098.10c	2229	2049.74	0	0
ZK1098.10d	4056	3876.74	413.473	3.34194
ZK1098.10e	4071	3891.74	116.468	0.937737
ZK1098.10f	3146	2966.74	0.0010274	1.08512e-05
ZK1098.10g	2920	2740.74	1391.73	15.9113
ZK1098.10h	1694	1514.74	0	0
ZK1098.10i	1775	1595.74	1204.16	23.645
ZK1098.10j	1764	1584.74	32.924	0.650987
ZK1098.10k	1003	823.74	0	0
ZK1098.10l	1712	1532.74	0	0
ZK1098.10m	1886	1706.74	17.0172	0.31242
ZK1098.10n	1730	1550.74	2.47669	0.0500439
ZK1098.10o	2938	2758.74	0.00282463	3.20826e-05
ZK1098.10p	2313	2133.74	0	0
ZC416.8a	1882	1702.74	12	0.220827
F27D9.1a	2498	2318.74	1069.06	14.4467
F27D9.1b	360	181	0	0
F27D9.1c	2469	2289.74	51.9382	0.710754
ZK617.1a.1	21046	20866.7	0	0
ZK617.1a.2	21096	20916.7	77.8995	0.116697
ZK617.1b.1	22003	21823.7	0	0
ZK617.1b.2	22053	21873.7	0	0
ZK617.1c.1	20520	20340.7	0	0
ZK617.1c.2	20570	20390.7	0	0
ZK617.1d.1	19758	19578.7	0	0
ZK617.1d.2	19808	19628.7	0.774466	0.00123631
ZK617.1e.1	19707	19527.7	0	0
ZK617.1e.2	19757	19577.7	19.6529	0.0314544
ZK617.1f.1	21310	21130.7	0	0
ZK617.1f.2	21360	21180.7	1.32054e-05	1.95357e-08
ZK617.1g.1	21073	20893.7	0	0
ZK617.1g.2	21123	20943.7	15.6732	0.0234488
ZK617.1h.1	21955	21775.7	0	0
ZK617.1h.2	22005	21825.7	0	0
ZK617.1i.1	21928	21748.7	0	0
ZK617.1i.2	21978	21798.7	0	0
H14N18.1a	2306	2126.74	1945.53	28.6644
H14N18.1b.1	2082	1902.74	171.731	2.82806
H14N18.1b.2	2072	1892.74	0	0
H14N18.1c	2082	1902.74	171.731	2.82806
F57H12.2	1302	1122.74	24	0.669808
Y37D8A.23a	1726	1546.74	40.8957	0.828473
Y37D8A.23b	1668	1488.74	52.3612	1.10207
Y37D8A.23c	1515	1335.74	10.7432	0.252016
JC8.10a	3658	3478.74	1851.45	16.6767
JC8.10b	3676	3496.74	0.000230994	2.06993e-06
JC8.10c.1	1533	1353.74	6.54783	0.151559
JC8.10c.2	1611	1431.74	0	0
JC8.10d	1595	1415.74	0	0
ZK721.2	935	755.74	7533	312.33
T08G11.5.1	1613	1433.74	19.9999	0.437095
T08G11.5.2	1627	1447.74	0.000113594	2.45857e-06
B0564.10a	1210	1030.74	0	0
B0564.10b	1033	853.74	0	0
B0564.10c	619	439.74	0	0
B0564.10d	607	427.74	1	0.0732552
ZK897.1a	4154	3974.74	0.39498	0.00311376
ZK897.1b	4142	3962.74	16.9362	0.133918
ZK897.1c	4161	3981.74	0.0443311	0.000348862
ZK897.1d	2774	2594.74	11.6209	0.140335
ZK897.1e	2793	2613.74	0.0013389	1.60511e-05
ZK897.1f	54	18.3878	0	0
ZK897.1g	333	154.652	0	0
ZK897.1h	4125	3945.74	0	0
ZK897.1i	4182	4002.74	6.41352e-05	5.02062e-07
ZK897.1j	4206	4026.74	3.80199e-08	2.95853e-10
ZK897.1k	4194	4014.74	1.55289e-06	1.212e-08
ZK897.1l	4185	4005.74	2.52728e-05	1.97692e-07
ZK897.1m	4173	3993.74	0.00105255	8.25816e-06
ZK897.1n	4149	3969.74	0	0
ZK897.1o	4137	3957.74	0	0
ZK897.1p	4194	4014.74	1.55289e-06	1.212e-08
ZK897.1q	4173	3993.74	0.00105255	8.25816e-06
ZK897.1r	4137	3957.74	0	0
ZK897.1s	2805	2625.74	4.50822e-06	5.37987e-08
ZK637.8a	3252	3072.74	1717.69	17.5161
ZK637.8b	3186	3006.74	1.34982	0.0140669
ZK637.8c	3230	3050.74	3105.31	31.8947
ZK637.8d	3234	3054.74	11.7552	0.120579
ZK637.8e	3212	3032.74	22.1294	0.228641
ZK637.8f	3204	3024.74	257.766	2.67027
Y37E11C.1a	3660	3480.74	964.821	8.68547
Y37E11C.1b	2152	1972.74	518.217	8.23115
Y37E11C.1c	685	505.74	124.962	7.7423
Y50D4C.1a	1579	1399.74	1238	27.7135
Y50D4C.1b	1149	969.74	0	0
Y71G12B.11a	8313	8133.74	449.257	1.7307
Y71G12B.11b	3153	2973.74	160.063	1.68658
Y71G12B.11c	6332	6152.74	0	0
Y71G12B.11d	5182	5002.74	94.5546	0.592233
C50C3.9a	4045	3865.74	0	0
C50C3.9b	677	497.74	33.6165	2.11626
C50C3.9c	3913	3733.74	40.3835	0.338905
W02D3.9.1	2075	1895.74	6.01872e-05	9.94818e-07
W02D3.9.2	2087	1907.74	2998	49.2414
F21F3.5	1937	1757.74	39	0.69523
F56A12.1	1096	916.74	2	0.06836
