target_id	length	eff_length	est_counts	tpm
W06G6.13	999	589.907	0	0
W06G6.6	1029	619.907	0	0
W06G6.8	1050	640.907	1	0.163081
T11F1.5	1493	1083.91	0	0
ZK262.7	1080	670.907	0	0
ZK262.6	1011	601.907	0	0
Y43F8A.4	1110	700.907	0	0
C25F9.1a	1353	943.907	0	0
C25F9.1b	1005	595.907	0	0
C25F9.1c	681	303.039	1	0.344904
C25F9.1d	366	132.338	0	0
C25F9.7	528	204.531	0	0
F57G8.4	1086	676.907	0	0
T06G6.7	1110	700.907	0	0
K09D9.13	1086	676.907	4	0.61763
Y46H3C.3	1077	667.907	1	0.156488
K04F1.4	1053	643.907	0	0
H06H21.1	1086	676.907	0	0
H06H21.2	1146	736.907	1	0.141835
K04F1.2	1182	772.907	1	0.135229
ZC204.15	1119	709.907	0	0
K04F1.3	1098	688.907	0	0
Y46H3C.2	1071	661.907	0	0
Y46H3C.1	1086	676.907	0	0
ZK697.13	1080	670.907	0	0
ZK697.12	1101	691.907	0	0
ZK697.5	1107	697.907	0	0
R11G11.13	1101	691.907	0	0
R11G11.5	591	241.126	0	0
ZK488.9	1074	664.907	0	0
M01G12.4	1059	649.907	0	0
K12D9.9	1128	718.907	0	0
ZK1037.9	1035	625.907	1	0.166989
K12D9.4	1104	694.907	0	0
C44C3.6	1119	709.907	0	0
C44C3.5	1137	727.907	0	0
K12D9.7	1104	694.907	0	0
K12D9.5	1113	703.907	0	0
K12D9.3	1089	679.907	0	0
H27D07.5	1119	709.907	0	0
C44C3.11	1098	688.907	0	0
C44C3.1	1113	703.907	0	0
C33G8.1	1143	733.907	0	0
C44C3.2	1137	727.907	0	0
T24A6.14	1356	946.907	0	0
T05B4.5	1104	694.907	0	0
T05B4.6	1119	709.907	0	0
T05B4.7	1131	721.907	0	0
K12D9.10	1137	727.907	0	0
H27D07.4	1116	706.907	0	0
C44C3.3	1110	700.907	0	0
C44C3.7	1131	721.907	0	0
C03A7.3	1140	730.907	1	0.143
H27D07.2	1086	676.907	1	0.154407
H05B21.3	1086	676.907	0	0
H27D07.3	1107	697.907	0	0
H05B21.4	1074	664.907	0	0
F59E11.1	987	578.082	0	0
R03H4.2	1008	598.907	0	0
R03H4.3	1050	640.907	0	0
Y49C4A.5	1050	640.907	0	0
Y49C4A.4	921	513.694	0	0
F07G11.8	882	476.4	0	0
C14C6.1	805	405.448	0	0
C14C6.9	915	507.912	0	0
R13D7.6	930	522.393	0	0
R10D12.4	1032	622.907	0	0
Y55F3AM.2	1201	791.907	0	0
C44B12.4	960	551.591	0	0
C44B12.8	957	548.659	0	0
T07H8.1	861	456.647	0	0
F55B12.8	867	462.264	1	0.226103
C47A10.8	882	476.4	0	0
T05A12.1	961	552.569	1	0.189152
R13H7.1	861	456.647	0	0
F31F4.4	1413	1003.91	3	0.312338
F31F4.3	870	465.081	0	0
F31F4.2	864	459.453	0	0
C24B9.16	864	459.453	0	0
R05D8.4	996	586.948	0	0
R05D8.5	897	490.659	0	0
K06B4.9	879	473.563	0	0
F41H8.4	885	479.243	0	0
R13D11.9	885	479.243	0	0
T01C4.3	885	479.243	0	0
T01C4.4	885	479.243	0	0
T01C4.5	912	505.027	0	0
T01C4.6	903	496.394	0	0
C03A7.5	885	479.243	2	0.436186
C03A7.6	873	467.903	0	0
T06E6.3	819	418.018	0	0
F59B1.7	987	578.082	0	0
C06B3.11	927	519.49	0	0
T10C6.3	960	551.591	0	0
T10C6.4	996	586.948	0	0
K01B6.2	1086	676.907	1	0.154407
E02C12.2	999	589.907	1	0.17718
E02C12.3	906	499.267	0	0
T26H8.2	912	505.027	0	0
Y43B11AL.2a	1158	748.907	1	0.139563
Y43B11AL.2b	1008	598.907	0	0
T10H4.9	973	564.324	2	0.370423
T27C5.2	879	473.563	0	0
Y102A5C.22	918	510.801	0	0
Y102A5C.24	705	321.429	0	0
C03G6.2	907	500.226	0	0
C29F3.6	837	434.415	3	0.721794
T07H8.3	927	519.49	0	0
R13D7.4	903	496.394	0	0
K09D9.10	903	496.394	1	0.210557
K07C6.6	903	496.394	0	0
K07C6.7	906	499.267	0	0
K07C6.8	882	476.4	0	0
K07C6.9	907	500.226	0	0
K07C6.10	894	487.798	0	0
K07C6.11	1006	596.907	2	0.350204
F41F3.7	963	554.526	0	0
F41F3.6	945	536.957	0	0
K12G11.5	966	557.463	0	0
K03B4.5	942	534.038	0	0
C01G10.3	1083	673.907	0	0
F43A11.4	972	563.343	0	0
F43A11.6	969	560.402	0	0
F35B12.1a	978	569.233	0	0
F35B12.1b	435	159.757	0	0
F38B7.4	978	569.233	0	0
F38B7.7	1002	592.907	0	0
F38B7.8	966	557.463	0	0
F43A11.1	927	519.49	0	0
F43A11.3	960	551.591	0	0
H12C20.5	969	560.402	0	0
F10G2.6a	776	379.977	0	0
F10G2.6b	966	557.463	0	0
F59B1.3	969	560.402	0	0
F41G3.11	924	516.59	0	0
T01D3.4	972	563.343	6	1.1132
F19B10.7	954	545.729	2	0.383045
F19B10.8	1023	613.907	0	0
F40H7.4	957	548.659	0	0
F40H7.5	960	551.591	0	0
F40H7.7	840	437.172	0	0
F40H7.8	918	510.801	0	0
F40H7.2	933	525.3	0	0
C46E10.6	951	542.802	0	0
T24E12.4	921	513.694	0	0
T24E12.8	891	484.942	0	0
F56H9.1	960	551.591	0	0
F07F6.9	981	572.181	0	0
B0507.11	939	531.122	0	0
W05B10.5a	984	575.13	0	0
W05B10.5b	978	569.233	0	0
C14C11.5	969	560.402	1	0.186508
T21B4.12	987	578.082	4	0.723215
F49C5.1	1009	599.907	0	0
F49C5.2	990	581.036	0	0
C04E12.8	1053	643.907	0	0
F35F10.8	990	581.036	0	0
F32H5.6a	999	589.907	3	0.531539
F32H5.6b	273	100.55	0	0
F32H5.6c	228	86.2597	0	0
F55B12.7	1020	610.907	2	0.342178
F55B12.9	1528	1118.91	1	0.0934121
F09F3.1a	960	551.591	0	0
F09F3.1b	327	118.46	0	0
F09F3.2	972	563.343	1	0.185534
F09F3.4	906	499.267	0	0
F09F3.7	1432	1022.91	0	0
F09F3.11	927	519.49	0	0
F09F3.12	924	516.59	0	0
F09F3.13	930	522.393	0	0
E03H12.10	415	151.371	121.35	83.7903
K07F5.9	416	151.781	123	84.7004
T28H11.6	422	154.261	239.65	162.375
T27A3.3	434	159.328	96	62.9762
C55C2.2	392	142.187	1	0.735085
ZK1225.6	460	170.813	30	18.3568
F32B6.7	432	158.474	3	1.97862
K07F5.11	908	501.185	2913.14	607.519
T28H11.5	1310	900.907	3756.86	435.855
ZC477.1	1134	724.907	1099.76	158.567
T28H11.1	1188	778.907	5060.24	679.021
C14A11.7	1058	648.907	4	0.64428
F32B6.5	919	511.765	2613.23	533.708
F47B8.11	894	487.798	1681.82	360.359
F54C1.9	804	404.557	178	45.9873
F54C9.2	1685	1275.91	439	35.9619
ZC513.12	677	300.048	18	6.27016
F30A10.5a	1154	744.907	90.1563	12.65
F30A10.5b.1	1154	744.907	90.1563	12.65
F30A10.5b.2	1252	842.907	0	0
F30A10.5b.3	1296	886.907	93.6873	11.0408
F30A10.8a	1545	1135.91	19.7621	1.81839
F30A10.8b	1654	1244.91	107.238	9.00344
F08C6.4a	1406	996.907	78	8.17781
F08C6.4b	1321	911.907	0	0
F32A6.5a	1346	936.907	1.06011	0.118264
F32A6.5b	1413	1003.91	0	0
F32A6.5c	1464	1054.91	8.93989	0.885758
F32A6.5d	1380	970.907	0	0
F52D10.5	804	404.557	2	0.516711
Y71H9A.3.1	1268	858.907	108	13.1424
Y71H9A.3.2	1244	834.907	0	0
F41G4.3a	1308	898.907	69	8.0229
F41G4.3b	982	573.164	0	0
F41G4.3c	528	204.531	0	0
Y71H9A.2	1082	672.907	4	0.621301
C42D4.5	1038	628.907	0	0
C50C10.7	1122	712.907	0	0
M7.13	1059	649.907	0	0
C50B6.10	1116	706.907	0	0
T23D5.12	1053	643.907	0	0
T23D5.10	1095	685.907	0	0
F22B8.5	1499	1089.91	5	0.479488
T23D5.11	1050	640.907	1	0.163081
F57A10.1	1081	671.907	0	0
R03G8.5	1017	607.907	0	0
B0391.4	1340	930.907	1	0.112277
C24B9.8	1050	640.907	0	0
T08G3.2	1032	622.907	1.1503	0.193012
T08G3.1	1023	613.907	0	0
Y73C8A.1	1361	951.907	0	0
T23D5.6	978	569.233	2	0.367229
T23D5.7	1041	631.907	1	0.165403
C05E4.2	1119	709.907	0	0
C55A1.5	1086	676.907	0	0
F44G3.11	1089	679.907	0	0
T23D5.1	1053	643.907	0	0
F25E5.12	1017	607.907	0	0
T27C4.3	1014	604.907	0	0
C54F6.10	1026	616.907	0	0
T19H12.7	1011	601.907	0	0
C24B9.1	1038	628.907	0	0
C50B6.12	990	581.036	0	0
T23D5.2	1111	701.907	0	0
F37B4.12	990	581.036	0	0
C50H11.12	996	586.948	0	0
R13D7.1	1008	598.907	0	0
T23D5.9	1065	655.907	0	0
C42D4.4	1035	625.907	0	0
T09F5.3	1002	592.907	0	0
C31B8.6	984	575.13	0	0
F07C4.1	996	586.948	1	0.178073
C34D4.8	999	589.907	2	0.354359
C45H4.12	1026	616.907	0	0
F26D2.7	1026	616.907	0	0
T06C12.3	1041	631.907	0	0
T06C12.2	1041	631.907	0	0
T06C12.1	1044	634.907	0	0
F14F8.1	1050	640.907	0	0
C17B7.1	1011	601.907	0	0
T28A11.1	1479	1069.91	0	0
Y73C8C.5	996	586.948	0	0
K10C9.6	1008	598.907	1	0.174517
Y73C8C.6	1014	604.907	0	0
Y73C8C.11	1011	601.907	0	0
T23F1.4	1023	613.907	0	0
F26D2.1	1041	631.907	0	0
C14H10.4	1115	705.907	0	0
C01B4.10	954	545.729	0	0
W06D12.4	1077	667.907	0	0
Y40H7A.1	1020	610.907	0	0
F52D2.9	945	536.957	0	0
T26H2.6a	1098	688.907	0	0
T26H2.6b	1313	903.907	0	0
B0213.8	1089	679.907	0	0
B0213.7	1002	592.907	1	0.176283
F59E11.13	1017	607.907	0	0
F59E11.15	1023	613.907	0	0
F59E11.14	1026	616.907	0	0
F59E11.16	993	583.991	4	0.715898
R08H2.2	1020	610.907	0	0
F59A1.4	1065	655.907	0	0
F58G4.2	1801	1391.91	0	0
F59A1.3	1032	622.907	0	0
F59A1.14	1062	652.907	0	0
F07C3.8	855	451.052	0	0
T10H4.2	1092	682.907	0	0
F10A3.8	1092	682.907	0	0
F10A3.6	1014	604.907	0	0
Y6E2A.2	1017	607.907	0	0
R08H2.13	1017	607.907	1	0.171933
F44G3.1	1020	610.907	0	0
K05D4.2	1017	607.907	0	0
F10A3.13	1083	673.907	0	0
F10A3.5	975	566.287	0	0
F10A3.15	1029	619.907	0	0
F10D2.4	1091	681.907	1	0.153275
Y39H10B.1	1026	616.907	0	0
F59B1.1	1047	637.907	0	0
F07B10.3	1005	595.907	0	0
F07B10.2	1053	643.907	0	0
F57A8.3a	1077	667.907	1	0.156488
F57A8.3b	791	393.051	0	0
C13B7.5	1014	604.907	0	0
C13B7.2	1017	607.907	0	0
R02C2.5	822	420.733	0	0
W03D2.10	1023	613.907	0	0
T22H6.4	1029	619.907	0	0
T22H6.3	1315	905.907	0	0
T05E12.1	1032	622.907	1	0.167793
F58G4.5	1008	598.907	0	0
C09H5.9	1067	657.907	0	0
C09H5.6	1008	598.907	1	0.174517
C05E4.6	987	578.082	0	0
F21F8.10	1207	797.907	0	0
F21F8.9	1044	634.907	0	0
ZC513.9	1041	631.907	0	0
ZC513.11	987	578.082	0	0
C09H5.3	1139	729.907	0	0
F47G9.2	1005	595.907	0	0
C09H5.4	1109	699.907	2	0.298667
C09H5.5	1086	676.907	1	0.154407
F58G4.7	1017	607.907	0	0
F58G4.6	1005	595.907	12	2.10475
M01D1.1	1073	663.907	2	0.314862
Y32B12B.5	978	569.233	0	0
T03E6.4	1005	595.907	0	0
T03E6.1	1005	595.907	0	0
Y9C9A.7	1023	613.907	0	0
Y45G12C.12	1023	613.907	2.5	0.425632
Y9C9A.10	1023	613.907	0	0
Y9C9A.11	1042	632.907	1	0.165142
Y9C9A.9	1017	607.907	0	0
Y9C9A.18	1011	601.907	0	0
ZK697.10	1023	613.907	0	0
T08B6.3	1017	607.907	0	0
E03H12.1	1037	627.907	2	0.332914
Y9C9A.3	1044	634.907	1	0.164622
Y9C9A.2	1029	619.907	1	0.168605
F55B12.6	1233	823.907	0	0
T08B6.6	1064	654.907	0	0
Y9C9A.6	1056	646.907	1	0.161568
Y9C9A.4	1026	616.907	0	0
T08B6.7	1041	631.907	0	0
T01G5.5	1029	619.907	0	0
Y17G9A.5	1038	628.907	1	0.166192
Y17G9A.1	1058	648.907	0	0
Y17G9A.7a	1026	616.907	1	0.169425
Y17G9A.7b	741	350.384	0	0
Y17G9A.6	1171	761.907	0	0
T01B11.5a	1661	1251.91	23.7022	1.97885
T01B11.5b	1080	670.907	46.2978	7.21266
T18H9.4	1044	634.907	2	0.329243
R11D1.5	1163	753.907	0	0
T10H9.6a	950	541.827	2	0.385803
T10H9.6b	972	563.343	0	0
R11D1.6	1041	631.907	0	0
C12D8.12	1178	768.907	0	0
T13F3.1	1041	631.907	3	0.49621
R08C7.7	1071	661.907	0	0
F26D10.8	1035	625.907	0	0
F40F9.4	1032	622.907	0	0
C18B10.7	1078	668.907	0	0
C50C10.6	1044	634.907	0	0
T01G6.3	1074	664.907	2	0.314388
ZK285.1	987	578.082	0	0
Y68A4A.3	972	563.343	0	0
F20E11.4	972	563.343	0	0
F10D2.1	1092	682.907	1	0.153051
C02E7.9	1038	628.907	0	0
W06H8.7	1095	685.907	0	0
F26G5.4	1041	631.907	0	0
F26G5.2	1044	634.907	0	0
F26G5.5	1035	625.907	0	0
C02E7.13	1050	640.907	0	0
C31A11.9	1059	649.907	0	0
Y102A5C.28	1035	625.907	0	0
C42D4.9	1053	643.907	0	0
Y46H3D.2	1104	694.907	0	0
Y46H3D.3	1104	694.907	0	0
F49C5.6	1029	619.907	0	0
K10C9.8	1044	634.907	0	0
C07G3.6	1044	634.907	0	0
C07G3.4	1029	619.907	0	0
C07G3.3	1056	646.907	2	0.323136
C07G3.5	1127	717.907	0	0
C17E7.11	1101	691.907	0	0
T16A9.2	1097	687.907	0	0
C06C6.3	1047	637.907	0	0
T10C6.1	1068	658.907	0	0
C06C6.2	1041	631.907	0	0
K02H11.3	1002	592.907	0	0
R09E12.4	1008	598.907	1	0.174517
K02H11.2	1041	631.907	0	0
K02H11.7	999	589.907	0	0
C50H11.9	1002	592.907	0	0
F32A7.7	1047	637.907	13	2.13002
W09D6.3	1035	625.907	0	0
B0213.9	1103	693.907	0	0
C55A1.3	1083	673.907	0	0
C42D4.12	1128	718.907	0	0
C06B3.10	1026	616.907	0	0
C06B3.9	1074	664.907	0	0
F41B5.8	1065	655.907	0	0
F10A3.9	1080	670.907	0	0
C45H4.15	1086	676.907	0	0
T01G6.9	1062	652.907	1	0.160083
C01B4.1	1059	649.907	0	0
C01B4.3	1059	649.907	0	0
T24A6.6	1044	634.907	0	0
W09D6.2	1056	646.907	0	0
C05E4.13	1062	652.907	2	0.320166
B0391.12	1089	679.907	0	0
F07A5.5	1954	1544.91	18	1.21778
F28C6.6.1	2410	2000.91	516.967	27.0043
F28C6.6.2	2422	2012.91	168.033	8.72504
K09C4.8	2278	1868.91	65	3.63515
D1014.1	1649	1239.91	7	0.590073
C54D2.4a	2076	1666.91	52.1839	3.27207
C54D2.4b.1	1509	1099.91	41.0976	3.90533
C54D2.4b.2	1533	1123.91	11.7185	1.08978
F57B1.2	1657	1247.91	553	46.317
F34D6.3	1057	647.907	27	4.3556
R09G11.1	1221	811.907	60	7.724
T22B2.4a	1277	867.907	81	9.75459
T22B2.4b	521	200.795	0	0
DY3.7	3337	2927.91	768	27.4158
R10E4.2a.1	1342	932.907	0	0
R10E4.2a.2	1313	903.907	0	0
R10E4.2a.3	1340	930.907	0	0
R10E4.2a.4	1317	907.907	0	0
R10E4.2b.1	1498	1088.91	0	0
R10E4.2b.2	1474	1064.91	0	0
R10E4.2c	620	259.832	0	0
R10E4.2d	318	115.385	0	0
R10E4.2e	494	186.969	0	0
R10E4.2f.1	1166	756.907	0	0
R10E4.2f.2	1137	727.907	0	0
R10E4.2f.3	1164	754.907	0	0
R10E4.2f.4	1141	731.907	0	0
R10E4.2g.1	1244	834.907	0	0
R10E4.2g.2	1220	810.907	0	0
R10E4.2i.1	2399	1989.91	1.22789e-08	6.44945e-10
R10E4.2i.2	2375	1965.91	0.0285161	0.00151609
R10E4.2j	951	542.802	0	0
R10E4.2k	1452	1042.91	0	0
R10E4.2l.1	2346	1936.91	3.56885e-06	1.92582e-07
R10E4.2l.2	2322	1912.91	12.4092	0.678026
R10E4.2m.1	1754	1344.91	0	0
R10E4.2m.2	1730	1320.91	0	0
R10E4.2n.1	2216	1806.91	7.55466e-08	4.36995e-09
R10E4.2n.2	2187	1777.91	23.2564	1.3672
R10E4.2n.3	2214	1804.91	0	0
R10E4.2n.4	2191	1781.91	0	0
R10E4.2o	1461	1051.91	0	0
R10E4.2p.1	1261	851.907	0	0
R10E4.2p.2	1237	827.907	0	0
R10E4.2q	1767	1357.91	0	0
R10E4.2r	2410	2000.91	80.3059	4.19486
C01B7.1a.1	3293	2883.91	0.000568721	2.06118e-05
C01B7.1a.2	3265	2855.91	74.718	2.7345
C01B7.1b.1	1727	1317.91	0	0
C01B7.1b.2	1699	1289.91	0	0
C01B7.1c.1	3308	2898.91	0.000358348	1.29202e-05
C01B7.1c.2	3280	2870.91	44.281	1.61211
C01B7.1d.1	3242	2832.91	0	0
C01B7.1d.2	3214	2804.91	4.3414e-05	1.61774e-06
F39B2.4a	4911	4501.91	143.604	3.33402
F39B2.4b	4917	4507.91	241.396	5.59695
K03A1.5	2507	2097.91	1221	60.8312
F26E4.1	2526	2116.91	1107	54.6566
F01G12.2a	1081	671.907	33.5092	5.21257
F01G12.2b	1463	1053.91	74.4908	7.3875
B0336.9a	2338	1928.91	164.055	8.88947
B0336.9b	2272	1862.91	31.4006	1.76175
B0336.9c	600	246.804	2.51964	1.06705
B0336.9d	2349	1939.91	143.686	7.74157
B0336.9e	571	228.917	4.33904	1.98113
F35D2.5a	3317	2907.91	0	0
F35D2.5b	3158	2748.91	0	0
F35D2.5c	2518	2108.91	9	0.446049
F59F5.6	3886	3476.91	81	2.43494
K02E10.8a	2234	1824.91	3.79881e-08	2.17573e-09
K02E10.8b	2312	1902.91	18	0.988671
C44H4.3	2396	1986.91	72	3.78749
ZK1067.6	2375	1965.91	73	3.88112
C54H2.1a	1212	802.907	46	5.98811
C54H2.1b	540	211.086	0	0
R03E1.1.1	3572	3162.91	144.782	4.78437
R03E1.1.2	3652	3242.91	243.218	7.83896
F35C8.4	1317	907.907	87	10.0156
F48F7.2.1	1296	886.907	14.3299	1.68874
F48F7.2.2	1366	956.907	13.6701	1.49313
F55A11.2	1504	1094.91	419	39.9976
T01B11.3	929	521.425	145	29.0652
F26D2.2	1567	1157.91	210	18.9558
C24G6.1	879	473.563	465	102.63
F39H2.4	902	495.437	260	54.8507
T23D8.9a	2803	2393.91	175	7.64061
T23D8.9b	907	500.226	0	0
F31E8.3	696	314.444	0	0
Y54E2A.3	893	486.846	470	100.903
W04A8.7	5683	5273.91	785	15.5573
Y37E11B.4	3698	3288.91	153	4.86225
C11G6.1a	3470	3060.91	67.7928	2.31489
C11G6.1b	1483	1073.91	0	0
C11G6.1c	1077	667.907	29.2072	4.57058
R119.6	1985	1575.91	146	9.68321
F30F8.8.1	2097	1687.91	228.759	14.1653
F30F8.8.2	2253	1843.91	87.7649	4.97484
F30F8.8.3	2294	1884.91	72.4763	4.01886
W09B6.2	1473	1063.91	155	15.2274
F54F7.1	776	379.977	9	2.47561
Y111B2A.16	863	458.517	13	2.96337
ZK1320.12a	1618	1208.91	47.8	4.13268
ZK1320.12b	1628	1218.91	201.2	17.2526
T12D8.7	599	246.168	86	36.5144
K03B4.3a	749	357.029	27.8488	8.15267
K03B4.3b.1	760	366.283	116.151	33.1439
K03B4.3b.2	758	364.591	3.31389e-06	9.50014e-07
F48D6.1.1	1129	719.907	43	6.24294
F48D6.1.2	1145	735.907	0	0
K10D3.3	1139	729.907	146	20.9066
F43D9.5	810	409.918	39	9.94408
Y56A3A.4a	1110	700.907	37.8538	5.64477
Y56A3A.4b.1	1005	595.907	51.7673	9.07976
Y56A3A.4b.2	1240	830.907	22.3789	2.81503
C14A4.10	445	164.1	31	19.7447
ZK337.4	723	335.708	0	0
F59E12.13.1	1349	939.907	214.261	23.8263
F59E12.13.2	1357	947.907	94.7451	10.4469
F59E12.13.3	1436	1026.91	25.9935	2.64564
C31C9.1a	1539	1129.91	1540.95	142.542
C31C9.1b	1464	1054.91	0.0451656	0.00447498
Y116A8C.36a.1	3445	3035.91	51.8888	1.78641
Y116A8C.36a.2	3561	3151.91	311.111	10.3167
Y116A8C.36b.1	2665	2255.91	0	0
Y116A8C.36b.2	2781	2371.91	0	0
Y116A8C.36c.1	2086	1676.91	0	0
Y116A8C.36c.2	2202	1792.91	0	0
F12F6.5a	3565	3155.91	416.963	13.8093
F12F6.5b	3351	2941.91	158.144	5.6185
F12F6.5c	2190	1780.91	650.243	38.162
F12F6.5d	3426	3016.91	109.65	3.79879
F25H5.1a	1952	1542.91	0	0
F25H5.1b	3166	2756.91	153.699	5.82702
F25H5.1c.1	2791	2381.91	0	0
F25H5.1c.2	3065	2655.91	0	0
F25H5.1d	1999	1589.91	110.264	7.24865
F25H5.1e	1498	1088.91	0	0
F25H5.1f	2747	2337.91	520.037	23.249
T14G12.3	789	391.295	4398	1174.76
C09G9.4	1913	1503.91	170	11.8148
ZK470.5a	1629	1219.91	85.3117	7.30936
ZK470.5b.1	1431	1021.91	90.6552	9.27211
ZK470.5b.2	1499	1089.91	0	0
ZK470.5b.3	1367	957.907	115.033	12.5515
F14D12.6a	1405	995.907	0.00139477	0.00014638
F14D12.6b	1398	988.907	6.99861	0.739696
C40C9.5a	2699	2289.91	15.0043	0.68485
C40C9.5b	2680	2270.91	16.9957	0.782234
C40C9.5c	2818	2408.91	0	0
C40C9.5d	2594	2184.91	0	0
C40C9.5e	2824	2414.91	0	0
T24F1.1	1269	859.907	432	52.5085
F38H4.7.1	1977	1567.91	936.172	62.4069
F38H4.7.2	1972	1562.91	0.827525	0.0553407
T13A10.11a.1	1343	933.907	621.409	69.5458
T13A10.11a.2	1303	893.907	0.00299484	0.000350169
T13A10.11b	1361	951.907	135.733	14.9035
B0222.4	1774	1364.91	15	1.14864
R02C2.3	2230	1820.91	0	0
T21G5.5a	1496	1086.91	3.94619	0.379474
T21G5.5b	1356	946.907	0	0
T21G5.5c	1426	1016.91	302.708	31.1129
T21G5.5d	1588	1178.91	129.345	11.4675
F49E10.5a	2758	2348.91	0	0
F49E10.5b	2395	1985.91	11	0.578936
AC7.1a	1286	876.907	18	2.14544
AC7.1b	1259	849.907	0	0
M176.1a	929	521.425	0	0
M176.1b	1037	627.907	0	0
K02F3.1	1665	1255.91	386	32.1238
C02F12.4	2211	1801.91	87	5.04643
F33C8.1a	4221	3811.91	0	0
F33C8.1b	4110	3700.91	264	7.45577
F42A8.2.1	1115	705.907	1430.18	211.758
F42A8.2.2	1181	771.907	198.824	26.9217
F09E5.15a	731	342.183	2165.83	661.551
F09E5.15b	875	469.787	946.169	210.506
F25G6.5	858	453.847	1	0.230297
W06H8.8a	2268	1858.91	0	0
W06H8.8b	2205	1795.91	4.33305	0.252178
W06H8.8c	9961	9551.91	13.0486	0.142781
W06H8.8d	31830	31420.9	8966.55	29.8266
W06H8.8e.1	56020	55610.9	330.388	0.620957
W06H8.8e.2	55998	55588.9	65.779	0.123679
W06H8.8f.1	55975	55565.9	3692.05	6.94475
W06H8.8f.2	55953	55543.9	737.235	1.38729
W06H8.8g	56072	55662.9	2459.62	4.61848
K08B12.5.1	4830	4420.91	0	0
K08B12.5.2	5408	4998.91	1029	21.5148
C01F6.6a	1844	1434.91	1.85031	0.134777
C01F6.6b	2361	1951.91	100.777	5.39636
C01F6.6c	1710	1300.91	0.704887	0.0566331
C01F6.6d	1779	1369.91	28.2479	2.15522
C01F6.6e.1	1575	1165.91	3.09398e-07	2.77365e-08
C01F6.6e.2	1843	1433.91	4.29526	0.313087
C01F6.6e.3	1780	1370.91	0	0
C01F6.6f	1503	1093.91	686.461	65.5892
C01F6.6g	1539	1129.91	0	0
C01F6.6h	1916	1506.91	0.0626074	0.00434247
C01F6.6i	1638	1228.91	42.9021	3.64886
C01F6.6j.1	1398	988.907	0	0
C01F6.6j.2	1637	1227.91	114.699	9.76316
C01F6.6j.3	1574	1164.91	0	0
T27E9.1a.1	1289	879.907	4306.36	511.529
T27E9.1a.2	1270	860.907	9483.88	1151.4
T27E9.1b.1	1158	748.907	0	0
T27E9.1b.2	1152	742.907	0	0
T27E9.1c.1	1172	762.907	0	0
T27E9.1c.2	1165	755.907	0	0
T27E9.1d.1	1265	855.907	89.2737	10.9017
T27E9.1d.10	1220	810.907	40.4466	5.21324
T27E9.1d.11	1228	818.907	0	0
T27E9.1d.12	1278	868.907	9.28309e-07	1.11665e-07
T27E9.1d.13	1211	801.907	15.1264	1.97156
T27E9.1d.14	1258	848.907	0.00412407	0.000507766
T27E9.1d.15	1271	861.907	21063.9	2554.32
T27E9.1d.16	1225	815.907	0	0
T27E9.1d.17	1266	856.907	0.000991129	0.000120891
T27E9.1d.18	1256	846.907	73.5379	9.07555
T27E9.1d.19	1241	831.907	0.568192	0.0713868
T27E9.1d.2	1103	693.907	98.8007	14.8818
T27E9.1d.20	1269	859.907	85.7635	10.4243
T27E9.1d.21	1268	858.907	64.3757	7.8338
T27E9.1d.22	1232	822.907	45.0311	5.71951
T27E9.1d.23	1222	812.907	76.1178	9.78683
T27E9.1d.24	1253	843.907	0.00251619	0.000311635
T27E9.1d.25	1267	857.907	0	0
T27E9.1d.26	1253	843.907	0	0
T27E9.1d.27	1267	857.907	3.49478e-08	4.25772e-09
T27E9.1d.28	1267	857.907	71.4405	8.70365
T27E9.1d.29	1223	813.907	37.3645	4.79824
T27E9.1d.3	1215	805.907	19.5247	2.53219
T27E9.1d.30	1215	805.907	35.2437	4.57082
T27E9.1d.31	1273	863.907	0	0
T27E9.1d.32	1316	906.907	9262.68	1067.51
T27E9.1d.33	1194	784.907	24.5573	3.27009
T27E9.1d.34	1184	774.907	2301.14	310.377
T27E9.1d.35	1226	816.907	0	0
T27E9.1d.36	1242	832.907	30.7724	3.86155
T27E9.1d.37	1220	810.907	0.000258963	3.33783e-05
T27E9.1d.38	1228	818.907	0	0
T27E9.1d.39	1261	851.907	0.0621582	0.00762611
T27E9.1d.4	1264	854.907	0.00248306	0.000303575
T27E9.1d.40	1264	854.907	0.0320844	0.00392259
T27E9.1d.41	1265	855.907	57.7278	7.04946
T27E9.1d.42	1239	829.907	1.03034	0.129762
T27E9.1d.43	1268	858.907	63.9739	7.78491
T27E9.1d.44	1267	857.907	9.21552e-05	1.12273e-05
T27E9.1d.45	1274	864.907	4.70382e-06	5.68432e-07
T27E9.1d.46	1231	821.907	23.2131	2.95194
T27E9.1d.47	1249	839.907	1.59971e-08	1.99071e-09
T27E9.1d.48	1268	858.907	1.29787e-08	1.57936e-09
T27E9.1d.5	1208	798.907	32.0084	4.1876
T27E9.1d.6	1263	853.907	0.00220809	0.000270273
T27E9.1d.7	1248	838.907	0.0873776	0.0108864
T27E9.1d.8	1232	822.907	0	0
T27E9.1d.9	1267	857.907	8.27019e-05	1.00756e-05
Y47G6A.28	2120	1710.91	237	14.4783
Y73F8A.19	2100	1690.91	4	0.247251
F58G11.5.1	2160	1750.91	107.88	6.43985
F58G11.5.2	2172	1762.91	288.12	17.0821
C45B11.1a	1879	1469.91	227.926	16.207
