target_id	length	eff_length	est_counts	tpm
C34E10.4a	1441	1031.91	11.7504	1.08768
C34E10.4b	2056	1646.91	252.25	14.6301
ZK1290.12	1590	1180.91	4	0.323542
F52E4.6	1560	1150.91	4.01326	0.333076
F38E11.7a	774	378.25	19	4.79801
F38E11.7b	774	378.25	19	4.79801
ZK678.5	1889	1479.91	3	0.19363
W03D2.5a	686	306.807	26	8.09458
W03D2.5b	575	231.314	0	0
W03D2.5c	348	125.812	0	0
ZK377.1	1963	1553.91	2	0.12294
ZK1037.10	1646	1236.91	1	0.0772235
C29F3.2	1788	1378.91	0	0
B0344.2	1665	1255.91	5	0.380276
ZK1290.8	1041	631.907	9	1.36043
C07G1.4a	2292	1882.91	512.52	25.9997
C07G1.4b	2829	2419.91	64.4801	2.54515
R06C1.3a	1706	1296.91	81.0402	5.96868
R06C1.3b	953	544.753	3.95985	0.694328
R74.3a	1409	999.907	1484.77	141.836
R74.3b	1425	1015.91	3368.23	316.691
R74.3c	1334	924.907	0	0
F02D8.3	1113	703.907	1	0.135697
B0041.7	4506	4096.91	1390	32.4075
C18A11.5a	571	228.917	0	0
C18A11.5b	1897	1487.91	3.60143	0.231199
C18A11.5c	1281	871.907	1.39857	0.153214
K07G5.2	903	496.394	200	38.4849
Y48B6A.3	3060	2650.91	663.987	23.925
F54F7.4	1274	864.907	9	0.993939
F17A2.1	1356	946.907	0	0
K08F11.4a	1407	997.907	358.668	34.3312
K08F11.4b.1	1062	652.907	129.332	18.9209
K08F11.4b.2	1382	972.907	0	0
K08F11.4b.3	1329	919.907	0	0
F28F9.1	2173	1763.91	20	1.08303
R13F6.6a	2136	1726.91	28.1262	1.55571
R13F6.6b	1987	1577.91	0	0
R13F6.6c	2430	2020.91	6.87383	0.324892
M03D4.1a	2969	2559.91	1.16031	0.0432949
M03D4.1b	2950	2540.91	0	0
M03D4.1c	2975	2565.91	553.914	20.62
M03D4.1d.1	3064	2654.91	43.9254	1.58035
M03D4.1d.2	2833	2423.91	460.222	18.1358
M03D4.1e	2325	1915.91	0	0
M03D4.1f.1	3058	2648.91	0.109721	0.00395649
M03D4.1f.2	2827	2417.91	0.669282	0.0264397
F54F2.2a.1	3342	2932.91	299.039	9.73904
F54F2.2a.2	3482	3072.91	131.696	4.09364
F54F2.2b	644	276.212	6	2.07489
F54F2.2c	2686	2276.91	588.265	24.6783
K02B12.8a	1278	868.907	158.214	17.3924
K02B12.8b	1284	874.907	23.786	2.59684
F59B2.6	1772	1362.91	625	43.8027
K10C3.3	1017	607.907	76	11.9416
F42F12.2	954	545.729	72	12.6021
C14F5.2	970	561.382	16	2.72238
C09C7.1	1030	620.907	16	2.46139
Y48A6A.1	884	478.295	15	2.99559
T03G11.8	901	494.48	100	19.3169
F54D7.4	766	371.387	523	134.512
Y39E4B.8	965	556.483	13	2.2314
Y75B8A.35a.1	1803	1393.91	0	0
Y75B8A.35a.2	1880	1470.91	11.4915	0.746237
Y75B8A.35b	1752	1342.91	29.762	2.11691
Y75B8A.35c	916	508.875	5.74655	1.07866
EGAP1.3	1736	1326.91	38	2.73546
F59E12.2.1	2342	1932.91	70.2538	3.47173
F59E12.2.2	2352	1942.91	1172.75	57.6552
Y79H2A.11	2688	2278.91	425	17.8135
F22B5.7	4567	4157.91	2293	52.6764
C08B11.1	2790	2380.91	2179	87.4181
ZK546.1a.1	2548	2138.91	0	0
ZK546.1a.2	2894	2484.91	0	0
ZK546.1b	2907	2497.91	223.262	8.53738
ZK546.1c	2859	2449.91	617.096	24.0597
ZK546.1d.1	2889	2479.91	59.6428	2.29726
ZK546.1d.2	2539	2129.91	0	0
F42G4.3a.1	2193	1783.91	633.796	33.9363
F42G4.3a.2	2388	1978.91	903.193	43.5955
F42G4.3b	1297	887.907	523.552	56.3221
F42G4.3c	1338	928.907	78.4999	8.07205
F42G4.3d	1104	694.907	1042.96	143.36
F42G4.3e.1	2018	1608.91	0	0
F42G4.3e.2	2213	1803.91	0	0
Y71H2AM.23.1	1703	1293.91	392.447	28.9711
Y71H2AM.23.2	1931	1521.91	707.553	44.4076
C43E11.4	1450	1040.91	315	28.9058
C10C6.2	1217	807.907	0	0
C44C8.6.1	1537	1127.91	90.1128	7.63133
C44C8.6.2	1591	1181.91	21.8872	1.76886
R05D3.4a	2864	2454.91	0.579735	0.022557
R05D3.4b	2873	2463.91	857.42	33.2396
Y65B4BR.4a	2943	2533.91	46.9188	1.76865
Y65B4BR.4b	2937	2527.91	591.919	22.366
Y65B4BR.4c.1	2334	1924.91	460.348	22.8435
Y65B4BR.4c.2	2454	2044.91	4.75593	0.222151
Y65B4BR.4d.1	2358	1948.91	282.53	13.8472
Y65B4BR.4d.2	2448	2038.91	110.528	5.178
R10E12.1a	2761	2351.91	233.139	9.46852
R10E12.1b	2823	2413.91	668.583	26.4558
R10E12.1c	2715	2305.91	10.2777	0.425738
R10E12.1d	1671	1261.91	0	0
T23C6.1	1684	1274.91	82	6.14359
ZK546.13	1071	661.907	748	107.942
Y62F5A.1a	1002	592.907	126.221	20.3344
Y62F5A.1b	1075	665.907	236.779	33.9638
T09A5.6.1	625	263.177	47.2202	17.1383
T09A5.6.2	660	287.581	28.7798	9.55905
R144.9	636	270.661	125	44.1134
R12B2.5a.1	3743	3333.91	253.983	7.27675
R12B2.5a.2	3706	3296.91	789.929	22.8859
R12B2.5a.3	4226	3816.91	0	0
R12B2.5b.1	2659	2249.91	0	0
R12B2.5b.2	2622	2212.91	0	0
R12B2.5b.3	2670	2260.91	11.0879	0.468438
Y113G7B.18a.1	2057	1647.91	0	0
Y113G7B.18a.2	2208	1798.91	0	0
Y113G7B.18a.3	2058	1648.91	0	0
Y113G7B.18b.1	2066	1656.91	5.81517	0.335236
Y113G7B.18b.2	2217	1807.91	174.185	9.20282
Y113G7B.18b.3	2067	1657.91	0	0
C55B7.9.1	878	472.618	357.48	72.2483
C55B7.9.2	1277	867.907	140.52	15.4651
Y71H2B.6	799	400.113	108	25.7827
Y104H12D.1a	680	302.289	54	17.0631
Y104H12D.1b	290	106.064	0	0
C24H11.6	492	185.981	11	5.64951
ZK970.3	579	233.734	728	297.507
T18H9.6	1567	1157.91	279	23.0153
W01A8.1a.1	1310	900.907	0	0
W01A8.1a.2	1340	930.907	0	0
W01A8.1b.1	1724	1314.91	2216.41	161.006
W01A8.1b.2	1702	1292.91	0.0270641	0.00199946
W01A8.1b.3	1754	1344.91	348.663	24.7629
W01A8.1c.1	1319	909.907	95.9236	10.0697
W01A8.1c.2	1349	939.907	6.97426	0.708761
K08E3.8	1588	1178.91	363	29.4113
F32H2.2a	553	218.404	10.5361	4.60792
F32H2.2b	579	233.734	25.9279	10.5958
F32H2.2c	553	218.404	10.5361	4.60792
Y111B2A.22a	7210	6800.91	364.147	5.11443
Y111B2A.22b	5671	5261.91	118.619	2.15327
Y111B2A.22c	2625	2215.91	0	0
Y111B2A.22d	6750	6340.91	795.233	11.9793
C47D12.1a	12481	12071.9	1574.48	12.458
C47D12.1b	12475	12065.9	306.045	2.42277
C47D12.1c	12445	12035.9	365.475	2.90045
VC5.4.1	1600	1190.91	415.394	33.3172
VC5.4.2	1829	1419.91	80.6061	5.42244
Y111B2A.11	3667	3257.91	2922	85.6699
ZK430.3	657	285.422	1	0.334656
T24F1.6a	3392	2982.91	45.323	1.45133
T24F1.6b	3576	3166.91	12.677	0.382357
C26C6.1a	6002	5592.91	1292.4	22.0723
C26C6.1b.1	1950	1540.91	494.183	30.6336
C26C6.1b.2	2025	1615.91	488.415	28.8709
T24D1.4	1409	999.907	143	13.6604
B0495.10a	2334	1924.91	43.8166	2.17428
B0495.10b	2259	1849.91	0.0451504	0.0023313
B0495.10c	2338	1928.91	3.13824	0.155404
T04A8.12	1059	649.907	163	23.9565
T20F10.1	3048	2638.91	455	16.4693
C16A3.7	3540	3130.91	1671	50.9792
C53A5.4	1069	659.907	18	2.60541
F18C5.3	4795	4385.91	1111	24.1959
T04D1.4	9574	9164.91	1199	12.4962
B0379.4a	1943	1533.91	399.79	24.8954
B0379.4b	1675	1265.91	24.106	1.81891
B0379.4c	895	488.751	32.5116	6.35385
F41E6.6.1	1589	1179.91	278.998	22.5861
F41E6.6.2	1564	1154.91	0.00150038	0.000124091
F09G8.2	1311	901.907	204	21.605
W02D3.6	1390	980.907	1	0.0973776
F13G11.1b.1	1872	1462.91	56.2048	3.66981
F13G11.1b.2	1933	1523.91	13.4792	0.844874
F13G11.1c.1	1764	1354.91	0	0
F13G11.1c.2	1413	1003.91	65.2217	6.20562
F13G11.1c.3	1693	1283.91	72.2921	5.37829
F13G11.1d	1324	914.907	250.802	26.1843
F08C6.3	2272	1862.91	81	4.15318
T26A5.1	1888	1478.91	63	4.06899
Y59A8B.9	564	224.776	0	0
2L52.1	1284	874.907	5	0.545877
2RSSE.1a	1301	891.907	9	0.963851
2RSSE.1b	1706	1296.91	0	0
3R5.1a	810	409.918	0	0
3R5.1b	806	406.34	56	13.1639
4R79.2a	1188	778.907	4	0.490525
4R79.2b	936	528.209	0	0
cTel55X.1a	765	370.533	108.375	27.9376
cTel55X.1b	769	373.953	15.6248	3.99102
6R55.2	296	108.034	0	0
AC3.2	1831	1421.91	246.827	16.5809
AC3.5a.1	3432	3022.91	526.648	16.6411
AC3.5a.2	3477	3067.91	68.1758	2.12263
AC3.5b	3477	3067.91	68.1758	2.12263
AC3.7	1711	1301.91	194	14.2334
AC3.8	1687	1277.91	115	8.59578
AC8.3	1320	910.907	7	0.734025
AC8.4	654	283.276	1.5	0.505788
AC8.7	690	309.846	1.5	0.462415
AH6.2	1064	654.907	47	6.85496
AH6.3	791	393.051	8	1.94414
AH10.1	1760	1350.91	189	13.3636
AH10.2	738	347.911	0	0
AH10.3	563	224.189	0	0
AH10.4	219	83.4221	0	0
B0001.2	2921	2511.91	940	35.7446
B0001.3a	1969	1559.91	0	0
B0001.3b	1921	1511.91	88.9357	5.61872
B0001.3c	1887	1477.91	253.064	16.3558
B0001.4	1136	726.907	487	63.9937
B0001.5	1860	1450.91	283	18.6309
B0001.6.1	2202	1792.91	250.555	13.3485
B0001.6.2	2345	1935.91	338.445	16.699
B0001.7a	2614	2204.91	221.546	9.59756
B0001.7b	2626	2216.91	340.044	14.6513
B0001.7c	554	218.976	15.4095	6.72168
B0001.8a	1660	1250.91	133.654	10.2058
B0001.8b	1651	1241.91	105.346	8.1024
B0019.2	2345	1935.91	205	10.1148
B0024.3	875	469.787	8	1.62658
B0024.4	1350	940.907	37	3.75614
B0024.9a	1034	624.907	146.288	22.3604
B0024.9b	1034	624.907	146.288	22.3604
B0024.10	1835	1425.91	531.424	35.5989
B0024.11	1818	1408.91	521	35.3217
B0024.13	1022	612.907	194	30.2339
B0024.14a	2988	2578.91	0	0
B0024.14b	3251	2841.91	25.0756	0.842809
B0024.14c.1	1511	1101.91	0	0
B0024.14c.2	1213	803.907	0	0
B0024.14d	3000	2590.91	0	0
B0024.14e	2155	1745.91	0	0
B0024.14f	2911	2501.91	119.924	4.5785
B0024.15.1	1066	656.907	3	0.436219
B0024.15.2	1388	978.907	0	0
B0035.1a	1201	791.907	18.1324	2.1871
B0035.1b	1215	805.907	683.868	81.0539
B0035.3	833	430.75	1621	359.455
B0035.4	548	215.562	89	39.437
B0035.5	1744	1334.91	787	56.3132
B0035.6	2486	2076.91	927.565	42.6593
B0035.11	1445	1035.91	685	63.1621
B0035.12.1	2830	2420.91	630.553	24.8788
B0035.12.2	2777	2367.91	0	0
B0035.12.3	2882	2472.91	380.447	14.6951
B0035.13	1021	611.907	1029	160.626
B0035.15	1121	711.907	249	33.409
B0035.16	1135	725.907	38	5.00022
B0198.2a	1296	886.907	0	0
B0198.2b	1162	752.907	15	1.90299
B0198.3a	3413	3003.91	47	1.49451
B0198.3b	344	124.391	0	0
B0240.2	2514	2104.91	5	0.226894
B0240.4	1975	1565.91	1173	71.5515
B0250.2	841	438.093	17	3.70655
B0250.5	1082	672.907	355	50.3918
B0250.6	852	448.264	0	0
B0250.7a	1124	714.907	0	0
B0250.7b	216	82.4758	0	0
B0250.7c	1340	930.907	33.9438	3.4829
B0250.8	692	311.374	1	0.306764
B0250.9	1492	1082.91	11.7195	1.03373
B0250.10	921	513.694	0	0
B0272.2	642	274.816	8	2.78058
B0272.3	1055	645.907	205	30.3159
B0272.4	868	463.202	16	3.29941
B0284.1	1663	1253.91	9	0.685589
B0284.2	1399	989.907	2	0.192984
B0284.3	612	254.553	2	0.75048
B0284.4	1263	853.907	0	0
B0285.1a	2444	2034.91	0	0
B0285.1b	2456	2046.91	492.11	22.9642
B0285.1c	2447	2037.91	56.8905	2.6665
B0285.3	1038	628.907	468	71.0798
B0285.4	1152	742.907	241	30.9863
B0285.6	1734	1324.91	10	0.720944
B0285.7	2864	2454.91	52	2.02328
B0331.1	1587	1177.91	2	0.162183
B0331.2	1636	1226.91	2	0.155706
B0334.1.1	543	212.754	0.0296958	0.0133323
B0334.1.2	571	228.917	243.97	101.799
B0334.3a.1	2008	1598.91	88.2651	5.27294
B0334.3a.2	2066	1656.91	401.317	23.1353
B0334.3b	2037	1627.91	753.418	44.2072
B0334.4	832	429.835	276	61.3329
B0334.5	1414	1004.91	528	50.1874
B0334.6	1372	962.907	13	1.28957
B0334.10	549	216.128	3.09268	1.36682
B0334.13	512	196.084	12	5.84555
B0365.1	3400	2990.91	2759	88.1121
B0365.5a	497	188.46	19	9.62987
B0365.5b	429	157.2	0	0
B0365.6.1	1927	1517.91	3587.42	225.748
B0365.6.2	1955	1545.91	1753.58	108.35
B0365.6.3	1926	1516.91	1.50628e-07	9.48494e-09
B0365.7	9828	9418.91	14	0.141976
B0379.1a	804	404.557	570.189	134.625
B0379.1b	686	306.807	8.81106	2.74315
B0379.2	725	337.319	11	3.11486
B0379.6	405	147.32	0	0
B0379.7.1	1359	949.907	91.3372	9.18445
B0379.7.2	1307	897.907	37.6628	4.00653
B0391.3	963	554.526	0	0
B0391.5	1143	733.907	16	2.08241
B0391.6	1553	1143.91	0	0
B0391.9	288	105.41	0	0
B0391.11a	1177	767.907	0	0
B0391.11b	1001	591.907	0	0
B0393.2.1	2028	1618.91	786.478	46.4036
B0393.2.2	2121	1711.91	294.522	16.4333
B0393.3	2110	1700.91	6929	389.114
B0393.4	2554	2144.91	22	0.979718
B0393.5	3738	3328.91	16	0.459098
B0393.6	1498	1088.91	624	54.7369
B0393.7	882	476.4	0	0
B0393.8	402	146.122	0	0
B0395.2	1559	1149.91	2	0.166132
B0395.3.1	2028	1618.91	201.375	11.8815
B0395.3.2	2093	1683.91	103.625	5.87805
B0399.1a	2611	2201.91	0	0
B0399.1b	2475	2065.91	0	0
B0399.1c	1942	1532.91	23.7156	1.47776
B0399.1d	2397	1987.91	7.50891	0.360801
B0399.1e	2278	1868.91	12.8236	0.655404
B0399.1f	2388	1978.91	30.9519	1.49399
B0399.2	2012	1602.91	0	0
B0457.2	1150	740.907	220	28.3626
B0457.4	885	479.243	5	0.996555
B0457.6	584	236.789	43	17.3457
B0462.3	983	574.147	18	2.99458
B0462.4	398	144.538	10	6.60854
B0464.2a	3920	3510.91	1322.51	35.9803
B0464.2b	845	441.782	17.2303	3.72539
B0464.2c	4055	3645.91	135.034	3.53772
B0464.2d	692	311.374	6.23035	1.91125
B0464.3.1	347	125.455	0	0
B0464.3.2	465	173.105	59	32.5558
B0464.6.1	2076	1666.91	624.631	35.7931
B0464.6.2	2270	1860.91	38.3692	1.96945
B0464.8	1758	1348.91	362.98	25.7032
B0464.9	1181	771.907	401	49.6211
B0491.1	1431	1021.91	410	38.323
B0491.3	795	396.575	225	54.1931
B0491.4	1522	1112.91	12	1.02993
B0491.5.1	1141	731.907	740.354	96.6207
B0491.5.2	1119	709.907	78.4984	10.562
B0491.5.3	1218	808.907	294.148	34.7339
B0491.6a	1765	1355.91	309.259	21.7861
B0491.6b	1686	1276.91	296.741	22.1976
B0491.7	976	567.269	115	19.364
B0513.2a.1	665	291.207	0	0
B0513.2a.2	768	373.096	291.316	74.5815
B0513.2b.1	766	371.387	4.6835	1.20457
B0513.2b.2	251	93.5265	0	0
B0513.4a	441	162.35	104	61.1882
B0513.4b	174	69.0916	0	0
B0513.5a	2095	1685.91	55.9306	3.16885
B0513.5b	1884	1474.91	180.069	11.6617
B0513.9a	531	206.152	52	24.0937
B0513.9b	358	129.41	0	0
B0564.1a	1217	807.907	375	44.336
B0564.2a	762	367.98	80	20.766
B0564.2b	228	86.2597	0	0
B0564.3.1	1487	1077.91	25	2.21537
B0564.3.2	1507	1097.91	0	0
B0564.4	1266	856.907	0	0
B0564.6	1272	862.907	9	0.996243
B0564.7a.1	1939	1529.91	45.0864	2.81493
B0564.7a.2	1933	1523.91	182.077	11.4126
B0564.7b	695	313.674	57.8364	17.612
B0564.9	1272	862.907	9	0.996243
BE10.1	1002	592.907	38	6.12187
BE10.2	1670	1260.91	13	0.984798
BE10.3	1753	1343.91	8	0.568601
BE10.4	1075	665.907	13	1.86473
C01A2.1a	806	406.34	1	0.23507
C01A2.1b	353	127.602	0	0
C01A2.1c	324	117.43	0	0
C01A2.2a	713	327.725	17	4.9548
C01A2.2b	252	93.8438	0	0
C01A2.3	1596	1186.91	238	19.1535
C01A2.4	717	330.903	134	38.6804
C01A2.5	1118	708.907	1392	187.559
C01A2.6	823	421.64	2	0.45308
C01A2.7a	666	291.936	1	0.327189
C01A2.7b	725	337.319	0	0
C01B9.1a	4782	4372.91	0	0
C01B9.1b	5052	4642.91	67	1.37839
C01F6.1	1922	1512.91	759	47.9199
C01F6.2	1597	1187.91	50	4.02045
C01F6.9a	377	136.44	0	0
C01F6.9b	99	43.3489	0	0
C01F6.9c	87	38.8433	0	0
C01G6.2	697	315.215	17.7547	5.38012
C01G6.3	1283	873.907	403	44.048
C01G6.4	995	585.962	331	53.9567
C01G6.5	3648	3238.91	1365	40.2551
C01G6.7	1687	1277.91	48	3.5878
C01G6.9	1171	761.907	11	1.37904
C01G10.1	3833	3423.91	29	0.809027
C01G10.4	219	83.4221	0	0
C01G10.5	228	86.2597	0	0
C01G10.6	395	143.359	1	0.66629
C01G10.7	1216	806.907	298	35.276
C01G10.8.1	1178	768.907	999	124.102
C01G10.8.2	1141	731.907	0	0
C01G10.9	1174	764.907	159	19.8552
C01G10.10a	1352	942.907	286	28.9724
C01G10.10b	1261	851.907	0	0
C01G10.14	488	184.019	25	12.9767
C01G10.15	303	110.35	0	0
C01G10.16	436	160.186	0	0
C01G12.1	1740	1330.91	36	2.5837
C01G12.2	268	98.9444	0	0
C01G12.3	694	312.906	58	17.7052
C01G12.5	840	437.172	0	0
C01G12.6	260	96.3877	0	0
C01G12.7	1966	1556.91	15	0.92027
C01G12.8	3177	2767.91	272	9.38651
C01G12.9	831	428.922	6	1.33616
C01G12.10.1	315	114.37	0	0
C01G12.10.2	274	100.872	0	0
C01G12.11	341	123.331	0	0
C01H6.2	2183	1773.91	24	1.29231
C01H6.3	1005	595.907	7	1.12204
C01H6.4	1527	1117.91	168	14.3546
C01H6.6.1	1481	1071.91	16	1.42577
C01H6.6.2	1495	1085.91	1.1143e-06	9.80155e-08
C01H6.7a.1	2234	1824.91	2146.19	112.335
C01H6.7a.2	2225	1815.91	59.808	3.14595
C01H6.7b.1	2177	1767.91	0	0
C01H6.7b.2	2168	1758.91	0	0
C01H6.8a	819	418.018	59	13.4817
C01H6.8b	598	245.533	0	0
C01H6.9	3009	2599.91	363	13.3363
C02B4.3	561	223.021	0	0
C02C6.2a	2171	1761.91	15	0.813196
C02C6.2b	2017	1607.91	0	0
C02C6.3a	1259	849.907	74.056	8.32292
C02C6.3b	827	425.275	43.3879	9.7451
C02C6.3c.1	515	197.643	0	0
C02C6.3c.2	620	259.832	0	0
C02C6.3d	709	324.567	4.5561	1.34084
C02D4.1	932	524.331	23	4.18995
C02F4.4	897	490.659	8	1.55739
C02F4.5	684	305.296	1	0.312871
C03A3.1a	1387	977.907	21	2.0512
C03A3.1b	1195	785.907	0	0
C03A3.2	1965	1555.91	416	25.5386
C03A3.3	864	459.453	1	0.207896
C03C10.2	1091	681.907	7	0.980527
C03C10.4	967	558.442	194	33.1826
C03C10.5	207	79.6328	0	0
C03C10.7	796	397.458	47	11.2952
C03C11.1	669	294.132	71.2453	23.1367
C03D6.1	872	466.962	46	9.40943
C03D6.5	984	575.13	249	41.3542
C03D6.6	650	280.433	806	274.532
C03E10.1	894	487.798	0	0
C03E10.3	1119	709.907	1	0.134551
C03E10.5	3196	2786.91	1137	38.9695
C03E10.6	829	427.097	499	111.599
C03H12.1a	2385	1975.91	0	0
C03H12.1b	2301	1891.91	0	0
C03H12.1c	930	522.393	0	0
C03H12.1d	2298	1888.91	254.206	12.8547
C03H12.1e	2214	1804.91	0	0
C03H12.1f	843	439.936	19.7942	4.2977
C04A11.1	1139	729.907	24	3.14073
C04A11.2	1591	1181.91	13	1.05062
C04A11.3	3755	3345.91	151	4.31072
C04A11.5	452	167.202	2	1.14255
C04B4.1.1	1550	1140.91	0	0
C04B4.1.2	1620	1210.91	0	0
C04B4.2	1805	1395.91	505	34.5559
C04B4.3	1008	598.907	0	0
C04B4.4	1470	1060.91	0	0
C04B4.5	696	314.444	0	0
C04B4.6	468	174.494	0	0
C04C11.1a	1228	818.907	18.5155	2.15967
C04C11.1b	870	465.081	1.48453	0.304894
C04C11.2.1	2215	1805.91	219.388	11.6039
C04C11.2.2	2222	1812.91	1.61224	0.0849454
C04F12.1	3081	2671.91	454	16.2301
C04F12.5	413	150.553	3	1.90335
C04F12.7	697	315.215	1656.48	501.958
C04F12.8	819	418.018	12	2.74203
C04F12.9	516	198.165	22	10.6043
C04G2.1a	692	311.374	48	14.7247
C04G2.1b	196	76.1448	0	0
C04G2.2	1166	756.907	26	3.28109
C04G2.5	730	341.369	16	4.47695
C04G2.8.1	713	327.725	1.01071e-08	2.9458e-09
C04G2.8.2	713	327.725	720	209.85
C04G2.9	1245	835.907	2889.51	330.182
C04G2.10a	1141	731.907	45.1434	5.89149
C04G2.10b	981	572.181	32.8566	5.48499
C04G2.10c	969	560.402	0	0
C04G2.11	1455	1045.91	0	0
C04H4.1	261	96.7065	0	0
C04H5.1	531	206.152	1	0.46334
C04H5.2.1	856	451.983	0.19515	0.0412413
C04H5.2.2	854	450.122	36.8049	7.81018
C04H5.3	3213	2803.91	3	0.102198
C04H5.7a	903	496.394	143	27.5167
C04H5.7b	862	457.581	0	0
C04H5.8a	354	127.962	0	0
C04H5.8b	190	74.2332	0	0
C05A9.2	792	393.931	8	1.9398
C05B5.1	477	178.723	0	0
C05B5.2	650	280.433	280	95.3707
C05B5.4	1076	666.907	7	1.00258
C05B5.5a	1736	1326.91	0	0
C05B5.5b	1735	1325.91	37	2.66548
C05B5.6	1227	817.907	6	0.700703
C05B5.8	616	257.181	15	5.57108
C05C9.1	1437	1027.91	0	0
C05C9.2	776	379.977	0	0
C05C9.3	4402	3992.91	29	0.693738
C05C10.1	1236	826.907	0	0
C05C10.2a	4979	4569.91	78.842	1.64792
C05C10.2b.1	4985	4575.91	1200.11	25.0513
C05C10.2b.2	4856	4446.91	1.05037	0.0225617
C05C10.3	1714	1304.91	915	66.9774
C05C10.4.1	1323	913.907	1934.12	202.148
C05C10.4.2	1327	917.907	239.432	24.9155
C05C10.4.3	1339	929.907	296.445	30.4503
C05C10.5a	1035	625.907	5061.44	772.415
C05C10.5b	970	561.382	0.000710401	0.000120874
C05C10.5c.1	816	415.311	283.563	65.2173
C05C10.5c.2	959	550.613	5.50819e-07	9.5554e-08
C05C10.5c.3	956	547.682	2.7292e-06	4.75985e-07
C05C10.6a	2833	2423.91	198.19	7.81001
C05C10.6b	2839	2429.91	1024.54	40.2741
C05C10.6c	886	480.191	437.271	86.9807
C05C10.7	710	325.354	315	92.4785
C05C12.1	1247	837.907	20.7117	2.36105
C05C12.4	975	566.287	52	8.77109
C05C12.5	551	217.263	117	51.4383
C05C12.6	839	436.253	3	0.656856
C05D12.1.1	2144	1734.91	52	2.86295
C05D12.1.2	2187	1777.91	0	0
C05D12.2	3180	2770.91	51	1.75807
C05D12.4	899	492.569	18	3.49054
C05D12.5	738	347.911	5	1.37274
C05E7.1	1005	595.907	12	1.92349
C05E7.2	914	506.95	61	11.4935
C05E7.3	471	175.894	0	0
C05E7.4	1062	652.907	3	0.438891
C05G5.1	1711	1301.91	135	9.90468
C05G5.2	2120	1710.91	76	4.24301
C05G5.3	831	428.922	13	2.89502
C05G5.4	1618	1208.91	810	63.9998
C05G5.5a	1263	853.907	4	0.447441
C05G5.5b	894	487.798	0	0
C05G5.5c	770	374.81	0	0
C06A1.1	2762	2352.91	5557	225.591
C06A1.2a	512	196.084	13	6.33268
C06A1.2b	292	106.719	0	0
C06A1.3	1201	791.907	110.96	13.3838
C06A1.5	598	245.533	225	87.5306
C06A1.6	461	171.269	0	0
C06A12.3a	881	475.454	43.3485	8.70868
C06A12.3b.1	692	311.374	38.0389	11.669
C06A12.3b.2	871	466.021	8.80632	1.80499
C06A12.3c	871	466.021	8.80632	1.80499
C06A12.5	1928	1518.91	2	0.125772
C06A12.8	553	218.404	0	0
C06B3.1	765	370.533	0	0
C06B3.2	2076	1666.91	0	0
C06B3.3	1541	1131.91	295	24.8942
C06B3.4	1013	603.907	106	16.7657
C06B3.5	1145	735.907	0	0
C06B3.6.1	742	351.211	20.6756	5.62311
C06B3.6.2	1288	878.907	13.3244	1.44808
C06B3.7	984	575.13	10	1.66081
C06B8.1	1111	701.907	0	0
C06B8.2a.1	1138	728.907	0	0
C06B8.2a.2	1222	812.907	0	0
C06B8.2b.1	1210	800.907	7	0.834839
C06B8.2b.2	1294	884.907	0	0
C06B8.2c.1	1493	1083.91	0	0
C06B8.2c.2	1577	1167.91	0	0
C06B8.2d.1	1486	1076.91	0	0
C06B8.2d.2	1570	1160.91	0	0
C06B8.3	489	184.508	0	0
C06B8.4	1043	633.907	0	0
C06B8.7	9546	9136.91	89	0.930417
C06B8.11	519	199.739	0	0
C06C3.3	1731	1321.91	3	0.216774
C06C3.4	987	578.082	15.034	2.48411
C06C3.7	678	300.794	1	0.317554
C06C3.8a	1744	1334.91	12.4603	0.891587
C06C3.8b	994	584.976	5.53971	0.904556
C06C6.1	1113	703.907	0	0
C06C6.6	2505	2095.91	3.23972	0.147646
C06C6.7	2808	2398.91	11.7603	0.468264
C06C6.8	428	156.777	2	1.21853
C06C6.9	321	116.405	0	0
C06G8.1	1512	1102.91	525	45.4681
C06H2.1	931	523.362	3241	591.512
C06H2.2	1511	1101.91	242	20.9777
C06H2.3	1789	1379.91	191	13.2212
C06H2.4	1362	952.907	34	3.40812
C06H2.5a	633	268.603	1	0.355611
C06H2.5b	849	445.482	0	0
C06H2.6a	645	276.912	187	64.504
C06H2.6b	135	56.1383	0	0
C06H2.7a	1235	825.907	275.619	31.876
C06H2.7b	1299	889.907	236.381	25.3721
C06H5.1.1	1230	820.907	30.0913	3.50134
C06H5.1.2	1248	838.907	0	0
C06H5.2	1185	775.907	6.90867	0.850495
C06H5.6a	1779	1369.91	45.1618	3.14896
C06H5.6b	1506	1096.91	52.8382	4.60114
C06H5.7	1358	948.907	157	15.8038
C07A4.1	1697	1287.91	9	0.66749
C07A4.2	1405	995.907	13	1.24684
C07A4.3	815	414.41	14	3.22689
C07A9.1	991	582.021	1	0.164115
C07A9.2.1	982	573.164	106.624	17.7691
C07A9.2.2	589	239.88	110.376	43.9506
C07A9.5	1077	667.907	0	0
C07A9.6	1700	1290.91	220	16.2785
C07A9.7a	1600	1190.91	170.695	13.6908
C07A9.7b	1638	1228.91	84.3055	6.55275
C07A9.8	1478	1068.91	27	2.41274
C07A9.9	944	535.983	31	5.52455
C07A9.10	765	370.533	1	0.257786
C07B5.2	448	165.423	0	0
