target_id	length	eff_length	est_counts	tpm
W07E11.3a	587	238.64	17.4132	7.06367
W07E11.3b	496	187.962	2.58677	1.33224
W07E11.2	712	326.933	16	4.73756
C18D1.3	494	186.969	4	2.07102
C03G5.7.1	587	238.64	113	45.8384
C03G5.7.2	560	222.439	0	0
F07D3.2	748	356.194	41	11.1427
F49E10.3	754	361.219	17	4.55588
F31F6.4a	527	203.993	0	0
F31F6.4b	707	322.995	50	14.9854
C36H8.3	736	346.269	287	80.2347
T06C10.4	675	298.561	32	10.3755
K02G10.4a	614	255.864	25.0998	9.4963
K02G10.4b	597	244.899	3.12988e-06	1.23718e-06
K02G10.4c	670	294.867	33.9002	11.1294
C05E11.8a	583	236.176	44	18.0348
C05E11.8b	354	127.962	0	0
F33D4.3	708	323.78	35	10.4643
Y37D8A.15	909	502.145	237	45.6891
ZK525.1	445	164.1	27	15.9276
F15D4.8	581	234.952	14	5.76824
C52D10.11	728	339.746	21	5.98355
Y48D7A.2.1	821	419.827	19.2837	4.44644
Y48D7A.2.2	973	564.324	11.7163	2.00982
M79.4	545	213.873	31	14.0313
E01H11.3	442	162.786	0	0
C26F1.10	442	162.786	2	1.18934
F02D10.5	1962	1552.91	119	7.41815
F58H1.4	499	189.461	2	1.02189
F09B12.6	2038	1628.91	60	3.56573
ZK783.4	4463	4053.91	253	6.04144
F15B9.7	8061	7651.91	71	0.89822
K08C7.2.1	1868	1458.91	0.0876474	0.00581574
K08C7.2.2	1898	1488.91	115.202	7.49007
K08C7.2.3	2001	1591.91	24.7105	1.50265
K08C7.5	1677	1267.91	0	0
Y39A1A.19	1663	1253.91	133	10.2679
F53F4.5a	1999	1589.91	141	8.58502
F53F4.5b	1711	1301.91	0	0
H24K24.5	1657	1247.91	68	5.27498
Y54E10A.4a	1690	1280.91	119.648	9.04237
Y54E10A.4b	2216	1806.91	34.3518	1.84038
Y113G7B.5a	1048	638.907	0	0
Y113G7B.5b	1159	749.907	149.566	19.3072
C03C11.2	979	570.215	5	0.848838
T07D1.4	1832	1422.91	96	6.53113
Y113G7A.8a	1872	1462.91	271	17.9327
Y113G7A.8b	1881	1471.91	1.73517e-07	1.14119e-08
F59G1.7	601	247.442	56	21.9083
T04B2.2a	1572	1162.91	34.1107	2.83948
T04B2.2b	1251	841.907	66.8893	7.69107
T04B2.2c	1269	859.907	0	0
ZK270.2a	14210	13800.9	0	0
ZK270.2b	2522	2112.91	850.628	38.972
ZK270.2d	14564	14154.9	2161.6	14.783
ZK270.2e	14355	13945.9	491.774	3.4136
T04C9.6a.1	1847	1437.91	58.9602	3.96937
T04C9.6a.2	1880	1470.91	1.0899e-05	7.1729e-07
T04C9.6a.3	1851	1441.91	2.29838	0.154305
T04C9.6a.4	1885	1475.91	2.07021e-07	1.35784e-08
T04C9.6b.1	1944	1534.91	105.685	6.66541
T04C9.6b.2	1948	1538.91	5.05609	0.31805
H05G16.1	4175	3765.91	33	0.848278
C24A11.8a.1	2340	1930.91	49.4261	2.47793
C24A11.8a.2	2390	1980.91	115.168	5.62808
C24A11.8b.1	2364	1954.91	0.000462482	2.29014e-05
C24A11.8b.2	2414	2004.91	0.000155874	7.52615e-06
C24A11.8c.1	2451	2041.91	356.347	16.8939
C24A11.8c.2	2501	2091.91	93.0587	4.30634
Y38C1AB.8a	4656	4246.91	79.2602	1.80666
Y38C1AB.8b	4698	4288.91	42.0856	0.949907
C51F7.1	3564	3154.91	383	11.7518
H09G03.2a	2608	2198.91	39	1.71693
H09G03.2b	2720	2310.91	0	0
H09G03.2c	2377	1967.91	0	0
F31B12.3a	4884	4474.91	0	0
F31B12.3b	4815	4405.91	0	0
F31B12.3c	3671	3261.91	4.62633	0.137296
F31B12.3d	3635	3225.91	0	0
F31B12.3e	5264	4854.91	15.8999	0.317035
F31B12.3f	871	466.021	29.4738	6.12244
F25H9.5a.1	1854	1444.91	206.361	13.8255
F25H9.5a.2	1924	1514.91	454.49	29.0424
F25H9.5b	1644	1234.91	29.149	2.28498
T08B2.9a	1821	1411.91	95.1847	6.52612
T08B2.9b.1	1643	1233.91	867.815	68.083
T08B2.9b.2	1810	1400.91	7.62231e-06	5.26709e-07
F22B5.9	1911	1501.91	1420	91.5249
C26E6.5	1360	950.907	594	60.4703
C54F6.14	657	285.422	702	238.091
D1037.3	670	294.867	10566	3468.79
F52D10.3a.1	1125	715.907	1466.97	198.361
F52D10.3a.2	968	559.422	0	0
F52D10.3b	958	549.636	7.03481	1.239
H14A12.2a	1977	1567.91	592.761	36.5977
H14A12.2b.1	1649	1239.91	1912.17	149.291
H14A12.2b.2	1490	1080.91	1368.62	122.571
H14A12.2b.3	1577	1167.91	9.44312	0.78271
H14A12.2b.4	1667	1257.91	0	0
H14A12.2b.5	1619	1209.91	0.000199762	1.59829e-05
K08F8.3.1	1603	1193.91	52.0455	4.21994
K08F8.3.2	1695	1285.91	27.9545	2.10444
EGAP9.2	1068	658.907	1	0.146916
K12H6.3	1163	753.907	15	1.92605
C10F3.6	2020	1610.91	64	3.84595
ZK1248.14	2540	2130.91	511	23.214
ZK1307.6	2979	2569.91	634	23.8817
ZK177.6	1817	1407.91	935	64.2882
ZC482.1	1765	1355.91	7	0.499761
T05H4.14	1986	1576.91	581	35.6668
C05D2.5	2314	1904.91	834	42.3825
T24C12.2	1890	1480.91	3	0.196104
ZK899.8a	4171	3761.91	0	0
ZK899.8b	4079	3669.91	0	0
ZK899.8c	4819	4409.91	98.1406	2.15433
ZK899.8d	3960	3550.91	0	0
ZK899.8e	3710	3300.91	0	0
ZK899.8f	3491	3081.91	64.3467	2.02116
ZK899.8g	2916	2506.91	36.555	1.41157
ZK899.8h	3931	3521.91	47.5428	1.30677
ZK899.8i	3040	2630.91	101.193	3.72338
ZK899.8j	2919	2509.91	9.04232	0.348751
ZK899.8k	4165	3755.91	9.02401	0.232583
ZK899.8l	3393	2983.91	10.1559	0.329479
C15B12.5a	2049	1639.91	0	0
C15B12.5b	2142	1732.91	0	0
C15B12.5c	1869	1459.91	5	0.331542
F47D12.1a	2195	1785.91	0	0
F47D12.1b	2156	1746.91	0	0
F47D12.1c	2315	1905.91	19.9125	1.01139
F47D12.1d	781	384.31	0	0
F47D12.1e	1645	1235.91	7.08754	0.555142
Y40H4A.1a.1	2152	1742.91	6.70022	0.372142
Y40H4A.1a.2	2095	1685.91	8.29978	0.47657
Y40H4A.1b	2171	1761.91	0	0
K09A9.5	1661	1251.91	935	72.2992
D2089.5	1365	955.907	144	14.5828
M05D6.7	1284	874.907	55	6.08548
T19A5.2a	2838	2428.91	1020.73	40.6812
T19A5.2b	2890	2480.91	0	0
T19A5.2c	3261	2851.91	133.994	4.54823
T19A5.2d	2869	2459.91	348.278	13.7057
F37B12.2	2336	1926.91	783	39.3364
AH6.1	3414	3004.91	1.32632	0.0427277
R134.2	3357	2947.91	6.67368	0.219152
R134.1	3423	3013.91	0	0
ZK970.5	3411	3001.91	0	0
ZK970.6	3369	2959.91	3	0.0981154
B0024.6a	3249	2839.91	0	0
B0024.6b	3261	2851.91	0	0
F52E1.4a	3138	2728.91	0	0
F52E1.4b	3336	2926.91	0	0
C49H3.1	3642	3232.91	5	0.149717
ZK455.2	3676	3266.91	20	0.592635
C30G4.3	3646	3236.91	75	2.24298
F08B1.2	5040	4630.91	288	6.02033
F23H12.6	3087	2677.91	3	0.108448
ZC412.2	3423	3013.91	0	0
ZC239.7	3348	2938.91	8.81363	0.290311
W03F11.2a	3313	2903.91	0	0
W03F11.2b	3304	2894.91	0	0
ZK896.8	3666	3256.91	17	0.505286
C17F4.6	3701	3291.91	16	0.470507
F21H7.9	3379	2969.91	0	0
F22E5.3	3360	2950.91	30.1864	0.99026
T03D8.5a	3245	2835.91	0.00014554	4.96802e-06
T03D8.5b	3233	2823.91	0.0206046	0.00070633
T03D8.5c	3221	2811.91	2.97925	0.102565
T26C12.4	3346	2936.91	10	0.329612
Y105C5B.2a	3132	2722.91	0	0
Y105C5B.2b	2973	2563.91	0	0
C06A12.4a	2348	1938.91	0	0
C06A12.4b	2297	1887.91	1	0.0512759
T07D1.1a	1785	1375.91	0	0
T07D1.1b	2109	1699.91	0	0
T07D1.1c	1737	1327.91	5	0.364499
C06B3.8	2181	1771.91	8	0.437062
F57F5.2a	2838	2428.91	0	0
F57F5.2b	726	338.127	4.35496	1.2468
F57F5.2c	2844	2434.91	4.64504	0.184672
M04G12.3	2214	1804.91	3	0.160902
T04D3.4a	2093	1683.91	0	0
T04D3.4b	2237	1827.91	8.6122	0.456093
T04D3.4c.1	731	342.183	0.775606	0.21942
T04D3.4c.2	2237	1827.91	8.6122	0.456093
C46E1.2	2336	1926.91	6	0.301429
C54E4.3	2319	1909.91	8	0.405482
Y57G11C.10a	1688	1278.91	1708.5	129.322
Y57G11C.10b	1733	1323.91	0	0
Y57G11C.10c.1	723	335.708	248.813	71.7472
Y57G11C.10c.2	660	287.581	296.684	99.8682
F45H7.2a	4959	4549.91	0	0
F45H7.2b	4431	4021.91	15.5275	0.373734
F45H7.2c	1113	703.907	13.6591	1.87845
F45H7.2d.1	4688	4278.91	82.8122	1.87351
F45H7.2d.2	4729	4319.91	0.00120438	2.69888e-05
T22H6.6a	5413	5003.91	322.973	6.24815
T22H6.6b	3120	2710.91	155.362	5.54786
T22H6.6c	1970	1560.91	132.664	8.22754
W07B3.2a.1	2289	1879.91	97.4148	5.01629
W07B3.2a.2	2460	2050.91	0	0
W07B3.2b.1	2358	1948.91	0.0247702	0.00123036
W07B3.2b.2	2540	2130.91	0.0475112	0.00215837
W07B3.2c.1	2296	1886.91	239.269	12.2753
W07B3.2c.2	2478	2068.91	212.484	9.94212
W07B3.2d.1	2286	1876.91	73.4519	3.78839
W07B3.2d.2	2468	2058.91	71.3076	3.35269
W07B3.2e.1	552	217.833	0	0
W07B3.2e.2	723	335.708	0	0
W07B3.2f.1	2346	1936.91	0	0
W07B3.2f.2	2517	2107.91	0	0
B0513.1a	2661	2251.91	24.3384	1.04625
B0513.1b	2258	1848.91	179.122	9.37837
B0513.1c	3563	3153.91	103.54	3.17798
C05C8.4	3486	3076.91	892	28.0637
C05E4.9a	3303	2893.91	572	19.134
C05E4.9b	3202	2792.91	0	0
C14B9.6a	5960	5550.91	167.934	2.92866
C14B9.6c	5711	5301.91	195.066	3.56158
C28C12.9.1	2011	1601.91	820.523	49.5847
C28C12.9.2	2059	1649.91	412.477	24.201
F32H2.1a	3069	2659.91	111.387	4.05381
F32H2.1b	3022	2612.91	705.613	26.1418
F52D2.4.1	2780	2370.91	29.7246	1.21365
F52D2.4.2	2775	2365.91	349.942	14.3183
F58A4.11	2763	2353.91	45	1.85062
K01C8.5	2321	1911.91	722	36.5565
M03A8.4	1447	1037.91	148	13.8038
W10D5.3a.1	2388	1978.91	0	0
W10D5.3a.2	2419	2009.91	0	0
W10D5.3a.3	2761	2351.91	0	0
W10D5.3b	2351	1941.91	16.1329	0.804224
W10D5.3c.1	2707	2297.91	0.0644737	0.00271609
W10D5.3c.2	2691	2281.91	10.5171	0.446161
W10D5.3c.3	3064	2654.91	2.96438	0.108088
W10D5.3d	2755	2345.91	0	0
W10D5.3e.1	2340	1930.91	149.434	7.49171
W10D5.3e.2	2371	1961.91	4.6475e-05	2.29316e-06
W10D5.3e.3	2713	2303.91	24.9812	1.04965
W10D5.3f.1	2497	2087.91	722.952	33.5191
W10D5.3f.2	2528	2118.91	0.000685674	3.13256e-05
W10D5.3f.3	2870	2460.91	123.44	4.85574
W10D5.3g.1	2324	1914.91	173.513	8.77158
W10D5.3g.2	2666	2256.91	0	0
Y37A1B.15	915	507.912	0	0
T12A7.1.1	1945	1535.91	23	1.44963
T12A7.1.2	2011	1601.91	0	0
R12A1.4	1746	1336.91	69	4.99622
F56A11.1	4092	3682.91	625	16.4279
F28D1.10	3679	3269.91	1475	43.6667
F57F4.3	6624	6214.91	5130.66	79.9157
K02A11.1a.1	2251	1841.91	90.2284	4.74208
K02A11.1a.2	2189	1779.91	16.1807	0.880024
K02A11.1a.3	2179	1769.91	182.512	9.98238
K02A11.1b.1	2263	1853.91	111.51	5.82266
K02A11.1b.2	2201	1791.91	20.3718	1.10054
K02A11.1b.3	2191	1781.91	226.197	12.2884
M163.4	2589	2179.91	109	4.84041
F45E4.10a.1	2449	2039.91	52.8795	2.50941
F45E4.10a.2	2429	2019.91	7.79492	0.373572
F45E4.10b.1	2481	2071.91	444.113	20.7499
F45E4.10b.2	2461	2051.91	69.3311	3.27088
M04B2.3	736	346.269	151	42.2141
C09G5.1	1663	1253.91	10	0.77202
C45B2.4a.1	1949	1539.91	2.95487	0.185754
C45B2.4a.2	1926	1516.91	3.04513	0.19433
C45B2.4b.1	1837	1427.91	0	0
C45B2.4b.2	1814	1404.91	0	0
F09C12.1	1338	928.907	9	0.937917
H04J21.3a	2825	2415.91	296.596	11.8844
H04J21.3b	3585	3175.91	66.4043	2.02405
H04J21.3c	1195	785.907	0	0
C45G3.3	1026	616.907	283	44.4079
F11A5.10	1573	1163.91	200	16.6343
F25F8.2	1329	919.907	139	14.6273
ZC317.3	1884	1474.91	7	0.459438
C27H5.8	1752	1342.91	16	1.15337
T23G11.3.1	2123	1713.91	0	0
T23G11.3.2	2143	1733.91	19.9903	1.11606
T23G11.3.3	2151	1741.91	2678.01	148.827
ZC308.1a	4035	3625.91	2319.85	61.935
ZC308.1b	3631	3221.91	1178.46	35.4076
ZC308.1c	3740	3330.91	0	0
ZC308.1d	3651	3241.91	53.6906	1.60322
T07F8.3a	3259	2849.91	660.705	22.4425
T07F8.3b	2006	1596.91	491.295	29.7822
T21G5.3	2560	2150.91	8788.35	395.53
C55B7.1	3125	2715.91	3090.65	110.161
B0414.6	2493	2083.91	340	15.7941
T12F5.3.1	3832	3422.91	171.148	4.84028
T12F5.3.2	3792	3382.91	1351.58	38.6763
C45B2.5	1362	952.907	170	17.27
K03H1.1	1219	809.907	693.618	82.9047
Y105C5B.28a	1429	1019.91	1256.59	119.268
Y105C5B.28b	1411	1001.91	0	0
Y105C5B.28c.1	1207	797.907	171.955	20.862
Y105C5B.28c.2	1157	747.907	45.3247	5.86653
Y105C5B.28c.3	939	531.122	873.134	159.14
F26D10.10	1280	870.907	1498	166.508
C28D4.3.1	1516	1106.91	581.246	50.8327
C28D4.3.2	1510	1100.91	2463.75	216.641
R07B1.8	1382	972.907	19	1.8905
F02A9.6	4311	3901.91	1942	48.1799
C06E1.4	2959	2549.91	9	0.341674
B0280.12a	2727	2317.91	20	0.835272
B0280.12b	2934	2524.91	0	0
K10D3.1	2511	2101.91	1	0.0460554
C06A8.9a	3067	2657.91	27	0.983372
C06A8.9b	2757	2347.91	0	0
ZC196.7	3246	2836.91	36	1.22843
F41B4.4a	2569	2159.91	42	1.88238
F41B4.4b	1481	1071.91	0	0
C43H6.9	2264	1854.91	0	0
F22A3.3	1488	1078.91	2	0.179449
C12D12.2a	1854	1444.91	119.168	7.98384
C12D12.2b	1757	1347.91	891.832	64.0497
K08F4.4	1760	1350.91	188	13.4718
T22E5.2	1616	1206.91	2	0.160417
Y53C12A.2	1774	1364.91	4	0.283694
R05G6.6	1785	1375.91	10	0.703566
W03G1.1	1626	1216.91	3	0.238648
F44F4.6	1419	1009.91	8	0.766836
C55B7.2	2067	1657.91	50	2.91947
ZK688.8	2292	1882.91	656	33.7263
Y116F11B.12a.1	2191	1781.91	81.6141	4.43378
Y116F11B.12a.2	2060	1650.91	156.386	9.16999
Y116F11B.12b.1	1940	1530.91	0	0
Y116F11B.12b.2	1809	1399.91	0	0
Y116F11B.12b.3	1664	1254.91	0	0
Y116F11B.12c.1	1754	1344.91	0	0
Y116F11B.12c.2	1623	1213.91	0	0
Y39E4B.12a.1	2403	1993.91	0	0
Y39E4B.12a.2	2345	1935.91	237.027	11.8524
Y39E4B.12b.1	2394	1984.91	0	0
Y39E4B.12b.2	2336	1926.91	12.4505	0.625489
Y39E4B.12c.1	2401	1991.91	0	0
Y39E4B.12c.2	2343	1933.91	140.523	7.03405
H38K22.5a.1	2414	2004.91	30.1355	1.45505
H38K22.5a.2	2689	2279.91	7.4343	0.315658
H38K22.5b.1	2411	2001.91	37.7635	1.82609
H38K22.5b.2	2686	2276.91	9.13481	0.388372
H38K22.5c.1	2142	1732.91	0	0
H38K22.5c.2	2010	1600.91	0	0
H38K22.5d	937	529.18	28.5318	5.21939
Y46H3A.6	2164	1754.91	566	31.2217
Y66A7A.6.1	1304	894.907	146.712	15.8702
Y66A7A.6.2	1376	966.907	40.2878	4.0335
Y45F10D.3a	2510	2100.91	53.6402	2.47159
Y45F10D.3b	2040	1630.91	268.561	15.9407
Y45F10D.3c	1346	936.907	163.799	16.9242
Y75B8A.9a	1967	1557.91	38	2.36122
Y75B8A.9b	1364	954.907	0	0
F48E3.1a.1	1958	1548.91	23.491	1.46815
F48E3.1a.2	2168	1758.91	100.509	5.53166
F48E3.1b	1737	1327.91	0	0
B0416.6	1715	1305.91	111	8.2282
M01F1.1	1407	997.907	6	0.582043
C54C8.11a	1278	868.907	1	0.111409
C54C8.11b	811	410.815	0	0
T15D6.2	1263	853.907	0	0
T15D6.3	1176	766.907	0	0
F22D6.11	1323	913.907	0	0
F22D6.12.1	1462	1052.91	0.854968	0.0786056
F22D6.12.2	1518	1108.91	20.34	1.77562
F22D6.12.3	1577	1167.91	19.805	1.64158
C03E10.4	1881	1471.91	454	29.8586
B0024.12	624	262.505	10	3.6877
T23G11.2	1275	865.907	2512	280.829
C26C6.2	2007	1597.91	914	55.3718
H13N06.3a	1932	1522.91	95.1817	6.05026
H13N06.3b	1884	1474.91	191.818	12.5898
F25H8.3a	6453	6043.91	59.9122	0.959602
F25H8.3b	6498	6088.91	0	0
F25H8.3c	6953	6543.91	13.0878	0.193608
T01H8.5a	6535	6125.91	135.773	2.14554
T01H8.5b	683	304.542	4.68892	1.49046
T01H8.5c	6352	5942.91	0.189099	0.00308024
T01H8.5d	6361	5951.91	269.044	4.37583
T01H8.5e	5375	4965.91	199.305	3.88521
K04D7.5a	4103	3693.91	768.663	20.1439
K04D7.5b	4089	3679.91	66.3368	1.74506
C34E10.3	2962	2552.91	258	9.78315
C34E10.2	1194	784.907	363	44.7695
C34E10.1.1	1528	1118.91	7.06269	0.611041
C34E10.1.2	1529	1119.91	541.937	46.8448
T19C4.6a	1074	664.907	12.9439	1.8845
T19C4.6b	918	510.801	4.05614	0.768696
F38E1.5	1412	1002.91	2	0.193047
E02C12.5	1389	979.907	3	0.296367
T07A9.7	1982	1572.91	7	0.430813
F53B1.7	1158	748.907	0	0
F48C11.1	1095	685.907	0	0
R10H10.5	1059	649.907	11	1.63846
F56H9.3	1095	685.907	1	0.141133
F56H9.4a	1138	728.907	0	0
F56H9.4b	1128	718.907	11	1.4812
C55H1.2	1236	826.907	0	0
C16A11.1a	1092	682.907	0	0
C16A11.1b	1590	1180.91	0	0
F18G5.3	1267	857.907	59	6.65742
F18E2.5a	1047	637.907	0	0
F18E2.5b	1209	799.907	2	0.242038
B0207.3a	1107	697.907	0	0
B0207.3b	1227	817.907	0	0
M04C7.1.1	1237	827.907	0	0
M04C7.1.2	1205	795.907	12	1.45953
Y95B8A.5a	1229	819.907	62	7.32017
Y95B8A.5b	532	206.695	0	0
Y95B8A.5c	499	189.461	0	0
F13D12.7a.1	2329	1919.91	377.475	19.0328
F13D12.7a.2	2414	2004.91	188.051	9.07978
F13D12.7a.3	2389	1979.91	0.957618	0.0468211
F13D12.7b	1091	681.907	187.64	26.6375
F52A8.2	1428	1018.91	70	6.65055
K02A4.2.1	368	133.077	0	0
K02A4.2.2	848	444.556	2	0.43551
F08B6.2	669	294.132	129	42.4562
T09F3.3.1	1120	710.907	1545.47	210.447
T09F3.3.2	1135	725.907	1355.1	180.711
K10B3.8.1	1161	751.907	1961.68	252.556
K10B3.8.2	1243	833.907	660.462	76.6697
K10B3.7.1	1163	753.907	1881.45	241.584
K10B3.7.2	1204	794.907	906.788	110.429
F33H1.2	1127	717.907	2279.05	307.312
F59D12.4	1797	1387.91	24	1.67396
F22B7.13	1690	1280.91	155.908	11.7827
C38C10.4	1740	1330.91	230.092	16.7358
R08B4.1a.1	3713	3303.91	0	0
R08B4.1a.2	3738	3328.91	42	1.22135
R08B4.1b.1	3782	3372.91	0	0
R08B4.1b.2	3807	3397.91	0	0
F46B3.5	2919	2509.91	0	0
W05E7.1	694	312.906	2593	802.199
T01B10.1	643	275.513	53	18.6221
F41E6.2	523	201.856	1048	502.59
T18H9.1	1776	1366.91	2	0.14164
F46H5.6	2254	1844.91	2	0.104942
C37C3.4	1122	712.907	0	0
C04E6.6	1926	1516.91	0	0
F09D12.1	544	213.313	237	107.553
K02E2.2	3049	2639.91	6	0.220017
F02D8.2	858	453.847	0	0
W05E7.3	606	250.653	137	52.9105
T01B10.2	955	546.706	61	10.8012
Y87G2A.15	632	267.92	5	1.80659
Y69A2AL.1	1215	805.907	0	0
Y48G8AR.1a	1693	1283.91	0	0
Y48G8AR.1b	1693	1283.91	0	0
Y48G8AR.1c	573	230.113	0	0
F19C6.1	2744	2334.91	294	12.1891
W02B3.2	2131	1721.91	7	0.393534
C24G6.7	1207	797.907	2	0.242645
T16G1.8	1478	1068.91	2	0.181127
K03B8.7	906	499.267	0	0
F42C5.7	825	423.456	190	43.435
Y47D7A.5	846	442.706	1	0.218665
K10C2.5	723	335.708	1	0.288358
T02E9.2a	1199	789.907	0	0
T02E9.2b	1142	732.907	2	0.264165
ZC487.5	639	272.732	4	1.41977
ZC487.4	997	587.934	1	0.164651
C26F1.5	1001	591.907	32	5.23348
ZK512.9	501	190.466	0	0
F28A12.2	681	303.039	3	0.958334
F32D1.4	862	457.581	0	0
T03D8.4a	1396	986.907	0.00201576	0.000197722
T03D8.4b	1390	980.907	2.49899	0.246622
T03D8.4c	1390	980.907	2.49899	0.246622
Y75B8A.20	669	294.132	3	0.987354
Y65B4BR.6a	1495	1085.91	0	0
Y65B4BR.6b	1675	1265.91	0	0
Y65B4BR.6c	1591	1181.91	9	0.737145
C56A3.1	1288	878.907	3	0.330425
T05C3.4	1338	928.907	0	0
R02D3.6	494	186.969	0	0
C23H5.9	735	345.449	0	0
ZC168.5	672	296.34	3	0.979996
W03A5.3	489	184.508	2	1.04932
E02A10.2a	1276	866.907	0	0
E02A10.2b	937	529.18	0	0
F11E6.2	380	137.575	0	0
ZK643.8a	2446	2036.91	0	0
ZK643.8b	2767	2357.91	1	0.0410551
K02D7.6	704	320.648	4	1.20761
F40C5.3	442	162.786	0	0
T24A6.15	420	153.431	0	0
T24A6.18	519	199.739	0	0
T24A6.3	468	174.494	1	0.554769
ZC395.6	1389	979.907	118	11.6571
K06H7.4	1617	1207.91	251	20.1157
T10F2.1a	2379	1969.91	203.783	10.0142
T10F2.1b	2292	1882.91	1380.22	70.9598
R06A10.2a.1	2200	1790.91	864.081	46.7063
R06A10.2a.2	1523	1113.91	1.32822e-05	1.15429e-06
R06A10.2b	1201	791.907	110.919	13.5589
Y18D10A.5	2132	1722.91	440	24.7221
F29F11.6a	1754	1344.91	784	56.431
F29F11.6b	1754	1344.91	784	56.431
F56C9.1	1610	1200.91	335	27.0041
R107.7.1	751	358.701	40.6359	10.9666
R107.7.2	805	405.448	532.138	127.052
R107.7.3	768	373.096	634.226	164.557
K08F4.6	658	286.14	24	8.11944
K08F4.11	722	334.904	18	5.2029
K08F4.7	796	397.458	1295	315.408
R03D7.6a	730	341.369	415	117.684
R03D7.6b	465	173.105	0	0
R03D7.6c	642	274.816	0	0
F11G11.3	777	380.841	114	28.9771
F11G11.2	739	348.734	2526	701.185
F11G11.1	678	300.794	0	0
R05F9.5	718	331.701	9	2.62657
Y45G12C.2	782	385.18	1263	317.419
R11G1.3	612	254.553	1	0.380291
F37B1.2	734	344.631	32	8.98855
T26C5.1	737	347.089	662	184.633
F37B1.3	635	269.974	2	0.717137
F37B1.4	711	326.143	24	7.12355
F37B1.5	695	313.674	42	12.9618
F37B1.6	684	305.296	0	0
F37B1.7	594	243.006	0	0
F37B1.8	665	291.207	21	6.98091
Y48E1B.10	742	351.211	363	100.054
ZK697.6a	660	287.581	6	2.01969
ZK697.6b	867	462.264	0	0
F21H7.1	722	334.904	39	11.273
T28A11.11	681	303.039	1	0.319445
F37B1.1	715	329.312	60	17.6375
F37F2.3	649	279.726	2	0.692135
Y53F4B.29.1	697	315.215	0	0
Y53F4B.29.2	728	339.746	329	93.7423
Y53F4B.30	742	351.211	926	255.233
Y53F4B.31	720	333.3	49	14.2316
Y53F4B.32	696	314.444	0	0
ZK546.11	701	318.312	32	9.73176
Y53F4B.35	651	281.142	3	1.03297
Y53F4B.37	639	272.732	11	3.90436
C02A12.1	734	344.631	15	4.21338
Y1H11.1	657	285.422	18	6.1049
Y1H11.2	764	369.681	14	3.66602
R07B1.4	748	356.194	158	42.9402
Y32G9A.1	630	266.558	0	0
F35E8.8	855	451.052	43	9.22859
Y53F4B.33	710	325.354	36	10.7112
F56B3.10	706	322.211	5	1.50218
R13D7.7	698	315.987	31	9.49699
D1053.1	970	561.382	217	37.4192
Y71F9AL.5	682	303.79	23	7.32906
F13A7.10	893	486.846	46	9.14661
Y46G5A.31	2432	2022.91	1489	71.2546
K04D7.3a	1662	1252.91	579.732	44.7922
K04D7.3b.1	1509	1099.91	1219.15	107.299
K04D7.3b.2	1519	1109.91	19.1215	1.66774
C05C12.3	5187	4777.91	336	6.80762
F54D1.5	4313	3903.91	36	0.892682
C14F11.3	1467	1057.91	32	2.92817
ZC504.5	1560	1150.91	2	0.168222
K09E4.5	1755	1345.91	120.944	8.69889
ZK622.2	1334	924.907	7	0.732646
T10G3.6a	463	172.185	119	66.9029
T10G3.6b	388	140.637	0	0
C30H6.6	2115	1705.91	30	1.70239
F43E2.4	2555	2145.91	775	34.9611
F57A10.3	2217	1807.91	438	23.4526
W04C9.1a	2518	2108.91	388.739	17.8441
W04C9.1b	2301	1891.91	493.261	25.2389
W09D6.6	2565	2155.91	459	20.6099
Y48G8AL.11a	2186	1776.91	71.2982	3.88425
Y48G8AL.11b.1	1789	1379.91	1.78293	0.125077
Y48G8AL.11b.2	1763	1353.91	27.9189	1.9962
Y48G8AL.11c	520	200.266	0	0
Y50E8A.16	2458	2048.91	105	4.96091
Y57G11C.1	1902	1492.91	0	0
ZK484.2a.1	2582	2172.91	324.053	14.4367
ZK484.2a.2	2577	2167.91	1.64173	0.0733086
ZK484.2a.3	2595	2185.91	0.305396	0.0135246
ZK484.2b.1	2029	1619.91	0	0
ZK484.2b.2	2042	1632.91	0	0
F53B2.6	1821	1411.91	66	4.52514
C07A12.1a	1750	1340.91	15.1088	1.09075
C07A12.1b	1226	816.907	0	0
C07A12.1c	1040	630.907	0.891191	0.136741
ZC395.7	655	283.99	68	23.1793
F13D11.2a	3022	2612.91	0	0
F13D11.2b	4283	3873.91	56	1.39937
C46A5.9	2787	2377.91	989	40.262
F40E10.1	1937	1527.91	0	0
ZK1055.1	4664	4254.91	2341	53.2605
T06E4.1	4135	3725.91	2404	62.4592
F58A4.3	1013	603.907	407.553	65.3293
T03F1.9	2762	2352.91	1207	49.6588
Y110A7A.1a	5351	4941.91	1487.17	29.1312
Y110A7A.1b	5343	4933.91	55.8336	1.09547
C53A5.3	1841	1431.91	1088	73.5543
C08B11.2	1678	1268.91	231	17.6228
R06C1.1.1	1732	1322.91	44.2786	3.2401
R06C1.1.2	1739	1329.91	336.721	24.51
C10E2.3a	2654	2244.91	3.42714	0.147784
C10E2.3b	3390	2980.91	38.5729	1.25264
Y51H1A.5	1653	1243.91	195	15.1754
ZK829.2	2771	2361.91	102	4.18053
C26D10.2a	1525	1115.91	2528.37	219.334
C26D10.2b	1015	605.907	7.63139	1.21925
C36B7.7	583	236.176	1	0.409882
