target_id	length	eff_length	est_counts	tpm
Y22D7AR.13	1522	1112.91	8	0.667648
C09B7.1a	1752	1342.91	0	0
C09B7.1b	1710	1300.91	51.8631	3.70278
C09B7.1c	2865	2455.91	19.1369	0.72373
T26A5.7a	1291	881.907	68.8466	7.25064
T26A5.7b	1044	634.907	207.153	30.3039
C26E6.9a	4728	4318.91	10.9227	0.234895
C26E6.9b	2818	2408.91	393.453	15.1701
C26E6.9c	5096	4686.91	382.625	7.58233
Y73B6BL.5a.1	2023	1613.91	250.31	14.4051
Y73B6BL.5a.2	2033	1623.91	162.652	9.30279
Y73B6BL.5b	1890	1480.91	61.4968	3.85693
Y73B6BL.5c	1952	1542.91	0	0
Y73B6BL.5d.1	2070	1660.91	0.424655	0.0237469
Y73B6BL.5d.2	2080	1670.91	0.289732	0.016105
Y73B6BL.5e	2300	1890.91	108.827	5.34545
F44A6.2.1	1899	1489.91	81	5.04943
F44A6.2.2	1845	1435.91	0	0
H06I04.2	1062	652.907	51	7.25496
C54H2.5.1	1288	878.907	764.758	80.816
C54H2.5.2	1312	902.907	75.2422	7.73989
W10G6.2a	1545	1135.91	70.4865	5.76341
W10G6.2b	1645	1235.91	86.5135	6.50151
F07H5.2	1164	754.907	110	13.5337
R186.5	1655	1245.91	25	1.86368
C04F5.1	2653	2243.91	305	12.6244
ZK520.2	1034	624.907	51	7.58004
F43D9.4	640	273.425	19716	6697.25
R11A8.4a	2030	1620.91	713.305	40.8727
R11A8.4b.1	1975	1565.91	0.170414	0.0101078
R11A8.4b.2	1955	1545.91	188.231	11.309
R11A8.4b.3	2010	1600.91	0	0
F46G10.7a	1008	598.907	28.9277	4.48613
F46G10.7b	1016	606.907	3.40099	0.520475
F46G10.7c	1119	709.907	144.671	18.9277
F46G10.3	864	459.453	5	1.01075
C06A5.11	925	517.557	92	16.51
T19E7.2a	2690	2280.91	202.749	8.25594
T19E7.2b	1655	1245.91	349.732	26.0715
T19E7.2c.1	2422	2012.91	406.252	18.7451
T19E7.2c.2	2645	2235.91	171.913	7.14121
T19E7.2c.3	2496	2086.91	150.47	6.69673
T19E7.2c.4	2498	2088.91	24.1851	1.07534
T19E7.2d	1601	1191.91	365.699	28.4969
T27F2.1	1743	1333.91	604	42.056
F46A9.5.1	864	459.453	477.772	96.582
F46A9.5.2	863	458.517	167.677	33.9652
F46A9.5.3	1073	663.907	399.552	55.8962
F46A9.4	708	323.78	580	166.377
F44G3.6.1	701	318.312	57.5775	16.8003
F44G3.6.2	745	353.697	69.9684	18.3733
Y60A3A.18	678	300.794	33.454	10.3299
F47H4.10	604	249.364	7	2.60723
Y37H2C.2	321	116.405	0	0
Y47D7A.1	660	287.581	51	16.4712
C52D10.9	665	291.207	2.64358	0.843157
C52D10.7	657	285.422	10.1411	3.29999
Y105C5B.13	650	280.433	8.21534	2.7209
C52D10.6.1	661	288.303	5.56807	1.79379
C52D10.6.2	663	289.752	0.0129221	0.00414211
C52D10.8	597	244.899	3.41901	1.29667
Y47D7A.8	668	293.399	14	4.43186
F54D10.1	1468	1058.91	36	3.15763
C42D4.6	637	271.35	24	8.21481
C06A8.4	782	385.18	269	64.8642
F56B3.4a	1993	1583.91	152	8.91313
F56B3.4b	1737	1327.91	0	0
F56B3.4c	333	120.534	0	0
R12H7.3	1070	660.907	56	7.86981
R12H7.5	630	266.558	51	17.7703
K08H2.1	791	393.051	6	1.41781
M02A10.3a	2216	1806.91	74.0448	3.80605
M02A10.3b	2159	1749.91	107.949	5.72956
M02A10.3c	2033	1623.91	0.00590061	0.000337483
Y51A2D.19a	3727	3317.91	0	0
Y51A2D.19b	3661	3251.91	16	0.456981
Y51A2D.19c	3700	3290.91	1.73934e-05	4.9089e-07
Y51A2D.19d	3787	3377.91	0	0
Y51A2D.19e	3766	3356.91	0	0
Y51A2D.19f	3727	3317.91	0	0
Y51A2D.19g	3721	3311.91	0	0
Y51A2D.19h	3661	3251.91	32	0.913962
Y51A2D.19i	3787	3377.91	0	0
Y51A2D.19j	3766	3356.91	0	0
Y51A2D.19k	3721	3311.91	0	0
Y51A2D.19l	3700	3290.91	8.69668e-06	2.45445e-07
Y51A2D.19m	3745	3335.91	0	0
F08B12.3a	3653	3243.91	64.5057	1.84691
F08B12.3b	3418	3008.91	2.60401	0.0803803
F08B12.3c	3392	2982.91	98.2899	3.06045
F08B12.3d	3445	3035.91	58.4413	1.78792
F08B12.3e	3517	3107.91	8.89003e-07	2.65675e-08
F08B12.3f	3472	3062.91	41.0479	1.24472
F08B12.3g	3526	3116.91	2.6875e-08	8.00832e-10
F08B12.3h	3487	3077.91	0.111187	0.00335517
F40E10.4	4588	4178.91	28	0.622317
R31.1a	12970	12560.9	31.553	0.233311
R31.1b	12903	12493.9	0	0
R31.1c	12656	12246.9	233.004	1.76707
R31.1d	12573	12163.9	1126.44	8.60107
ZK370.2	1468	1058.91	106	9.29746
R13F6.9	1316	906.907	55	5.6327
R12B2.1a.1	1838	1428.91	40.7987	2.65191
R12B2.1a.2	1881	1471.91	3.2933e-08	2.0781e-09
R12B2.1a.3	1910	1500.91	166.768	10.3199
R12B2.1b.1	755	362.06	29.4333	7.55048
R12B2.1b.2	1877	1467.91	8.8643e-07	5.6087e-08
W06B3.2a	1992	1582.91	36.2551	2.12731
W06B3.2b	1897	1487.91	0	0
W06B3.2c	2054	1644.91	63.0334	3.55914
W06B3.2d	1845	1435.91	219.711	14.2116
C32D5.2	2132	1722.91	69	3.71966
T05A10.1a	6777	6367.91	129.356	1.88671
T05A10.1b	2184	1774.91	0	0
T05A10.1c	5722	5312.91	340.158	5.94654
T05A10.1d	6981	6571.91	0	0
T05A10.1e	6882	6472.91	1.87537e-08	2.69094e-10
T05A10.1f	6723	6313.91	0	0
T05A10.1g.1	6729	6319.91	0	0
T05A10.1g.2	6005	5595.91	0	0
T05A10.1h	2775	2365.91	84.8402	3.33059
T05A10.1i	5784	5374.91	0	0
T05A10.1j	4530	4120.91	0	0
T05A10.1k	2093	1683.91	0.00123664	6.82091e-05
T05A10.1l	7098	6688.91	0	0
T05A10.1m	7281	6871.91	66.6453	0.900759
Y47D3A.26a	3894	3484.91	625.715	16.6764
Y47D3A.26b	4062	3652.91	0	0
Y47D3A.26c	1449	1039.91	387.285	34.5901
F35G12.8	4953	4543.91	1762	36.0158
F47G4.7.1	2014	1604.91	806.04	46.6469
F47G4.7.2	2004	1594.91	284.96	16.5945
K11G12.4a	1843	1433.91	78.7861	5.10323
K11G12.4b	1570	1160.91	18.2139	1.45721
K11G12.3	1641	1231.91	3	0.226183
Y69A2AR.4	1839	1429.91	30	1.94863
C48B6.6a	7574	7164.91	998	12.9371
C48B6.6b	6665	6255.91	0	0
Y48G8AL.6	3497	3087.91	827	24.8747
Y73B6BL.18a.1	3706	3296.91	646.238	18.2055
Y73B6BL.18a.2	3628	3218.91	0	0
Y73B6BL.18a.3	3623	3213.91	0	0
Y73B6BL.18a.4	3622	3212.91	0	0
Y73B6BL.18b.1	3712	3302.91	33.7616	0.949385
Y73B6BL.18b.2	3634	3224.91	0	0
Y73B6BL.18b.3	3629	3219.91	0	0
Y73B6BL.18b.4	3628	3218.91	0	0
F46B6.3a	1287	877.907	37.3181	3.9481
F46B6.3b	1365	955.907	221.682	21.5393
W02D3.8	1812	1402.91	122	8.07695
Y54F10AL.2a	3953	3543.91	478.397	12.5378
Y54F10AL.2b	1644	1234.91	147.603	11.1014
Y54F10AL.2c	3294	2884.91	0	0
Y73B6A.4	1499	1089.91	137	11.6747
Y39A3CR.1a	865	460.389	72.8327	14.6932
Y39A3CR.1b	456	168.999	1.16735	0.641551
C41G7.1a	693	312.139	332.771	99.0177
C41G7.1b	758	364.591	535.229	136.349
K12C11.2	475	177.775	166	86.7268
Y54E5B.1a	2535	2125.91	309	13.4999
Y54E5B.1b	1583	1173.91	0	0
D1037.2	1989	1579.91	12	0.70545
Y71D11A.2a.1	808	408.127	77.1346	17.5537
Y71D11A.2a.2	924	516.59	42.8654	7.70685
Y71D11A.2b	381	137.955	0	0
H21P03.3a	1937	1527.91	57.9753	3.52422
H21P03.3b	1970	1560.91	97.501	5.80161
H21P03.3c	1801	1391.91	101.58	6.77822
H21P03.3d	1808	1398.91	234.943	15.5988
F53H8.4	1339	929.907	31	3.09627
Y22D7AL.8	1323	913.907	50	5.08141
CC4.3.1	1854	1444.91	412.832	26.5369
CC4.3.2	1826	1416.91	578.168	37.8991
Y49F6B.4	1783	1373.91	1172	79.2294
T10H9.4	818	417.115	463	103.096
F23H12.1.1	622	261.165	0	0
F23H12.1.2	633	268.603	60	20.7471
C30A5.5	309	112.351	0	0
W03G9.1	2312	1902.91	276	13.4712
F55H12.1	2372	1962.91	93	4.40047
T13B5.1	2155	1745.91	231	12.2887
Y46G5A.30	2399	1989.91	1398	65.2515
M01G5.5	2145	1735.91	24.5511	1.31359
ZK1010.9	2209	1799.91	35	1.80607
C49C3.1	2745	2335.91	865	34.3935
Y32F6A.2	2022	1612.91	85	4.8947
T03F7.1	2123	1713.91	62	3.35986
T25B6.7	3113	2703.91	30	1.03049
T08A9.3	994	584.976	7	1.11141
Y38C1BA.2a	1348	938.907	0	0
Y38C1BA.2b	1564	1154.91	24	1.9301
Y116A8C.42	676	299.304	427	132.505
W08E3.1	722	334.904	1306	362.192
T28D9.10a	627	264.525	467	163.971
T28D9.10b	514	197.122	0	0
C52E4.3.1	553	218.404	103.556	44.0385
C52E4.3.2	800	401	204.909	47.4605
C52E4.3.3	721	334.101	65.535	18.2184
ZK652.1	350	126.526	0	0
Y49E10.15	551	217.263	189	80.7964
Y71F9B.4.1	526	203.457	31.6443	14.4457
Y71F9B.4.2	481	180.632	4.35571	2.23965
F31E8.2a	1806	1396.91	40	2.65955
F31E8.2b	1812	1402.91	0	0
F42G9.7	1891	1481.91	88	5.51541
Y75B7AL.3	1237	827.907	12	1.34622
T23H2.2	1493	1083.91	561	48.0714
R12A1.2	1675	1265.91	54	3.96194
C08G5.4a	1296	886.907	14.3138	1.49897
C08G5.4b	972	563.343	11.6862	1.92671
C05D9.1.1	1742	1332.91	226	15.748
C05D9.1.2	1707	1297.91	0.00024698	1.7674e-05
F41F3.2	1357	947.907	47	4.6052
AC7.2a.1	2163	1753.91	0.229696	0.0121636
AC7.2a.2	2366	1956.91	141.613	6.72125
AC7.2b	2268	1858.91	0	0
AC7.2c	2310	1900.91	0	0
AC7.2d	2046	1636.91	49.1571	2.78919
C15F1.7a	719	332.5	566.084	158.127
C15F1.7b.1	659	286.86	74.3536	24.074
C15F1.7b.2	672	296.34	40.5624	12.713
F10D11.1.1	805	405.448	224.42	51.4095
F10D11.1.2	870	465.081	171.58	34.2652
C08A9.1	833	430.75	7	1.50935
F55H2.1a	740	349.559	35.4071	9.40778
F55H2.1b	838	435.334	24.5929	5.24691
C15A11.3	1880	1470.91	11	0.694582
C50E10.4a	2593	2183.91	70.0184	2.97779
C50E10.4b	2599	2189.91	5.25097e-08	2.22705e-09
C50E10.4c	1938	1528.91	28.9816	1.76059
Y71F9B.10a	4604	4194.91	0.0608031	0.00134623
Y71F9B.10b	1778	1368.91	128.719	8.73341
Y71F9B.10c	4622	4212.91	0.0884642	0.0019503
Y71F9B.10d	3871	3461.91	261.816	7.02421
Y71F9B.10e	3889	3479.91	391.451	10.4478
Y71F9B.10f	605	250.008	52.865	19.6395
T28F12.3	4494	4084.91	330	7.50323
K08A8.2a.1	1614	1204.91	24.7753	1.90977
K08A8.2a.2	1868	1458.91	5.74373	0.365664
K08A8.2b.1	1590	1180.91	0	0
K08A8.2b.2	1868	1458.91	5.74373	0.365664
K08A8.2b.3	1403	993.907	51.7372	4.83475
F40E10.2	831	428.922	9	1.94886
K10B3.10a	7785	7375.91	1700.76	21.4162
K10B3.10b	7800	7390.91	110.243	1.38539
Y34D9A.4	1791	1381.91	356	23.927
F32H2.3.1	2605	2195.91	807.922	34.1721
F32H2.3.2	2652	2242.91	2440.08	101.044
H34C03.1	1608	1198.91	89	6.89479
F56A3.4	3807	3397.91	2718	74.2941
ZK524.1	1516	1106.91	155	13.0058
Y110A7A.12	1609	1199.91	228	17.6483
Y66D12A.20	1192	782.907	81	9.60929
F53G12.6	1544	1134.91	80	6.54706
C17D12.6a	2024	1614.91	5.60083	0.322123
C17D12.6b	1159	749.907	14.3992	1.78339
AC3.10	1224	814.907	47	5.35681
F48C1.7	985	576.114	280	45.1404
T02E1.1	808	408.127	71	16.1577
F47G6.4a	3786	3376.91	552.01	15.1825
F47G6.4b	1755	1345.91	60.2713	4.15922
F47G6.4c	1270	860.907	146.718	15.8287
ZK617.3	502	190.97	7	3.40446
R10H10.2	1794	1384.91	162	10.8645
C06E7.6	439	161.482	8	4.60133
F25H8.7	620	259.832	11	3.93203
ZC404.3a	1890	1480.91	374	23.4563
ZC404.3b	585	237.405	0	0
K01A11.4a	2676	2266.91	132.152	5.41446
K01A11.4b	2230	1820.91	45.8485	2.33859
Y47G6A.10	2373	1963.91	690	32.6321
F42G8.11	951	542.802	62	10.6088
B0464.5a.1	3771	3361.91	211.737	5.84962
B0464.5a.2	3605	3195.91	285.189	8.28811
B0464.5b.1	2288	1878.91	10.2743	0.507881
B0464.5b.2	2339	1929.91	2.9334	0.141173
B0464.5c.1	2785	2375.91	24.318	0.950639
B0464.5c.2	2619	2209.91	33.8563	1.42292
B0464.5c.3	2836	2426.91	8.88035	0.339855
B0464.5d.1	2624	2214.91	312.587	13.1079
B0464.5d.2	2476	2066.91	368.122	16.542
B0464.5d.3	2458	2048.91	520.587	23.5986
B0464.5d.4	2484	2074.91	4.51534	0.20212
Y66H1B.4	1783	1373.91	577	39.0063
ZC404.8.1	1524	1114.91	3771.21	314.165
ZC404.8.2	1543	1133.91	596.794	48.8836
T05E11.4a	1417	1007.91	857	78.9727
T05E11.4b	1296	886.907	0	0
T07C4.4	502	190.97	140	68.0892
T08A9.12	447	164.981	213	119.912
T08A9.7	429	157.2	36	21.27
T08A9.8	402	146.122	4	2.54249
T08A9.9.1	374	135.312	0	0
T08A9.9.2	404	146.92	11	6.95391
T08A9.10	292	106.719	0	0
ZK616.9a	961	552.569	4	0.672341
ZK616.9b	973	564.324	0	0
C28C12.5	1387	977.907	419	39.7954
T25C12.2	344	124.391	0	0
C28C12.7a	838	435.334	385.65	82.2787
C28C12.7b	1354	944.907	616.35	60.5835
T25D10.3	1238	828.907	0	0
T22G5.7	406	147.721	0	0
F08F1.6	600	246.804	14	5.26856
K09F5.3.1	361	130.502	0	0
K09F5.3.2	385	139.483	1	0.665881
C48E7.10	436	160.186	42	24.3523
F32D8.9	862	457.581	305.527	62.0152
C54G6.5	369	133.448	0	0
F27C8.4a	497	188.46	54	26.6128
F27C8.4b	428	156.777	0	0
K04A8.9	471	175.894	0	0
K04A8.8	758	364.591	0	0
D1014.8	1908	1498.91	353	21.8734
C27B7.1a	1153	743.907	355.077	44.3324
C27B7.1b	1156	746.907	375.923	46.7464
C07A12.5a	2505	2095.91	117	5.18478
C07A12.5b	2322	1912.91	0	0
C09H6.1a	4219	3809.91	327.649	7.98749
C09H6.1b	4220	3810.91	180.351	4.39549
Y40B1B.6	2603	2193.91	511	21.6331
F26F4.8	1091	681.907	425	57.8869
F26F4.2	579	233.734	92.3783	36.7084
F43G6.6	1715	1305.91	39	2.77376
F54C4.2	596	244.267	55	20.9129
K08E4.1	4061	3651.91	1881	47.8394
B0491.2.1	1042	632.907	1157	169.789
B0491.2.2	1027	617.907	0	0
B0491.2.3	1037	627.907	0	0
C01B12.1	1026	616.907	79	11.8939
F23H12.4a	1167	757.907	3134.2	384.085
F23H12.4b	942	534.038	198.245	34.4784
D2096.4a	1784	1374.91	458.342	30.9623
D2096.4b.1	1745	1335.91	109.657	7.62391
D2096.4b.2	1781	1371.91	0.000156571	1.06e-05
Y110A2AL.14	1126	716.907	192	24.8745
R10E11.4	1603	1193.91	271.853	21.1485
F29F11.1	1585	1175.91	1087	85.8565
T24D1.1a.1	2750	2340.91	360.598	14.3072
T24D1.1a.2	2808	2398.91	643.702	24.9223
T24D1.1b	3214	2804.91	552.7	18.3015
Y50D4C.4	2462	2052.91	22	0.995336
C52E12.3.1	1252	842.907	4.8584e-05	5.3534e-06
C52E12.3.2	1257	847.907	527	57.727
ZK1307.5	1071	661.907	140	19.6448
AH6.4	1091	681.907	0	0
AH6.6	990	581.036	0	0
AH6.7	1037	627.907	4	0.591672
AH6.8	1049	639.907	1	0.145144
AH6.10	1194	784.907	0	0
AH6.11	990	581.036	0	0
AH6.12	1053	643.907	0	0
AH6.14	1193	783.907	0	0
F44F4.5a	1011	601.907	0	0
F44F4.5b	1081	671.907	6	0.829389
F44F4.13	1005	595.907	0	0
F44F4.7	1031	621.907	0	0
F49E12.5a	1008	598.907	0	0
F49E12.5b	827	425.275	1	0.218397
F35C5.2	1055	645.907	9	1.29416
F28C12.1	1014	604.907	0	0
F28C12.2	1023	613.907	0	0
F28C12.4	1020	610.907	1	0.152034
F28C12.5	1082	672.907	0	0
F28C12.7	1020	610.907	0	0
T06G6.1	1023	613.907	0	0
T06G6.2	1020	610.907	0	0
T26E3.9	1008	598.907	0	0
T19D12.8	1017	607.907	0	0
F18C5.1	1035	625.907	0	0
F18C5.6	1188	778.907	0	0
F18C5.8	1047	637.907	0	0
Y40H7A.6	1032	622.907	0	0
C56C10.5	1197	787.907	0	0
B0304.5	1047	637.907	0	0
B0304.6	992	583.006	1	0.15931
B0304.7	1068	658.907	0	0
B0304.8	1020	610.907	3	0.456103
B0304.9	1065	655.907	5	0.708018
T21H8.2	1086	676.907	0	0
T21H8.3	1095	685.907	0	0
T21H8.4	1128	718.907	0	0
C27D6.10	1131	721.907	0	0
C27D6.9	1083	673.907	0	0
C27D6.8	1026	616.907	0	0
C27D6.6	1038	628.907	0	0
R05H5.6	1014	604.907	0	0
F37C12.17	1047	637.907	4	0.582397
F37C12.15	1261	851.907	0	0
F37C12.16	1056	646.907	0	0
F23F12.10	1041	631.907	1	0.146982
Y92H12A.1a	2615	2205.91	24	1.01051
Y92H12A.1b	1711	1301.91	0	0
Y92H12A.1c	1581	1171.91	0	0
Y92H12A.1d	678	300.794	0	0
F49B2.5	1697	1287.91	8	0.576928
F33H1.5	1116	706.907	1	0.131388
R05H5.1	1089	679.907	0	0
K10B4.5	1035	625.907	0	0
ZK863.5	1044	634.907	0	0
T19E7.5	996	586.948	2	0.31648
C06G8.4	957	548.659	1	0.169283
B0547.4	1008	598.907	0	0
T09D3.1	1026	616.907	0	0
Y45F10B.14	963	554.526	0	0
F53F4.9a	1087	677.907	0	0
F53F4.9b	385	139.483	0	0
C39H7.6	978	569.233	0	0
C39H7.7	978	569.233	1.02604	0.167414
C04E6.10	1113	703.907	0	0
C04E6.9	1023	613.907	0	0
Y2H9A.2	1020	610.907	1	0.152034
F53F1.10	1014	604.907	0	0
F53F1.11	1020	610.907	0	0
Y38A10A.1	1020	610.907	1	0.152034
W06G6.3	957	548.659	0	0
Y40H7A.5	972	563.343	2	0.329741
F07C4.4	957	548.659	0	0
T02B5.4	954	545.729	1	0.170192
T26E4.12	963	554.526	5	0.837461
M01B2.2	963	554.526	0	0
F07C4.3	921	513.694	0	0
F07C4.5	975	566.287	0	0
F07C4.8	948	539.878	0	0
T19H12.5	1382	972.907	11	1.05012
T19H12.4	1029	619.907	2	0.299654
F32G8.1	897	490.659	0	0
R186.2a	1032	622.907	2	0.298211
R186.2b	627	264.525	0	0
R04D3.6	973	564.324	1	0.164584
R04D3.12	963	554.526	0	0
R04D3.8	1011	601.907	5	0.771538
F17A2.12	963	554.526	0	0
F17A2.6	975	566.287	0	0
R04D3.7	963	554.526	1	0.167492
R04D3.9	999	589.907	0	0
F17A2.8	954	545.729	0	0
F17A2.7	951	542.802	0	0
F17A2.10	954	545.729	0	0
F17A2.11	954	545.729	0	0
F17A2.9	951	542.802	0	0
R04B5.8	1014	604.907	1	0.153542
F15A2.4	1014	604.907	2	0.307084
F15A2.3	1154	744.907	0	0
F13G3.2	1011	601.907	2	0.308615
K02A2.7	1011	601.907	2	0.308615
K02A2.2	1263	853.907	2	0.217538
E04F6.14	948	539.878	0	0
E04F6.13	978	569.233	0	0
E04F6.1	978	569.233	0	0
C13B7.3	1023	613.907	0	0
C01B4.5	984	575.13	1	0.161492
F13A7.2	966	557.463	2	0.33322
Y22D7AR.8	1020	610.907	1	0.152034
C39B5.12	1023	613.907	6	0.907748
Y39A3B.4	972	563.343	0	0
C39B5.11	975	566.287	1	0.164014
F09C6.7	975	566.287	0	0
H04J21.2	975	566.287	0	0
F48F5.4a	1081	671.907	9.33491e-06	1.29038e-06
F48F5.4b	1410	1000.91	2.99999	0.278383
C13B7.4	972	563.343	0	0
B0495.1	1068	658.907	2	0.281918
C41C4.2	1110	700.907	1	0.132512
M02B1.1a	1123	713.907	7	0.910695
M02B1.1b	987	578.082	0	0
M02B1.1c	735	345.449	0	0
C18F10.4	1129	719.907	1	0.129015
C18F10.5	984	575.13	0	0
C18F10.6	999	589.907	0	0
T12A2.12	951	542.802	2	0.342219
T12A2.11	972	563.343	1	0.164871
T12A2.13	936	528.209	0	0
C18F10.8	1020	610.907	2	0.304068
T12A2.9	951	542.802	1	0.17111
T12A2.10	1011	601.907	1	0.154308
T04A8.1	975	566.287	1	0.164014
T04A8.2	1008	598.907	0	0
T23F11.5	1054	644.907	0	0
F26B1.6	1013	603.907	0	0
C34C6.1	963	554.526	0	0
F15A4.4	978	569.233	0	0
F15A4.7	963	554.526	0	0
ZC204.4a	1378	968.907	0	0
ZC204.4b	1041	631.907	0	0
Y25C1A.9	954	545.729	0	0
Y25C1A.10	1227	817.907	2	0.227113
Y25C1A.11	888	482.09	1	0.192659
Y25C1A.12	948	539.878	0	0
T09D3.5	1101	691.907	3	0.402708
C10G8.1	1014	604.907	0	0
T09D3.7	1064	654.907	1	0.14182
T09D3.2	1008	598.907	0	0
T09D3.6	1014	604.907	1	0.153542
W02F12.7	900	493.524	1	0.188195
T07H8.5	1515	1105.91	8	0.671874
T21C9.7	912	505.027	0	0
F21F8.1	966	557.463	0	0
Y51A2D.12	1047	637.907	2	0.291198
K04C1.6	999	589.907	0	0
K04C1.1a	924	516.59	0	0
K04C1.1b	711	326.143	0	0
K04C1.1c	975	566.287	0	0
T19C4.8	921	513.694	0	0
T19C4.2	942	534.038	0	0
T19C4.4	915	507.912	0	0
T19C4.3	906	499.267	0	0
T19C4.9	894	487.798	0	0
F31E9.2	900	493.524	0	0
C51F7.2	900	493.524	0	0
F32H5.5	852	448.264	0	0
C53A5.8	930	522.393	0	0
Y43B11AR.5	828	426.185	2	0.435861
Y43B11AR.2	903	496.394	1	0.187107
Y40H7A.8	882	476.4	0	0
T02B11.1	888	482.09	0	0
W09D12.3	903	496.394	0	0
W09D12.2	927	519.49	0	0
C24B9.10	966	557.463	1	0.16661
C24B9.14	1004	594.907	0	0
R05D8.6	984	575.13	0	0
C24B9.7	948	539.878	0	0
C24B9.15	954	545.729	0	0
C24B9.11	642	274.816	0	0
C24B9.12	1011	601.907	0	0
ZK678.6	951	542.802	0	0
T05C3.8	951	542.802	0	0
T05C3.7	993	583.991	0	0
ZC317.4	954	545.729	0	0
ZC317.5	951	542.802	0	0
F09E5.4	1029	619.907	0	0
T11F9.18	1211	801.907	0	0
C05E4.14a	778	381.707	0	0
C05E4.14b	852	448.264	0	0
C05E4.14c	1243	833.907	0	0
K04F1.5	1005	595.907	0	0
K09D9.6	999	589.907	1	0.157446
K04F1.16	1002	592.907	0	0
K09D9.7	1008	598.907	0	0
K09D9.8	1008	598.907	0	0
Y38A10A.3	1071	661.907	0	0
R09F10.6	1035	625.907	0	0
C50B6.6	1104	694.907	5	0.668282
F55C5.9	1002	592.907	2	0.3133
C47E8.2	993	583.991	6	0.954248
C50B6.5	1136	726.907	2	0.255545
F19G12.5	999	589.907	0	0
C02E7.3	1002	592.907	2	0.3133
C02E7.2	1220	810.907	0	0
C02E7.4a	867	462.264	0	0
C02E7.4b	990	581.036	0	0
C02E7.5	1086	676.907	0	0
C54D10.6	1047	637.907	0	0
W05H5.4	1077	667.907	1	0.139059
ZC404.5	1588	1178.91	0	0
ZC404.12	1146	736.907	0	0
W06D12.7	1140	730.907	0	0
Y26G10.2	987	578.082	2	0.321334
M02H5.9	1005	595.907	0	0
M02H5.10	1002	592.907	0	0
M02H5.11	1008	598.907	0	0
T03D3.4	1041	631.907	0	0
R11G11.9	1038	628.907	0	0
C31B8.11	1038	628.907	0	0
C06A8.7	999	589.907	0	0
Y40D12A.3	1059	649.907	1	0.142911
Y54G11A.12	1038	628.907	0	0
Y54G11A.15	1137	727.907	0	0
B0334.7	1017	607.907	2	0.305569
T03F7.2	1065	655.907	0	0
T03F7.3	1014	604.907	1	0.153542
T03F7.4	1008	598.907	0	0
C06C3.6.1	1172	762.907	3	0.36523
C06C3.6.2	1287	877.907	0	0
C10G11.4	1038	628.907	0	0
C10G11.2	1023	613.907	0	0
C10G11.3	1092	682.907	0	0
R08H2.7	1035	625.907	0	0
T09F5.5	1038	628.907	0	0
R05D8.3	1035	625.907	0	0
Y49F6A.2	963	554.526	0	0
W10G11.10	1059	649.907	3	0.428733
W10G11.9	1419	1009.91	0	0
T21B4.8	1021	611.907	0	0
ZK6.9	1050	640.907	0	0
T27E7.8	1032	622.907	0	0
T21B4.6	1026	616.907	0	0
T21B4.5	1026	616.907	1	0.150556
T21B4.7	1001	591.907	0	0
T21B4.9	1005	595.907	30	4.67584
T10D4.5	1047	637.907	0	0
ZC204.5	1035	625.907	0	0
T21B4.14	1050	640.907	0	0
C45B11.4	1005	595.907	0	0
T04C12.2a	1101	691.907	0	0
T04C12.2b	993	583.991	0	0
F26F12.6a	816	415.311	1	0.223637
F26F12.6b	1201	791.907	1	0.117285
DC2.6	873	467.903	0	0
DC2.2	1062	652.907	1	0.142254
C04F2.1	1065	655.907	1	0.141604
DC2.1	1062	652.907	0	0
W03F9.6	1083	673.907	0	0
F09G2.7	1059	649.907	0	0
H27D07.6	1056	646.907	0	0
C44C3.9	1056	646.907	0	0
F25E5.14	1032	622.907	0	0
F25E5.13	1047	637.907	2	0.291198
F21H7.11	1065	655.907	0	0
F49H6.4	1059	649.907	0	0
F21H7.14	510	195.051	0	0
C46E10.7	1044	634.907	0	0
C46E10.10	1044	634.907	0	0
F40D4.11	1059	649.907	0	0
F21H7.7	1056	646.907	0	0
T27A1.1	525	202.922	3	1.37312
T19C9.4	1014	604.907	0	0
F08E10.6	1011	601.907	0	0
T19C9.2	1011	601.907	1	0.154308
Y68A4A.7	1059	649.907	0	0
Y61B8A.2	1130	720.907	0	0
Y61B8A.1	1059	649.907	1	0.142911
K03D7.6	1059	649.907	0	0
Y102A5C.21	1068	658.907	0	0
T27C5.1	1059	649.907	0	0
R08H2.5	1062	652.907	0	0
F08E10.3	1062	652.907	0	0
C18B10.8	984	575.13	0	0
F37B4.1	996	586.948	1	0.15824
Y47G7B.1	1113	703.907	0	0
F14F9.7	1005	595.907	5	0.779306
F14F9.1	1011	601.907	2	0.308615
Y102A5C.31	1050	640.907	0	0
T27C5.5	1080	670.907	0	0
Y59A8B.3	1050	640.907	0	0
Y59A8B.4	1041	631.907	0	0
T01E8.7	1037	627.907	7	1.03543
F36D3.6	993	583.991	1	0.159041
Y70C5C.4	1028	618.907	0	0
T08G3.12	981	572.181	0	0
F57E7.3	993	583.991	0	0
Y6E2A.6	1074	664.907	0	0
T08G3.5	1026	616.907	0	0
T08G3.3	990	581.036	0	0
F26D2.4	999	589.907	0	0
K08G2.12a	1217	807.907	0	0
K08G2.12b	1002	592.907	0	0
K08G2.5	1017	607.907	1	0.152785
K08G2.13	1008	598.907	0	0
F20E11.12	1060	650.907	0	0
F40D4.3	1002	592.907	0	0
C41G6.9	894	487.798	0	0
