target_id	length	eff_length	est_counts	tpm
C39E6.6	1495	1085.91	3	0.28832
T05A1.1a	1541	1131.91	0	0
T05A1.1b	1396	986.907	27	2.85518
T05A1.1c	1483	1073.91	0	0
F55B12.5.1	1873	1463.91	375.88	26.7968
F55B12.5.2	1932	1522.91	258.12	17.6886
C08B11.4	2573	2163.91	1066	51.4121
F22D6.3a	1811	1401.91	2047	152.386
F22D6.3b	693	312.139	0	0
F25G6.6	2017	1607.91	27	1.75247
H15N14.2a	2800	2390.91	69.3016	3.02501
H15N14.2b.1	2662	2252.91	590.698	27.3633
H15N14.2b.2	2727	2317.91	9.07906e-06	4.08782e-07
K01C8.9	2118	1708.91	1288	78.6582
F59A6.1	5037	4627.91	517	11.6588
B0286.4a.1	1599	1189.91	40.7405	3.57322
B0286.4a.2	1883	1473.91	15.5694	1.10243
B0286.4b	1327	917.907	296.36	33.6951
B0286.4c.1	1468	1058.91	47.2782	4.65961
B0286.4c.2	1619	1209.91	0	0
B0286.4c.3	1532	1122.91	66.4865	6.17926
B0286.4c.4	1746	1336.91	0	0
B0286.4c.5	1312	902.907	0	0
B0286.4d.1	1292	882.907	88.0792	10.4113
B0286.4d.2	1532	1122.91	66.4865	6.17926
Y56A3A.1a.1	2201	1791.91	231.018	13.4548
Y56A3A.1a.2	2202	1792.91	115.278	6.71017
Y56A3A.1b.1	1186	776.907	269.51	36.2036
Y56A3A.1b.2	1345	935.907	248.858	27.7501
C49H3.5a	3301	2891.91	369.814	13.3458
C49H3.5b	2494	2084.91	0	0
C49H3.5c	2474	2064.91	0	0
C49H3.5d	3296	2886.91	355.472	12.8505
C49H3.5e	3281	2871.91	0.714015	0.0259468
C07B5.5	1350	940.907	2363	262.098
F53A2.4	1035	625.907	510	85.0368
T03D8.1a	2100	1690.91	139.956	8.63813
T03D8.1b	1573	1163.91	10.405	0.932975
T03D8.1c	2094	1684.91	7.65162	0.47394
T03D8.1d	2367	1957.91	58.6964	3.12871
T03D8.1e	1957	1547.91	290.291	19.572
C09H10.3	1600	1190.91	1909	167.292
C15H11.3a	2103	1693.91	0	0
C15H11.3b	2048	1638.91	51	3.2476
C15H11.6.1	1427	1017.91	229.85	23.5658
C15H11.6.2	1396	986.907	228.15	24.1263
Y71F9AM.5a	576	231.917	86.2629	38.8184
Y71F9AM.5b	565	225.363	183.737	85.0865
T01B11.7.1	1669	1259.91	0.29041	0.0240558
T01B11.7.2	1681	1271.91	78.7096	6.45831
F28H7.10a	2526	2116.91	2	0.0985995
F28H7.10b	84	37.6949	0	0
T09A12.3	2782	2372.91	15	0.659716
T10B10.7	2524	2114.91	2	0.0986927
Y40C5A.2	2397	1987.91	7	0.367493
F52F12.1a	1896	1486.91	23.6017	1.65656
F52F12.1b	1833	1423.91	32.3983	2.37458
ZK455.8a	2387	1977.91	41.6592	2.19812
ZK455.8b	1295	885.907	7.34079	0.864771
K11C4.4	1579	1169.91	233	20.7851
B0280.4	729	340.557	3	0.919344
C34H3.2	1022	612.907	28	4.76771
F25D7.3a	2454	2044.91	2.93896	0.149991
F25D7.3b	3267	2857.91	14.061	0.513471
R01E6.1a	3045	2635.91	7	0.27715
R01E6.1b	3204	2794.91	0	0
T01C4.2a	924	516.59	0	0
T01C4.2b	1024	614.907	21	3.56415
T01C4.2c	969	560.402	0	0
C34D1.3	1071	661.907	0	0
Y102E9.1a.1	1534	1124.91	0	0
Y102E9.1a.2	1565	1155.91	31.9954	2.88875
Y102E9.1a.3	1433	1023.91	236.886	24.1449
Y102E9.1a.4	1439	1029.91	0.163236	0.0165411
Y102E9.1b	1681	1271.91	49.9553	4.09895
Y102E9.1c	1526	1116.91	0	0
T18D3.2	1374	964.907	2	0.216317
C53B7.5	1113	703.907	7	1.03784
K04G7.3a	4109	3699.91	353.362	9.96725
K04G7.3b	3575	3165.91	512.638	16.8989
C09E7.3	452	167.202	1	0.624171
Y38F1A.9	379	137.196	0	0
Y50E8A.3	456	168.999	14	8.6455
C08H9.5	1535	1125.91	4	0.37077
ZK938.5	1497	1087.91	0	0
C09G9.6	1789	1379.91	2000	151.261
ZC513.6	1546	1136.91	3435	315.318
B0334.11a	1580	1170.91	256.984	22.905
B0334.11b	1574	1164.91	0.0156304	0.00140032
C18E9.11a	1207	797.907	325.96	42.6343
C18E9.11b	1221	811.907	38.0398	4.88966
C06G8.2	2586	2176.91	122	5.8488
K04E7.2.1	2931	2521.91	2129.3	88.1157
K04E7.2.2	2928	2518.91	1198.7	49.6646
F56F4.5	2404	1994.91	79	4.13286
F57H12.3	827	425.275	0	0
F59E10.1	1839	1429.91	289	21.0929
T27B1.1	5370	4960.91	77	1.61985
M02B7.3a	2346	1936.91	0	0
M02B7.3b	2200	1790.91	13	0.75756
Y41G9A.1	2562	2152.91	13	0.63018
R31.3	1457	1047.91	1	0.0995919
T05D4.4a	2096	1686.91	31.9793	1.97845
T05D4.4b	1885	1475.91	3.02073	0.213599
R07G3.6	1128	718.907	0	0
B0212.5	2875	2465.91	1	0.0423224
T20H4.1	1625	1215.91	19	1.6308
F11C7.5	1175	765.907	2066	281.515
Y75B8A.12	2166	1756.91	4	0.237606
C44B12.2a	1137	727.907	6021.19	863.283
C44B12.2b.1	949	540.853	0	0
C44B12.2b.2	1098	688.907	0	0
C44B12.2b.3	1023	613.907	1589.81	270.264
Y39A1C.2	3358	2948.91	371	13.1298
F48E8.5.1	2160	1750.91	1917.63	114.3
F48E8.5.2	2261	1851.91	293.371	16.5327
Y106G6H.2a.1	2144	1734.91	406.676	24.4635
Y106G6H.2a.2	2177	1767.91	14771.8	872.007
Y106G6H.2a.3	2302	1892.91	6790.46	374.383
Y106G6H.2a.4	2316	1906.91	536.211	29.3463
Y106G6H.2a.5	2273	1863.91	11932	668.088
Y106G6H.2b.1	2103	1693.91	191.363	11.79
Y106G6H.2b.2	2136	1726.91	7718.25	466.441
Y106G6H.2c.1	2167	1757.91	354.456	21.0432
Y106G6H.2c.2	2200	1790.91	12406.8	722.994
Y106G6H.2c.3	2057	1647.91	0	0
Y106G6H.2c.4	2136	1726.91	0.000558313	3.37408e-05
Y106G6H.2c.5	2093	1683.91	0.0130178	0.0008068
F18H3.3a.1	3009	2599.91	0	0
F18H3.3a.2	3213	2803.91	1111.72	41.379
F18H3.3a.3	3153	2743.91	0	0
F18H3.3a.4	3164	2754.91	0	0
F18H3.3b.1	2643	2233.91	375.352	17.5356
F18H3.3b.2	2147	1737.91	366.924	22.0341
C17E4.5	985	576.114	385	69.7427
Y18D10A.13	7773	7363.91	1252	17.7436
W03G9.6	1293	883.907	12	1.41684
C52B9.7a	1706	1296.91	34	2.736
C52B9.7b	1088	678.907	0	0
F45B8.4	1011	601.907	0	0
C09B8.7a	2314	1904.91	92.43	5.0639
C09B8.7b	2304	1894.91	2.11163e-08	1.16299e-09
C09B8.7c	2211	1801.91	6.92781	0.401246
C09B8.7e	1027	617.907	39.6422	6.69548
C38D4.6a	1317	907.907	390.322	44.8671
C38D4.6b	1108	698.907	0	0
C38D4.6c.1	1004	594.907	40.6781	7.13606
C38D4.6c.2	1084	674.907	0	0
C38D4.6c.3	1054	644.907	0	0
C38D4.6c.4	1098	688.907	0	0
F49E8.3a	2815	2405.91	2723.65	118.146
F49E8.3b	3006	2596.91	190.349	7.64964
M88.6a	1259	849.907	73.9539	9.08105
M88.6b	2201	1791.91	51.3604	2.9913
M88.6c	809	409.022	32.6857	8.33984
H39E23.1a	3579	3169.91	0	0
H39E23.1b	4070	3660.91	764.241	21.7865
H39E23.1c	3336	2926.91	0	0
H39E23.1d	3651	3241.91	40.3151	1.29782
H39E23.1e	2962	2552.91	13.6524	0.558111
H39E23.1f	3543	3133.91	0	0
H39E23.1g	3126	2716.91	0	0
H39E23.1h	2231	1821.91	0	0
H39E23.1i	690	309.846	11.141	3.75253
H39E23.1j	3603	3193.91	32.9274	1.07592
H39E23.1k	1968	1558.91	88.3264	5.91312
H39E23.1l	4016	3606.91	335.397	9.70443
F58B6.3a	1052	642.907	23.673	3.84284
F58B6.3b	2026	1616.91	367.503	23.7204
F58B6.3c	500	189.963	5.82381	3.19953
F54E7.3a	4153	3743.91	0	0
F54E7.3b.1	4843	4433.91	1254.04	29.5169
F54E7.3b.2	4162	3752.91	0	0
F54E7.3c	4045	3635.91	4.63395	0.13301
F54E7.3d	4701	4291.91	1.60069	0.0389226
F54E7.3e	4692	4282.91	572.331	13.9462
F54E7.3f	4538	4128.91	0	0
F54E7.3g	3925	3515.91	0	0
F54E7.3h	4929	4519.91	0	0
F54E7.3i	4938	4528.91	0	0
F54E7.3j	4006	3596.91	0	0
F54E7.3k	4015	3605.91	0	0
F54E7.3l	3769	3359.91	4.39193	0.136419
F54E7.3m	3778	3368.91	0.00245963	7.6195e-05
Y59A8B.14a	2328	1918.91	3.94837	0.214739
Y59A8B.14b	1431	1021.91	0	0
Y59A8B.14c	1842	1432.91	32.0718	2.33588
M117.2a.1	1251	841.907	480.051	59.5072
M117.2a.2	1107	697.907	2723.81	407.311
M117.2b.1	1044	634.907	1.96226	0.322546
M117.2b.2	1182	772.907	3350.18	452.363
T26E3.3a.1	1412	1002.91	71.6437	7.45528
T26E3.3a.2	1342	932.907	144.099	16.1201
T26E3.3b	1328	918.907	0.257417	0.0292357
C15H11.7	1057	647.907	952	153.345
D1054.2.1	843	439.936	621.781	147.501
D1054.2.2	890	483.991	615.219	132.66
Y110A7A.14.1	896	489.705	2127.37	453.373
Y110A7A.14.2	1052	642.907	205.627	33.3794
C36B1.4.1	887	481.14	394.818	85.639
C36B1.4.2	934	526.269	338.182	67.0639
F25H2.9.1	855	451.052	980.8	226.934
F25H2.9.2	856	451.983	1.2001	0.277103
CD4.6	945	536.957	994	193.194
ZK945.2.1	983	574.147	457.446	83.1502
ZK945.2.2	996	586.948	137.554	24.458
F54F2.1	3973	3563.91	649	19.0049
ZK1058.2	2853	2443.91	920	39.2871
C29F9.7	1599	1189.91	181	15.8749
T21D12.4	1262	852.907	175	21.4133
T27B1.2	2115	1705.91	38	2.32474
F54C1.7.1	767	372.241	25545.2	7161.96
F54C1.7.2	655	283.99	10.5273	3.86866
F54C1.7.3	638	272.04	19.7785	7.58763
F54C1.7.4	669	294.132	5.07832	1.80187
F54C1.7.5	621	260.498	5.29894	2.12291
F54C1.7.6	663	289.752	5.09454	1.83495
F54C1.7.7	611	253.899	0	0
F54C1.7.8	738	347.911	0	0
T17H7.4a.1	2520	2110.91	32.2548	1.59467
T17H7.4a.2	2520	2110.91	32.2548	1.59467
T17H7.4b.1	2340	1930.91	10.879	0.587994
T17H7.4b.2	2340	1930.91	10.879	0.587994
T17H7.4c.1	2649	2239.91	20.7506	0.966821
T17H7.4c.2	2649	2239.91	20.7506	0.966821
T17H7.4d.1	3438	3028.91	35.8492	1.23521
T17H7.4d.2	3299	2889.91	47.5428	1.71691
T17H7.4d.3	3308	2898.91	0.987338	0.035545
T17H7.4e	2464	2054.91	11.5599	0.587097
T17H7.4f.1	1868	1458.91	46.4215	3.32076
T17H7.4f.2	1685	1275.91	110.708	9.05539
T17H7.4f.3	2045	1635.91	0	0
T17H7.4f.4	1721	1311.91	0	0
T17H7.4f.5	1883	1473.91	44.8853	3.17819
T17H7.4g	1555	1145.91	221.973	20.2161
T17H7.4h	2248	1838.91	0	0
T17H7.4i	2377	1967.91	38.1298	2.02212
T17H7.4j	2604	2194.91	26.132	1.24252
T17H7.4k.1	2430	2020.91	0	0
T17H7.4k.2	2404	1994.91	0.0425857	0.00222786
T17H7.4l.1	1910	1500.91	0	0
T17H7.4l.2	1727	1317.91	0	0
T17H7.4l.3	2087	1677.91	0	0
T17H7.4l.4	1925	1515.91	0	0
K07C11.1	774	378.25	0	0
K06B9.5a	1056	646.907	0	0
K06B9.5b	870	465.081	0	0
F27E5.2	927	519.49	4	0.80358
Y71H2AL.1	703	319.868	75	24.4702
K09C8.1	2681	2271.91	81	3.72084
K08D12.1	832	429.835	1069	259.551
C47B2.4	1009	599.907	749	130.3
Y38A8.2	828	426.185	1041	254.917
T20F5.2	1023	613.907	768	130.559
K05C4.1	1234	824.907	1210	153.083
C02F5.9	881	475.454	875	192.064
F39H11.5	955	546.706	1323	252.553
C10F3.5a	937	529.18	227.576	44.8817
C10F3.5b	919	511.765	0	0
W03D2.4	999	589.907	1079	190.891
ZK112.1	1957	1547.91	1256	84.682
F23B2.12	3504	3094.91	1036.75	34.9602
F23B2.11.1	3349	2939.91	539.576	19.1543
F23B2.11.2	3361	2951.91	244.672	8.65023
Y116F11B.3	3285	2875.91	164	5.95135
F54D5.1a	1364	954.907	0	0
F54D5.1b	1318	908.907	67	7.69311
C07G1.3a	2241	1831.91	477.718	27.2154
C07G1.3b	2425	2015.91	8.67382	0.449042
C07G1.3c.1	2463	2053.91	7.74601	0.39359
C07G1.3c.2	2524	2114.91	32.8622	1.62163
C14B1.1.1	1597	1187.91	1695.81	148.984
C14B1.1.2	1612	1202.91	481.194	41.7479
C07A12.4a.1	1866	1456.91	12149.1	870.281
C07A12.4a.2	1762	1352.91	0	0
C07A12.4b.1	1698	1288.91	51.218	4.14713
C07A12.4b.2	1594	1184.91	0	0
C07A12.4c.1	1500	1090.91	1390.66	133.039
C07A12.4c.2	1396	986.907	0	0
H06O01.1.1	1699	1289.91	2658.48	215.091
H06O01.1.2	1706	1296.91	380.737	30.6382
H06O01.1.3	1731	1321.91	330.784	26.115
H42K12.1a	2401	1991.91	17.279	0.905307
H42K12.1b	2413	2003.91	78.721	4.09977
C27H5.1	480	180.153	0	0
K08E3.7a.1	1281	871.907	368.137	44.0643
K08E3.7a.2	1343	933.907	0.00847555	0.000947133
K08E3.7b.1	744	352.867	1.26134	0.373049
K08E3.7b.2	806	406.34	7.59276	1.9501
K08E3.7c	1352	942.907	5.47383e-08	6.05855e-09
T14F9.4a	2166	1756.91	0	0
T14F9.4b	1905	1495.91	3	0.209297
F23H11.8a	2363	1953.91	0	0
F23H11.8b	2040	1630.91	13	0.83188
F23H11.8c	2168	1758.91	0	0
F46C3.1	3628	3218.91	247	8.0082
T28D6.9	611	253.899	123	50.5581
T28H11.4a	795	396.575	3	0.789483
T28H11.4b	698	315.987	0	0
F56G4.2	996	586.948	37.5	6.66773
Y119D3B.17	2010	1600.91	41	2.67279
T27D12.4a	1475	1065.91	0	0
T27D12.4b	1373	963.907	29.2093	3.16251
T27D12.4c	1340	930.907	18.7907	2.10661
F09C3.1	4273	3863.91	215	5.80709
F18G5.2	1625	1215.91	75	6.43735
R11H6.1.1	1587	1177.91	1555	137.774
R11H6.1.2	1620	1210.91	0	0
Y46G5A.27	1444	1034.91	15	1.51264
K05B2.5a.1	2809	2399.91	354.079	15.3976
K05B2.5a.2	2837	2427.91	0.000187157	8.0449e-06
K05B2.5b	3020	2610.91	90.9212	3.6343
K05B2.5c	2383	1973.91	0	0
F14B8.3	1620	1210.91	108	9.30807
Y18D10A.20	699	316.761	1431	471.471
F35C8.6	895	488.751	440	93.9531
K03E6.6	532	206.695	70	35.3439
ZK381.4a.1	2383	1973.91	1548.92	81.8935
ZK381.4a.2	2390	1980.91	998.192	52.5892
ZK381.4b	2498	2088.91	173.885	8.68739
B0523.3	1714	1304.91	148	11.8366
C18G1.4a	2296	1886.91	382.378	21.149
C18G1.4b	2140	1730.91	906.622	54.6637
K08E7.9	4100	3690.91	101	2.85585
C34G6.4	4154	3744.91	321	8.94562
ZK455.7.1	3896	3486.91	134.548	4.02702
ZK455.7.2	3916	3506.91	0.108133	0.00321795
F42E11.1a	4070	3660.91	29.1854	0.832
F42E11.1b	3952	3542.91	0.158434	0.00466697
C05A9.1a	3883	3473.91	71.7326	2.15499
C05A9.1b	3544	3134.91	31.6462	1.05352
T21E8.1a	3971	3561.91	37.2979	1.09282
T21E8.1b.1	3898	3488.91	0.0252586	0.000755555
T21E8.1b.2	3891	3481.91	0.00227372	6.815e-05
T21E8.1c	3906	3496.91	229.296	6.84319
T21E8.2	3792	3382.91	0	0
T21E8.3	3909	3499.91	21	0.626195
C47A10.1	3986	3576.91	152	4.43489
C54D1.1	4279	3869.91	24	0.647228
DH11.3	3936	3526.91	129	3.81718
F22E10.1	4085	3675.91	22	0.624604
F22E10.2	4086	3676.91	32	0.908268
F22E10.3	4294	3884.91	174	4.67428
Y48A6C.5a	1476	1066.91	0	0
Y48A6C.5b	1362	952.907	2	0.219041
M6.3	872	466.962	0	0
F38A6.1a	2260	1850.91	37.2042	2.09775
F38A6.1b	2102	1692.91	0	0
F38A6.1c	1862	1452.91	41.7958	3.00222
Y37E3.9	1078	668.907	1136	177.239
T24H7.1	1360	950.907	1319	144.762
Y54F10BM.14	342	123.684	0	0
F27E5.4	864	459.453	1	0.227146
EGAP2.3.1	1509	1099.91	369.251	35.0358
EGAP2.3.2	1589	1179.91	14.7488	1.30454
T16D1.2	1581	1171.91	94	8.37108
Y75B8A.1	1198	788.907	2.02339	0.26767
F35G2.4	1738	1328.91	418	32.8268
T20B3.7	957	548.659	74	14.0759
Y49E10.14a.1	1098	688.907	532.109	80.6095
Y49E10.14a.2	1129	719.907	92.8912	13.4662
Y49E10.14b	400	145.328	0	0
Y18H1A.6a	2246	1836.91	557.489	31.6735
Y18H1A.6b	1330	920.907	54.5108	6.17751
Y18H1A.6c	1861	1451.91	0	0
Y18H1A.6d	482	181.113	0	0
K09B11.1a	1463	1053.91	1.72684e-05	1.71001e-06
K09B11.1b	1338	928.907	6.95751	0.781678
K09B11.1c	1569	1159.91	10.0425	0.903575
F07C6.1a	1128	718.907	61	8.85531
F07C6.1b	761	367.131	0	0
T13F2.3a	3379	2969.91	137.112	4.81812
T13F2.3b	3385	2975.91	370.888	13.0068
F57F5.5a	2505	2095.91	145.891	7.26445
F57F5.5b	2222	1812.91	165.204	9.51024
F57F5.5c	2651	2241.91	61.4221	2.85926
E01H11.1a	2378	1968.91	13.8166	0.732356
E01H11.1b	2362	1952.91	78.9462	4.21887
E01H11.1c	3094	2684.91	71.2372	2.76901
E01H11.1d	2592	2182.91	0	0
F09E5.1	2332	1922.91	549	29.7962
Y73F8A.1	4475	4065.91	5	0.128339
F31B12.1a	5938	5528.91	8.53305	0.161069
F31B12.1b	5909	5499.91	75.0711	1.4245
F31B12.1c	5887	5477.91	26.1895	0.498953
F31B12.1d	6134	5724.91	125.274	2.28369
F31B12.1e	5939	5529.91	0.0854713	0.00161305
F31B12.1f	5963	5553.91	2.84736	0.0535045
Y75B12B.6	2837	2427.91	234	10.0584
T01E8.3	4422	4012.91	211	5.48744
R05G6.8	2481	2071.91	431	21.7097
C04G6.3	4659	4249.91	800	19.6452
C14B9.4a	2288	1878.91	1089.43	60.5118
C14B9.4b	2299	1889.91	630.571	34.8209
Y71F9B.7	2138	1728.91	819	49.4378
F55G1.8.1	2052	1642.91	1764.72	112.101
F55G1.8.2	2183	1773.91	257.284	15.1366
K10F12.3a	3340	2930.91	0.00031313	1.11498e-05
K10F12.3b	3312	2902.91	48.9997	1.7616
F45E4.2	977	568.251	1069.53	196.426
Y55F3AL.1a	6590	6180.91	108.549	1.83282
Y55F3AL.1b	6222	5812.91	0.000129742	2.32934e-06
Y55F3AL.1c	5655	5245.91	20.4649	0.407132
Y55F3AL.1d	5622	5212.91	16.4969	0.330269
Y55F3AL.1e	3876	3466.91	27.5741	0.830051
Y55F3AL.1f	3909	3499.91	37.9152	1.13059
K04B12.1	5448	5038.91	33	0.683477
Y71F9AL.18	2987	2577.91	1231.24	49.845
E02H1.4	1861	1451.91	431	30.9803
F20C5.1a	2617	2207.91	0.214258	0.0101275
F20C5.1b	2566	2156.91	86.5447	4.18751
F20C5.1c	2114	1704.91	69.9564	4.28227
F20C5.1d	2201	1791.91	0	0
F20C5.1e	2048	1638.91	143.176	9.11721
F20C5.1f	2620	2210.91	22.6461	1.06898
F20C5.1g	2557	2147.91	24.329	1.18211
F20C5.1h	2611	2201.91	6.36013	0.301449
F20C5.1i	2626	2216.91	0.773485	0.0364126
H23L24.5	1680	1270.91	5	0.410585
ZK1005.1a	6962	6552.91	189.44	3.01706
ZK1005.1b	6848	6438.91	528.56	8.567
B0218.3	1651	1241.91	79.6231	6.69109
F42G8.3a	1537	1127.91	4.83169	0.447067
F42G8.3b	1522	1112.91	13.2515	1.24266
F42G8.3c	917	509.838	3.63477	0.744032
F42G8.3d	902	495.437	7.65897	1.61335
F42G8.4a.1	1862	1452.91	58.1817	4.17922
F42G8.4a.2	1781	1371.91	3.92143	0.298309
F42G8.4b.1	1256	846.907	28.6774	3.53386
F42G8.4b.2	1175	765.907	0.219517	0.0299116
C44B7.8	2089	1679.91	203.825	12.6625
C44B7.9	2112	1702.91	504.175	30.8985
C54G10.3a	2597	2187.91	416.449	19.8646
C54G10.3b	2644	2234.91	47.5512	2.22049
T02D1.5	2326	1916.91	57	3.10328
T10H9.5a	1870	1460.91	419.907	29.9969
T10H9.5b	1954	1544.91	17.1168	1.15629
T10H9.5c	2310	1900.91	142.976	7.84963
ZK256.1a	3242	2832.91	113.358	4.17605
ZK256.1b	2448	2038.91	0	0
ZK256.1c	3217	2807.91	357.642	13.2927
H12C20.2a	2638	2228.91	1076	50.381
H12C20.2b	359	129.773	0	0
C10G11.5a.1	1578	1168.91	66.7293	5.95776
C10G11.5a.2	1751	1341.91	100.837	7.8423
C10G11.5b.1	1496	1086.91	0	0
C10G11.5b.2	1669	1259.91	0	0
C10G11.5c.1	1457	1047.91	230.434	22.9493
C10G11.5c.2	1555	1145.91	4.64013e-06	4.22598e-07
Y76A2B.1a	3649	3239.91	2165.11	69.7421
Y76A2B.1b	3800	3390.91	302.01	9.29506
Y76A2B.1c	3430	3020.91	11.0278	0.380976
Y76A2B.1d	3279	2869.91	96.8475	3.52182
W09B6.1a.1	6523	6113.91	5559.79	94.9044
W09B6.1a.2	6453	6043.91	0	0
W09B6.1b	2794	2384.91	3.2807	0.143563
W09B6.1c.1	6828	6418.91	584.708	9.50659
W09B6.1c.2	6758	6348.91	0	0
W10C8.2	1317	907.907	16	1.83918
F52E1.1	1119	709.907	2875	422.652
C05A2.1	1490	1080.91	64	6.17928
C29E6.3	1427	1017.91	25.0858	2.57197
Y75B8A.30	1601	1191.91	212	18.5627
Y49E10.3a	1216	806.907	221	28.5835
Y49E10.3b	764	369.681	0	0
F55A12.3	2395	1985.91	348	18.288
Y48G9A.8	1533	1123.91	248	23.0286
VF11C1L.1	4792	4382.91	356	8.47684
C15F1.4	1320	910.907	165	18.9041
T14G10.1a	2108	1698.91	393.653	24.1819
T14G10.1b	2114	1704.91	210.347	12.8761
F44C4.5	1009	599.907	12	2.08758
C18E3.7a	2913	2503.91	227.425	9.4791
C18E3.7b	565	225.363	0	0
C18E3.7c	2848	2438.91	13.2255	0.565929
C18E3.7d	2501	2091.91	1329.8	66.3423
Y110A7A.18	3228	2818.91	1579	58.4585
F52C9.8a	3364	2954.91	153.151	5.40908
F52C9.8b	5319	4909.91	849.299	18.0523
F52C9.8c	2388	1978.91	1.35467e-07	7.1442e-09
F52C9.8d.1	2326	1916.91	207.875	11.3174
F52C9.8d.2	2173	1763.91	0.00329361	0.000194869
F52C9.8e	2171	1761.91	205.547	12.1752
F52C9.8f	1691	1281.91	302.545	24.6308
F52C9.8g	2380	1970.91	55.5801	2.94307
F40F8.7.1	1092	682.907	0	0
F40F8.7.2	1148	738.907	76	10.7342
T05G5.11	348	125.812	0	0
AC3.4	1314	904.907	4.70495	0.542623
C03A7.4	1228	818.907	0	0
C05B5.3	1258	848.907	35	4.30283
C07G1.5.1	2543	2133.91	598.379	29.2649
C07G1.5.2	2590	2180.91	417.621	19.9844
C09E7.2	1316	906.907	1	0.115076
C09G1.1	1227	817.907	2	0.255195
C14C11.8a	2091	1681.91	1	0.0620504
C14C11.8b	2358	1948.91	0	0
C18E9.3a	2148	1738.91	18.826	1.12987
C18E9.3b	2139	1729.91	74.7881	4.51187
C18E9.3c.1	1991	1581.91	242.06	15.9694
C18E9.3c.2	1999	1589.91	0.451043	0.0296069
C18E9.3d	2000	1590.91	53.4758	3.508
C18E9.3e.1	1682	1272.91	228.803	18.7591
C18E9.3e.2	1690	1280.91	0.0931513	0.00758958
C18E9.3f.1	1985	1575.91	44.3166	2.93483
C18E9.3f.2	1993	1583.91	0.0806298	0.00531267
C18E9.3g	1691	1281.91	35.106	2.85806
C24A8.3	3543	3133.91	59	1.96477
C24B5.5	987	578.082	1	0.180533
C34E7.1a.1	2120	1710.91	18.2322	1.11214
C34E7.1a.2	2188	1778.91	26.1604	1.53475
C34E7.1b	1568	1158.91	32.6498	2.94021
C34E7.1c	1481	1071.91	0.00256086	0.000249331
C34E7.1d	1045	635.907	20.955	3.43907
C34G6.7a	1591	1181.91	607	53.5984
C34G6.7b	1614	1204.91	0	0
C37A2.2	3907	3497.91	438	13.0681
C37A2.5a	3134	2724.91	0	0
C37A2.5b	3188	2778.91	77.6231	2.91517
C37A2.5c	2472	2062.91	163.897	8.2916
C37A2.5d	2025	1615.91	44.4798	2.87272
C46G7.4a	3771	3361.91	3.50216	0.108717
C46G7.4b	2312	1902.91	694.63	38.0963
C46G7.4c	3051	2641.91	7.52786	0.297372
C46G7.4d	2255	1845.91	605.399	34.2277
C46G7.4e	2048	1638.91	1342.61	85.495
C46G7.4f	1985	1575.91	562.563	37.2552
C46G7.4g	3516	3106.91	92.2583	3.09902
C46G7.4h	3459	3049.91	80.7289	2.76241
C46G7.4i	3252	2842.91	108.984	4.00081
C46G7.4j	3189	2779.91	59.2576	2.22464
C46G7.4k	3378	2968.91	14.8972	0.523666
C46G7.4l	3321	2911.91	12.4989	0.447963
C46G7.4m	3114	2704.91	15.0767	0.581703
C46G7.4n	3306	2896.91	0.183565	0.00661305
C46G7.4o	3714	3304.91	2.90371	0.0916939
C46G7.4p	3507	3097.91	3.07139	0.10347
C46G7.4q	3444	3034.91	1.57863	0.0542852
C46G7.4r	3633	3223.91	0.525684	0.0170172
C46G7.4s	3576	3166.91	0.417057	0.0137438
C46G7.4t	3369	2959.91	0.389316	0.0137269
D1007.14	985	576.114	259	46.9178
D1044.3	2095	1685.91	74	4.58083
DY3.5	1995	1585.91	3	0.19742
E01G4.4a	2239	1829.91	109.95	6.27066
E01G4.4b	2050	1640.91	0.0105622	0.000671762
E01G4.4c.1	1831	1421.91	1.28584e-05	9.43762e-07
E01G4.4c.2	1799	1389.91	162.565	12.2064
E01G4.4c.3	2006	1596.91	135.474	8.85368
E01G4.4c.4	2202	1792.91	2.19851e-07	1.27973e-08
F02E9.4a	4695	4285.91	8.38968	0.204291
F02E9.4b	4701	4291.91	1295.61	31.5044
F10F2.9	1663	1253.91	1	0.0832303
F21C10.8a	1244	834.907	681.375	85.1716
F21C10.8b	1184	774.907	252.625	34.0231
F29C12.1a	1960	1550.91	0.0158503	0.0010666
F29C12.1b	1954	1544.91	1.98415	0.134035
F35B3.5a	3809	3399.91	162.514	4.98851
F35B3.5b	2693	2283.91	0	0
F35B3.5c	3815	3405.91	0	0
F35B3.5d	1958	1548.91	6.04332	0.407189
F35B3.5e	2251	1841.91	62.4426	3.53801
F35D11.2a	1741	1331.91	43.7728	3.42987
F35D11.2b	1819	1409.91	54.2272	4.01396
F39D8.1a	3241	2831.91	0	0
F39D8.1b	3197	2787.91	21.6958	0.812163
F39D8.1c	2940	2530.91	13.3042	0.548605
F40F4.8	1841	1431.91	16	1.16614
F44B9.7	1491	1081.91	271	26.1412
F48F7.4	2336	1926.91	171	9.26151
F52D1.3	2739	2329.91	1	0.0447928
F53A3.4a	6286	5876.91	453.487	8.05309
F53A3.4b	6391	5981.91	65.6218	1.14487
F53A3.4c	4437	4027.91	0	0
F53A3.4d	1579	1169.91	271.891	24.2544
F53G2.4a	1678	1268.91	17	1.39819
F53G2.4b	1629	1219.91	0	0
