target_id	length	eff_length	est_counts	tpm
T13F2.1a.2	1544	1364.74	0	0
T13F2.1b.1	1299	1119.74	0	0
T13F2.1b.2	1544	1364.74	0	0
T13F2.1c.1	706	526.74	3.32449	0.199775
T13F2.1c.2	775	595.74	0	0
T13F2.1c.3	615	435.74	391.342	28.4277
W06D12.3	2335	2155.74	3553	52.1688
VZK822L.1a.1	1168	988.74	11470	367.192
VZK822L.1a.2	2821	2641.74	1046.9	12.5438
VZK822L.1b.1	1167	987.74	26.393	0.845782
VZK822L.1b.2	3190	3010.74	0	0
VZK822L.1b.3	2777	2597.74	3.6336	0.0442745
VZK822L.1c	3488	3308.74	37.9937	0.363464
F10D2.9	1123	943.74	566.095	18.9867
F56E3.4a	1376	1196.74	1.43094	0.0378471
F56E3.4b	1173	993.74	1.56906	0.0499781
H12I13.4	2221	2041.74	1227.11	19.0237
F21H12.5	2482	2302.74	1241.89	17.0707
F56H11.1a	2288	2108.74	46.6643	0.700446
F56H11.1b	2269	2089.74	63.9945	0.96931
F56H11.1c	2386	2206.74	12.8874	0.184854
F56H11.1d	2034	1854.74	0	0
F56H11.1e	2134	1954.74	0	0
F56H11.1f	2017	1837.74	0	0
F56H11.1g	2403	2223.74	33.4537	0.476181
F56H11.1h	2151	1971.74	0	0
K07A3.1a.1	1216	1036.74	6973.76	212.916
K07A3.1a.2	1296	1116.74	502.533	14.2438
K07A3.1b	1851	1671.74	121.707	2.30441
C04F12.10.1	1470	1290.74	2.36979e-06	5.81142e-08
C04F12.10.2	1517	1337.74	2800	66.2519
F48F5.5	1174	994.74	896	28.5109
Y54F10AM.2a	2410	2230.74	26.1888	0.371602
Y54F10AM.2b	2262	2082.74	10.8072	0.164245
Y54F10AM.2c.1	2103	1923.74	38.0039	0.625308
Y54F10AM.2c.2	2121	1941.74	0.000101445	1.65368e-06
F35D6.1a	2309	2129.74	2722.89	40.4684
F35D6.1b	388	208.797	11.1093	1.68413
T19C3.8	1789	1609.74	6212	122.148
C01F6.4a	1668	1488.74	2501.52	53.1861
C01F6.4b	1175	995.74	185.478	5.89603
C01F6.4c	950	770.74	8.99899	0.369571
F43G9.6a	6244	6064.74	0	0
F43G9.6b.1	6049	5869.74	24.7687	0.133566
F43G9.6b.2	6176	5996.74	0	0
T01C3.7.1	1177	997.74	19324	613.045
T01C3.7.2	1347	1167.74	7816.99	211.888
F41G3.4	552	372.74	1	0.0849192
F13B9.8a	573	393.74	0	0
F13B9.8b	629	449.74	1062	74.7438
F36H1.1a.1	497	317.74	3542.35	352.883
F36H1.1a.2	1523	1343.74	895.827	21.1019
F36H1.1b.1	1489	1309.74	0	0
F36H1.1b.2	1523	1343.74	895.827	21.1019
Y18D10A.19	519	339.74	11358.2	1058.21
C05C8.3	871	691.74	569	26.0364
ZC455.10	1002	822.74	15	0.577086
C50F2.6a.1	925	745.74	180.565	7.66407
C50F2.6a.2	1012	832.74	191.435	7.27651
C50F2.6a.3	1420	1240.74	0	0
C50F2.6b	1032	852.74	0	0
F31D4.3	1488	1308.74	13669	330.594
B0511.1	1007	827.74	108	4.12992
Y18D10A.25	1081	901.74	247.845	8.69984
T14G12.4a	1245	1065.74	0	0
T14G12.4b.1	1189	1009.74	0	0
T14G12.4b.2	1168	988.74	8	0.256106
C29F7.4a	1376	1196.74	326.97	8.6481
C29F7.4b	1301	1121.74	61.4073	1.73277
C29F7.5	1487	1307.74	383.622	9.28527
F26A1.2	1386	1206.74	21	0.55083
B0286.5	972	792.74	52	2.07627
F26D12.1a	3084	2904.74	1.81959e-06	1.9828e-08
F26D12.1b	2560	2380.74	432.547	5.75087
F26D12.1c	3192	3012.74	12.294	0.129165
F26D12.1d	1826	1646.74	0	0
F26D12.1e	1612	1432.74	60.8894	1.3452
F26D12.1f	1024	844.74	0	0
F26D12.1g	3027	2847.74	2.22045e-07	2.46804e-09
F26D12.1h	2503	2323.74	56.8061	0.773784
F26D12.1i	1555	1375.74	1.77142	0.0407566
F26D12.1j	3139	2959.74	254.66	2.72345
F26D12.1k	2261	2081.74	0	0
F26D12.1l	1794	1614.74	0.0310484	0.000608624
F26D12.1m	1737	1557.74	0.00101529	2.06303e-05
F26D12.1n	846	666.74	0	0
F26D12.1o	789	609.74	0	0
F26D12.1p	258	89.9725	0	0
F40H3.4a	1053	873.74	0.704937	0.0255376
F40H3.4b	1147	967.74	10.2951	0.336731
K03C7.2a	1476	1296.74	106.483	2.5992
K03C7.2b	1869	1689.74	440.517	8.25192
K03C7.2c.1	1146	966.74	0	0
K03C7.2c.2	1007	827.74	0	0
C25A1.2.1	866	686.74	1.65605e-07	7.63298e-09
C25A1.2.2	857	677.74	13	0.607145
B0523.5	4347	4167.74	3486	26.4752
F23B2.5a	691	511.74	93.7931	5.80141
F23B2.5b	645	465.74	89.2069	6.06271
F23B2.5c	571	391.74	1.79096e-08	1.4471e-09
W07E11.3a	587	407.74	5.17827	0.401988
W07E11.3b	496	316.74	23.8217	2.38058
W07E11.2	712	532.74	38	2.25777
C18D1.3	494	314.74	44	4.42499
C03G5.7.1	587	407.74	15.1015	1.17233
C03G5.7.2	560	380.74	40.8985	3.40009
F07D3.2	748	568.74	342	19.0338
F49E10.3	754	574.74	49	2.69859
F31F6.4a	527	347.74	0	0
F31F6.4b	707	527.74	41	2.4591
C36H8.3	736	556.74	201	11.4276
T06C10.4	675	495.74	139	8.87509
K02G10.4a	614	434.74	36.1143	2.62943
K02G10.4b	597	417.74	45.8857	3.47683
K02G10.4c	670	490.74	0	0
C05E11.8a	583	403.74	121	9.48627
C05E11.8b	354	175.09	0	0
F33D4.3	708	528.74	25	1.49661
Y37D8A.15	909	729.74	125	5.42193
ZK525.1	445	265.742	82	9.76712
F15D4.8	581	401.74	89	7.01224
C52D10.11	728	548.74	73	4.21084
Y48D7A.2.1	821	641.74	185.226	9.136
Y48D7A.2.2	973	793.74	88.7736	3.54012
M79.4	545	365.74	31	2.68288
E01H11.3	442	262.742	35	4.21649
C26F1.10	442	262.742	15	1.80707
F02D10.5	1962	1782.74	137	2.43246
F58H1.4	499	319.74	11	1.08895
F09B12.6	2038	1858.74	10	0.170292
ZK783.4	4463	4283.74	1677	12.3915
F15B9.7	8061	7881.74	43	0.172687
K08C7.2.1	1868	1688.74	0	0
K08C7.2.2	1898	1718.74	33.1821	0.61109
K08C7.2.3	2001	1821.74	8.81795	0.153212
K08C7.5	1677	1497.74	56	1.18349
Y39A1A.19	1663	1483.74	129	2.75197
F53F4.5a	1999	1819.74	347.52	6.04481
F53F4.5b	1711	1531.74	28.4801	0.588531
H24K24.5	1657	1477.74	631	13.5159
Y54E10A.4a	1690	1510.74	901.603	18.8903
Y54E10A.4b	2216	2036.74	139.397	2.16635
Y113G7B.5a	1048	868.74	19.6179	0.714786
Y113G7B.5b	1159	979.74	123.571	3.99225
C03C11.2	979	799.74	16	0.633262
T07D1.4	1832	1652.74	652	12.4869
Y113G7A.8a	1872	1692.74	1256.33	23.4923
Y113G7A.8b	1881	1701.74	1050.67	19.5428
F59G1.7	601	421.74	601	45.1068
T04B2.2a	1572	1392.74	0	0
T04B2.2b	1251	1071.74	1	0.029534
T04B2.2c	1269	1089.74	0	0
ZK270.2a	14210	14030.7	0	0
ZK270.2b	2522	2342.74	4402.72	59.4852
ZK270.2d	14564	14384.7	1256.02	2.76381
ZK270.2e	14355	14175.7	558.258	1.24653
T04C9.6a.1	1847	1667.74	4.87035	0.0924366
T04C9.6a.2	1880	1700.74	51.1124	0.951262
T04C9.6a.3	1851	1671.74	0.00489557	9.26929e-05
T04C9.6a.4	1885	1705.74	288.242	5.3488
T04C9.6b.1	1944	1764.74	57.6853	1.03466
T04C9.6b.2	1948	1768.74	0.0852704	0.00152597
H05G16.1	4175	3995.74	83	0.657496
C24A11.8a.1	2340	2160.74	111.561	1.63426
C24A11.8a.2	2390	2210.74	903.091	12.9302
C24A11.8b.1	2364	2184.74	0	0
C24A11.8b.2	2414	2234.74	0	0
C24A11.8c.1	2451	2271.74	283.5	3.95009
C24A11.8c.2	2501	2321.74	2014.85	27.4689
Y38C1AB.8a	4656	4476.74	684.884	4.84248
Y38C1AB.8b	4698	4518.74	451.841	3.16505
C51F7.1	3564	3384.74	2698	25.2307
H09G03.2a	2608	2428.74	1.48818e-07	1.93948e-09
H09G03.2b	2720	2540.74	350	4.36034
H09G03.2c	2377	2197.74	0	0
F31B12.3a	4884	4704.74	1.25109e-08	8.41716e-11
F31B12.3b	4815	4635.74	8.6957	0.0593742
F31B12.3c	3671	3491.74	0.0416616	0.000377665
F31B12.3d	3635	3455.74	0	0
F31B12.3e	5264	5084.74	3.77638	0.0235082
F31B12.3f	871	691.74	49.4863	2.2644
F25H9.5a.1	1854	1674.74	41.4965	0.784289
F25H9.5a.2	1924	1744.74	2891.14	52.4506
F25H9.5b	1644	1464.74	20.9085	0.45183
T08B2.9a	1821	1641.74	1389.52	26.7899
T08B2.9b.1	1643	1463.74	3763.48	81.3838
T08B2.9b.2	1810	1630.74	1556	30.2022
F22B5.9	1911	1731.74	4754	86.8938
C26E6.5	1360	1180.74	5530	148.246
C54F6.14	657	477.74	777	51.4803
D1037.3	670	490.74	3675	237.038
F52D10.3a.1	1125	945.74	7343.04	245.763
F52D10.3a.2	968	788.74	2540.75	101.962
F52D10.3b	958	778.74	143.207	5.82083
H14A12.2a	1977	1797.74	2285.54	40.2415
H14A12.2b.1	1649	1469.74	8623.53	185.719
H14A12.2b.2	1490	1310.74	0	0
H14A12.2b.3	1577	1397.74	0	0
H14A12.2b.4	1667	1487.74	0	0
H14A12.2b.5	1619	1439.74	39.9268	0.877793
K08F8.3.1	1603	1423.74	128.049	2.84681
K08F8.3.2	1695	1515.74	32.9509	0.688105
EGAP9.2	1068	888.74	5	0.178077
K12H6.3	1163	983.74	37	1.19051
C10F3.6	2020	1840.74	129	2.21825
ZK1248.14	2540	2360.74	3276	43.9246
ZK1307.6	2979	2799.74	4497	50.8414
ZK177.6	1817	1637.74	8137	157.265
ZC482.1	1765	1585.74	9	0.179648
T05H4.14	1986	1806.74	4847	84.916
C05D2.5	2314	2134.74	5567	82.5446
T24C12.2	1890	1710.74	30	0.555072
ZK899.8a	4171	3991.74	0	0
ZK899.8b	4079	3899.74	0	0
ZK899.8c	4819	4639.74	27.0066	0.184242
ZK899.8d	3960	3780.74	19.2841	0.161448
ZK899.8e	3710	3530.74	0	0
ZK899.8f	3491	3311.74	0	0
ZK899.8g	2916	2736.74	0	0
ZK899.8h	3931	3751.74	59.9665	0.505927
ZK899.8i	3040	2860.74	1291.05	14.2849
ZK899.8j	2919	2739.74	0	0
ZK899.8k	4165	3985.74	5.89441	0.0468105
ZK899.8l	3393	3213.74	172.8	1.70194
C15B12.5a	2049	1869.74	0	0
C15B12.5b	2142	1962.74	21.5686	0.347833
C15B12.5c	1869	1689.74	1.43143	0.026814
F47D12.1a	2195	2015.74	0	0
F47D12.1b	2156	1976.74	51.7547	0.828728
F47D12.1c	2315	2135.74	0	0
F47D12.1d	781	601.74	0.245344	0.0129056
F47D12.1e	1645	1465.74	0	0
Y40H4A.1a.1	2152	1972.74	0	0
Y40H4A.1a.2	2095	1915.74	46	0.760035
Y40H4A.1b	2171	1991.74	0	0
K09A9.5	1661	1481.74	4179	89.2715
D2089.5	1365	1185.74	418	11.1583
M05D6.7	1284	1104.74	143.683	4.11679
T19A5.2a	2838	2658.74	1111.51	13.2327
T19A5.2b	2890	2710.74	0	0
T19A5.2c	3261	3081.74	205.321	2.10887
T19A5.2d	2869	2689.74	1014.17	11.9348
F37B12.2	2336	2156.74	4025	59.0718
AH6.1	3414	3234.74	5.71012	0.0558751
R134.2	3357	3177.74	2.28988	0.022809
R134.1	3423	3243.74	1	0.00975812
ZK970.5	3411	3231.74	1	0.00979436
ZK970.6	3369	3189.74	8	0.0793866
B0024.6a	3249	3069.74	1.99079	0.0205275
B0024.6b	3261	3081.74	0.00920747	9.45707e-05
F52E1.4a	3138	2958.74	9	0.0962826
F52E1.4b	3336	3156.74	0	0
C49H3.1	3642	3462.74	8	0.0731278
ZK455.2	3676	3496.74	6	0.0543126
C30G4.3	3646	3466.74	35	0.319565
F08B1.2	5040	4860.74	418	2.72199
F23H12.6	3087	2907.74	4	0.0435428
ZC412.2	3423	3243.74	1	0.00975812
ZC239.7	3348	3168.74	9.41005	0.0939978
W03F11.2a	3313	3133.74	0.130527	0.0013184
W03F11.2b	3304	3124.74	6.86947	0.069586
ZK896.8	3666	3486.74	34	0.308654
C17F4.6	3701	3521.74	102	0.916759
F21H7.9	3379	3199.74	2	0.0197846
F22E5.3	3360	3180.74	13.59	0.135239
T03D8.5a	3245	3065.74	0.000177376	1.83135e-06
T03D8.5b	3233	3053.74	0.0394448	0.000408855
T03D8.5c	3221	3041.74	8.96038	0.0932431
T26C12.4	3346	3166.74	17	0.169922
Y105C5B.2a	3132	2952.74	0	0
Y105C5B.2b	2973	2793.74	0	0
C06A12.4a	2348	2168.74	0	0
C06A12.4b	2297	2117.74	5	0.0747325
T07D1.1a	1785	1605.74	0	0
T07D1.1b	2109	1929.74	10	0.164026
T07D1.1c	1737	1557.74	1.46786e-06	2.98265e-08
C06B3.8	2181	2001.74	5	0.0790632
F57F5.2a	2838	2658.74	12.049	0.143446
F57F5.2b	726	546.74	3.41158	0.197509
F57F5.2c	2844	2664.74	0.539421	0.00640745
M04G12.3	2214	2034.74	12	0.186674
T04D3.4a	2093	1913.74	0	0
T04D3.4b	2237	2057.74	18.4459	0.28374
T04D3.4c.1	731	551.74	15.1082	0.866745
T04D3.4c.2	2237	2057.74	18.4459	0.28374
C46E1.2	2336	2156.74	6	0.0880574
C54E4.3	2319	2139.74	41	0.606506
Y57G11C.10a	1688	1508.74	13211.3	277.168
Y57G11C.10b	1733	1553.74	16.6928	0.340066
Y57G11C.10c.1	723	543.74	0	0
Y57G11C.10c.2	660	480.74	0	0
F45H7.2a	4959	4779.74	40.6864	0.269437
F45H7.2b	4431	4251.74	93.3288	0.694802
F45H7.2c	1113	933.74	24.6868	0.836856
F45H7.2d.1	4688	4508.74	54.4141	0.382005
F45H7.2d.2	4729	4549.74	80.8838	0.562714
T22H6.6a	5413	5233.74	655.073	3.96178
T22H6.6b	3120	2940.74	156.398	1.6834
T22H6.6c	1970	1790.74	176.528	3.12028
W07B3.2a.1	2289	2109.74	15.2905	0.229406
W07B3.2a.2	2460	2280.74	37.4966	0.52039
W07B3.2b.1	2358	2178.74	926.741	13.4637
W07B3.2b.2	2540	2360.74	2.67283	0.0358374
W07B3.2c.1	2296	2116.74	2711.54	40.5472
W07B3.2c.2	2478	2298.74	6.39067	0.0879972
W07B3.2d.1	2286	2106.74	533.319	8.01288
W07B3.2d.2	2468	2288.74	1.34429	0.0185913
W07B3.2e.1	552	372.74	9.49602	0.806394
W07B3.2e.2	723	543.74	305.706	17.7961
W07B3.2f.1	2346	2166.74	0	0
W07B3.2f.2	2517	2337.74	0	0
B0513.1a	2661	2481.74	455.033	5.80361
B0513.1b	2258	2078.74	943.844	14.3718
B0513.1c	3563	3383.74	1423.12	13.3124
C05C8.4	3486	3306.74	4026	38.5377
C05E4.9a	3303	3123.74	15591.5	157.989
C05E4.9b	3202	3022.74	5077.49	53.1693
C14B9.6a	5960	5780.74	1916.68	10.4949
C14B9.6c	5711	5531.74	47.3173	0.270751
C28C12.9.1	2011	1831.74	11.8918	0.205493
C28C12.9.2	2059	1879.74	1810.11	30.4803
F32H2.1a	3069	2889.74	54.6563	0.598679
F32H2.1b	3022	2842.74	4839.34	53.8842
F52D2.4.1	2780	2600.74	933.658	11.3633
F52D2.4.2	2775	2595.74	2941.15	35.8647
F58A4.11	2763	2583.74	40	0.490031
K01C8.5	2321	2141.74	3336	49.3028
M03A8.4	1447	1267.74	368	9.18819
W10D5.3a.1	2388	2208.74	0	0
W10D5.3a.2	2419	2239.74	0	0
W10D5.3a.3	2761	2581.74	0	0
W10D5.3b	2351	2171.74	28.6741	0.417921
W10D5.3c.1	2707	2527.74	140.014	1.75328
W10D5.3c.2	2691	2511.74	0.000815481	1.02767e-05
W10D5.3c.3	3064	2884.74	41.8035	0.458689
W10D5.3d	2755	2575.74	6.13066	0.0753386
W10D5.3e.1	2340	2160.74	0.000386468	5.66139e-06
W10D5.3e.2	2371	2191.74	626.903	9.05365
W10D5.3e.3	2713	2533.74	103.194	1.28915
W10D5.3f.1	2497	2317.74	0.00647753	8.8462e-05
W10D5.3f.2	2528	2348.74	3755.67	50.6133
W10D5.3f.3	2870	2690.74	616.801	7.25581
W10D5.3g.1	2324	2144.74	178.15	2.62919
W10D5.3g.2	2666	2486.74	35.6564	0.453857
Y37A1B.15	915	735.74	11	0.473239
T12A7.1.1	1945	1765.74	130.493	2.33922
T12A7.1.2	2011	1831.74	55.5073	0.959176
R12A1.4	1746	1566.74	1256	25.3749
F56A11.1	4092	3912.74	2383	19.2777
F28D1.10	3679	3499.74	2824	25.5412
F57F4.3	6624	6444.74	6586.3	32.3481
K02A11.1a.1	2251	2071.74	2954.8	45.1446
K02A11.1a.2	2189	2009.74	2.77622e-08	4.37246e-10
K02A11.1a.3	2179	1999.74	30.281	0.479302
K02A11.1b.1	2263	2083.74	3895.1	59.168
K02A11.1b.2	2201	2021.74	4.34217e-08	6.79819e-10
K02A11.1b.3	2191	2011.74	41.8179	0.657964
M163.4	2589	2409.74	1474	19.3615
F45E4.10a.1	2449	2269.74	1.47122	0.020517
F45E4.10a.2	2429	2249.74	0.461442	0.00649227
F45E4.10b.1	2481	2301.74	2736.6	37.6329
F45E4.10b.2	2461	2281.74	940.203	13.0427
M04B2.3	736	556.74	1310	74.4785
C09G5.1	1663	1483.74	11	0.234664
C45B2.4a.1	1949	1769.74	5.93425e-08	1.06137e-09
C45B2.4a.2	1926	1746.74	4	0.0724843
C45B2.4b.1	1837	1657.74	0	0
C45B2.4b.2	1814	1634.74	0	0
F09C12.1	1338	1158.74	11	0.300482
H04J21.3a	2825	2645.74	2350.91	28.1256
H04J21.3b	3585	3405.74	20.0862	0.18668
H04J21.3c	1195	1015.74	0	0
C45G3.3	1026	846.74	1055	39.438
F11A5.10	1573	1393.74	150	3.4066
F25F8.2	1329	1149.74	77	2.11984
ZC317.3	1884	1704.74	1	0.0185675
C27H5.8	1752	1572.74	21	0.422644
T23G11.3.1	2123	1943.74	0	0
T23G11.3.2	2143	1963.74	6888.31	111.03
T23G11.3.3	2151	1971.74	18787.7	301.603
ZC308.1a	4035	3855.74	2949.89	24.2165
ZC308.1b	3631	3451.74	1957.01	17.946
ZC308.1c	3740	3560.74	99.0873	0.880826
ZC308.1d	3651	3471.74	0.0087201	7.95035e-05
T07F8.3a	3259	3079.74	5635.52	57.9205
T07F8.3b	2006	1826.74	6207.48	107.56
T21G5.3	2560	2380.74	15980.6	212.468
C55B7.1	3125	2945.74	11561.4	124.231
B0414.6	2493	2313.74	2472	33.8179
T12F5.3.1	3832	3652.74	1735.36	15.0377
T12F5.3.2	3792	3612.74	4231.18	37.0712
C45B2.5	1362	1182.74	448	11.9895
K03H1.1	1219	1039.74	4	0.121772
Y105C5B.28a	1429	1249.74	5043.93	127.75
Y105C5B.28b	1411	1231.74	5120.74	131.591
Y105C5B.28c.1	1207	1027.74	846.367	26.0668
Y105C5B.28c.2	1157	977.74	0	0
Y105C5B.28c.3	939	759.74	107.96	4.49791
F26D10.10	1280	1100.74	11376	327.127
C28D4.3.1	1516	1336.74	31535	746.721
C28D4.3.2	1510	1330.74	3.90321e-08	9.28413e-10
R07B1.8	1382	1202.74	3	0.0789517
F02A9.6	4311	4131.74	10162	77.85
C06E1.4	2959	2779.74	6	0.0683218
B0280.12a	2727	2547.74	16.6921	0.20738
B0280.12b	2934	2754.74	13.3079	0.152912
K10D3.1	2511	2331.74	2	0.0271495
C06A8.9a	3067	2887.74	56	0.613822
C06A8.9b	2757	2577.74	0	0
ZC196.7	3246	3066.74	25	0.258033
F41B4.4a	2569	2389.74	103.486	1.3707
F41B4.4b	1481	1301.74	28.5138	0.693336
C43H6.9	2264	2084.74	7	0.106282
F22A3.3	1488	1308.74	2	0.0483714
C12D12.2a	1854	1674.74	569.757	10.7685
C12D12.2b	1757	1577.74	1107.24	22.2136
K08F4.4	1760	1580.74	53	1.06127
T22E5.2	1616	1436.74	88	1.93873
Y53C12A.2	1774	1594.74	32	0.635144
R05G6.6	1785	1605.74	27	0.532232
W03G1.1	1626	1446.74	6	0.131272
F44F4.6	1419	1239.74	4	0.102127
C55B7.2	2067	1887.74	151.546	2.54105
ZK688.8	2292	2112.74	4308	64.5419
Y116F11B.12a.1	2191	2011.74	2027.4	31.8992
Y116F11B.12a.2	2060	1880.74	0	0
Y116F11B.12b.1	1940	1760.74	0	0
Y116F11B.12b.2	1809	1629.74	0	0
Y116F11B.12b.3	1664	1484.74	316.722	6.75212
Y116F11B.12c.1	1754	1574.74	35.8761	0.721123
Y116F11B.12c.2	1623	1443.74	0	0
Y39E4B.12a.1	2403	2223.74	551.136	7.84489
Y39E4B.12a.2	2345	2165.74	614.42	8.97989
Y39E4B.12b.1	2394	2214.74	42.6786	0.609958
Y39E4B.12b.2	2336	2156.74	44.5269	0.653487
Y39E4B.12c.1	2401	2221.74	1092	15.5576
Y39E4B.12c.2	2343	2163.74	1238.23	18.1138
H38K22.5a.1	2414	2234.74	344.046	4.87305
H38K22.5a.2	2689	2509.74	85.72	1.0811
H38K22.5b.1	2411	2231.74	161.42	2.28942
H38K22.5b.2	2686	2506.74	41.9983	0.530316
H38K22.5c.1	2142	1962.74	38.2971	0.617612
H38K22.5c.2	2010	1830.74	0	0
H38K22.5d	937	757.74	19.5193	0.815372
Y46H3A.6	2164	1984.74	5778	92.1481
Y66A7A.6.1	1304	1124.74	702.083	19.7583
Y66A7A.6.2	1376	1196.74	2110.92	55.832
Y45F10D.3a	2510	2330.74	738.894	10.0346
Y45F10D.3b	2040	1860.74	3316.59	56.4181
Y45F10D.3c	1346	1166.74	1060.52	28.7711
Y75B8A.9a	1967	1787.74	386	6.83432
Y75B8A.9b	1364	1184.74	0	0
F48E3.1a.1	1958	1778.74	66.412	1.18181
F48E3.1a.2	2168	1988.74	66.2913	1.05509
F48E3.1b	1737	1557.74	0	0
B0416.6	1715	1535.74	1845	38.0269
M01F1.1	1407	1227.74	251	6.47112
C54C8.11a	1278	1098.74	1	0.0288083
C54C8.11b	811	631.74	4.47972	0.224453
T15D6.2	1263	1083.74	0	0
T15D6.3	1176	996.74	1	0.0317563
F22D6.11	1323	1143.74	12	0.332098
F22D6.12.1	1462	1282.74	110.034	2.71518
F22D6.12.2	1518	1338.74	47.8122	1.13046
F22D6.12.3	1577	1397.74	12.1543	0.275242
C03E10.4	1881	1701.74	5363	99.7532
B0024.12	624	444.74	111	7.90003
T23G11.2	1275	1095.74	5335	154.113
C26C6.2	2007	1827.74	7605	131.703
H13N06.3a	1932	1752.74	2333	42.1317
H13N06.3b	1884	1704.74	0	0
F25H8.3a	6453	6273.74	0	0
F25H8.3b	6498	6318.74	82.7881	0.414715
F25H8.3c	6953	6773.74	167.212	0.78136
T01H8.5a	6535	6355.74	395.127	1.96781
T01H8.5b	683	503.74	6.57094	0.412889
T01H8.5c	6352	6172.74	1.87082	0.00959326
T01H8.5d	6361	6181.74	94.1509	0.482088
T01H8.5e	5375	5195.74	783.281	4.7718
K04D7.5a	4103	3923.74	4426.47	35.7083
K04D7.5b	4089	3909.74	103.529	0.838162
C34E10.3	2962	2782.74	1269	14.4345
C34E10.2	1194	1014.74	1821	56.8025
C34E10.1.1	1528	1348.74	0	0
C34E10.1.2	1529	1349.74	2839	66.5775
T19C4.6a	1074	894.74	49.9999	1.76882
T19C4.6b	918	738.74	8.79599e-05	3.76882e-06
F38E1.5	1412	1232.74	12	0.308121
E02C12.5	1389	1209.74	12	0.31398
T07A9.7	1982	1802.74	52	0.913025
F53B1.7	1158	978.74	2	0.0646807
F48C11.1	1095	915.74	3	0.103696
R10H10.5	1059	879.74	35	1.25929
F56H9.3	1095	915.74	2	0.0691305
F56H9.4a	1138	958.74	2.67315	0.0882541
F56H9.4b	1128	948.74	16.3268	0.544712
C55H1.2	1236	1056.74	12	0.359439
C16A11.1a	1092	912.74	8.16719	0.283229
C16A11.1b	1590	1410.74	2.83281	0.0635599
F18G5.3	1267	1087.74	126	3.66655
F18E2.5a	1047	867.74	3	0.109432
F18E2.5b	1209	1029.74	0	0
B0207.3a	1107	927.74	0	0
B0207.3b	1227	1047.74	10	0.302106
M04C7.1.1	1237	1057.74	0	0
M04C7.1.2	1205	1025.74	31	0.956614
Y95B8A.5a	1229	1049.74	2398.58	72.3245
Y95B8A.5b	532	352.74	0.000185133	1.66127e-05
Y95B8A.5c	499	319.74	196.407	19.4434
F13D12.7a.1	2329	2149.74	2.20613e-05	3.24832e-07
F13D12.7a.2	2414	2234.74	1749.99	24.7869
F13D12.7a.3	2389	2209.74	4591.01	65.7627
F13D12.7b	1091	911.74	1154.77	40.0902
F52A8.2	1428	1248.74	261.854	6.63742
K02A4.2.1	368	188.913	0	0
K02A4.2.2	848	668.74	4	0.189328
F08B6.2	669	489.74	1555	100.502
T09F3.3.1	1120	940.74	0	0
T09F3.3.2	1135	955.74	21439.6	710.05
K10B3.8.1	1161	981.74	24.6823	0.795795
K10B3.8.2	1243	1063.74	11121.9	330.944
K10B3.7.1	1163	983.74	0	0
K10B3.7.2	1204	1024.74	12048.7	372.167
F33H1.2	1127	947.74	10518.2	351.288
F59D12.4	1797	1617.74	37	0.723944
F22B7.13	1690	1510.74	835.372	17.5026
C38C10.4	1740	1560.74	1056.63	21.4291
R08B4.1a.1	3713	3533.74	10.9993	0.0985245
R08B4.1a.2	3738	3558.74	0.000664338	5.90888e-06
R08B4.1b.1	3782	3602.74	0	0
R08B4.1b.2	3807	3627.74	0	0
F46B3.5	2919	2739.74	2	0.0231064
W05E7.1	694	514.74	3052	187.676
T01B10.1	643	463.74	63	4.30009
F41E6.2	523	343.74	1502	138.309
T18H9.1	1776	1596.74	1	0.0198234
F46H5.6	2254	2074.74	2	0.0305126
C37C3.4	1122	942.74	0	0
C04E6.6	1926	1746.74	4	0.0724843
F09D12.1	544	364.74	156	13.538
K02E2.2	3049	2869.74	5	0.0551493
F02D8.2	858	678.74	1	0.0466346
W05E7.3	606	426.74	104	7.71404
T01B10.2	955	775.74	157	6.40613
Y87G2A.15	632	452.74	0	0
Y69A2AL.1	1215	1035.74	2	0.0611211
Y48G8AR.1a	1693	1513.74	58.5102	1.22347
Y48G8AR.1b	1693	1513.74	27.0734	0.566113
Y48G8AR.1c	573	393.74	15.4164	1.23933
F19C6.1	2744	2564.74	1711	21.1164
W02B3.2	2131	1951.74	495	8.02778
C24G6.7	1207	1027.74	11	0.338783
T16G1.8	1478	1298.74	3	0.0731158
K03B8.7	906	726.74	4	0.174218
F42C5.7	825	645.74	581	28.4794
Y47D7A.5	846	666.74	0	0
K10C2.5	723	543.74	3	0.174639
T02E9.2a	1199	1019.74	0	0
T02E9.2b	1142	962.74	2	0.0657557
ZC487.5	639	459.74	9	0.619644
ZC487.4	997	817.74	1	0.0387077
C26F1.5	1001	821.74	103	3.96748
ZK512.9	501	321.74	0	0
F28A12.2	681	501.74	2	0.126172
F32D1.4	862	682.74	1	0.0463614
T03D8.4a	1396	1216.74	0.0120919	0.000314564
T03D8.4b	1390	1210.74	0	0
T03D8.4c	1390	1210.74	10.9879	0.287261
Y75B8A.20	669	489.74	6	0.387791
Y65B4BR.6a	1495	1315.74	4	0.0962282
Y65B4BR.6b	1675	1495.74	0	0
Y65B4BR.6c	1591	1411.74	0	0
C56A3.1	1288	1108.74	19	0.54242
T05C3.4	1338	1158.74	6	0.163899
R02D3.6	494	314.74	0	0
C23H5.9	735	555.74	4	0.227824
