target_id	length	eff_length	est_counts	tpm
F35A5.8a	1295	885.907	0	0
F35A5.8b	1307	897.907	78.3587	8.70618
F35A5.8c	1256	846.907	32.6413	3.84506
Y41E3.4a	2495	2085.91	241.646	11.5573
Y41E3.4b.1	2276	1866.91	42.9545	2.29539
Y41E3.4b.2	2246	1836.91	393.49	21.3707
Y41E3.4c	1378	968.907	556.923	57.3435
Y41E3.4d	764	369.681	152.986	41.2854
ZC434.5.1	3550	3140.91	2184.19	69.3756
ZC434.5.2	3531	3121.91	59.8111	1.91132
T07A9.2	1519	1109.91	255	22.9205
T01D1.2a.1	2045	1635.91	0	0
T01D1.2a.2	2294	1884.91	0	0
T01D1.2a.3	1961	1551.91	0	0
T01D1.2a.4	2191	1781.91	0	0
T01D1.2a.5	2019	1609.91	0	0
T01D1.2b.1	1898	1488.91	0.933741	0.0625648
T01D1.2b.2	2158	1748.91	88.493	5.04793
T01D1.2b.3	1825	1415.91	0.758978	0.0534768
T01D1.2b.4	1893	1483.91	0	0
T01D1.2b.5	1883	1473.91	0	0
T01D1.2c	1485	1075.91	2.97084	0.275471
T01D1.2d.1	1886	1476.91	0.949221	0.0641188
T01D1.2d.2	2147	1737.91	41.1221	2.36059
T01D1.2d.3	1814	1404.91	0.340504	0.0241795
T01D1.2d.4	2032	1622.91	12.5117	0.769118
T01D1.2d.5	1872	1462.91	0	0
T01D1.2e.1	2039	1629.91	0	0
T01D1.2e.2	2300	1890.91	0	0
T01D1.2e.3	1967	1557.91	0	0
T01D1.2e.4	2185	1775.91	0	0
T01D1.2e.5	2025	1615.91	0	0
T01D1.2f.1	2045	1635.91	14.7734	0.900933
T01D1.2f.2	2306	1896.91	278.694	14.6573
T01D1.2f.3	1973	1563.91	7.3886	0.471327
T01D1.2f.4	2191	1781.91	116.363	6.51478
T01D1.2f.5	2031	1621.91	0	0
T01D1.2g.1	1821	1411.91	0.213699	0.0150997
T01D1.2g.2	2081	1671.91	29.6571	1.76965
T01D1.2g.3	1748	1338.91	0.158065	0.0117776
T01D1.2g.4	1967	1557.91	3.67258	0.235181
T01D1.2g.5	1806	1396.91	0	0
F29G9.4a	1612	1202.91	37.0626	3.07379
F29G9.4b	1807	1397.91	165.937	11.8423
H38K22.1	4931	4521.91	723	15.951
F22B5.1	629	265.879	73	27.3912
Y105E8A.22	877	471.674	9	1.90358
C33D9.1a	2965	2555.91	0	0
C33D9.1b	2914	2504.91	48.5447	1.9334
C33D9.1c	2966	2556.91	0	0
C33D9.1d	2656	2246.91	75.4553	3.35024
F35H8.5	2099	1689.91	57	3.36499
F26H11.5	760	366.283	183	49.8432
R09B3.1a.1	1001	591.907	382.023	64.3884
R09B3.1a.2	979	570.215	135.977	23.7901
R09B3.1b	744	352.867	0	0
H35N03.1	1718	1308.91	7	0.533532
F12F3.1a	1730	1320.91	0	0
F12F3.1b	1614	1204.91	0	0
F12F3.1c	1713	1303.91	48	3.67254
F12F3.1d	1714	1304.91	0	0
C49A1.4a	1764	1354.91	23	1.69352
C49A1.4b	1692	1282.91	0	0
F02A9.2a	657	285.422	1445	505.07
F02A9.2b	255	94.7964	0	0
F02A9.3.1	615	256.522	0	0
F02A9.3.2	619	259.167	3373.15	1298.46
F02A9.3.3	764	369.681	4145.85	1118.81
F15B9.1	644	276.212	87	31.4231
F15B9.2	714	328.518	27	8.19929
F15B9.3a	623	261.835	45.5	17.3363
F15B9.3b.1	623	261.835	45.5	17.3363
F15B9.3b.2	271	99.907	0	0
W02A2.2	913	505.988	189	37.2643
K01A2.2a	525	202.922	13	6.39125
K01A2.2b	528	204.531	3	1.4633
K02F3.3	778	381.707	154	40.2496
Y67H2A.8	1388	978.907	2153	219.419
W02A2.1a	1269	859.907	1733.69	201.136
W02A2.1b.1	472	176.362	0	0
W02A2.1b.2	745	353.697	504.313	142.246
W08D2.4a	1491	1081.91	1462.04	134.815
W08D2.4b	718	331.701	102.179	30.7318
W08D2.4c	400	145.328	0	0
W08D2.4d.1	1417	1007.91	1578.78	156.269
W08D2.4d.2	1478	1068.91	0	0
T13F2.1a.1	1545	1135.91	452.888	39.7758
T13F2.1a.2	1544	1134.91	39.1889	3.44488
T13F2.1b.1	1299	889.907	520.263	58.3243
T13F2.1b.2	1544	1134.91	39.1889	3.44488
T13F2.1c.1	706	322.211	8.27312	2.56153
T13F2.1c.2	775	379.113	295.634	77.7958
T13F2.1c.3	615	256.522	12.5652	4.88671
W06D12.3	2335	1925.91	3	0.155402
VZK822L.1a.1	1168	758.907	2008.56	264.039
VZK822L.1a.2	2821	2411.91	6.70386	0.277291
VZK822L.1b.1	1167	757.907	0.556017	0.0731887
VZK822L.1b.2	3190	2780.91	73.5139	2.63727
VZK822L.1b.3	2777	2367.91	2.50514	0.105545
VZK822L.1c	3488	3078.91	161.119	5.22061
F10D2.9	1123	713.907	40.0403	5.59534
F56E3.4a	1376	966.907	2.08079	0.214692
F56E3.4b	1173	763.907	2.91921	0.381238
H12I13.4	2221	1811.91	1456.9	80.2169
F21H12.5	2482	2072.91	869.099	41.8274
F56H11.1a	2288	1878.91	83.4164	4.42912
F56H11.1b	2269	1859.91	17.1988	0.922524
F56H11.1c	2386	1976.91	0.982279	0.0495701
F56H11.1d	2034	1624.91	34.0943	2.09327
F56H11.1e	2134	1724.91	0.0423725	0.0024507
F56H11.1f	2017	1607.91	1.0685	0.0662956
F56H11.1g	2403	1993.91	17.7466	0.887936
F56H11.1h	2151	1741.91	1.45077	0.0830893
K07A3.1a.1	1216	806.907	2.09116e-05	2.58544e-06
K07A3.1a.2	1296	886.907	754.901	84.9148
K07A3.1b	1851	1441.91	9.09924	0.629563
C04F12.10.1	1470	1060.91	471.565	44.3441
C04F12.10.2	1517	1107.91	141.435	12.7358
F48F5.5	1174	764.907	70	9.12979
Y54F10AM.2a	2410	2000.91	17.8466	0.889815
Y54F10AM.2b	2262	1852.91	0	0
Y54F10AM.2c.1	2103	1693.91	1.16099e-08	6.83768e-10
Y54F10AM.2c.2	2121	1711.91	36.1534	2.10688
F35D6.1a	2309	1899.91	1798	94.4123
F35D6.1b	388	140.637	0	0
T19C3.8	1789	1379.91	451	32.606
C01F6.4a	1668	1258.91	251.276	19.9126
C01F6.4b	1175	765.907	18.1561	2.36493
C01F6.4c	950	541.827	133.568	24.5931
F43G9.6a	6244	5834.91	0	0
F43G9.6b.1	6049	5639.91	91.3362	1.61563
F43G9.6b.2	6176	5766.91	0	0
T01C3.7.1	1177	767.907	3972.31	516.066
T01C3.7.2	1347	937.907	1191.69	126.758
F41G3.4	552	217.833	49	22.4411
F13B9.8a	573	230.113	0	0
F13B9.8b	629	265.879	40	15.0089
F36H1.1a.1	497	188.46	0	0
F36H1.1a.2	1523	1113.91	218	19.5245
F36H1.1b.1	1489	1079.91	0	0
F36H1.1b.2	1523	1113.91	218	19.5245
Y18D10A.19	519	199.739	587	293.188
C05C8.3	871	466.021	70	14.9853
ZC455.10	1002	592.907	107	18.004
C50F2.6a.1	925	517.557	34.9121	6.72961
C50F2.6a.2	1012	602.907	26.9662	4.46212
C50F2.6a.3	1420	1010.91	12.7946	1.26266
C50F2.6b	1032	622.907	88.3271	14.1463
F31D4.3	1488	1078.91	1626	150.352
B0511.1	1007	597.907	14	2.33596
Y18D10A.25	1081	671.907	70	10.3935
T14G12.4a	1245	835.907	0	0
T14G12.4b.1	1189	779.907	0	0
T14G12.4b.2	1168	758.907	3	0.39437
C29F7.4a	1376	966.907	12.8921	1.33018
C29F7.4b	1301	891.907	8.74026	0.977634
C29F7.5	1487	1077.91	24.3676	2.2553
F26A1.2	1386	976.907	13	1.32758
B0286.5	972	563.343	41	7.26076
F26D12.1a	3084	2674.91	0	0
F26D12.1b	2560	2150.91	0.000476065	2.20808e-05
F26D12.1c	3192	2782.91	1.52057	0.0545104
F26D12.1d	1826	1416.91	0	0
F26D12.1e	1612	1202.91	2.11703e-05	1.75576e-06
F26D12.1f	1024	614.907	39.0552	6.33637
F26D12.1g	3027	2617.91	0	0
F26D12.1h	2503	2093.91	0.473866	0.0225772
F26D12.1i	1555	1145.91	5.64368	0.491342
F26D12.1j	3139	2729.91	25.6596	0.937721
F26D12.1k	2261	1851.91	0	0
F26D12.1l	1794	1384.91	13.1082	0.944268
F26D12.1m	1737	1327.91	0.0145163	0.00109059
F26D12.1n	846	442.706	11.5238	2.59689
F26D12.1o	789	391.295	0	0
F26D12.1p	258	95.7506	0	0
F40H3.4a	1053	643.907	5	0.774673
F40H3.4b	1147	737.907	0	0
K03C7.2a	1476	1066.91	0	0
K03C7.2b	1869	1459.91	204.929	14.0039
K03C7.2c.1	1146	736.907	0	0
K03C7.2c.2	1007	597.907	25.0711	4.18322
C25A1.2.1	866	461.326	0	0
C25A1.2.2	857	452.915	6	1.32162
B0523.5	4347	3937.91	619	15.6818
F23B2.5a	691	310.609	166.203	53.3821
F23B2.5b	645	276.912	123.797	44.6006
F23B2.5c	571	228.917	0	0
W07E11.3a	587	238.64	28.2235	11.7988
W07E11.3b	496	187.962	2.77651	1.47367
W07E11.2	712	326.933	28	8.54417
C18D1.3	494	186.969	1	0.533583
C03G5.7.1	587	238.64	130	54.3465
C03G5.7.2	560	222.439	0	0
F07D3.2	748	356.194	45	12.6037
F49E10.3	754	361.219	27	7.45701
F31F6.4a	527	203.993	0	0
F31F6.4b	707	322.995	47	14.5169
C36H8.3	736	346.269	402	115.82
T06C10.4	675	298.561	26	8.68783
K02G10.4a	614	255.864	21.3286	8.3162
K02G10.4b	597	244.899	7.67639	3.1271
K02G10.4c	670	294.867	38.995	13.1933
C05E11.8a	583	236.176	49	20.6982
C05E11.8b	354	127.962	0	0
F33D4.3	708	323.78	31	9.55174
Y37D8A.15	909	502.145	286	56.8209
ZK525.1	445	164.1	27	16.4145
F15D4.8	581	234.952	15	6.36918
C52D10.11	728	339.746	7	2.05549
Y48D7A.2.1	821	419.827	23.2837	5.53289
Y48D7A.2.2	973	564.324	11.7163	2.07126
M79.4	545	213.873	32	14.9267
E01H11.3	442	162.786	1	0.61285
C26F1.10	442	162.786	2	1.2257
F02D10.5	1962	1552.91	89	5.71763
F58H1.4	499	189.461	3	1.5797
F09B12.6	2038	1628.91	61	3.73598
ZK783.4	4463	4053.91	247	6.07847
F15B9.7	8061	7651.91	61	0.795301
K08C7.2.1	1868	1458.91	84	5.74411
K08C7.2.2	1898	1488.91	0	0
K08C7.2.3	2001	1591.91	0	0
K08C7.5	1677	1267.91	331	26.0443
Y39A1A.19	1663	1253.91	135	10.7409
F53F4.5a	1999	1589.91	252	15.8125
F53F4.5b	1711	1301.91	0	0
H24K24.5	1657	1247.91	100	7.99446
Y54E10A.4a	1690	1280.91	102.648	7.99475
Y54E10A.4b	2216	1806.91	34.3518	1.89664
Y113G7B.5a	1048	638.907	10.2265	1.59683
Y113G7B.5b	1159	749.907	125.362	16.6775
C03C11.2	979	570.215	3	0.524872
T07D1.4	1832	1422.91	95	6.66068
Y113G7A.8a	1872	1462.91	115.984	7.90955
Y113G7A.8b	1881	1471.91	129.016	8.74451
F59G1.7	601	247.442	47	18.9494
T04B2.2a	1572	1162.91	65.3771	5.60857
T04B2.2b	1251	841.907	49.6229	5.88017
T04B2.2c	1269	859.907	0	0
ZK270.2a	14210	13800.9	4.08769e-08	2.95489e-10
ZK270.2b	2522	2112.91	960.411	45.347
ZK270.2d	14564	14154.9	2574.88	18.1477
ZK270.2e	14355	13945.9	380.71	2.72345
T04C9.6a.1	1847	1437.91	91.6418	6.3582
T04C9.6a.2	1880	1470.91	0	0
T04C9.6a.3	1851	1441.91	3.30504	0.228671
T04C9.6a.4	1885	1475.91	0	0
T04C9.6b.1	1944	1534.91	39.3049	2.55468
T04C9.6b.2	1948	1538.91	1.74823	0.113333
H05G16.1	4175	3765.91	42	1.11263
C24A11.8a.1	2340	1930.91	83.332	4.30548
C24A11.8a.2	2390	1980.91	21.5939	1.08752
C24A11.8b.1	2364	1954.91	0	0
C24A11.8b.2	2414	2004.91	0	0
C24A11.8c.1	2451	2041.91	374.364	18.2906
C24A11.8c.2	2501	2091.91	102.71	4.89828
Y38C1AB.8a	4656	4246.91	74.9391	1.76038
Y38C1AB.8b	4698	4288.91	111.106	2.58442
C51F7.1	3564	3154.91	454	14.3562
H09G03.2a	2608	2198.91	28.3669	1.28699
H09G03.2b	2720	2310.91	20.6331	0.890745
H09G03.2c	2377	1967.91	0	0
F31B12.3a	4884	4474.91	0	0
F31B12.3b	4815	4405.91	0	0
F31B12.3c	3671	3261.91	0	0
F31B12.3d	3635	3225.91	1.35702	0.0419667
F31B12.3e	5264	4854.91	25.0473	0.514696
F31B12.3f	871	466.021	48.5957	10.4031
F25H9.5a.1	1854	1444.91	346.377	23.9156
F25H9.5a.2	1924	1514.91	324.623	21.3779
F25H9.5b	1644	1234.91	0	0
T08B2.9a	1821	1411.91	112.009	7.91439
T08B2.9b.1	1643	1233.91	651.613	52.684
T08B2.9b.2	1810	1400.91	7.37775	0.525395
F22B5.9	1911	1501.91	1145	76.0561
C26E6.5	1360	950.907	556	58.3322
C54F6.14	657	285.422	2	0.699059
D1037.3	670	294.867	2438	824.858
F52D10.3a.1	1125	715.907	1404.45	195.713
F52D10.3a.2	968	559.422	0	0
F52D10.3b	958	549.636	16.554	3.00469
H14A12.2a	1977	1567.91	712.259	45.3199
H14A12.2b.1	1649	1239.91	2982.64	239.985
H14A12.2b.2	1490	1080.91	1303.55	120.313
H14A12.2b.3	1577	1167.91	5.21711	0.44565
H14A12.2b.4	1667	1257.91	19.3291	1.53297
H14A12.2b.5	1619	1209.91	4.87839e-06	4.0225e-07
K08F8.3.1	1603	1193.91	47.0455	3.93114
K08F8.3.2	1695	1285.91	27.9545	2.16877
EGAP9.2	1068	658.907	20	3.02815
K12H6.3	1163	753.907	11	1.45561
C10F3.6	2020	1610.91	91	5.63563
ZK1248.14	2540	2130.91	524	24.5323
ZK1307.6	2979	2569.91	550	21.3509
ZK177.6	1817	1407.91	827	58.6007
ZC482.1	1765	1355.91	5	0.367885
T05H4.14	1986	1576.91	601	38.0224
C05D2.5	2314	1904.91	819	42.8925
T24C12.2	1890	1480.91	0	0
ZK899.8a	4171	3761.91	0	0
ZK899.8b	4079	3669.91	5.3385e-06	1.45123e-07
ZK899.8c	4819	4409.91	68.6753	1.55361
ZK899.8d	3960	3550.91	44.0542	1.23771
ZK899.8e	3710	3300.91	0	0
ZK899.8f	3491	3081.91	5.52005e-06	1.78688e-07
ZK899.8g	2916	2506.91	0	0
ZK899.8h	3931	3521.91	61.8083	1.75082
ZK899.8i	3040	2630.91	87.9499	3.33504
ZK899.8j	2919	2509.91	0	0
ZK899.8k	4165	3755.91	28.1065	0.746559
ZK899.8l	3393	2983.91	95.4057	3.18978
C15B12.5a	2049	1639.91	8	0.486679
C15B12.5b	2142	1732.91	0	0
C15B12.5c	1869	1459.91	0	0
F47D12.1a	2195	1785.91	24.4486	1.36573
F47D12.1b	2156	1746.91	0	0
F47D12.1c	2315	1905.91	9.87274	0.516782
F47D12.1d	781	384.31	0	0
F47D12.1e	1645	1235.91	12.6787	1.02343
Y40H4A.1a.1	2152	1742.91	25.9975	1.48809
Y40H4A.1a.2	2095	1685.91	0.00253447	0.000149977
Y40H4A.1b	2171	1761.91	0	0
K09A9.5	1661	1251.91	895	71.3218
D2089.5	1365	955.907	225	23.4822
M05D6.7	1284	874.907	86	9.80636
T19A5.2a	2838	2428.91	697.487	28.6481
T19A5.2b	2890	2480.91	0	0
T19A5.2c	3261	2851.91	154.082	5.39
T19A5.2d	2869	2459.91	387.431	15.7126
F37B12.2	2336	1926.91	593	30.7019
AH6.1	3414	3004.91	1.39151	0.0461983
R134.2	3357	2947.91	5.60849	0.189803
R134.1	3423	3013.91	2	0.0662021
ZK970.5	3411	3001.91	3	0.0997001
ZK970.6	3369	2959.91	4	0.13482
B0024.6a	3249	2839.91	0.993587	0.0349038
B0024.6b	3261	2851.91	0.00641271	0.000224325
F52E1.4a	3138	2728.91	1	0.036558
F52E1.4b	3336	2926.91	0	0
C49H3.1	3642	3232.91	9	0.277729
ZK455.2	3676	3266.91	27	0.824515
C30G4.3	3646	3236.91	77	2.37319
F08B1.2	5040	4630.91	363	7.82009
F23H12.6	3087	2677.91	3	0.111763
ZC412.2	3423	3013.91	7	0.231707
ZC239.7	3348	2938.91	30.714	1.04261
W03F11.2a	3313	2903.91	0.0953391	0.00327536
W03F11.2b	3304	2894.91	3.90466	0.134561
ZK896.8	3666	3256.91	52	1.59283
C17F4.6	3701	3291.91	6	0.181834
F21H7.9	3379	2969.91	3	0.100774
F22E5.3	3360	2950.91	27.286	0.922479
T03D8.5a	3245	2835.91	0.000153077	5.38506e-06
T03D8.5b	3233	2823.91	0.0244039	0.000862144
T03D8.5c	3221	2811.91	3.97544	0.141044
T26C12.4	3346	2936.91	4	0.135876
Y105C5B.2a	3132	2722.91	0	0
Y105C5B.2b	2973	2563.91	2	0.0778214
C06A12.4a	2348	1938.91	0	0
C06A12.4b	2297	1887.91	3	0.15853
T07D1.1a	1785	1375.91	0	0
T07D1.1b	2109	1699.91	0	0
T07D1.1c	1737	1327.91	5	0.375642
C06B3.8	2181	1771.91	4	0.225211
F57F5.2a	2838	2428.91	5.51982	0.226718
F57F5.2b	726	338.127	2.1915	0.646596
F57F5.2c	2844	2434.91	0.288682	0.0118279
M04G12.3	2214	1804.91	3	0.16582
T04D3.4a	2093	1683.91	0	0
T04D3.4b	2237	1827.91	6.15157	0.33574
T04D3.4c.1	731	342.183	1.69686	0.49472
T04D3.4c.2	2237	1827.91	6.15157	0.33574
C46E1.2	2336	1926.91	4	0.207095
C54E4.3	2319	1909.91	15	0.783521
Y57G11C.10a	1688	1278.91	1583.93	123.558
Y57G11C.10b	1733	1323.91	0	0
Y57G11C.10c.1	723	335.708	142.582	42.3714
Y57G11C.10c.2	660	287.581	211.486	73.3655
F45H7.2a	4959	4549.91	0	0
F45H7.2b	4431	4021.91	44.9936	1.11607
F45H7.2c	1113	703.907	3.38144	0.479246
F45H7.2d.1	4688	4278.91	89.624	2.0896
F45H7.2d.2	4729	4319.91	0.000997999	2.30477e-05
T22H6.6a	5413	5003.91	270.599	5.39497
T22H6.6b	3120	2710.91	152.389	5.60804
T22H6.6c	1970	1560.91	159.011	10.163
W07B3.2a.1	2289	1879.91	169.978	9.02043
W07B3.2a.2	2460	2050.91	26.5233	1.29019
W07B3.2b.1	2358	1948.91	7.94635	0.406769
W07B3.2b.2	2540	2130.91	5.3569	0.250796
W07B3.2c.1	2296	1886.91	299.827	15.8523
W07B3.2c.2	2478	2068.91	151.134	7.28773
W07B3.2d.1	2286	1876.91	40.7254	2.16468
W07B3.2d.2	2468	2058.91	23.5094	1.13914
W07B3.2e.1	552	217.833	0	0
W07B3.2e.2	723	335.708	0	0
W07B3.2f.1	2346	1936.91	2.93519e-08	1.51181e-09
W07B3.2f.2	2517	2107.91	0	0
B0513.1a	2661	2251.91	22.7473	1.00775
B0513.1b	2258	1848.91	150.957	8.14532
B0513.1c	3563	3153.91	111.296	3.52048
C05C8.4	3486	3076.91	871	28.2407
C05E4.9a	3303	2893.91	2156	74.325
C05E4.9b	3202	2792.91	0.0035183	0.000125675
C14B9.6a	5960	5550.91	334.083	6.0043
C14B9.6c	5711	5301.91	26.9168	0.50648
C28C12.9.1	2011	1601.91	764.762	47.6278
C28C12.9.2	2059	1649.91	206.238	12.4704
F32H2.1a	3069	2659.91	48.9987	1.83776
F32H2.1b	3022	2612.91	679.001	25.925
F52D2.4.1	2780	2370.91	188.85	7.94647
F52D2.4.2	2775	2365.91	235.309	9.92231
F58A4.11	2763	2353.91	53	2.24625
K01C8.5	2321	1911.91	647	33.7605
M03A8.4	1447	1037.91	182	17.4938
W10D5.3a.1	2388	1978.91	0	0
W10D5.3a.2	2419	2009.91	0	0
W10D5.3a.3	2761	2351.91	0	0
W10D5.3b	2351	1941.91	12.0912	0.62117
W10D5.3c.1	2707	2297.91	0.12838	0.00557362
W10D5.3c.2	2691	2281.91	24.776	1.08319
W10D5.3c.3	3064	2654.91	8.801	0.330715
W10D5.3d	2755	2345.91	6.21449	0.264281
W10D5.3e.1	2340	1930.91	150.62	7.78202
W10D5.3e.2	2371	1961.91	0.0330083	0.00167848
W10D5.3e.3	2713	2303.91	35.9519	1.55678
W10D5.3f.1	2497	2087.91	499.44	23.864
W10D5.3f.2	2528	2118.91	0.20402	0.00960579
W10D5.3f.3	2870	2460.91	119.717	4.85324
W10D5.3g.1	2324	1914.91	159.024	8.28487
W10D5.3g.2	2666	2256.91	0	0
Y37A1B.15	915	507.912	3	0.589256
T12A7.1.1	1945	1535.91	22	1.42899
T12A7.1.2	2011	1601.91	0	0
R12A1.4	1746	1336.91	119	8.88009
F56A11.1	4092	3682.91	624	16.9031
F28D1.10	3679	3269.91	1382	42.1642
F57F4.3	6624	6214.91	6858.67	110.097
K02A11.1a.1	2251	1841.91	93.8196	5.08156
K02A11.1a.2	2189	1779.91	6.26555	0.351183
K02A11.1a.3	2179	1769.91	99.1914	5.59107
K02A11.1b.1	2263	1853.91	161.971	8.71609
K02A11.1b.2	2201	1791.91	11.2742	0.627682
K02A11.1b.3	2191	1781.91	175.478	9.82446
M163.4	2589	2179.91	98	4.48497
F45E4.10a.1	2449	2039.91	11.4552	0.560226
F45E4.10a.2	2429	2019.91	46.3873	2.29107
F45E4.10b.1	2481	2071.91	91.9791	4.42884
F45E4.10b.2	2461	2051.91	369.49	17.9646
M04B2.3	736	346.269	112	32.2683
C09G5.1	1663	1253.91	18	1.43212
C45B2.4a.1	1949	1539.91	2.74643e-07	1.77928e-08
C45B2.4a.2	1926	1516.91	18	1.18382
C45B2.4b.1	1837	1427.91	0	0
C45B2.4b.2	1814	1404.91	0	0
F09C12.1	1338	928.907	6	0.644392
H04J21.3a	2825	2415.91	334.311	13.8052
H04J21.3b	3585	3175.91	59.6889	1.87498
H04J21.3c	1195	785.907	0	0
C45G3.3	1026	616.907	250	40.4289
F11A5.10	1573	1163.91	104	8.91428
F25F8.2	1329	919.907	142	15.3998
ZC317.3	1884	1474.91	1	0.0676405
C27H5.8	1752	1342.91	16	1.18863
T23G11.3.1	2123	1713.91	0	0
T23G11.3.2	2143	1733.91	53.8542	3.0986
T23G11.3.3	2151	1741.91	1974.15	113.064
ZC308.1a	4035	3625.91	2022.7	55.6527
ZC308.1b	3631	3221.91	1085.58	33.6142
ZC308.1c	3740	3330.91	47.7136	1.42906
ZC308.1d	3651	3241.91	0	0
T07F8.3a	3259	2849.91	558.234	19.5415
T07F8.3b	2006	1596.91	463.766	28.9728
T21G5.3	2560	2150.91	6524.83	302.635
C55B7.1	3125	2715.91	2930.17	107.634
B0414.6	2493	2083.91	272	13.0215
T12F5.3.1	3832	3422.91	0.00117033	3.41102e-05
T12F5.3.2	3792	3382.91	1492.58	44.0168
C45B2.5	1362	952.907	172	18.0073
K03H1.1	1219	809.907	845.354	104.13
Y105C5B.28a	1429	1019.91	1302.26	127.383
Y105C5B.28b	1411	1001.91	27.209	2.7093
Y105C5B.28c.1	1207	797.907	179.783	22.4785
Y105C5B.28c.2	1157	747.907	0.00249213	0.000332425
Y105C5B.28c.3	939	531.122	310.741	58.3682
F26D10.10	1280	870.907	1361	155.904
C28D4.3.1	1516	1106.91	1414.53	127.489
C28D4.3.2	1510	1100.91	1432.47	129.809
R07B1.8	1382	972.907	20	2.05083
F02A9.6	4311	3901.91	1741	44.5137
C06E1.4	2959	2549.91	18	0.704238
B0280.12a	2727	2317.91	23	0.989927
B0280.12b	2934	2524.91	0	0
K10D3.1	2511	2101.91	3	0.14239
C06A8.9a	3067	2657.91	22	0.825761
C06A8.9b	2757	2347.91	0	0
ZC196.7	3246	2836.91	41	1.44182
F41B4.4a	2569	2159.91	39.7042	1.83389
F41B4.4b	1481	1071.91	1.29583	0.120604
C43H6.9	2264	1854.91	0	0
F22A3.3	1488	1078.91	0	0
C12D12.2a	1854	1444.91	14.8959	1.02849
C12D12.2b	1757	1347.91	595.104	44.0458
K08F4.4	1760	1350.91	176	12.9975
T22E5.2	1616	1206.91	0	0
Y53C12A.2	1774	1364.91	9	0.657826
R05G6.6	1785	1375.91	20	1.45015
W03G1.1	1626	1216.91	2	0.163962
F44F4.6	1419	1009.91	8	0.790278
C55B7.2	2067	1657.91	57	3.42994
ZK688.8	2292	1882.91	531	28.1344
Y116F11B.12a.1	2191	1781.91	204.035	11.4233
Y116F11B.12a.2	2060	1650.91	95.9649	5.79911
Y116F11B.12b.1	1940	1530.91	0	0
Y116F11B.12b.2	1809	1399.91	0	0
Y116F11B.12b.3	1664	1254.91	0	0
Y116F11B.12c.1	1754	1344.91	0	0
Y116F11B.12c.2	1623	1213.91	0	0
Y39E4B.12a.1	2403	1993.91	16.7623	0.838688
Y39E4B.12a.2	2345	1935.91	188.982	9.73882
Y39E4B.12b.1	2394	1984.91	2.08288	0.104688
Y39E4B.12b.2	2336	1926.91	23.4671	1.21498
Y39E4B.12c.1	2401	1991.91	15.5075	0.776683
Y39E4B.12c.2	2343	1933.91	175.199	9.03787
H38K22.5a.1	2414	2004.91	61.4018	3.05533
H38K22.5a.2	2689	2279.91	0	0
H38K22.5b.1	2411	2001.91	62.2633	3.10284
H38K22.5b.2	2686	2276.91	0	0
H38K22.5c.1	2142	1732.91	0	0
H38K22.5c.2	2010	1600.91	0	0
H38K22.5d	937	529.18	20.3349	3.83363
Y46H3A.6	2164	1754.91	489	27.7988
Y66A7A.6.1	1304	894.907	122.141	13.6162
Y66A7A.6.2	1376	966.907	26.8585	2.77121
Y45F10D.3a	2510	2100.91	67.0502	3.18394
Y45F10D.3b	2040	1630.91	208.801	12.7725
Y45F10D.3c	1346	936.907	206.149	21.9511
Y75B8A.9a	1967	1557.91	31	1.98514
Y75B8A.9b	1364	954.907	0	0
F48E3.1a.1	1958	1548.91	84.9842	5.47374
F48E3.1a.2	2168	1758.91	41.8787	2.37532
F48E3.1b	1737	1327.91	10.1371	0.761584
B0416.6	1715	1305.91	91	6.95185
M01F1.1	1407	997.907	12	1.19967
C54C8.11a	1278	868.907	3.41493	0.392085
C54C8.11b	811	410.815	0.667617	0.162126
T15D6.2	1263	853.907	0	0
T15D6.3	1176	766.907	0	0
F22D6.11	1323	913.907	4	0.436646
F22D6.12.1	1462	1052.91	0.52024	0.049293
F22D6.12.2	1518	1108.91	33.7623	3.03745
F22D6.12.3	1577	1167.91	12.7174	1.08633
C03E10.4	1881	1471.91	452	30.6358
B0024.12	624	262.505	8	3.04035
T23G11.2	1275	865.907	2262	260.611
C26C6.2	2007	1597.91	885	55.2539
H13N06.3a	1932	1522.91	31.7272	2.0784
H13N06.3b	1884	1474.91	273.273	18.4843
F25H8.3a	6453	6043.91	82.8124	1.36694
F25H8.3b	6498	6088.91	0.0116172	0.000190341
F25H8.3c	6953	6543.91	26.176	0.399059
T01H8.5a	6535	6125.91	66.8949	1.08942
T01H8.5b	683	304.542	0	0
T01H8.5c	6352	5942.91	77.1072	1.2944
T01H8.5d	6361	5951.91	233.348	3.91128
T01H8.5e	5375	4965.91	232.65	4.67386
K04D7.5a	4103	3693.91	633.536	17.1103
K04D7.5b	4089	3679.91	86.4635	2.34405
C34E10.3	2962	2552.91	253	9.88683
C34E10.2	1194	784.907	230	29.2335
C34E10.1.1	1528	1118.91	38.5123	3.43382
C34E10.1.2	1529	1119.91	414.488	36.9233
T19C4.6a	1074	664.907	12.9439	1.94211
T19C4.6b	918	510.801	10.0561	1.96404
F38E1.5	1412	1002.91	2	0.198949
E02C12.5	1389	979.907	4	0.407236
T07A9.7	1982	1572.91	8	0.507409
F53B1.7	1158	748.907	0	0
F48C11.1	1095	685.907	0	0
R10H10.5	1059	649.907	3	0.460513
F56H9.3	1095	685.907	0	0
