target_id	length	eff_length	est_counts	tpm
B0379.1a	804	404.557	433.395	103.461
B0379.1b	686	306.807	5.60488	1.7643
B0379.2	725	337.319	43	12.3112
B0379.6	405	147.32	1	0.65556
B0379.7.1	1359	949.907	266	27.0442
B0379.7.2	1307	897.907	0	0
B0391.3	963	554.526	0	0
B0391.5	1143	733.907	14	1.8423
B0391.6	1553	1143.91	0	0
B0391.9	288	105.41	0	0
B0391.11a	1177	767.907	0	0
B0391.11b	1001	591.907	0	0
B0393.2.1	2028	1618.91	698.625	41.6769
B0393.2.2	2121	1711.91	423.375	23.8846
B0393.3	2110	1700.91	8418	477.971
B0393.4	2554	2144.91	88	3.9623
B0393.5	3738	3328.91	54	1.56663
B0393.6	1498	1088.91	469	41.5964
B0393.7	882	476.4	4	0.810888
B0393.8	402	146.122	0	0
B0395.2	1559	1149.91	1	0.0839867
B0395.3.1	2028	1618.91	291	17.3598
B0395.3.2	2093	1683.91	0	0
B0399.1a	2611	2201.91	0	0
B0399.1b	2475	2065.91	0	0
B0399.1c	1942	1532.91	35.5078	2.23708
B0399.1d	2397	1987.91	6.64696	0.322924
B0399.1e	2278	1868.91	10.3788	0.536329
B0399.1f	2388	1978.91	20.4665	0.99883
B0399.2	2012	1602.91	0	0
B0457.2	1150	740.907	162	21.1166
B0457.4	885	479.243	7.40941	1.49314
B0457.6	584	236.789	59	24.0637
B0462.3	983	574.147	5	0.841047
B0462.4	398	144.538	0	0
B0464.2a	3920	3510.91	1203.3	33.1001
B0464.2b	845	441.782	16.2912	3.56139
B0464.2c	4055	3645.91	205.369	5.44005
B0464.2d	692	311.374	0.0363782	0.0112832
B0464.3.1	347	125.455	0	0
B0464.3.2	465	173.105	60	33.4745
B0464.6.1	2076	1666.91	475.115	27.5271
B0464.6.2	2270	1860.91	143.885	7.46729
B0464.8	1758	1348.91	267.687	19.1654
B0464.9	1181	771.907	282	35.2823
B0491.1	1431	1021.91	434	41.0158
B0491.3	795	396.575	486	118.354
B0491.4	1522	1112.91	20	1.73558
B0491.5.1	1141	731.907	650.326	85.8121
B0491.5.2	1119	709.907	0	0
B0491.5.3	1218	808.907	346.674	41.3901
B0491.6a	1765	1355.91	512.359	36.4937
B0491.6b	1686	1276.91	232.641	17.5954
B0491.7	976	567.269	146	24.8563
B0513.2a.1	665	291.207	0	0
B0513.2a.2	768	373.096	212	54.8767
B0513.2b.1	766	371.387	0	0
B0513.2b.2	251	93.5265	0	0
B0513.4a	441	162.35	66	39.2613
B0513.4b	174	69.0916	0	0
B0513.5a	2095	1685.91	159.802	9.15421
B0513.5b	1884	1474.91	153.198	10.0314
B0513.9a	531	206.152	45	21.0814
B0513.9b	358	129.41	0	0
B0564.1a	1217	807.907	448	53.5538
B0564.2a	762	367.98	86	22.5708
B0564.2b	228	86.2597	0	0
B0564.3.1	1487	1077.91	0	0
B0564.3.2	1507	1097.91	13.9087	1.22347
B0564.4	1266	856.907	1.09135	0.123
B0564.6	1272	862.907	12.5	1.39901
B0564.7a.1	1939	1529.91	1.82536	0.115228
B0564.7a.2	1933	1523.91	231.122	14.6473
B0564.7b	695	313.674	23.0526	7.09764
B0564.9	1272	862.907	12.5	1.39901
BE10.1	1002	592.907	84	13.6825
BE10.2	1670	1260.91	1	0.0765932
BE10.3	1753	1343.91	4	0.287451
BE10.4	1075	665.907	15	2.17546
C01A2.1a	806	406.34	4	0.9507
C01A2.1b	353	127.602	0	0
C01A2.1c	324	117.43	0	0
C01A2.2a	713	327.725	14	4.12564
C01A2.2b	252	93.8438	0	0
C01A2.3	1596	1186.91	632	51.4249
C01A2.4	717	330.903	221	64.5007
C01A2.5	1118	708.907	3330	453.658
C01A2.6	823	421.64	1	0.229051
C01A2.7a	666	291.936	3.93865e-06	1.30296e-06
C01A2.7b	725	337.319	14	4.0083
C01B9.1a	4782	4372.91	1.4525	0.0320788
C01B9.1b	5052	4642.91	135.516	2.81886
C01F6.1	1922	1512.91	763	48.7063
C01F6.2	1597	1187.91	92	7.47961
C01F6.9a	377	136.44	0	0
C01F6.9b	99	43.3489	0	0
C01F6.9c	87	38.8433	0	0
C01G6.2	697	315.215	39.7594	12.1816
C01G6.3	1283	873.907	291	32.1589
C01G6.4	995	585.962	252	41.534
C01G6.5	3648	3238.91	1355	40.403
C01G6.7	1687	1277.91	64	4.83675
C01G6.9	1171	761.907	3	0.38027
C01G10.1	3833	3423.91	91	2.5668
C01G10.4	219	83.4221	0	0
C01G10.5	228	86.2597	0	0
C01G10.6	395	143.359	0	0
C01G10.7	1216	806.907	180	21.5438
C01G10.8.1	1178	768.907	920	115.555
C01G10.8.2	1141	731.907	0	0
C01G10.9	1174	764.907	187	23.6106
C01G10.10a	1352	942.907	253.732	25.9884
C01G10.10b	1261	851.907	65.2683	7.39918
C01G10.14	488	184.019	73.278	38.4577
C01G10.15	303	110.35	0	0
C01G10.16	436	160.186	0	0
C01G12.1	1740	1330.91	42	3.04772
C01G12.2	268	98.9444	0	0
C01G12.3	694	312.906	128	39.5065
C01G12.5	840	437.172	0	0
C01G12.6	260	96.3877	0	0
C01G12.7	1966	1556.91	6	0.372188
C01G12.8	3177	2767.91	927	32.3446
C01G12.9	831	428.922	9	2.02646
C01G12.10.1	315	114.37	0	0
C01G12.10.2	274	100.872	0	0
C01G12.11	341	123.331	0	0
C01H6.2	2183	1773.91	56	3.04881
C01H6.3	1005	595.907	5	0.810336
C01H6.4	1527	1117.91	172	14.8592
C01H6.6.1	1481	1071.91	30	2.70295
C01H6.6.2	1495	1085.91	3.42099e-06	3.04252e-07
C01H6.7a.1	2234	1824.91	2735	144.74
C01H6.7a.2	2225	1815.91	0	0
C01H6.7b.1	2177	1767.91	3.72282e-07	2.03369e-08
C01H6.7b.2	2168	1758.91	0	0
C01H6.8a	819	418.018	123.988	28.6455
C01H6.8b	598	245.533	11.0125	4.33161
C01H6.9	3009	2599.91	301	11.181
C02B4.3	561	223.021	0	0
C02C6.2a	2171	1761.91	0	0
C02C6.2b	2017	1607.91	11	0.660701
C02C6.3a	1259	849.907	98.0741	11.1444
C02C6.3b	827	425.275	21.9259	4.97922
C02C6.3c.1	515	197.643	0	0
C02C6.3c.2	620	259.832	0	0
C02C6.3d	709	324.567	0	0
C02D4.1	932	524.331	0	0
C02F4.4	897	490.659	6	1.18099
C02F4.5	684	305.296	0	0
C03A3.1a	1387	977.907	31	3.06152
C03A3.1b	1195	785.907	0	0
C03A3.2	1965	1555.91	463	28.7389
C03A3.3	864	459.453	3	0.6306
C03C10.2	1091	681.907	12	1.69953
C03C10.4	967	558.442	140	24.2116
C03C10.5	207	79.6328	0	0
C03C10.7	796	397.458	17	4.13077
C03C11.1	669	294.132	124.241	40.7938
C03D6.1	872	466.962	13	2.68866
C03D6.5	984	575.13	201	33.7523
C03D6.6	650	280.433	681	234.526
C03E10.1	894	487.798	0	0
C03E10.3	1119	709.907	5	0.680208
C03E10.5	3196	2786.91	211	7.31195
C03E10.6	829	427.097	34	7.68822
C03H12.1a	2385	1975.91	21.6516	1.05827
C03H12.1b	2301	1891.91	0	0
C03H12.1c	930	522.393	2.23278	0.412782
C03H12.1d	2298	1888.91	381.954	19.5287
C03H12.1e	2214	1804.91	0	0
C03H12.1f	843	439.936	5.16143	1.13306
C04A11.1	1139	729.907	3	0.396942
C04A11.2	1591	1181.91	12	0.980553
C04A11.3	3755	3345.91	168	4.84918
C04A11.5	452	167.202	0	0
C04B4.1.1	1550	1140.91	4	0.338597
C04B4.1.2	1620	1210.91	0	0
C04B4.2	1805	1395.91	361	24.9761
C04B4.3	1008	598.907	1	0.161255
C04B4.4	1470	1060.91	0	0
C04B4.5	696	314.444	2	0.614271
C04B4.6	468	174.494	0	0
C04C11.1a	1228	818.907	1	0.117934
C04C11.1b	870	465.081	0	0
C04C11.2.1	2215	1805.91	28.0917	1.5023
C04C11.2.2	2222	1812.91	208.908	11.1289
C04F12.1	3081	2671.91	446	16.1208
C04F12.5	413	150.553	2	1.28296
C04F12.7	697	315.215	2672.7	818.872
C04F12.8	819	418.018	17	3.9276
C04F12.9	516	198.165	22	10.7218
C04G2.1a	692	311.374	33	10.2354
C04G2.1b	196	76.1448	0	0
C04G2.2	1166	756.907	83	10.5903
C04G2.5	730	341.369	36	10.1848
C04G2.8.1	713	327.725	9.61569e-08	2.83364e-08
C04G2.8.2	713	327.725	1553.42	457.775
C04G2.9	1245	835.907	5095.43	588.703
C04G2.10a	1141	731.907	34.9552	4.61242
C04G2.10b	981	572.181	23.0448	3.88967
C04G2.10c	969	560.402	0	0
C04G2.11	1455	1045.91	2	0.184676
C04H4.1	261	96.7065	0	0
C04H5.1	531	206.152	2	0.936949
C04H5.2.1	856	451.983	0.154101	0.0329273
C04H5.2.2	854	450.122	24.8459	5.33086
C04H5.3	3213	2803.91	1	0.0344437
C04H5.7a	903	496.394	134.598	26.1871
C04H5.7b	862	457.581	3.40154	0.717928
C04H5.8a	354	127.962	0	0
C04H5.8b	190	74.2332	0	0
C05A9.2	792	393.931	4	0.980648
C05B5.1	477	178.723	1	0.540372
C05B5.2	650	280.433	465	160.139
C05B5.4	1076	666.907	4	0.579253
C05B5.5a	1736	1326.91	11.4545	0.833697
C05B5.5b	1735	1325.91	11.5455	0.840957
C05B5.6	1227	817.907	10	1.18078
C05B5.8	616	257.181	23	8.63699
C05C9.1	1437	1027.91	0	0
C05C9.2	776	379.977	0	0
C05C9.3	4402	3992.91	41	0.991672
C05C10.1	1236	826.907	0	0
C05C10.2a	4979	4569.91	58.0357	1.22648
C05C10.2b.1	4985	4575.91	1092.84	23.065
C05C10.2b.2	4856	4446.91	166.121	3.60778
C05C10.3	1714	1304.91	868	64.2412
C05C10.4.1	1323	913.907	5513.28	582.614
C05C10.4.2	1327	917.907	181.526	19.0991
C05C10.4.3	1339	929.907	1080.2	112.186
C05C10.5a	1035	625.907	4794.3	739.756
C05C10.5b	970	561.382	1.72931	0.297501
C05C10.5c.1	816	415.311	0	0
C05C10.5c.2	959	550.613	0.000171793	3.01323e-05
C05C10.5c.3	956	547.682	127.972	22.5663
C05C10.6a	2833	2423.91	208.279	8.29857
C05C10.6b	2839	2429.91	1245.02	49.4834
C05C10.6c	886	480.191	320.701	64.5
C05C10.7	710	325.354	368	109.236
C05C12.1	1247	837.907	52.6268	6.06575
C05C12.4	975	566.287	47	8.01557
C05C12.5	551	217.263	192	85.347
C05C12.6	839	436.253	4	0.885514
C05D12.1.1	2144	1734.91	15.6554	0.871488
C05D12.1.2	2187	1777.91	41.3446	2.24586
C05D12.2	3180	2770.91	43	1.49872
C05D12.4	899	492.569	19	3.72529
C05D12.5	738	347.911	3	0.832772
C05E7.1	1005	595.907	6	0.972403
C05E7.2	914	506.95	17	3.2386
C05E7.3	471	175.894	0	0
C05E7.4	1062	652.907	2	0.295837
C05G5.1	1711	1301.91	83	6.15703
C05G5.2	2120	1710.91	62	3.49976
C05G5.3	831	428.922	12	2.70194
C05G5.4	1618	1208.91	847	67.665
C05G5.5a	1263	853.907	3.56465	0.403162
C05G5.5b	894	487.798	0	0
C05G5.5c	770	374.81	0.435346	0.112175
C06A1.1	2762	2352.91	6196.65	254.346
C06A1.2a	512	196.084	6	2.95517
C06A1.2b	292	106.719	0	0
C06A1.3	1201	791.907	221.2	26.9764
C06A1.5	598	245.533	204	80.2406
C06A1.6	461	171.269	0	0
C06A12.3a	881	475.454	33.4381	6.79214
C06A12.3b.1	692	311.374	47.5619	14.752
C06A12.3b.2	871	466.021	0	0
C06A12.3c	871	466.021	0	0
C06A12.5	1928	1518.91	4	0.254333
C06A12.8	553	218.404	0	0
C06B3.1	765	370.533	0	0
C06B3.2	2076	1666.91	3	0.173813
C06B3.3	1541	1131.91	1098	93.6839
C06B3.4	1013	603.907	39	6.23689
C06B3.5	1145	735.907	1	0.131235
C06B3.6.1	742	351.211	8.33445	2.29183
C06B3.6.2	1288	878.907	1.66555	0.183016
C06B3.7	984	575.13	0	0
C06B8.1	1111	701.907	2	0.275184
C06B8.2a.1	1138	728.907	1.77796	0.235572
C06B8.2a.2	1222	812.907	0	0
C06B8.2b.1	1210	800.907	0	0
C06B8.2b.2	1294	884.907	0	0
C06B8.2c.1	1493	1083.91	4.55709	0.40604
C06B8.2c.2	1577	1167.91	0	0
C06B8.2d.1	1486	1076.91	4.66495	0.418352
C06B8.2d.2	1570	1160.91	0	0
C06B8.3	489	184.508	0	0
C06B8.4	1043	633.907	0	0
C06B8.7	9546	9136.91	110	1.1627
C06B8.11	519	199.739	0	0
C06C3.3	1731	1321.91	11	0.803647
C06C3.4	987	578.082	14.6692	2.45069
C06C3.7	678	300.794	3.28413	1.05445
C06C3.8a	1744	1334.91	23.1405	1.67415
C06C3.8b	994	584.976	0.859466	0.141894
C06C6.1	1113	703.907	0	0
C06C6.6	2505	2095.91	4.17844	0.192537
C06C6.7	2808	2398.91	48.8216	1.96549
C06C6.8	428	156.777	3	1.84804
C06C6.9	321	116.405	0	0
C06G8.1	1512	1102.91	459	40.1927
C06H2.1	931	523.362	2727	503.218
C06H2.2	1511	1101.91	263	23.0507
C06H2.3	1789	1379.91	179	12.5278
C06H2.4	1362	952.907	40	4.05399
C06H2.5a	633	268.603	1	0.359552
C06H2.5b	849	445.482	0	0
C06H2.6a	645	276.912	136	47.4319
C06H2.6b	135	56.1383	0	0
C06H2.7a	1235	825.907	211.333	24.7121
C06H2.7b	1299	889.907	194.667	21.1262
C06H5.1.1	1230	820.907	37	4.35292
C06H5.1.2	1248	838.907	0	0
C06H5.2	1185	775.907	0	0
C06H5.6a	1779	1369.91	125.449	8.84404
C06H5.6b	1506	1096.91	79.5507	7.00402
C06H5.7	1358	948.907	117	11.9079
C07A4.1	1697	1287.91	6	0.449925
C07A4.2	1405	995.907	25	2.42435
C07A4.3	815	414.41	8	1.86437
C07A9.1	991	582.021	2	0.331868
C07A9.2.1	982	573.164	85.8414	14.4641
C07A9.2.2	589	239.88	86.1586	34.6878
C07A9.5	1077	667.907	0	0
C07A9.6	1700	1290.91	239	17.8804
C07A9.7a	1600	1190.91	208.103	16.8762
C07A9.7b	1638	1228.91	36.8967	2.89963
C07A9.8	1478	1068.91	29	2.62018
C07A9.9	944	535.983	43	7.74801
C07A9.10	765	370.533	2	0.521286
C07B5.2	448	165.423	0	0
C07B5.3	509	194.537	3	1.48934
C07B5.4a	1807	1397.91	42.5821	2.94186
C07B5.4b.1	1637	1227.91	8.35373	0.657035
C07B5.4b.2	1638	1228.91	3.06419	0.240808
C07B5.6	666	291.936	0	0
C07C7.1.1	676	299.304	0	0
C07C7.1.2	427	156.355	0	0
C07E3.1a	2657	2247.91	508	21.8252
C07E3.1b	382	138.336	0	0
C07E3.2	2303	1893.91	802	40.8968
C07E3.3a	1290	880.907	2.31362	0.25365
C07E3.3b	3702	3292.91	17.6864	0.51872
C07E3.4	1690	1280.91	21.7355	1.6388
C07E3.5	1236	826.907	0	0
C07E3.6	1169	759.907	81	10.2943
C07E3.8	1070	660.907	0	0
C07E3.9	598	245.533	13	5.11337
C07E3.10	470	175.426	0	0
C07H4.1a	706	322.211	13.6239	4.08352
C07H4.1b	675	298.561	3.37606	1.09207
C08B6.1a	1697	1287.91	219.015	16.4234
C08B6.1b	1709	1299.91	54.9845	4.08509
C08B6.2a	697	315.215	0	0
C08B6.2b	657	285.422	0	0
C08B6.2c	690	309.846	0	0
C08B6.2d	722	334.904	4	1.15349
C08B6.3a.1	1528	1118.91	9.91926	0.856167
C08B6.3a.2	1600	1190.91	33.0807	2.68269
C08B6.3b	1489	1079.91	0	0
C08B6.4a	2041	1631.91	0	0
C08B6.4b	1695	1285.91	0	0
C08B6.5	1446	1036.91	1	0.0931394
C08B6.6	722	334.904	2	0.576744
C08B6.7a	2658	2248.91	2.82276e-08	1.21221e-09
C08B6.7b	2712	2302.91	1319	55.3148
C08B6.8a	790	392.173	74.1461	18.2593
C08B6.8b.1	776	379.977	47.2769	12.0161
C08B6.8b.2	697	315.215	0	0
C08B6.8b.3	661	288.303	2.57704	0.863268
C08B6.10	956	547.682	108	19.0444
C08B6.11	1584	1174.91	148	12.1655
C08B6.12	903	496.394	0	0
C08B11.3	4372	3962.91	1596	38.8949
C08B11.6	1298	888.907	225	24.4455
C08B11.8	1536	1126.91	264	22.625
C08B11.9	686	306.807	105	33.0519
C08E8.1.1	368	133.077	0	0
C08E8.1.2	409	148.929	0	0
C08E8.2	1017	607.907	0	0
C08E8.3	348	125.812	0	0
C08E8.4	941	533.066	0	0
C08E8.5	171	68.1188	0	0
C08E8.6	285	104.433	0	0
C08F8.1a	725	337.319	112	32.0664
C08F8.1b	243	90.9936	0	0
C08F8.2a	2456	2046.91	97.4762	4.59911
C08F8.2b	2393	1983.91	69.7039	3.3932
C08F8.2c.1	1576	1166.91	178.757	14.7945
C08F8.2c.2	1656	1246.91	6.06329	0.469621
C08F8.3a	1477	1067.91	505.047	45.6743
C08F8.3b	1494	1084.91	53.9526	4.80279
C08F8.4a	1654	1244.91	0	0
C08F8.4b	1567	1157.91	34	2.83582
C08F8.4c	1522	1112.91	0	0
C08F8.5	715	329.312	0	0
C08F8.6	1143	733.907	109	14.3436
C08F8.9	264	97.6642	0	0
C08F11.1	695	313.674	24	7.38933
C08F11.2	591	241.126	0	0
C08F11.3	1059	649.907	0	0
C08F11.5a	1083	673.907	5.645	0.80898
C08F11.5b	963	554.526	6.355	1.10679
C08F11.7	882	476.4	13	2.63539
C08F11.8.1	2048	1638.91	1293.89	76.2457
C08F11.8.2	2010	1600.91	1110.49	66.992
C08F11.9	963	554.526	0	0
C08F11.10	818	417.115	143	33.1096
C08F11.11.1	448	165.423	1073.71	626.851
C08F11.11.2	437	160.617	3.2897	1.97806
C08F11.12.1	404	146.92	4.27884	2.81267
C08F11.12.2	408	148.525	6.53631e-06	4.25016e-06
C08F11.13a.1	1364	954.907	57.1739	5.78243
C08F11.13a.2	1378	968.907	58.3589	5.81699
C08F11.13b	507	193.512	1.23144	0.61458
C08F11.13c.1	964	555.504	1.41419	0.245864
C08F11.13c.2	978	569.233	2.82154	0.478707
C08H9.1	1652	1242.91	12	0.932429
C08H9.2a	4307	3897.91	10777.6	267.032
C08H9.2b	3422	3012.91	3666.4	117.524
C08H9.3a	2425	2015.91	252	12.0727
C08H9.3b	603	248.722	0	0
C08H9.4a.1	669	294.132	0	0
C08H9.4a.2	826	424.365	0.251078	0.0571403
C08H9.4b.1	1467	1057.91	4.39822	0.401516
C08H9.4b.2	1669	1259.91	0	0
C08H9.6	1167	757.907	1	0.127426
C08H9.7	1434	1024.91	0	0
C08H9.10	1561	1151.91	2	0.167682
C08H9.11	1388	978.907	0	0
C08H9.12	1448	1038.91	2.35262	0.2187
C08H9.13	1449	1039.91	10	0.928707
C08H9.14	1287	877.907	25	2.7502
C08H9.15	606	250.653	41	15.7974
C09E9.1a	614	255.864	15.86	5.98641
C09E9.1b	446	164.54	0	0
C09E9.1c	727	338.936	4.14004	1.17967
C09E9.1d	198	76.7804	0	0
C09F9.1	471	175.894	12	6.58877
C09F9.2	4929	4519.91	4.35451	0.093043
C09F9.3a	2409	1999.91	27.8294	1.3439
C09F9.3b	2415	2005.91	11.9375	0.574747
C09F9.3c	2460	2050.91	1.33541e-05	6.28842e-07
C09F9.3d	2526	2116.91	0	0
C09F9.3e	2484	2074.91	17.5651	0.817572
C09F9.3f	2571	2161.91	0	0
C09F12.2	2025	1615.91	81	4.84108
C09F12.3	1253	843.907	0	0
C09G1.2	3663	3253.91	0	0
C09G1.3	591	241.126	1	0.400524
C09G1.4	2008	1598.91	19	1.14763
C09G1.5.1	394	142.967	0	0
C09G1.5.2	730	341.369	12	3.39492
C09G5.2a	1851	1441.91	172.168	11.5316
C09G5.2b	1047	637.907	61.832	9.36116
C09G5.7	1305	895.907	25	2.69495
C09G5.8a	4019	3609.91	0	0
C09G5.8b	3787	3377.91	5	0.142954
C09G5.8c	254	94.4787	0	0
C09G9.1a	1714	1304.91	472.588	34.9765
C09G9.1b	886	480.191	181.635	36.5308
C09G9.1c	841	438.093	5.77702	1.27353
C09G9.2a	1241	831.907	210.75	24.4661
C09G9.2b.1	1166	756.907	85.2502	10.8774
C09G9.2b.2	1198	788.907	7.86894e-05	9.63305e-06
C09G9.3a	474	177.303	0	0
C09G9.3b	588	239.259	0	0
C09G9.3c	528	204.531	0	0
C09G9.5a	789	391.295	0	0
C09G9.5b	693	312.139	5	1.54702
C09G9.5c	725	337.319	0	0
C09G9.7a	759	365.436	17	4.49273
C09G9.7b	341	123.331	0	0
C09G9.8a	288	105.41	0	0
C09G9.8b	245	91.6261	0	0
C09G9.8c	414	150.961	0	0
C09H10.5a	458	169.904	1	0.568421
C09H10.5b	666	291.936	0	0
C09H10.5c	477	178.723	0	0
C09H10.6	1404	994.907	698	67.7558
C09H10.7	1043	633.907	85	12.9499
C09H10.8	1064	654.907	2	0.294933
C09H10.9	1244	834.907	61	7.05611
C09H10.10	1196	786.907	137	16.814
C10C5.1a	7748	7338.91	17.0331	0.224148
C10C5.1b	7634	7224.91	70.5264	0.942741
C10C5.1c	7754	7344.91	46.4089	0.610222
C10C5.1d	7640	7230.91	193.475	2.58407
C10C5.1e	7754	7344.91	5.23589	0.0688458
C10C5.1f	7640	7230.91	21.4548	0.286553
C10C5.1g	7760	7350.91	14.3393	0.188391
C10C5.1h	7646	7236.91	59.163	0.789533
C10C5.1i	5642	5232.91	0.0865377	0.00159711
C10C5.1j	5720	5310.91	0	0
C10C5.1k	5440	5030.91	285.559	5.48179
C10C5.1l	3496	3086.91	484.719	15.1649
C10C5.2	1500	1090.91	4	0.354116
C10C5.3	1360	950.907	244.502	24.8324
C10C5.4	1354	944.907	190.466	19.4672
C10C5.5	1288	878.907	10.0314	1.10228
C10C5.7	272	100.228	0	0
C10C6.3a	1069	659.907	20	2.92699
C10C6.3b	1096	686.907	0	0
C10C6.5.1	1939	1529.91	1763	111.291
C10C6.5.2	2190	1780.91	894.001	48.4808
C10C6.6	3822	3412.91	1365	38.6262
C10C6.7b	679	301.541	11	3.52306
C10C6.7c	293	107.047	0	0
C11E4.1	914	506.95	779.913	148.578
C11E4.2	797	398.342	282.087	68.3911
C11E4.3	1731	1321.91	5	0.365294
C11E4.6	3958	3548.91	126	3.42886
C11E4.7a	1221	811.907	141.735	16.8595
C11E4.7b	1032	622.907	1.26499	0.196127
C11E4.8	685	306.051	2	0.631116
C11G6.2	510	195.051	0	0
C11G10.1	733	343.814	34	9.55056
C11G10.2	400	145.328	0	0
C11H1.2	1627	1217.91	39	3.0926
C11H1.3	1994	1584.91	76	4.63109
C11H1.5	1798	1388.91	1	0.0695345
C11H1.7a	923	515.625	14	2.62221
C11H1.7b	279	102.486	0	0
C11H1.8	576	231.917	4	1.66571
C12C8.2a	1562	1152.91	1003	84.0195
C12C8.2b	829	427.097	0	0
C12D8.1a	1986	1576.91	5218.26	319.589
C12D8.1b	2552	2142.91	1191.02	53.6769
C12D8.1c.1	1813	1403.91	0.00041298	2.84095e-05
C12D8.1c.2	1930	1520.91	592.196	37.6042
C12D8.1c.3	1868	1458.91	80.6461	5.33862
C12D8.1d	1718	1308.91	476.887	35.1868
C12D8.4	436	160.186	0	0
C12D8.5	1459	1049.91	367	33.7589
C12D8.6.1	363	131.234	0	0
C12D8.6.2	269	99.265	0	0
C12D8.9a	279	102.486	0	0
C12D8.9b	278	102.163	0	0
C12D8.13	642	274.816	0	0
C12D8.14	298	108.693	0	0
C12D8.15	399	144.933	0	0
C12D8.16	276	101.517	0	0
C12D8.17	222	84.3681	0	0
C13B4.1a	3194	2784.91	382.796	13.2749
C13B4.1b.1	3047	2637.91	0	0
C13B4.1b.2	3184	2774.91	0	0
C13B4.1c	1026	616.907	100.204	15.6869
C13C4.1	1360	950.907	89	9.0391
C13C4.2	1430	1020.91	22	2.08118
C13C4.4	1019	609.907	33	5.22545
C13C4.5	1868	1458.91	185	12.2467
C13C4.6	1643	1233.91	33	2.58288
C13C4.7	862	457.581	33	6.96496
C13C12.2	1475	1065.91	1	0.0906054
C13G3.1	832	429.835	178	39.9936
C13G3.3a	2021	1611.91	509.499	30.5265
C13G3.3b.1	2033	1623.91	0.151753	0.00902505
C13G3.3b.2	2078	1668.91	757.114	43.8129
C13G3.3c	2187	1777.91	492.236	26.7385
C13G3.3d	2067	1657.91	8.45925e-08	4.92771e-09
C14A4.1	996	586.948	265	43.6033
C14A4.3	2013	1603.91	473	28.481
C14A4.6	866	461.326	72	15.0729
C14A4.7a	684	305.296	45	14.2352
C14A4.7b	432	158.474	0	0
C14A4.8	756	362.902	28	7.45146
C14A4.9	559	221.859	0	0
C14A4.11.1	1065	655.907	162.299	23.8972
C14A4.11.2	1114	704.907	100.701	13.7967
C14A4.12a	2326	1916.91	31.9484	1.60961
C14A4.12b	2266	1856.91	22.0516	1.14689
C14A4.13	1457	1047.91	35	3.22566
C14A4.14	1429	1019.91	476	45.0733
C14A6.1	1008	598.907	752.349	121.32
C14A6.3	213	81.5289	0	0
C14A6.5	449	165.866	1	0.582257
C14A6.6	687	307.565	18	5.65208
C14A6.7	352	127.243	0	0
C14A6.8	390	141.41	0	0
C14B1.2	744	352.867	326	89.2235
C14B1.3	1261	851.907	169	19.1588
C14B1.5	1292	882.907	182	19.9081
C14B1.6	2569	2159.91	392	17.5277
C14B1.7a	3318	2908.91	685.567	22.7611
C14B1.7b	3014	2604.91	65.4331	2.42593
C14B1.8	696	314.444	89	27.335
C14B1.9	1277	867.907	552	61.4242
C14B1.10.1	1969	1559.91	52.2947	3.23767
C14B1.10.2	1908	1498.91	12.7053	0.818622
C14B4.2	5361	4951.91	154	3.00346
C14C10.1	1005	595.907	113	18.3136
C14C10.2a	1094	684.907	36.3802	5.12988
C14C10.2b	1025	615.907	19.6198	3.07646
C14C10.3a	2266	1856.91	455.18	23.6737
C14C10.3b	2234	1824.91	19.466	1.03017
C14C10.3c	2450	2040.91	14.3538	0.679229
C14C10.4	3373	2963.91	1029	33.5293
C14C10.5a	6118	5708.91	237.923	4.02491
C14C10.5b	6070	5660.91	3237.08	55.2256
C14C10.6	638	272.04	36	12.7803
C14C10.7	432	158.474	13	7.92245
C14H10.1	1356	946.907	336	34.2693
C14H10.2a	2537	2127.91	18.6386	0.845929
C14H10.2b.1	1727	1317.91	38.9135	2.8516
C14H10.2b.2	1852	1442.91	10.4479	0.699301
C14H10.3a	2918	2508.91	83.6302	3.21923
C14H10.3b.1	2798	2388.91	146.37	5.91732
C14H10.3b.2	3035	2625.91	0	0
C15A7.1	1300	890.907	5	0.542015
C15A7.2	1700	1290.91	0	0
C15A11.2.1	687	307.565	14.0807	4.42139
C15A11.2.2	747	355.361	28.9193	7.85945
C15A11.4	1453	1043.91	14	1.29521
C15A11.7a	1585	1175.91	342.668	28.1433
C15A11.7b	1168	758.907	49.3316	6.27784
C15C6.1	834	431.665	2	0.447462
C15C6.2a	976	567.269	0	0
C15C6.2b	1004	594.907	1575	255.685
C15C6.3	2102	1692.91	112	6.38937
C15C6.4	703	319.868	52	15.7002
C15C8.1	1458	1048.91	61	5.61651
C15C8.3a	1379	969.907	376.015	37.4411
C15C8.3b.1	918	510.801	249.955	47.2589
C15C8.3b.2	1332	922.907	0.0294058	0.00307715
C15C8.4	1296	886.907	151	16.4427
C15C8.5	1023	613.907	7	1.10121
C15C8.6	972	563.343	1	0.171435
C15C8.7	505	192.491	54	27.0929
C15H7.3	1254	844.907	98.9187	11.3069
C15H7.4	1041	631.907	11	1.68117
C15H11.1	389	141.023	1	0.684831
C15H11.2a	1140	730.907	6	0.792798
C15H11.2b	1051	641.907	0	0
C15H11.5.1	1658	1248.91	1138.71	88.0554
C15H11.5.2	1658	1248.91	0.291413	0.0225347
C15H11.8.1	471	175.894	0	0
C15H11.8.2	533	207.239	68	31.6892
