target_id	length	eff_length	est_counts	tpm
H39E23.1l	4016	3606.91	339.814	9.89782
F58B6.3a	1052	642.907	21.241	3.47105
F58B6.3b	2026	1616.91	333.999	21.7017
F58B6.3c	500	189.963	9.76006	5.39781
F54E7.3a	4153	3743.91	0	0
F54E7.3b.1	4843	4433.91	993.942	23.5509
F54E7.3b.2	4162	3752.91	0	0
F54E7.3c	4045	3635.91	0	0
F54E7.3d	4701	4291.91	62.1273	1.52078
F54E7.3e	4692	4282.91	461.325	11.3162
F54E7.3f	4538	4128.91	0	0
F54E7.3g	3925	3515.91	0	0
F54E7.3h	4929	4519.91	0	0
F54E7.3i	4938	4528.91	0	0
F54E7.3j	4006	3596.91	0	0
F54E7.3k	4015	3605.91	0	0
F54E7.3l	3769	3359.91	7.96291	0.248988
F54E7.3m	3778	3368.91	0.643194	0.020058
Y59A8B.14a	2328	1918.91	3.94837	0.216171
Y59A8B.14b	1431	1021.91	6.59722	0.67824
Y59A8B.14c	1842	1432.91	14.4836	1.06192
M117.2a.1	1251	841.907	936.206	116.826
M117.2a.2	1107	697.907	2227.06	335.249
M117.2b.1	1044	634.907	122.483	20.2675
M117.2b.2	1182	772.907	2651.25	360.377
T26E3.3a.1	1412	1002.91	143.276	15.0088
T26E3.3a.2	1342	932.907	51.7157	5.82395
T26E3.3b	1328	918.907	0.00861693	0.000985177
C15H11.7	1057	647.907	920	149.179
D1054.2.1	843	439.936	573.558	136.969
D1054.2.2	890	483.991	439.442	95.3889
Y110A7A.14.1	896	489.705	1903.18	408.299
Y110A7A.14.2	1052	642.907	209.824	34.2878
C36B1.4.1	887	481.14	525.063	114.65
C36B1.4.2	934	526.269	139.937	27.9357
F25H2.9.1	855	451.052	829	193.091
F25H2.9.2	856	451.983	6.00003	1.39465
CD4.6	945	536.957	918	179.613
ZK945.2.1	983	574.147	368.594	67.4465
ZK945.2.2	996	586.948	183.406	32.8281
F54F2.1	3973	3563.91	652	19.2201
ZK1058.2	2853	2443.91	912	39.2052
C29F9.7	1599	1189.91	217	19.1593
T21D12.4	1262	852.907	157	19.3389
T27B1.2	2115	1705.91	82	5.05001
F54C1.7.1	767	372.241	27115.1	7652.8
F54C1.7.2	655	283.99	10.5714	3.9108
F54C1.7.3	638	272.04	5.01906	1.93831
F54C1.7.4	669	294.132	0	0
F54C1.7.5	621	260.498	0	0
F54C1.7.6	663	289.752	5.08521	1.84381
F54C1.7.7	611	253.899	0	0
F54C1.7.8	738	347.911	11.2416	3.39464
T17H7.4a.1	2520	2110.91	1.07317e-07	5.34114e-09
T17H7.4a.2	2520	2110.91	1.07317e-07	5.34114e-09
T17H7.4b.1	2340	1930.91	34.5361	1.87908
T17H7.4b.2	2340	1930.91	34.5361	1.87908
T17H7.4c.1	2649	2239.91	8.07164	0.378587
T17H7.4c.2	2649	2239.91	8.07164	0.378587
T17H7.4d.1	3438	3028.91	55.7923	1.93518
T17H7.4d.2	3299	2889.91	0.359416	0.0130661
T17H7.4d.3	3308	2898.91	21.9531	0.7956
T17H7.4e	2464	2054.91	27.783	1.42043
T17H7.4f.1	1868	1458.91	33.5873	2.41869
T17H7.4f.2	1685	1275.91	128.799	10.6054
T17H7.4f.3	2045	1635.91	1.88649	0.121152
T17H7.4f.4	1721	1311.91	90.4003	7.23936
T17H7.4f.5	1883	1473.91	0	0
T17H7.4g	1555	1145.91	297.082	27.237
T17H7.4h	2248	1838.91	1.13765e-08	6.49955e-10
T17H7.4i	2377	1967.91	29.9119	1.59688
T17H7.4j	2604	2194.91	37.5846	1.79898
T17H7.4k.1	2430	2020.91	7.12681e-06	3.70495e-07
T17H7.4k.2	2404	1994.91	52.4085	2.76002
T17H7.4l.1	1910	1500.91	9.82671	0.687841
T17H7.4l.2	1727	1317.91	31.7532	2.53126
T17H7.4l.3	2087	1677.91	0.657489	0.0411675
T17H7.4l.4	1925	1515.91	0	0
K07C11.1	774	378.25	0	0
K06B9.5a	1056	646.907	0	0
K06B9.5b	870	465.081	1	0.225894
F27E5.2	927	519.49	1	0.202235
Y71H2AL.1	703	319.868	88	28.9032
K09C8.1	2681	2271.91	127	5.87282
K08D12.1	832	429.835	1004	245.395
C47B2.4	1009	599.907	666	116.634
Y38A8.2	828	426.185	816	201.152
T20F5.2	1023	613.907	759	129.889
K05C4.1	1234	824.907	1100	140.095
C02F5.9	881	475.454	799	176.552
F39H11.5	955	546.706	1115	214.267
C10F3.5a	937	529.18	179.156	35.5681
C10F3.5b	919	511.765	3.01834e-06	6.19628e-07
W03D2.4	999	589.907	935	166.518
ZK112.1	1957	1547.91	1456	98.8212
F23B2.12	3504	3094.91	1712.75	58.1405
F23B2.11.1	3349	2939.91	594.481	21.2441
F23B2.11.2	3361	2951.91	16.774	0.596991
Y116F11B.3	3285	2875.91	226	8.25595
F54D5.1a	1364	954.907	20.7588	2.28389
F54D5.1b	1318	908.907	46.2412	5.34494
C07G1.3a	2241	1831.91	530.416	30.4191
C07G1.3b	2425	2015.91	17.4029	0.906954
C07G1.3c.1	2463	2053.91	34.7681	1.77842
C07G1.3c.2	2524	2114.91	16.4132	0.815332
C14B1.1.1	1597	1187.91	1435.55	126.961
C14B1.1.2	1612	1202.91	561.447	49.0355
C07A12.4a.1	1866	1456.91	16661.3	1201.46
C07A12.4a.2	1762	1352.91	0	0
C07A12.4b.1	1698	1288.91	204.543	16.6723
C07A12.4b.2	1594	1184.91	0	0
C07A12.4c.1	1500	1090.91	1502.16	144.665
C07A12.4c.2	1396	986.907	0	0
H06O01.1.1	1699	1289.91	2971.84	242.048
H06O01.1.2	1706	1296.91	150.761	12.2128
H06O01.1.3	1731	1321.91	302.394	24.0329
H42K12.1a	2401	1991.91	79.9087	4.21462
H42K12.1b	2413	2003.91	23.0913	1.21061
C27H5.1	480	180.153	2	1.16633
K08E3.7a.1	1281	871.907	340.584	41.0382
K08E3.7a.2	1343	933.907	10.3767	1.16732
K08E3.7b.1	744	352.867	0	0
K08E3.7b.2	806	406.34	2.03896	0.527173
K08E3.7c	1352	942.907	8.5175e-05	9.49023e-06
T14F9.4a	2166	1756.91	0	0
T14F9.4b	1905	1495.91	4	0.280924
F23H11.8a	2363	1953.91	0	0
F23H11.8b	2040	1630.91	11	0.708593
F23H11.8c	2168	1758.91	0	0
F46C3.1	3628	3218.91	262	8.55119
T28D6.9	611	253.899	136	56.2744
T28H11.4a	795	396.575	0	0
T28H11.4b	698	315.987	1	0.332479
F56G4.2	996	586.948	38	6.8017
Y119D3B.17	2010	1600.91	45	2.95311
T27D12.4a	1475	1065.91	7.89561	0.778215
T27D12.4b	1373	963.907	0	0
T27D12.4c	1340	930.907	26.1044	2.94606
F09C3.1	4273	3863.91	198	5.38359
F18G5.2	1625	1215.91	822	71.024
R11H6.1.1	1587	1177.91	910.447	81.2039
R11H6.1.2	1620	1210.91	293.553	25.4689
Y46G5A.27	1444	1034.91	8	0.812124
K05B2.5a.1	2809	2399.91	409.573	17.9296
K05B2.5a.2	2837	2427.91	0.00028932	1.25193e-05
K05B2.5b	3020	2610.91	42.4267	1.70719
K05B2.5c	2383	1973.91	0	0
F14B8.3	1620	1210.91	130	11.2789
Y18D10A.20	699	316.761	1287	426.855
F35C8.6	895	488.751	763	164.01
K03E6.6	532	206.695	55	27.9555
ZK381.4a.1	2383	1973.91	1591.49	84.7054
ZK381.4a.2	2390	1980.91	572.464	30.3611
ZK381.4b	2498	2088.91	385.044	19.3653
B0523.3	1714	1304.91	168	13.5258
C18G1.4a	2296	1886.91	404.668	22.5311
C18G1.4b	2140	1730.91	682.332	41.4148
K08E7.9	4100	3690.91	82	2.33407
C34G6.4	4154	3744.91	239	6.70487
ZK455.7.1	3896	3486.91	127.442	3.83976
ZK455.7.2	3916	3506.91	0.118165	0.00353995
F42E11.1a	4070	3660.91	0	0
F42E11.1b	3952	3542.91	52.4403	1.55503
C05A9.1a	3883	3473.91	409.901	12.3964
C05A9.1b	3544	3134.91	69.9551	2.34438
T21E8.1a	3971	3561.91	232.498	6.85757
T21E8.1b.1	3898	3488.91	7.65889	0.230627
T21E8.1b.2	3891	3481.91	0.0313476	0.000945846
T21E8.1c	3906	3496.91	1198.48	36.0064
T21E8.2	3792	3382.91	10.4787	0.325425
T21E8.3	3909	3499.91	17	0.5103
C47A10.1	3986	3576.91	136	3.99452
C54D1.1	4279	3869.91	34	0.923022
DH11.3	3936	3526.91	59	1.75748
F22E10.1	4085	3675.91	13	0.371546
F22E10.2	4086	3676.91	34	0.971471
F22E10.3	4294	3884.91	323.971	8.76109
Y48A6C.5a	1476	1066.91	0	0
Y48A6C.5b	1362	952.907	4	0.441005
M6.3	872	466.962	0	0
F38A6.1a	2260	1850.91	60.4568	3.43158
F38A6.1b	2102	1692.91	0	0
F38A6.1c	1862	1452.91	28.5432	2.06395
Y37E3.9	1078	668.907	979	153.763
T24H7.1	1360	950.907	1311	144.843
Y54F10BM.14	342	123.684	0	0
F27E5.4	864	459.453	8	1.82929
EGAP2.3.1	1509	1099.91	182.753	17.4559
EGAP2.3.2	1589	1179.91	44.2465	3.93971
T16D1.2	1581	1171.91	85	7.62008
Y75B8A.1	1198	788.907	4.03631	0.537518
F35G2.4	1738	1328.91	1529	120.878
T20B3.7	957	548.659	79	15.1272
Y49E10.14a.1	1098	688.907	433.886	66.1681
Y49E10.14a.2	1129	719.907	116.114	16.945
Y49E10.14b	400	145.328	0	0
Y18H1A.6a	2246	1836.91	668	38.2052
Y18H1A.6b	1330	920.907	0	0
Y18H1A.6c	1861	1451.91	0	0
Y18H1A.6d	482	181.113	0	0
K09B11.1a	1463	1053.91	6.05748	0.603842
K09B11.1b	1338	928.907	0	0
K09B11.1c	1569	1159.91	10.9425	0.991123
F07C6.1a	1128	718.907	98	14.3214
F07C6.1b	761	367.131	0	0
T13F2.3a	3379	2969.91	127.407	4.50695
T13F2.3b	3385	2975.91	304.593	10.7531
F57F5.5a	2505	2095.91	0.072411	0.00362966
F57F5.5b	2222	1812.91	212.216	12.298
F57F5.5c	2651	2241.91	130.735	6.12643
E01H11.1a	2378	1968.91	0	0
E01H11.1b	2362	1952.91	196.562	10.5743
E01H11.1c	3094	2684.91	80.9284	3.16669
E01H11.1d	2592	2182.91	10.5094	0.505796
F09E5.1	2332	1922.91	477	26.0612
Y73F8A.1	4475	4065.91	1	0.025839
F31B12.1a	5938	5528.91	5.1125	0.0971465
F31B12.1b	5909	5499.91	0.779717	0.0148941
F31B12.1c	5887	5477.91	6.18902	0.118697
F31B12.1d	6134	5724.91	33.4893	0.61457
F31B12.1e	5939	5529.91	114.327	2.17203
F31B12.1f	5963	5553.91	58.102	1.09907
Y75B12B.6	2837	2427.91	284	12.2891
T01E8.3	4422	4012.91	215	5.62876
R05G6.8	2481	2071.91	371	18.8121
C04G6.3	4659	4249.91	765	18.911
C14B9.4a	2288	1878.91	1047.09	58.5483
C14B9.4b	2299	1889.91	518.905	28.8457
Y71F9B.7	2138	1728.91	666	40.4703
F55G1.8.1	2052	1642.91	1467.14	93.8192
F55G1.8.2	2183	1773.91	446.862	26.4653
K10F12.3a	3340	2930.91	50.9999	1.8281
K10F12.3b	3312	2902.91	8.54794e-05	3.09358e-06
F45E4.2	977	568.251	1150.41	212.689
Y55F3AL.1a	6590	6180.91	111.864	1.90139
Y55F3AL.1b	6222	5812.91	0	0
Y55F3AL.1c	5655	5245.91	13.221	0.264774
Y55F3AL.1d	5622	5212.91	0	0
Y55F3AL.1e	3876	3466.91	0	0
Y55F3AL.1f	3909	3499.91	52.9151	1.58839
K04B12.1	5448	5038.91	33	0.688036
Y71F9AL.18	2987	2577.91	1014.19	41.3318
E02H1.4	1861	1451.91	384	27.786
F20C5.1a	2617	2207.91	0	0
F20C5.1b	2566	2156.91	55.0403	2.68091
F20C5.1c	2114	1704.91	0	0
F20C5.1d	2201	1791.91	0	0
F20C5.1e	2048	1638.91	284.941	18.2656
F20C5.1f	2620	2210.91	43.431	2.06378
F20C5.1g	2557	2147.91	0	0
F20C5.1h	2611	2201.91	0	0
F20C5.1i	2626	2216.91	1.58739	0.0752261
H23L24.5	1680	1270.91	6	0.495988
ZK1005.1a	6962	6552.91	101.836	1.63268
ZK1005.1b	6848	6438.91	438.164	7.14921
B0218.3	1651	1241.91	81.5545	6.8991
F42G8.3a	1537	1127.91	4.64182	0.432363
F42G8.3b	1522	1112.91	9.83425	0.928359
F42G8.3c	917	509.838	8.87055	1.8279
F42G8.3d	902	495.437	11.0988	2.35355
F42G8.4a.1	1862	1452.91	71.9261	5.20094
F42G8.4a.2	1781	1371.91	0	0
F42G8.4b.1	1256	846.907	56.0739	6.95599
F42G8.4b.2	1175	765.907	0	0
C44B7.8	2089	1679.91	197.01	12.3207
C44B7.9	2112	1702.91	543.99	33.5609
C54G10.3a	2597	2187.91	193.795	9.30566
C54G10.3b	2644	2234.91	190.205	8.9412
T02D1.5	2326	1916.91	96	5.26143
T10H9.5a	1870	1460.91	641.064	46.1012
T10H9.5b	1954	1544.91	26.1278	1.77678
T10H9.5c	2310	1900.91	212.808	11.7615
ZK256.1a	3242	2832.91	399.034	14.7983
ZK256.1b	2448	2038.91	0	0
ZK256.1c	3217	2807.91	17.966	0.672204
H12C20.2a	2638	2228.91	976	46.0036
H12C20.2b	359	129.773	0	0
C10G11.5a.1	1578	1168.91	22.4596	2.01862
C10G11.5a.2	1751	1341.91	130.87	10.2459
C10G11.5b.1	1496	1086.91	0.768002	0.0742341
C10G11.5b.2	1669	1259.91	8.21603	0.685105
C10G11.5c.1	1457	1047.91	324.687	32.5518
C10G11.5c.2	1555	1145.91	0	0
Y76A2B.1a	3649	3239.91	1912.89	62.0286
Y76A2B.1b	3800	3390.91	390.143	12.0876
Y76A2B.1c	3430	3020.91	12.5356	0.435956
Y76A2B.1d	3279	2869.91	70.4275	2.57815
W09B6.1a.1	6523	6113.91	4830.46	83.0048
W09B6.1a.2	6453	6043.91	0	0
W09B6.1b	2794	2384.91	0	0
W09B6.1c.1	6828	6418.91	633.646	10.371
W09B6.1c.2	6758	6348.91	0	0
W10C8.2	1317	907.907	20	2.31431
F52E1.1	1119	709.907	2555	378.114
C05A2.1	1490	1080.91	104	10.1083
C29E6.3	1427	1017.91	24.1954	2.49723
Y75B8A.30	1601	1191.91	216	19.039
Y49E10.3a	1216	806.907	164	21.3528
Y49E10.3b	764	369.681	0	0
F55A12.3	2395	1985.91	299	15.8178
Y48G9A.8	1533	1123.91	263	24.5844
VF11C1L.1	4792	4382.91	333	7.98207
C15F1.4	1320	910.907	171	19.7222
T14G10.1a	2108	1698.91	448.759	27.7509
T14G10.1b	2114	1704.91	233.241	14.3727
F44C4.5	1009	599.907	25	4.37814
C18E3.7a	2913	2503.91	148.541	6.23248
C18E3.7b	565	225.363	0	0
C18E3.7c	2848	2438.91	4.3558	0.187632
C18E3.7d	2501	2091.91	1224.22	61.4822
Y110A7A.18	3228	2818.91	1504	56.0532
F52C9.8a	3364	2954.91	179.69	6.38871
F52C9.8b	5319	4909.91	577.529	12.3576
F52C9.8c	2388	1978.91	0	0
F52C9.8d.1	2326	1916.91	325.176	17.8218
F52C9.8d.2	2173	1763.91	131.162	7.81209
F52C9.8e	2171	1761.91	38.1323	2.27375
F52C9.8f	1691	1281.91	289.8	23.7506
F52C9.8g	2380	1970.91	27.5109	1.46647
F40F8.7.1	1092	682.907	0	0
F40F8.7.2	1148	738.907	78	11.0902
T05G5.11	348	125.812	0	0
AC3.4	1314	904.907	1214.82	141.04
C03A7.4	1228	818.907	968.773	124.286
C05B5.3	1258	848.907	41	5.07408
C07G1.5.1	2543	2133.91	737.989	36.3335
C07G1.5.2	2590	2180.91	232.011	11.1765
C09E7.2	1316	906.907	0	0
C09G1.1	1227	817.907	2	0.256897
C14C11.8a	2091	1681.91	21.4014	1.33683
C14C11.8b	2358	1948.91	14.5986	0.786959
C18E9.3a	2148	1738.91	84.5894	5.11061
C18E9.3b	2139	1729.91	39.1632	2.37842
C18E9.3c.1	1991	1581.91	40.3651	2.68077
C18E9.3c.2	1999	1589.91	17.3567	1.14691
C18E9.3d	2000	1590.91	93.4981	6.17436
C18E9.3e.1	1682	1272.91	53.3363	4.4021
C18E9.3e.2	1690	1280.91	18.6704	1.53134
C18E9.3f.1	1985	1575.91	122.489	8.16582
C18E9.3f.2	1993	1583.91	52.2857	3.46806
C18E9.3g	1691	1281.91	150.246	12.3134
C24A8.3	3543	3133.91	44	1.47503
C24B5.5	987	578.082	1	0.181737
C34E7.1a.1	2120	1710.91	42.8393	2.63057
C34E7.1a.2	2188	1778.91	0	0
C34E7.1b	1568	1158.91	0.00180663	0.000163777
C34E7.1c	1481	1071.91	34.6214	3.39329
C34E7.1d	1045	635.907	14.5375	2.40176
C34G6.7a	1591	1181.91	571	50.7559
C34G6.7b	1614	1204.91	0	0
C37A2.2	3907	3497.91	382	11.4733
C37A2.5a	3134	2724.91	0	0
C37A2.5b	3188	2778.91	31.0492	1.17384
C37A2.5c	2472	2062.91	129.246	6.58219
C37A2.5d	2025	1615.91	25.7049	1.67122
C46G7.4a	3771	3361.91	13.4563	0.420506
C46G7.4b	2312	1902.91	538.75	29.7443
C46G7.4c	3051	2641.91	3.66336	0.145678
C46G7.4d	2255	1845.91	438.762	24.9719
C46G7.4e	2048	1638.91	1060.53	67.9833
C46G7.4f	1985	1575.91	410.823	27.3878
C46G7.4g	3516	3106.91	71.6412	2.42253
C46G7.4h	3459	3049.91	60.0797	2.06954
C46G7.4i	3252	2842.91	86.8348	3.20896
C46G7.4j	3189	2779.91	44.6748	1.68836
C46G7.4k	3378	2968.91	7.88758	0.279114
C46G7.4l	3321	2911.91	6.26952	0.226199
C46G7.4m	3114	2704.91	7.90647	0.307089
C46G7.4n	3306	2896.91	0.621258	0.0225305
C46G7.4o	3714	3304.91	11.0418	0.351005
C46G7.4p	3507	3097.91	13.8665	0.470255
C46G7.4q	3444	3034.91	7.0687	0.244697
C46G7.4r	3633	3223.91	1.56202	0.0509024
C46G7.4s	3576	3166.91	1.21881	0.0404327
C46G7.4t	3369	2959.91	1.34266	0.0476563
D1007.14	985	576.114	284	51.7897
D1044.3	2095	1685.91	46	2.86654
DY3.5	1995	1585.91	17	1.12617
E01G4.4a	2239	1829.91	106.116	6.09238
E01G4.4b	2050	1640.91	16.7449	1.07209
E01G4.4c.1	1831	1421.91	2.49566e-07	1.84395e-08
E01G4.4c.2	1799	1389.91	198.833	15.0292
E01G4.4c.3	2006	1596.91	75.9696	4.99797
E01G4.4c.4	2202	1792.91	0.335997	0.0196884
F02E9.4a	4695	4285.91	9.66085e-06	2.36813e-07
F02E9.4b	4701	4291.91	1122	27.4648
F10F2.9	1663	1253.91	13	1.08921
F21C10.8a	1244	834.907	394.667	49.6622
F21C10.8b	1184	774.907	220.333	29.872
F29C12.1a	1960	1550.91	288.955	19.5739
F29C12.1b	1954	1544.91	2.04504	0.13907
F35B3.5a	3809	3399.91	73.8413	2.28174
F35B3.5b	2693	2283.91	0	0
F35B3.5c	3815	3405.91	1.66435e-06	5.13387e-08
F35B3.5d	1958	1548.91	2.97292	0.201647
F35B3.5e	2251	1841.91	72.1858	4.11735
F35D11.2a	1741	1331.91	117	9.22881
F35D11.2b	1819	1409.91	0	0
F39D8.1a	3241	2831.91	122.58	4.54753
F39D8.1b	3197	2787.91	76.3389	2.87675
F39D8.1c	2940	2530.91	192.081	7.97335
F40F4.8	1841	1431.91	45	3.30165
F44B9.7	1491	1081.91	258	25.0532
F48F7.4	2336	1926.91	155	8.45093
F52D1.3	2739	2329.91	192	8.65757
F53A3.4a	6286	5876.91	360.282	6.44061
F53A3.4b	6391	5981.91	58.9723	1.03572
F53A3.4c	4437	4027.91	0	0
F53A3.4d	1579	1169.91	279.736	25.1206
F53G2.4a	1678	1268.91	14.5034	1.20081
F53G2.4b	1629	1219.91	0	0
F53G2.4c	1166	756.907	5.49657	0.762926
F54E2.3a	14161	13751.9	282.114	2.15524
F54E2.3b	13098	12688.9	27.6562	0.228982
F54E2.3c	13273	12863.9	524.883	4.2867
F54E2.3d	12990	12580.9	22.2383	0.185704
F54E2.3e	15313	14903.9	0	0
F54E2.3f	15190	14780.9	0	0
F54E2.3g	15535	15125.9	0	0
F54E2.3h	15412	15002.9	0	0
F54E2.3i	13618	13208.9	1236.11	9.83158
F54E2.3j	13495	13085.9	1.93789e-06	1.55582e-08
F55A12.9a	2087	1677.91	172.95	10.8289
F55A12.9b	1965	1555.91	0	0
F55A12.9c	1995	1585.91	46.4771	3.0789
F55A12.9d.1	1908	1498.91	365.573	25.6232
F55A12.9d.2	2071	1661.91	0	0
F56F3.1	3261	2851.91	3100	114.198
F57B9.9	1223	813.907	240	30.9792
F59B10.1	3586	3176.91	157	5.19193
K07D4.8	1076	666.907	301	47.4171
K11D12.2.1	1638	1228.91	843.637	72.1224
K11D12.2.2	1642	1232.91	30.3379	2.58517
K11D12.2.3	1691	1281.91	999.8	81.9389
K11D12.2.4	1680	1270.91	90.2254	7.45845
R07B7.3a	1285	875.907	541.615	64.963
R07B7.3b	1468	1058.91	38.3853	3.80839
R09B5.5	1267	857.907	825.383	101.076
R09E10.7	5533	5123.91	297	6.0896
R09F10.7	1223	813.907	530.011	68.4138
R119.4	2311	1901.91	5417	299.229
R11G11.7	509	194.537	126	68.046
T03G11.1	4402	3992.91	105	2.7627
T06E4.11	1434	1024.91	247	25.319
T12F5.5a	3193	2783.91	977.787	36.8997
T12F5.5b	2735	2325.91	801.213	36.19
T13H2.4a	5222	4812.91	543	11.8529
T13H2.4b	1950	1540.91	2	0.13636
T16A1.7	1698	1288.91	0	0
T16G1.1	2264	1854.91	9	0.509746
T16G1.10a	471	175.894	7.32515	4.37522
T16G1.10b	449	165.866	2.67485	1.69424
T19B10.4a	893	486.846	412.956	89.1139
T19B10.4b	721	334.101	0	0
T19B10.4c	2038	1628.91	25.0444	1.61528
T23F1.6	1053	643.907	391	63.7951
W01B11.5a	1394	984.907	107.15	11.4296
W01B11.5b	1912	1502.91	72.85	5.0925
W01C9.3a	2780	2370.91	9	0.398806
W01C9.3b	2879	2469.91	0	0
W02A2.3a	1456	1046.91	1468.46	147.363
W02A2.3b	1081	671.907	417.539	65.2862
W03D2.1a	1651	1241.91	8.29314	0.701558
W03D2.1b	1601	1191.91	30.4578	2.68466
W03D2.1c	1664	1254.91	16.72	1.39978
W03D2.1d	1517	1107.91	9.52907	0.90361
W03D2.1e	249	92.8925	0	0
Y105C5A.3	1008	598.907	0	0
Y105C5A.5	1008	598.907	0	0
Y105C5A.6	1008	598.907	0	0
Y111B2A.14a.1	4509	4099.91	37.6138	0.963844
Y111B2A.14a.2	4400	3990.91	134.386	3.53766
Y111B2A.14b.1	4599	4189.91	0	0
Y111B2A.14b.2	4490	4080.91	0	0
Y39A3CR.7	1369	959.907	106	11.6014
Y39E4B.3a.1	1451	1041.91	213.426	21.5205
Y39E4B.3a.2	1650	1240.91	65.9657	5.58486
Y39E4B.3b.1	1480	1070.91	12.0439	1.18154
Y39E4B.3b.2	1679	1269.91	5.28898	0.437556
Y39E4B.3c.1	1172	762.907	9.4114	1.29603
Y39E4B.3c.2	1371	961.907	2.86395	0.3128
Y41C4A.5	1223	813.907	2	0.25816
Y43H11AL.3	7009	6599.91	1113	17.717
Y57A10A.18a	4986	4576.91	0	0
Y57A10A.18b	4985	4575.91	1655.84	38.0167
Y57A10A.18c	5073	4663.91	1307.71	29.4575
Y57A10A.18d	5055	4645.91	207.713	4.69706
Y57A10A.18e	5067	4657.91	221.736	5.00125
Y71G12B.21	641	274.12	11	4.21586
Y73B6BR.1a	1740	1330.91	68.456	5.40377
Y73B6BR.1b	1431	1021.91	11.544	1.18681
Y73F8A.8	1263	853.907	0.123425	0.0151853
Y73F8A.9	1260	850.907	9.07137	1.12002
Y75B8A.27	1474	1064.91	123	12.1346
ZC15.8	383	138.717	0	0
ZK1067.7	1432	1022.91	2052	210.753
ZK1236.6	990	581.036	240	43.3952
ZK488.10	531	206.152	0	0
ZK488.7	533	207.239	0	0
D2030.6	2671	2261.91	2113	98.1428
C01G5.2a	2595	2185.91	865.506	41.598
C01G5.2b	2387	1977.91	0	0
C01G5.2c	2524	2114.91	55.4937	2.75668
F58A4.4a	1296	886.907	205.555	24.3491
F58A4.4b	415	151.371	0	0
W02D9.1a.1	1598	1188.91	9.06869	0.801365
W02D9.1a.2	1645	1235.91	534.14	45.4049
W02D9.1b.1	1605	1195.91	0	0
W02D9.1b.2	1610	1200.91	85.4052	7.47152
W02D9.1b.3	1293	883.907	354.387	42.1215
C06E8.3a	2016	1606.91	42.7237	2.79326
C06E8.3b	643	275.513	0	0
C06E8.3c	1692	1282.91	0	0
C06E8.3d	2091	1681.91	67.2763	4.20236
F45H7.4.1	1790	1380.91	0	0
F45H7.4.2	1717	1307.91	74	5.94413
T19D2.2.1	1549	1139.91	14.2488	1.31324
T19D2.2.2	1469	1059.91	210.751	20.8899
R166.4	1712	1302.91	276	22.2551
F22D6.5a	2709	2299.91	960	43.8525
F22D6.5b	2484	2074.91	0	0
C50C3.6	7397	6987.91	4539	68.2412
W07E6.4	2096	1686.91	317	19.7425
T20H4.3a	1940	1530.91	1393.85	95.6534
T20H4.3b	1808	1398.91	12.1513	0.91257
T27F6.5a.1	1482	1072.91	0	0
T27F6.5a.2	1486	1076.91	0	0
T27F6.5a.3	1548	1138.91	266.04	24.541
T27F6.5b	376	136.064	0	0
T27F6.5c.1	742	351.211	44.9593	13.4489
T27F6.5c.2	746	354.528	0.000464458	0.000137635
T27F6.5d	424	155.096	0	0
C11H1.4a	3374	2964.91	25.7594	0.912763
C11H1.4b	1072	662.907	23.2406	3.68323
ZK809.7	847	443.63	115.295	27.3038
C15H9.8a	1270	860.907	63.1074	7.70118
C15H9.8b	826	424.365	4.89264	1.21126
C34C6.6a	1556	1146.91	0.00298959	0.000273853
C34C6.6b	1547	1137.91	44.997	4.15442
F39G3.7	2267	1857.91	90	5.08923
C47B2.8	646	277.613	21	7.94717
F08B12.2	1145	735.907	28	3.99732
F32A5.6	1014	604.907	18	3.12621
R07H5.1	1043	633.907	267	44.2506
F54F2.8.1	1206	796.907	335.685	44.2545
F54F2.8.2	1240	830.907	73.3153	9.26992
C37A5.9	1974	1564.91	33	2.21543
Y113G7B.23a	3008	2598.91	8.90717	0.360066
Y113G7B.23b.1	2983	2573.91	149.546	6.10403
Y113G7B.23b.2	2983	2573.91	149.546	6.10403
Y113G7B.23c	2403	1993.91	0	0
F01G4.1	4815	4405.91	2512	59.8988
F29B9.4a	1348	938.907	17.4012	1.9471
F29B9.4b	1060	650.907	144.166	23.2691
F29B9.4c	1387	977.907	175.432	18.8472
M03F8.2a	1293	883.907	122.524	14.5629
M03F8.2b	1637	1227.91	0	0
M03F8.2c	1605	1195.91	42.4764	3.73151
D2089.4a	2520	2110.91	69.3086	3.44946
D2089.4b.1	2093	1683.91	3.42832e-07	2.13893e-08
D2089.4b.2	2124	1714.91	112.691	6.90373
ZK675.1.1	5039	4629.91	1714	38.8931
ZK675.1.2	4791	4381.91	0	0
F21H12.4	2004	1594.91	0	0
Y110A2AL.8a	4396	3986.91	2.46583e-05	6.49772e-07
Y110A2AL.8b	4405	3995.91	0	0
Y110A2AL.8c	4342	3932.91	420	11.2194
F07C3.1	2811	2401.91	8	0.349919
F42G9.9a.1	1760	1350.91	0	0
F42G9.9a.2	1697	1287.91	16.654	1.35852
F42G9.9b.1	1668	1258.91	0	0
F42G9.9b.2	1605	1195.91	0	0
F42G9.9c.1	1633	1223.91	0	0
F42G9.9c.2	1570	1160.91	2.81611	0.254851
F42G9.9d.1	1465	1055.91	3.52992	0.351215
F42G9.9d.2	1536	1126.91	0	0
F42G9.9d.3	1511	1101.91	0	0
C48D5.2a	3546	3136.91	15.991	0.53556
