target_id	length	eff_length	est_counts	tpm
F38B2.1d	1918	1508.91	97.9724	6.114
F52E10.5	1988	1578.91	3.05362	0.182114
K05B2.3	2043	1633.91	216	12.4483
F10C1.2a.1	2078	1668.91	957.095	54.0017
F10C1.2a.2	2132	1722.91	0	0
F10C1.2b	2179	1769.91	297.905	15.8494
F10C1.7a	1805	1395.91	544.15	36.7068
F10C1.7c	1754	1344.91	404.992	28.3556
F10C1.7e	1907	1497.91	17.4925	1.09964
F37B4.2	1681	1271.91	338	25.0234
M6.1a	4188	3778.91	994.66	24.7852
M6.1b	4065	3655.91	0	0
M6.1c	2323	1913.91	0	0
M6.1d	1974	1564.91	951.34	57.2442
R04E5.10a	1923	1513.91	93	5.78453
R04E5.10b	2071	1661.91	0	0
F25E2.4	1515	1105.91	99	8.42949
F53A2.6a	968	559.422	286.678	48.2546
F53A2.6b.1	747	355.361	726.01	192.379
F53A2.6b.2	835	432.581	271.29	59.0542
R04A9.4	839	436.253	141	30.4345
B0348.6a.1	1098	688.907	509.242	69.6063
B0348.6a.2	940	532.094	0	0
B0348.6b.1	1107	697.907	178.916	24.1399
B0348.6b.2	949	540.853	0	0
B0348.6c.1	1104	694.907	177.842	24.0986
B0348.6c.2	946	537.93	0	0
C05D9.5	846	442.706	48	10.2096
Y57A10A.30.1	809	409.022	22.5927	5.20122
Y57A10A.30.2	840	437.172	0.79852	0.171996
Y57A10A.30.3	1201	791.907	11.6309	1.383
T05G5.10a	672	296.34	1968.58	625.527
T05G5.10b.1	574	230.713	1261.42	514.842
T05G5.10b.2	534	207.785	0	0
T05G5.10c.1	514	197.122	0	0
T05G5.10c.2	448	165.423	0	0
T05G5.10c.3	505	192.491	0	0
F54C9.1.1	910	503.105	660.61	123.643
F54C9.1.2	980	571.198	1325.39	218.495
M110.4a	3761	3351.91	556.27	15.6271
M110.4b	3758	3348.91	434.345	12.2128
M110.4c.1	3703	3293.91	22.0179	0.629433
M110.4c.2	3722	3312.91	155.041	4.40679
M110.4d	3465	3055.91	242.998	7.48767
M110.4e	3022	2612.91	209.328	7.54374
C43C3.1	2582	2172.91	113	4.89691
C27A2.3.1	931	523.362	1347.18	242.387
C27A2.3.2	1087	677.907	1745.82	242.501
C04F12.3	1922	1512.91	86	5.35267
K07A1.8.1	1796	1386.91	802.603	54.4927
K07A1.8.2	1860	1450.91	385.397	25.0123
T04G9.3	1320	910.907	290	29.9784
T19B10.7.1	1887	1477.91	485.209	30.9148
T19B10.7.2	1917	1507.91	150.791	9.41639
F26B1.3	1808	1398.91	3659	246.296
F32E10.4	2534	2124.91	2208	97.8461
F28B3.8	3360	2950.91	1154	36.8243
R06A4.4a	3185	2775.91	417.899	14.1759
R06A4.4b	1717	1307.91	472.101	33.9893
C53D5.6	3711	3301.91	7767	221.5
ZK742.1a.1	4089	3679.91	118.749	3.03862
ZK742.1a.2	4073	3663.91	1151.71	29.5994
ZK742.1a.3	4194	3784.91	531.478	13.2225
ZK742.1b.1	1211	801.907	0.41871	0.049167
ZK742.1b.2	1253	843.907	206.367	23.0266
ZK742.1b.3	1316	906.907	332.927	34.5677
Y48G1A.5a	3100	2690.91	893.765	31.2759
Y48G1A.5b	1140	730.907	444.235	57.2315
C49H3.10a	3489	3079.91	173.028	5.29011
C49H3.10b	3400	2990.91	274.053	8.62811
C49H3.10c	2419	2009.91	921.919	43.1918
F54G8.3	3806	3396.91	316	8.75967
F57B9.6a.1	1629	1219.91	3982.31	307.392
F57B9.6a.2	1675	1265.91	798.072	59.3642
F57B9.6b	766	371.387	3367.5	853.818
F13B12.5	794	395.693	8	1.90378
ZK75.2	545	213.873	0	0
ZK75.3	588	239.259	13	5.11634
ZK75.1	576	231.917	3	1.21807
ZK84.3	527	203.993	4	1.84641
ZK84.6	469	174.96	7	3.76743
ZK1251.2a	370	133.819	0	0
ZK1251.2b	505	192.491	2	0.978371
ZK1251.11a	315	114.37	0	0
ZK1251.11b	364	131.601	0	0
C06E2.8	357	129.047	0	0
T08G5.12	291	106.391	0	0
C17C3.4	276	101.517	0	0
C17C3.19	273	100.55	0	0
C17C3.18	222	84.3681	0	0
F41G3.16	354	127.962	0	0
F41G3.17	350	126.526	0	0
Y39A3A.5	234	88.1517	0	0
F56F3.6	598	245.533	14	5.36912
T28B8.2	493	186.474	3	1.51491
T10D4.13	367	132.707	0	0
ZK84.7	429	157.2	0	0
M04D8.1	231	87.2055	0	0
M04D8.2	325	117.773	0	0
M04D8.3	296	108.034	0	0
ZC334.3	477	178.723	31	16.333
ZC334.8	219	83.4221	0	0
ZC334.1	486	183.046	15	7.71644
ZC334.11.1	293	107.047	0	0
ZC334.11.2	456	168.999	3	1.67156
ZC334.9	260	96.3877	0	0
ZC334.10	256	95.1143	0	0
ZC334.2	658	286.14	69	22.7067
T10D4.4	678	300.794	0	0
Y8A9A.6	320	116.065	0	0
W09C5.4	519	199.739	90	42.4291
F52B11.6	419	153.017	0	0
K02E2.4	375	135.688	0	0
Y53H1A.4a	312	113.358	0	0
Y53H1A.4b	264	97.6642	0	0
Y53H1A.4c	171	68.1188	0	0
F08G2.6	512	196.084	20	9.60444
C17C3.20	237	89.0983	0	0
C16E9.4a	2550	2140.91	19	0.835681
C16E9.4b	1387	977.907	0	0
C16E9.4c	1511	1101.91	0	0
C16E9.4d	1442	1032.91	0	0
C16E9.4e	1491	1081.91	0	0
C16E9.4f	1422	1012.91	0	0
F08G12.10	1483	1073.91	73	6.4009
F22F4.2	1641	1231.91	173	13.2237
R09F10.4	1689	1279.91	194	14.2728
C36H8.2	1386	976.907	47	4.53032
K02B2.4a	1910	1500.91	423.232	26.5527
K02B2.4b	1144	734.907	74.7678	9.58003
ZK792.2.1	1359	949.907	101.289	10.0408
ZK792.2.2	1358	948.907	385.931	38.2975
ZK792.2.3	1386	976.907	105.48	10.1672
ZK792.3	1302	892.907	162.3	17.1158
T18H9.5a	1970	1560.91	53.0073	3.19774
T18H9.5b	1565	1155.91	0	0
W04D2.3a.1	1547	1137.91	102.915	8.5164
W04D2.3a.2	1587	1177.91	0	0
W04D2.3b	1734	1324.91	7.08506	0.50355
ZK770.3.1	1408	998.907	453.861	42.7841
ZK770.3.2	1442	1032.91	91.1388	8.30858
Y8G1A.2	1437	1027.91	357	32.7039
F07A5.1a	1458	1048.91	218.317	19.5991
F07A5.1b	1866	1456.91	1286.29	83.1363
R12E2.9	1235	825.907	169	19.2682
R12E2.5	1454	1044.91	22	1.98258
R12E2.4a	1186	776.907	76.8452	9.31392
R12E2.4b	1689	1279.91	2.15476	0.158528
C18H7.2a	1599	1189.91	42.666	3.3764
C18H7.2b.1	1625	1215.91	0	0
C18H7.2b.2	1348	938.907	20.334	2.03932
T16H5.1a	1518	1108.91	6	0.509496
T16H5.1b	1507	1097.91	0	0
T23H4.1a	1452	1042.91	0	0
T23H4.1b	1407	997.907	0	0
T23H4.1c	1374	964.907	10	0.975886
Y47G6A.1.1	1657	1247.91	198.185	14.9545
Y47G6A.1.2	1690	1280.91	38.8154	2.85345
Y47G6A.2.1	1582	1172.91	385.034	30.9115
Y47G6A.2.2	1705	1295.91	136.966	9.95228
C09B8.1	1706	1296.91	122.367	8.88464
C41C4.4a	3308	2898.91	358.811	11.6551
C41C4.4b	2492	2082.91	433.189	19.5836
F44C4.4a	3140	2730.91	873.387	30.1151
F44C4.4b	3076	2666.91	167.613	5.91812
R03E9.4	1641	1231.91	8	0.6115
M02A10.2a	1996	1586.91	0.00309144	0.00018344
M02A10.2b	1550	1140.91	11.7584	0.970473
M02A10.2c	1559	1149.91	0.000545139	4.46405e-05
M02A10.2d	1987	1577.91	4.23794	0.252905
K04G11.5	1610	1200.91	22	1.72503
R11A8.6.1	3804	3394.91	2748	76.2208
R11A8.6.2	3597	3187.91	0	0
C25A1.7a	3281	2871.91	540	17.7055
C25A1.7b	571	228.917	0	0
F42G8.12	1213	803.907	2434	285.101
C54D1.3	3407	2997.91	53	1.66472
F37A4.8	3308	2898.91	1982	64.3804
F33D4.2a	8898	8488.91	151.585	1.68147
F33D4.2d	8730	8320.91	399.801	4.52437
F33D4.2e	8793	8383.91	278.928	3.13278
F33D4.2f	8827	8417.91	86.7791	0.970724
F33D4.2g	5440	5030.91	0	0
F33D4.2h	8823	8413.91	129.906	1.45384
W03D8.6a	5081	4671.91	0	0
W03D8.6b	5006	4596.91	2.76349	0.0566079
W03D8.6c	5072	4662.91	10.7913	0.217922
W03D8.6d.1	4729	4319.91	194.873	4.24777
W03D8.6d.2	4825	4415.91	0	0
W03D8.6e.1	4663	4253.91	49.5724	1.09733
W03D8.6e.2	4759	4349.91	0	0
Y105C5B.21a	4229	3819.91	0.000888105	2.18925e-05
Y105C5B.21b	3857	3447.91	6.97068e-08	1.90372e-09
Y105C5B.21c	4010	3600.91	0.00012399	3.24236e-06
Y105C5B.21d	3500	3090.91	0.00029527	8.99536e-06
Y105C5B.21e	4235	3825.91	34.9428	0.86002
Y105C5B.21f	4016	3606.91	9.48204	0.247543
Y105C5B.21g	3863	3453.91	0.00947331	0.000258271
Y105C5B.21h	3506	3096.91	137.564	4.18275
F56D12.4a	3104	2694.91	12.2499	0.42803
F56D12.4b	1698	1288.91	0	0
F56D12.4c	1221	811.907	16.7501	1.94265
F35C8.3	1754	1344.91	8	0.560122
B0478.1a	1552	1142.91	0	0
B0478.1b.1	1449	1039.91	15.3354	1.38862
B0478.1b.2	1453	1043.91	0.117007	0.0105544
B0478.1c	2217	1807.91	6.54762	0.341029
T22C1.7	3015	2605.91	159	5.74543
Y77E11A.4	640	273.425	81	27.8953
K03D10.1	2293	1883.91	20	0.999666
F08F8.3a	2144	1734.91	45	2.44242
F08F8.3b	2093	1683.91	0	0
T02G5.8.1	1367	957.907	1575.94	154.918
T02G5.8.2	1385	975.907	54.217	5.23133
C47D12.7a	1916	1506.91	8	0.499906
C47D12.7b	401	145.725	0	0
T27E9.4a.1	1909	1499.91	141.333	8.87287
T27E9.4a.2	1812	1402.91	58.5215	3.928
T27E9.4b	1818	1408.91	105.287	7.03686
T16H12.6	1979	1569.91	250.592	15.0307
T07A9.3	1578	1168.91	94	7.57238
ZC416.4	1217	807.907	2	0.233106
ZK909.2a	1406	996.907	0	0
ZK909.2b	1326	916.907	0	0
ZK909.2c	1795	1385.91	52.5381	3.56964
ZK909.2d	1203	793.907	8.44071e-07	1.00114e-07
ZK909.2e	1316	906.907	33.7415	3.50337
ZK909.2f	1361	951.907	55.9049	5.53019
ZK909.2g	1270	860.907	34.8721	3.81423
ZK909.2h	1374	964.907	0	0
ZK909.2i	1190	780.907	4.35707	0.525387
ZK909.2j	1294	884.907	0	0
ZK909.2k	1281	871.907	9.37471	1.01245
ZK909.2l	1396	986.907	146.212	13.9505
ZK909.2m	1283	873.907	2.78433e-05	3.00013e-06
R07E4.6a	1115	705.907	0	0
R07E4.6b	2045	1635.91	830.591	47.8094
R07E4.6c	2119	1709.91	112.409	6.19034
B0205.7	1467	1057.91	1654	147.222
C10C6.1a	5230	4820.91	3.36993	0.0658228
C10C6.1b	4569	4159.91	1328.24	30.0661
C10C6.1c	5811	5401.91	0	0
C10C6.1d	5907	5497.91	0	0
C10C6.1e	5370	4960.91	7.37579	0.140001
C10C6.1f	5358	4948.91	159.803	3.04061
C10C6.1g	5916	5506.91	0	0
C10C6.1h	5638	5228.91	13.977	0.251703
C10C6.1i	5239	4829.91	135.233	2.63651
T13H10.1	1697	1287.91	93	6.79959
ZK20.2	1140	730.907	0	0
F08F1.1a	1675	1265.91	11.0568	0.822453
F08F1.1b	2009	1599.91	0	0
F08F1.1c	1888	1478.91	6.94322	0.442084
T01G9.6a	1089	679.907	713.207	98.7758
T01G9.6b.1	1092	682.907	213.345	29.4174
T01G9.6b.2	1090	680.907	272.287	37.655
T01G9.6b.3	1164	754.907	157.162	19.6038
F22D6.1	1321	911.907	123	12.701
M176.6a	1552	1142.91	48.2246	3.97322
M176.6b	1429	1019.91	23.7754	2.19509
M176.7.1	1670	1260.91	54.9991	4.10731
M176.7.2	1681	1271.91	0.00089029	6.59114e-05
T17E9.1a.1	3588	3178.91	1454.41	43.0818
T17E9.1a.2	3753	3343.91	425.588	11.9845
T17E9.1b.1	1416	1006.91	0	0
T17E9.1b.2	1581	1171.91	0	0
C03C10.1.1	1864	1454.91	1416.85	91.7005
C03C10.1.2	1863	1453.91	1997.15	129.348
F46F2.2a.1	2211	1801.91	86.243	4.50688
F46F2.2a.2	2081	1671.91	0	0
F46F2.2b	1466	1056.91	104.69	9.32723
F46F2.2c.1	1967	1557.91	0	0
F46F2.2c.2	1996	1586.91	0	0
F46F2.2d.1	1653	1243.91	0	0
F46F2.2d.2	1682	1272.91	0	0
F46F2.2e	1077	667.907	0	0
F46F2.2f	1152	742.907	2.06707	0.262003
W08D2.8	1632	1222.91	27	2.079
W04G5.6	1176	766.907	0	0
K07F5.4	1647	1237.91	26	1.97774
B0302.1a.1	4042	3632.91	115.794	3.00136
B0302.1a.2	4282	3872.91	0	0
B0302.1b.1	3721	3311.91	137.358	3.90535
B0302.1b.2	3961	3551.91	0	0
B0302.1c	1780	1370.91	147.848	10.1553
T06C10.6	1319	909.907	17	1.75929
F58H12.1	3368	2958.91	472	15.0209
M01B2.1	1604	1194.91	9	0.70924
B0523.1	1382	972.907	38	3.67787
C30F8.4a	2809	2399.91	74	2.9035
C30F8.4b	2891	2481.91	0	0
M7.2a	1768	1358.91	888.273	61.5519
M7.2b	1805	1395.91	37.7272	2.54497
C18C4.10a.1	1803	1393.91	2.92078	0.197311
C18C4.10a.2	2113	1703.91	0.39217	0.0216727
C18C4.10b.1	2016	1606.91	0.000333818	1.95616e-05
C18C4.10b.2	1999	1589.91	245.283	14.5271
C18C4.10b.3	2426	2016.91	12.0839	0.564164
C18C4.10c.1	1703	1293.91	6.55992e-07	4.77398e-08
C18C4.10c.2	1686	1276.91	12.9276	0.953333
C18C4.10c.3	2113	1703.91	0.39217	0.0216727
C18C4.10d.1	1664	1254.91	0	0
C18C4.10d.2	1647	1237.91	0	0
C18C4.10d.3	2074	1664.91	0	0
T09A5.2a	2058	1648.91	83	4.73987
T09A5.2b	486	183.046	0	0
T09A5.2c	515	197.643	0	0
F56E3.3a	5105	4695.91	173.373	3.47654
F56E3.3b	5156	4746.91	155.627	3.08715
F56E3.3c	5048	4638.91	0	0
R144.1	3010	2600.91	3	0.108613
K11D9.1a	2495	2085.91	296.223	13.3724
K11D9.1b	2326	1916.91	934.777	45.9189
C15C7.2	2073	1663.91	109	6.16853
F20C5.2a	2564	2154.91	3.07754	0.134481
F20C5.2b	3694	3284.91	26.9225	0.771749
F20C5.2c	565	225.363	0	0
F20C5.2d	171	68.1188	0	0
F20C5.2f	84	37.6949	0	0
T01G1.1a	5003	4593.91	163.256	3.34634
T01G1.1c	4928	4518.91	959.631	19.9966
T01G1.1d.1	1166	756.907	223.07	27.7512
T01G1.1d.2	1653	1243.91	173.044	13.0995
T01G1.1d.3	1317	907.907	0	0
F22F4.3a	2120	1710.91	5.18159	0.285181
F22F4.3b	1942	1532.91	0	0
F22F4.3c	2230	1820.91	37.8184	1.95569
M01E11.6	2020	1610.91	3258.12	190.45
C41G7.2	2079	1669.91	3428.88	193.35
W02B12.7	1509	1099.91	45	3.85249
C06G3.2	3197	2787.91	1265.35	42.7383
Y43F4B.6	3597	3187.91	6941	205.022
Y50D7A.6	2175	1765.91	57	3.03943
C02F5.1	3376	2966.91	1027	32.595
F11A6.1a.1	2303	1893.91	0	0
F11A6.1a.2	2498	2088.91	111.49	5.02574
F11A6.1b	2720	2310.91	0	0
C25B8.1a	2519	2109.91	4.26388e-06	1.90294e-07
C25B8.1b	2494	2084.91	16	0.722633
M60.5	2301	1891.91	226	11.2485
Y54G9A.3a	2020	1610.91	38.9736	2.27816
Y54G9A.3b	2007	1597.91	0	0
Y54G9A.3c	1896	1486.91	49.0264	3.10478
T02G5.9a	1950	1540.91	3987.88	243.697
T02G5.9b	2070	1660.91	1.32723e-05	7.52461e-07
T02G5.9c.1	2134	1724.91	166.291	9.07793
T02G5.9c.2	1961	1551.91	5.83332	0.353944
F13B9.5.1	2629	2219.91	69.8688	2.96369
F13B9.5.2	2640	2230.91	0.131218	0.00553854
F58D5.4a	2216	1806.91	1.10966e-05	5.78279e-07
F58D5.4b	2094	1684.91	79.967	4.46909
F58D5.4c.1	2100	1690.91	223.294	12.4349
F58D5.4c.2	2173	1763.91	104.739	5.59134
F10C2.2	1236	826.907	455	51.8131
C53C9.3a	1816	1406.91	7.36599	0.493004
C53C9.3b	1831	1421.91	1.04199e-05	6.90042e-07
C53C9.3c	1434	1024.91	1.634	0.150124
Y54G2A.25a	3649	3239.91	14	0.406893
Y54G2A.25b	1659	1249.91	0	0
Y71H2AM.19a.1	2193	1783.91	37.2846	1.96808
Y71H2AM.19a.2	2077	1667.91	0	0
Y71H2AM.19b	3655	3245.91	430.715	12.4951
K08B4.1a	2553	2143.91	166.928	7.33175
K08B4.1b	2546	2136.91	363.22	16.0055
K08B4.1c	2548	2138.91	0.245161	0.010793
K08B4.1d	2900	2490.91	36.6073	1.38387
Y73C8B.4	1209	799.907	3	0.353156
W03F8.5a	5915	5505.91	354	6.05423
W03F8.5b	231	87.2055	0	0
T22A3.8	9451	9041.91	217	2.25987
ZK353.6	1597	1187.91	1367	108.36
W07G4.4	2074	1664.91	3249	183.757
B0457.1a	3638	3228.91	892.621	26.0313
B0457.1b	3632	3222.91	95.3787	2.78669
B0457.1c	722	334.904	0	0
B0286.2a	4369	3959.91	29.2724	0.696078
B0286.2b	1934	1524.91	16.7276	1.03294
F40F4.3.1	595	243.636	0	0
F40F4.3.2	638	272.04	558	193.146
F40F4.2.1	578	233.127	6.31814e-08	2.55201e-08
F40F4.2.2	762	367.98	4703	1203.47
F40F4.4a	989	580.051	457	74.1882
F40F4.4b	989	580.051	457	74.1882
ZK742.5.1	594	243.006	121	46.8869
ZK742.5.2	591	241.126	0.000145191	5.66995e-05
W02D3.7	483	181.594	33	17.1119
W02D3.5	538	209.98	638	286.106
T22G5.2	520	200.266	15	7.0529
T22G5.6	599	246.168	12	4.59023
F58A3.1a.1	2689	2279.91	0	0
F58A3.1a.2	2497	2087.91	62.017	2.79695
F58A3.1b	2396	1986.91	106.983	5.07016
F58A3.1c	2459	2049.91	0	0
F13D12.2	1104	694.907	628	85.0977
K08H10.1a.1	2363	1953.91	0	0
K08H10.1a.2	2633	2223.91	0	0
K08H10.1b.1	3838	3428.91	59.7832	1.64175
K08H10.1b.2	4108	3698.91	0	0
K08H10.1c	2035	1625.91	683.496	39.5845
K08H10.1d	2212	1802.91	69.2053	3.61452
K08H10.1e	1468	1058.91	433.778	38.574
K08H10.1f.1	4387	3977.91	620.565	14.6898
K08H10.1f.2	4657	4247.91	0	0
K08H10.1g	2609	2199.91	0	0
K08H10.1h	2561	2151.91	0	0
K08H10.1i	4084	3674.91	17.4229	0.446435
K08H10.1j	4036	3626.91	0.124914	0.0032431
K08H10.1k	4633	4223.91	200.811	4.4767
K08H10.1l	4585	4175.91	2.81324	0.0634368
K08H10.1m	2465	2055.91	0	0
K08H10.1n	3940	3530.91	9.53875e-07	2.54384e-08
K08H10.1o	4489	4079.91	0.000111601	2.57573e-06
K08H10.1p	2665	2255.91	0	0
W09H1.6a	995	585.962	1043.54	167.696
W09H1.6b	1061	651.907	1481.46	213.988
F52H3.7a.1	4039	3629.91	0	0
F52H3.7a.2	4197	3787.91	2398.71	59.6299
F52H3.7b	1172	762.907	2415.29	298.113
ZK892.1a	1296	886.907	214.681	22.793
ZK892.1b	1251	841.907	69.0358	7.72138
ZK892.1c	1629	1219.91	0	0
ZK892.1d	1614	1204.91	45.2468	3.53605
ZK892.1e	631	267.238	0	0
ZK892.1f	1376	966.907	12.0359	1.17214
C44F1.3	1026	616.907	1180	180.114
ZK1248.16.1	1018	608.907	678.716	104.959
ZK1248.16.2	1049	639.907	41.2843	6.07509
Y55B1AR.1.1	541	211.641	0	0
Y55B1AR.1.2	784	386.922	919	223.654
R07B1.2.1	716	330.107	0	0
R07B1.2.2	675	298.561	18	5.67706
R07B1.10	1055	645.907	4174	608.509
C16H3.2	554	218.976	1196	514.303
W01A11.4	737	347.089	2261	613.4
F38A5.3a	813	412.61	243.005	55.4574
F38A5.3b	1299	889.907	18.995	2.00992
W01G7.5	1554	1144.91	194	15.9557
F42H11.2	2308	1898.91	377	18.6949
F01G12.5a.1	5744	5334.91	1267.21	22.3669
F01G12.5a.2	5570	5160.91	1.35221e-08	2.46719e-10
F01G12.5b.1	5747	5337.91	21380.8	377.17
F01G12.5b.2	5573	5163.91	2.77538e-07	5.06092e-09
C44H4.2	2487	2077.91	39	1.76735
K08F8.6	9279	8869.91	1035	10.9877
T19E10.1a	3346	2936.91	536.357	17.1968
T19E10.1b	3370	2960.91	470.643	14.9676
ZK1067.1a	4320	3910.91	40.3184	0.970755
ZK1067.1b	4126	3716.91	102.681	2.60132
ZK1067.1c	4256	3846.91	0.000474045	1.16036e-05
Y54E5B.3a	1003	593.907	139.167	22.0649
Y54E5B.3b	909	502.145	44.8332	8.40727
ZK792.6	1385	975.907	681	65.7088
M7.1	984	575.13	4369.98	715.48
R06C7.10.1	6482	6072.91	207.983	3.22489
R06C7.10.2	6504	6094.91	5268.41	81.3949
F38H4.9.1	1719	1309.91	1524.88	109.617
F38H4.9.2	1729	1319.91	132.12	9.42565
K08E7.3	2274	1864.91	665.497	33.6027
Y65B4BR.2a	861	456.647	0	0
Y65B4BR.2b	718	331.701	0	0
Y65B4BR.2c	760	366.283	0	0
Y65B4BR.2d	903	496.394	0	0
Y65B4BR.2e	1571	1161.91	24.1408	1.95644
Y65B4BR.2f	1613	1203.91	0	0
F52H3.1.1	2339	1929.91	0.134523	0.00656365
F52H3.1.2	2355	1945.91	67.1652	3.25017
F52H3.1.3	2418	2008.91	95.7003	4.48578
B0261.2a	8562	8152.91	1100.29	12.708
B0261.2b	8553	8143.91	875.713	10.1254
F26B1.7	1165	755.907	3	0.373712
F26D11.11a	3239	2829.91	70.4375	2.34378
F26D11.11b	2761	2351.91	207.562	8.31023
F26F12.7	5685	5275.91	2845	50.7773
C10H11.9	4287	3877.91	1293	31.3968
E01A2.4.1	1613	1203.91	0	0
E01A2.4.2	1681	1271.91	2036	150.733
C01G8.9a	5314	4904.91	0	0
C01G8.9b	3132	2722.91	710.286	24.5632
C01G8.9c	6233	5823.91	855.434	13.8311
C01G8.9d	5885	5475.91	0	0
C01G8.9e	5511	5101.91	40.2798	0.743429
F57B10.1.1	2915	2505.91	934.607	35.1195
F57B10.1.2	2979	2569.91	361.393	13.2418
C29E6.1a.1	2630	2220.91	20.0946	0.851989
C29E6.1a.2	2715	2305.91	0	0
C29E6.1b.1	2153	1743.91	0.00016935	9.1442e-06
C29E6.1b.2	2238	1828.91	0	0
C29E6.1c.1	2273	1863.91	21.9052	1.10664
C29E6.1c.2	2358	1948.91	0	0
F57B9.2	8622	8212.91	1908	21.8759
C16A3.3	5459	5049.91	2638	49.1899
C05D11.12.1	1980	1570.91	637.455	38.2106
C05D11.12.2	2016	1606.91	178.545	10.4627
C29E4.8.1	1035	625.907	536.433	80.7031
C29E4.8.2	1099	689.907	657.567	89.75
C05D11.4	1712	1302.91	6	0.433633
F20H11.2	6383	5973.91	232	3.65691
C56G2.6a.1	1046	636.907	1872.54	276.846
C56G2.6a.2	1442	1032.91	408.859	37.2732
C56G2.6b	1106	696.907	56.1955	7.59296
C56G2.6c	1104	694.907	59.41	8.05041
H19M22.2a	13244	12834.9	41.2493	0.302627
H19M22.2b	13754	13344.9	1337.73	9.43927
H19M22.2c	1630	1220.91	513.018	39.5672
H19M22.2d	2889	2479.91	0	0
F33A8.1	2819	2409.91	928	36.2604
F09E8.7a	1865	1455.91	150	9.70157
F09E8.7b	1790	1380.91	0.000120864	8.2417e-06
C35C5.5	1732	1322.91	19	1.35241
T07H6.5	2161	1751.91	20	1.07499
Y105E8A.7a	2827	2417.91	256.518	9.98995
Y105E8A.7b	2941	2531.91	0	0
Y105E8A.7e	1604	1194.91	0	0
Y105E8B.1a	1497	1087.91	20082.9	1738.28
Y105E8B.1b.1	1478	1068.91	9.24164	0.81413
Y105E8B.1b.2	1464	1054.91	582.338	51.9811
Y105E8B.1c	1321	911.907	85.3513	8.81341
Y105E8B.1d	1686	1276.91	0	0
Y105E8B.1e.1	1185	775.907	446.87	54.2321
Y105E8B.1e.2	1383	973.907	0	0
Y105E8B.1f	1301	891.907	13.4283	1.4177
Y105E8B.1g	1683	1273.91	0	0
Y105E8B.1i.1	1475	1065.91	3.32363	0.293615
Y105E8B.1i.2	1461	1051.91	223.165	19.9772
Y105E8B.1j	1464	1054.91	582.338	51.9811
C46H11.4a	1877	1467.91	130.965	8.40121
C46H11.4b	1722	1312.91	117.018	8.39274
C46H11.4c	1834	1424.91	1.75178e-05	1.15765e-06
C46H11.4d	1742	1332.91	0	0
C46H11.4e	1817	1407.91	73.0167	4.88352
C46H11.4f	1769	1359.91	0	0
C32D5.9	711	326.143	623	179.872
ZK593.6a	1044	634.907	295.322	43.7997
ZK593.6b.1	966	557.463	4.47397	0.755722
ZK593.6b.2	966	557.463	134.204	22.669
B0336.8	430	157.623	14	8.36358
C54G7.3a	5851	5441.91	0	0
C54G7.3b	4200	3790.91	7	0.173876
C29A12.3a	2416	2006.91	731	34.2985
C29A12.3b	655	283.99	0	0
C07H6.1	2357	1947.91	253	12.2303
ZC64.4	1068	658.907	3	0.428728
K03E6.1a	933	525.3	0.000890811	0.000159684
K03E6.1b	951	542.802	25.9991	4.51026
C04F1.3	1359	949.907	44	4.3617
C37F5.1a	1788	1378.91	7.79043	0.532
C37F5.1b.1	1611	1201.91	47.2096	3.69865
C37F5.1b.2	1720	1310.91	0	0
F17E5.1a	3356	2946.91	19.0445	0.608539
F17E5.1b	2333	1923.91	63.9555	3.13024
F36H1.4a	1911	1501.91	383.765	24.0607
F36H1.4b.1	1753	1343.91	0	0
F36H1.4b.2	1687	1277.91	0	0
F36H1.4c	1621	1211.91	37.2346	2.89309
F36H1.4d.1	1831	1421.91	0	0
F36H1.4d.2	1765	1355.91	0	0
F36H1.4e	1648	1238.91	0	0
F36H1.4f.1	1876	1466.91	0	0
F36H1.4f.2	1810	1400.91	0	0
F36H1.4g	1744	1334.91	0	0
F36H1.4h.1	1708	1298.91	0	0
F36H1.4h.2	1642	1232.91	1.24579e-08	9.51477e-10
T09A5.10.1	2604	2194.91	1013.69	43.4886
T09A5.10.2	2670	2260.91	308.305	12.8405
Y54G11A.10a	669	294.132	23	7.36326
Y54G11A.10b	627	264.525	0	0
B0454.1	1477	1067.91	76	6.70139
ZK637.7a	2293	1883.91	750.04	37.4895
ZK637.7b	2299	1889.91	2.95952	0.147457
C09H6.2a	3342	2932.91	3.99648e-06	1.28311e-07
C09H6.2b	3258	2848.91	100.701	3.32843
C09H6.2c	3190	2780.91	246.299	8.3399
ZC247.3	1528	1118.91	36	3.02965
R107.8	4822	4412.91	25	0.533457
C03B8.4	7238	6828.91	2816	38.8299
T25C12.1a	1620	1210.91	16.7684	1.30396
T25C12.1b	1729	1319.91	11.2316	0.801278
Y71F9B.5a.1	1901	1491.91	45	2.84024
Y71F9B.5a.2	2182	1772.91	0	0
Y71F9B.5b.1	1881	1471.91	0	0
Y71F9B.5b.2	2178	1768.91	0	0
Y71F9B.5c.1	1920	1510.91	0	0
Y71F9B.5c.2	1831	1421.91	0	0
Y71F9B.5c.3	2182	1772.91	0	0
Y71F9B.5d	1497	1087.91	0	0
C16B8.1.1	1882	1472.91	69	4.41122
C16B8.1.2	1937	1527.91	0	0
Y54G2A.1	522	201.325	1	0.467722
K10B2.1	2628	2218.91	899	38.1509
B0001.1a	995	585.962	114.803	18.4487
