target_id	length	eff_length	est_counts	tpm
F52D1.3	2739	2559.74	2	0.0395529
F53A3.4a	6286	6106.74	2456.26	20.3615
F53A3.4b	6391	6211.74	179.547	1.46322
F53A3.4c	4437	4257.74	0	0
F53A3.4d	1579	1399.74	564.191	20.4044
F53G2.4a	1678	1498.74	19	0.641758
F53G2.4b	1629	1449.74	0	0
F53G2.4c	1166	986.74	0	0
F54E2.3a	14161	13981.7	484.888	1.7556
F54E2.3b	13098	12918.7	23.9863	0.0939914
F54E2.3c	13273	13093.7	0.155015	0.000599315
F54E2.3d	12990	12810.7	0	0
F54E2.3e	15313	15133.7	26.2741	0.0878872
F54E2.3f	15190	15010.7	3.58206e-08	1.20802e-10
F54E2.3g	15535	15355.7	1.10969e-05	3.65828e-08
F54E2.3h	15412	15232.7	0	0
F54E2.3i	13618	13438.7	67.673	0.254918
F54E2.3j	13495	13315.7	0.0230563	8.76532e-05
F55A12.9a	2087	1907.74	194.067	5.14963
F55A12.9b	1965	1785.74	136.478	3.86892
F55A12.9c	1995	1815.74	1369.45	38.1802
F55A12.9d.1	1908	1728.74	0	0
F55A12.9d.2	2071	1891.74	6.70674e-08	1.79471e-09
F56F3.1	3261	3081.74	15794	259.442
F57B9.9	1223	1043.74	5	0.242506
F59B10.1	3586	3406.74	275	4.08637
K07D4.8	1076	896.74	179	10.1049
K11D12.2.1	1638	1458.74	2323.89	80.6458
K11D12.2.2	1642	1462.74	15.8389	0.548155
K11D12.2.3	1691	1511.74	1212.73	40.6098
K11D12.2.4	1680	1500.74	376.542	12.7014
R07B7.3a	1285	1105.74	1798.42	82.3346
R07B7.3b	1468	1288.74	784.579	30.8188
R09B5.5	1267	1087.74	26	1.21002
R09E10.7	5533	5353.74	604	5.71115
R09F10.7	1223	1043.74	0	0
R119.4	2311	2131.74	19075	452.975
R11G11.7	509	329.74	0	0
T03G11.1	4402	4222.74	29	0.347654
T06E4.11	1434	1254.74	0	0
T12F5.5a	3193	3013.74	1548.24	26.0062
T12F5.5b	2735	2555.74	3933.76	77.9176
T13H2.4a	5222	5042.74	2467.94	24.7749
T13H2.4b	1950	1770.74	19.0646	0.545025
T16A1.7	1698	1518.74	0	0
T16G1.1	2264	2084.74	15	0.364237
T16G1.10a	471	291.741	92.5866	16.0656
T16G1.10b	449	269.741	42.4134	7.95975
T19B10.4a	893	713.74	2145.3	152.157
T19B10.4b	721	541.74	378.148	35.3358
T19B10.4c	2038	1858.74	165.548	4.50868
T23F1.6	1053	873.74	0	0
W01B11.5a	1394	1214.74	10.3099	0.42965
W01B11.5b	1912	1732.74	6.69012	0.195454
W01C9.3a	2780	2600.74	15	0.29197
W01C9.3b	2879	2699.74	0	0
W02A2.3a	1456	1276.74	3.40464	0.134994
W02A2.3b	1081	901.74	1.59536	0.0895615
W03D2.1a	1651	1471.74	29.4349	1.01246
W03D2.1b	1601	1421.74	22.3413	0.795485
W03D2.1c	1664	1484.74	0	0
W03D2.1d	1517	1337.74	11.2238	0.424729
W03D2.1e	249	83.6847	0	0
Y105C5A.3	1008	828.74	0	0
Y105C5A.5	1008	828.74	0	0
Y105C5A.6	1008	828.74	0	0
Y111B2A.14a.1	4509	4329.74	93.5067	1.09326
Y111B2A.14a.2	4400	4220.74	947.876	11.3686
Y111B2A.14b.1	4599	4419.74	26.1939	0.300018
Y111B2A.14b.2	4490	4310.74	249.424	2.92907
Y39A3CR.7	1369	1189.74	659	28.04
Y39E4B.3a.1	1451	1271.74	1848.4	73.5769
Y39E4B.3a.2	1650	1470.74	172.764	5.94649
Y39E4B.3b.1	1480	1300.74	40.3019	1.56848
Y39E4B.3b.2	1679	1499.74	5.48433	0.185119
Y39E4B.3c.1	1172	992.74	195.696	9.97905
Y39E4B.3c.2	1371	1191.74	11.3563	0.482392
Y41C4A.5	1223	1043.74	2	0.0970022
Y43H11AL.3	7009	6829.74	4533	33.599
Y57A10A.18a	4986	4806.74	0	0
Y57A10A.18b	4985	4805.74	2414.35	25.4322
Y57A10A.18c	5073	4893.74	4123.29	42.6528
Y57A10A.18d	5055	4875.74	986.237	10.2396
Y57A10A.18e	5067	4887.74	2306.87	23.8923
Y71G12B.21	641	461.74	45	4.93354
Y73B6BR.1a	1740	1560.74	353.484	11.4652
Y73B6BR.1b	1431	1251.74	56.5163	2.28562
Y73F8A.8	1263	1083.74	0.120151	0.00561236
Y73F8A.9	1260	1080.74	2.87985	0.134894
Y75B8A.27	1474	1294.74	309	12.0815
ZC15.8	383	203.816	12	2.98048
ZK1067.7	1432	1252.74	11	0.444504
ZK1236.6	990	810.74	671	41.8972
ZK488.10	531	351.74	0	0
ZK488.7	533	353.74	0	0
D2030.6	2671	2491.74	6296.59	127.922
C01G5.2a	2595	2415.74	1683.69	35.2823
C01G5.2b	2387	2207.74	264.342	6.06126
C01G5.2c	2524	2344.74	2233.38	48.2183
F58A4.4a	1296	1116.74	1616.65	73.2836
F58A4.4b	415	235.751	0	0
W02D9.1a.1	1598	1418.74	1228.07	43.8192
W02D9.1a.2	1645	1465.74	754.357	26.0534
W02D9.1b.1	1605	1425.74	0	0
W02D9.1b.2	1610	1430.74	927.572	32.8194
W02D9.1b.3	1293	1113.74	0	0
C06E8.3a	2016	1836.74	0	0
C06E8.3b	643	463.74	38.627	4.21658
C06E8.3c	1692	1512.74	0	0
C06E8.3d	2091	1911.74	467.373	12.376
F45H7.4.1	1790	1610.74	0	0
F45H7.4.2	1717	1537.74	53	1.74477
T19D2.2.1	1549	1369.74	403	14.894
T19D2.2.2	1469	1289.74	0	0
R166.4	1712	1532.74	815	26.9174
F22D6.5a	2709	2529.74	2046.28	40.948
F22D6.5b	2484	2304.74	836.721	18.3782
C50C3.6	7397	7217.74	7735	54.2504
W07E6.4	2096	1916.74	2060	54.4062
T20H4.3a	1940	1760.74	4431	127.394
T20H4.3b	1808	1628.74	0	0
T27F6.5a.1	1482	1302.74	587.763	22.8396
T27F6.5a.2	1486	1306.74	17.5136	0.67847
T27F6.5a.3	1548	1368.74	228.56	8.45323
T27F6.5b	376	196.853	0	0
T27F6.5c.1	742	562.74	0	0
T27F6.5c.2	746	566.74	0	0
T27F6.5d	424	244.746	9.16364	1.89538
C11H1.4a	3374	3194.74	84.6565	1.34143
C11H1.4b	1072	892.74	20.3435	1.15357
ZK809.7	847	667.74	107.193	8.12652
C15H9.8a	1270	1090.74	140	6.49757
C15H9.8b	826	646.74	0	0
C34C6.6a	1556	1376.74	258	9.48663
C34C6.6b	1547	1367.74	0	0
F39G3.7	2267	2087.74	213	5.16473
C47B2.8	646	466.74	245	26.5727
F08B12.2	1145	965.74	69	3.61687
F32A5.6	1014	834.74	263	15.9496
R07H5.1	1043	863.74	1319	77.3047
F54F2.8.1	1206	1026.74	0	0
F54F2.8.2	1240	1060.74	2119	101.127
C37A5.9	1974	1794.74	216	6.09251
Y113G7B.23a	3008	2828.74	1941.76	34.7494
Y113G7B.23b.1	2983	2803.74	161.553	2.9169
Y113G7B.23b.2	2983	2803.74	161.553	2.9169
Y113G7B.23c	2403	2223.74	1378.13	31.3726
F01G4.1	4815	4635.74	5580	60.9339
F29B9.4a	1348	1168.74	473.154	20.4941
F29B9.4b	1060	880.74	0	0
F29B9.4c	1387	1207.74	1176.85	49.3276
M03F8.2a	1293	1113.74	463.163	21.052
M03F8.2b	1637	1457.74	0	0
M03F8.2c	1605	1425.74	119.837	4.25495
D2089.4a	2520	2340.74	129.647	2.80384
D2089.4b.1	2093	1913.74	4.3531	0.115149
D2089.4b.2	2124	1944.74	4.37834e-08	1.1397e-09
ZK675.1.1	5039	4859.74	14848	154.667
ZK675.1.2	4791	4611.74	0.000259602	2.84963e-06
F21H12.4	2004	1824.74	5.01039	0.139
Y110A2AL.8a	4396	4216.74	506.311	6.07833
Y110A2AL.8b	4405	4225.74	251.677	3.01498
Y110A2AL.8c	4342	4162.74	0.012823	0.000155939
F07C3.1	2811	2631.74	8	0.153883
F42G9.9a.1	1760	1580.74	0	0
F42G9.9a.2	1697	1517.74	28.2809	0.943278
F42G9.9b.1	1668	1488.74	0	0
F42G9.9b.2	1605	1425.74	0	0
F42G9.9c.1	1633	1453.74	0	0
F42G9.9c.2	1570	1390.74	0	0
F42G9.9d.1	1465	1285.74	0	0
F42G9.9d.2	1536	1356.74	44.719	1.66855
F42G9.9d.3	1511	1331.74	0.000104299	3.96464e-06
C48D5.2a	3546	3366.74	38.9295	0.585347
C48D5.2b	2369	2189.74	91.0512	2.10493
C48D5.2c	2202	2022.74	0.019355	0.000484393
F59G1.5.1	2721	2541.74	28.9072	0.57573
F59G1.5.2	2742	2562.74	1946.09	38.4418
C09D8.1a	6993	6813.74	0	0
C09D8.1b	4944	4764.74	906.294	9.62885
C09D8.1c	4104	3924.74	16.8249	0.217013
C09D8.1d	7134	6954.74	67.4546	0.490993
C09D8.1e	6408	6228.74	52.0668	0.423161
C09D8.1f	7065	6885.74	8.74434	0.0642866
C09D8.1g	4194	4014.74	0	0
C09D8.1h	4025	3845.74	0	0
C09D8.1i	7125	6945.74	0	0
C09D8.1j	7197	7017.74	52.6148	0.379537
C09D8.1k	5021	4841.74	0	0
C09D8.1l	7070	6890.74	0	0
C24B5.3	2910	2730.74	38	0.704446
C32E8.8	2912	2732.74	5674	105.108
C41D7.2	2953	2773.74	26	0.474517
C45B2.7	3122	2942.74	18	0.309646
C53C11.3	3531	3351.74	65	0.981719
C54A12.1	3052	2872.74	115	2.0265
F44F4.4	2798	2618.74	434	8.3896
F54G8.5	2555	2375.74	2	0.0426163
F55F8.1.1	2886	2706.74	4	0.0748096
F55F8.1.2	2930	2750.74	3.77243e-08	6.94249e-10
F56C11.2a	2698	2518.74	73	1.46718
F56C11.2b	2242	2062.74	0	0
K07A3.2a	2899	2719.74	104.763	1.94995
K07A3.2b	3311	3131.74	33.6093	0.543272
K07C10.1	2556	2376.74	476	10.1384
R09H10.4	2871	2691.74	117	2.20038
T07H8.6	2734	2554.74	11	0.217967
T21H3.2	2463	2283.74	7	0.155166
Y18D10A.7a	2799	2619.74	0	0
Y18D10A.7b	2709	2529.74	0	0
Y18D10A.7c	2811	2631.74	11	0.211589
Y38F1A.3	2951	2771.74	15	0.273957
Y39A1B.2a	3012	2832.74	2	0.0357411
Y39A1B.2b	2175	1995.74	0	0
Y39A1B.2c	2157	1977.74	0	0
Y53F4B.28	2727	2547.74	194	3.8547
Y65B4BR.3	3307	3127.74	1013	16.3954
Y80D3A.7a	2761	2581.74	154.901	3.03729
Y80D3A.7b	2128	1948.74	1.09876	0.0285426
ZK270.1	3290	3110.74	218	3.54762
F46G10.5a	2728	2548.74	564.403	11.2101
F46G10.5b	2926	2746.74	152.597	2.81237
Y45F10A.2	1738	1558.74	8251.47	267.98
F54C9.8	2004	1824.74	16642	461.688
F18A11.1.1	1883	1703.74	392.318	11.6568
F18A11.1.2	1914	1734.74	3129.43	91.322
B0273.2.1	1852	1672.74	24.978	0.755915
B0273.2.2	1880	1700.74	5980.17	178
C30G12.7	1820	1640.74	2220	68.4948
W06B11.2	3323	3143.74	2149	34.6046
W06H3.2a	1380	1200.74	1223.7	51.5906
W06H3.2b	491	311.74	4.29787	0.697919
Y39A3CL.6	1021	841.74	287	17.2603
T14G10.2a.1	4702	4522.74	4.81582e-05	5.3903e-07
T14G10.2a.2	4572	4392.74	0.00363275	4.18644e-05
T14G10.2b.1	4092	3912.74	136.772	1.76954
T14G10.2b.2	4561	4381.74	1751.85	20.2393
T14G10.2c.1	795	615.74	343.557	28.2452
T14G10.2c.2	406	226.76	0	0
T14G10.2d.1	4389	4209.74	3.05388e-08	3.67233e-10
T14G10.2d.2	4259	4079.74	2.61748e-06	3.24784e-08
T14G10.2e.1	4196	4016.74	2.06556e-05	2.60321e-07
T14G10.2e.2	4066	3886.74	0.00267563	3.48485e-05
T14G10.2f	3712	3532.74	1.06535	0.015266
T14G10.2g	3586	3406.74	467.746	6.95048
T20G5.5	3340	3160.74	2	0.0320321
ZK994.3	3864	3684.74	200	2.74769
K09C8.5	4087	3907.74	37	0.479314
D2023.2a.1	3888	3708.74	7317.39	99.879
D2023.2a.2	4003	3823.74	1862	24.651
D2023.2b	2545	2365.74	2572.62	55.0493
D2085.1	7023	6843.74	1951	14.4314
T05C12.10	3854	3674.74	20	0.275516
Y45F10B.10a	4857	4677.74	0	0
Y45F10B.10b	401	221.767	0	0
Y45F10B.10c	4062	3882.74	15	0.195568
C39F7.4	1105	925.74	6070	331.928
C18A3.6a	1256	1076.74	64.9987	3.05589
C18A3.6b	1214	1034.74	0.00132796	6.49676e-05
F26H9.6	1081	901.74	3519	197.552
F59B2.7	873	693.74	1858	135.579
T25G12.4	1025	845.74	423	25.3191
W03C9.3.1	791	611.74	1333.53	110.352
W03C9.3.2	975	795.74	1764.47	112.25
D1037.4	1073	893.74	2214	125.404
T23H2.5.1	696	516.74	888.566	87.0486
T23H2.5.2	917	737.74	1672.43	114.76
F53G12.1.1	1228	1048.74	1900.49	91.7366
F53G12.1.2	1248	1068.74	8755.51	414.718
W04G5.2a	597	417.74	0	0
W04G5.2b	685	505.74	0	0
W04G5.2c	588	408.74	1	0.12385
K09A9.2.1	1170	990.74	752.98	38.474
K09A9.2.2	1169	989.74	1.01988	0.0521642
Y92C3B.3a	2113	1933.74	469.921	12.3019
Y92C3B.3b	1918	1738.74	1719.08	50.0501
Y62E10A.9.1	742	562.74	137.767	12.3931
Y62E10A.9.2	775	595.74	28.9904	2.46343
Y62E10A.9.3	773	593.74	229.322	19.5521
Y62E10A.9.4	790	610.74	0.543318	0.0450341
T01B7.3	795	615.74	678	55.7412
Y11D7A.4	747	567.74	3	0.267495
Y45F3A.2	988	808.74	500	31.2972
F43D9.2	1214	1034.74	789	38.6002
Y47D3A.25	1149	969.74	1347	70.3164
W01H2.3a.1	1479	1299.74	1	0.0389482
W01H2.3a.2	1261	1081.74	0	0
W01H2.3b	1343	1163.74	0	0
D2013.1	903	723.74	736	51.4801
K03D3.10	588	408.74	0	0
T04H1.4a.1	4102	3922.74	2809.92	36.2618
T04H1.4a.2	4115	3935.74	332.854	4.28126
T04H1.4b.1	4165	3985.74	450.916	5.72705
T04H1.4b.2	4178	3998.74	55.3078	0.700176
Y43C5A.6a	1527	1347.74	191.054	7.17618
Y43C5A.6b	1422	1242.74	0.0121393	0.00049449
Y43C5A.6c	1428	1248.74	1890.93	76.6564
W06D4.6	2686	2506.74	1049	21.1841
F38A3.2	1043	863.74	49.0853	2.87682
T24C2.1	2256	2076.74	0	0
K01G5.4	1199	1019.74	15868.3	787.743
C29E4.3a	3525	3345.74	727.296	11.0043
C29E4.3b	3142	2962.74	3122.7	53.3558
C26D10.1	2143	1963.74	6800	175.295
R05D11.3	652	472.74	1638	175.402
R12C12.2	1298	1118.74	2563	115.975
C27B7.8	1316	1136.74	2462	109.64
C25D7.7	941	761.74	1051	69.8457
C08F8.7	618	438.74	31	3.57683
C44C11.1a	1252	1072.74	250.546	11.8233
C44C11.1b	507	327.74	11.4539	1.76917
F17C8.4.1	776	596.74	385	32.6603
F17C8.4.2	769	589.74	0	0
K07A1.11	1343	1163.74	2562	111.447
F54E4.1a	9636	9456.74	1642	8.78974
F54E4.1b	9681	9501.74	8.83467e-06	4.70686e-08
Y54F10AM.10	3969	3789.74	1563	20.8782
T23F6.4a.1	2745	2565.74	1220.46	24.0799
T23F6.4a.2	2811	2631.74	797.497	15.3402
T23F6.4b	1308	1128.74	28.0436	1.25772
F37A4.7a	3233	3053.74	1.26569e-06	2.09817e-08
F37A4.7b	3459	3279.74	12.0579	0.186112
F37A4.7c	3187	3007.74	45.3411	0.763126
F37A4.7d	3724	3544.74	6.60101	0.0942692
F20D1.6	2912	2732.74	784	14.5232
T22C1.10a	4087	3907.74	2045.44	26.4976
T22C1.10b	4085	3905.74	0.556817	0.00721695
ZK593.4a	5041	4861.74	2513.86	26.1754
ZK593.4b	4942	4762.74	124.311	1.32129
ZK287.5.1	606	426.74	2171.46	257.592
ZK287.5.2	699	519.74	1011.54	98.5235
F54E7.7	985	805.74	373	23.4346
E03A3.2	2563	2383.74	1835	38.9692
K08H10.7	3219	3039.74	1883	31.3587
F21C3.4a	1838	1658.74	561.52	17.1369
F21C3.4b	1814	1634.74	518.48	16.0556
T20G5.11	1207	1027.74	3032	149.345
F53F4.6a	1011	831.74	1.15425e-05	7.02516e-07
F53F4.6b	1002	822.74	2.99999	0.184587
W02A2.6a	2467	2287.74	2118	46.8666
W02A2.6b	1885	1705.74	0	0
W02A2.6c	277	104.479	0	0
T01E8.2	1395	1215.74	96	3.99737
C47C12.3a.1	1454	1274.74	19	0.754529
C47C12.3a.2	1515	1335.74	0	0
C47C12.3b	1485	1305.74	0	0
W06A7.3a	1212	1032.74	2728.88	133.763
W06A7.3b	1396	1216.74	308.566	12.8379
W06A7.3c	10319	10139.7	0	0
W06A7.3d	2195	2015.74	115.521	2.90115
W06A7.3e	1101	921.74	43.1111	2.36769
W06A7.3f	10331	10151.7	318.042	1.58595
W06A7.3g.1	2276	2096.74	4022.52	97.1176
W06A7.3g.2	1904	1724.74	2471.46	72.5393
C54G10.2a	2741	2561.74	2932.83	57.9558
C54G10.2b	2527	2347.74	1496.17	32.2607
F58F6.4	1105	925.74	1675	91.5946
C39E9.13	1135	955.74	3431	181.729
F31E3.3	1162	982.74	2919	150.362
F11H8.1.1	1387	1207.74	979.378	41.0507
F11H8.1.2	1660	1480.74	276.622	9.45696
C30A5.2	762	582.74	110	9.55568
C38C10.5a	4445	4265.74	1954	23.1886
C38C10.5b	4463	4283.74	249.998	2.95432
C05B5.7a	606	426.74	0	0
C05B5.7b	744	564.74	13	1.1653
F16H9.1a	1562	1382.74	25.2348	0.923854
F16H9.1b	633	453.74	5.23164	0.58368
F16H9.1c	1867	1687.74	5.53357	0.165976
F16H9.1d	654	474.74	0	0
C29H12.3a	1295	1115.74	9.25926	0.420104
C29H12.3b	1557	1377.74	0	0
C29H12.3c	1054	874.74	2.74074	0.158611
Y38E10A.21a	651	471.74	21.4427	2.30103
Y38E10A.21b	607	427.74	14.5573	1.72283
B0336.4a	1983	1803.74	301.958	8.47455
B0336.4b	1884	1704.74	0.0419837	0.00124671
C41G11.3a	2670	2490.74	68	1.38205
C41G11.3b	2628	2448.74	8.57732e-06	1.77318e-07
F56B6.2a	2967	2787.74	456.166	8.28352
F56B6.2b	2818	2638.74	0	0
F56B6.2c	1761	1581.74	103.808	3.32231
F56B6.2d	1115	935.74	18.9327	1.02424
F56B6.2e	1652	1472.74	27.5228	0.946042
F56B6.2f	1219	1039.74	100.589	4.89746
F56B6.2g	1097	917.74	42.9808	2.37082
F52D2.2	690	510.74	382	37.8623
ZC53.7	916	736.74	520	35.73
F45B8.2	1038	858.74	71	4.18544
F45B8.1	1030	850.74	457	27.1934
T07D4.3	4030	3850.74	3253	42.7646
F46H6.1	790	610.74	1106	91.6733
Y51H4A.3a	1775	1595.74	4509.24	143.049
Y51H4A.3b	558	378.74	144.755	19.348
F08F3.3.1	1597	1417.74	1053.97	37.6336
F08F3.3.2	1634	1454.74	747.029	25.9954
B0240.1	1457	1277.74	41	1.62437
F12F6.3a.1	1648	1468.74	455.756	15.7084
F12F6.3a.2	1683	1503.74	214.82	7.2318
F12F6.3b.1	1683	1503.74	214.82	7.2318
F12F6.3b.2	733	553.74	0	0
F12F6.3b.3	790	610.74	0	0
K01G5.6	2659	2479.74	568.726	11.6102
T14A8.1	1564	1384.74	49	1.79131
Y22F5A.3a	1007	827.74	42.8144	2.61842
Y22F5A.3b	1058	878.74	24.1856	1.39329
Y69A2AR.2a	2308	2128.74	855.407	20.342
Y69A2AR.2b	530	350.74	0	0
Y69A2AR.2c	742	562.74	0	0
Y69A2AR.2d	1437	1257.74	95.5934	3.84752
C32E8.7	1449	1269.74	79	3.14961
K09E2.4a	3860	3680.74	60.6002	0.833457
K09E2.4b	1309	1129.74	49.3998	2.21356
C53B7.1	1863	1683.74	214	6.43403
Y42H9B.2	7502	7322.74	4276	29.5603
C36F7.4a	1095	915.74	0	0
C36F7.4b	1238	1058.74	2.88796	0.138085
C36F7.4c	1400	1220.74	0	0
C36F7.4d	646	466.74	1.26952	0.137692
C36F7.4e	1541	1361.74	8.1056	0.301325
C36F7.4f	1388	1208.74	0	0
C36F7.4g	1373	1193.74	1.73692	0.0736571
W06H8.1a	2872	2692.74	1283.4	24.1276
W06H8.1b	2906	2726.74	0	0
W06H8.1c	2197	2017.74	17.7714	0.445863
W06H8.1d	2128	1948.74	840.823	21.8421
W06H8.1e	2240	2060.74	0	0
W06H8.1f.1	2082	1902.74	3646.66	97.0198
W06H8.1f.2	2634	2454.74	0.336682	0.00694318
T11F8.3a.1	2899	2719.74	9259.6	172.349
T11F8.3a.2	2895	2715.74	6799.52	126.746
T11F8.3b.1	2757	2577.74	3372.09	66.2224
T11F8.3b.2	2753	2573.74	2429.78	47.791
F46F6.1a.1	2410	2230.74	159.627	3.62245
F46F6.1a.2	2500	2320.74	489.937	10.6871
F46F6.1b	1002	822.74	64.4357	3.96468
F49E7.1a	3424	3244.74	819	12.7776
F49E7.1b	629	449.74	0	0
F18C12.2a	7344	7164.74	357.948	2.52909
F18C12.2b	7320	7140.74	2802.05	19.8645
C06A5.9	1293	1113.74	1075	48.8617
C16C10.7	993	813.74	1061	66.0045
F59A6.6a	620	440.74	22.8862	2.62866
F59A6.6b	639	459.74	113.621	12.5109
F59A6.6c	847	667.74	300.018	22.7449
F59A6.6d.1	1005	825.74	89.3684	5.47879
F59A6.6d.2	853	673.74	123.107	9.24986
F59A6.6d.3	718	538.74	0	0
F59A6.6d.4	816	636.74	0	0
F59A6.6d.5	762	582.74	0	0
T13H5.7	1108	928.74	983	53.5801
ZK863.7a	1122	942.74	1565.69	84.0732
ZK863.7b.1	829	649.74	15.1914	1.18359
ZK863.7b.2	716	536.74	0	0
ZK863.7c	1215	1035.74	111.12	5.43106
K08D10.4	717	537.74	1013	95.3633
K08D10.3a	768	588.74	1104	94.9269
K08D10.3b	692	512.74	0	0
R07E5.14.1	683	503.74	1423.82	143.085
R07E5.14.2	575	395.74	1287.18	164.654
K02F3.11	1010	830.74	1950	118.827
Y47G6A.20a	1117	937.74	1266.93	68.3932
Y47G6A.20b	2864	2684.74	1244.07	23.4578
Y47G6A.20c	1143	963.74	0	0
K04G7.10.1	1114	934.74	0	0
K04G7.10.2	1248	1068.74	2590	122.679
T23G5.1.1	2516	2336.74	6761.38	146.477
T23G5.1.2	2586	2406.74	3025.62	63.6398
C03C10.3	1388	1208.74	11973	501.434
B0414.2	1512	1332.74	8	0.303871
Y57A10A.11	1469	1289.74	3	0.117751
C16D9.2	7688	7508.74	58	0.391026
T01B7.7	1164	984.74	1	0.051407
ZK1290.3a	1091	911.74	0	0
ZK1290.3b	899	719.74	2	0.140669
F26F4.3	1071	891.74	194	11.013
C48B4.2	1308	1128.74	10	0.448487
Y116A8C.14	2586	2406.74	0	0
Y116A8C.16a	4017	3837.74	824.148	10.8711
Y116A8C.16b	798	618.74	0	0
Y116A8C.16c	4023	3843.74	863.852	11.377
Y116A8C.16d	753	573.74	0	0
Y54E10A.14	1110	930.74	711	38.671
C12D8.11	2034	1854.74	2882	78.6602
F25H2.10	1035	855.74	38636	2285.57
Y37E3.7.1	441	261.742	4230.81	818.265
Y37E3.7.2	498	318.74	7236.19	1149.26
Y62E10A.1	452	272.741	8217	1525.13
C42D4.8	4359	4179.74	2472	29.9394
Y71F9AL.13a.1	693	513.74	0.0442572	0.00436098
Y71F9AL.13a.2	709	529.74	9327.37	891.333
Y71F9AL.13b.1	692	512.74	0	0
Y71F9AL.13b.2	532	352.74	0	0
Y71F9AL.13b.3	818	638.74	238.328	18.8884
Y71F9AL.13b.4	694	514.74	21.1113	2.0762
Y71F9AL.13b.5	709	529.74	9327.37	891.333
Y71F9AL.13b.6	810	630.74	93.9604	7.54116
Y71F9AL.13b.7	667	487.74	0	0
Y71F9AL.13b.8	656	476.74	4.82453	0.512291
Y71F9AL.13c	501	321.74	0	0
Y71F9AL.13d	513	333.74	0	0
B0250.1	876	696.74	36186.7	2629.19
F13B10.2a.1	1293	1113.74	5170.43	235.01
F13B10.2a.2	1226	1046.74	31395.7	1518.36
F13B10.2b	1324	1144.74	324.061	14.3306
F13B10.2c	1149	969.74	0	0
F13B10.2d.1	1001	821.74	428.767	26.4138
F13B10.2d.2	934	754.74	4786.01	321.011
B0041.4	1145	965.74	44930	2355.16
F54C9.5	979	799.74	28875	1827.75
R151.3.1	696	516.74	335.701	32.887
R151.3.2	711	531.74	18749	1784.93
R151.3.3	769	589.74	2626.32	225.44
F53G12.10.1	833	653.74	2727.03	211.168
F53G12.10.2	798	618.74	27110	2218.02
Y24D9A.4a	906	726.74	31844.3	2218.18
Y24D9A.4c	846	666.74	0	0
R13A5.8	626	446.74	13263	1502.9
F10B5.1.1	699	519.74	0.879755	0.0856879
F10B5.1.2	717	537.74	26293.1	2475.22
T22F3.4	651	471.74	18707.5	2007.5
F07D10.1	713	533.74	4528.53	429.508
JC8.3a	680	500.74	17732.4	1792.67
JC8.3b	617	437.74	0	0
JC8.3c.1	763	583.74	579.677	50.2702
JC8.3c.2	828	648.74	102.484	7.99701
JC8.3c.3	327	148.914	0	0
JC8.3c.4	585	405.74	0	0
JC8.3c.5	640	460.74	16.3511	1.79653
JC8.3c.6	574	394.74	0	0
JC8.3c.7	635	455.74	59.0763	6.56206
C32E8.2a	679	499.74	25587.2	2591.92
C32E8.2b	273	101.292	448.843	224.317
C04F12.4.1	494	314.74	0	0
C04F12.4.2	506	326.74	10923	1692.32
K11H12.2	720	540.74	21597	2021.85
M01F1.2.1	669	489.74	13156.5	1359.93
M01F1.2.2	789	609.74	4979.55	413.418
Y48G8AL.8a	625	445.74	15782.3	1792.39
Y48G8AL.8b	543	363.74	3649.72	507.94
Y45F10D.12.1	660	480.74	0.239403	0.0252094
Y45F10D.12.2	657	477.74	16266.1	1723.6
Y45F10D.12.3	717	537.74	4728.62	445.149
C09D4.5.1	690	510.74	0	0
C09D4.5.2	697	517.74	23289.2	2277.13
C09D4.5.3	770	590.74	2931.52	251.212
C09D4.5.4	704	524.74	848.263	81.8334
E04A4.8	719	539.74	13347	1251.82
C14B9.7.1	535	355.74	14215.7	2022.93
C14B9.7.2	771	591.74	1617.26	138.354
C27A2.2a	435	255.743	11440.8	2264.63
C27A2.2b	489	309.74	161.188	26.3439
B0336.10.1	511	331.74	0	0
B0336.10.2	469	289.741	17439.5	3046.98
B0336.10.3	718	538.74	3788.49	355.985
D1007.12.1	545	365.74	19104.1	2644.22
D1007.12.2	706	526.74	5947.91	571.626
C03D6.8	593	413.74	842	103.022
F55D10.2	499	319.74	2363	374.12
F52B5.6.1	495	315.74	0.0814468	0.0130583
F52B5.6.2	490	310.74	4626.67	753.729
F52B5.6.3	492	312.74	25.0945	4.06199
F52B5.6.4	517	337.74	7244.15	1085.8
F28C6.7a.1	469	289.741	9737.11	1701.24
F28C6.7a.2	482	302.74	1531.39	256.071
F28C6.7a.3	656	476.74	1428.14	151.647
F28C6.7b.1	505	325.74	154.717	24.0442
F28C6.7b.2	692	512.74	90.6406	8.94889
F28C6.7c.1	472	292.741	0	0
F28C6.7c.2	659	479.74	0	0
C53H9.1	462	282.741	17011	3045.69
R11D1.8.1	450	270.741	1191.67	222.815
R11D1.8.2	437	257.743	9362.33	1838.83
B0513.3a	316	138.56	5262.17	1922.52
B0513.3b	217	64.5189	1.82707	1.43355
Y106G6H.3a	397	217.774	7538.98	1752.47
Y106G6H.3b	326	147.964	0	0
Y106G6H.3c.1	518	338.74	1419.12	212.078
Y106G6H.3c.2	366	186.932	64.8989	17.5751
W09C5.6a	441	261.742	9418.89	1821.67
W09C5.6b.1	506	326.74	635.095	98.3966
