target_id	length	eff_length	est_counts	tpm
R06C1.1.1	1732	1322.91	364.288	24.8176
R06C1.1.2	1739	1329.91	0.711788	0.0482362
C10E2.3a	2654	2244.91	7.59933	0.305085
C10E2.3b	3390	2980.91	29.4007	0.888899
Y51H1A.5	1653	1243.91	204	14.7804
ZK829.2	2771	2361.91	144	5.49469
C26D10.2a	1525	1115.91	2030.06	163.955
C26D10.2b	1015	605.907	5.94048	0.883607
C36B7.7	583	236.176	1	0.3816
ZK287.8a	528	204.531	5	2.2032
ZK287.8b	196	76.1448	0	0
W06D4.1	1505	1095.91	1035	85.1158
K02E10.2a	2519	2109.91	100.578	4.29618
K02E10.2b	3153	2743.91	3.42209	0.1124
F38A6.3a	2646	2236.91	0	0
F38A6.3b	2652	2242.91	188.954	7.59257
F38A6.3c	1973	1563.91	541.585	31.2104
F38A6.3d	2912	2502.91	77.5723	2.79322
F38A6.3e	2536	2126.91	190.889	8.08865
C30G7.1	903	496.394	22	3.99429
Y73B6BL.9a	759	365.436	1443.18	355.921
Y73B6BL.9b	509	194.537	0	0
F22F1.1	878	472.618	92	17.5437
C18G1.5	975	566.287	12485	1986.99
B0414.3	867	462.264	8150.82	1589.11
F59A7.4	573	230.113	0	0
C01B10.5a.1	753	360.378	3.99762	0.999739
C01B10.5a.2	753	360.378	3.99762	0.999739
C01B10.5b.1	498	188.96	3.50238	1.67046
C01B10.5b.2	498	188.96	3.50238	1.67046
C01B10.5c.1	483	181.594	0	0
C01B10.5c.2	483	181.594	0	0
C01B10.5e	442	162.786	2	1.10728
T05E8.2	1587	1177.91	3	0.229538
F28B3.7a	4040	3630.91	1656.93	41.1274
F28B3.7b	749	357.029	311.074	78.5242
ZK381.1a.1	1113	703.907	41.8057	5.35259
ZK381.1a.2	1106	696.907	495.889	64.1288
ZK381.1b	922	514.659	2.30575	0.403772
F15G9.4a	15723	15313.9	788.227	4.63883
F15G9.4b	15792	15382.9	338.607	1.98381
F15G9.4c	894	487.798	474.877	87.7374
F15G9.4d	15837	15427.9	135.289	0.790311
D1086.4a	932	524.331	344	59.1285
D1086.4b	181	71.35	0	0
T04A11.6	3127	2717.91	516	17.1103
T07G12.12a	1245	835.907	251	27.062
T07G12.12b	120	50.9282	0	0
R12B2.4	1734	1324.91	496	33.7396
ZK1127.11	2620	2210.91	355.484	14.4908
T09E8.2	3096	2686.91	793	26.5989
T10C6.14	312	113.358	0	0
T10C6.13	456	168.999	4.63501	2.47178
T10C6.12	398	144.538	4	2.49415
T10C6.11	426	155.935	16	9.24743
F45F2.3	379	137.196	0	0
F45F2.13	411	149.739	0	0
F45F2.4	384	139.099	0.2	0.129583
F45F2.12	372	134.564	0	0
ZK131.3	411	149.739	0	0
ZK131.4	312	113.358	0	0
ZK131.5	537	209.429	131.583	56.6249
ZK131.6	384	139.099	0	0
ZK131.7	411	149.739	0	0
ZK131.8	312	113.358	0	0
ZK131.9	369	133.448	0	0
ZK131.10	385	139.483	0	0
K06C4.5	468	174.494	12.3121	6.35908
K06C4.10	451	166.756	11.9461	6.45639
K06C4.11	384	139.099	0.2	0.129583
K06C4.4	372	134.564	0	0
K06C4.3	384	139.099	0.2	0.129583
K06C4.12	372	134.564	0	0
M163.3	902	495.437	276	50.207
ZK131.2	644	276.212	225.746	73.6584
ZK131.1	312	113.358	0	0
K06C4.13	411	149.739	0	0
K06C4.2	312	113.358	0	0
F35H10.11	369	133.448	0	0
F35H10.1	384	139.099	0	0
F17E9.12	334	120.881	0	0
F17E9.10	468	174.494	45.3101	23.4022
F17E9.13	384	139.099	0	0
F17E9.9	369	133.448	0	0
C50F4.13	506	193.001	127	59.3046
C50F4.6	695	313.674	530	152.279
C50F4.7	470	175.426	376	193.169
K03A1.6	326	118.116	0	0
F45F2.2	327	118.46	0	0
K03A1.1	471	175.894	13.2196	6.77348
C50F4.5	530	205.61	923	404.576
F08G2.3	411	149.739	0	0
F08G2.2	384	139.099	0	0
F08G2.1	369	133.448	0	0
B0035.10	664	290.479	256.276	79.5129
B0035.9	312	113.358	0	0
B0035.7	586	238.022	350.092	132.559
B0035.8	504	191.983	335.172	157.343
F07B7.5	411	149.739	0	0
F07B7.9	312	113.358	0	0
F07B7.10	384	139.099	0.2	0.129583
F07B7.4	372	134.564	0	0
F07B7.3	384	139.099	0.2	0.129583
F07B7.11	426	155.935	9	5.20168
F54E12.1	411	149.739	0	0
F54E12.3	312	113.358	0	0
F54E12.5a	384	139.099	0	0
F54E12.5b	444	163.661	0	0
F54E12.5c	411	149.739	2.13437	1.28463
F54E12.4	499	189.461	1.24951	0.59438
F55G1.2	743	352.038	313.415	80.2366
F55G1.11	444	163.661	44.0327	24.2479
F55G1.10	470	175.426	69.9781	35.951
F55G1.3	639	272.732	182.886	60.4347
F22B3.2	507	193.512	57.4181	26.7415
F22B3.1	397	144.144	21.2234	13.2698
H02I12.7	384	139.099	0	0
H02I12.6	372	134.564	0	0
T23D8.5	451	166.756	53.4868	28.9073
T23D8.6	515	197.643	262	119.471
E03A3.3	472	176.362	0	0
E03A3.4	405	147.32	3	1.83529
F45E1.6	592	241.752	64	23.8591
Y49E10.6a	632	267.92	47.0415	15.8241
Y49E10.6b	639	272.732	345.867	114.292
W09H1.2	396	143.751	0	0
B0304.1a	1050	640.907	0	0
B0304.1b	1062	652.907	22	3.03679
B0304.1c	1084	674.907	0	0
M05B5.5a	1601	1191.91	90	6.80525
M05B5.5b	1156	746.907	0	0
T24B8.6	819	418.018	18	3.8808
T05G5.2	636	270.661	4	1.33192
T15H9.3	858	453.847	5	0.992898
C02B8.4	539	210.532	2	0.85616
ZK682.4	712	326.933	0	0
F58A4.7a	1982	1572.91	3.95749	0.226757
F58A4.7b.1	1994	1584.91	250.264	14.2311
F58A4.7b.2	1988	1578.91	90.418	5.1611
F58A4.7c	1979	1569.91	0	0
F58A4.7d	496	187.962	0	0
C28C12.8	516	198.165	4	1.81918
F48D6.3	630	266.558	1	0.338106
C18A3.8	887	481.14	12	2.24778
C43H6.8	270	99.5859	0	0
DY3.3	471	175.894	6	3.07429
F38C2.2	520	200.266	2	0.900048
F57C12.3	529	205.07	0	0
F40G9.4	690	309.846	0	0
C17C3.7	807	407.233	1	0.22131
C17C3.8	771	375.669	0	0
C17C3.10	1028	618.907	0	0
F31A3.2	720	333.3	0	0
F31A3.4	720	333.3	0	0
Y48B6A.14	692	311.374	1526	441.689
F47D12.4a.1	2116	1706.91	314.924	16.628
F47D12.4a.2	2094	1684.91	0	0
F47D12.4b	2015	1605.91	52.3552	2.93821
F47D12.4c.1	2110	1700.91	564.582	29.9151
F47D12.4c.2	2088	1678.91	0	0
C32F10.5	2773	2363.91	2237.68	85.3122
T20B12.8	2234	1824.91	1371	67.7081
F45E4.9	813	412.61	284	62.0328
T05A7.4.1	561	223.021	20	8.08215
T05A7.4.2	577	232.521	0	0
Y17G7A.1.1	1081	671.907	651.12	87.3364
Y17G7A.1.2	1757	1347.91	1105.12	73.891
R13H4.4a	3179	2769.91	99.3373	3.23214
R13H4.4b	3189	2779.91	720.11	23.346
R13H4.4c	592	241.752	105.893	39.4767
R13H4.4d	2653	2243.91	13.2575	0.532476
R13H4.4e	2653	2243.91	0	0
R13H4.4f	2808	2398.91	12.4018	0.465925
K05C4.6a.1	2203	1793.91	621.829	31.2403
K05C4.6a.2	2653	2243.91	113.904	4.57485
K05C4.6b	2259	1849.91	71.2666	3.472
W02B9.1a	4689	4279.91	429.263	9.03926
W02B9.1b	9485	9075.91	28.0075	0.278117
W02B9.1c.1	4133	3723.91	49.8763	1.20709
W02B9.1c.2	3787	3377.91	0	0
W02B9.1d.1	3810	3400.91	112.126	2.97136
W02B9.1d.2	3464	3054.91	0	0
W02B9.1e.1	3416	3006.91	818.734	24.5395
W02B9.1e.2	3070	2660.91	0	0
C44C10.8	837	434.415	47	9.75071
E04A4.4a	2692	2282.91	204.623	8.0781
E04A4.4b	2704	2294.91	793.078	31.1454
E04A4.4c	736	346.269	45.2988	11.7901
W06B11.4a	619	259.167	8.00667	2.7843
W06B11.4b	849	445.482	54.9933	11.1256
C18E3.8	1154	744.907	188	22.7457
F43D2.4a	971	562.363	19.9529	3.19767
F43D2.4b	854	450.122	0.0470865	0.00942778
Y39B6A.48a	1110	700.907	3.83074	0.492567
Y39B6A.48b	869	464.141	0	0
Y39B6A.48c	816	415.311	5.16926	1.12176
W02B8.5	714	328.518	6	1.64602
T12A2.16a	766	371.387	0	0
T12A2.16b	796	397.458	5	1.13376
K07A12.6	562	223.605	7	2.82137
C13G3.2	690	309.846	17	4.94477
Y48B6A.9	814	413.51	1	0.217951
T21C12.2	1384	974.907	429	39.6586
F20B6.8a	3520	3110.91	858.467	24.8703
F20B6.8b	3828	3418.91	559.429	14.7469
F20B6.8c.1	2963	2553.91	0.103373	0.00364791
F20B6.8c.2	3023	2613.91	0	0
K08H2.6	802	402.776	58	12.978
K01G5.2a	698	315.987	160.53	45.7856
K01G5.2b	980	571.198	99.0707	15.6316
K01G5.2c	929	521.425	67.3996	11.6495
Y39A1A.23.1	1731	1321.91	120.101	8.18818
Y39A1A.23.2	1687	1277.91	15.8995	1.12132
F32A11.2	1645	1235.91	223	16.2616
F42A6.7a.1	1489	1079.91	1671.06	139.46
F42A6.7a.2	1551	1141.91	581.188	45.8701
F42A6.7b.1	1554	1144.91	327.041	25.744
F42A6.7b.2	1651	1241.91	594.671	43.155
F42A6.7b.3	1519	1109.91	4.57927e-06	3.71838e-07
F42A6.7b.4	1384	974.907	63.2278	5.84506
F42A6.7c.1	1551	1141.91	581.188	45.8701
F42A6.7c.2	1648	1238.91	1005.62	73.1541
F42A6.7c.3	1516	1106.91	7.97311e-06	6.49173e-07
F42A6.7c.4	1381	971.907	125.325	11.6213
F42A6.7d.1	1492	1082.91	913.636	76.0371
F42A6.7d.2	1554	1144.91	327.041	25.744
F58D5.1a.1	2408	1998.91	1018.32	45.9131
F58D5.1a.2	2342	1932.91	0	0
F58D5.1b.1	908	501.185	276.676	49.7527
F58D5.1b.2	823	421.64	0	0
T11G6.1a.1	1795	1385.91	437.992	28.4823
T11G6.1a.2	1807	1397.91	115.891	7.4716
T11G6.1b.1	1779	1369.91	2.45496	0.161509
T11G6.1b.2	1791	1381.91	0.662638	0.0432157
K08E7.2.1	598	245.533	0	0
K08E7.2.2	565	225.363	0	0
K08E7.2.3	601	247.442	0	0
K08E7.2.4	700	317.535	187	53.0754
B0285.5	2198	1788.91	467	23.5273
Y53C10A.12	2324	1914.91	450	21.1791
F26D10.3.1	2078	1668.91	20417.8	1102.61
F26D10.3.2	2059	1649.91	7.19785	0.393176
C15H9.6a.1	2371	1961.91	428.061	19.664
C15H9.6a.2	2666	2256.91	347.277	13.8678
C15H9.6a.3	2387	1977.91	568.068	25.8844
C15H9.6b	1652	1242.91	1802.59	130.708
F43E2.8a.1	2159	1749.91	711.107	36.6238
F43E2.8a.2	2216	1806.91	760.803	37.9472
F43E2.8b	1116	706.907	789.091	100.602
C37H5.8	2446	2036.91	1584	70.0854
C14B9.1	505	192.491	60	28.0921
F38E11.1	485	182.56	116	57.2657
F38E11.2	364	131.601	0	0
T27E4.8	438	161.049	0	0
Y46H3A.3a	592	241.752	18	6.71037
Y46H3A.3b	592	241.752	18	6.71037
T27E4.2	476	178.248	156	78.8756
Y46H3A.2	585	237.405	39	14.8053
T27E4.3	432	158.474	172	97.8172
T27E4.9	432	158.474	172	97.8172
F52E1.7a	547	214.998	14.676	6.15202
F52E1.7b	567	226.542	93.324	37.1268
C09B8.6a	1348	938.907	304.153	29.1953
C09B8.6b	1277	867.907	406.14	42.1741
C09B8.6c	721	334.101	224.426	60.5395
C14F11.5a	1310	900.907	545.921	54.6126
C14F11.5b	1319	909.907	16.0794	1.59264
Y22D7AL.5a.1	2230	1820.91	1265.69	62.6446
Y22D7AL.5a.2	2238	1828.91	7.11162	0.350446
Y22D7AL.5b.1	1672	1262.91	689.671	49.2169
Y22D7AL.5b.2	1680	1270.91	0.395479	0.0280448
Y22D7AL.5c	1767	1357.91	2279.13	151.267
C12C8.1	2013	1603.91	191	10.7324
T05F1.6	4002	3592.91	2735	68.6049
F08B4.6	2752	2342.91	270	10.3861
C34F6.4	1325	915.907	229	22.5335
F40H3.5	940	532.094	6	1.01626
Y34B4A.3	1313	903.907	36	3.5894
F41H10.10	1228	818.907	694.18	76.3979
Y73B6BL.2	1255	845.907	528.82	56.3416
F57C9.5	2347	1937.91	669	31.1126
F29D10.4	3541	3131.91	790	22.7333
F36D4.3a	5872	5462.91	392.63	6.47744
F36D4.3b	5878	5468.91	114.555	1.8878
F36D4.3c	1938	1528.91	164.422	9.69223
F36D4.3e	1963	1553.91	0.00206143	0.00011956
F36D4.3f	1590	1180.91	541.391	41.3179
F46C3.3a	8018	7608.91	24.6864	0.292401
F46C3.3b	3275	2865.91	0.278954	0.00877231
F46C3.3c	3164	2754.91	238.533	7.80342
F46C3.3d	4400	3990.91	33.6054	0.758893
F46C3.3e	4133	3723.91	51.6005	1.24882
F46C3.3f	7907	7497.91	10.9044	0.13107
F46C3.3g	4289	3879.91	7.2263	0.167856
F46C3.3h	4022	3612.91	10.1651	0.253571
T02C12.1	3316	2906.91	427	13.2385
T10H10.1	7082	6672.91	162.147	2.18997
F56A6.2a	5683	5273.91	0.0287921	0.000492021
F56A6.2b	5644	5234.91	185.971	3.2017
Y66H1A.6a	3861	3451.91	130.239	3.40036
Y66H1A.6b	3636	3226.91	0	0
Y66H1A.6c	3906	3496.91	339.761	8.75656
H26D21.1	922	514.659	71	12.4332
C09G4.1a.1	1492	1082.91	186.304	15.5051
C09G4.1a.2	1540	1130.91	35.3408	2.8164
C09G4.1b	1443	1033.91	114.014	9.93849
C09G4.1c	1540	1130.91	35.3408	2.8164
K02G10.6	1453	1043.91	254	21.9288
C56C10.8.1	892	485.893	3007.13	557.77
C56C10.8.2	916	508.875	1062.87	188.24
C01F6.8a	784	386.922	103.461	24.0989
C01F6.8b	846	442.706	154.539	31.4605
Y39G10AR.13a	2119	1709.91	178.99	9.43408
Y39G10AR.13b.1	2145	1735.91	332.595	17.2676
Y39G10AR.13b.2	2102	1692.91	293.415	15.6204
B0244.2	2590	2180.91	328	13.5544
F38B2.1a.1	1931	1521.91	172.15	10.1944
F38B2.1a.2	2039	1629.91	30.3492	1.67814
F38B2.1b	1973	1563.91	90.1658	5.19607
F38B2.1c.1	1845	1435.91	365.578	22.9455
F38B2.1c.2	2039	1629.91	30.3492	1.67814
F38B2.1c.3	2034	1624.91	105.243	5.83728
F38B2.1d	1918	1508.91	112.164	6.69935
F52E10.5	1988	1578.91	4.04962	0.231154
K05B2.3	2043	1633.91	469	25.8696
F10C1.2a.1	2078	1668.91	1437.95	77.6526
F10C1.2a.2	2132	1722.91	1.25161e-07	6.54711e-09
F10C1.2b	2179	1769.91	403.048	20.5234
F10C1.7a	1805	1395.91	648.187	41.8492
F10C1.7c	1754	1344.91	873.337	58.5239
F10C1.7e	1907	1497.91	0	0
F37B4.2	1681	1271.91	251	17.7853
M6.1a	4188	3778.91	1950.19	46.5107
M6.1b	4065	3655.91	0	0
M6.1c	2323	1913.91	0	0
M6.1d	1974	1564.91	2091.81	120.47
R04E5.10a	1923	1513.91	174.536	10.3903
R04E5.10b	2071	1661.91	5.46445	0.296335
F25E2.4	1515	1105.91	79	6.43802
F53A2.6a	968	559.422	361.655	58.2638
F53A2.6b.1	747	355.361	575.039	145.838
F53A2.6b.2	835	432.581	101.275	21.0997
R04A9.4	839	436.253	99	20.4522
B0348.6a.1	1098	688.907	473.249	61.9118
B0348.6a.2	940	532.094	0	0
B0348.6b.1	1107	697.907	423.75	54.7213
B0348.6b.2	949	540.853	0	0
B0348.6c.1	1104	694.907	0.000146407	1.8988e-05
B0348.6c.2	946	537.93	0	0
C05D9.5	846	442.706	28	5.70015
Y57A10A.30.1	809	409.022	2.22433	0.490113
Y57A10A.30.2	840	437.172	29.3794	6.05667
Y57A10A.30.3	1201	791.907	6.42757	0.731503
T05G5.10a	672	296.34	1568.22	476.935
T05G5.10b.1	574	230.713	851.781	332.736
T05G5.10b.2	534	207.785	0	0
T05G5.10c.1	514	197.122	0	0
T05G5.10c.2	448	165.423	0	0
T05G5.10c.3	505	192.491	0	0
F54C9.1.1	910	503.105	681.662	122.111
F54C9.1.2	980	571.198	1216.34	191.916
M110.4a	3761	3351.91	892.115	23.9868
M110.4b	3758	3348.91	141.366	3.80439
M110.4c.1	3703	3293.91	23.6757	0.647792
M110.4c.2	3722	3312.91	63.3075	1.72222
M110.4d	3465	3055.91	165.098	4.86908
M110.4e	3022	2612.91	75.4373	2.60199
C43C3.1	2582	2172.91	191	7.92202
C27A2.3.1	931	523.362	1607.35	276.792
C27A2.3.2	1087	677.907	2254.65	299.745
C04F12.3	1922	1512.91	132	7.86331
K07A1.8.1	1796	1386.91	795.932	51.7217
K07A1.8.2	1860	1450.91	408.068	25.3476
T04G9.3	1320	910.907	210	20.7773
T19B10.7.1	1887	1477.91	522.209	31.845
T19B10.7.2	1917	1507.91	150.791	9.01246
F26B1.3	1808	1398.91	3459	222.846
F32E10.4	2534	2124.91	1889	80.119
F28B3.8	3360	2950.91	1077	32.893
R06A4.4a	3185	2775.91	482.191	15.6552
R06A4.4b	1717	1307.91	427.809	29.4793
C53D5.6	3711	3301.91	6665	181.919
ZK742.1a.1	4089	3679.91	370.986	9.08583
ZK742.1a.2	4073	3663.91	1036.5	25.4958
ZK742.1a.3	4194	3784.91	445.818	10.6156
ZK742.1b.1	1211	801.907	177.275	19.9236
ZK742.1b.2	1253	843.907	0.0135287	0.0014448
ZK742.1b.3	1316	906.907	336.057	33.396
Y48G1A.5a	3100	2690.91	881.409	29.5204
Y48G1A.5b	1140	730.907	336.591	41.5034
C49H3.10a	3489	3079.91	315.088	9.22015
C49H3.10b	3400	2990.91	157.119	4.73446
C49H3.10c	2419	2009.91	704.792	31.603
F54G8.3	3806	3396.91	345	9.15333
F57B9.6a.1	1629	1219.91	3358.4	248.113
F57B9.6a.2	1675	1265.91	357.756	25.47
F57B9.6b	766	371.387	2440.62	592.266
F13B12.5	794	395.693	6	1.36659
ZK75.2	545	213.873	1	0.421393
ZK75.3	588	239.259	27	10.1704
ZK75.1	576	231.917	5	1.94304
ZK84.3	527	203.993	4	1.76721
ZK84.6	469	174.96	5	2.57558
ZK1251.2a	370	133.819	0	0
ZK1251.2b	505	192.491	8	3.74561
ZK1251.11a	315	114.37	0	0
ZK1251.11b	364	131.601	0	0
C06E2.8	357	129.047	0	0
T08G5.12	291	106.391	0	0
C17C3.4	276	101.517	0	0
C17C3.19	273	100.55	0	0
C17C3.18	222	84.3681	0	0
F41G3.16	354	127.962	0	0
F41G3.17	350	126.526	0	0
Y39A3A.5	234	88.1517	0	0
F56F3.6	598	245.533	19	6.9741
T28B8.2	493	186.474	1	0.483309
T10D4.13	367	132.707	0	0
ZK84.7	429	157.2	0	0
M04D8.1	231	87.2055	0	0
M04D8.2	325	117.773	0	0
M04D8.3	296	108.034	0	0
ZC334.3	477	178.723	25	12.6068
ZC334.8	219	83.4221	0	0
ZC334.1	486	183.046	20	9.84724
ZC334.11.1	293	107.047	0	0
ZC334.11.2	456	168.999	4	2.13314
ZC334.9	260	96.3877	0	0
ZC334.10	256	95.1143	0	0
ZC334.2	658	286.14	62	19.5279
T10D4.4	678	300.794	0	0
Y8A9A.6	320	116.065	0	0
W09C5.4	519	199.739	69	31.1336
F52B11.6	419	153.017	0	0
K02E2.4	375	135.688	0	0
Y53H1A.4a	312	113.358	0	0
Y53H1A.4b	264	97.6642	0	0
Y53H1A.4c	171	68.1188	0	0
F08G2.6	512	196.084	72	33.0928
C17C3.20	237	89.0983	0	0
C16E9.4a	2550	2140.91	37	1.55757
C16E9.4b	1387	977.907	0	0
C16E9.4c	1511	1101.91	0	0
C16E9.4d	1442	1032.91	0	0
C16E9.4e	1491	1081.91	0	0
C16E9.4f	1422	1012.91	0	0
F08G12.10	1483	1073.91	86	7.21731
F22F4.2	1641	1231.91	188	13.7538
R09F10.4	1689	1279.91	235	16.5475
C36H8.2	1386	976.907	54	4.98178
K02B2.4a	1910	1500.91	609.376	36.5911
K02B2.4b	1144	734.907	169.624	20.8017
ZK792.2.1	1359	949.907	81.6767	7.74927
ZK792.2.2	1358	948.907	283.654	26.9407
ZK792.2.3	1386	976.907	35.1792	3.24546
ZK792.3	1302	892.907	181.49	18.3185
T18H9.5a	1970	1560.91	50.019	2.88803
T18H9.5b	1565	1155.91	0	0
W04D2.3a.1	1547	1137.91	14.4256	1.14254
W04D2.3a.2	1587	1177.91	88.3202	6.75761
W04D2.3b	1734	1324.91	21.2541	1.44578
ZK770.3.1	1408	998.907	521.343	47.0372
ZK770.3.2	1442	1032.91	212.657	18.5551
Y8G1A.2	1437	1027.91	365	32.0024
F07A5.1a	1458	1048.91	636.652	54.7027
F07A5.1b	1866	1456.91	1514.22	93.6701
R12E2.9	1235	825.907	163	17.7869
R12E2.5	1454	1044.91	12	1.03502
R12E2.4a	1186	776.907	89	10.3244
R12E2.4b	1689	1279.91	0	0
C18H7.2a	1599	1189.91	26.1791	1.98283
C18H7.2b.1	1625	1215.91	41.6032	3.08368
C18H7.2b.2	1348	938.907	18.2178	1.7487
T16H5.1a	1518	1108.91	3.05143e-05	2.48e-06
T16H5.1b	1507	1097.91	3.99997	0.328348
T23H4.1a	1452	1042.91	0	0
T23H4.1b	1407	997.907	0	0
T23H4.1c	1374	964.907	6	0.560415
Y47G6A.1.1	1657	1247.91	228	16.4663
Y47G6A.1.2	1690	1280.91	0	0
Y47G6A.2.1	1582	1172.91	440.106	33.8172
Y47G6A.2.2	1705	1295.91	115.894	8.05993
C09B8.1	1706	1296.91	106.281	7.3857
C41C4.4a	3308	2898.91	355.258	11.0447
C41C4.4b	2492	2082.91	514.742	22.2722
F44C4.4a	3140	2730.91	874.229	28.8511
F44C4.4b	3076	2666.91	113.771	3.84475
R03E9.4	1641	1231.91	6	0.438952
M02A10.2a	1996	1586.91	0.00867908	0.000492908
M02A10.2b	1550	1140.91	6.77795	0.535417
M02A10.2c	1559	1149.91	0.000627414	4.9174e-05
M02A10.2d	1987	1577.91	7.21274	0.411967
K04G11.5	1610	1200.91	19	1.4259
R11A8.6.1	3804	3394.91	2538	67.3763
R11A8.6.2	3597	3187.91	0	0
C25A1.7a	3281	2871.91	580	18.2012
C25A1.7b	571	228.917	0	0
F42G8.12	1213	803.907	2013	225.674
C54D1.3	3407	2997.91	36	1.08225
F37A4.8	3308	2898.91	2367	73.5881
F33D4.2a	8898	8488.91	101.058	1.07291
F33D4.2d	8730	8320.91	618.866	6.703
F33D4.2e	8793	8383.91	216.285	2.32501
F33D4.2f	8827	8417.91	210.551	2.25422
F33D4.2g	5440	5030.91	0	0
F33D4.2h	8823	8413.91	66.24	0.709523
W03D8.6a	5081	4671.91	38.9387	0.751157
W03D8.6b	5006	4596.91	4.63132	0.0907993
W03D8.6c	5072	4662.91	13.069	0.252598
W03D8.6d.1	4729	4319.91	172.967	3.60854
W03D8.6d.2	4825	4415.91	28.4677	0.581001
W03D8.6e.1	4663	4253.91	60.1634	1.27464
W03D8.6e.2	4759	4349.91	9.76298	0.202277
Y105C5B.21a	4229	3819.91	0.160511	0.00378701
Y105C5B.21b	3857	3447.91	0.308922	0.00807489
Y105C5B.21c	4010	3600.91	0.0489711	0.00122566
Y105C5B.21d	3500	3090.91	0.305563	0.00890959
Y105C5B.21e	4235	3825.91	17.3064	0.407677
Y105C5B.21f	4016	3606.91	7.05634	0.176315
Y105C5B.21g	3863	3453.91	54.5088	1.42233
Y105C5B.21h	3506	3096.91	97.3044	2.83171
F56D12.4a	3104	2694.91	24.33	0.813658
F56D12.4b	1698	1288.91	0	0
F56D12.4c	1221	811.907	12.67	1.40642
F35C8.3	1754	1344.91	13	0.871154
B0478.1a	1552	1142.91	0	0
B0478.1b.1	1449	1039.91	19.7565	1.71222
B0478.1b.2	1453	1043.91	0.211325	0.0182446
B0478.1c	2217	1807.91	7.03217	0.350556
T22C1.7	3015	2605.91	161	5.56815
Y77E11A.4	640	273.425	73	24.0618
K03D10.1	2293	1883.91	30	1.43518
F08F8.3a	2144	1734.91	47	2.44155
F08F8.3b	2093	1683.91	0	0
T02G5.8.1	1367	957.907	950.518	89.4295
T02G5.8.2	1385	975.907	216.868	20.0277
C47D12.7a	1916	1506.91	18	1.07654
C47D12.7b	401	145.725	0	0
T27E9.4a.1	1909	1499.91	106.317	6.38825
T27E9.4a.2	1812	1402.91	38.3342	2.46264
T27E9.4b	1818	1408.91	160.226	10.2493
T16H12.6	1979	1569.91	473.266	27.1691
T07A9.3	1578	1168.91	92.9547	7.16696
ZC416.4	1217	807.907	3.04525	0.339708
ZK909.2a	1406	996.907	34.2723	3.09837
ZK909.2b	1326	916.907	8.23905	0.809833
ZK909.2c	1795	1385.91	71.1052	4.62392
ZK909.2d	1203	793.907	4.30809	0.489057
ZK909.2e	1316	906.907	43.6271	4.33548
ZK909.2f	1361	951.907	28.6295	2.71059
ZK909.2g	1270	860.907	0	0
ZK909.2h	1374	964.907	59.0793	5.51815
ZK909.2i	1190	780.907	0	0
ZK909.2j	1294	884.907	15.1137	1.53928
ZK909.2k	1281	871.907	6.27102	0.648204
ZK909.2l	1396	986.907	132.526	12.1023
ZK909.2m	1283	873.907	22.8288	2.3543
R07E4.6a	1115	705.907	0	0
R07E4.6b	2045	1635.91	903.036	49.7497
R07E4.6c	2119	1709.91	120.964	6.37567
B0205.7	1467	1057.91	1192	101.548
C10C6.1a	5230	4820.91	0.000385995	7.21599e-06
C10C6.1b	4569	4159.91	1465.08	31.741
C10C6.1c	5811	5401.91	4.43918e-06	7.40626e-08
C10C6.1d	5907	5497.91	0	0
C10C6.1e	5370	4960.91	6.76559	0.12291
C10C6.1f	5358	4948.91	118.447	2.15704
C10C6.1g	5916	5506.91	0	0
C10C6.1h	5638	5228.91	13.374	0.230513
C10C6.1i	5239	4829.91	252.335	4.70849
T13H10.1	1697	1287.91	140	9.79687
ZK20.2	1140	730.907	0	0
F08F1.1a	1675	1265.91	0	0
F08F1.1b	2009	1599.91	0	0
F08F1.1c	1888	1478.91	26	1.58444
T01G9.6a	1089	679.907	628.571	83.3198
T01G9.6b.1	1092	682.907	186.314	24.5882
T01G9.6b.2	1090	680.907	23.4502	3.10386
T01G9.6b.3	1164	754.907	304.665	36.3725
F22D6.1	1321	911.907	159	15.7141
M176.6a	1552	1142.91	133	10.4878
M176.6b	1429	1019.91	0	0
M176.7.1	1670	1260.91	66.9977	4.78873
M176.7.2	1681	1271.91	0.00232915	0.000165039
T17E9.1a.1	3588	3178.91	1669.68	47.3368
T17E9.1a.2	3753	3343.91	405.322	10.9242
T17E9.1b.1	1416	1006.91	0	0
T17E9.1b.2	1581	1171.91	0	0
C03C10.1.1	1864	1454.91	3314.86	205.34
C03C10.1.2	1863	1453.91	42.145	2.61248
F46F2.2a.1	2211	1801.91	142.653	7.13498
F46F2.2a.2	2081	1671.91	0	0
F46F2.2b	1466	1056.91	133.347	11.3708
F46F2.2c.1	1967	1557.91	0	0
F46F2.2c.2	1996	1586.91	0	0
F46F2.2d.1	1653	1243.91	0	0
F46F2.2d.2	1682	1272.91	0	0
F46F2.2e	1077	667.907	0	0
F46F2.2f	1152	742.907	0	0
W08D2.8	1632	1222.91	48	3.53746
W04G5.6	1176	766.907	0	0
K07F5.4	1647	1237.91	36	2.62095
B0302.1a.1	4042	3632.91	56.1527	1.39303
B0302.1a.2	4282	3872.91	27.7433	0.645601
B0302.1b.1	3721	3311.91	143.691	3.91016
B0302.1b.2	3961	3551.91	63.3538	1.60751
B0302.1c	1780	1370.91	135.059	8.87892
T06C10.6	1319	909.907	45	4.45717
