target_id	length	eff_length	est_counts	tpm
C02D4.2d	591	241.126	0	0
C02D4.2e	1634	1224.91	26	2.25356
C02D4.2f	1650	1240.91	0	0
C02D4.2g	1263	853.907	0	0
K02F2.6	2180	1770.91	60	3.59712
Y22D7AR.13	1522	1112.91	4	0.381593
C09B7.1a	1752	1342.91	56.8082	4.49122
C09B7.1b	1710	1300.91	17.8942	1.46038
C09B7.1c	2865	2455.91	8.29756	0.358705
T26A5.7a	1291	881.907	144.255	17.3663
T26A5.7b	1044	634.907	173.745	29.0537
C26E6.9a	4728	4318.91	0	0
C26E6.9b	2818	2408.91	356.791	15.7251
C26E6.9c	5096	4686.91	279.209	6.32473
Y73B6BL.5a.1	2023	1613.91	419.408	27.5904
Y73B6BL.5a.2	2033	1623.91	0.115548	0.00755439
Y73B6BL.5b	1890	1480.91	44.9087	3.2196
Y73B6BL.5c	1952	1542.91	0	0
Y73B6BL.5d.1	2070	1660.91	0	0
Y73B6BL.5d.2	2080	1670.91	0	0
Y73B6BL.5e	2300	1890.91	101.568	5.70276
F44A6.2.1	1899	1489.91	76	5.41569
F44A6.2.2	1845	1435.91	0	0
H06I04.2	1062	652.907	66	10.7323
C54H2.5.1	1288	878.907	624.652	75.4561
C54H2.5.2	1312	902.907	263.348	30.9661
W10G6.2a	1545	1135.91	58.5637	5.47375
W10G6.2b	1645	1235.91	49.4363	4.24677
F07H5.2	1164	754.907	91	12.7981
R186.5	1655	1245.91	14	1.193
C04F5.1	2653	2243.91	290	13.7212
ZK520.2	1034	624.907	52	8.83461
F43D9.4	640	273.425	14196	5512.22
R11A8.4a	2030	1620.91	383.6	25.1258
R11A8.4b.1	1975	1565.91	173.313	11.7507
R11A8.4b.2	1955	1545.91	112.575	7.7314
R11A8.4b.3	2010	1600.91	0	0
F46G10.7a	1008	598.907	37.9957	6.73556
F46G10.7b	1016	606.907	1.674e-06	2.92841e-07
F46G10.7c	1119	709.907	84.0043	12.5632
F46G10.3	864	459.453	3	0.693234
C06A5.11	925	517.557	92	18.8725
T19E7.2a	2690	2280.91	251.259	11.6953
T19E7.2b	1655	1245.91	165.792	14.1279
T19E7.2c.1	2422	2012.91	271.936	14.3431
T19E7.2c.2	2645	2235.91	27.0184	1.28294
T19E7.2c.3	2496	2086.91	0.00487397	0.000247958
T19E7.2c.4	2498	2088.91	27.7557	1.41069
T19E7.2d	1601	1191.91	356.235	31.7317
T27F2.1	1743	1333.91	540	42.9801
F46A9.5.1	864	459.453	578.367	133.648
F46A9.5.2	863	458.517	174.28	40.3545
F46A9.5.3	1073	663.907	266.353	42.5941
F46A9.4	708	323.78	655	214.778
F44G3.6.1	701	318.312	39.0521	13.0254
F44G3.6.2	745	353.697	49.9775	15.0017
Y60A3A.18	678	300.794	37.9705	13.4022
F47H4.10	604	249.364	0	0
Y37H2C.2	321	116.405	0	0
Y47D7A.1	660	287.581	54	19.9358
C52D10.9	665	291.207	7.40213	2.6987
C52D10.7	657	285.422	5	1.85987
Y105C5B.13	650	280.433	10.5979	4.01225
C52D10.6.1	661	288.303	11.0504	4.06937
C52D10.6.2	663	289.752	0.0142652	0.00522696
C52D10.8	597	244.899	5.93533	2.5731
Y47D7A.8	668	293.399	28	10.1321
F54D10.1	1468	1058.91	33	3.30868
C42D4.6	637	271.35	15	5.86895
C06A8.4	782	385.18	278	76.6267
F56B3.4a	1993	1583.91	159	10.6578
F56B3.4b	1737	1327.91	0	0
F56B3.4c	333	120.534	0	0
R12H7.3	1070	660.907	45	7.22889
R12H7.5	630	266.558	55	21.9064
K08H2.1	791	393.051	6	1.62069
M02A10.3a	2216	1806.91	52.2431	3.06968
M02A10.3b	2159	1749.91	88.2475	5.3541
M02A10.3c	2033	1623.91	51.5093	3.36763
Y51A2D.19a	3727	3317.91	0	0
Y51A2D.19b	3661	3251.91	19.5	0.636642
Y51A2D.19c	3700	3290.91	0	0
Y51A2D.19d	3787	3377.91	0	0
Y51A2D.19e	3766	3356.91	0	0
Y51A2D.19f	3727	3317.91	0	0
Y51A2D.19g	3721	3311.91	0	0
Y51A2D.19h	3661	3251.91	19.5	0.636642
Y51A2D.19i	3787	3377.91	0	0
Y51A2D.19j	3766	3356.91	0	0
Y51A2D.19k	3721	3311.91	0	0
Y51A2D.19l	3700	3290.91	0	0
Y51A2D.19m	3745	3335.91	0	0
F08B12.3a	3653	3243.91	55.958	1.83144
F08B12.3b	3418	3008.91	124.931	4.4082
F08B12.3c	3392	2982.91	0.990685	0.035261
F08B12.3d	3445	3035.91	47.1201	1.64785
F08B12.3e	3517	3107.91	0	0
F08B12.3f	3472	3062.91	0	0
F08B12.3g	3526	3116.91	0	0
F08B12.3h	3487	3077.91	0	0
F40E10.4	4588	4178.91	19	0.482714
R31.1a	12970	12560.9	0	0
R31.1b	12903	12493.9	0	0
R31.1c	12656	12246.9	269.948	2.3402
R31.1d	12573	12163.9	673.052	5.87455
ZK370.2	1468	1058.91	64	6.41684
R13F6.9	1316	906.907	40	4.6827
R12B2.1a.1	1838	1428.91	72.5709	5.3921
R12B2.1a.2	1881	1471.91	0	0
R12B2.1a.3	1910	1500.91	20.8459	1.47457
R12B2.1b.1	755	362.06	21.5832	6.32899
R12B2.1b.2	1877	1467.91	0	0
W06B3.2a	1992	1582.91	0	0
W06B3.2b	1897	1487.91	26.0412	1.85817
W06B3.2c	2054	1644.91	20.9542	1.35248
W06B3.2d	1845	1435.91	64.0046	4.73242
C32D5.2	2132	1722.91	78	4.80653
T05A10.1a	6777	6367.91	17.0986	0.285077
T05A10.1b	2184	1774.91	0	0
T05A10.1c	5722	5312.91	251.116	5.01812
T05A10.1d	6981	6571.91	0	0
T05A10.1e	6882	6472.91	0	0
T05A10.1f	6723	6313.91	0	0
T05A10.1g.1	6729	6319.91	17.954	0.301612
T05A10.1g.2	6005	5595.91	0	0
T05A10.1h	2775	2365.91	9.0117	0.404397
T05A10.1i	5784	5374.91	0	0
T05A10.1j	4530	4120.91	0	0
T05A10.1k	2093	1683.91	0	0
T05A10.1l	7098	6688.91	0	0
T05A10.1m	7281	6871.91	96.8199	1.49584
Y47D3A.26a	3894	3484.91	600.06	18.2811
Y47D3A.26b	4062	3652.91	0	0
Y47D3A.26c	1449	1039.91	448.94	45.8346
F35G12.8	4953	4543.91	1460	34.1132
F47G4.7.1	2014	1604.91	1056.61	69.8978
F47G4.7.2	2004	1594.91	98.3918	6.54972
K11G12.4a	1843	1433.91	48	3.55402
K11G12.4b	1570	1160.91	0	0
K11G12.3	1641	1231.91	0	0
Y69A2AR.4	1839	1429.91	16	1.18799
C48B6.6a	7574	7164.91	782	11.5876
C48B6.6b	6665	6255.91	0	0
Y48G8AL.6	3497	3087.91	841	28.9155
Y73B6BL.18a.1	3706	3296.91	465.413	14.9876
Y73B6BL.18a.2	3628	3218.91	0	0
Y73B6BL.18a.3	3623	3213.91	0	0
Y73B6BL.18a.4	3622	3212.91	0	0
Y73B6BL.18b.1	3712	3302.91	72.5867	2.33324
Y73B6BL.18b.2	3634	3224.91	0	0
Y73B6BL.18b.3	3629	3219.91	0	0
Y73B6BL.18b.4	3628	3218.91	0	0
F46B6.3a	1287	877.907	0	0
F46B6.3b	1365	955.907	342	37.9848
W02D3.8	1812	1402.91	129	9.76248
Y54F10AL.2a	3953	3543.91	375.792	11.2581
Y54F10AL.2b	1644	1234.91	68.208	5.86409
Y54F10AL.2c	3294	2884.91	0	0
Y73B6A.4	1499	1089.91	146	14.2221
Y39A3CR.1a	865	460.389	100	23.0608
Y39A3CR.1b	456	168.999	0	0
C41G7.1a	693	312.139	310.232	105.521
C41G7.1b	758	364.591	458.768	133.594
K12C11.2	475	177.775	194	115.859
Y54E5B.1a	2535	2125.91	173	8.63975
Y54E5B.1b	1583	1173.91	0	0
D1037.2	1989	1579.91	14	0.940796
Y71D11A.2a.1	808	408.127	84.6089	22.01
Y71D11A.2a.2	924	516.59	52.3911	10.7674
Y71D11A.2b	381	137.955	0	0
H21P03.3a	1937	1527.91	21.4049	1.48736
H21P03.3b	1970	1560.91	74.7695	5.08565
H21P03.3c	1801	1391.91	359.364	27.4109
H21P03.3d	1808	1398.91	0.461848	0.0350517
F53H8.4	1339	929.907	44	5.02357
Y22D7AL.8	1323	913.907	52	6.04088
CC4.3.1	1854	1444.91	797.035	58.5648
CC4.3.2	1826	1416.91	15.9654	1.1963
Y49F6B.4	1783	1373.91	991	76.58
T10H9.4	818	417.115	472	120.139
F23H12.1.1	622	261.165	19.8863	8.08419
F23H12.1.2	633	268.603	36.1137	14.2745
C30A5.5	309	112.351	0	0
W03G9.1	2312	1902.91	206	11.4934
F55H12.1	2372	1962.91	88	4.75973
T13B5.1	2155	1745.91	185	11.2499
Y46G5A.30	2399	1989.91	1154	61.5704
M01G5.5	2145	1735.91	15	0.917411
ZK1010.9	2209	1799.91	22	1.29769
C49C3.1	2745	2335.91	230	10.4537
Y32F6A.2	2022	1612.91	53	3.48872
T03F7.1	2123	1713.91	39	2.41589
T25B6.7	3113	2703.91	26	1.02089
T08A9.3	994	584.976	12	2.17792
Y38C1BA.2a	1348	938.907	9.65321	1.09156
Y38C1BA.2b	1564	1154.91	5.34679	0.491525
Y116A8C.42	676	299.304	506	179.489
W08E3.1	722	334.904	1410	446.99
T28D9.10a	627	264.525	616	247.237
T28D9.10b	514	197.122	0	0
C52E4.3.1	553	218.404	121.242	58.9376
C52E4.3.2	800	401	303.928	80.4684
C52E4.3.3	721	334.101	76.8298	24.4147
ZK652.1	350	126.526	0	0
Y49E10.15	551	217.263	263	128.519
Y71F9B.4.1	526	203.457	49.2476	25.6987
Y71F9B.4.2	481	180.632	6.75238	3.96881
F31E8.2a	1806	1396.91	32	2.4321
F31E8.2b	1812	1402.91	0	0
F42G9.7	1891	1481.91	63	4.51356
Y75B7AL.3	1237	827.907	15	1.92357
T23H2.2	1493	1083.91	399	39.0823
R12A1.2	1675	1265.91	83	6.96106
C08G5.4a	1296	886.907	8.22318	0.984376
C08G5.4b	972	563.343	1.77682	0.334864
C05D9.1.1	1742	1332.91	262	20.869
C05D9.1.2	1707	1297.91	0	0
F41F3.2	1357	947.907	30	3.36012
AC7.2a.1	2163	1753.91	27.6921	1.67629
AC7.2a.2	2366	1956.91	19.2799	1.046
AC7.2b	2268	1858.91	0	0
AC7.2c	2310	1900.91	0	0
AC7.2d	2046	1636.91	62.028	4.02312
C15F1.7a	719	332.5	779.525	248.907
C15F1.7b.1	659	286.86	78.4748	29.0442
C15F1.7b.2	672	296.34	6.42702e-06	2.3026e-06
F10D11.1.1	805	405.448	261.621	68.5073
F10D11.1.2	870	465.081	179.379	40.9488
C08A9.1	833	430.75	9	2.21828
F55H2.1a	740	349.559	30.1614	9.16074
F55H2.1b	838	435.334	19.8386	4.83824
C15A11.3	1880	1470.91	11	0.793975
C50E10.4a	2593	2183.91	56.6815	2.75554
C50E10.4b	2599	2189.91	0	0
C50E10.4c	1938	1528.91	16.3185	1.13318
Y71F9B.10a	4604	4194.91	0	0
Y71F9B.10b	1778	1368.91	143.305	11.1145
Y71F9B.10c	4622	4212.91	0	0
Y71F9B.10d	3871	3461.91	127.986	3.92507
Y71F9B.10e	3889	3479.91	434.397	13.2531
Y71F9B.10f	605	250.008	48.3113	20.5161
T28F12.3	4494	4084.91	241	6.26374
K08A8.2a.1	1614	1204.91	0	0
K08A8.2a.2	1868	1458.91	4.70615	0.342482
K08A8.2b.1	1590	1180.91	0	0
K08A8.2b.2	1868	1458.91	4.70615	0.342482
K08A8.2b.3	1403	993.907	16.5877	1.7719
F40E10.2	831	428.922	4	0.990105
K10B3.10a	7785	7375.91	1191.48	17.1503
K10B3.10b	7800	7390.91	104.517	1.50138
Y34D9A.4	1791	1381.91	417	32.0373
F32H2.3.1	2605	2195.91	1079.78	52.2061
F32H2.3.2	2652	2242.91	1336.22	63.2507
H34C03.1	1608	1198.91	91	8.05852
F56A3.4	3807	3397.91	2080	64.9907
ZK524.1	1516	1106.91	187	17.9362
Y110A7A.12	1609	1199.91	129	11.4141
Y66D12A.20	1192	782.907	68	9.22142
F53G12.6	1544	1134.91	49	4.5839
C17D12.6a	2024	1614.91	3.73389	0.245478
C17D12.6b	1159	749.907	10.2661	1.45344
AC3.10	1224	814.907	36	4.69022
F48C1.7	985	576.114	241	44.4127
T02E1.1	808	408.127	39	10.1454
F47G6.4a	3786	3376.91	425.647	13.3822
F47G6.4b	1755	1345.91	102.31	8.07052
F47G6.4c	1270	860.907	95.0436	11.721
ZK617.3	502	190.97	8	4.44757
R10H10.2	1794	1384.91	119	9.12274
C06E7.6	439	161.482	5	3.28735
F25H8.7	620	259.832	12	4.9033
ZC404.3a	1890	1480.91	420	30.1107
ZC404.3b	585	237.405	0	0
K01A11.4a	2676	2266.91	81.324	3.80877
K01A11.4b	2230	1820.91	32.676	1.9052
Y47G6A.10	2373	1963.91	643	34.7608
F42G8.11	951	542.802	52	10.1709
B0464.5a.1	3771	3361.91	35.0435	1.10668
B0464.5a.2	3605	3195.91	222.118	7.37887
B0464.5b.1	2288	1878.91	0.314303	0.01776
B0464.5b.2	2339	1929.91	23.0302	1.26695
B0464.5c.1	2785	2375.91	2.82732	0.126341
B0464.5c.2	2619	2209.91	33.9457	1.63083
B0464.5c.3	2836	2426.91	82.6507	3.6157
B0464.5d.1	2624	2214.91	33.9938	1.62946
B0464.5d.2	2476	2066.91	476.054	24.4531
B0464.5d.3	2458	2048.91	569.665	29.5186
B0464.5d.4	2484	2074.91	312.357	15.9828
Y66H1B.4	1783	1373.91	755	58.343
ZC404.8.1	1524	1114.91	3851.6	366.777
ZC404.8.2	1543	1133.91	298.397	27.9393
T05E11.4a	1417	1007.91	593.936	62.5631
T05E11.4b	1296	886.907	0.0644904	0.00771998
T07C4.4	502	190.97	181	100.626
T08A9.12	447	164.981	170	109.399
T08A9.7	429	157.2	40	27.0152
T08A9.8	402	146.122	8	5.81263
T08A9.9.1	374	135.312	0	0
T08A9.9.2	404	146.92	9	6.50372
T08A9.10	292	106.719	0	0
ZK616.9a	961	552.569	0	0
ZK616.9b	973	564.324	0	0
C28C12.5	1387	977.907	440	47.7699
T25C12.2	344	124.391	0	0
C28C12.7a	838	435.334	497.409	121.308
C28C12.7b	1354	944.907	736.591	82.763
T25D10.3	1238	828.907	0	0
T22G5.7	406	147.721	0	0
F08F1.6	600	246.804	0	0
K09F5.3.1	361	130.502	0	0
K09F5.3.2	385	139.483	1	0.761166
C48E7.10	436	160.186	36	23.8603
F32D8.9	862	457.581	330.977	76.7943
C54G6.5	369	133.448	0	0
F27C8.4a	497	188.46	41	23.0974
F27C8.4b	428	156.777	0	0
K04A8.9	471	175.894	2	1.2072
K04A8.8	758	364.591	0	0
D1014.8	1908	1498.91	302	21.391
C27B7.1a	1153	743.907	383.675	54.7575
C27B7.1b	1156	746.907	400.325	56.9044
C07A12.5a	2505	2095.91	96	4.86293
C07A12.5b	2322	1912.91	0	0
C09H6.1a	4219	3809.91	261.162	7.27772
C09H6.1b	4220	3810.91	172.838	4.81514
Y40B1B.6	2603	2193.91	489	23.6641
F26F4.8	1091	681.907	355	55.2717
F26F4.2	579	233.734	105.643	47.9866
F43G6.6	1715	1305.91	25	2.03248
F54C4.2	596	244.267	55	23.9055
K08E4.1	4061	3651.91	1753	50.9637
B0491.2.1	1042	632.907	0	0
B0491.2.2	1027	617.907	5	0.859105
B0491.2.3	1037	627.907	0	0
C01B12.1	1026	616.907	2	0.344199
F23H12.4a	1167	757.907	60.9389	8.53646
F23H12.4b	942	534.038	2.21948	0.441243
D2096.4a	1784	1374.91	422.407	32.6179
D2096.4b.1	1745	1335.91	38.5935	3.06716
D2096.4b.2	1781	1371.91	1.14604e-08	8.86899e-10
Y110A2AL.14	1126	716.907	178	26.3607
R10E11.4	1603	1193.91	347.046	30.8614
F29F11.1	1585	1175.91	993	89.6552
T24D1.1a.1	2750	2340.91	562.864	25.5281
T24D1.1a.2	2808	2398.91	319.075	14.1214
T24D1.1b	3214	2804.91	449.061	16.9975
Y50D4C.4	2462	2052.91	27	1.39635
C52E12.3.1	1252	842.907	4.50584e-06	5.67538e-07
C52E12.3.2	1257	847.907	449	56.2208
ZK1307.5	1071	661.907	140	22.4559
AH6.4	1091	681.907	0	0
AH6.6	990	581.036	0	0
AH6.7	1037	627.907	2	0.338169
AH6.8	1049	639.907	0	0
AH6.10	1194	784.907	0	0
AH6.11	990	581.036	0	0
AH6.12	1053	643.907	0	0
AH6.14	1193	783.907	0	0
F44F4.5a	1011	601.907	0	0
F44F4.5b	1081	671.907	5	0.79006
F44F4.13	1005	595.907	0	0
F44F4.7	1031	621.907	0	0
F49E12.5a	1008	598.907	0	0
F49E12.5b	827	425.275	0	0
F35C5.2	1055	645.907	19	3.12308
F28C12.1	1014	604.907	0	0
F28C12.2	1023	613.907	0	0
F28C12.4	1020	610.907	0	0
F28C12.5	1082	672.907	0	0
F28C12.7	1020	610.907	0	0
T06G6.1	1023	613.907	0	0
T06G6.2	1020	610.907	0	0
T26E3.9	1008	598.907	0	0
T19D12.8	1017	607.907	0	0
F18C5.1	1035	625.907	0	0
F18C5.6	1188	778.907	0	0
F18C5.8	1047	637.907	0	0
Y40H7A.6	1032	622.907	0	0
C56C10.5	1197	787.907	0	0
B0304.5	1047	637.907	1	0.166434
B0304.6	992	583.006	0	0
B0304.7	1068	658.907	0	0
B0304.8	1020	610.907	2	0.34758
B0304.9	1065	655.907	0	0
T21H8.2	1086	676.907	0	0
T21H8.3	1095	685.907	0	0
T21H8.4	1128	718.907	0	0
C27D6.10	1131	721.907	0	0
C27D6.9	1083	673.907	0	0
C27D6.8	1026	616.907	0	0
C27D6.6	1038	628.907	0	0
R05H5.6	1014	604.907	0	0
F37C12.17	1047	637.907	1	0.166434
F37C12.15	1261	851.907	0	0
F37C12.16	1056	646.907	0	0
F23F12.10	1041	631.907	0	0
Y92H12A.1a	2615	2205.91	38	1.82892
Y92H12A.1b	1711	1301.91	0	0
Y92H12A.1c	1581	1171.91	0	0
Y92H12A.1d	678	300.794	0	0
F49B2.5	1697	1287.91	13	1.07166
F33H1.5	1116	706.907	0	0
R05H5.1	1089	679.907	1	0.156153
K10B4.5	1035	625.907	1	0.169625
ZK863.5	1044	634.907	0	0
T19E7.5	996	586.948	0	0
C06G8.4	957	548.659	0	0
B0547.4	1008	598.907	0	0
T09D3.1	1026	616.907	0	0
Y45F10B.14	963	554.526	1	0.19146
F53F4.9a	1087	677.907	0	0
F53F4.9b	385	139.483	0	0
C39H7.6	978	569.233	0	0
C39H7.7	978	569.233	0	0
C04E6.10	1113	703.907	0	0
C04E6.9	1023	613.907	0	0
Y2H9A.2	1020	610.907	3	0.521369
F53F1.10	1014	604.907	0	0
F53F1.11	1020	610.907	0	0
Y38A10A.1	1020	610.907	0	0
W06G6.3	957	548.659	0	0
Y40H7A.5	972	563.343	2	0.376926
F07C4.4	957	548.659	1	0.193507
T02B5.4	954	545.729	0	0
T26E4.12	963	554.526	0	0
M01B2.2	963	554.526	0	0
F07C4.3	921	513.694	0	0
F07C4.5	975	566.287	0	0
F07C4.8	948	539.878	0	0
T19H12.5	1382	972.907	7	0.763881
T19H12.4	1029	619.907	0	0
F32G8.1	897	490.659	0	0
R186.2a	1032	622.907	0	0
R186.2b	627	264.525	0	0
R04D3.6	973	564.324	0	0
R04D3.12	963	554.526	0	0
R04D3.8	1011	601.907	0	0
F17A2.12	963	554.526	0	0
F17A2.6	975	566.287	0	0
R04D3.7	963	554.526	1	0.19146
R04D3.9	999	589.907	0	0
F17A2.8	954	545.729	0	0
F17A2.7	951	542.802	0	0
F17A2.10	954	545.729	1	0.194546
F17A2.11	954	545.729	0	0
F17A2.9	951	542.802	0	0
R04B5.8	1014	604.907	1	0.175514
F15A2.4	1014	604.907	0	0
F15A2.3	1154	744.907	0	0
F13G3.2	1011	601.907	8	1.41111
K02A2.7	1011	601.907	1	0.176388
K02A2.2	1263	853.907	1	0.124334
E04F6.14	948	539.878	0	0
E04F6.13	978	569.233	0.5	0.0932565
E04F6.1	978	569.233	0.5	0.0932565
C13B7.3	1023	613.907	1.5	0.259411
C01B4.5	984	575.13	0	0
F13A7.2	966	557.463	1	0.190451
Y22D7AR.8	1020	610.907	3	0.521369
C39B5.12	1023	613.907	0	0
Y39A3B.4	972	563.343	0	0
C39B5.11	975	566.287	2	0.374966
F09C6.7	975	566.287	0	0
H04J21.2	975	566.287	0	0
F48F5.4a	1081	671.907	2	0.316024
F48F5.4b	1410	1000.91	0	0
C13B7.4	972	563.343	0	0
B0495.1	1068	658.907	0	0
C41C4.2	1110	700.907	5	0.757371
M02B1.1a	1123	713.907	9.68777	1.44073
M02B1.1b	987	578.082	0	0
M02B1.1c	735	345.449	0.312227	0.0959588
C18F10.4	1129	719.907	0	0
C18F10.5	984	575.13	1	0.1846
C18F10.6	999	589.907	0	0
T12A2.12	951	542.802	0	0
T12A2.11	972	563.343	0	0
T12A2.13	936	528.209	0	0
C18F10.8	1020	610.907	0	0
T12A2.9	951	542.802	1	0.195595
T12A2.10	1011	601.907	0	0
T04A8.1	975	566.287	0	0
T04A8.2	1008	598.907	2	0.354544
T23F11.5	1054	644.907	0	0
F26B1.6	1013	603.907	0	0
C34C6.1	963	554.526	0	0
F15A4.4	978	569.233	0	0
F15A4.7	963	554.526	0	0
ZC204.4a	1378	968.907	0	0
ZC204.4b	1041	631.907	0	0
Y25C1A.9	954	545.729	0	0
Y25C1A.10	1227	817.907	0	0
Y25C1A.11	888	482.09	0	0
Y25C1A.12	948	539.878	0	0
T09D3.5	1101	691.907	0	0
C10G8.1	1014	604.907	0	0
T09D3.7	1064	654.907	0	0
T09D3.2	1008	598.907	0	0
T09D3.6	1014	604.907	0	0
W02F12.7	900	493.524	0	0
T07H8.5	1515	1105.91	0	0
T21C9.7	912	505.027	0	0
F21F8.1	966	557.463	0	0
Y51A2D.12	1047	637.907	1	0.166434
K04C1.6	999	589.907	0	0
K04C1.1a	924	516.59	0	0
K04C1.1b	711	326.143	0	0
K04C1.1c	975	566.287	0	0
T19C4.8	921	513.694	0	0
T19C4.2	942	534.038	0	0
T19C4.4	915	507.912	0	0
T19C4.3	906	499.267	0	0
T19C4.9	894	487.798	1	0.21765
F31E9.2	900	493.524	0	0
C51F7.2	900	493.524	0	0
F32H5.5	852	448.264	2	0.473691
C53A5.8	930	522.393	0	0
Y43B11AR.5	828	426.185	1	0.249116
Y43B11AR.2	903	496.394	0	0
Y40H7A.8	882	476.4	0	0
T02B11.1	888	482.09	0	0
W09D12.3	903	496.394	0	0
W09D12.2	927	519.49	0	0
C24B9.10	966	557.463	0	0
C24B9.14	1004	594.907	0	0
R05D8.6	984	575.13	0	0
C24B9.7	948	539.878	0	0
C24B9.15	954	545.729	0	0
C24B9.11	642	274.816	0	0
C24B9.12	1011	601.907	0	0
ZK678.6	951	542.802	0	0
T05C3.8	951	542.802	0	0
T05C3.7	993	583.991	0	0
ZC317.4	954	545.729	0	0
ZC317.5	951	542.802	0	0
F09E5.4	1029	619.907	0	0
T11F9.18	1211	801.907	0	0
C05E4.14a	778	381.707	1	0.278143
C05E4.14b	852	448.264	0	0
C05E4.14c	1243	833.907	0	0
K04F1.5	1005	595.907	0	0
K09D9.6	999	589.907	0	0
K04F1.16	1002	592.907	1	0.179066
K09D9.7	1008	598.907	0	0
K09D9.8	1008	598.907	1	0.177272
Y38A10A.3	1071	661.907	0	0
R09F10.6	1035	625.907	0	0
C50B6.6	1104	694.907	3	0.458346
F55C5.9	1002	592.907	1	0.179066
C47E8.2	993	583.991	2	0.363599
C50B6.5	1136	726.907	0	0
F19G12.5	999	589.907	1	0.179976
C02E7.3	1002	592.907	0	0
C02E7.2	1220	810.907	1	0.130927
C02E7.4a	867	462.264	0	0
C02E7.4b	990	581.036	0	0
C02E7.5	1086	676.907	0	0
C54D10.6	1047	637.907	0	0
W05H5.4	1077	667.907	0	0
ZC404.5	1588	1178.91	0	0
ZC404.12	1146	736.907	2	0.288149
W06D12.7	1140	730.907	0	0
Y26G10.2	987	578.082	0	0
M02H5.9	1005	595.907	2	0.356329
M02H5.10	1002	592.907	0	0
M02H5.11	1008	598.907	0	0
T03D3.4	1041	631.907	0	0
R11G11.9	1038	628.907	0	0
C31B8.11	1038	628.907	0	0
C06A8.7	999	589.907	0	0
Y40D12A.3	1059	649.907	0	0
Y54G11A.12	1038	628.907	0	0
Y54G11A.15	1137	727.907	0	0
B0334.7	1017	607.907	0	0
T03F7.2	1065	655.907	0	0
T03F7.3	1014	604.907	5	0.877568
T03F7.4	1008	598.907	1	0.177272
C06C3.6.1	1172	762.907	7	0.97415
C06C3.6.2	1287	877.907	0	0
C10G11.4	1038	628.907	0	0
C10G11.2	1023	613.907	0	0
C10G11.3	1092	682.907	0	0
R08H2.7	1035	625.907	0	0
T09F5.5	1038	628.907	0	0
R05D8.3	1035	625.907	0	0
Y49F6A.2	963	554.526	0	0
W10G11.10	1059	649.907	0	0
W10G11.9	1419	1009.91	1	0.105128
T21B4.8	1021	611.907	1	0.173506
ZK6.9	1050	640.907	0	0
T27E7.8	1032	622.907	0	0
T21B4.6	1026	616.907	0	0
T21B4.5	1026	616.907	1	0.172099
T21B4.7	1001	591.907	1	0.179368
T21B4.9	1005	595.907	23	4.09778
T10D4.5	1047	637.907	1	0.166434
ZC204.5	1035	625.907	0	0
T21B4.14	1050	640.907	0	0
C45B11.4	1005	595.907	0	0
T04C12.2a	1101	691.907	0	0
T04C12.2b	993	583.991	2	0.363599
F26F12.6a	816	415.311	0	0
F26F12.6b	1201	791.907	0	0
DC2.6	873	467.903	0	0
DC2.2	1062	652.907	1	0.16261
C04F2.1	1065	655.907	0	0
DC2.1	1062	652.907	0	0
W03F9.6	1083	673.907	0	0
F09G2.7	1059	649.907	1	0.163361
H27D07.6	1056	646.907	0	0
C44C3.9	1056	646.907	1	0.164118
F25E5.14	1032	622.907	0	0
F25E5.13	1047	637.907	0	0
F21H7.11	1065	655.907	0	0
F49H6.4	1059	649.907	0	0
F21H7.14	510	195.051	0	0
C46E10.7	1044	634.907	0	0
C46E10.10	1044	634.907	0	0
F40D4.11	1059	649.907	0	0
F21H7.7	1056	646.907	0	0
T27A1.1	525	202.922	2	1.04641
T19C9.4	1014	604.907	0	0
F08E10.6	1011	601.907	0	0
T19C9.2	1011	601.907	0	0
Y68A4A.7	1059	649.907	0	0
Y61B8A.2	1130	720.907	0	0
Y61B8A.1	1059	649.907	1	0.163361
K03D7.6	1059	649.907	0	0
Y102A5C.21	1068	658.907	0	0
T27C5.1	1059	649.907	0	0
R08H2.5	1062	652.907	0	0
F08E10.3	1062	652.907	0	0
C18B10.8	984	575.13	0	0
F37B4.1	996	586.948	2	0.361767
Y47G7B.1	1113	703.907	0	0
F14F9.7	1005	595.907	0	0
F14F9.1	1011	601.907	0	0
Y102A5C.31	1050	640.907	0	0
T27C5.5	1080	670.907	1	0.158248
Y59A8B.3	1050	640.907	0	0
Y59A8B.4	1041	631.907	0	0
T01E8.7	1037	627.907	3	0.507254
F36D3.6	993	583.991	3	0.545399
Y70C5C.4	1028	618.907	0	0
T08G3.12	981	572.181	0	0
F57E7.3	993	583.991	0	0
Y6E2A.6	1074	664.907	0	0
T08G3.5	1026	616.907	0	0
T08G3.3	990	581.036	0	0
F26D2.4	999	589.907	0	0
K08G2.12a	1217	807.907	0	0
K08G2.12b	1002	592.907	0	0
K08G2.5	1017	607.907	0	0
K08G2.13	1008	598.907	0	0
F20E11.12	1060	650.907	0	0
F40D4.3	1002	592.907	0	0
C41G6.9	894	487.798	0	0
Y38H6C.12	1005	595.907	0	0
F57G8.3a	996	586.948	0	0
F57G8.3b	162	65.1803	0	0
C49G7.2	993	583.991	0	0
R08H2.3	942	534.038	0	0
Y60A3A.5	936	528.209	0	0
