target_id	length	eff_length	est_counts	tpm
C09H10.10	1196	786.907	130	16.6995
C10C5.1a	7748	7338.91	0	0
C10C5.1b	7634	7224.91	259.645	3.63273
C10C5.1c	7754	7344.91	0	0
C10C5.1d	7640	7230.91	0.29276	0.00409265
C10C5.1e	7754	7344.91	0	0
C10C5.1f	7640	7230.91	0.00168959	2.36196e-05
C10C5.1g	7760	7350.91	0	0
C10C5.1h	7646	7236.91	1.81747e-06	2.53862e-08
C10C5.1i	5642	5232.91	43.4734	0.83978
C10C5.1j	5720	5310.91	0	0
C10C5.1k	5440	5030.91	150.859	3.03116
C10C5.1l	3496	3086.91	478.728	15.6765
C10C5.2	1500	1090.91	7	0.648627
C10C5.3	1360	950.907	187.463	19.9279
C10C5.4	1354	944.907	211.96	22.6752
C10C5.5	1288	878.907	8.57701	0.986456
C10C5.7	272	100.228	0	0
C10C6.3a	1069	659.907	40	6.1272
C10C6.3b	1096	686.907	0	0
C10C6.5.1	1939	1529.91	919.19	60.733
C10C6.5.2	2190	1780.91	432.81	24.5664
C10C6.6	3822	3412.91	990	29.3221
C10C6.7b	679	301.541	11	3.68749
C10C6.7c	293	107.047	0	0
C11E4.1	914	506.95	931.556	185.75
C11E4.2	797	398.342	216.444	54.9255
C11E4.3	1731	1321.91	3	0.229406
C11E4.6	3958	3548.91	121	3.44648
C11E4.7a	1221	811.907	94.5077	11.7665
C11E4.7b	1032	622.907	58.4923	9.49206
C11E4.8	685	306.051	1	0.330286
C11G6.2	510	195.051	0	0
C11G10.1	733	343.814	25	7.35024
C11G10.2	400	145.328	0	0
C11H1.2	1627	1217.91	37	3.07095
C11H1.3	1994	1584.91	74	4.71968
C11H1.5	1798	1388.91	2	0.14556
C11H1.7a	923	515.625	14	2.7446
C11H1.7b	279	102.486	0	0
C11H1.8	576	231.917	6	2.61519
C12C8.2a	1562	1152.91	987	86.5382
C12C8.2b	829	427.097	0	0
C12D8.1a	1986	1576.91	2654.87	170.185
C12D8.1b	2552	2142.91	580.198	27.3689
C12D8.1c.1	1813	1403.91	0.0585031	0.00421236
C12D8.1c.2	1930	1520.91	291.095	19.3471
C12D8.1c.3	1868	1458.91	141.475	9.80253
C12D8.1d	1718	1308.91	234.304	18.0948
C12D8.4	436	160.186	0	0
C12D8.5	1459	1049.91	314	30.2318
C12D8.6.1	363	131.234	0	0
C12D8.6.2	269	99.265	0	0
C12D8.9a	279	102.486	0	0
C12D8.9b	278	102.163	0	0
C12D8.13	642	274.816	0	0
C12D8.14	298	108.693	0	0
C12D8.15	399	144.933	0	0
C12D8.16	276	101.517	0	0
C12D8.17	222	84.3681	0	0
C13B4.1a	3194	2784.91	283.886	10.3043
C13B4.1b.1	3047	2637.91	0	0
C13B4.1b.2	3184	2774.91	0	0
C13B4.1c	1026	616.907	122.114	20.0093
C13C4.1	1360	950.907	77	8.18535
C13C4.2	1430	1020.91	12	1.18817
C13C4.4	1019	609.907	45	7.4582
C13C4.5	1868	1458.91	240	16.6291
C13C4.6	1643	1233.91	31	2.53959
C13C4.7	862	457.581	15	3.31366
C13C12.2	1475	1065.91	4	0.379337
C13G3.1	832	429.835	127	29.8666
C13G3.3a	2021	1611.91	583.242	36.5758
C13G3.3b.1	2033	1623.91	0.0325118	0.00202379
C13G3.3b.2	2078	1668.91	486.964	29.4951
C13G3.3c	2187	1777.91	130.052	7.3942
C13G3.3d	2067	1657.91	119.71	7.29884
C14A4.1	996	586.948	256	44.0885
C14A4.3	2013	1603.91	313	19.7265
C14A4.6	866	461.326	75	16.4338
C14A4.7a	684	305.296	35	11.5886
C14A4.7b	432	158.474	0	0
C14A4.8	756	362.902	41	11.4203
C14A4.9	559	221.859	0	0
C14A4.11.1	1065	655.907	124.457	19.1805
C14A4.11.2	1114	704.907	57.5434	8.2518
C14A4.12a	2326	1916.91	30.6705	1.61735
C14A4.12b	2266	1856.91	0.329459	0.0179348
C14A4.13	1457	1047.91	42	4.05146
C14A4.14	1429	1019.91	346	34.2926
C14A6.1	1008	598.907	409.011	69.0335
C14A6.3	213	81.5289	0	0
C14A6.5	449	165.866	0	0
C14A6.6	687	307.565	15.7351	5.17152
C14A6.7	352	127.243	0	0
C14A6.8	390	141.41	0	0
C14B1.2	744	352.867	254	72.7624
C14B1.3	1261	851.907	179	21.2396
C14B1.5	1292	882.907	141	16.1432
C14B1.6	2569	2159.91	376	17.597
C14B1.7a	3318	2908.91	510.07	17.7249
C14B1.7b	3014	2604.91	48.2097	1.8708
C14B1.8	696	314.444	78	25.0747
C14B1.9	1277	867.907	323	37.6196
C14B1.10.1	1969	1559.91	36.5908	2.37114
C14B1.10.2	1908	1498.91	21.4092	1.44381
C14B4.2	5361	4951.91	149	3.04157
C14C10.1	1005	595.907	208	35.2833
C14C10.2a	1094	684.907	28.5491	4.21352
C14C10.2b	1025	615.907	12.4509	2.04348
C14C10.3a	2266	1856.91	448.835	24.4332
C14C10.3b	2234	1824.91	0	0
C14C10.3c	2450	2040.91	14.1654	0.701602
C14C10.4	3373	2963.91	875	29.842
C14C10.5a	6118	5708.91	118.943	2.10606
C14C10.5b	6070	5660.91	2607.06	46.5532
C14C10.6	638	272.04	17	6.31684
C14C10.7	432	158.474	13	8.29223
C14H10.1	1356	946.907	421	44.9427
C14H10.2a	2537	2127.91	7.88114	0.374387
C14H10.2b.1	1727	1317.91	76.1189	5.83838
C14H10.2b.2	1852	1442.91	0	0
C14H10.3a	2918	2508.91	83.6302	3.36948
C14H10.3b.1	2798	2388.91	167.37	7.08211
C14H10.3b.2	3035	2625.91	0	0
C15A7.1	1300	890.907	1	0.113463
C15A7.2	1700	1290.91	2	0.15661
C15A11.2.1	687	307.565	45.5182	14.96
C15A11.2.2	747	355.361	18.4818	5.25727
C15A11.4	1453	1043.91	8	0.774663
C15A11.7a	1585	1175.91	171.069	14.7056
C15A11.7b	1168	758.907	50.9309	6.78387
C15C6.1	834	431.665	7	1.63921
C15C6.2a	976	567.269	42.0679	7.4963
C15C6.2b	1004	594.907	2198.93	373.635
C15C6.3	2102	1692.91	70	4.17974
C15C6.4	703	319.868	44	13.9049
C15C8.1	1458	1048.91	39	3.75848
C15C8.3a	1379	969.907	454.127	47.3295
C15C8.3b.1	918	510.801	522.433	103.386
C15C8.3b.2	1332	922.907	31.4404	3.44361
C15C8.4	1296	886.907	129	14.7027
C15C8.5	1023	613.907	7	1.1526
C15C8.6	972	563.343	0	0
C15C8.7	505	192.491	27	14.1787
C15H7.3	1254	844.907	174.752	20.9073
C15H7.4	1041	631.907	16	2.55948
C15H11.1	389	141.023	1	0.716795
C15H11.2a	1140	730.907	7	0.968101
C15H11.2b	1051	641.907	0	0
C15H11.5.1	1658	1248.91	585.517	47.3908
C15H11.5.2	1658	1248.91	2.48333	0.200997
C15H11.8.1	471	175.894	0	0
C15H11.8.2	533	207.239	50	24.3884
C15H11.9	1120	710.907	311	44.2214
C15H11.10	563	224.189	0	0
C15H11.11a	288	105.41	0	0
C15H11.11b	282	103.458	0	0
C16C2.3a	2618	2208.91	228.186	10.4423
C16C2.3b	1195	785.907	198.814	25.5717
C16C2.4	1242	832.907	233	28.2777
C16C10.1	1427	1017.91	278	27.6071
C16C10.2	929	521.425	203	39.354
C16C10.3	3537	3127.91	1564.72	50.5671
C16C10.4.1	602	248.081	0	0
C16C10.4.2	618	258.503	65.6222	25.6608
C16C10.4.3	691	310.609	95.3778	31.0397
C16C10.5	1300	890.907	151	17.1328
C16C10.6	1286	876.907	189	21.7868
C16C10.8	854	450.122	53	11.9023
C16C10.9	839	436.253	1	0.231711
C16C10.11	695	313.674	556	179.176
C16C10.12	1965	1555.91	40	2.59873
C16C10.13.1	813	412.61	20	4.89976
C16C10.13.2	789	391.295	0	0
C16D2.1a	618	258.503	2.28654	0.894124
C16D2.1b	665	291.207	26.7135	9.27285
C16D2.1c	404	146.92	0	0
C16D6.1	440	161.915	0	0
C16D6.2a	1861	1451.91	0	0
C16D6.2b	2033	1623.91	6	0.373486
C16D6.2c	1303	893.907	0	0
C16D6.2d	1131	721.907	0	0
C16D6.3	471	175.894	0	0
C17D12.1a	943	535.011	65	12.2811
C17D12.1b	931	523.362	0	0
C17D12.3	1257	847.907	0	0
C17D12.5	472	176.362	3	1.71949
C17D12.7	1900	1490.91	34	2.30522
C17E4.1a	1278	868.907	11.6632	1.35684
C17E4.1b	1129	719.907	13.3368	1.87267
C17E4.2	863	458.517	3	0.66138
C17E4.3	1496	1086.91	391	36.3638
C17E4.4	484	182.077	46	25.5381
C17E4.6	1712	1302.91	339	26.3009
C17E4.9.1	2084	1674.91	145.464	8.77908
C17E4.9.2	2061	1651.91	51.5362	3.15363
C17E4.10a.1	1572	1162.91	0	0
C17E4.10a.2	1597	1187.91	158.46	13.4841
C17E4.10b	720	333.3	18.5395	5.62275
C17G1.1	843	439.936	1	0.229771
C17G1.2	923	515.625	96	18.8201
C17G1.3a	1661	1251.91	524.085	42.317
C17G1.3b.1	1483	1073.91	0.914726	0.0861012
C17G1.3b.2	1534	1124.91	0	0
C17G1.4a	3084	2674.91	184.806	6.98382
C17G1.4b	3062	2652.91	27.1937	1.03617
C17G1.5	1281	871.907	52	6.02862
C17G1.7	1253	843.907	196	23.4772
C17H1.2	660	287.581	1.6865	0.592804
C17H1.3	1164	754.907	0	0
C17H1.4	1148	738.907	0	0
C17H1.5	1206	796.907	1	0.126846
C17H1.6	1102	692.907	0	0
C17H1.7	1349	939.907	0	0
C17H1.8a	996	586.948	0	0
C17H1.8b	1154	744.907	0	0
C17H1.9	1199	789.907	1	0.12797
C18B12.1	189	73.9139	0	0
C18B12.2	1668	1258.91	11	0.88325
C18B12.4	1706	1296.91	157	12.237
C18B12.5	1098	688.907	3	0.440195
C18B12.6	1978	1568.91	351	22.6149
C18D1.2	1437	1027.91	1	0.0983402
C18D1.4	1101	691.907	2	0.292191
C18D4.2a	5648	5238.91	0	0
C18D4.2b	4666	4256.91	1	0.023746
C18D4.3	372	134.564	0	0
C18D4.4a	249	92.8925	0	0
C18D4.4b	291	106.391	0	0
C18D4.4c	542	212.197	0	0
C18D4.6a	1031	621.907	9.85641	1.60206
C18D4.6b	391	141.798	0	0
C18D4.6c	1060	650.907	20.9708	3.25673
C18D4.6d	217	82.7913	0	0
C18D4.9	1106	696.907	0	0
C18D11.1	989	580.051	102	17.7754
C18D11.2	848	444.556	40	9.09533
C18D11.3.1	868	463.202	196.118	42.7987
C18D11.3.2	720	333.3	108.882	33.0222
C18D11.6	365	131.969	0	0
C18E9.2a	1481	1071.91	1578	148.811
C18E9.2b	1110	700.907	0	0
C18E9.4	429	157.2	41	26.3644
C18E9.5	969	560.402	862	155.486
C18E9.6	1323	913.907	1340	148.213
C18E9.7	2905	2495.91	15	0.607502
C18E9.8	1800	1390.91	68	4.94192
C18E9.9	636	270.661	62	23.1553
C18E9.10	892	485.893	177	36.8228
C23H4.2	1792	1382.91	22	1.60811
C23H4.3	1964	1554.91	148	9.62148
C23H4.4a	1926	1516.91	19.3234	1.28768
C23H4.4b	903	496.394	8.67659	1.76688
C23H4.6a	3596	3186.91	0	0
C23H4.6b	3446	3036.91	23	0.765563
C23H4.7	2067	1657.91	88	5.36546
C24F3.1a	1497	1087.91	890.537	82.7456
C24F3.1b	1503	1093.91	128.463	11.8708
C24F3.2	1001	591.907	189	32.277
C24F3.4a	2206	1796.91	42.7835	2.40677
C24F3.4b.1	2122	1712.91	213.599	12.6052
C24F3.4b.2	2183	1773.91	2.77644e-05	1.58213e-06
C24F3.4c	1467	1057.91	202.901	19.3875
C24H11.1	1155	745.907	0.0150709	0.00204239
C24H11.2	1155	745.907	157.979	21.4091
C24H11.4	972	563.343	0	0
C24H11.5a	204	78.6833	0	0
C24H11.5b	332	120.187	0	0
C24H11.7a	6321	5911.91	608.037	10.3965
C24H11.7b	1829	1419.91	426.963	30.3959
C24H11.9	768	373.096	2	0.541868
C25A1.1	1027	617.907	78	12.7602
C25A1.4.1	1639	1229.91	388	31.8892
C25A1.4.2	1681	1271.91	0	0
C25A1.5	1306	896.907	289	32.5713
C25A1.6	195	75.8267	0	0
C25A1.8	1126	716.907	16936	2387.99
C25A1.9a	1371	961.907	1400	147.123
C25A1.9b	1358	948.907	0	0
C25A1.12	1343	933.907	386	41.78
C25A1.13	935	527.239	153	29.3338
C25A1.15	276	101.517	0	0
C25D7.1	464	172.645	9.25805	5.42064
C25D7.4a	1076	666.907	9.01225	1.36601
C25D7.4b	1002	592.907	0.987747	0.168401
C25D7.5	1206	796.907	5	0.634231
C25D7.8	1117	707.907	515	73.5387
C25D7.9	183	71.9926	0	0
C25D7.10	801	401.888	114	28.6738
C25D7.15a	550	216.695	6	2.7989
C25D7.15b	330	119.494	0	0
C25F9.2	4633	4223.91	4	0.0957261
C25F9.4	1999	1589.91	46.7651	2.97327
C25F9.5.1	2268	1858.91	200.949	10.9273
C25F9.5.2	2177	1767.91	0	0
C25F9.6	506	193.001	1	0.523752
C25F9.8	1136	726.907	0	0
C25F9.9	600	246.804	13	5.32446
C25G4.1	1535	1125.91	4	0.359122
C25G4.2.1	740	349.559	81	23.4234
C25G4.2.2	751	358.701	0	0
C25G4.3a	774	378.25	51	13.6294
C25G4.3b	610	253.247	0	0
C25G4.4	1630	1220.91	204	16.8901
C25G4.6.1	958	549.636	314.314	57.8061
C25G4.6.2	956	547.682	1170.03	215.95
C25G4.7a	1161	751.907	4.40043	0.591583
C25G4.7b	603	248.722	0	0
C25G4.7c	1048	638.907	0	0
C25G4.7d	1015	605.907	0	0
C25G4.7e	1128	718.907	0	0
C25G4.7f	877	471.674	0	0
C25G4.7g	990	581.036	14.5996	2.53993
C25G4.8	1207	797.907	86	10.8951
C25G4.10a	4581	4171.91	133.203	3.22748
C25G4.10b	1067	657.907	51.3946	7.89655
C26C6.4a	1185	775.907	0	0
C26C6.4b	936	528.209	3	0.574116
C26C6.6	411	149.739	9	6.07563
C26C6.7a	1113	703.907	6	0.86163
C26C6.7b	1209	799.907	0	0
C26C6.8	822	420.733	0	0
C26C6.9	747	355.361	212	60.3047
C26D10.3	1496	1086.91	92	8.55619
C26D10.4	2530	2120.91	24	1.14386
C26D10.6a	1742	1332.91	82	6.21869
C26D10.6b	1549	1139.91	0	0
C26E1.1	438	161.049	0	0
C26E1.2a	1484	1074.91	66.5917	6.2623
C26E1.2b	1245	835.907	3.40835	0.412164
C26E1.3	1795	1385.91	40	2.9175
C26G2.1	4097	3687.91	56	1.53494
C26G2.2	3491	3081.91	159	5.2151
C26H9A.2a.1	10448	10038.9	128.584	1.29475
C26H9A.2a.2	10448	10038.9	128.584	1.29475
C26H9A.2b.1	10454	10044.9	110.187	1.10884
C26H9A.2b.2	10454	10044.9	110.187	1.10884
C26H9A.2c.1	10460	10050.9	10.7215	0.107829
C26H9A.2c.2	10460	10050.9	10.7215	0.107829
C26H9A.2d.1	10454	10044.9	12.5071	0.125862
C26H9A.2d.2	10454	10044.9	12.5071	0.125862
C27A7.1a	2662	2252.91	0	0
C27A7.1b	2604	2194.91	0.00115448	5.31686e-05
C27A7.1c	2446	2036.91	127.803	6.34241
C27A7.1d	2586	2176.91	62.196	2.88807
C27A7.3a	2356	1946.91	0	0
C27A7.3b	2212	1802.91	0	0
C27A7.3c	2302	1892.91	23	1.22824
C27A7.3d	2158	1748.91	0	0
C27A7.5a	2296	1886.91	408.915	21.9062
C27A7.5b	597	244.899	0	0
C27A7.5c	2301	1891.91	50.7206	2.71
C27A7.5d	2260	1850.91	671.357	36.6652
C27A7.5e	2270	1860.91	0.0071864	0.000390365
C27A7.6a	1795	1385.91	1.52971e-08	1.11574e-09
C27A7.6b	1510	1100.91	0	0
C27A7.6c	1804	1394.91	136.319	9.87865
C27A7.6d.1	1738	1328.91	46.6015	3.54479
C27A7.6d.2	1609	1199.91	106.675	8.98666
C27A7.6d.3	1759	1349.91	0.404354	0.0302791
C27A7.8a	519	199.739	0	0
C27A7.8b	519	199.739	0	0
C27A7.9	288	105.41	0	0
C27B7.2	711	326.143	32	9.91805
C27B7.4	4188	3778.91	601	16.0766
C27B7.5	1401	991.907	423	43.1076
C27B7.6	1441	1031.91	152	14.8898
C27B7.7a	4520	4110.91	68	1.67208
C27B7.7b	4367	3957.91	0	0
C27B7.9	505	192.491	15	7.87707
C27C7.1	1108	698.907	319.903	46.2684
C27C7.5a	879	473.563	0	0
C27C7.5b	840	437.172	0	0
C27C7.7	1203	793.907	0	0
C27C7.8	531	206.152	0.000643282	0.000315427
C27C12.1	1097	687.907	55	8.08198
C27C12.2	2093	1683.91	68	4.08202
C27C12.3	1998	1588.91	81	5.15313
C27C12.4	1462	1052.91	255	24.4813
C27C12.5a	1757	1347.91	0	0
C27C12.5b	1798	1388.91	112	8.15135
C27C12.6	918	510.801	2	0.395788
C27D8.1	1074	664.907	176	26.7569
C27D8.2	1575	1165.91	488	42.3098
C27D8.3a	2606	2196.91	106.283	4.89031
C27D8.3b	2965	2555.91	42.7171	1.68943
C27D8.4	1085	675.907	118	17.6474
C27H6.2	1749	1339.91	1811	136.624
C27H6.3	1327	917.907	1310	144.264
C27H6.4a	1059	649.907	290.189	45.1352
C27H6.4b	1282	872.907	151.206	17.51
C27H6.4c.1	844	440.858	488.776	112.072
C27H6.4c.2	1246	836.907	53.0001	6.40154
C27H6.4c.3	1025	615.907	0.020085	0.00329642
C27H6.4c.4	962	553.547	22.4723	4.10372
C27H6.4c.5	919	511.765	43.3346	8.5595
C27H6.4c.6	999	589.907	0.00196272	0.000336325
C27H6.8	1175	765.907	750	98.9851
C28A5.1	3833	3423.91	319.432	9.43065
C28A5.2	3771	3361.91	275.568	8.28566
C28A5.6	3276	2866.91	273.817	9.65453
C28D4.4	1108	698.907	64.0558	9.26454
C28D4.5	1118	708.907	628.545	89.6256
C28D4.7	1092	682.907	448.917	66.4491
C28D4.8	1082	672.907	63.4825	9.53639
C28D4.10a	378	136.818	0	0
C28D4.10b	210	80.5813	0	0
C29A12.1	880	474.508	233	49.636
C29A12.4a	4887	4477.91	0	0
C29A12.4b	5415	5005.91	42.7176	0.862598
C29A12.4c	1551	1141.91	3.41833	0.302599
C29A12.4d	1023	613.907	1.37562	0.226507
C29A12.4e	678	300.794	6.99503	2.35074
C29A12.4f	1656	1246.91	0	0
C29A12.4g.1	492	185.981	0	0
C29A12.4g.2	492	185.981	0	0
C29A12.4h	1305	895.907	17.4588	1.96986
C29A12.4i	664	290.479	1	0.347993
C29A12.4j	1269	859.907	0	0
C29A12.4k	5442	5032.91	0.0346664	0.000696265
C29A12.4l	4914	4504.91	0	0
C29A12.4m	1128	718.907	0	0
C29A12.6a	2051	1641.91	1	0.0615653
C29A12.6b	3062	2652.91	0	0
C29E6.2a	3731	3321.91	19.2814	0.586727
C29E6.2b	3728	3318.91	63.7186	1.94069
C29E6.4	2910	2500.91	4	0.161677
C29F3.3	444	163.661	0	0
C29F3.4	525	202.922	0	0
C29F3.5	619	259.167	1	0.390037
C29F3.7a	1720	1310.91	357.075	27.5342
C29F3.7b	1452	1042.91	504.925	48.9402
C29F4.2	1859	1449.91	94	6.55349
C29F4.3	1173	763.907	1	0.132326
C29F7.1	1309	899.907	154	17.2985
C29F7.2	1310	900.907	189	21.2064
C29F7.3	770	374.81	541	145.905
C29F7.6	3071	2661.91	69.5459	2.64097
C30F2.2	1183	773.907	4.59634	0.600355
C30F2.3	1420	1010.91	54.4037	5.44003
C30F2.4	213	81.5289	0	0
C30F2.5	696	314.444	0	0
C30H6.1a	2013	1603.91	21.1728	1.3344
C30H6.1b	2008	1598.91	21.8272	1.37994
C30H6.1c	2043	1633.91	0	0
C30H6.1d	2038	1628.91	0	0
C30H6.1e	2005	1595.91	0	0
C30H6.1f	1569	1159.91	0	0
C30H6.4	1431	1021.91	0	0
C30H6.5a	1808	1398.91	2.99938	0.216734
C30H6.5b	1817	1407.91	0.000619884	4.45063e-05
C30H6.7a	1099	689.907	440	64.4684
C30H6.7b	1015	605.907	0	0
C30H6.8	634	269.288	94	35.2855
C30H6.9	945	536.957	152	28.6147
C30H6.10	538	209.98	13	6.25821
C31A11.1	2174	1764.91	4	0.229099
C31A11.3	852	448.264	0	0
C31A11.4	849	445.482	0	0
C31A11.5	2184	1774.91	18	1.02514
C31A11.6	993	583.991	0	0
C31A11.7	2233	1823.91	46	2.54941
C31C9.2	1081	671.907	77	11.5842
C31C9.3	1233	823.907	58	7.11598
C31C9.4	1056	646.907	6	0.93755
C31C9.6	2800	2390.91	67.8088	2.86687
C31C9.7	470	175.426	69	39.7594
C31E10.1	1053	643.907	0	0
C31E10.3	1238	828.907	0	0
C31E10.4	552	217.833	0	0
C31E10.5	2250	1840.91	58	3.18479
C31E10.6	2051	1641.91	30	1.84696
C31E10.7.1	552	217.833	0	0
C31E10.7.2	574	230.713	188	82.3703
C31E10.8	4166	3756.91	78	2.09869
C31G12.1	639	272.732	23	8.52464
C31G12.2	634	269.288	20	7.50755
C31G12.3	210	80.5813	0	0
C31G12.4a	2637	2227.91	17.1147	0.776526
C31G12.4b	2640	2230.91	2.88534	0.130737
C31H5.1	1088	678.907	0	0
C31H5.4	326	118.116	0	0
C31H5.5	700	317.535	6	1.91005
C31H5.6a.1	1404	994.907	102.38	10.402
C31H5.6a.2	1718	1308.91	21.9617	1.69606
C31H5.6b	1420	1010.91	235.658	23.5644
C31H5.7	440	161.915	1	0.624305
C32A3.2	1152	742.907	8	1.08853
C32A3.3a.1	1658	1248.91	0.658893	0.0533298
C32A3.3a.2	1653	1243.91	132.963	10.8051
C32A3.3a.3	1757	1347.91	72.3782	5.42791
C32A3.3b	1737	1327.91	51.0001	3.88229
C32A9.1	882	476.4	0	0
C32C4.1a	1638	1228.91	0	0
C32C4.1b	1617	1207.91	0	0
C32C4.1c	1583	1173.91	14.4818	1.24702
C32C4.1e	1620	1210.91	0	0
C32C4.1f	1656	1246.91	0	0
C32C4.1g	1953	1543.91	12.5182	0.819604
C32C4.1h	1776	1366.91	0	0
C32C4.1i	1596	1186.91	6.80636e-06	5.79673e-07
C32C4.3a	1109	699.907	14.1213	2.03948
C32C4.3b	1105	695.907	0	0
C32C4.3c	1253	843.907	34.8787	4.17783
C32H11.1a	1561	1151.91	7.2447	0.635752
C32H11.1b	1402	992.907	5.7553	0.585928
C32H11.2	999	589.907	2	0.342714
C32H11.3	1208	798.907	53	6.70601
C32H11.4	1155	745.907	1907	258.435
C32H11.5	725	337.319	3	0.89901
C32H11.6	585	237.405	0	0
C32H11.7a	390	141.41	0	0
C32H11.7b	220	83.7375	0	0
C32H11.8	588	239.259	0	0
C32H11.9	1110	700.907	0	0
C32H11.10	1100	690.907	1	0.146307
C32H11.11	603	248.722	0	0
C32H11.12	1135	725.907	1138	158.47
C32H11.13	1065	655.907	1	0.154114
C33A11.1.1	2473	2063.91	178	8.71795
C33A11.1.2	2358	1948.91	0	0
C33A11.2	1063	653.907	45	6.95635
C33A12.1	580	234.342	163	70.3108
C33A12.2	416	151.781	0	0
C33A12.3a	1077	667.907	184.677	27.9499
C33A12.3b	705	321.429	19.3234	6.07693
C33A12.4	463	172.185	26	15.2638
C33A12.6a	1683	1273.91	90	7.1415
C33A12.6b	1683	1273.91	0	0
C33A12.7	853	449.193	99	22.2786
C33A12.12	2285	1875.91	11	0.592743
C33A12.15	561	223.021	61	27.6483
C33A12.19a	820	418.922	128	30.886
C33A12.19b	81	36.5372	0	0
C33B4.2	946	537.93	5	0.939569
C33B4.4	482	181.113	13	7.2557
C33B4.5	692	311.374	0	0
C33D3.3	921	513.694	12	2.36136
C33D3.4	519	199.739	1	0.506083
C33D3.5	1641	1231.91	0	0
C33D9.2	1008	598.907	1	0.168782
C33D9.3a	2065	1655.91	0.00620471	0.000378765
C33D9.3b.1	1664	1254.91	46.5975	3.7535
C33D9.3b.2	2056	1646.91	8.39627	0.51535
C33D9.6a	3092	2682.91	7.99353	0.301174
C33D9.6b	933	525.3	2.43491	0.468554
C33D9.8	759	365.436	1	0.276613
C33G3.3	1508	1098.91	7	0.643905
C33G3.4	2817	2407.91	211	8.85783
C33G3.5	1449	1039.91	0	0
C33G3.6	2156	1746.91	31	1.79381
C34B4.2a.1	1564	1154.91	260.5	22.8006
C34B4.2a.2	1722	1312.91	95.9903	7.39058
C34B4.2b	1104	694.907	14.673	2.13441
C34B4.3	1342	932.907	7	0.758481
C34B4.4	1740	1330.91	58.8365	4.46873
C34B4.5	1134	724.907	0	0
C34B7.1	1402	992.907	22	2.23975
C34B7.2	2863	2453.91	501	20.6378
C34B7.3	1723	1313.91	119	9.15518
C34B7.4	2060	1650.91	335	20.5119
C34C6.2a	2447	2037.91	30.7883	1.52717
C34C6.2b	2010	1600.91	0.835837	0.0527765
C34C6.2c	2205	1795.91	40.3758	2.2726
C34C6.3	1741	1331.91	8	0.607157
C34C6.4	1841	1431.91	305	21.5313
C34C6.5a	1706	1296.91	40.7106	3.1731
C34C6.5b.1	1592	1182.91	0	0
C34C6.5b.2	1635	1225.91	0	0
C34C6.5c	1690	1280.91	114.955	9.07182
C34C6.5d.1	1635	1225.91	0	0
C34C6.5d.2	1463	1053.91	116.335	11.1581
C34C6.7a	1473	1063.91	64.2628	6.10578
C34C6.7b	1026	616.907	7.73718	1.26779
C34C12.1	1419	1009.91	0	0
C34C12.2	2222	1812.91	555	30.9458
C34C12.3	1681	1271.91	289	22.9682
C34C12.4.1	967	558.442	4.21872e-07	7.63637e-08
C34C12.4.2	1047	637.907	348	55.1451
C34C12.5.1	967	558.442	150	27.1517
C34C12.5.2	888	482.09	0	0
C34C12.6	1308	898.907	11	1.23698
C34C12.7	909	502.145	65	13.0849
C34C12.8	890	483.991	325	67.8783
C34C12.9	459	170.358	0	0
C34D1.1	976	567.269	0	0
C34D1.2	345	124.745	0	0
C34D1.4a	1031	621.907	16.0903	2.61532
C34D1.4b	938	530.151	21.9097	4.17754
C34D1.4c.1	602	248.081	0	0
C34D1.4c.2	397	144.144	0	0
C34D1.5a	694	312.906	19	6.13796
C34D1.5b	661	288.303	0	0
C34D1.5c	533	207.239	0	0
C34E7.3	771	375.669	0	0
C34E7.4	1100	690.907	336	49.1592
C34E11.2a	2979	2569.91	0	0
C34E11.2b	2712	2302.91	19	0.833992
C34E11.2c	2880	2470.91	0	0
C34E11.4	424	155.096	2	1.30351
C34F6.1	3459	3049.91	13	0.430865
C34F6.5a	768	373.096	18	4.87682
C34F6.5b	693	312.139	0	0
C34F6.7	1995	1585.91	63	4.01557
C34F6.8.1	1438	1028.91	191	18.7647
C34F6.8.2	1679	1269.91	0.00360764	0.000287168
C34F6.8.3	1742	1332.91	56.9963	4.32247
C34F6.9	4010	3600.91	75	2.1054
C34F6.10	4933	4523.91	206	4.60297
C34F6.11	816	415.311	86	20.932
C35A5.2	1642	1232.91	24	1.96773
C35A5.3	1488	1078.91	168	15.7402
C35A5.4	1396	986.907	77	7.88677
C35A5.5	1739	1329.91	1	0.0760087
C35A5.6a	830	428.009	83	19.6024
C35A5.6b	482	181.113	0	0
C35A5.7	1574	1164.91	6	0.520649
C35A5.8	3490	3080.91	1132	37.1409
C35A5.9	1126	716.907	22	3.10202
C35C5.2	2464	2054.91	0	0
C35C5.3a	1029	619.907	219	35.711
C35C5.3b	1038	628.907	1.14448e-06	1.83953e-07
C35C5.6	3968	3558.91	115	3.26637
C35C5.8a	1391	981.907	81.453	8.38536
C35C5.8b	732	342.998	22.547	6.64481
C35C5.9.1	321	116.405	0	0
C35C5.9.2	396	143.751	0	0
C35C5.10a.1	1108	698.907	345.807	50.0149
C35C5.10a.2	1207	797.907	324.961	41.1684
C35C5.10b	1166	756.907	100.232	13.3859
C35D6.3	204	78.6833	0	0
C35D6.4	612	254.553	0	0
C36A4.1	1625	1215.91	295.314	24.5509
C36A4.2	1509	1099.91	161.478	14.8403
